   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 15 2023  00315 870     33.7835      4036                                                                                  
      2DJX     P   12 15 2023  00315 870     10.5031      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     30.2800      2233                                                                                  
      2DJX     P   12 15 2023  00320 790     11.7706      2233                                                                                  
      2DJX     P   12 15 2023  00321 000     11.8247       250                                                                                  
      2DJX     C   12 15 2023  00321 760     29.5893      2404                                                                                  
      2DJX     P   12 15 2023  00321 760     12.0205      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     26.3436       629                                                                                  
      2DJX     P   12 15 2023  00326 320     13.1967       629                                                                                  
      2DJX     C   12 15 2023  00329 040     24.4101      3118                                                                                  
      2DJX     P   12 15 2023  00329 040     13.9008      3118                                                                                  
      2DJX     P   12 15 2023  00330 010     14.1619      2200                                                                                  
      2DJX     C   12 15 2023  00332 990     21.9449      1550                                                                                  
      2DJX     P   12 15 2023  00332 990     15.2660      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     20.1303     11429                                                                                  
      2DJX     P   12 15 2023  00336 100     16.4673     11429                                                                                  
      2DJX     C   12 15 2023  00336 650     19.8126      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     16.6829      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     19.7495      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     16.7265      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     19.7266      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     16.7423      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     19.5832      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     16.8414      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     19.3424      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     17.0078      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     18.8722       762                                                                                  
      2DJX     P   12 15 2023  00338 290     17.3328       762                                                                                  
      2DJX     C   12 15 2023  00340 060     17.8572      7491                                                                                  
      2DJX     P   12 15 2023  00340 060     18.0341      7491                                                                                  
      2DJX     C   12 15 2023  00340 540     17.5819       588                                                                                  
      2DJX     P   12 15 2023  00340 540     18.2244       588                                                                                  
      2DJX     C   12 15 2023  00343 300     15.9992      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     19.3181      3011                                                                                  
      2DJX     C   12 15 2023  00344 220     15.4716      2960                                                                                  
      2DJX     P   12 15 2023  00344 220     19.6826      2960                                                                                  
      2DJX     C   12 15 2023  00344 950     15.0530       899                                                                                  
      2DJX     P   12 15 2023  00344 950     19.9719       899                                                                                  
      2DJX     C   12 15 2023  00346 240     14.3133       428                                                                                  
      2DJX     P   12 15 2023  00346 240     20.4831       428                                                                                  
      2DJX     C   12 15 2023  00347 320     13.6940      2962                                                                                  
      2DJX     P   12 15 2023  00347 320     20.9111      2962                                                                                  
      2DJX     C   12 15 2023  00348 260     13.1549     15634                                                                                  
      2DJX     P   12 15 2023  00348 260     21.2835     15634                                                                                  
      2DJX     C   12 15 2023  00349 090     12.6800      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     21.6135      7401                                                                                  
      2DJX     P   12 15 2023  00350 010     21.9946      1000                                                                                  
      2DJX     C   12 15 2023  00350 160     12.1084      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     22.0795      1477                                                                                  
      2DJX     C   12 15 2023  00353 590     10.7774      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     24.0746      1125                                                                                  
      2DJX     C   12 15 2023  00371 000      4.5531       250                                                                                  
      2DJX     P   01 19 2024  00320 000     12.5686       500                                                                                  
      2DJX     P   01 19 2024  00330 010     15.2034       800                                                                                  
      2DJX     P   01 19 2024  00350 000     22.8628      2900                                                                                  
      2DJX     C   01 19 2024  00350 010     13.9514       350                                                                                  
      2DJX     P   02 16 2024  00350 000     23.4927       400                                                                                  
      2DJX     C   12 20 2024  00240 470    106.3761      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      6.5677      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     97.4850       940                                                                                  
      2DJX     P   12 20 2024  00251 150      7.6602       940                                                                                  
      2DJX     C   12 20 2024  00261 010     89.5549       910                                                                                  
      2DJX     P   12 20 2024  00261 010      8.9472       910                                                                                  
      2DJX     C   12 20 2024  00262 810     88.1361       360                                                                                  
      2DJX     P   12 20 2024  00262 810      9.2109       360                                                                                  
      2DJX     C   12 20 2024  00264 120     87.1036      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      9.4031      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     86.1657      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      9.5776      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     85.7086       893                                                                                  
      2DJX     P   12 20 2024  00265 890      9.6627       893                                                                                  
      2DJX     C   12 20 2024  00266 520     85.2121       579                                                                                  
      2DJX     P   12 20 2024  00266 520      9.7551       579                                                                                  
      2DJX     C   12 20 2024  00268 000     84.0457      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      9.9721      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     82.2645      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     10.3036      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     81.7522      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     10.3989      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     81.6418      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     10.4194      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     81.6182       528                                                                                  
      2DJX     P   12 20 2024  00271 080     10.4238       528                                                                                  
      2DJX     C   12 20 2024  00271 750     81.0901      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     10.5221      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     79.6951       715                                                                                  
      2DJX     P   12 20 2024  00273 520     10.7817       715                                                                                  
      2DJX     C   12 20 2024  00276 520     77.4088      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     11.2997      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     74.4543      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     12.1031      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     69.4787      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     13.4561      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     68.4796       678                                                                                  
      2DJX     P   12 20 2024  00288 670     13.7283       678                                                                                  
      2DJX     C   12 20 2024  00291 000     66.7679      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     14.1946      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     16.1961       950                                                                                  
      2DJX     C   12 20 2024  00309 840     52.9290      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     17.9672      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     41.4116      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     22.3133      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     23.3533       900                                                                                  
      2DJX     C   12 20 2024  00330 670     39.0630       885                                                                                  
      2DJX     P   12 20 2024  00330 670     23.5729       885                                                                                  
      2DJX     C   12 20 2024  00333 870     37.1596       729                                                                                  
      2DJX     P   12 20 2024  00333 870     24.6609       729                                                                                  
      2DJX     C   12 20 2024  00336 280     35.7278       868                                                                                  
      2DJX     P   12 20 2024  00336 280     25.4820       868                                                                                  
      2DJX     C   12 20 2024  00336 400     35.6565      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     25.5228      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     34.3972      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     26.2453      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     34.3141       575                                                                                  
      2DJX     P   12 20 2024  00338 660     26.2930       575                                                                                  
      2DJX     C   12 20 2024  00341 460     32.6508       783                                                                                  
      2DJX     P   12 20 2024  00341 460     27.2472       783                                                                                  
      2DJX     C   12 20 2024  00344 660     30.7500       733                                                                                  
      2DJX     P   12 20 2024  00344 660     28.3377       733                                                                                  
      2DJX     C   12 20 2024  00345 610     30.1857      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     28.6615      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     29.2650      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     29.1897      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     28.9977      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     29.3431      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     28.9442       615                                                                                  
      2DJX     P   12 20 2024  00347 700     29.3737       615                                                                                  
      2DJX     C   12 20 2024  00348 050     28.7363       306                                                                                  
      2DJX     P   12 20 2024  00348 050     29.4930       306                                                                                  
      2DJX     C   12 20 2024  00349 410     27.9334       763                                                                                  
      2DJX     P   12 20 2024  00349 410     29.9614       763                                                                                  
      2DJX     C   12 20 2024  00349 790     27.7107      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     30.0939      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     27.5823      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     27.2803      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     30.3740      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     24.5079      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     32.3036      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     24.0780      1180                                                                                  
      2DJX     P   12 20 2024  00356 360     32.6028      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     22.5482      2930                                                                                  
      2DJX     P   12 20 2024  00359 140     33.6718      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     22.5374      3660                                                                                  
      2DJX     P   12 20 2024  00359 160     33.6796      3660                                                                                  
      2DJX     C   12 20 2024  00420 010      4.8042       825                                                                                  
      2DJX     C   12 19 2025  00258 950     92.5006      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     13.1641      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     68.9674       983                                                                                  
      2DJX     P   12 19 2025  00291 590     19.3136       983                                                                                  
      2DJX     C   12 19 2025  00299 210     63.5638      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     20.8395      1285                                                                                  
      2DJX     P   12 19 2025  00310 010     23.6198       600                                                                                  
      2DJX     C   12 19 2025  00322 580     48.4925       822                                                                                  
      2DJX     P   12 19 2025  00322 580     27.0207       822                                                                                  
      2DJX     C   12 19 2025  00330 070     43.8296       596                                                                                  
      2DJX     P   12 19 2025  00330 070     29.1691       596                                                                                  
      2DJX     C   12 19 2025  00331 060     43.3552       592                                                                                  
      2DJX     P   12 19 2025  00331 060     29.5951       592                                                                                  
      2DJX     C   12 19 2025  00331 670     43.0647       614                                                                                  
      2DJX     P   12 19 2025  00331 670     29.8593       614                                                                                  
      2DJX     C   12 19 2025  00334 600     41.6971       587                                                                                  
      2DJX     P   12 19 2025  00334 600     31.1562       587                                                                                  
      2DJX     C   12 19 2025  00334 610     41.6930       587                                                                                  
      2DJX     P   12 19 2025  00334 610     31.1612       587                                                                                  
      2DJX     C   12 19 2025  00336 260     41.0251      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     31.9938      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     41.0089       291                                                                                  
      2DJX     P   12 19 2025  00336 300     32.0140       291                                                                                  
      2DJX     C   12 19 2025  00340 560     39.2845      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     34.1636      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     39.0335      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     34.4764      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     38.6894      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     34.9053      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     38.6085       576                                                                                  
      2DJX     P   12 19 2025  00342 230     35.0062       576                                                                                  
      2DJX     C   12 19 2025  00346 190     37.0055      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     37.0044      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     36.5805      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     37.5343      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     36.5481      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     37.5746      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     33.0061      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     41.9899      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     32.9656       758                                                                                  
      2DJX     P   12 19 2025  00356 170     42.0403       758                                                                                  
      2DJX     C   12 19 2025  00356 610     32.7875       418                                                                                  
      2DJX     P   12 19 2025  00356 610     42.2623       418                                                                                  
      2DJX     C   12 19 2025  00358 970     31.8322       700                                                                                  
      2DJX     P   12 19 2025  00358 970     43.4532       700                                                                                  
      2DJX     C   12 19 2025  00359 500     31.6177       420                                                                                  
      2DJX     P   12 19 2025  00359 500     43.7206       420                                                                                  
      2DJX     C   12 19 2025  00360 320     31.2857      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     44.1344      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     30.4843       295                                                                                  
      2DJX     P   12 19 2025  00362 300     45.1335       295                                                                                  
      2DJX     C   12 19 2025  00362 640     30.3466       442                                                                                  
      2DJX     P   12 19 2025  00362 640     45.3051       442                                                                                  
      2DJX     C   12 19 2025  00363 910     29.8325       862                                                                                  
      2DJX     P   12 19 2025  00363 910     45.9459       862                                                                                  
      2DJX     C   12 19 2025  00365 420     29.2213      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     46.7079      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     28.5048       862                                                                                  
      2DJX     P   12 19 2025  00367 190     47.6010       862                                                                                  
      2DJX     C   12 19 2025  00368 310     28.0514      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     48.1661      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     27.4321       284                                                                                  
      2DJX     P   12 19 2025  00369 840     48.9382       284                                                                                  
      2DJX     C   12 19 2025  00370 150     27.3066       853                                                                                  
      2DJX     P   12 19 2025  00370 150     49.0946       853                                                                                  
      2DJX     C   12 18 2026  00332 330     47.9828       923                                                                                  
      2DJX     P   12 18 2026  00332 330     34.3704       923                                                                                  
      2DJX     C   12 18 2026  00333 160     47.7085       986                                                                                  
      2DJX     P   12 18 2026  00333 160     34.8308       986                                                                                  
      2DJX     C   12 18 2026  00339 950     45.4647       870                                                                                  
      2DJX     P   12 18 2026  00339 950     38.5978       870                                                                                  
      2DJX     C   12 18 2026  00340 000     45.4482       400                                                                                  
      2DJX     C   12 18 2026  00341 950     44.8038      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     39.7074      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     43.9281       791                                                                                  
      2DJX     P   12 18 2026  00344 600     41.1775       791                                                                                  
      2DJX     C   12 18 2026  00347 610     42.9335       864                                                                                  
      2DJX     P   12 18 2026  00347 610     42.8474       864                                                                                  
      2DJX     C   12 18 2026  00348 500     42.6394      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     43.3412      1180                                                                                  
      2DJX     C   12 18 2026  00350 000     42.1437       400                                                                                  
      2DJX     C   12 18 2026  00353 120     41.1127       991                                                                                  
      2DJX     P   12 18 2026  00353 120     45.9043       991                                                                                  
      2DJX     C   12 18 2026  00353 140     41.1061       288                                                                                  
      2DJX     P   12 18 2026  00353 140     45.9154       288                                                                                  
      2DJX     C   12 18 2026  00353 860     40.8682       710                                                                                  
      2DJX     P   12 18 2026  00353 860     46.3148       710                                                                                  
      2DJX     C   12 18 2026  00354 490     40.6600      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     46.6643      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     40.4914       700                                                                                  
      2DJX     C   12 18 2026  00358 900     39.2027       281                                                                                  
      2DJX     P   12 18 2026  00358 900     49.1109       281                                                                                  
      2DJX     C   12 18 2026  00358 970     39.1796       561                                                                                  
      2DJX     P   12 18 2026  00358 970     49.1497       561                                                                                  
      2DJX     C   12 18 2026  00359 340     39.0573       749                                                                                  
      2DJX     P   12 18 2026  00359 340     49.3550       749                                                                                  
      2DJX     C   12 18 2026  00359 470     39.0143       701                                                                                  
      2DJX     P   12 18 2026  00359 470     49.4271       701                                                                                  
      2DJX     C   12 18 2026  00359 670     38.9482      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     49.5381      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     37.8511       426                                                                                  
      2DJX     P   12 18 2026  00362 990     51.3800       426                                                                                  
      2DJX     C   12 18 2026  00363 350     37.7322       832                                                                                  
      2DJX     P   12 18 2026  00363 350     51.5797       832                                                                                  
      2DJX     C   12 18 2026  00366 710     36.6219       550                                                                                  
      2DJX     P   12 18 2026  00366 710     53.4438       550                                                                                  
      2DJX     C   12 18 2026  00368 270     36.1063       590                                                                                  
      2DJX     P   12 18 2026  00368 270     54.3092       590                                                                                  
      2DJX     C   12 18 2026  00368 610     35.9940      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     54.4978      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     35.9510      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     54.5700      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     35.7858       727                                                                                  
      2DJX     P   12 18 2026  00369 240     54.8474       727                                                                                  
      2DJX     C   12 18 2026  00370 000     35.5347       400                                                                                  
