SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2024-04-26,2024-12-20,238,240.47,0.3289,1173
2DJX,C,2024-04-26,2024-12-20,238,251.15,136.6947,940
2DJX,P,2024-04-26,2024-12-20,238,251.15,0.5436,940
2DJX,C,2024-04-26,2024-12-20,238,261.01,127.3823,910
2DJX,P,2024-04-26,2024-12-20,238,261.01,0.7591,910
2DJX,C,2024-04-26,2024-12-20,238,262.81,125.6823,360
2DJX,P,2024-04-26,2024-12-20,238,262.81,0.7984,360
2DJX,C,2024-04-26,2024-12-20,238,264.12,124.4450,1700
2DJX,P,2024-04-26,2024-12-20,238,264.12,0.8271,1700
2DJX,C,2024-04-26,2024-12-20,238,265.31,123.3211,1614
2DJX,P,2024-04-26,2024-12-20,238,265.31,0.8531,1614
2DJX,C,2024-04-26,2024-12-20,238,265.89,122.7734,893
2DJX,P,2024-04-26,2024-12-20,238,265.89,0.8658,893
2DJX,C,2024-04-26,2024-12-20,238,266.52,122.1783,579
2DJX,P,2024-04-26,2024-12-20,238,266.52,0.8795,579
2DJX,C,2024-04-26,2024-12-20,238,268.0,120.7806,1062
2DJX,P,2024-04-26,2024-12-20,238,268.0,0.9119,1062
2DJX,C,2024-04-26,2024-12-20,238,270.26,118.6461,1100
2DJX,P,2024-04-26,2024-12-20,238,270.26,0.9613,1100
2DJX,C,2024-04-26,2024-12-20,238,270.91,118.0322,2113
2DJX,P,2024-04-26,2024-12-20,238,270.91,0.9755,2113
2DJX,C,2024-04-26,2024-12-20,238,271.05,117.9000,1233
2DJX,P,2024-04-26,2024-12-20,238,271.05,0.9786,1233
2DJX,C,2024-04-26,2024-12-20,238,271.08,117.8717,528
2DJX,P,2024-04-26,2024-12-20,238,271.08,0.9792,528
2DJX,C,2024-04-26,2024-12-20,238,271.75,117.2389,1078
2DJX,P,2024-04-26,2024-12-20,238,271.75,0.9939,1078
2DJX,C,2024-04-26,2024-12-20,238,273.52,115.5672,715
2DJX,P,2024-04-26,2024-12-20,238,273.52,1.0326,715
2DJX,C,2024-04-26,2024-12-20,238,276.52,112.7339,1721
2DJX,P,2024-04-26,2024-12-20,238,276.52,1.0983,1721
2DJX,C,2024-04-26,2024-12-20,238,280.54,108.9381,1738
2DJX,P,2024-04-26,2024-12-20,238,280.54,1.1870,1738
2DJX,C,2024-04-26,2024-12-20,238,287.31,102.5601,1334
2DJX,P,2024-04-26,2024-12-20,238,287.31,1.3510,1334
2DJX,C,2024-04-26,2024-12-20,238,288.67,101.2829,678
2DJX,P,2024-04-26,2024-12-20,238,288.67,1.3880,678
2DJX,C,2024-04-26,2024-12-20,238,291.0,99.0956,1322
2DJX,P,2024-04-26,2024-12-20,238,291.0,1.4521,1322
2DJX,P,2024-04-26,2024-12-20,238,301.0,1.7710,950
2DJX,C,2024-04-26,2024-12-20,238,309.84,81.5441,3408
2DJX,P,2024-04-26,2024-12-20,238,309.84,2.1060,3408
2DJX,C,2024-04-26,2024-12-20,238,326.81,66.0236,3080
2DJX,P,2024-04-26,2024-12-20,238,326.81,2.9839,3080
2DJX,P,2024-04-26,2024-12-20,238,330.01,3.1957,900
2DJX,C,2024-04-26,2024-12-20,238,330.67,62.5527,885
2DJX,P,2024-04-26,2024-12-20,238,330.67,3.2430,885
2DJX,C,2024-04-26,2024-12-20,238,333.87,59.6993,729
2DJX,P,2024-04-26,2024-12-20,238,333.87,3.4818,729
2DJX,C,2024-04-26,2024-12-20,238,336.28,57.5691,868
2DJX,P,2024-04-26,2024-12-20,238,336.28,3.6804,868
2DJX,C,2024-04-26,2024-12-20,238,336.4,57.4637,2032
2DJX,P,2024-04-26,2024-12-20,238,336.4,3.6910,2032
2DJX,C,2024-04-26,2024-12-20,238,338.52,55.6058,1010
2DJX,P,2024-04-26,2024-12-20,238,338.52,3.8816,1010
2DJX,C,2024-04-26,2024-12-20,238,338.66,55.4832,575
2DJX,P,2024-04-26,2024-12-20,238,338.66,3.8943,575
2DJX,C,2024-04-26,2024-12-20,238,341.46,53.0313,2306
2DJX,P,2024-04-26,2024-12-20,238,341.46,4.1481,2306
2DJX,C,2024-04-26,2024-12-20,238,344.66,50.2335,733
2DJX,P,2024-04-26,2024-12-20,238,344.66,4.4426,733
2DJX,C,2024-04-26,2024-12-20,238,345.61,49.4146,1824
2DJX,P,2024-04-26,2024-12-20,238,345.61,4.5416,1824
2DJX,C,2024-04-26,2024-12-20,238,346.52,48.6365,1499
2DJX,P,2024-04-26,2024-12-20,238,346.52,4.6428,1499
2DJX,C,2024-04-26,2024-12-20,238,347.16,48.0905,1512
2DJX,P,2024-04-26,2024-12-20,238,347.16,4.7153,1512
2DJX,C,2024-04-26,2024-12-20,238,347.61,47.7072,1537
2DJX,P,2024-04-26,2024-12-20,238,347.61,4.7669,1537
2DJX,C,2024-04-26,2024-12-20,238,347.7,47.6306,615
2DJX,P,2024-04-26,2024-12-20,238,347.7,4.7772,615
2DJX,C,2024-04-26,2024-12-20,238,348.05,47.3330,306
2DJX,P,2024-04-26,2024-12-20,238,348.05,4.8178,306
2DJX,C,2024-04-26,2024-12-20,238,349.41,46.1796,763
2DJX,P,2024-04-26,2024-12-20,238,349.41,4.9786,763
2DJX,C,2024-04-26,2024-12-20,238,349.79,45.8583,2131
2DJX,P,2024-04-26,2024-12-20,238,349.79,5.0245,2131
2DJX,C,2024-04-26,2024-12-20,238,350.01,45.6725,1450
2DJX,C,2024-04-26,2024-12-20,238,350.55,45.2198,1405
2DJX,P,2024-04-26,2024-12-20,238,350.55,5.1204,1405
2DJX,C,2024-04-26,2024-12-20,238,351.74,44.2253,4451
2DJX,P,2024-04-26,2024-12-20,238,351.74,5.2758,4451
2DJX,C,2024-04-26,2024-12-20,238,351.8,44.1753,7419
2DJX,P,2024-04-26,2024-12-20,238,351.8,5.2838,7419
2DJX,C,2024-04-26,2024-12-20,238,351.9,44.0919,1491
2DJX,P,2024-04-26,2024-12-20,238,351.9,5.2971,1491
2DJX,C,2024-04-26,2024-12-20,238,353.04,43.1440,5912
2DJX,P,2024-04-26,2024-12-20,238,353.04,5.4508,5912
2DJX,C,2024-04-26,2024-12-20,238,353.21,43.0030,5911
2DJX,P,2024-04-26,2024-12-20,238,353.21,5.4740,5911
2DJX,C,2024-04-26,2024-12-20,238,355.46,41.1473,2922
2DJX,P,2024-04-26,2024-12-20,238,355.46,5.7925,2922
2DJX,C,2024-04-26,2024-12-20,238,355.58,41.0490,1474
2DJX,P,2024-04-26,2024-12-20,238,355.58,5.8102,1474
2DJX,C,2024-04-26,2024-12-20,238,356.36,40.4117,1180
2DJX,P,2024-04-26,2024-12-20,238,356.36,5.9266,1180
2DJX,C,2024-04-26,2024-12-20,238,359.14,38.1587,2930
2DJX,P,2024-04-26,2024-12-20,238,359.14,6.3600,2930
2DJX,C,2024-04-26,2024-12-20,238,359.16,38.1426,3660
2DJX,P,2024-04-26,2024-12-20,238,359.16,6.3632,3660
2DJX,C,2024-04-26,2024-12-20,238,369.26,30.3060,855
2DJX,P,2024-04-26,2024-12-20,238,369.26,8.2863,855
2DJX,C,2024-04-26,2024-12-20,238,374.8,26.3373,2768
2DJX,P,2024-04-26,2024-12-20,238,374.8,9.6710,2768
2DJX,C,2024-04-26,2024-12-20,238,374.91,26.2605,2768
2DJX,P,2024-04-26,2024-12-20,238,374.91,9.7005,2768
2DJX,C,2024-04-26,2024-12-20,238,375.04,26.1698,6229
2DJX,P,2024-04-26,2024-12-20,238,375.04,9.7354,6229
2DJX,C,2024-04-26,2024-12-20,238,380.85,22.1829,2719
2DJX,P,2024-04-26,2024-12-20,238,380.85,11.3628,2719
2DJX,C,2024-04-26,2024-12-20,238,383.34,20.5780,4838
2DJX,P,2024-04-26,2024-12-20,238,383.34,12.1641,4838
2DJX,C,2024-04-26,2024-12-20,238,385.64,19.1570,1342
2DJX,P,2024-04-26,2024-12-20,238,385.64,12.9656,1342
2DJX,C,2024-04-26,2024-12-20,238,391.6,15.7727,5888
2DJX,P,2024-04-26,2024-12-20,238,391.6,15.3405,5888
2DJX,C,2024-04-26,2024-12-20,238,394.63,14.1209,2600
2DJX,P,2024-04-26,2024-12-20,238,394.63,16.6166,2600
2DJX,C,2024-04-26,2024-12-20,238,396.79,13.0023,1297
2DJX,P,2024-04-26,2024-12-20,238,396.79,17.5853,1297
2DJX,C,2024-04-26,2024-12-20,238,397.43,12.6798,1296
2DJX,P,2024-04-26,2024-12-20,238,397.43,17.8812,1296
2DJX,C,2024-04-26,2024-12-20,238,397.83,12.4802,517
2DJX,P,2024-04-26,2024-12-20,238,397.83,18.0682,517
2DJX,C,2024-04-26,2024-12-20,238,399.0,11.9055,1935
2DJX,P,2024-04-26,2024-12-20,238,399.0,18.6241,1935
2DJX,C,2024-04-26,2024-12-20,238,399.51,11.6592,3092
2DJX,P,2024-04-26,2024-12-20,238,399.51,18.8706,3092
2DJX,C,2024-04-26,2024-12-20,238,399.53,11.6496,5156
2DJX,P,2024-04-26,2024-12-20,238,399.53,18.8803,5156
2DJX,C,2024-04-26,2024-12-20,238,399.73,11.5538,4777
2DJX,P,2024-04-26,2024-12-20,238,399.73,18.9777,4777
2DJX,C,2024-04-26,2024-12-20,238,400.01,11.4202,1000
2DJX,C,2024-04-26,2024-12-20,238,400.7,11.0913,4114
2DJX,P,2024-04-26,2024-12-20,238,400.7,19.4526,4114
2DJX,C,2024-04-26,2024-12-20,238,402.53,10.2420,512
2DJX,P,2024-04-26,2024-12-20,238,402.53,20.3717,512
2DJX,C,2024-04-26,2024-12-20,238,420.01,4.3978,825
2DJX,C,2024-04-26,2025-01-17,266,400.0,13.0147,600
2DJX,C,2024-04-26,2025-12-19,602,258.95,138.4065,4024
2DJX,P,2024-04-26,2025-12-19,602,258.95,3.1638,4024
2DJX,C,2024-04-26,2025-12-19,602,291.59,109.4767,983
2DJX,P,2024-04-26,2025-12-19,602,291.59,4.3163,983
2DJX,C,2024-04-26,2025-12-19,602,299.21,103.0391,1285
2DJX,P,2024-04-26,2025-12-19,602,299.21,4.9016,1285
2DJX,P,2024-04-26,2025-12-19,602,310.01,5.8610,600
2DJX,C,2024-04-26,2025-12-19,602,322.58,83.8156,822
2DJX,P,2024-04-26,2025-12-19,602,322.58,7.2168,822
2DJX,C,2024-04-26,2025-12-19,602,330.07,77.8550,596
2DJX,P,2024-04-26,2025-12-19,602,330.07,8.1592,596
2DJX,C,2024-04-26,2025-12-19,602,331.06,77.0727,592
2DJX,P,2024-04-26,2025-12-19,602,331.06,8.2893,592
2DJX,C,2024-04-26,2025-12-19,602,331.67,76.5915,614
2DJX,P,2024-04-26,2025-12-19,602,331.67,8.3704,614
2DJX,C,2024-04-26,2025-12-19,602,334.6,74.2901,587
2DJX,P,2024-04-26,2025-12-19,602,334.6,8.7693,587
2DJX,C,2024-04-26,2025-12-19,602,334.61,74.2823,587
2DJX,P,2024-04-26,2025-12-19,602,334.61,8.7707,587
2DJX,C,2024-04-26,2025-12-19,602,336.26,73.0123,3333
2DJX,P,2024-04-26,2025-12-19,602,336.26,9.0215,3333
2DJX,C,2024-04-26,2025-12-19,602,336.3,72.9819,291
2DJX,P,2024-04-26,2025-12-19,602,336.3,9.0279,291
2DJX,C,2024-04-26,2025-12-19,602,340.56,69.7370,1428
2DJX,P,2024-04-26,2025-12-19,602,340.56,9.7092,1428
2DJX,C,2024-04-26,2025-12-19,602,341.18,69.2648,1716
2DJX,P,2024-04-26,2025-12-19,602,341.18,9.8084,1716
2DJX,C,2024-04-26,2025-12-19,602,342.03,68.6173,1431
2DJX,P,2024-04-26,2025-12-19,602,342.03,9.9443,1431
2DJX,C,2024-04-26,2025-12-19,602,342.23,68.4650,576
2DJX,P,2024-04-26,2025-12-19,602,342.23,9.9763,576
2DJX,C,2024-04-26,2025-12-19,602,346.19,65.4668,1410
2DJX,P,2024-04-26,2025-12-19,602,346.19,10.6278,1410
2DJX,C,2024-04-26,2025-12-19,602,347.24,64.6809,1434
2DJX,P,2024-04-26,2025-12-19,602,347.24,10.8096,1434
2DJX,C,2024-04-26,2025-12-19,602,347.32,64.6211,1004
2DJX,P,2024-04-26,2025-12-19,602,347.32,10.8235,1004
2DJX,C,2024-04-26,2025-12-19,602,356.07,58.1916,1407
2DJX,P,2024-04-26,2025-12-19,602,356.07,12.4584,1407
2DJX,C,2024-04-26,2025-12-19,602,356.17,58.1191,758
2DJX,P,2024-04-26,2025-12-19,602,356.17,12.4780,758
2DJX,C,2024-04-26,2025-12-19,602,356.61,57.8002,418
2DJX,P,2024-04-26,2025-12-19,602,356.61,12.5647,418
2DJX,C,2024-04-26,2025-12-19,602,358.97,56.0989,700
2DJX,P,2024-04-26,2025-12-19,602,358.97,13.0385,700
2DJX,C,2024-04-26,2025-12-19,602,359.5,55.7189,420
2DJX,P,2024-04-26,2025-12-19,602,359.5,13.1469,420
2DJX,C,2024-04-26,2025-12-19,602,360.32,55.1348,9620
2DJX,P,2024-04-26,2025-12-19,602,360.32,13.3185,9620
2DJX,C,2024-04-26,2025-12-19,602,362.3,53.7407,295
2DJX,P,2024-04-26,2025-12-19,602,362.3,13.7493,295
2DJX,C,2024-04-26,2025-12-19,602,362.64,53.5025,442
2DJX,P,2024-04-26,2025-12-19,602,362.64,13.8244,442
2DJX,C,2024-04-26,2025-12-19,602,362.76,53.4185,1184
2DJX,P,2024-04-26,2025-12-19,602,362.76,13.8510,1184
2DJX,C,2024-04-26,2025-12-19,602,363.11,53.1738,3670
2DJX,P,2024-04-26,2025-12-19,602,363.11,13.9289,3670
2DJX,C,2024-04-26,2025-12-19,602,363.24,53.0830,2936
2DJX,P,2024-04-26,2025-12-19,602,363.24,13.9579,2936
2DJX,C,2024-04-26,2025-12-19,602,363.91,52.6158,862
2DJX,P,2024-04-26,2025-12-19,602,363.91,14.1082,862
2DJX,C,2024-04-26,2025-12-19,602,365.36,51.6093,1327
2DJX,P,2024-04-26,2025-12-19,602,365.36,14.4381,1327
2DJX,C,2024-04-26,2025-12-19,602,365.42,51.5678,3408
2DJX,P,2024-04-26,2025-12-19,602,365.42,14.4519,3408
2DJX,C,2024-04-26,2025-12-19,602,367.19,50.3484,862
2DJX,P,2024-04-26,2025-12-19,602,367.19,14.8638,862
2DJX,C,2024-04-26,2025-12-19,602,368.31,49.5818,1764
2DJX,P,2024-04-26,2025-12-19,602,368.31,15.1295,1764
2DJX,C,2024-04-26,2025-12-19,602,369.84,48.5412,284
2DJX,P,2024-04-26,2025-12-19,602,369.84,15.4989,284
2DJX,C,2024-04-26,2025-12-19,602,370.0,48.4328,1250
2DJX,C,2024-04-26,2025-12-19,602,370.15,48.3312,853
2DJX,P,2024-04-26,2025-12-19,602,370.15,15.5747,853
2DJX,C,2024-04-26,2025-12-19,602,371.88,47.1654,717
2DJX,P,2024-04-26,2025-12-19,602,371.88,16.0032,717
2DJX,C,2024-04-26,2025-12-19,602,377.43,43.4929,1981
2DJX,P,2024-04-26,2025-12-19,602,377.43,17.4458,1981
2DJX,C,2024-04-26,2025-12-19,602,396.77,31.6519,1067
2DJX,P,2024-04-26,2025-12-19,602,396.77,23.4294,1067
2DJX,C,2024-04-26,2025-12-19,602,405.19,26.8313,1302
2DJX,P,2024-04-26,2025-12-19,602,405.19,26.3689,1302
2DJX,C,2024-04-26,2025-12-19,602,405.27,26.7856,1302
2DJX,P,2024-04-26,2025-12-19,602,405.27,26.3970,1302
2DJX,C,2024-04-26,2025-12-19,602,408.1,25.1875,1942
2DJX,P,2024-04-26,2025-12-19,602,408.1,27.4070,1942
2DJX,C,2024-04-26,2025-12-19,602,408.93,24.7254,4909
2DJX,P,2024-04-26,2025-12-19,602,408.93,27.7100,4909
2DJX,C,2024-04-26,2025-12-19,602,409.6,24.3547,2587
2DJX,P,2024-04-26,2025-12-19,602,409.6,27.9568,2587
2DJX,C,2024-04-26,2025-12-19,602,409.73,24.2830,2579
2DJX,P,2024-04-26,2025-12-19,602,409.73,28.0049,2579
2DJX,C,2024-04-26,2025-12-19,602,409.74,24.2775,1935
2DJX,P,2024-04-26,2025-12-19,602,409.74,28.0086,1935
2DJX,C,2024-04-26,2025-12-19,602,410.47,23.9169,3092
2DJX,P,2024-04-26,2025-12-19,602,410.47,28.3208,3092
2DJX,C,2024-04-26,2026-06-18,783,400.0,37.6839,250
2DJX,C,2024-04-26,2026-06-18,783,420.0,27.0936,250
2DJX,C,2024-04-26,2026-12-18,966,332.33,88.6452,2350
2DJX,P,2024-04-26,2026-12-18,966,332.33,12.3077,2350
2DJX,C,2024-04-26,2026-12-18,966,333.16,88.0452,986
2DJX,P,2024-04-26,2026-12-18,966,333.16,12.4406,986
2DJX,C,2024-04-26,2026-12-18,966,339.95,83.1723,870
2DJX,P,2024-04-26,2026-12-18,966,339.95,13.5626,870
2DJX,C,2024-04-26,2026-12-18,966,341.95,81.7370,1296
2DJX,P,2024-04-26,2026-12-18,966,341.95,13.8931,1296
2DJX,C,2024-04-26,2026-12-18,966,344.6,79.8417,791
2DJX,P,2024-04-26,2026-12-18,966,344.6,14.3374,791
2DJX,C,2024-04-26,2026-12-18,966,347.61,77.7137,864
2DJX,P,2024-04-26,2026-12-18,966,347.61,14.8670,864
2DJX,C,2024-04-26,2026-12-18,966,348.5,77.0880,1180
2DJX,P,2024-04-26,2026-12-18,966,348.5,15.0271,1180
2DJX,C,2024-04-26,2026-12-18,966,353.12,73.9164,991
2DJX,P,2024-04-26,2026-12-18,966,353.12,15.9345,991
2DJX,C,2024-04-26,2026-12-18,966,353.14,73.9028,288
2DJX,P,2024-04-26,2026-12-18,966,353.14,15.9386,288
2DJX,C,2024-04-26,2026-12-18,966,353.86,73.4149,710
2DJX,P,2024-04-26,2026-12-18,966,353.86,16.0863,710
2DJX,C,2024-04-26,2026-12-18,966,354.49,72.9879,3579
2DJX,P,2024-04-26,2026-12-18,966,354.49,16.2156,3579
2DJX,C,2024-04-26,2026-12-18,966,358.9,69.9993,281
2DJX,P,2024-04-26,2026-12-18,966,358.9,17.1206,281
2DJX,C,2024-04-26,2026-12-18,966,358.97,69.9518,561
2DJX,P,2024-04-26,2026-12-18,966,358.97,17.1349,561
2DJX,C,2024-04-26,2026-12-18,966,359.34,69.7020,749
2DJX,P,2024-04-26,2026-12-18,966,359.34,17.2118,749
2DJX,C,2024-04-26,2026-12-18,966,359.47,69.6144,701
2DJX,P,2024-04-26,2026-12-18,966,359.47,17.2389,701
2DJX,C,2024-04-26,2026-12-18,966,359.67,69.4797,1211
2DJX,P,2024-04-26,2026-12-18,966,359.67,17.2808,1211
2DJX,C,2024-04-26,2026-12-18,966,362.99,67.2836,426
2DJX,P,2024-04-26,2026-12-18,966,362.99,18.0159,426
2DJX,C,2024-04-26,2026-12-18,966,363.35,67.0472,832
2DJX,P,2024-04-26,2026-12-18,966,363.35,18.0974,832
2DJX,C,2024-04-26,2026-12-18,966,366.71,64.8558,550
2DJX,P,2024-04-26,2026-12-18,966,366.71,18.8725,550
2DJX,C,2024-04-26,2026-12-18,966,368.27,63.8471,590
2DJX,P,2024-04-26,2026-12-18,966,368.27,19.2412,590
2DJX,C,2024-04-26,2026-12-18,966,368.61,63.6280,3298
2DJX,P,2024-04-26,2026-12-18,966,368.61,19.3223,3298
2DJX,C,2024-04-26,2026-12-18,966,368.74,63.5443,1095
2DJX,P,2024-04-26,2026-12-18,966,368.74,19.3534,1095
2DJX,C,2024-04-26,2026-12-18,966,369.24,63.2228,727
2DJX,P,2024-04-26,2026-12-18,966,369.24,19.4733,727
2DJX,C,2024-04-26,2026-12-18,966,370.0,62.7352,400
2DJX,C,2024-04-26,2026-12-18,966,372.47,61.1600,575
2DJX,P,2024-04-26,2026-12-18,966,372.47,20.2622,575
2DJX,C,2024-04-26,2026-12-18,966,373.64,60.4189,543
2DJX,P,2024-04-26,2026-12-18,966,373.64,20.5542,543
2DJX,C,2024-04-26,2026-12-18,966,383.9,54.0856,573
2DJX,P,2024-04-26,2026-12-18,966,383.9,23.2794,573
2DJX,C,2024-04-26,2026-12-18,966,385.15,53.3364,576
2DJX,P,2024-04-26,2026-12-18,966,385.15,23.6339,576
2DJX,C,2024-04-26,2026-12-18,966,389.67,50.6627,569
2DJX,P,2024-04-26,2026-12-18,966,389.67,24.9509,569
2DJX,C,2024-04-26,2026-12-18,966,391.64,49.5150,1836
2DJX,P,2024-04-26,2026-12-18,966,391.64,25.5425,1836
2DJX,C,2024-04-26,2026-12-18,966,404.28,42.3622,2665
2DJX,P,2024-04-26,2026-12-18,966,404.28,29.5496,2665
2DJX,C,2024-04-26,2026-12-18,966,405.32,41.7860,3597
2DJX,P,2024-04-26,2026-12-18,966,405.32,29.8916,3597
2DJX,C,2024-04-26,2026-12-18,966,413.12,37.5666,6265
2DJX,P,2024-04-26,2026-12-18,966,413.12,32.5589,6265
2DJX,C,2024-04-26,2026-12-18,966,415.71,36.2065,3957
2DJX,P,2024-04-26,2026-12-18,966,415.71,33.4855,3957
2DJX,C,2024-04-26,2026-12-18,966,420.4,33.8046,3876
2DJX,P,2024-04-26,2026-12-18,966,420.4,35.2244,3876
2DJX,C,2024-04-26,2026-12-18,966,421.01,33.5077,1682
2DJX,P,2024-04-26,2026-12-18,966,421.01,35.4660,1682
2DJX,C,2024-04-26,2026-12-18,966,450.0,20.9796,175
2DJX,P,2024-04-26,2027-12-17,1330,273.0,5.3888,100
2DJX,C,2024-04-26,2027-12-17,1330,334.27,97.3707,1026
2DJX,P,2024-04-26,2027-12-17,1330,334.27,15.5424,1026
2DJX,C,2024-04-26,2027-12-17,1330,343.42,91.3237,831
2DJX,P,2024-04-26,2027-12-17,1330,343.42,17.2494,831
2DJX,C,2024-04-26,2027-12-17,1330,346.79,89.0966,1304
2DJX,P,2024-04-26,2027-12-17,1330,346.79,17.8781,1304
2DJX,C,2024-04-26,2027-12-17,1330,356.29,82.8184,793
2DJX,P,2024-04-26,2027-12-17,1330,356.29,19.6503,793
2DJX,C,2024-04-26,2027-12-17,1330,356.48,82.6928,952
2DJX,P,2024-04-26,2027-12-17,1330,356.48,19.6858,952
2DJX,C,2024-04-26,2027-12-17,1330,363.3,78.3125,604
2DJX,P,2024-04-26,2027-12-17,1330,363.3,21.0849,604
2DJX,C,2024-04-26,2027-12-17,1330,366.15,76.5467,1364
2DJX,P,2024-04-26,2027-12-17,1330,366.15,21.7343,1364
2DJX,C,2024-04-26,2027-12-17,1330,372.62,72.5382,1196
2DJX,P,2024-04-26,2027-12-17,1330,372.62,23.2085,1196
2DJX,C,2024-04-26,2027-12-17,1330,373.38,72.0785,918
2DJX,P,2024-04-26,2027-12-17,1330,373.38,23.3929,918
2DJX,C,2024-04-26,2027-12-17,1330,375.73,70.6652,764
2DJX,P,2024-04-26,2027-12-17,1330,375.73,23.9710,764
2DJX,C,2024-04-26,2027-12-17,1330,375.89,70.5693,2350
2DJX,P,2024-04-26,2027-12-17,1330,375.89,24.0108,2350
2DJX,C,2024-04-26,2027-12-17,1330,379.49,68.4318,1914
2DJX,P,2024-04-26,2027-12-17,1330,379.49,24.9239,1914
2DJX,C,2024-04-26,2027-12-17,1330,382.55,66.6361,919
2DJX,P,2024-04-26,2027-12-17,1330,382.55,25.7213,919
2DJX,C,2024-04-26,2027-12-17,1330,383.36,66.1607,1475
2DJX,P,2024-04-26,2027-12-17,1330,383.36,25.9324,1475
2DJX,C,2024-04-26,2027-12-17,1330,384.46,65.5168,1183
2DJX,P,2024-04-26,2027-12-17,1330,384.46,26.2206,1183
2DJX,C,2024-04-26,2027-12-17,1330,385.47,64.9278,2356
2DJX,P,2024-04-26,2027-12-17,1330,385.47,26.4876,2356
2DJX,C,2024-04-26,2027-12-17,1330,386.41,64.3815,1625
2DJX,P,2024-04-26,2027-12-17,1330,386.41,26.7378,1625
2DJX,C,2024-04-26,2027-12-17,1330,389.03,62.8684,590
2DJX,P,2024-04-26,2027-12-17,1330,389.03,27.4449,590
2DJX,C,2024-04-26,2027-12-17,1330,389.13,62.8109,583
2DJX,P,2024-04-26,2027-12-17,1330,389.13,27.4722,583
2DJX,C,2024-04-26,2027-12-17,1330,391.55,61.4314,730
2DJX,P,2024-04-26,2027-12-17,1330,391.55,28.1434,730
2DJX,P,2024-04-26,2027-12-17,1330,400.0,30.6379,150
2DJX,C,2024-04-26,2027-12-17,1330,420.0,46.1643,600
2DJX,C,2024-04-26,2027-12-17,1330,432.61,39.9591,258
2DJX,P,2024-04-26,2027-12-17,1330,432.61,41.4662,258
2DJX,C,2024-04-26,2027-12-17,1330,433.13,39.7217,257
2DJX,P,2024-04-26,2027-12-17,1330,433.13,41.6695,257
2DJX,C,2024-04-26,2027-12-17,1330,438.07,37.4664,768
2DJX,P,2024-04-26,2027-12-17,1330,438.07,43.6005,768
2DJX,C,2024-04-26,2028-12-15,1694,366.84,86.0332,279
2DJX,P,2024-04-26,2028-12-15,1694,366.84,24.1922,279
2DJX,C,2024-04-26,2028-12-15,1694,369.22,84.5386,1788
2DJX,P,2024-04-26,2028-12-15,1694,369.22,24.6352,1788
2DJX,C,2024-04-26,2028-12-15,1694,396.12,69.3042,290
2DJX,P,2024-04-26,2028-12-15,1694,396.12,31.3010,290
2DJX,C,2024-04-26,2028-12-15,1694,397.96,68.3034,2316
2DJX,P,2024-04-26,2028-12-15,1694,397.96,31.7982,2316
2DJX,C,2024-04-26,2028-12-15,1694,406.67,63.6975,717
2DJX,P,2024-04-26,2028-12-15,1694,406.67,34.2834,717
2DJX,C,2024-04-26,2028-12-15,1694,408.74,62.6406,1566
2DJX,P,2024-04-26,2028-12-15,1694,408.74,34.9117,1566
2DJX,C,2024-04-26,2028-12-15,1694,427.17,53.3791,928
