SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
4RUT,C,2023-01-17,2023-09-07,233,1871.39,164.7536,28,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-09-15,241,1716.5,271.6664,120,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-09-15,241,1716.5,66.4424,120,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-09-15,241,1788.35,220.9802,300,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-09-15,241,1788.35,85.3659,300,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-09-15,241,1800.01,213.1209,175,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-09-15,241,1849.34,181.3487,166,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-09-15,241,1849.34,104.8228,166,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-09-15,241,1871.01,168.1364,1238,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-09-15,241,1871.01,112.6048,1238,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
4RUT,C,2023-01-17,2023-09-21,247,1762.16,241.2935,30,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
4RUT,C,2023-01-17,2023-09-21,247,1799.34,215.922,30,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
4RUT,C,2023-01-17,2023-09-29,255,1708.87,282.2289,56,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
4RUT,C,2023-01-17,2023-09-29,255,1798.59,219.4818,56,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
4RUT,C,2023-01-17,2023-10-03,259,1477.56,468.5686,775,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
4RUT,P,2023-01-17,2023-10-03,259,1477.56,29.7488,775,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
4RUT,C,2023-01-17,2023-10-06,262,1702.15,289.6178,34,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
4RUT,C,2023-01-17,2023-10-06,262,1740.45,261.9945,34,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-10-20,276,1800.0,96.5944,165,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
4RUT,C,2023-01-17,2023-10-20,276,1742.24,265.6894,28,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
4RUT,C,2023-01-17,2023-10-20,276,1780.92,239.0903,28,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
4RUT,C,2023-01-17,2023-10-27,283,1846.92,199.0821,32,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
4RUT,C,2023-01-17,2023-10-27,283,1876.29,181.3441,32,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
4RUT,C,2023-01-17,2023-11-07,294,1809.81,226.5369,32,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
4RUT,C,2023-01-17,2023-11-07,294,1851.62,200.2548,32,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
4RUT,C,2023-01-17,2023-11-14,301,1861.25,196.9628,76,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
4RUT,C,2023-01-17,2023-11-14,301,1898.48,175.1608,45,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
4RUT,C,2023-01-17,2023-11-14,301,1918.95,163.7008,31,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-11-17,304,1840.0,115.358,145,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-11-17,304,2000.0,123.2389,150,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-11-17,304,2100.0,81.089,150,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
4RUT,C,2023-01-17,2023-11-27,314,1628.07,361.8623,400,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
4RUT,P,2023-01-17,2023-11-27,314,1628.07,61.2047,400,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
4RUT,C,2023-01-17,2023-11-28,315,1830.96,220.5862,36,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
4RUT,C,2023-01-17,2023-11-28,315,1860.8,202.2826,36,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
4RUT,C,2023-01-17,2023-12-01,318,1881.68,190.9942,50,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
4RUT,C,2023-01-17,2023-12-01,318,1975.76,140.0182,50,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
4RUT,C,2023-01-17,2023-12-07,324,1806.9,238.981,35,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
4RUT,C,2023-01-17,2023-12-07,324,1842.68,216.4779,35,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
4RUT,C,2023-01-17,2023-12-11,328,1568.77,411.9259,479,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
4RUT,P,2023-01-17,2023-12-11,328,1568.77,52.6089,479,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
4RUT,C,2023-01-17,2023-12-11,328,1570.08,410.8931,206,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
4RUT,P,2023-01-17,2023-12-11,328,1570.08,52.831,206,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1314.4,22.7349,183,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1403.27,549.1222,346,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1403.27,30.8402,346,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1404.04,548.4654,188,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1404.04,30.9207,188,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1404.59,547.9965,188,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1404.59,30.9784,188,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1444.88,513.8867,769,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1444.88,35.4463,769,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1506.32,463.1055,326,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1506.32,43.494,326,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1516.69,454.6762,324,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1516.69,44.9939,324,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1538.01,437.4787,160,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1538.01,48.2103,160,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1560.44,419.6062,1031,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1560.44,51.8146,1031,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1565.12,415.909,408,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1565.12,52.5985,408,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1590.0,56.9296,345,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1594.21,393.1471,414,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1594.21,57.6903,414,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1607.35,383.0099,158,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1607.35,60.1347,158,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1611.61,379.7456,122,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1611.61,60.9493,122,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1644.58,354.7874,92,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1644.58,67.5599,92,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1690.0,77.7069,300,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1694.28,318.3637,435,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1694.28,78.7241,435,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1700.01,80.1024,250,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1714.82,303.7512,60,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1714.82,83.7786,60,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1717.16,302.1036,605,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1717.16,84.3715,605,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1717.4,301.9348,453,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1717.4,84.4325,453,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1718.44,301.2037,600,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1718.44,84.6973,600,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1718.77,300.9719,120,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1718.77,84.7814,120,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1743.81,283.577,535,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1743.81,91.3624,535,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1746.84,281.4988,439,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1746.84,92.1854,439,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1746.89,281.4645,176,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1746.89,92.199,176,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1758.57,273.5325,295,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1758.57,95.4506,295,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1759.01,273.2358,295,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1759.01,95.5752,295,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1774.81,262.6651,278,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1774.81,100.1331,278,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1810.0,239.7429,145,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1810.0,110.9053,250,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1816.13,235.8428,429,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1816.13,112.8747,429,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1817.8,234.785,226,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1817.8,113.4159,226,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1819.38,233.786,142,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1819.38,113.9298,142,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1819.55,233.6787,2414,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1819.55,113.9852,2414,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1819.95,233.4261,852,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1819.95,114.1156,852,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1821.07,232.7195,1420,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1821.07,114.4814,1420,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1825.0,115.7723,250,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1846.63,216.8444,7353,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1846.63,123.0801,7353,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1857.75,210.1073,280,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1857.75,126.9904,280,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1858.95,127.4188,242,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1861.26,208.0027,554,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1861.26,128.2466,554,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1861.37,207.9369,997,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1861.37,128.2861,997,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1864.15,206.2769,415,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1864.15,129.288,415,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1870.69,202.3955,969,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1870.69,131.6686,969,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1871.3,202.0351,274,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1871.3,131.8923,274,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1871.38,201.9879,714,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1871.38,131.9217,714,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1880.67,196.5366,130,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1880.67,135.3655,130,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1883.4,194.9475,27,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1883.4,136.3905,27,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1885.42,193.7755,104,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1885.42,137.1526,104,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1890.2,191.015,1101,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1890.2,138.969,1101,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1891.86,190.0606,4940,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1891.86,139.6041,4940,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1894.91,188.3128,104,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1894.91,140.7766,104,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1895.26,188.1127,274,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1895.26,140.9116,274,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1896.49,187.4103,1228,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1896.49,141.3869,1228,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1898.56,186.2309,709,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1898.56,142.1896,709,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1910.0,146.7074,35,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1911.82,178.7812,350,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1911.82,147.4364,350,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1917.11,175.8504,536,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1917.11,149.5707,536,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1918.88,174.8749,538,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1918.88,150.29,538,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1918.93,174.8474,4975,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1918.93,150.3103,4975,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1918.97,174.8253,1345,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1918.97,150.3266,1345,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1920.5,173.9843,6180,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1920.5,150.9506,6180,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1921.23,173.5837,400,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1921.23,151.2489,400,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1929.36,169.1521,1330,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1929.36,154.6018,1330,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1929.38,169.1413,102,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1929.38,154.6101,102,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1932.05,167.6979,482,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1932.05,155.7233,482,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1932.41,167.5038,665,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1932.41,155.8739,665,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1932.43,167.493,399,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1932.43,155.8822,399,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1941.59,162.5896,4519,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1941.59,159.7495,4519,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1943.45,161.6026,151,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1943.45,160.5435,151,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1950.01,163.3669,100,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1950.14,158.0767,131,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1950.14,163.4233,131,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1950.43,157.9249,527,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1950.43,163.5492,527,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1955.0,165.5427,480,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,1959.07,153.4361,131,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,1959.07,167.3332,131,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,2000.01,186.1424,100,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,2001.0,186.6191,250,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,2024.72,121.5452,299,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,2024.72,198.3022,299,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,2032.07,118.2304,248,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,2032.07,202.0251,248,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,2049.86,110.4104,1927,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,2049.86,211.239,1927,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,2053.99,108.6457,3245,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,2053.99,213.4288,3245,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,2057.33,107.2303,247,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,2057.33,215.2114,247,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,C,2023-01-17,2023-12-15,332,2058.55,106.7158,49,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
2RUT,P,2023-01-17,2023-12-15,332,2058.55,215.865,49,1886.640015,1892.420044,1880.73999,1884.290039,1884.290039,4235560000
