SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2023-07-07,2023-12-15,161,344.22,10.5681,2960
2DJX,P,2023-07-07,2023-12-15,161,344.22,12.2729,2960
2DJX,C,2023-07-07,2023-12-15,161,344.95,10.1532,899
2DJX,P,2023-07-07,2023-12-15,161,344.95,12.5709,899
2DJX,C,2023-07-07,2023-12-15,161,346.24,9.4612,428
2DJX,P,2023-07-07,2023-12-15,161,346.24,13.1388,428
2DJX,C,2023-07-07,2023-12-15,161,347.32,8.8997,2962
2DJX,P,2023-07-07,2023-12-15,161,347.32,13.6320,2962
2DJX,C,2023-07-07,2023-12-15,161,348.26,8.4237,15634
2DJX,P,2023-07-07,2023-12-15,161,348.26,14.0741,15634
2DJX,C,2023-07-07,2023-12-15,161,349.09,8.0136,7401
2DJX,P,2023-07-07,2023-12-15,161,349.09,14.4745,7401
2DJX,P,2023-07-07,2023-12-15,161,350.01,14.9300,1000
2DJX,C,2023-07-07,2023-12-15,161,350.16,7.5039,1477
2DJX,P,2023-07-07,2023-12-15,161,350.16,15.0098,1477
2DJX,C,2023-07-07,2023-12-15,161,353.59,6.0667,1125
2DJX,P,2023-07-07,2023-12-15,161,353.59,16.9224,1125
2DJX,C,2023-07-07,2023-12-15,161,371.0,1.5922,250
2DJX,P,2023-07-07,2024-01-19,196,320.0,6.6736,500
2DJX,P,2023-07-07,2024-01-19,196,330.01,8.7607,800
2DJX,C,2023-07-07,2024-01-19,196,340.01,15.3073,500
2DJX,P,2023-07-07,2024-01-19,196,350.0,15.7034,2900
2DJX,C,2023-07-07,2024-01-19,196,350.01,9.6374,350
2DJX,P,2023-07-07,2024-02-16,224,350.0,16.2295,400
2DJX,C,2023-07-07,2024-04-19,287,340.0,20.6023,1300
2DJX,P,2023-07-07,2024-04-19,287,350.0,17.4597,400
2DJX,C,2023-07-07,2024-12-20,532,240.47,109.6417,1173
2DJX,P,2023-07-07,2024-12-20,532,240.47,3.7305,1173
2DJX,C,2023-07-07,2024-12-20,532,251.15,100.4218,940
2DJX,P,2023-07-07,2024-12-20,532,251.15,4.4286,940
2DJX,C,2023-07-07,2024-12-20,532,261.01,92.0454,910
2DJX,P,2023-07-07,2024-12-20,532,261.01,5.2086,910
2DJX,C,2023-07-07,2024-12-20,532,262.81,90.5256,360
2DJX,P,2023-07-07,2024-12-20,532,262.81,5.3604,360
2DJX,C,2023-07-07,2024-12-20,532,264.12,89.4219,1700
2DJX,P,2023-07-07,2024-12-20,532,264.12,5.4732,1700
2DJX,C,2023-07-07,2024-12-20,532,265.31,88.4236,1614
2DJX,P,2023-07-07,2024-12-20,532,265.31,5.5800,1614
2DJX,C,2023-07-07,2024-12-20,532,265.89,87.9414,893
2DJX,P,2023-07-07,2024-12-20,532,265.89,5.6364,893
2DJX,C,2023-07-07,2024-12-20,532,266.52,87.4182,579
2DJX,P,2023-07-07,2024-12-20,532,266.52,5.6982,579
2DJX,C,2023-07-07,2024-12-20,532,268.0,86.1912,1062
2DJX,P,2023-07-07,2024-12-20,532,268.0,5.8457,1062
2DJX,C,2023-07-07,2024-12-20,532,270.26,84.3232,1100
2DJX,P,2023-07-07,2024-12-20,532,270.26,6.0764,1100
2DJX,C,2023-07-07,2024-12-20,532,270.91,83.7860,2113
2DJX,P,2023-07-07,2024-12-20,532,270.91,6.1428,2113
2DJX,C,2023-07-07,2024-12-20,532,271.05,83.6704,1233
2DJX,P,2023-07-07,2024-12-20,532,271.05,6.1572,1233
2DJX,C,2023-07-07,2024-12-20,532,271.08,83.6456,528
2DJX,P,2023-07-07,2024-12-20,532,271.08,6.1603,528
2DJX,C,2023-07-07,2024-12-20,532,271.75,83.0927,1078
2DJX,P,2023-07-07,2024-12-20,532,271.75,6.2296,1078
2DJX,C,2023-07-07,2024-12-20,532,273.52,81.6352,715
2DJX,P,2023-07-07,2024-12-20,532,273.52,6.4157,715
2DJX,C,2023-07-07,2024-12-20,532,276.52,79.1790,1721
2DJX,P,2023-07-07,2024-12-20,532,276.52,6.7455,1721
2DJX,C,2023-07-07,2024-12-20,532,280.54,75.9157,1738
2DJX,P,2023-07-07,2024-12-20,532,280.54,7.2154,1738
2DJX,C,2023-07-07,2024-12-20,532,287.31,70.4943,1334
2DJX,P,2023-07-07,2024-12-20,532,287.31,8.0809,1334
2DJX,C,2023-07-07,2024-12-20,532,288.67,69.4162,678
2DJX,P,2023-07-07,2024-12-20,532,288.67,8.2657,678
2DJX,C,2023-07-07,2024-12-20,532,291.0,67.5871,1322
2DJX,P,2023-07-07,2024-12-20,532,291.0,8.6004,1322
2DJX,P,2023-07-07,2024-12-20,532,301.0,10.1902,950
2DJX,C,2023-07-07,2024-12-20,532,309.84,53.2846,3408
2DJX,P,2023-07-07,2024-12-20,532,309.84,11.7935,3408
2DJX,C,2023-07-07,2024-12-20,532,326.81,41.2568,3080
2DJX,P,2023-07-07,2024-12-20,532,326.81,15.5249,3080
2DJX,P,2023-07-07,2024-12-20,532,330.01,16.3026,900
2DJX,C,2023-07-07,2024-12-20,532,330.67,38.6228,885
2DJX,P,2023-07-07,2024-12-20,532,330.67,16.4755,885
2DJX,C,2023-07-07,2024-12-20,532,333.87,36.5123,729
2DJX,P,2023-07-07,2024-12-20,532,333.87,17.3366,729
2DJX,C,2023-07-07,2024-12-20,532,336.28,34.9369,868
2DJX,P,2023-07-07,2024-12-20,532,336.28,17.9993,868
2DJX,C,2023-07-07,2024-12-20,532,336.4,34.8585,2032
2DJX,P,2023-07-07,2024-12-20,532,336.4,18.0323,2032
2DJX,C,2023-07-07,2024-12-20,532,338.52,33.4830,1010
2DJX,P,2023-07-07,2024-12-20,532,338.52,18.6255,1010
2DJX,C,2023-07-07,2024-12-20,532,338.66,33.3928,575
2DJX,P,2023-07-07,2024-12-20,532,338.66,18.6653,575
2DJX,C,2023-07-07,2024-12-20,532,341.46,31.6046,783
2DJX,P,2023-07-07,2024-12-20,532,341.46,19.4774,783
2DJX,C,2023-07-07,2024-12-20,532,344.66,29.6003,733
2DJX,P,2023-07-07,2024-12-20,532,344.66,20.4447,733
2DJX,C,2023-07-07,2024-12-20,532,345.61,29.0275,1824
2DJX,P,2023-07-07,2024-12-20,532,345.61,20.7542,1824
2DJX,C,2023-07-07,2024-12-20,532,346.52,28.4902,1499
2DJX,P,2023-07-07,2024-12-20,532,346.52,21.0619,1499
2DJX,C,2023-07-07,2024-12-20,532,347.16,28.1147,1512
2DJX,P,2023-07-07,2024-12-20,532,347.16,21.2807,1512
2DJX,C,2023-07-07,2024-12-20,532,347.61,27.8518,1537
2DJX,P,2023-07-07,2024-12-20,532,347.61,21.4357,1537
2DJX,C,2023-07-07,2024-12-20,532,347.7,27.7993,615
2DJX,P,2023-07-07,2024-12-20,532,347.7,21.4668,615
2DJX,C,2023-07-07,2024-12-20,532,348.05,27.5956,306
2DJX,P,2023-07-07,2024-12-20,532,348.05,21.5882,306
2DJX,C,2023-07-07,2024-12-20,532,349.41,26.8100,763
2DJX,P,2023-07-07,2024-12-20,532,349.41,22.0654,763
2DJX,C,2023-07-07,2024-12-20,532,349.79,26.5918,2131
2DJX,P,2023-07-07,2024-12-20,532,349.79,22.2001,2131
2DJX,C,2023-07-07,2024-12-20,532,350.01,26.4655,1450
2DJX,C,2023-07-07,2024-12-20,532,350.55,26.1554,1405
2DJX,P,2023-07-07,2024-12-20,532,350.55,22.4696,1405
2DJX,C,2023-07-07,2024-12-20,532,351.9,25.3849,1491
2DJX,P,2023-07-07,2024-12-20,532,351.9,22.9527,1491
2DJX,C,2023-07-07,2024-12-20,532,355.58,23.3330,1474
2DJX,P,2023-07-07,2024-12-20,532,355.58,24.3182,1474
2DJX,C,2023-07-07,2024-12-20,532,356.36,22.9094,1180
2DJX,P,2023-07-07,2024-12-20,532,356.36,24.6190,1180
2DJX,C,2023-07-07,2024-12-20,532,359.14,21.4257,2930
2DJX,P,2023-07-07,2024-12-20,532,359.14,25.7169,2930
2DJX,C,2023-07-07,2024-12-20,532,359.16,21.4151,3660
2DJX,P,2023-07-07,2024-12-20,532,359.16,25.7249,3660
2DJX,C,2023-07-07,2024-12-20,532,420.01,2.9039,825
2DJX,C,2023-07-07,2025-12-19,896,258.95,101.5837,4024
2DJX,P,2023-07-07,2025-12-19,896,258.95,8.5267,4024
2DJX,C,2023-07-07,2025-12-19,896,291.59,77.2309,983
2DJX,P,2023-07-07,2025-12-19,896,291.59,13.3138,983
2DJX,C,2023-07-07,2025-12-19,896,299.21,71.8608,1285
2DJX,P,2023-07-07,2025-12-19,896,299.21,14.7466,1285
2DJX,P,2023-07-07,2025-12-19,896,310.01,17.0023,600
2DJX,C,2023-07-07,2025-12-19,896,322.58,56.2581,822
2DJX,P,2023-07-07,2025-12-19,896,322.58,20.0078,822
2DJX,C,2023-07-07,2025-12-19,896,330.07,51.5320,596
2DJX,P,2023-07-07,2025-12-19,896,330.07,21.9684,596
2DJX,C,2023-07-07,2025-12-19,896,331.06,50.9105,592
2DJX,P,2023-07-07,2025-12-19,896,331.06,22.2307,592
2DJX,C,2023-07-07,2025-12-19,896,331.67,50.5288,614
2DJX,P,2023-07-07,2025-12-19,896,331.67,22.3936,614
2DJX,C,2023-07-07,2025-12-19,896,334.6,48.7089,587
2DJX,P,2023-07-07,2025-12-19,896,334.6,23.1896,587
2DJX,C,2023-07-07,2025-12-19,896,334.61,48.7027,587
2DJX,P,2023-07-07,2025-12-19,896,334.61,23.1923,587
2DJX,C,2023-07-07,2025-12-19,896,336.26,47.6838,3333
2DJX,P,2023-07-07,2025-12-19,896,336.26,23.6465,3333
2DJX,C,2023-07-07,2025-12-19,896,336.3,47.6592,291
2DJX,P,2023-07-07,2025-12-19,896,336.3,23.6576,291
2DJX,C,2023-07-07,2025-12-19,896,340.56,45.0602,1428
2DJX,P,2023-07-07,2025-12-19,896,340.56,24.8617,1428
2DJX,C,2023-07-07,2025-12-19,896,341.18,44.6867,1716
2DJX,P,2023-07-07,2025-12-19,896,341.18,25.0418,1716
2DJX,C,2023-07-07,2025-12-19,896,342.03,44.1764,1431
2DJX,P,2023-07-07,2025-12-19,896,342.03,25.2904,1431
2DJX,C,2023-07-07,2025-12-19,896,342.23,44.0567,576
2DJX,P,2023-07-07,2025-12-19,896,342.23,25.3492,576
2DJX,C,2023-07-07,2025-12-19,896,346.19,41.7211,1410
2DJX,P,2023-07-07,2025-12-19,896,346.19,26.5489,1410
2DJX,C,2023-07-07,2025-12-19,896,347.24,41.1171,1434
2DJX,P,2023-07-07,2025-12-19,896,347.24,26.8824,1434
2DJX,C,2023-07-07,2025-12-19,896,347.32,41.0713,1004
2DJX,P,2023-07-07,2025-12-19,896,347.32,26.9079,1004
2DJX,C,2023-07-07,2025-12-19,896,356.07,36.1048,1407
2DJX,P,2023-07-07,2025-12-19,896,356.07,29.7532,1407
2DJX,C,2023-07-07,2025-12-19,896,356.17,36.0510,758
2DJX,P,2023-07-07,2025-12-19,896,356.17,29.7887,758
2DJX,C,2023-07-07,2025-12-19,896,356.61,35.8150,418
2DJX,P,2023-07-07,2025-12-19,896,356.61,29.9455,418
2DJX,C,2023-07-07,2025-12-19,896,358.97,34.5599,700
2DJX,P,2023-07-07,2025-12-19,896,358.97,30.7973,700
2DJX,C,2023-07-07,2025-12-19,896,359.5,34.2807,420
2DJX,P,2023-07-07,2025-12-19,896,359.5,30.9912,420
2DJX,C,2023-07-07,2025-12-19,896,360.32,33.8528,9620
2DJX,P,2023-07-07,2025-12-19,896,360.32,31.2954,9620
2DJX,C,2023-07-07,2025-12-19,896,362.3,32.8384,295
2DJX,P,2023-07-07,2025-12-19,896,362.3,32.0487,295
2DJX,C,2023-07-07,2025-12-19,896,362.64,32.6655,442
2DJX,P,2023-07-07,2025-12-19,896,362.64,32.1794,442
2DJX,C,2023-07-07,2025-12-19,896,362.76,32.6047,1184
2DJX,P,2023-07-07,2025-12-19,896,362.76,32.2256,1184
2DJX,C,2023-07-07,2025-12-19,896,363.91,32.0236,862
2DJX,P,2023-07-07,2025-12-19,896,363.91,32.6713,862
2DJX,C,2023-07-07,2025-12-19,896,365.36,31.2977,1327
2DJX,P,2023-07-07,2025-12-19,896,365.36,33.2399,1327
2DJX,C,2023-07-07,2025-12-19,896,365.42,31.2679,3408
2DJX,P,2023-07-07,2025-12-19,896,365.42,33.2636,3408
2DJX,C,2023-07-07,2025-12-19,896,367.19,30.3923,862
2DJX,P,2023-07-07,2025-12-19,896,367.19,33.9682,862
2DJX,C,2023-07-07,2025-12-19,896,368.31,29.8442,1764
2DJX,P,2023-07-07,2025-12-19,896,368.31,34.4200,1764
2DJX,C,2023-07-07,2025-12-19,896,369.84,29.1027,284
2DJX,P,2023-07-07,2025-12-19,896,369.84,35.0445,284
2DJX,C,2023-07-07,2025-12-19,896,370.0,29.0257,750
2DJX,C,2023-07-07,2025-12-19,896,370.15,28.9536,853
2DJX,P,2023-07-07,2025-12-19,896,370.15,35.1720,853
2DJX,C,2023-07-07,2026-12-18,1260,332.33,59.8143,923
2DJX,P,2023-07-07,2026-12-18,1260,332.33,26.9163,923
2DJX,C,2023-07-07,2026-12-18,1260,333.16,59.3358,986
2DJX,P,2023-07-07,2026-12-18,1260,333.16,27.1525,986
2DJX,C,2023-07-07,2026-12-18,1260,339.95,55.4211,870
2DJX,P,2023-07-07,2026-12-18,1260,339.95,29.0845,870
2DJX,C,2023-07-07,2026-12-18,1260,340.0,55.3923,400
2DJX,C,2023-07-07,2026-12-18,1260,341.95,54.2680,1296
2DJX,P,2023-07-07,2026-12-18,1260,341.95,29.6536,1296
2DJX,C,2023-07-07,2026-12-18,1260,344.6,52.7402,791
2DJX,P,2023-07-07,2026-12-18,1260,344.6,30.4076,791
2DJX,C,2023-07-07,2026-12-18,1260,347.61,51.0152,864
2DJX,P,2023-07-07,2026-12-18,1260,347.61,31.2744,864
2DJX,C,2023-07-07,2026-12-18,1260,348.5,50.5165,1180
2DJX,P,2023-07-07,2026-12-18,1260,348.5,31.5420,1180
2DJX,C,2023-07-07,2026-12-18,1260,350.0,49.6800,400
2DJX,C,2023-07-07,2026-12-18,1260,353.12,47.9808,991
2DJX,P,2023-07-07,2026-12-18,1260,353.12,32.9845,991
2DJX,C,2023-07-07,2026-12-18,1260,353.14,47.9700,288
2DJX,P,2023-07-07,2026-12-18,1260,353.14,32.9910,288
2DJX,C,2023-07-07,2026-12-18,1260,353.86,47.5830,710
2DJX,P,2023-07-07,2026-12-18,1260,353.86,33.2239,710
2DJX,C,2023-07-07,2026-12-18,1260,354.49,47.2443,3579
2DJX,P,2023-07-07,2026-12-18,1260,354.49,33.4277,3579
2DJX,C,2023-07-07,2026-12-18,1260,355.0,46.9701,700
2DJX,C,2023-07-07,2026-12-18,1260,358.9,44.8734,281
2DJX,P,2023-07-07,2026-12-18,1260,358.9,34.8542,281
2DJX,C,2023-07-07,2026-12-18,1260,358.97,44.8358,561
2DJX,P,2023-07-07,2026-12-18,1260,358.97,34.8768,561
2DJX,C,2023-07-07,2026-12-18,1260,359.34,44.6369,749
2DJX,P,2023-07-07,2026-12-18,1260,359.34,34.9965,749
2DJX,C,2023-07-07,2026-12-18,1260,359.47,44.5670,701
2DJX,P,2023-07-07,2026-12-18,1260,359.47,35.0385,701
2DJX,C,2023-07-07,2026-12-18,1260,359.67,44.4595,1211
2DJX,P,2023-07-07,2026-12-18,1260,359.67,35.1032,1211
2DJX,C,2023-07-07,2026-12-18,1260,360.0,44.2820,800
2DJX,C,2023-07-07,2026-12-18,1260,362.99,42.7266,426
2DJX,P,2023-07-07,2026-12-18,1260,362.99,36.2292,426
2DJX,C,2023-07-07,2026-12-18,1260,363.35,42.5460,832
2DJX,P,2023-07-07,2026-12-18,1260,363.35,36.3585,832
2DJX,C,2023-07-07,2026-12-18,1260,366.71,40.8599,550
2DJX,P,2023-07-07,2026-12-18,1260,366.71,37.5656,550
2DJX,C,2023-07-07,2026-12-18,1260,368.27,40.0770,590
2DJX,P,2023-07-07,2026-12-18,1260,368.27,38.1260,590
2DJX,C,2023-07-07,2026-12-18,1260,368.61,39.9064,3298
2DJX,P,2023-07-07,2026-12-18,1260,368.61,38.2482,3298
2DJX,C,2023-07-07,2026-12-18,1260,368.74,39.8412,1095
2DJX,P,2023-07-07,2026-12-18,1260,368.74,38.2949,1095
2DJX,C,2023-07-07,2026-12-18,1260,369.24,39.5903,727
2DJX,P,2023-07-07,2026-12-18,1260,369.24,38.4745,727
2DJX,C,2023-07-07,2026-12-18,1260,370.0,39.2089,400
2DJX,C,2023-07-07,2026-12-18,1260,372.47,37.9694,575
2DJX,P,2023-07-07,2026-12-18,1260,372.47,39.6349,575
2DJX,C,2023-07-07,2026-12-18,1260,373.64,37.3823,543
2DJX,P,2023-07-07,2026-12-18,1260,373.64,40.0553,543
2DJX,P,2023-07-07,2027-12-17,1624,273.0,17.2677,100
2DJX,C,2023-07-07,2027-12-17,1624,334.27,68.0634,1026
2DJX,P,2023-07-07,2027-12-17,1624,334.27,32.1181,1026
2DJX,C,2023-07-07,2027-12-17,1624,343.42,62.6710,831
2DJX,P,2023-07-07,2027-12-17,1624,343.42,34.3358,831
2DJX,C,2023-07-07,2027-12-17,1624,346.79,60.6849,1304
2DJX,P,2023-07-07,2027-12-17,1624,346.79,35.1526,1304
2DJX,C,2023-07-07,2027-12-17,1624,356.29,55.0862,793
2DJX,P,2023-07-07,2027-12-17,1624,356.29,37.4552,793
2DJX,C,2023-07-07,2027-12-17,1624,356.48,54.9743,952
2DJX,P,2023-07-07,2027-12-17,1624,356.48,37.5012,952
2DJX,C,2023-07-07,2027-12-17,1624,363.3,50.9550,604
2DJX,P,2023-07-07,2027-12-17,1624,363.3,39.1542,604
2DJX,C,2023-07-07,2027-12-17,1624,366.15,49.2754,1364
2DJX,P,2023-07-07,2027-12-17,1624,366.15,39.8450,1364
2DJX,C,2023-07-07,2027-12-17,1624,372.62,45.4624,1196
2DJX,P,2023-07-07,2027-12-17,1624,372.62,41.4132,1196
2DJX,C,2023-07-07,2027-12-17,1624,373.38,45.0145,918
2DJX,P,2023-07-07,2027-12-17,1624,373.38,41.5974,918
2DJX,C,2023-07-07,2027-12-17,1624,375.73,43.6295,764
2DJX,P,2023-07-07,2027-12-17,1624,375.73,42.1669,764
2DJX,C,2023-07-07,2027-12-17,1624,375.89,43.5353,916
2DJX,P,2023-07-07,2027-12-17,1624,375.89,42.2057,916
2DJX,C,2023-07-07,2027-12-17,1624,379.49,41.4136,1914
2DJX,P,2023-07-07,2027-12-17,1624,379.49,43.0783,1914
2DJX,C,2023-07-07,2027-12-17,1624,382.55,39.6103,919
2DJX,P,2023-07-07,2027-12-17,1624,382.55,43.8199,919
2DJX,C,2023-07-07,2027-12-17,1624,383.36,39.1329,1475
2DJX,P,2023-07-07,2027-12-17,1624,383.36,44.0163,1475
2DJX,C,2023-07-07,2027-12-17,1624,384.46,38.4846,1183
2DJX,P,2023-07-07,2027-12-17,1624,384.46,44.2829,1183
2DJX,C,2023-07-07,2027-12-17,1624,385.47,37.8894,2356
2DJX,P,2023-07-07,2027-12-17,1624,385.47,44.5277,2356
2DJX,C,2023-07-07,2027-12-17,1624,386.41,37.3354,1625
2DJX,P,2023-07-07,2027-12-17,1624,386.41,44.7555,1625
2DJX,C,2023-07-07,2027-12-17,1624,389.13,35.7324,583
2DJX,P,2023-07-07,2027-12-17,1624,389.13,45.4148,583
2DJX,C,2023-07-07,2027-12-17,1624,420.0,17.5396,600
2DJX,C,2023-07-07,2028-12-15,1988,366.84,56.8607,279
2DJX,P,2023-07-07,2028-12-15,1988,366.84,42.7397,279
2DJX,C,2023-07-07,2028-12-15,1988,369.22,55.7607,1354
2DJX,P,2023-07-07,2028-12-15,1988,369.22,43.5525,1354
2DJX,C,2023-07-07,2029-12-21,2359,406.97,40.5097,725
2DJX,P,2023-07-07,2029-12-21,2359,406.97,52.5005,725
2NDX,P,2023-07-07,2023-07-21,14,7190.0,0.0001,62
2NDX,C,2023-07-07,2023-07-21,14,11000.01,4060.691,16
2NDX,C,2023-07-07,2023-07-21,14,12000.01,3063.759,30
2NDX,C,2023-07-07,2023-07-21,14,12500.01,2565.403,8
2NDX,P,2023-07-07,2023-08-18,42,10000.01,3.7758,30
2NDX,C,2023-07-07,2023-08-18,42,12000.01,3112.898,28
2NDX,P,2023-07-07,2023-08-18,42,12000.01,11.2888,43
2NDX,P,2023-07-07,2023-08-18,42,12300.01,14.8639,15
2NDX,C,2023-07-07,2023-08-18,42,12500.01,2622.084,104
2NDX,C,2023-07-07,2023-08-18,42,13000.01,2136.097,15
2NDX,C,2023-07-07,2023-08-18,42,14000.01,1204.406,50
2NDX,C,2023-07-07,2023-09-15,70,11207.66,3950.879,46
2NDX,P,2023-07-07,2023-09-15,70,11207.66,17.7915,46
2NDX,C,2023-07-07,2023-09-15,70,12000.01,3179.660,30
2NDX,C,2023-07-07,2023-09-15,70,12011.59,3168.476,172
2NDX,P,2023-07-07,2023-09-15,70,12011.59,31.2074,172
2NDX,C,2023-07-07,2023-09-15,70,12294.05,2896.281,105
2NDX,P,2023-07-07,2023-09-15,70,12294.05,38.6219,105
2NDX,C,2023-07-07,2023-09-15,70,12483.59,2714.799,21
2NDX,P,2023-07-07,2023-09-15,70,12483.59,44.7682,21
2NDX,C,2023-07-07,2023-09-15,70,13000.01,2226.920,25
2NDX,C,2023-07-07,2023-09-15,70,13773.52,1526.973,18
2NDX,P,2023-07-07,2023-09-15,70,13773.52,133.8571,18
2NDX,C,2023-07-07,2023-09-15,70,14787.8,730.8979,240
2NDX,P,2023-07-07,2023-09-15,70,14787.8,341.8283,240
