Unnamed: 0,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,DATE
11303,4SPX,C,11 15 2024,04620 000,602.2381,156,04 18 2024
11304,4SPX,C,11 15 2024,04653 210,575.4604,17,04 18 2024
11305,4SPX,C,11 15 2024,04698 200,539.3888,68,04 18 2024
11306,4SPX,C,11 15 2024,04699 420,538.4143,2,04 18 2024
11307,4SPX,C,11 15 2024,04708 090,531.6549,1,04 18 2024
11308,4SPX,C,11 15 2024,04720 000,522.4308,250,04 18 2024
11309,4SPX,C,11 15 2024,04720 040,522.3999,7,04 18 2024
11310,4SPX,C,11 15 2024,04777 560,478.1914,38,04 18 2024
11311,4SPX,C,11 15 2024,04800 000,461.3262,7,04 18 2024
11312,4SPX,C,11 15 2024,04840 740,430.9769,1,04 18 2024
11313,4SPX,C,11 15 2024,04850 000,424.1346,200,04 18 2024
11314,4SPX,C,11 15 2024,04858 250,418.0792,11,04 18 2024
11315,4SPX,C,11 15 2024,04860 270,416.5976,2,04 18 2024
11316,4SPX,C,11 15 2024,04940 000,360.4012,8,04 18 2024
11317,4SPX,C,11 15 2024,04998 190,322.0629,1,04 18 2024
11318,4SPX,C,11 15 2024,05010 560,313.9130,3,04 18 2024
11319,4SPX,C,11 15 2024,05047 410,290.4586,3,04 18 2024
11320,4SPX,C,11 15 2024,05094 050,262.1980,2,04 18 2024
11321,4SPX,C,11 15 2024,05147 790,232.0312,33,04 18 2024
11322,4SPX,C,11 15 2024,05159 500,225.6735,9,04 18 2024
11323,4SPX,C,11 15 2024,05209 500,198.7314,9,04 18 2024
11324,4SPX,C,11 18 2024,04498 500,705.0144,9,04 18 2024
11325,4SPX,C,11 18 2024,04514 000,692.0398,20,04 18 2024
11326,4SPX,C,11 18 2024,04514 020,692.0230,56,04 18 2024
11327,4SPX,C,11 18 2024,04528 500,679.9465,9,04 18 2024
11328,4SPX,C,11 18 2024,04653 710,577.8293,20,04 18 2024
11329,4SPX,C,11 18 2024,04689 900,548.8348,20,04 18 2024
11330,4SPX,C,11 18 2024,04724 110,522.0944,9,04 18 2024
11331,4SPX,C,11 18 2024,04730 250,517.3687,2,04 18 2024
11332,4SPX,C,11 18 2024,04773 580,484.1948,2,04 18 2024
11333,4SPX,C,11 18 2024,04852 570,425.2456,11,04 18 2024
11334,4SPX,C,11 18 2024,04852 580,425.2383,2,04 18 2024
11335,4SPX,C,11 18 2024,05046 150,294.2600,5,04 18 2024
11336,4SPX,C,11 18 2024,05100 840,261.1829,5,04 18 2024
11337,4SPX,C,11 18 2024,05163 600,226.3707,2,04 18 2024
11338,4SPX,C,11 18 2024,05213 600,199.4335,2,04 18 2024
11339,4SPX,C,11 19 2024,04498 500,705.8548,8,04 18 2024
11340,4SPX,C,11 19 2024,04514 020,692.8698,34,04 18 2024
11341,4SPX,C,11 19 2024,04514 500,692.4694,13,04 18 2024
11342,4SPX,C,11 19 2024,04528 500,680.8030,8,04 18 2024
11343,4SPX,C,11 19 2024,04649 820,581.8754,21,04 18 2024
11344,4SPX,C,11 19 2024,04714 300,530.5989,13,04 18 2024
11345,4SPX,C,11 19 2024,04719 100,526.8969,10,04 18 2024
11346,4SPX,C,11 19 2024,04773 580,485.1742,1,04 18 2024
11347,4SPX,C,11 19 2024,05033 130,303.2943,2,04 18 2024
11348,4SPX,C,11 19 2024,05163 600,227.3386,3,04 18 2024
11349,4SPX,C,11 19 2024,05213 600,200.3976,3,04 18 2024
11350,4SPX,C,11 20 2024,03086 840,2006.423,563,04 18 2024
11351,4SPX,P,11 20 2024,03086 840,12.9870,563,04 18 2024
11352,4SPX,C,11 20 2024,03090 730,2002.712,482,04 18 2024
11353,4SPX,P,11 20 2024,03090 730,13.0461,482,04 18 2024
11354,4SPX,P,11 20 2024,03827 450,31.3885,12,04 18 2024
11355,4SPX,C,11 20 2024,04502 880,703.0109,12,04 18 2024
11356,4SPX,C,11 20 2024,04531 900,678.8280,19,04 18 2024
11357,4SPX,C,11 20 2024,04547 380,665.9709,950,04 18 2024
11358,4SPX,C,11 20 2024,04547 400,665.9544,23,04 18 2024
11359,4SPX,C,11 20 2024,04561 900,654.0068,19,04 18 2024
11360,4SPX,C,11 20 2024,04637 870,592.3786,166,04 18 2024
11361,4SPX,C,11 20 2024,04641 970,589.0871,122,04 18 2024
11362,4SPX,C,11 20 2024,04718 820,528.0507,120,04 18 2024
11363,4SPX,C,11 20 2024,04749 740,504.3433,111,04 18 2024
11364,4SPX,C,11 20 2024,04783 800,478.3999,23,04 18 2024
11365,4SPX,C,11 20 2024,04786 570,476.3221,122,04 18 2024
11366,4SPX,C,11 20 2024,04882 520,405.3993,94,04 18 2024
11367,4SPX,C,11 20 2024,04899 800,393.0847,4,04 18 2024
11368,4SPX,C,11 20 2024,05020 710,312.3596,12,04 18 2024
11369,4SPX,C,11 20 2024,05036 220,302.3915,123,04 18 2024
11370,4SPX,C,11 20 2024,05047 210,295.6180,5,04 18 2024
11371,4SPX,C,11 20 2024,05084 880,272.5958,83,04 18 2024
11372,4SPX,C,11 20 2024,05202 000,207.6117,1,04 18 2024
11373,4SPX,C,11 20 2024,05252 000,180.9754,1,04 18 2024
11374,4SPX,C,11 21 2024,04522 700,687.3360,12,04 18 2024
11375,4SPX,C,11 21 2024,04538 190,674.4573,1083,04 18 2024
11376,4SPX,C,11 21 2024,04538 200,674.4490,18,04 18 2024
11377,4SPX,C,11 21 2024,04552 700,662.4409,12,04 18 2024
11378,4SPX,C,11 21 2024,04603 540,620.9569,13,04 18 2024
11379,4SPX,C,11 21 2024,04627 140,601.9163,44,04 18 2024
11380,4SPX,C,11 21 2024,04647 560,585.5181,45,04 18 2024
11381,4SPX,C,11 21 2024,04664 350,572.0457,46,04 18 2024
11382,4SPX,C,11 21 2024,04674 790,563.6968,143,04 18 2024
11383,4SPX,C,11 21 2024,04676 340,562.4597,29,04 18 2024
11384,4SPX,C,11 21 2024,04683 410,556.8170,175,04 18 2024
11385,4SPX,C,11 21 2024,04692 490,549.5715,30,04 18 2024
11386,4SPX,C,11 21 2024,04719 720,528.2949,9,04 18 2024
11387,4SPX,C,11 21 2024,04732 880,518.1905,65,04 18 2024
11388,4SPX,C,11 21 2024,04748 760,506.0493,189,04 18 2024
11389,4SPX,C,11 21 2024,04759 540,497.8137,1,04 18 2024
11390,4SPX,C,11 21 2024,04766 910,492.1993,20,04 18 2024
11391,4SPX,C,11 21 2024,04789 800,474.8802,18,04 18 2024
11392,4SPX,C,11 21 2024,04810 030,459.7440,74,04 18 2024
11393,4SPX,C,11 21 2024,04825 000,448.6131,14,04 18 2024
11394,4SPX,C,11 21 2024,04878 580,409.2201,61,04 18 2024
11395,4SPX,C,11 21 2024,04878 790,409.0689,3,04 18 2024
11396,4SPX,C,11 21 2024,04923 940,376.9774,75,04 18 2024
11397,4SPX,C,11 21 2024,04984 290,337.2400,14,04 18 2024
11398,4SPX,C,11 21 2024,05073 530,280.3695,7,04 18 2024
11399,4SPX,C,11 21 2024,05128 150,248.4652,19,04 18 2024
11400,4SPX,C,11 21 2024,05191 400,214.2564,1,04 18 2024
11401,4SPX,C,11 21 2024,05241 400,187.3766,1,04 18 2024
11402,4SPX,C,11 22 2024,04540 000,673.8145,555,04 18 2024
11403,4SPX,C,11 22 2024,04541 100,672.9021,1,04 18 2024
11404,4SPX,C,11 22 2024,04542 200,671.9903,28,04 18 2024
11405,4SPX,C,11 22 2024,04556 600,660.0979,27,04 18 2024
11406,4SPX,C,11 22 2024,04556 620,660.0815,7,04 18 2024
11407,4SPX,C,11 22 2024,04559 340,657.8471,25,04 18 2024
11408,4SPX,C,11 22 2024,04571 100,648.1979,1,04 18 2024
11409,4SPX,C,11 22 2024,04572 200,647.2963,28,04 18 2024
11410,4SPX,C,11 22 2024,04581 230,639.9202,7,04 18 2024
11411,4SPX,C,11 22 2024,04650 000,584.4785,100,04 18 2024
11412,4SPX,C,11 22 2024,04680 000,560.4694,5,04 18 2024
11413,4SPX,C,11 22 2024,04696 120,547.6126,2,04 18 2024
11414,4SPX,C,11 22 2024,04697 960,546.1472,10,04 18 2024
11415,4SPX,C,11 22 2024,04721 900,527.5554,27,04 18 2024
11416,4SPX,C,11 22 2024,04740 000,513.6900,125,04 18 2024
11417,4SPX,C,11 22 2024,04761 380,497.3771,2,04 18 2024
11418,4SPX,C,11 22 2024,04768 930,491.6331,7,04 18 2024
11419,4SPX,C,11 22 2024,04850 000,431.1143,275,04 18 2024
11420,4SPX,C,11 22 2024,04860 000,423.7761,8,04 18 2024
11421,4SPX,C,11 22 2024,04909 910,387.8578,2,04 18 2024
11422,4SPX,C,11 22 2024,04912 690,385.8813,1,04 18 2024
11423,4SPX,C,11 22 2024,04980 000,341.0553,50,04 18 2024
11424,4SPX,C,11 22 2024,05020 000,314.8570,8,04 18 2024
11425,4SPX,C,11 22 2024,05057 850,291.0444,3,04 18 2024
11426,4SPX,C,11 22 2024,05060 870,289.1744,3,04 18 2024
11427,4SPX,C,11 22 2024,05103 680,263.4806,2,04 18 2024
11428,4SPX,C,11 22 2024,05214 000,203.0644,10,04 18 2024
11429,4SPX,C,11 22 2024,05264 000,176.8169,10,04 18 2024
11430,4SPX,C,11 25 2024,04543 800,673.2437,7,04 18 2024
11431,4SPX,C,11 25 2024,04559 340,660.4427,56,04 18 2024
11432,4SPX,C,11 25 2024,04573 800,648.6038,7,04 18 2024
11433,4SPX,C,11 25 2024,04699 380,547.8150,28,04 18 2024
11434,4SPX,C,11 25 2024,04776 540,488.7727,5,04 18 2024
11435,4SPX,C,11 25 2024,04901 290,396.9712,13,04 18 2024
11436,4SPX,C,11 25 2024,05101 650,267.6430,3,04 18 2024
11437,4SPX,C,11 25 2024,05152 050,239.3790,5,04 18 2024
11438,4SPX,C,11 25 2024,05215 700,205.0165,2,04 18 2024
11439,4SPX,C,11 25 2024,05265 700,178.7034,2,04 18 2024
11440,4SPX,C,11 26 2024,04459 370,744.6504,10,04 18 2024
11441,4SPX,C,11 26 2024,04532 870,683.1494,1,04 18 2024
11442,4SPX,C,11 26 2024,04543 800,674.1017,8,04 18 2024
11443,4SPX,C,11 26 2024,04550 430,668.6260,4,04 18 2024
11444,4SPX,C,11 26 2024,04559 340,661.3060,29,04 18 2024
11445,4SPX,C,11 26 2024,04573 800,649.4746,8,04 18 2024
11446,4SPX,C,11 26 2024,04661 880,578.6254,6,04 18 2024
11447,4SPX,C,11 26 2024,04699 500,548.6501,19,04 18 2024
11448,4SPX,C,11 26 2024,04770 510,494.3022,8,04 18 2024
11449,4SPX,C,11 26 2024,04840 370,442.1678,1,04 18 2024
11450,4SPX,C,11 26 2024,05215 700,205.9681,3,04 18 2024
11451,4SPX,C,11 26 2024,05265 700,179.6145,3,04 18 2024
11452,4SPX,C,11 27 2024,04537 000,680.5814,6,04 18 2024
11453,4SPX,C,11 27 2024,04538 700,679.1748,23,04 18 2024
11454,4SPX,C,11 27 2024,04550 430,669.4864,23,04 18 2024
11455,4SPX,C,11 27 2024,04554 890,665.8162,34,04 18 2024
11456,4SPX,C,11 27 2024,04567 000,655.9010,6,04 18 2024
11457,4SPX,C,11 27 2024,04568 700,654.5112,23,04 18 2024
11458,4SPX,C,11 27 2024,04689 770,557.3145,12,04 18 2024
11459,4SPX,C,11 27 2024,04692 450,555.1825,17,04 18 2024
11460,4SPX,C,11 27 2024,04772 390,493.8436,4,04 18 2024
11461,4SPX,C,11 27 2024,04896 510,402.3316,17,04 18 2024
11462,4SPX,C,11 27 2024,04901 560,398.7468,1,04 18 2024
11463,4SPX,C,11 27 2024,05050 230,300.7393,4,04 18 2024
11464,4SPX,C,11 27 2024,05094 490,273.8046,2,04 18 2024
11465,4SPX,C,11 27 2024,05209 300,210.3701,1,04 18 2024
11466,4SPX,C,11 27 2024,05259 300,183.7698,1,04 18 2024
11467,4SPX,C,11 29 2024,03750 000,1383.875,127,04 18 2024
11468,4SPX,C,11 29 2024,04557 900,665.0685,32,04 18 2024
11469,4SPX,C,11 29 2024,04560 000,663.3508,531,04 18 2024
11470,4SPX,C,11 29 2024,04568 700,656.2427,65,04 18 2024
11471,4SPX,C,11 29 2024,04571 000,654.3652,1,04 18 2024
11472,4SPX,C,11 29 2024,04587 900,640.6389,32,04 18 2024
11473,4SPX,C,11 29 2024,04594 630,635.2172,48,04 18 2024
11474,4SPX,C,11 29 2024,04601 000,630.0929,1,04 18 2024
11475,4SPX,C,11 29 2024,04610 710,622.2867,2,04 18 2024
11476,4SPX,C,11 29 2024,04660 000,582.8731,100,04 18 2024
11477,4SPX,C,11 29 2024,04700 000,551.0380,6,04 18 2024
11478,4SPX,C,11 29 2024,04733 820,524.9842,11,04 18 2024
11479,4SPX,C,11 29 2024,04742 830,518.1416,8,04 18 2024
11480,4SPX,C,11 29 2024,04750 000,512.7101,100,04 18 2024
11481,4SPX,C,11 29 2024,04765 800,500.7456,65,04 18 2024
11482,4SPX,C,11 29 2024,04806 090,470.5289,6,04 18 2024
11483,4SPX,C,11 29 2024,04852 070,436.5029,3,04 18 2024
11484,4SPX,C,11 29 2024,04860 000,430.6892,250,04 18 2024
11485,4SPX,C,11 29 2024,04870 000,423.3760,7,04 18 2024
11486,4SPX,C,11 29 2024,04939 810,374.1125,12,04 18 2024
11487,4SPX,C,11 29 2024,04943 100,371.9679,7,04 18 2024
11488,4SPX,C,11 29 2024,05000 000,334.9277,75,04 18 2024
11489,4SPX,C,11 29 2024,05030 000,315.4162,7,04 18 2024
11490,4SPX,C,11 29 2024,05101 730,271.5063,11,04 18 2024
11491,4SPX,C,11 29 2024,05145 990,246.4422,2,04 18 2024
11492,4SPX,C,11 29 2024,05191 930,221.6051,3,04 18 2024
11493,4SPX,C,11 29 2024,05223 600,204.5706,4,04 18 2024
11494,4SPX,C,11 29 2024,05251 430,189.6443,7,04 18 2024
11495,4SPX,C,11 29 2024,05273 600,178.3442,4,04 18 2024
11496,4SPX,C,12 02 2024,03539 660,1582.215,68,04 18 2024
11497,4SPX,P,12 02 2024,03539 660,23.7220,68,04 18 2024
11498,4SPX,C,12 02 2024,04504 790,711.4561,16,04 18 2024
11499,4SPX,C,12 02 2024,04579 100,650.3666,18,04 18 2024
11500,4SPX,C,12 02 2024,04594 630,637.8397,67,04 18 2024
11501,4SPX,C,12 02 2024,04609 100,626.2347,18,04 18 2024
11502,4SPX,C,12 02 2024,04610 710,624.9435,3,04 18 2024
11503,4SPX,C,12 02 2024,04719 550,538.6304,40,04 18 2024
11504,4SPX,C,12 02 2024,04734 080,527.5777,19,04 18 2024
11505,4SPX,C,12 02 2024,04795 760,481.1142,5,04 18 2024
11506,4SPX,C,12 02 2024,04824 360,459.8636,3,04 18 2024
11507,4SPX,C,12 02 2024,04884 730,415.6102,40,04 18 2024
11508,4SPX,C,12 02 2024,04939 230,377.3533,15,04 18 2024
11509,4SPX,C,12 02 2024,05123 010,261.9699,1,04 18 2024
11510,4SPX,C,12 02 2024,05191 930,224.4417,8,04 18 2024
11511,4SPX,C,12 02 2024,05256 300,189.9115,1,04 18 2024
11512,4SPX,C,12 02 2024,05306 300,166.3867,1,04 18 2024
11513,4SPX,C,12 03 2024,04579 100,651.2331,10,04 18 2024
11514,4SPX,C,12 03 2024,04594 630,638.7115,30,04 18 2024
11515,4SPX,C,12 03 2024,04609 100,627.1172,10,04 18 2024
11516,4SPX,C,12 03 2024,04610 710,625.8272,4,04 18 2024
11517,4SPX,C,12 03 2024,04734 080,528.5050,17,04 18 2024
11518,4SPX,C,12 03 2024,04756 670,511.4481,6,04 18 2024
11519,4SPX,C,12 03 2024,04798 840,479.7870,5,04 18 2024
11520,4SPX,C,12 03 2024,04806 130,474.3740,1,04 18 2024
11521,4SPX,C,12 03 2024,04828 810,457.5449,1,04 18 2024
11522,4SPX,C,12 03 2024,05256 300,190.8285,2,04 18 2024
11523,4SPX,C,12 03 2024,05306 300,167.2284,2,04 18 2024
11524,4SPX,C,12 04 2024,03145 000,1956.240,65,04 18 2024
11525,4SPX,C,12 04 2024,04554 300,672.3066,10,04 18 2024
11526,4SPX,C,12 04 2024,04569 780,659.6753,39,04 18 2024
11527,4SPX,C,12 04 2024,04584 300,647.8791,10,04 18 2024
11528,4SPX,C,12 04 2024,04709 190,548.3868,20,04 18 2024
11529,4SPX,C,12 04 2024,04782 940,492.6283,4,04 18 2024
11530,4SPX,C,12 04 2024,04784 630,491.3598,1,04 18 2024
11531,4SPX,C,12 04 2024,04923 940,389.7310,7,04 18 2024
11532,4SPX,C,12 04 2024,05071 820,294.2711,6,04 18 2024
11533,4SPX,C,12 04 2024,05110 120,271.4373,1,04 18 2024
11534,4SPX,C,12 04 2024,05227 700,207.0745,1,04 18 2024
11535,4SPX,C,12 04 2024,05277 700,180.7484,1,04 18 2024
11536,4SPX,C,12 05 2024,04551 700,675.2941,13,04 18 2024
11537,4SPX,C,12 05 2024,04567 180,662.6504,108,04 18 2024
11538,4SPX,C,12 05 2024,04567 200,662.6341,20,04 18 2024
11539,4SPX,C,12 05 2024,04581 700,650.8537,13,04 18 2024
11540,4SPX,C,12 05 2024,04704 610,552.9303,21,04 18 2024
11541,4SPX,C,12 05 2024,04759 820,510.9633,3,04 18 2024
11542,4SPX,C,12 05 2024,04795 540,484.1641,2,04 18 2024
11543,4SPX,C,12 05 2024,04822 000,464.5194,20,04 18 2024
11544,4SPX,C,12 05 2024,04910 160,400.4684,3,04 18 2024
11545,4SPX,C,12 05 2024,04910 210,400.4326,52,04 18 2024
11546,4SPX,C,12 05 2024,04911 960,399.1859,2,04 18 2024
11547,4SPX,C,12 05 2024,05058 150,303.7397,1,04 18 2024
11548,4SPX,C,12 05 2024,05072 970,294.5378,7,04 18 2024
11549,4SPX,C,12 05 2024,05115 240,269.3851,3,04 18 2024
11550,4SPX,C,12 05 2024,05160 910,244.0535,14,04 18 2024
11551,4SPX,C,12 05 2024,05224 800,209.5645,1,04 18 2024
11552,4SPX,C,12 05 2024,05274 800,183.1264,1,04 18 2024
11553,4SPX,C,12 06 2024,03127 160,1973.932,319,04 18 2024
11554,4SPX,P,12 06 2024,03127 160,15.1449,319,04 18 2024
11555,4SPX,C,12 06 2024,04283 850,903.7456,10,04 18 2024
11556,4SPX,C,12 06 2024,04395 660,806.9452,10,04 18 2024
11557,4SPX,C,12 06 2024,04549 340,678.0828,1012,04 18 2024
11558,4SPX,C,12 06 2024,04563 400,666.5834,35,04 18 2024
11559,4SPX,C,12 06 2024,04570 000,661.2156,600,04 18 2024
11560,4SPX,C,12 06 2024,04575 800,656.5047,61,04 18 2024
11561,4SPX,C,12 06 2024,04580 000,653.0969,6,04 18 2024
11562,4SPX,C,12 06 2024,04585 590,648.5675,102,04 18 2024
11563,4SPX,C,12 06 2024,04593 400,642.3047,35,04 18 2024
11564,4SPX,C,12 06 2024,04604 370,633.5307,5,04 18 2024
11565,4SPX,C,12 06 2024,04638 960,605.9435,153,04 18 2024
11566,4SPX,C,12 06 2024,04654 370,593.6946,23,04 18 2024
11567,4SPX,C,12 06 2024,04678 090,574.8474,136,04 18 2024
11568,4SPX,C,12 06 2024,04680 000,573.3365,100,04 18 2024
11569,4SPX,C,12 06 2024,04720 000,541.9543,6,04 18 2024
11570,4SPX,C,12 06 2024,04720 410,541.6426,40,04 18 2024
11571,4SPX,C,12 06 2024,04723 120,539.5845,122,04 18 2024
11572,4SPX,C,12 06 2024,04731 460,533.2610,2,04 18 2024
11573,4SPX,C,12 06 2024,04752 240,517.5921,119,04 18 2024
11574,4SPX,C,12 06 2024,04762 590,509.8115,12,04 18 2024
11575,4SPX,C,12 06 2024,04770 000,504.2410,125,04 18 2024
11576,4SPX,C,12 06 2024,04785 500,492.6233,61,04 18 2024
11577,4SPX,C,12 06 2024,04786 360,491.9787,129,04 18 2024
11578,4SPX,C,12 06 2024,04800 100,481.7362,2,04 18 2024
11579,4SPX,C,12 06 2024,04824 120,463.9184,108,04 18 2024
11580,4SPX,C,12 06 2024,04860 000,437.5388,7,04 18 2024
11581,4SPX,C,12 06 2024,04870 930,429.5472,3,04 18 2024
11582,4SPX,C,12 06 2024,04880 000,422.9377,300,04 18 2024
11583,4SPX,C,12 06 2024,04891 450,414.6982,11,04 18 2024
11584,4SPX,C,12 06 2024,04930 980,386.7265,2,04 18 2024
11585,4SPX,C,12 06 2024,04949 730,374.3359,2,04 18 2024
11586,4SPX,C,12 06 2024,04988 810,349.0450,94,04 18 2024
11587,4SPX,C,12 06 2024,05010 000,335.3415,75,04 18 2024
11588,4SPX,C,12 06 2024,05050 000,309.7445,7,04 18 2024
11589,4SPX,C,12 06 2024,05070 690,296.9271,146,04 18 2024
11590,4SPX,C,12 06 2024,05110 880,272.9245,1,04 18 2024
11591,4SPX,C,12 06 2024,05121 190,266.8566,14,04 18 2024
11592,4SPX,C,12 06 2024,05229 500,207.9789,14,04 18 2024
11593,4SPX,C,12 06 2024,05279 500,181.6144,14,04 18 2024
11594,4SPX,C,12 09 2024,03133 320,1969.213,159,04 18 2024
11595,4SPX,P,12 09 2024,03133 320,15.5507,159,04 18 2024
11596,4SPX,C,12 09 2024,04588 900,648.4990,18,04 18 2024
11597,4SPX,C,12 09 2024,04604 370,636.1468,7,04 18 2024
11598,4SPX,C,12 09 2024,04604 400,636.1229,17,04 18 2024
11599,4SPX,C,12 09 2024,04618 900,624.5681,18,04 18 2024
11600,4SPX,C,12 09 2024,04742 390,527.7782,3,04 18 2024
11601,4SPX,C,12 09 2024,04790 700,491.5906,17,04 18 2024
11602,4SPX,C,12 09 2024,04821 280,468.9122,2,04 18 2024
11603,4SPX,C,12 09 2024,04949 660,377.2160,2,04 18 2024
11604,4SPX,C,12 09 2024,05267 500,190.5065,2,04 18 2024
11605,4SPX,C,12 09 2024,05317 500,167.4216,2,04 18 2024
11606,4SPX,C,12 10 2024,04588 900,649.3595,11,04 18 2024
11607,4SPX,C,12 10 2024,04604 370,637.0165,7,04 18 2024
11608,4SPX,C,12 10 2024,04604 400,636.9926,23,04 18 2024
11609,4SPX,C,12 10 2024,04618 900,625.4473,11,04 18 2024
11610,4SPX,C,12 10 2024,04743 280,528.0311,3,04 18 2024
11611,4SPX,C,12 10 2024,04788 100,494.4962,23,04 18 2024
11612,4SPX,C,12 10 2024,04814 230,475.1041,4,04 18 2024
11613,4SPX,C,12 10 2024,05267 500,191.4132,2,04 18 2024
11614,4SPX,C,12 10 2024,05317 500,168.2571,2,04 18 2024
11615,4SPX,C,12 11 2024,04606 900,635.8725,18,04 18 2024
11616,4SPX,C,12 11 2024,04622 440,623.5101,1,04 18 2024
11617,4SPX,C,12 11 2024,04622 500,623.4623,19,04 18 2024
11618,4SPX,C,12 11 2024,04636 900,612.0370,18,04 18 2024
11619,4SPX,C,12 11 2024,04884 600,424.4493,19,04 18 2024
11620,4SPX,C,12 11 2024,05130 250,266.4371,1,04 18 2024
11621,4SPX,C,12 12 2024,04628 200,619.8160,8,04 18 2024
11622,4SPX,C,12 12 2024,04643 700,607.5277,5,04 18 2024
11623,4SPX,C,12 12 2024,04644 400,606.9728,25,04 18 2024
11624,4SPX,C,12 12 2024,04658 200,596.0478,8,04 18 2024
11625,4SPX,C,12 12 2024,04802 380,485.7824,3,04 18 2024
11626,4SPX,C,12 12 2024,04861 020,442.6069,2,04 18 2024
11627,4SPX,C,12 12 2024,04899 500,414.7708,25,04 18 2024
11628,4SPX,C,12 13 2024,03158 310,1947.033,411,04 18 2024
11629,4SPX,P,12 13 2024,03158 310,16.4076,411,04 18 2024
11630,4SPX,C,12 13 2024,04620 000,627.2048,425,04 18 2024
11631,4SPX,C,12 13 2024,04660 880,594.8265,13,04 18 2024
11632,4SPX,C,12 13 2024,04673 820,584.5817,1,04 18 2024
11633,4SPX,C,12 13 2024,04680 000,579.6927,5,04 18 2024
11634,4SPX,C,12 13 2024,04700 000,563.9048,37,04 18 2024
11635,4SPX,C,12 13 2024,04707 090,558.3125,81,04 18 2024
11636,4SPX,C,12 13 2024,04710 000,556.0200,200,04 18 2024
11637,4SPX,C,12 13 2024,04714 600,552.4129,72,04 18 2024
11638,4SPX,C,12 13 2024,04719 190,548.9326,112,04 18 2024
11639,4SPX,C,12 13 2024,04719 550,548.6601,294,04 18 2024
11640,4SPX,C,12 13 2024,04730 000,540.7684,87,04 18 2024
11641,4SPX,C,12 13 2024,04766 380,513.5366,40,04 18 2024
11642,4SPX,C,12 13 2024,04766 750,513.2598,6,04 18 2024
11643,4SPX,C,12 13 2024,04785 150,499.5370,13,04 18 2024
11644,4SPX,C,12 13 2024,04810 000,481.1044,5,04 18 2024
11645,4SPX,C,12 13 2024,04811 110,480.2829,44,04 18 2024
11646,4SPX,C,12 13 2024,04824 680,470.2395,1,04 18 2024
11647,4SPX,C,12 13 2024,04824 800,470.1508,45,04 18 2024
11648,4SPX,C,12 13 2024,04830 000,466.3144,150,04 18 2024
11649,4SPX,C,12 13 2024,04838 820,459.8235,3,04 18 2024
11650,4SPX,C,12 13 2024,04839 430,459.3751,48,04 18 2024
11651,4SPX,C,12 13 2024,04849 400,452.0616,15,04 18 2024
11652,4SPX,C,12 13 2024,04864 440,441.0784,32,04 18 2024
11653,4SPX,C,12 13 2024,04915 990,404.0743,14,04 18 2024
11654,4SPX,C,12 13 2024,04934 760,390.8291,11,04 18 2024
11655,4SPX,C,12 13 2024,04940 000,387.2258,325,04 18 2024
11656,4SPX,C,12 13 2024,04942 440,385.6390,2,04 18 2024
11657,4SPX,C,12 13 2024,04951 000,380.1128,72,04 18 2024
11658,4SPX,C,12 13 2024,04981 490,360.4848,31,04 18 2024
11659,4SPX,C,12 13 2024,04987 270,356.7640,1,04 18 2024
11660,4SPX,C,12 13 2024,05007 060,344.0242,40,04 18 2024
11661,4SPX,C,12 13 2024,05020 000,335.6941,5,04 18 2024
11662,4SPX,C,12 13 2024,05038 120,324.0474,6,04 18 2024
11663,4SPX,C,12 13 2024,05048 500,317.5057,16,04 18 2024
11664,4SPX,C,12 13 2024,05061 410,309.4972,22,04 18 2024
11665,4SPX,C,12 13 2024,05063 150,308.4178,2,04 18 2024
11666,4SPX,C,12 13 2024,05077 760,299.3547,42,04 18 2024
11667,4SPX,C,12 13 2024,05090 000,291.8334,100,04 18 2024
11668,4SPX,C,12 13 2024,05143 920,260.6802,112,04 18 2024
11669,4SPX,C,12 13 2024,05180 000,241.1753,5,04 18 2024
11670,4SPX,C,12 13 2024,05205 190,227.5749,12,04 18 2024
11671,4SPX,C,12 13 2024,05224 710,217.0487,2,04 18 2024
11672,4SPX,C,12 13 2024,05266 310,194.7591,3,04 18 2024
11673,4SPX,C,12 13 2024,05319 010,170.1022,6,04 18 2024
11674,4SPX,C,12 13 2024,05398 000,137.9870,8,04 18 2024
11675,4SPX,C,12 13 2024,05448 000,119.3732,8,04 18 2024
11676,4SPX,C,12 16 2024,04671 710,588.9531,23,04 18 2024
11677,4SPX,C,12 16 2024,04703 700,563.7187,13,04 18 2024
11678,4SPX,C,12 16 2024,04719 190,551.6386,30,04 18 2024
11679,4SPX,C,12 16 2024,04719 200,551.6310,19,04 18 2024
11680,4SPX,C,12 16 2024,04729 100,544.1672,6,04 18 2024
11681,4SPX,C,12 16 2024,04733 700,540.7105,13,04 18 2024
11682,4SPX,C,12 16 2024,04899 900,418.3190,19,04 18 2024
11683,4SPX,C,12 16 2024,04930 500,396.6990,2,04 18 2024
11684,4SPX,C,12 16 2024,05073 130,305.1113,5,04 18 2024
11685,4SPX,C,12 16 2024,05399 600,139.7418,2,04 18 2024
11686,4SPX,C,12 16 2024,05449 600,121.0617,2,04 18 2024
11687,4SPX,C,12 17 2024,03206 550,1902.906,312,04 18 2024
11688,4SPX,P,12 17 2024,03206 550,17.7431,312,04 18 2024
11689,4SPX,C,12 17 2024,04703 700,564.6278,7,04 18 2024
