,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
4407,2SPX,P,12 20 2024,04545 290,39.5412,231
4408,2SPX,C,12 20 2024,04548 390,913.5287,232
4409,2SPX,P,12 20 2024,04548 390,39.8469,232
4410,2SPX,C,12 20 2024,04548 420,913.5026,234
4411,2SPX,P,12 20 2024,04548 420,39.8499,234
4412,2SPX,C,12 20 2024,04549 230,912.7966,139
4413,2SPX,P,12 20 2024,04549 230,39.9301,139
4414,2SPX,C,12 20 2024,04549 680,912.4044,168
4415,2SPX,P,12 20 2024,04549 680,39.9747,168
4416,2SPX,C,12 20 2024,04549 700,912.3871,56
4417,2SPX,P,12 20 2024,04549 700,39.9767,56
4418,2SPX,C,12 20 2024,04550 010,912.1196,40
4419,2SPX,P,12 20 2024,04550 010,40.0101,40
4420,2SPX,C,12 20 2024,04553 850,908.8062,460
4421,2SPX,P,12 20 2024,04553 850,40.4236,460
4422,2SPX,C,12 20 2024,04556 200,906.7785,693
4423,2SPX,P,12 20 2024,04556 200,40.6766,693
4424,2SPX,C,12 20 2024,04557 560,905.6050,115
4425,2SPX,P,12 20 2024,04557 560,40.8231,115
4426,2SPX,C,12 20 2024,04557 690,905.4928,115
4427,2SPX,P,12 20 2024,04557 690,40.8371,115
4428,2SPX,C,12 20 2024,04557 900,905.3117,527
4429,2SPX,P,12 20 2024,04557 900,40.8598,527
4430,2SPX,C,12 20 2024,04560 670,902.9224,226
4431,2SPX,P,12 20 2024,04560 670,41.1589,226
4432,2SPX,C,12 20 2024,04561 110,902.5428,226
4433,2SPX,P,12 20 2024,04561 110,41.2064,226
4434,2SPX,C,12 20 2024,04563 730,900.2829,230
4435,2SPX,P,12 20 2024,04563 730,41.4893,230
4436,2SPX,C,12 20 2024,04567 670,896.8844,376
4437,2SPX,P,12 20 2024,04567 670,41.9147,376
4438,2SPX,C,12 20 2024,04568 750,895.9528,458
4439,2SPX,P,12 20 2024,04568 750,42.0313,458
4440,2SPX,C,12 20 2024,04570 230,894.6762,915
4441,2SPX,P,12 20 2024,04570 230,42.1911,915
4442,2SPX,C,12 20 2024,04573 110,892.1920,44
4443,2SPX,P,12 20 2024,04573 110,42.5021,44
4444,2SPX,C,12 20 2024,04577 670,888.2587,57
4445,2SPX,P,12 20 2024,04577 670,42.9944,57
4446,2SPX,C,12 20 2024,04579 000,887.1115,113
4447,2SPX,P,12 20 2024,04579 000,43.1381,113
4448,2SPX,C,12 20 2024,04579 600,886.5939,459
4449,2SPX,P,12 20 2024,04579 600,43.2028,459
4450,2SPX,C,12 20 2024,04579 650,886.5508,57
4451,2SPX,P,12 20 2024,04579 650,43.2082,57
4452,2SPX,C,12 20 2024,04580 780,885.5764,2934
4453,2SPX,P,12 20 2024,04580 780,43.3305,2934
4454,2SPX,C,12 20 2024,04580 910,885.4643,116
4455,2SPX,P,12 20 2024,04580 910,43.3446,116
4456,2SPX,C,12 20 2024,04581 070,885.3264,460
4457,2SPX,P,12 20 2024,04581 070,43.3619,460
4458,2SPX,C,12 20 2024,04581 120,885.2834,1150
4459,2SPX,P,12 20 2024,04581 120,43.3675,1150
4460,2SPX,C,12 20 2024,04581 750,884.7419,460
4461,2SPX,P,12 20 2024,04581 750,43.4375,460
4462,2SPX,C,12 20 2024,04581 860,884.6474,230
4463,2SPX,P,12 20 2024,04581 860,43.4497,230
4464,2SPX,C,12 20 2024,04590 170,877.5054,716
4465,2SPX,P,12 20 2024,04590 170,44.3729,716
4466,2SPX,C,12 20 2024,04592 910,875.1505,229
4467,2SPX,P,12 20 2024,04592 910,44.6773,229
4468,2SPX,C,12 20 2024,04596 600,871.9791,57
4469,2SPX,P,12 20 2024,04596 600,45.0873,57
4470,2SPX,C,12 20 2024,04598 790,870.0970,460
4471,2SPX,P,12 20 2024,04598 790,45.3306,460
4472,2SPX,C,12 20 2024,04599 820,869.2117,55
4473,2SPX,P,12 20 2024,04599 820,45.4450,55
4474,2SPX,C,12 20 2024,04607 080,862.9721,572
4475,2SPX,P,12 20 2024,04607 080,46.2516,572
4476,2SPX,C,12 20 2024,04613 530,857.4287,567
4477,2SPX,P,12 20 2024,04613 530,46.9682,567
4478,2SPX,C,12 20 2024,04614 330,856.7412,689
4479,2SPX,P,12 20 2024,04614 330,47.0571,689
4480,2SPX,C,12 20 2024,04625 780,846.9006,228
4481,2SPX,P,12 20 2024,04625 780,48.3292,228
4482,2SPX,C,12 20 2024,04625 810,846.8748,799
4483,2SPX,P,12 20 2024,04625 810,48.3325,799
4484,2SPX,C,12 20 2024,04626 790,846.0325,228
4485,2SPX,P,12 20 2024,04626 790,48.4414,228
4486,2SPX,C,12 20 2024,04628 220,844.8036,228
4487,2SPX,P,12 20 2024,04628 220,48.6003,228
4488,2SPX,C,12 20 2024,04630 140,843.1535,114
4489,2SPX,P,12 20 2024,04630 140,48.8137,114
4490,2SPX,C,12 20 2024,04630 430,842.9043,55
4491,2SPX,P,12 20 2024,04630 430,48.8459,55
4492,2SPX,C,12 20 2024,04633 600,840.1800,112
4493,2SPX,P,12 20 2024,04633 600,49.1982,112
4494,2SPX,C,12 20 2024,04635 830,838.2635,224
4495,2SPX,P,12 20 2024,04635 830,49.4461,224
4496,2SPX,C,12 20 2024,04637 900,836.4845,112
4497,2SPX,P,12 20 2024,04637 900,49.6761,112
4498,2SPX,C,12 20 2024,04641 720,833.2016,86
4499,2SPX,P,12 20 2024,04641 720,50.1007,86
4500,2SPX,C,12 20 2024,04642 680,832.3765,229
4501,2SPX,P,12 20 2024,04642 680,50.2073,229
4502,2SPX,C,12 20 2024,04644 090,831.1648,56
4503,2SPX,P,12 20 2024,04644 090,50.3640,56
4504,2SPX,C,12 20 2024,04644 130,831.1304,114
4505,2SPX,P,12 20 2024,04644 130,50.3685,114
4506,2SPX,C,12 20 2024,04644 210,831.0616,228
4507,2SPX,P,12 20 2024,04644 210,50.3774,228
4508,2SPX,C,12 20 2024,04645 830,829.6694,114
4509,2SPX,P,12 20 2024,04645 830,50.5574,114
4510,2SPX,C,12 20 2024,04647 130,828.5521,152
4511,2SPX,P,12 20 2024,04647 130,50.7019,152
4512,2SPX,C,12 20 2024,04647 140,828.5435,109
4513,2SPX,P,12 20 2024,04647 140,50.7030,109
4514,2SPX,C,12 20 2024,04647 150,828.5337,2272
4515,2SPX,P,12 20 2024,04647 150,50.7028,2272
4516,2SPX,C,12 20 2024,04647 200,828.4840,1136
4517,2SPX,P,12 20 2024,04647 200,50.7017,1136
4518,2SPX,C,12 20 2024,04649 210,826.4881,65
4519,2SPX,P,12 20 2024,04649 210,50.6565,65
4520,2SPX,C,12 20 2024,04654 010,821.7216,227
4521,2SPX,P,12 20 2024,04654 010,50.5487,227
4522,2SPX,C,12 20 2024,04654 250,821.4833,227
4523,2SPX,P,12 20 2024,04654 250,50.5433,227
4524,2SPX,C,12 20 2024,04654 520,821.2152,341
4525,2SPX,P,12 20 2024,04654 520,50.5372,341
4526,2SPX,C,12 20 2024,04658 080,817.6801,57
4527,2SPX,P,12 20 2024,04658 080,50.4573,57
4528,2SPX,C,12 20 2024,04659 060,816.7069,107
4529,2SPX,P,12 20 2024,04659 060,50.4353,107
4530,2SPX,C,12 20 2024,04660 110,815.6643,136
4531,2SPX,P,12 20 2024,04660 110,50.4117,136
4532,2SPX,C,12 20 2024,04671 010,804.8405,113
4533,2SPX,P,12 20 2024,04671 010,50.1668,113
4534,2SPX,C,12 20 2024,04675 630,800.2528,113
4535,2SPX,P,12 20 2024,04675 630,50.0631,113
4536,2SPX,C,12 20 2024,04683 940,792.0009,226
4537,2SPX,P,12 20 2024,04683 940,49.8764,226
4538,2SPX,C,12 20 2024,04684 540,791.4051,246
4539,2SPX,P,12 20 2024,04684 540,49.8629,246
4540,2SPX,C,12 20 2024,04687 840,788.1282,113
4541,2SPX,P,12 20 2024,04687 840,49.7888,113
4542,2SPX,C,12 20 2024,04688 900,787.0756,75
4543,2SPX,P,12 20 2024,04688 900,49.7650,75
4544,2SPX,C,12 20 2024,04689 010,786.9664,226
4545,2SPX,P,12 20 2024,04689 010,49.7625,226
4546,2SPX,C,12 20 2024,04689 030,786.9469,138
4547,2SPX,P,12 20 2024,04689 030,49.7624,138
4548,2SPX,C,12 20 2024,04689 080,786.9023,226
4549,2SPX,P,12 20 2024,04689 080,49.7664,226
4550,2SPX,C,12 20 2024,04689 180,786.8136,281
4551,2SPX,P,12 20 2024,04689 180,49.7747,281
4552,2SPX,C,12 20 2024,04691 200,785.0210,668
4553,2SPX,P,12 20 2024,04691 200,49.9426,668
4554,2SPX,C,12 20 2024,04693 650,782.8469,337
4555,2SPX,P,12 20 2024,04693 650,50.1463,337
4556,2SPX,C,12 20 2024,04695 570,781.1430,112
4557,2SPX,P,12 20 2024,04695 570,50.3059,112
4558,2SPX,C,12 20 2024,04695 960,780.7969,112
4559,2SPX,P,12 20 2024,04695 960,50.3383,112
4560,2SPX,C,12 20 2024,04695 990,780.7703,1347
4561,2SPX,P,12 20 2024,04695 990,50.3408,1347
4562,2SPX,C,12 20 2024,04697 400,779.5204,67
4563,2SPX,P,12 20 2024,04697 400,50.4594,67
4564,2SPX,C,12 20 2024,04697 420,779.5027,112
4565,2SPX,P,12 20 2024,04697 420,50.4611,112
4566,2SPX,C,12 20 2024,04699 780,777.4112,555
4567,2SPX,P,12 20 2024,04699 780,50.6600,555
4568,2SPX,C,12 20 2024,04700 930,776.3920,64
4569,2SPX,P,12 20 2024,04700 930,50.7570,64
4570,2SPX,C,12 20 2024,04702 250,775.2221,160
4571,2SPX,P,12 20 2024,04702 250,50.8683,160
4572,2SPX,C,12 20 2024,04702 280,775.1956,64
4573,2SPX,P,12 20 2024,04702 280,50.8708,64
4574,2SPX,C,12 20 2024,04704 050,773.6272,78
4575,2SPX,P,12 20 2024,04704 050,51.0203,78
4576,2SPX,C,12 20 2024,04706 000,771.8993,53
4577,2SPX,P,12 20 2024,04706 000,51.1850,53
4578,2SPX,C,12 20 2024,04706 150,771.7664,26
4579,2SPX,P,12 20 2024,04706 150,51.1977,26
4580,2SPX,C,12 20 2024,04706 540,771.4209,112
4581,2SPX,P,12 20 2024,04706 540,51.2306,112
4582,2SPX,C,12 20 2024,04706 640,771.3323,280
4583,2SPX,P,12 20 2024,04706 640,51.2391,280
4584,2SPX,C,12 20 2024,04708 000,770.1275,755
4585,2SPX,P,12 20 2024,04708 000,51.3542,755
4586,2SPX,C,12 20 2024,04708 330,769.8352,448
4587,2SPX,P,12 20 2024,04708 330,51.3822,448
4588,2SPX,C,12 20 2024,04710 090,768.2760,112
4589,2SPX,P,12 20 2024,04710 090,51.5312,112
4590,2SPX,C,12 20 2024,04714 060,764.7591,442
4591,2SPX,P,12 20 2024,04714 060,51.8673,442
4592,2SPX,C,12 20 2024,04715 110,763.8289,226
4593,2SPX,P,12 20 2024,04715 110,51.9562,226
4594,2SPX,C,12 20 2024,04716 820,762.3140,56
4595,2SPX,P,12 20 2024,04716 820,52.1010,56
4596,2SPX,C,12 20 2024,04717 280,761.9065,321
4597,2SPX,P,12 20 2024,04717 280,52.1399,321
4598,2SPX,C,12 20 2024,04719 020,760.3651,443
4599,2SPX,P,12 20 2024,04719 020,52.2872,443
4600,2SPX,C,12 20 2024,04722 000,757.7252,112
4601,2SPX,P,12 20 2024,04722 000,52.5395,112
4602,2SPX,C,12 20 2024,04723 850,756.0863,107
4603,2SPX,P,12 20 2024,04723 850,52.6962,107
4604,2SPX,C,12 20 2024,04725 420,754.6955,30
4605,2SPX,P,12 20 2024,04725 420,52.8291,30
4606,2SPX,C,12 20 2024,04733 730,747.3338,222
4607,2SPX,P,12 20 2024,04733 730,53.5326,222
4608,2SPX,C,12 20 2024,04733 990,747.1035,112
4609,2SPX,P,12 20 2024,04733 990,53.5546,112
4610,2SPX,C,12 20 2024,04734 040,747.0593,112
4611,2SPX,P,12 20 2024,04734 040,53.5590,112
4612,2SPX,C,12 20 2024,04740 030,741.7680,223
4613,2SPX,P,12 20 2024,04740 030,54.0813,223
4614,2SPX,C,12 20 2024,04742 100,739.9395,157
4615,2SPX,P,12 20 2024,04742 100,54.2618,157
4616,2SPX,C,12 20 2024,04742 660,739.4448,74
4617,2SPX,P,12 20 2024,04742 660,54.3106,74
4618,2SPX,C,12 20 2024,04745 700,736.7594,165
4619,2SPX,P,12 20 2024,04745 700,54.5757,165
4620,2SPX,C,12 20 2024,04745 780,736.6888,220
4621,2SPX,P,12 20 2024,04745 780,54.5826,220
4622,2SPX,C,12 20 2024,04748 340,734.4274,220
4623,2SPX,P,12 20 2024,04748 340,54.8059,220
4624,2SPX,C,12 20 2024,04749 070,733.7826,330
4625,2SPX,P,12 20 2024,04749 070,54.8696,330
4626,2SPX,C,12 20 2024,04750 340,732.6608,154
4627,2SPX,P,12 20 2024,04750 340,54.9803,154
4628,2SPX,C,12 20 2024,04750 570,732.4576,132
4629,2SPX,P,12 20 2024,04750 570,55.0004,132
4630,2SPX,C,12 20 2024,04751 310,731.8040,767
4631,2SPX,P,12 20 2024,04751 310,55.0650,767
4632,2SPX,C,12 20 2024,04751 540,731.6008,110
4633,2SPX,P,12 20 2024,04751 540,55.0850,110
4634,2SPX,C,12 20 2024,04751 570,731.5747,219
4635,2SPX,P,12 20 2024,04751 570,55.0880,219
4636,2SPX,C,12 20 2024,04753 190,730.1633,222
4637,2SPX,P,12 20 2024,04753 190,55.2490,222
4638,2SPX,C,12 20 2024,04753 290,730.0762,444
4639,2SPX,P,12 20 2024,04753 290,55.2589,444
4640,2SPX,C,12 20 2024,04756 140,727.5934,166
4641,2SPX,P,12 20 2024,04756 140,55.5421,166
4642,2SPX,C,12 20 2024,04768 450,716.8694,328
4643,2SPX,P,12 20 2024,04768 450,56.7655,328
4644,2SPX,C,12 20 2024,04770 280,715.2751,218
4645,2SPX,P,12 20 2024,04770 280,56.9474,218
4646,2SPX,C,12 20 2024,04770 390,715.1793,437
4647,2SPX,P,12 20 2024,04770 390,56.9583,437
4648,2SPX,C,12 20 2024,04771 120,714.5435,720
4649,2SPX,P,12 20 2024,04771 120,57.0309,720
4650,2SPX,C,12 20 2024,04772 210,713.5940,327
4651,2SPX,P,12 20 2024,04772 210,57.1394,327
4652,2SPX,C,12 20 2024,04774 260,711.8084,221
4653,2SPX,P,12 20 2024,04774 260,57.3434,221
4654,2SPX,C,12 20 2024,04775 400,710.8154,53
4655,2SPX,P,12 20 2024,04775 400,57.4568,53
4656,2SPX,C,12 20 2024,04789 220,698.7776,33
4657,2SPX,P,12 20 2024,04789 220,58.8319,33
4658,2SPX,C,12 20 2024,04794 150,694.4833,221
4659,2SPX,P,12 20 2024,04794 150,59.3225,221
4660,2SPX,C,12 20 2024,04795 010,693.7343,434
4661,2SPX,P,12 20 2024,04795 010,59.4080,434
4662,2SPX,C,12 20 2024,04795 740,693.0984,217
4663,2SPX,P,12 20 2024,04795 740,59.4807,217
4664,2SPX,C,12 20 2024,04795 790,693.0549,109
4665,2SPX,P,12 20 2024,04795 790,59.4857,109
4666,2SPX,C,12 20 2024,04795 970,692.8999,109
4667,2SPX,P,12 20 2024,04795 970,59.5054,109
4668,2SPX,C,12 20 2024,04799 440,689.9116,220
4669,2SPX,P,12 20 2024,04799 440,59.8848,220
4670,2SPX,C,12 20 2024,04800 600,688.9126,217
4671,2SPX,P,12 20 2024,04800 600,60.0117,217
4672,2SPX,C,12 20 2024,04801 470,688.1634,330
4673,2SPX,P,12 20 2024,04801 470,60.1068,330
4674,2SPX,C,12 20 2024,04804 350,685.6832,86
4675,2SPX,P,12 20 2024,04804 350,60.4218,86
4676,2SPX,C,12 20 2024,04807 010,683.3924,108
4677,2SPX,P,12 20 2024,04807 010,60.7127,108
4678,2SPX,C,12 20 2024,04809 150,681.5495,234
4679,2SPX,C,12 20 2024,04809 880,680.9208,108
4680,2SPX,P,12 20 2024,04809 880,61.0266,108
4681,2SPX,C,12 20 2024,04810 090,680.7400,54
4682,2SPX,P,12 20 2024,04810 090,61.0496,54
4683,2SPX,C,12 20 2024,04812 560,678.6130,108
4684,2SPX,P,12 20 2024,04812 560,61.3198,108
4685,2SPX,C,12 20 2024,04812 590,678.5871,216
4686,2SPX,P,12 20 2024,04812 590,61.3231,216
4687,2SPX,C,12 20 2024,04813 380,677.9080,54
4688,2SPX,P,12 20 2024,04813 380,61.4106,54
4689,2SPX,C,12 20 2024,04813 690,677.6415,314
4690,2SPX,P,12 20 2024,04813 690,61.4450,314
4691,2SPX,C,12 20 2024,04820 870,671.4691,216
4692,2SPX,P,12 20 2024,04820 870,62.2411,216
4693,2SPX,C,12 20 2024,04822 010,670.4891,216
4694,2SPX,P,12 20 2024,04822 010,62.3675,216
4695,2SPX,C,12 20 2024,04824 770,668.1164,220
4696,2SPX,P,12 20 2024,04824 770,62.6735,220
4697,2SPX,C,12 20 2024,04824 800,668.0906,110
4698,2SPX,P,12 20 2024,04824 800,62.6769,110
4699,2SPX,C,12 20 2024,04825 060,667.8701,84
4700,2SPX,P,12 20 2024,04825 060,62.7087,84
4701,2SPX,C,12 20 2024,04839 570,655.5659,430
4702,2SPX,P,12 20 2024,04839 570,64.4872,430
4703,2SPX,C,12 20 2024,04840 560,654.7264,430
4704,2SPX,P,12 20 2024,04840 560,64.6085,430
4705,2SPX,C,12 20 2024,04840 670,654.6332,247
4706,2SPX,P,12 20 2024,04840 670,64.6220,247
4707,2SPX,C,12 20 2024,04844 360,651.5043,328
4708,2SPX,P,12 20 2024,04844 360,65.0745,328
4709,2SPX,C,12 20 2024,04844 390,651.4789,219
4710,2SPX,P,12 20 2024,04844 390,65.0781,219
4711,2SPX,C,12 20 2024,04847 840,648.5539,874
4712,2SPX,P,12 20 2024,04847 840,65.5015,874
4713,2SPX,C,12 20 2024,04849 630,647.0363,164
4714,2SPX,P,12 20 2024,04849 630,65.7212,164
4715,2SPX,C,12 20 2024,04851 000,645.8748,87
4716,2SPX,P,12 20 2024,04851 000,65.8894,87
4717,2SPX,C,12 20 2024,04851 060,645.8240,273
4718,2SPX,P,12 20 2024,04851 060,65.8967,273
4719,2SPX,C,12 20 2024,04853 180,644.0268,218
4720,2SPX,P,12 20 2024,04853 180,66.1572,218
4721,2SPX,C,12 20 2024,04853 260,643.9590,328
4722,2SPX,P,12 20 2024,04853 260,66.1670,328
4723,2SPX,C,12 20 2024,04856 240,641.4330,371
4724,2SPX,P,12 20 2024,04856 240,66.5332,371
4725,2SPX,C,12 20 2024,04856 820,640.9413,109
4726,2SPX,P,12 20 2024,04856 820,66.6044,109
4727,2SPX,C,12 20 2024,04857 460,640.3988,218
4728,2SPX,P,12 20 2024,04857 460,66.6831,218
4729,2SPX,C,12 20 2024,04875 600,625.0222,59
4730,2SPX,C,12 20 2024,04876 600,624.1745,638
4731,2SPX,P,12 20 2024,04876 600,69.0349,638
4732,2SPX,C,12 20 2024,04884 160,617.7661,426
4733,2SPX,P,12 20 2024,04884 160,69.9639,426
4734,2SPX,C,12 20 2024,04888 460,614.1212,424
4735,2SPX,P,12 20 2024,04888 460,70.4923,424
4736,2SPX,C,12 20 2024,04888 980,613.6804,1060
4737,2SPX,P,12 20 2024,04888 980,70.5562,1060
4738,2SPX,C,12 20 2024,04890 550,612.3495,64
4739,2SPX,P,12 20 2024,04890 550,70.7491,64
4740,2SPX,C,12 20 2024,04900 430,603.9746,211
4741,2SPX,P,12 20 2024,04900 430,71.9631,211
4742,2SPX,C,12 20 2024,04913 350,593.0228,527
4743,2SPX,P,12 20 2024,04913 350,73.5507,527
4744,2SPX,C,12 20 2024,04914 190,592.3107,106
4745,2SPX,P,12 20 2024,04914 190,73.6539,106
4746,2SPX,C,12 20 2024,04914 300,592.2175,317
4747,2SPX,P,12 20 2024,04914 300,73.6675,317
4748,2SPX,C,12 20 2024,04914 410,592.1243,105
4749,2SPX,P,12 20 2024,04914 410,73.6810,105
4750,2SPX,C,12 20 2024,04914 470,592.0736,212
4751,2SPX,P,12 20 2024,04914 470,73.6886,212
4752,2SPX,C,12 20 2024,04914 550,592.0063,1164
4753,2SPX,P,12 20 2024,04914 550,73.6989,1164
4754,2SPX,C,12 20 2024,04914 610,591.9560,106
4755,2SPX,P,12 20 2024,04914 610,73.7068,106
4756,2SPX,C,12 20 2024,04915 390,591.3021,106
4757,2SPX,P,12 20 2024,04915 390,73.8100,106
4758,2SPX,C,12 20 2024,04915 450,591.2519,211
4759,2SPX,P,12 20 2024,04915 450,73.8179,211
4760,2SPX,C,12 20 2024,04915 550,591.1682,211
4761,2SPX,P,12 20 2024,04915 550,73.8314,211
4762,2SPX,C,12 20 2024,04915 730,591.0178,1162
4763,2SPX,P,12 20 2024,04915 730,73.8556,1162
4764,2SPX,C,12 20 2024,04917 060,589.9060,712
4765,2SPX,C,12 20 2024,04923 170,584.7987,210
4766,2SPX,P,12 20 2024,04923 170,74.8574,210
4767,2SPX,C,12 20 2024,04923 180,584.7903,63
4768,2SPX,P,12 20 2024,04923 180,74.8587,63
4769,2SPX,C,12 20 2024,04927 480,581.1960,840
4770,2SPX,P,12 20 2024,04927 480,75.4378,840
4771,2SPX,C,12 20 2024,04927 660,581.0456,210
4772,2SPX,P,12 20 2024,04927 660,75.4620,210
4773,2SPX,C,12 20 2024,04927 930,580.8199,95
4774,2SPX,P,12 20 2024,04927 930,75.4984,95
4775,2SPX,C,12 20 2024,04927 970,580.7864,315
4776,2SPX,P,12 20 2024,04927 970,75.5037,315
4777,2SPX,C,12 20 2024,04928 140,580.6444,526
4778,2SPX,P,12 20 2024,04928 140,75.5267,526
4779,2SPX,C,12 20 2024,04928 250,580.5525,210
4780,2SPX,P,12 20 2024,04928 250,75.5415,210
4781,2SPX,C,12 20 2024,04928 300,580.5107,105
4782,2SPX,P,12 20 2024,04928 300,75.5483,105
4783,2SPX,C,12 20 2024,04928 520,580.3269,420
4784,2SPX,P,12 20 2024,04928 520,75.5780,420
4785,2SPX,C,12 20 2024,04928 620,580.2434,210
4786,2SPX,P,12 20 2024,04928 620,75.5915,210
4787,2SPX,C,12 20 2024,04928 750,580.1348,210
4788,2SPX,P,12 20 2024,04928 750,75.6091,210
4789,2SPX,C,12 20 2024,04931 910,577.4949,62
4790,2SPX,P,12 20 2024,04931 910,76.0362,62
4791,2SPX,C,12 20 2024,04932 380,577.1023,660
4792,2SPX,P,12 20 2024,04932 380,76.0997,660
4793,2SPX,C,12 20 2024,04934 590,575.2561,735
4794,2SPX,P,12 20 2024,04934 590,76.3984,735
4795,2SPX,C,12 20 2024,04935 840,574.2119,420
4796,2SPX,P,12 20 2024,04935 840,76.5674,420
4797,2SPX,C,12 20 2024,04936 940,573.2930,525
4798,2SPX,P,12 20 2024,04936 940,76.7161,525
4799,2SPX,C,12 20 2024,04944 440,567.0276,126
4800,2SPX,P,12 20 2024,04944 440,77.7298,126
4801,2SPX,C,12 20 2024,04944 750,566.7687,210
4802,2SPX,P,12 20 2024,04944 750,77.7717,210
4803,2SPX,C,12 20 2024,04950 450,562.0070,630
4804,2SPX,P,12 20 2024,04950 450,78.5421,630
4805,2SPX,C,12 20 2024,04952 600,560.2109,1649
4806,2SPX,P,12 20 2024,04952 600,78.8327,1649
4807,2SPX,C,12 20 2024,04961 330,552.9180,116
4808,2SPX,C,12 20 2024,04963 680,550.9549,209
4809,2SPX,P,12 20 2024,04963 680,80.3303,209
4810,2SPX,C,12 20 2024,04963 970,550.7126,261
4811,2SPX,P,12 20 2024,04963 970,80.3695,261
4812,2SPX,C,12 20 2024,04964 130,550.5790,626
4813,2SPX,P,12 20 2024,04964 130,80.3911,626
4814,2SPX,C,12 20 2024,04964 250,550.4787,210
4815,2SPX,P,12 20 2024,04964 250,80.4074,210
4816,2SPX,C,12 20 2024,04964 350,550.3951,628
4817,2SPX,P,12 20 2024,04964 350,80.4208,628
4818,2SPX,C,12 20 2024,04965 440,549.4843,313
4819,2SPX,P,12 20 2024,04965 440,80.5678,313
4820,2SPX,C,12 20 2024,04965 730,549.2419,209
4821,2SPX,P,12 20 2024,04965 730,80.6070,209
4822,2SPX,C,12 20 2024,04975 860,540.7764,208
4823,2SPX,P,12 20 2024,04975 860,81.9731,208
4824,2SPX,C,12 20 2024,04976 010,540.6511,208
4825,2SPX,P,12 20 2024,04976 010,81.9933,208
4826,2SPX,C,12 20 2024,04976 090,540.5842,853
4827,2SPX,P,12 20 2024,04976 090,82.0041,853
4828,2SPX,C,12 20 2024,04976 380,540.3419,104
4829,2SPX,P,12 20 2024,04976 380,82.0432,104
4830,2SPX,C,12 20 2024,04976 410,540.3168,42
4831,2SPX,P,12 20 2024,04976 410,82.0473,42
4832,2SPX,C,12 20 2024,04976 430,540.3005,1040
4833,2SPX,P,12 20 2024,04976 430,82.0504,1040
4834,2SPX,C,12 20 2024,04976 910,539.9080,832
4835,2SPX,P,12 20 2024,04976 910,82.1237,832
4836,2SPX,C,12 20 2024,05008 810,513.8235,310
4837,2SPX,P,12 20 2024,05008 810,86.9996,310
4838,2SPX,C,12 20 2024,05009 720,513.0794,103
4839,2SPX,P,12 20 2024,05009 720,87.1387,103
4840,2SPX,C,12 20 2024,05026 520,499.3422,412
4841,2SPX,P,12 20 2024,05026 520,89.7066,412
4842,2SPX,C,12 20 2024,05026 770,499.1378,824
4843,2SPX,P,12 20 2024,05026 770,89.7448,824
4844,2SPX,C,12 20 2024,05026 870,499.0560,309
4845,2SPX,P,12 20 2024,05026 870,89.7601,309
4846,2SPX,C,12 20 2024,05027 680,498.3941,309
4847,2SPX,P,12 20 2024,05027 680,89.8844,309
4848,2SPX,C,12 20 2024,05027 710,498.3696,515
4849,2SPX,P,12 20 2024,05027 710,89.8890,515
4850,2SPX,C,12 20 2024,05028 150,498.0111,206
4851,2SPX,P,12 20 2024,05028 150,89.9575,206
4852,2SPX,C,12 20 2024,05028 270,497.9133,206
4853,2SPX,P,12 20 2024,05028 270,89.9762,206
4854,2SPX,C,12 20 2024,05028 290,497.8981,515
4855,2SPX,P,12 20 2024,05028 290,89.9804,515
4856,2SPX,C,12 20 2024,05028 610,497.6573,247
4857,2SPX,P,12 20 2024,05028 610,90.0501,247
4858,2SPX,C,12 20 2024,05028 720,497.5745,206
4859,2SPX,P,12 20 2024,05028 720,90.0741,206
4860,2SPX,C,12 20 2024,05030 190,496.4686,205
4861,2SPX,P,12 20 2024,05030 190,90.3949,205
4862,2SPX,C,12 20 2024,05030 280,496.4009,308
4863,2SPX,P,12 20 2024,05030 280,90.4145,308
4864,2SPX,C,12 20 2024,05030 910,495.9269,515
4865,2SPX,P,12 20 2024,05030 910,90.5521,515
4866,2SPX,C,12 20 2024,05031 520,495.4681,515
4867,2SPX,P,12 20 2024,05031 520,90.6852,515
4868,2SPX,C,12 20 2024,05031 650,495.3703,206
4869,2SPX,P,12 20 2024,05031 650,90.7136,206
4870,2SPX,C,12 20 2024,05051 790,480.2214,205
4871,2SPX,P,12 20 2024,05051 790,95.1114,205
4872,2SPX,C,12 20 2024,05051 840,480.1838,206
4873,2SPX,P,12 20 2024,05051 840,95.1224,206
4874,2SPX,C,12 20 2024,05057 630,475.8287,205
4875,2SPX,P,12 20 2024,05057 630,96.3867,205
4876,2SPX,C,12 20 2024,05058 630,475.0765,410
4877,2SPX,P,12 20 2024,05058 630,96.6051,410
4878,2SPX,C,12 20 2024,05059 510,474.4146,307
4879,2SPX,P,12 20 2024,05059 510,96.7972,307
4880,2SPX,C,12 20 2024,05061 030,473.2713,613
4881,2SPX,P,12 20 2024,05061 030,97.1292,613
4882,2SPX,C,12 20 2024,05061 040,473.2638,409
4883,2SPX,P,12 20 2024,05061 040,97.1314,409
4884,2SPX,C,12 20 2024,05064 160,470.9239,409
4885,2SPX,P,12 20 2024,05064 160,97.8196,409
4886,2SPX,C,12 20 2024,05064 220,470.8789,614
