,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
5226,2SPX,C,03 21 2025,05177 870,468.7451,505
5227,2SPX,P,03 21 2025,05177 870,163.0623,505
5228,2SPX,C,03 21 2025,05181 720,466.0187,201
5229,2SPX,P,03 21 2025,05181 720,164.0222,201
5230,2SPX,C,03 21 2025,05184 340,464.1662,201
5231,2SPX,P,03 21 2025,05184 340,164.6784,201
5232,2SPX,C,03 21 2025,05192 020,458.7497,201
5233,2SPX,P,03 21 2025,05192 020,166.6155,201
5234,2SPX,C,03 21 2025,05199 010,453.8377,201
5235,2SPX,P,03 21 2025,05199 010,168.3964,201
5236,2SPX,C,03 21 2025,05216 000,442.0213,200
5237,2SPX,P,03 21 2025,05216 000,172.8479,200
5238,2SPX,C,03 21 2025,05216 190,441.8897,299
5239,2SPX,P,03 21 2025,05216 190,172.8983,299
5240,2SPX,C,03 21 2025,05216 400,441.7444,100
5241,2SPX,P,03 21 2025,05216 400,172.9540,100
5242,2SPX,C,03 21 2025,05216 420,441.7306,200
5243,2SPX,P,03 21 2025,05216 420,172.9593,200
5244,2SPX,C,03 21 2025,05216 510,441.6683,500
5245,2SPX,P,03 21 2025,05216 510,172.9832,500
5246,2SPX,C,03 21 2025,05216 630,441.5852,449
5247,2SPX,P,03 21 2025,05216 630,173.0151,449
5248,2SPX,C,03 21 2025,05228 430,433.4477,299
5249,2SPX,P,03 21 2025,05228 430,176.1760,299
5250,2SPX,C,03 21 2025,05234 110,429.5522,299
5251,2SPX,P,03 21 2025,05234 110,177.7191,299
5252,2SPX,C,03 21 2025,05234 180,429.5042,20
5253,2SPX,P,03 21 2025,05234 180,177.7382,20
5254,2SPX,C,03 21 2025,05264 850,408.6878,297
5255,2SPX,P,03 21 2025,05264 850,186.2882,297
5256,2SPX,C,03 21 2025,05267 130,407.1553,296
5257,2SPX,P,03 21 2025,05267 130,186.9388,296
5258,2SPX,C,03 21 2025,05267 580,406.8531,109
5259,2SPX,P,03 21 2025,05267 580,187.0675,109
5260,2SPX,C,03 21 2025,05271 400,404.2906,198
5261,2SPX,P,03 21 2025,05271 400,188.1627,198
5262,2SPX,C,03 21 2025,05271 750,404.0561,247
5263,2SPX,P,03 21 2025,05271 750,188.2633,247
5264,2SPX,C,03 21 2025,05276 080,401.1614,198
5265,2SPX,P,03 21 2025,05276 080,189.5145,198
5266,2SPX,C,03 21 2025,05284 880,395.3154,494
5267,2SPX,P,03 21 2025,05284 880,192.0946,494
5268,2SPX,C,03 21 2025,05287 740,393.4222,59
5269,2SPX,P,03 21 2025,05287 740,192.9397,59
5270,2SPX,C,03 21 2025,05287 890,393.3230,197
5271,2SPX,P,03 21 2025,05287 890,192.9841,197
5272,2SPX,C,03 21 2025,05291 310,391.0635,493
5273,2SPX,P,03 21 2025,05291 310,193.9993,493
5274,2SPX,C,03 21 2025,05302 820,383.4934,98
5275,2SPX,P,03 21 2025,05302 820,197.4501,98
5276,2SPX,C,03 21 2025,05310 460,378.4975,491
5277,2SPX,P,03 21 2025,05310 460,199.7694,491
5278,2SPX,C,03 21 2025,05313 320,376.6335,68
5279,2SPX,P,03 21 2025,05313 320,200.6438,68
5280,2SPX,C,03 21 2025,05313 350,376.6139,98
5281,2SPX,P,03 21 2025,05313 350,200.6530,98
5282,2SPX,C,03 21 2025,05313 610,376.4446,195
5283,2SPX,P,03 21 2025,05313 610,200.7327,195
5284,2SPX,C,03 21 2025,05326 700,367.9638,147
5285,2SPX,P,03 21 2025,05326 700,204.7855,147
5286,2SPX,C,03 21 2025,05331 550,364.8546,98
5287,2SPX,P,03 21 2025,05331 550,206.3202,98
5288,2SPX,C,03 21 2025,05332 440,364.2851,196
5289,2SPX,P,03 21 2025,05332 440,206.6029,196
5290,2SPX,C,03 21 2025,05344 510,356.5954,29
5291,2SPX,P,03 21 2025,05344 510,210.4702,29
5292,2SPX,C,03 21 2025,05344 560,356.5637,485
5293,2SPX,P,03 21 2025,05344 560,210.4863,485
5294,2SPX,C,03 21 2025,05362 420,345.2907,195
5295,2SPX,P,03 21 2025,05362 420,216.3143,195
5296,2SPX,C,03 21 2025,05362 800,345.0523,389
5297,2SPX,P,03 21 2025,05362 800,216.4397,389
5298,2SPX,C,03 21 2025,05364 880,343.7483,97
5299,2SPX,P,03 21 2025,05364 880,217.1273,97
5300,2SPX,C,03 21 2025,05371 340,339.7106,194
5301,2SPX,P,03 21 2025,05371 340,219.2750,194
5302,2SPX,C,03 21 2025,05385 280,331.0900,194
5303,2SPX,P,03 21 2025,05385 280,224.0020,194
5304,2SPX,C,03 21 2025,05385 330,331.0593,872
5305,2SPX,P,03 21 2025,05385 330,224.0191,872
5306,2SPX,C,03 21 2025,05385 430,330.9978,194
5307,2SPX,P,03 21 2025,05385 430,224.0534,194
5308,2SPX,C,03 21 2025,05387 670,329.6226,291
5309,2SPX,P,03 21 2025,05387 670,224.8230,291
5310,2SPX,C,03 21 2025,05387 940,329.4570,580
5311,2SPX,P,03 21 2025,05387 940,224.9159,580
5312,2SPX,C,03 21 2025,05407 050,317.8236,482
5313,2SPX,P,03 21 2025,05407 050,231.5803,482
5314,2SPX,C,03 21 2025,05410 670,315.6400,386
5315,2SPX,P,03 21 2025,05410 670,232.8629,386
5316,2SPX,C,03 21 2025,05424 290,307.4792,576
5317,2SPX,P,03 21 2025,05424 290,237.7432,576
5318,2SPX,C,03 21 2025,05426 360,306.2522,29
5319,2SPX,P,03 21 2025,05426 360,238.4982,29
5320,2SPX,C,03 21 2025,05426 370,306.2463,192
5321,2SPX,P,03 21 2025,05426 370,238.5019,192
5322,2SPX,C,03 21 2025,05439 900,298.2960,240
5323,2SPX,P,03 21 2025,05439 900,243.5065,240
5324,2SPX,C,03 21 2025,05444 300,295.7295,191
5325,2SPX,P,03 21 2025,05444 300,245.1530,191
5326,2SPX,C,03 21 2025,05449 460,292.7317,191
5327,2SPX,P,03 21 2025,05449 460,247.0959,191
5328,2SPX,C,03 21 2025,05458 080,287.7512,382
5329,2SPX,P,03 21 2025,05458 080,250.3690,382
5330,2SPX,C,03 21 2025,05459 260,287.0722,95
5331,2SPX,P,03 21 2025,05459 260,250.8199,95
5332,2SPX,C,03 21 2025,05467 780,282.1902,190
5333,2SPX,P,03 21 2025,05467 780,254.0958,190
5334,2SPX,C,03 21 2025,05470 190,280.8158,95
5335,2SPX,P,03 21 2025,05470 190,255.0290,95
5336,2SPX,C,03 21 2025,05470 220,280.7987,380
5337,2SPX,P,03 21 2025,05470 220,255.0406,380
5338,2SPX,C,03 21 2025,05470 460,280.6620,285
5339,2SPX,P,03 21 2025,05470 460,255.1337,285
5340,2SPX,C,03 21 2025,05475 930,277.5592,143
5341,2SPX,P,03 21 2025,05475 930,257.2684,143
5342,2SPX,C,03 21 2025,05475 960,277.5424,238
5343,2SPX,P,03 21 2025,05475 960,257.2803,238
5344,2SPX,C,03 21 2025,05480 280,275.1231,190
5345,2SPX,P,03 21 2025,05480 280,258.9974,190
5346,2SPX,C,03 21 2025,05480 620,274.9331,476
5347,2SPX,P,03 21 2025,05480 620,259.1330,476
5348,2SPX,C,03 21 2025,05499 630,264.4031,283
5349,2SPX,P,03 21 2025,05499 630,266.8050,283
5350,2SPX,C,04 17 2025,05438 000,323.7790,96
5351,2SPX,P,04 17 2025,05438 000,250.3695,96
5352,2SPX,C,06 20 2025,03380 010,2076.507,100
5353,2SPX,P,06 20 2025,03380 010,22.5561,100
5354,2SPX,P,06 20 2025,03700 010,31.2645,75
5355,2SPX,P,06 20 2025,04200 010,54.8709,330
5356,2SPX,C,06 20 2025,04379 330,1176.570,121
5357,2SPX,P,06 20 2025,04379 330,68.5227,121
5358,2SPX,C,06 20 2025,04395 000,1163.135,125
5359,2SPX,P,06 20 2025,04395 000,69.9195,95
5360,2SPX,C,06 20 2025,04408 720,1151.371,242
5361,2SPX,P,06 20 2025,04408 720,71.1425,242
5362,2SPX,C,06 20 2025,04428 080,1134.789,120
5363,2SPX,P,06 20 2025,04428 080,72.8854,120
5364,2SPX,C,06 20 2025,04435 000,1128.879,10
5365,2SPX,P,06 20 2025,04435 000,73.5261,10
5366,2SPX,C,06 20 2025,04460 050,1107.527,358
5367,2SPX,P,06 20 2025,04460 050,75.8844,358
5368,2SPX,C,06 20 2025,04568 370,1016.194,234
5369,2SPX,P,06 20 2025,04568 370,87.0816,234
5370,2SPX,C,06 20 2025,04580 640,1005.972,58
5371,2SPX,P,06 20 2025,04580 640,88.4739,58
5372,2SPX,C,06 20 2025,04616 930,975.8857,232
5373,2SPX,P,06 20 2025,04616 930,92.7371,232
5374,2SPX,C,06 20 2025,04618 120,974.9047,115
5375,2SPX,P,06 20 2025,04618 120,92.8825,115
5376,2SPX,C,06 20 2025,04637 230,959.1517,631
5377,2SPX,P,06 20 2025,04637 230,95.2179,631
5378,2SPX,C,06 20 2025,04639 230,957.5033,115
5379,2SPX,P,06 20 2025,04639 230,95.4627,115
5380,2SPX,C,06 20 2025,04640 350,956.5805,631
5381,2SPX,P,06 20 2025,04640 350,95.6000,631
5382,2SPX,C,06 20 2025,04654 410,945.0295,172
5383,2SPX,P,06 20 2025,04654 410,97.3574,172
5384,2SPX,C,06 20 2025,04666 250,935.3592,456
5385,2SPX,P,06 20 2025,04666 250,98.8943,456
5386,2SPX,C,06 20 2025,04667 020,934.7311,46
5387,2SPX,P,06 20 2025,04667 020,98.9950,46
5388,2SPX,C,06 20 2025,04670 700,931.7304,460
5389,2SPX,P,06 20 2025,04670 700,99.4775,460
5390,2SPX,C,06 20 2025,04672 030,930.6460,460
5391,2SPX,P,06 20 2025,04672 030,99.6521,460
5392,2SPX,C,06 20 2025,04675 680,927.6702,115
5393,2SPX,P,06 20 2025,04675 680,100.1311,115
5394,2SPX,C,06 20 2025,04706 880,902.2615,54
5395,2SPX,P,06 20 2025,04706 880,104.2547,54
5396,2SPX,C,06 20 2025,04744 110,872.2608,114
5397,2SPX,P,06 20 2025,04744 110,109.4939,114
5398,2SPX,C,06 20 2025,04748 030,869.1073,68
5399,2SPX,P,06 20 2025,04748 030,110.0510,68
5400,2SPX,C,06 20 2025,04780 110,843.5512,90
5401,2SPX,P,06 20 2025,04780 110,114.8601,90
5402,2SPX,C,06 20 2025,04781 340,842.5714,112
5403,2SPX,P,06 20 2025,04781 340,115.0445,112
5404,2SPX,C,06 20 2025,04792 950,833.3305,67
5405,2SPX,P,06 20 2025,04792 950,116.7930,67
5406,2SPX,C,06 20 2025,04796 640,830.3986,224
5407,2SPX,P,06 20 2025,04796 640,117.3538,224
5408,2SPX,C,06 20 2025,04797 720,829.5408,665
5409,2SPX,P,06 20 2025,04797 720,117.5184,665
5410,2SPX,C,06 20 2025,04799 110,828.4373,222
5411,2SPX,P,06 20 2025,04799 110,117.7305,222
5412,2SPX,C,06 20 2025,04799 160,828.3976,666
5413,2SPX,P,06 20 2025,04799 160,117.7382,666
5414,2SPX,C,06 20 2025,04800 010,827.7234,150
5415,2SPX,P,06 20 2025,04800 010,117.8685,150
5416,2SPX,C,06 20 2025,04825 990,807.3147,222
5417,2SPX,P,06 20 2025,04825 990,122.0511,222
5418,2SPX,C,06 20 2025,04828 580,805.2801,440
5419,2SPX,P,06 20 2025,04828 580,122.4681,440
5420,2SPX,C,06 20 2025,04845 240,792.1928,436
5421,2SPX,P,06 20 2025,04845 240,125.1502,436
5422,2SPX,C,06 20 2025,04848 880,789.3403,222
5423,2SPX,P,06 20 2025,04848 880,125.7431,222
5424,2SPX,C,06 20 2025,04867 870,774.6110,435
5425,2SPX,P,06 20 2025,04867 870,128.9888,435
5426,2SPX,C,06 20 2025,04872 850,770.7550,163
5427,2SPX,P,06 20 2025,04872 850,129.8466,163
5428,2SPX,C,06 20 2025,04879 540,765.5750,66
5429,2SPX,P,06 20 2025,04879 540,130.9989,66
5430,2SPX,C,06 20 2025,04917 240,736.5572,65
5431,2SPX,P,06 20 2025,04917 240,137.6659,65
5432,2SPX,C,06 20 2025,04959 450,704.4498,318
5433,2SPX,P,06 20 2025,04959 450,145.5122,318
5434,2SPX,C,06 20 2025,04963 320,701.5450,423
5435,2SPX,P,06 20 2025,04963 320,146.2706,423
5436,2SPX,C,06 20 2025,04965 740,699.7290,529
5437,2SPX,P,06 20 2025,04965 740,146.7452,529
5438,2SPX,C,06 20 2025,04982 490,687.1596,421
5439,2SPX,P,06 20 2025,04982 490,150.0305,421
5440,2SPX,C,06 20 2025,04983 650,686.2892,105
5441,2SPX,P,06 20 2025,04983 650,150.2581,105
5442,2SPX,C,06 20 2025,04991 320,680.5336,105
5443,2SPX,P,06 20 2025,04991 320,151.7625,105
5444,2SPX,C,06 20 2025,04992 740,679.4686,210
5445,2SPX,P,06 20 2025,04992 740,152.0416,210
5446,2SPX,C,06 20 2025,04994 600,678.0753,105
5447,2SPX,P,06 20 2025,04994 600,152.4089,105
5448,2SPX,P,06 20 2025,05000 010,153.4817,160
5449,2SPX,C,06 20 2025,05010 100,666.5570,105
5450,2SPX,P,06 20 2025,05010 100,155.5621,105
5451,2SPX,C,06 20 2025,05011 640,665.4198,189
5452,2SPX,P,06 20 2025,05011 640,155.8826,189
5453,2SPX,C,06 20 2025,05012 270,664.9549,105
5454,2SPX,P,06 20 2025,05012 270,156.0139,105
5455,2SPX,C,06 20 2025,05027 160,653.9661,314
5456,2SPX,P,06 20 2025,05027 160,159.1193,314
5457,2SPX,C,06 20 2025,05050 190,636.9701,104
5458,2SPX,P,06 20 2025,05050 190,163.9222,104
5459,2SPX,C,06 20 2025,05095 430,604.1711,93
5460,2SPX,P,06 20 2025,05095 430,173.9450,93
5461,2SPX,C,06 20 2025,05112 010,592.3081,103
5462,2SPX,P,06 20 2025,05112 010,177.7757,103
5463,2SPX,C,06 20 2025,05136 400,574.9620,82
5464,2SPX,P,06 20 2025,05136 400,183.5158,82
5465,2SPX,C,06 20 2025,05142 130,570.8894,204
5466,2SPX,P,06 20 2025,05142 130,184.8670,204
5467,2SPX,C,06 20 2025,05142 440,570.6693,72
5468,2SPX,P,06 20 2025,05142 440,184.9403,72
5469,2SPX,C,06 20 2025,05142 550,570.5913,51
5470,2SPX,P,06 20 2025,05142 550,184.9664,51
5471,2SPX,C,06 20 2025,05190 860,536.8265,121
5472,2SPX,P,06 20 2025,05190 860,196.9293,121
5473,2SPX,C,06 20 2025,05200 790,529.9390,202
5474,2SPX,P,06 20 2025,05200 790,199.4410,202
5475,2SPX,C,06 20 2025,05263 680,487.2887,200
5476,2SPX,P,06 20 2025,05263 680,216.3190,200
5477,2SPX,C,06 20 2025,05265 020,486.3979,299
5478,2SPX,P,06 20 2025,05265 020,216.6966,299
5479,2SPX,C,06 20 2025,05279 820,476.5602,149
5480,2SPX,P,06 20 2025,05279 820,220.8677,149
5481,2SPX,C,06 20 2025,05287 420,471.5083,298
5482,2SPX,P,06 20 2025,05287 420,223.0097,298
5483,2SPX,C,06 20 2025,05329 990,443.7081,197
5484,2SPX,P,06 20 2025,05329 990,235.5039,197
5485,2SPX,C,06 20 2025,05338 880,437.9934,296
5486,2SPX,P,06 20 2025,05338 880,238.2040,296
5487,2SPX,C,06 20 2025,05340 950,436.6666,147
5488,2SPX,P,06 20 2025,05340 950,238.8366,147
5489,2SPX,C,06 20 2025,05357 530,426.1423,196
5490,2SPX,P,06 20 2025,05357 530,244.0060,196
5491,2SPX,C,06 20 2025,05359 220,425.0823,98
5492,2SPX,P,06 20 2025,05359 220,244.5456,98
5493,2SPX,C,06 20 2025,05369 470,418.6532,98
5494,2SPX,P,06 20 2025,05369 470,247.8187,98
5495,2SPX,C,06 20 2025,05373 720,415.9875,196
5496,2SPX,P,06 20 2025,05373 720,249.1758,196
5497,2SPX,C,06 20 2025,05374 840,415.2850,148
5498,2SPX,P,06 20 2025,05374 840,249.5334,148
5499,2SPX,C,06 20 2025,05379 800,412.1740,98
5500,2SPX,P,06 20 2025,05379 800,251.1173,98
5501,2SPX,C,06 20 2025,05382 070,410.7502,196
5502,2SPX,P,06 20 2025,05382 070,251.8422,196
5503,2SPX,C,06 20 2025,05386 300,408.0971,291
5504,2SPX,P,06 20 2025,05386 300,253.1929,291
5505,2SPX,C,06 20 2025,05392 680,404.0954,194
5506,2SPX,P,06 20 2025,05392 680,255.2302,194
5507,2SPX,C,06 20 2025,05443 410,373.1772,144
5508,2SPX,P,06 20 2025,05443 410,272.3303,144
5509,2SPX,C,06 20 2025,05449 430,369.5469,97
5510,2SPX,P,06 20 2025,05449 430,274.3982,97
5511,2SPX,C,06 20 2025,05467 110,359.1820,153
5512,2SPX,P,06 20 2025,05467 110,280.7682,153
5513,2SPX,C,06 20 2025,05472 370,356.1030,287
5514,2SPX,P,06 20 2025,05472 370,282.6681,287
5515,2SPX,C,06 20 2025,05472 380,356.0972,192
5516,2SPX,P,06 20 2025,05472 380,282.6717,192
5517,2SPX,C,06 20 2025,05476 900,353.4514,96
5518,2SPX,P,06 20 2025,05476 900,284.3043,96
5519,2SPX,C,06 20 2025,05476 930,353.4338,383
5520,2SPX,P,06 20 2025,05476 930,284.3152,383
5521,2SPX,C,06 20 2025,05476 960,353.4163,191
5522,2SPX,P,06 20 2025,05476 960,284.3260,191
5523,2SPX,C,06 20 2025,05487 040,347.5159,432
5524,2SPX,P,06 20 2025,05487 040,287.9669,432
5525,2SPX,C,06 20 2025,05522 970,327.0429,95
5526,2SPX,P,06 20 2025,05522 970,301.5032,95
5527,2SPX,C,06 20 2025,05527 290,324.6156,95
5528,2SPX,P,06 20 2025,05527 290,303.1650,95
5529,2SPX,C,06 20 2025,05568 280,302.0704,282
5530,2SPX,P,06 20 2025,05568 280,319.4188,282
5531,2SPX,P,07 18 2025,04150 000,56.5565,538
5532,2SPX,P,07 18 2025,04225 000,61.7185,213
5533,2SPX,P,07 18 2025,04250 000,63.6036,241
5534,2SPX,P,08 15 2025,04450 000,87.3494,935
5535,2SPX,P,09 19 2025,04300 000,79.6534,100
5536,2SPX,C,09 19 2025,04492 690,1136.313,239
5537,2SPX,P,09 19 2025,04492 690,99.6686,239
5538,2SPX,C,09 19 2025,04500 000,1130.323,100
5539,2SPX,P,09 19 2025,04500 000,100.5227,100
5540,2SPX,P,09 19 2025,04550 000,106.5591,440
5541,2SPX,P,09 19 2025,04600 000,113.0288,463
5542,2SPX,C,09 19 2025,04673 720,990.4362,229
5543,2SPX,P,09 19 2025,04673 720,123.2830,229
5544,2SPX,C,09 19 2025,04725 280,949.8885,295
5545,2SPX,P,09 19 2025,04725 280,131.0089,295
5546,2SPX,C,09 19 2025,04817 780,878.4206,225
5547,2SPX,P,09 19 2025,04817 780,146.1453,225
5548,2SPX,C,09 19 2025,04821 540,875.5469,222
5549,2SPX,P,09 19 2025,04821 540,146.7919,222
5550,2SPX,C,09 19 2025,04822 070,875.1419,444
5551,2SPX,P,09 19 2025,04822 070,146.8832,444
5552,2SPX,C,09 19 2025,04836 300,864.2883,224
5553,2SPX,P,09 19 2025,04836 300,149.3526,224
5554,2SPX,C,09 19 2025,04848 740,854.8449,220
5555,2SPX,P,09 19 2025,04848 740,151.5562,220
5556,2SPX,C,09 19 2025,05004 850,739.1483,106
5557,2SPX,P,09 19 2025,05004 850,182.0195,106
5558,2SPX,C,09 19 2025,05030 370,720.7522,210
5559,2SPX,P,09 19 2025,05030 370,187.5168,210
5560,2SPX,C,09 19 2025,05037 030,715.9639,157
5561,2SPX,P,09 19 2025,05037 030,188.9640,157
5562,2SPX,C,09 19 2025,05066 240,695.1351,418
5563,2SPX,P,09 19 2025,05066 240,195.4834,418
5564,2SPX,C,09 19 2025,05281 240,548.3228,100
5565,2SPX,P,09 19 2025,05281 240,249.9674,100
5566,2SPX,C,09 19 2025,05295 920,538.7340,200
5567,2SPX,P,09 19 2025,05295 920,254.1229,200
5568,2SPX,C,09 19 2025,05374 360,488.7406,691
5569,2SPX,P,09 19 2025,05374 360,277.5699,691
5570,2SPX,C,09 19 2025,05505 330,409.9067,193
5571,2SPX,P,09 19 2025,05505 330,321.3582,193
5572,2SPX,C,09 19 2025,05532 360,394.4251,192
5573,2SPX,P,09 19 2025,05532 360,331.1838,192
5574,2SPX,P,10 17 2025,04450 000,100.7108,75
5575,2SPX,P,10 17 2025,04500 000,106.6179,329
5576,2SPX,P,10 17 2025,04550 000,112.8720,268
5577,2SPX,P,10 17 2025,04600 000,119.5502,251
5578,2SPX,P,11 21 2025,03800 000,53.3288,450
5579,2SPX,P,11 21 2025,04700 000,142.3828,373
5580,2SPX,C,11 21 2025,05555 300,427.3889,96
5581,2SPX,P,11 21 2025,05555 300,355.4671,96
5582,2SPX,P,12 19 2025,01850 000,7.6162,90
5583,2SPX,C,12 19 2025,01950 000,3434.147,30
5584,2SPX,P,12 19 2025,01950 000,8.5915,80
5585,2SPX,P,12 19 2025,02124 070,10.3827,117
5586,2SPX,P,12 19 2025,02300 000,12.4892,40
5587,2SPX,P,12 19 2025,02548 890,16.1219,117
5588,2SPX,P,12 19 2025,02650 000,17.8607,215
5589,2SPX,P,12 19 2025,02850 000,21.7852,88
5590,2SPX,C,12 19 2025,02883 070,2583.541,197
5591,2SPX,P,12 19 2025,02883 070,22.4862,197
5592,2SPX,C,12 19 2025,02908 330,2560.695,295
5593,2SPX,P,12 19 2025,02908 330,23.0441,295
5594,2SPX,C,12 19 2025,02948 420,2524.500,64
5595,2SPX,P,12 19 2025,02948 420,23.9929,64
5596,2SPX,C,12 19 2025,02979 240,2496.691,190
5597,2SPX,P,12 19 2025,02979 240,24.7391,190
5598,2SPX,P,12 19 2025,03090 000,27.6271,60
5599,2SPX,C,12 19 2025,03103 880,2384.478,320
5600,2SPX,P,12 19 2025,03103 880,28.0062,320
5601,2SPX,C,12 19 2025,03130 740,2360.334,46
5602,2SPX,P,12 19 2025,03130 740,28.7486,46
5603,2SPX,C,12 19 2025,03220 360,2279.935,237
5604,2SPX,P,12 19 2025,03220 360,31.3838,237
5605,2SPX,C,12 19 2025,03223 110,2277.478,222
5606,2SPX,P,12 19 2025,03223 110,31.4741,222
5607,2SPX,C,12 19 2025,03229 530,2271.741,178
5608,2SPX,P,12 19 2025,03229 530,31.6852,178
5609,2SPX,C,12 19 2025,03236 070,2265.896,148
5610,2SPX,P,12 19 2025,03236 070,31.9003,148
5611,2SPX,P,12 19 2025,03286 510,33.5591,107
5612,2SPX,P,12 19 2025,03301 800,34.0705,91
5613,2SPX,C,12 19 2025,03315 240,2195.185,145
5614,2SPX,P,12 19 2025,03315 240,34.5407,145
5615,2SPX,P,12 19 2025,03325 100,34.8886,68
5616,2SPX,P,12 19 2025,03400 010,37.6740,100
5617,2SPX,C,12 19 2025,03424 040,2098.416,282
5618,2SPX,P,12 19 2025,03424 040,38.5765,282
5619,2SPX,C,12 19 2025,03434 720,2088.927,43
5620,2SPX,P,12 19 2025,03434 720,38.9826,43
5621,2SPX,C,12 19 2025,03436 600,2087.257,70
5622,2SPX,P,12 19 2025,03436 600,39.0544,70
5623,2SPX,P,12 19 2025,03475 000,40.5750,83
5624,2SPX,P,12 19 2025,03500 010,41.6004,90
5625,2SPX,C,12 19 2025,03554 990,1982.606,135
5626,2SPX,P,12 19 2025,03554 990,44.0933,135
5627,2SPX,C,12 19 2025,03570 140,1969.275,81
5628,2SPX,P,12 19 2025,03570 140,44.7987,81
5629,2SPX,C,12 19 2025,03571 000,1968.518,68
5630,2SPX,P,12 19 2025,03571 000,44.8390,68
5631,2SPX,C,12 19 2025,03581 060,1959.672,243
5632,2SPX,P,12 19 2025,03581 060,45.3134,243
5633,2SPX,C,12 19 2025,03590 310,1951.538,40
5634,2SPX,P,12 19 2025,03590 310,45.7496,40
5635,2SPX,C,12 19 2025,03610 000,1934.224,80
5636,2SPX,P,12 19 2025,03610 000,46.6782,80
5637,2SPX,C,12 19 2025,03650 740,1898.403,66
5638,2SPX,P,12 19 2025,03650 740,48.6034,66
5639,2SPX,C,12 19 2025,03670 000,1881.540,330
5640,2SPX,C,12 19 2025,03680 490,1872.361,210
5641,2SPX,P,12 19 2025,03680 490,50.1252,210
5642,2SPX,C,12 19 2025,03692 290,1862.035,262
5643,2SPX,P,12 19 2025,03692 290,50.7325,262
5644,2SPX,P,12 19 2025,03700 010,51.1298,115
5645,2SPX,C,12 19 2025,03715 000,1842.163,20
5646,2SPX,P,12 19 2025,03715 000,51.9012,20
5647,2SPX,P,12 19 2025,03725 000,52.4159,56
5648,2SPX,C,12 19 2025,03801 220,1767.150,193
5649,2SPX,P,12 19 2025,03801 220,56.7717,193
5650,2SPX,C,12 19 2025,03802 190,1766.308,77
5651,2SPX,P,12 19 2025,03802 190,56.8288,77
5652,2SPX,C,12 19 2025,03822 780,1748.454,51
5653,2SPX,P,12 19 2025,03822 780,58.0515,51
5654,2SPX,C,12 19 2025,03825 190,1746.365,77
5655,2SPX,P,12 19 2025,03825 190,58.1960,77
5656,2SPX,C,12 19 2025,03835 000,1737.867,35
5657,2SPX,C,12 19 2025,03839 020,1734.386,254
5658,2SPX,P,12 19 2025,03839 020,59.0306,254
5659,2SPX,C,12 19 2025,03840 400,1733.192,127
5660,2SPX,P,12 19 2025,03840 400,59.1144,127
5661,2SPX,C,12 19 2025,03845 000,1729.210,235
5662,2SPX,C,12 19 2025,03846 770,1727.678,38
5663,2SPX,P,12 19 2025,03846 770,59.5025,38
5664,2SPX,C,12 19 2025,03874 760,1703.534,382
5665,2SPX,P,12 19 2025,03874 760,61.2920,382
5666,2SPX,C,12 19 2025,03876 600,1701.949,153
5667,2SPX,P,12 19 2025,03876 600,61.4116,153
5668,2SPX,P,12 19 2025,03880 000,61.6332,270
5669,2SPX,P,12 19 2025,03900 010,62.9507,100
5670,2SPX,C,12 19 2025,03919 300,1665.202,63
5671,2SPX,P,12 19 2025,03919 300,64.2264,63
5672,2SPX,C,12 19 2025,03925 250,1660.087,76
5673,2SPX,P,12 19 2025,03925 250,64.6242,76
5674,2SPX,C,12 19 2025,03954 830,1634.697,69
5675,2SPX,P,12 19 2025,03954 830,66.6410,69
5676,2SPX,C,12 19 2025,03955 180,1634.398,27
5677,2SPX,P,12 19 2025,03955 180,66.6657,27
5678,2SPX,C,12 19 2025,03955 980,1633.713,53
5679,2SPX,P,12 19 2025,03955 980,66.7224,53
5680,2SPX,C,12 19 2025,03973 990,1618.312,111
5681,2SPX,P,12 19 2025,03973 990,68.0078,111
5682,2SPX,C,12 19 2025,03975 160,1617.312,276
5683,2SPX,P,12 19 2025,03975 160,68.0921,276
5684,2SPX,C,12 19 2025,04000 010,1596.097,10
5685,2SPX,P,12 19 2025,04000 010,69.9008,50
5686,2SPX,C,12 19 2025,04005 590,1591.360,302
5687,2SPX,P,12 19 2025,04005 590,70.3330,302
5688,2SPX,C,12 19 2025,04016 700,1581.933,133
5689,2SPX,P,12 19 2025,04016 700,71.2002,133
5690,2SPX,C,12 19 2025,04023 770,1575.939,2189
5691,2SPX,P,12 19 2025,04023 770,71.7566,2189
5692,2SPX,C,12 19 2025,04033 230,1567.925,132
5693,2SPX,P,12 19 2025,04033 230,72.5067,132
5694,2SPX,C,12 19 2025,04033 850,1567.399,406
5695,2SPX,P,12 19 2025,04033 850,72.5561,406
5696,2SPX,P,12 19 2025,04035 000,72.6477,8
5697,2SPX,C,12 19 2025,04035 660,1565.867,270
5698,2SPX,P,12 19 2025,04035 660,72.7004,270
5699,2SPX,C,12 19 2025,04035 710,1565.824,108
5700,2SPX,P,12 19 2025,04035 710,72.7044,108
5701,2SPX,C,12 19 2025,04035 770,1565.774,135
5702,2SPX,P,12 19 2025,04035 770,72.7092,135
5703,2SPX,C,12 19 2025,04036 790,1564.910,678
5704,2SPX,P,12 19 2025,04036 790,72.7907,678
5705,2SPX,C,12 19 2025,04038 990,1563.048,137
