SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2023-03-22,2023-12-15,268,338.29,13.0808,762
2DJX,P,2023-03-22,2023-12-15,268,338.29,23.9948,762
2DJX,C,2023-03-22,2023-12-15,268,340.54,12.0631,588
2DJX,P,2023-03-22,2023-12-15,268,340.54,25.1504,588
2DJX,C,2023-03-22,2023-12-15,268,343.3,10.8943,3011
2DJX,P,2023-03-22,2023-12-15,268,343.3,26.6473,3011
2DJX,C,2023-03-22,2023-12-15,268,344.95,10.2127,899
2DJX,P,2023-03-22,2023-12-15,268,344.95,27.5594,899
2DJX,C,2023-03-22,2023-12-15,268,346.24,9.6798,428
2DJX,P,2023-03-22,2023-12-15,268,346.24,28.2725,428
2DJX,C,2023-03-22,2023-12-15,268,347.32,9.2337,2962
2DJX,P,2023-03-22,2023-12-15,268,347.32,28.8695,2962
2DJX,C,2023-03-22,2023-12-15,268,348.26,8.8545,15634
2DJX,P,2023-03-22,2023-12-15,268,348.26,29.3982,15634
2DJX,C,2023-03-22,2023-12-15,268,349.09,8.5270,7401
2DJX,P,2023-03-22,2023-12-15,268,349.09,29.8723,7401
2DJX,C,2023-03-22,2023-12-15,268,350.16,8.1231,1477
2DJX,P,2023-03-22,2023-12-15,268,350.16,30.5019,1477
2DJX,C,2023-03-22,2023-12-15,268,353.59,7.0596,1125
2DJX,P,2023-03-22,2023-12-15,268,353.59,32.7513,1125
2DJX,C,2023-03-22,2023-12-15,268,371.0,3.2362,250
2DJX,P,2023-03-22,2024-01-19,303,320.0,17.3758,500
2DJX,P,2023-03-22,2024-01-19,303,330.01,21.1701,800
2DJX,P,2023-03-22,2024-01-19,303,350.0,31.0794,1900
2DJX,C,2023-03-22,2024-01-19,303,350.01,9.6863,350
2DJX,P,2023-03-22,2024-02-16,331,350.0,31.5967,400
2DJX,C,2023-03-22,2024-12-20,639,240.47,99.6217,1173
2DJX,P,2023-03-22,2024-12-20,639,240.47,5.9034,1173
2DJX,C,2023-03-22,2024-12-20,639,251.15,91.0761,940
2DJX,P,2023-03-22,2024-12-20,639,251.15,7.3010,940
2DJX,C,2023-03-22,2024-12-20,639,261.01,83.1885,910
2DJX,P,2023-03-22,2024-12-20,639,261.01,8.5932,910
2DJX,C,2023-03-22,2024-12-20,639,262.81,81.7486,360
2DJX,P,2023-03-22,2024-12-20,639,262.81,8.8290,360
2DJX,C,2023-03-22,2024-12-20,639,264.12,80.7006,1700
2DJX,P,2023-03-22,2024-12-20,639,264.12,9.0007,1700
2DJX,C,2023-03-22,2024-12-20,639,265.31,79.7487,1614
2DJX,P,2023-03-22,2024-12-20,639,265.31,9.1567,1614
2DJX,C,2023-03-22,2024-12-20,639,265.89,79.2847,893
2DJX,P,2023-03-22,2024-12-20,639,265.89,9.2327,893
2DJX,C,2023-03-22,2024-12-20,639,266.52,78.7807,579
2DJX,P,2023-03-22,2024-12-20,639,266.52,9.3153,579
2DJX,C,2023-03-22,2024-12-20,639,268.0,77.5968,1062
2DJX,P,2023-03-22,2024-12-20,639,268.0,9.5092,1062
2DJX,C,2023-03-22,2024-12-20,639,270.26,75.8076,1100
2DJX,P,2023-03-22,2024-12-20,639,270.26,9.8241,1100
2DJX,C,2023-03-22,2024-12-20,639,270.91,75.3274,2113
2DJX,P,2023-03-22,2024-12-20,639,270.91,9.9490,2113
2DJX,C,2023-03-22,2024-12-20,639,271.05,75.2241,1233
2DJX,P,2023-03-22,2024-12-20,639,271.05,9.9761,1233
2DJX,C,2023-03-22,2024-12-20,639,271.08,75.2020,528
2DJX,P,2023-03-22,2024-12-20,639,271.08,9.9819,528
2DJX,C,2023-03-22,2024-12-20,639,271.75,74.7086,1078
2DJX,P,2023-03-22,2024-12-20,639,271.75,10.1123,1078
2DJX,C,2023-03-22,2024-12-20,639,273.52,73.4110,715
2DJX,P,2023-03-22,2024-12-20,639,273.52,10.4626,715
2DJX,C,2023-03-22,2024-12-20,639,276.52,71.2116,1721
2DJX,P,2023-03-22,2024-12-20,639,276.52,11.0562,1721
2DJX,C,2023-03-22,2024-12-20,639,280.54,68.2676,1738
2DJX,P,2023-03-22,2024-12-20,639,280.54,11.8549,1738
2DJX,C,2023-03-22,2024-12-20,639,287.31,63.3738,1334
2DJX,P,2023-03-22,2024-12-20,639,287.31,13.2640,1334
2DJX,C,2023-03-22,2024-12-20,639,288.67,62.4231,678
2DJX,P,2023-03-22,2024-12-20,639,288.67,13.5795,678
2DJX,C,2023-03-22,2024-12-20,639,291.0,60.7944,1322
2DJX,P,2023-03-22,2024-12-20,639,291.0,14.1200,1322
2DJX,P,2023-03-22,2024-12-20,639,301.0,16.6294,950
2DJX,C,2023-03-22,2024-12-20,639,309.84,48.1055,3408
2DJX,P,2023-03-22,2024-12-20,639,309.84,18.9713,3408
2DJX,C,2023-03-22,2024-12-20,639,326.81,37.9083,3080
2DJX,P,2023-03-22,2024-12-20,639,326.81,24.5734,3080
2DJX,P,2023-03-22,2024-12-20,639,330.01,25.6320,900
2DJX,C,2023-03-22,2024-12-20,639,330.67,35.5915,885
2DJX,P,2023-03-22,2024-12-20,639,330.67,25.8503,885
2DJX,C,2023-03-22,2024-12-20,639,333.87,33.6709,729
2DJX,P,2023-03-22,2024-12-20,639,333.87,26.9089,729
2DJX,C,2023-03-22,2024-12-20,639,336.28,32.2244,868
2DJX,P,2023-03-22,2024-12-20,639,336.28,27.7062,868
2DJX,C,2023-03-22,2024-12-20,639,336.4,32.1524,2032
2DJX,P,2023-03-22,2024-12-20,639,336.4,27.7459,2032
2DJX,C,2023-03-22,2024-12-20,639,338.52,30.8800,1010
2DJX,P,2023-03-22,2024-12-20,639,338.52,28.4472,1010
2DJX,C,2023-03-22,2024-12-20,639,338.66,30.7959,575
2DJX,P,2023-03-22,2024-12-20,639,338.66,28.4935,575
2DJX,C,2023-03-22,2024-12-20,639,341.46,29.1155,783
2DJX,P,2023-03-22,2024-12-20,639,341.46,29.4199,783
2DJX,C,2023-03-22,2024-12-20,639,344.66,27.1949,733
2DJX,P,2023-03-22,2024-12-20,639,344.66,30.4786,733
2DJX,C,2023-03-22,2024-12-20,639,345.61,26.6248,1824
2DJX,P,2023-03-22,2024-12-20,639,345.61,30.7929,1824
2DJX,C,2023-03-22,2024-12-20,639,347.16,25.6945,1512
2DJX,P,2023-03-22,2024-12-20,639,347.16,31.3057,1512
2DJX,C,2023-03-22,2024-12-20,639,347.61,25.4244,1537
2DJX,P,2023-03-22,2024-12-20,639,347.61,31.4545,1537
2DJX,C,2023-03-22,2024-12-20,639,347.7,25.3704,615
2DJX,P,2023-03-22,2024-12-20,639,347.7,31.4843,615
2DJX,C,2023-03-22,2024-12-20,639,348.05,25.1603,306
2DJX,P,2023-03-22,2024-12-20,639,348.05,31.6001,306
2DJX,C,2023-03-22,2024-12-20,639,349.41,24.3492,763
2DJX,P,2023-03-22,2024-12-20,639,349.41,32.0552,763
2DJX,C,2023-03-22,2024-12-20,639,349.79,24.1241,2131
2DJX,P,2023-03-22,2024-12-20,639,349.79,32.1839,2131
2DJX,C,2023-03-22,2024-12-20,639,350.01,23.9941,1450
2DJX,C,2023-03-22,2024-12-20,639,350.55,23.6751,1405
2DJX,P,2023-03-22,2024-12-20,639,350.55,32.4424,1405
2DJX,C,2023-03-22,2024-12-20,639,355.58,20.8918,1474
2DJX,P,2023-03-22,2024-12-20,639,355.58,34.3421,1474
2DJX,C,2023-03-22,2024-12-20,639,356.36,20.6281,1180
2DJX,P,2023-03-22,2024-12-20,639,356.36,34.8046,1180
2DJX,C,2023-03-22,2024-12-20,639,359.14,19.7112,2930
2DJX,P,2023-03-22,2024-12-20,639,359.14,36.4759,2930
2DJX,C,2023-03-22,2024-12-20,639,359.16,19.7047,3660
2DJX,P,2023-03-22,2024-12-20,639,359.16,36.4880,3660
2DJX,C,2023-03-22,2024-12-20,639,420.01,5.5727,825
2DJX,C,2023-03-22,2025-12-19,1003,258.95,90.7092,4024
2DJX,P,2023-03-22,2025-12-19,1003,258.95,15.7861,4024
2DJX,C,2023-03-22,2025-12-19,1003,291.59,67.7739,983
2DJX,P,2023-03-22,2025-12-19,1003,291.59,22.3370,983
2DJX,C,2023-03-22,2025-12-19,1003,299.21,62.8414,1285
2DJX,P,2023-03-22,2025-12-19,1003,299.21,24.2882,1285
2DJX,P,2023-03-22,2025-12-19,1003,310.01,27.4093,600
2DJX,C,2023-03-22,2025-12-19,1003,322.58,48.4833,822
2DJX,P,2023-03-22,2025-12-19,1003,322.58,31.0420,822
2DJX,C,2023-03-22,2025-12-19,1003,330.07,43.8816,596
2DJX,P,2023-03-22,2025-12-19,1003,330.07,33.2066,596
2DJX,C,2023-03-22,2025-12-19,1003,331.06,43.2734,592
2DJX,P,2023-03-22,2025-12-19,1003,331.06,33.4927,592
2DJX,C,2023-03-22,2025-12-19,1003,331.67,42.8986,614
2DJX,P,2023-03-22,2025-12-19,1003,331.67,33.6690,614
2DJX,C,2023-03-22,2025-12-19,1003,334.6,41.0985,587
2DJX,P,2023-03-22,2025-12-19,1003,334.6,34.5158,587
2DJX,C,2023-03-22,2025-12-19,1003,334.61,41.0924,587
2DJX,P,2023-03-22,2025-12-19,1003,334.61,34.5187,587
2DJX,C,2023-03-22,2025-12-19,1003,336.26,40.0786,3333
2DJX,P,2023-03-22,2025-12-19,1003,336.26,34.9955,3333
2DJX,C,2023-03-22,2025-12-19,1003,336.3,40.0541,291
2DJX,P,2023-03-22,2025-12-19,1003,336.3,35.0071,291
2DJX,C,2023-03-22,2025-12-19,1003,340.56,37.4368,1428
2DJX,P,2023-03-22,2025-12-19,1003,340.56,36.2382,1428
2DJX,C,2023-03-22,2025-12-19,1003,341.18,37.0559,1716
2DJX,P,2023-03-22,2025-12-19,1003,341.18,36.4174,1716
2DJX,C,2023-03-22,2025-12-19,1003,342.03,36.5337,1431
2DJX,P,2023-03-22,2025-12-19,1003,342.03,36.6630,1431
2DJX,C,2023-03-22,2025-12-19,1003,342.23,36.4108,576
2DJX,P,2023-03-22,2025-12-19,1003,342.23,36.7208,576
2DJX,C,2023-03-22,2025-12-19,1003,346.19,33.9778,1410
2DJX,P,2023-03-22,2025-12-19,1003,346.19,37.8653,1410
2DJX,C,2023-03-22,2025-12-19,1003,347.24,33.3327,1434
2DJX,P,2023-03-22,2025-12-19,1003,347.24,38.1687,1434
2DJX,C,2023-03-22,2025-12-19,1003,347.32,33.2836,1004
2DJX,P,2023-03-22,2025-12-19,1003,347.32,38.1918,1004
2DJX,C,2023-03-22,2025-12-19,1003,356.07,28.2767,1407
2DJX,P,2023-03-22,2025-12-19,1003,356.07,41.0894,1407
2DJX,C,2023-03-22,2025-12-19,1003,356.17,28.2209,758
2DJX,P,2023-03-22,2025-12-19,1003,356.17,41.1240,758
2DJX,C,2023-03-22,2025-12-19,1003,356.61,27.9759,418
2DJX,P,2023-03-22,2025-12-19,1003,356.61,41.2765,418
2DJX,C,2023-03-22,2025-12-19,1003,358.97,26.6715,700
2DJX,P,2023-03-22,2025-12-19,1003,358.97,42.1041,700
2DJX,C,2023-03-22,2025-12-19,1003,359.5,26.3809,420
2DJX,P,2023-03-22,2025-12-19,1003,359.5,42.2923,420
2DJX,C,2023-03-22,2025-12-19,1003,360.32,25.9801,9620
2DJX,P,2023-03-22,2025-12-19,1003,360.32,42.6322,9620
2DJX,C,2023-03-22,2025-12-19,1003,363.91,24.5757,862
2DJX,P,2023-03-22,2025-12-19,1003,363.91,44.4710,862
2DJX,C,2023-03-22,2025-12-19,1003,365.42,23.9992,3408
2DJX,P,2023-03-22,2025-12-19,1003,365.42,45.2586,3408
2DJX,C,2023-03-22,2025-12-19,1003,367.19,23.3342,862
2DJX,P,2023-03-22,2025-12-19,1003,367.19,46.1925,862
2DJX,C,2023-03-22,2025-12-19,1003,368.31,22.9193,1764
2DJX,P,2023-03-22,2025-12-19,1003,368.31,46.7894,1764
2DJX,C,2023-03-22,2025-12-19,1003,369.84,22.3599,284
2DJX,P,2023-03-22,2025-12-19,1003,369.84,47.6122,284
2DJX,C,2023-03-22,2025-12-19,1003,370.15,22.2476,853
2DJX,P,2023-03-22,2025-12-19,1003,370.15,47.7799,853
2DJX,C,2023-03-22,2026-12-18,1367,332.33,52.0382,923
2DJX,P,2023-03-22,2026-12-18,1367,332.33,38.7810,923
2DJX,C,2023-03-22,2026-12-18,1367,333.16,51.5220,986
2DJX,P,2023-03-22,2026-12-18,1367,333.16,38.9929,986
2DJX,C,2023-03-22,2026-12-18,1367,339.95,47.2986,870
2DJX,P,2023-03-22,2026-12-18,1367,339.95,40.7262,870
2DJX,C,2023-03-22,2026-12-18,1367,340.0,47.2675,400
2DJX,C,2023-03-22,2026-12-18,1367,341.95,46.0546,1296
2DJX,P,2023-03-22,2026-12-18,1367,341.95,41.2367,1296
2DJX,C,2023-03-22,2026-12-18,1367,344.6,44.4063,791
2DJX,P,2023-03-22,2026-12-18,1367,344.6,41.9132,791
2DJX,C,2023-03-22,2026-12-18,1367,347.61,42.5340,864
2DJX,P,2023-03-22,2026-12-18,1367,347.61,42.6815,864
2DJX,C,2023-03-22,2026-12-18,1367,348.5,41.9805,1180
2DJX,P,2023-03-22,2026-12-18,1367,348.5,42.9087,1180
2DJX,C,2023-03-22,2026-12-18,1367,350.0,41.0507,400
2DJX,C,2023-03-22,2026-12-18,1367,353.12,39.1168,991
2DJX,P,2023-03-22,2026-12-18,1367,353.12,44.0981,991
2DJX,C,2023-03-22,2026-12-18,1367,353.14,39.1052,288
2DJX,P,2023-03-22,2026-12-18,1367,353.14,44.1039,288
2DJX,C,2023-03-22,2026-12-18,1367,353.86,38.6850,710
2DJX,P,2023-03-22,2026-12-18,1367,353.86,44.3154,710
2DJX,C,2023-03-22,2026-12-18,1367,354.49,38.3174,3579
2DJX,P,2023-03-22,2026-12-18,1367,354.49,44.5005,3579
2DJX,C,2023-03-22,2026-12-18,1367,355.0,38.0198,700
2DJX,C,2023-03-22,2026-12-18,1367,358.9,35.7439,281
2DJX,P,2023-03-22,2026-12-18,1367,358.9,45.7958,281
2DJX,C,2023-03-22,2026-12-18,1367,358.97,35.7031,561
2DJX,P,2023-03-22,2026-12-18,1367,358.97,45.8163,561
2DJX,C,2023-03-22,2026-12-18,1367,359.47,35.4113,701
2DJX,P,2023-03-22,2026-12-18,1367,359.47,45.9632,701
2DJX,C,2023-03-22,2026-12-18,1367,359.67,35.2946,1211
2DJX,P,2023-03-22,2026-12-18,1367,359.67,46.0219,1211
2DJX,C,2023-03-22,2026-12-18,1367,362.99,33.3572,426
2DJX,P,2023-03-22,2026-12-18,1367,362.99,46.9971,426
2DJX,C,2023-03-22,2026-12-18,1367,363.35,33.1472,832
2DJX,P,2023-03-22,2026-12-18,1367,363.35,47.1028,832
2DJX,C,2023-03-22,2026-12-18,1367,366.71,31.1864,550
2DJX,P,2023-03-22,2026-12-18,1367,366.71,48.0897,550
2DJX,C,2023-03-22,2026-12-18,1367,368.27,30.3978,590
2DJX,P,2023-03-22,2026-12-18,1367,368.27,48.6696,590
2DJX,C,2023-03-22,2026-12-18,1367,368.61,30.2551,3298
2DJX,P,2023-03-22,2026-12-18,1367,368.61,48.8252,3298
2DJX,C,2023-03-22,2026-12-18,1367,368.74,30.2007,1095
2DJX,P,2023-03-22,2026-12-18,1367,368.74,48.8848,1095
2DJX,C,2023-03-22,2026-12-18,1367,369.24,29.9917,727
2DJX,P,2023-03-22,2026-12-18,1367,369.24,49.1145,727
2DJX,C,2023-03-22,2026-12-18,1367,370.0,29.6755,400
2DJX,C,2023-03-22,2026-12-18,1367,372.47,28.6704,575
2DJX,P,2023-03-22,2026-12-18,1367,372.47,50.6267,575
2DJX,C,2023-03-22,2026-12-18,1367,373.64,28.2130,543
2DJX,P,2023-03-22,2026-12-18,1367,373.64,51.1958,543
2DJX,P,2023-03-22,2027-12-17,1731,273.0,29.5404,100
2DJX,C,2023-03-22,2027-12-17,1731,334.27,59.3430,1026
2DJX,P,2023-03-22,2027-12-17,1731,334.27,43.3525,1026
2DJX,C,2023-03-22,2027-12-17,1731,343.42,53.6162,831
2DJX,P,2023-03-22,2027-12-17,1731,343.42,45.4219,831
2DJX,C,2023-03-22,2027-12-17,1731,346.79,51.5070,1304
2DJX,P,2023-03-22,2027-12-17,1731,346.79,46.1840,1304
2DJX,C,2023-03-22,2027-12-17,1731,356.29,45.6396,793
2DJX,P,2023-03-22,2027-12-17,1731,356.29,48.4110,793
2DJX,C,2023-03-22,2027-12-17,1731,356.48,45.5245,952
2DJX,P,2023-03-22,2027-12-17,1731,356.48,48.4577,952
2DJX,C,2023-03-22,2027-12-17,1731,366.15,39.6628,1364
2DJX,P,2023-03-22,2027-12-17,1731,366.15,50.8352,1364
2DJX,C,2023-03-22,2027-12-17,1731,373.38,35.2801,918
2DJX,P,2023-03-22,2027-12-17,1731,373.38,52.6128,918
2DJX,C,2023-03-22,2027-12-17,1731,375.73,34.1182,764
2DJX,P,2023-03-22,2027-12-17,1731,375.73,53.4532,764
2DJX,C,2023-03-22,2027-12-17,1731,375.89,34.0488,916
2DJX,P,2023-03-22,2027-12-17,1731,375.89,53.5200,916
2DJX,C,2023-03-22,2027-12-17,1731,379.49,32.5481,1914
2DJX,P,2023-03-22,2027-12-17,1731,379.49,55.0866,1914
2DJX,C,2023-03-22,2027-12-17,1731,382.55,31.3383,919
2DJX,P,2023-03-22,2027-12-17,1731,382.55,56.4841,919
2DJX,C,2023-03-22,2027-12-17,1731,384.46,30.6365,1183
2DJX,P,2023-03-22,2027-12-17,1731,384.46,57.4097,1183
2DJX,C,2023-03-22,2027-12-17,1731,385.47,30.2741,2356
2DJX,P,2023-03-22,2027-12-17,1731,385.47,57.9079,2356
2DJX,C,2023-03-22,2028-12-15,2095,366.84,46.8085,279
2DJX,P,2023-03-22,2028-12-15,2095,366.84,53.4660,279
2NDX,P,2023-03-22,2023-04-21,30,11000.01,37.9810,17
2NDX,C,2023-03-22,2023-05-19,58,12000.01,26.8880,21
2NDX,P,2023-03-22,2023-05-19,58,12000.01,72.2854,30
2NDX,C,2023-03-22,2023-06-16,86,11739.31,251.690,478
2NDX,P,2023-03-22,2023-06-16,86,11739.31,95.4926,478
2NDX,C,2023-03-22,2023-06-16,86,11758.95,236.709,434
2NDX,P,2023-03-22,2023-06-16,86,11758.95,99.9260,434
2NDX,C,2023-03-22,2023-06-16,86,11833.92,180.352,129
2NDX,P,2023-03-22,2023-06-16,86,11833.92,17.6759,129
2NDX,C,2023-03-22,2023-06-16,86,11900.04,130.986,22
2NDX,P,2023-03-22,2023-06-16,86,11900.04,33.6683,22
2NDX,C,2023-03-22,2023-06-16,86,11926.01,111.971,177
2NDX,P,2023-03-22,2023-06-16,86,11926.01,40.3242,177
2NDX,C,2023-03-22,2023-06-16,86,12000.01,058.378,20
2NDX,C,2023-03-22,2023-06-16,86,12088.0,95.9924,15
2NDX,P,2023-03-22,2023-06-16,86,12088.0,84.4701,15
2NDX,C,2023-03-22,2023-06-16,86,12170.66,38.6731,92
2NDX,P,2023-03-22,2023-06-16,86,12170.66,08.8590,92
2NDX,C,2023-03-22,2023-06-16,86,12255.29,80.1491,42
2NDX,P,2023-03-22,2023-06-16,86,12255.29,33.9906,42
2NDX,C,2023-03-22,2023-06-16,86,12500.01,21.9789,10
2NDX,C,2023-03-22,2023-06-16,86,12547.0,93.1170,9
2NDX,P,2023-03-22,2023-06-16,86,12547.0,35.3097,9
2NDX,C,2023-03-22,2023-06-16,86,12632.0,42.9764,8
2NDX,P,2023-03-22,2023-06-16,86,12632.0,69.1904,8
2NDX,C,2023-03-22,2023-06-16,86,12636.01,40.6597,161
2NDX,P,2023-03-22,2023-06-16,86,12636.01,70.8376,161
2NDX,C,2023-03-22,2023-06-16,86,12778.79,60.4137,238
2NDX,P,2023-03-22,2023-06-16,86,12778.79,31.7276,238
2NDX,C,2023-03-22,2023-06-16,86,12789.64,54.6746,24
2NDX,P,2023-03-22,2023-06-16,86,12789.64,36.7136,24
2NDX,C,2023-03-22,2023-06-16,86,12792.0,53.4283,79
2NDX,P,2023-03-22,2023-06-16,86,12792.0,37.8001,79
2NDX,C,2023-03-22,2023-06-16,86,12818.06,39.6660,158
2NDX,P,2023-03-22,2023-06-16,86,12818.06,49.7977,158
2NDX,C,2023-03-22,2023-06-16,86,12915.0,89.1280,8
2NDX,P,2023-03-22,2023-06-16,86,12915.0,95.0835,8
2NDX,C,2023-03-22,2023-06-16,86,13527.12,36.8677,27
2NDX,P,2023-03-22,2023-06-16,86,13527.12,047.895,27
2NDX,C,2023-03-22,2023-06-16,86,14470.82,54.3036,35
2NDX,P,2023-03-22,2023-06-16,86,14470.82,798.165,35
2NDX,C,2023-03-22,2023-06-16,86,15391.96,10.4189,16
2NDX,P,2023-03-22,2023-06-16,86,15391.96,664.814,16
2NDX,C,2023-03-22,2023-06-16,86,15620.82,7.2065,16
2NDX,P,2023-03-22,2023-06-16,86,15620.82,887.827,16
2NDX,P,2023-03-22,2023-07-21,121,7190.0,16.5906,62
2NDX,C,2023-03-22,2023-07-21,121,11000.01,964.275,16
2NDX,C,2023-03-22,2023-07-21,121,12000.01,191.654,30
2NDX,C,2023-03-22,2023-07-21,121,12500.01,58.5571,8
2NDX,P,2023-03-22,2023-08-18,149,10000.01,56.0691,30
2NDX,C,2023-03-22,2023-08-18,149,12000.01,297.103,28
2NDX,P,2023-03-22,2023-08-18,149,12000.01,14.0317,43
2NDX,P,2023-03-22,2023-08-18,149,12300.01,04.9857,15
2NDX,C,2023-03-22,2023-08-18,149,12500.01,66.0735,104
2NDX,C,2023-03-22,2023-08-18,149,13000.01,78.7195,15
2NDX,C,2023-03-22,2023-08-18,149,14000.01,72.1367,50
2NDX,C,2023-03-22,2023-09-15,177,11207.66,963.267,46
2NDX,P,2023-03-22,2023-09-15,177,11207.66,72.0534,46
2NDX,C,2023-03-22,2023-09-15,177,12000.01,382.920,30
2NDX,C,2023-03-22,2023-09-15,177,12011.59,374.958,172
2NDX,P,2023-03-22,2023-09-15,177,12011.59,69.0013,172
2NDX,C,2023-03-22,2023-09-15,177,12294.05,187.436,105
2NDX,P,2023-03-22,2023-09-15,177,12294.05,57.3788,105
2NDX,C,2023-03-22,2023-09-15,177,12483.59,066.517,21
2NDX,P,2023-03-22,2023-09-15,177,12483.59,21.5971,21
2NDX,C,2023-03-22,2023-09-15,177,13000.01,68.6818,25
2NDX,C,2023-03-22,2023-10-20,212,12000.01,524.550,30
2NDX,P,2023-03-22,2023-11-17,240,12000.01,72.2334,13
2NDX,P,2023-03-22,2023-12-15,268,6362.0,44.3032,62
2NDX,P,2023-03-22,2023-12-15,268,10455.8,62.1472,50
2NDX,P,2023-03-22,2023-12-15,268,10500.01,69.8111,60
2NDX,C,2023-03-22,2023-12-15,268,11168.63,230.046,70
2NDX,P,2023-03-22,2023-12-15,268,11168.63,98.8700,70
2NDX,C,2023-03-22,2023-12-15,268,11219.0,193.073,463
2NDX,P,2023-03-22,2023-12-15,268,11219.0,10.5466,463
2NDX,C,2023-03-22,2023-12-15,268,11373.27,080.062,46
2NDX,P,2023-03-22,2023-12-15,268,11373.27,46.5387,46
2NDX,C,2023-03-22,2023-12-15,268,11453.52,022.566,113
2NDX,P,2023-03-22,2023-12-15,268,11453.52,66.5525,113
2NDX,P,2023-03-22,2023-12-15,268,11500.01,78.3483,50
