SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2023-03-23,2024-12-20,638,265.31,75.1654,1614
2DJX,P,2023-03-23,2024-12-20,638,265.31,12.0602,1614
2DJX,C,2023-03-23,2024-12-20,638,265.89,74.7368,893
2DJX,P,2023-03-23,2024-12-20,638,265.89,12.1735,893
2DJX,C,2023-03-23,2024-12-20,638,266.52,74.2732,579
2DJX,P,2023-03-23,2024-12-20,638,266.52,12.2986,579
2DJX,C,2023-03-23,2024-12-20,638,268.0,73.1865,1062
2DJX,P,2023-03-23,2024-12-20,638,268.0,12.5947,1062
2DJX,C,2023-03-23,2024-12-20,638,270.26,71.5270,1100
2DJX,P,2023-03-23,2024-12-20,638,270.26,13.0467,1100
2DJX,C,2023-03-23,2024-12-20,638,270.91,71.0497,2113
2DJX,P,2023-03-23,2024-12-20,638,270.91,13.1767,2113
2DJX,C,2023-03-23,2024-12-20,638,271.05,70.9469,1233
2DJX,P,2023-03-23,2024-12-20,638,271.05,13.2047,1233
2DJX,C,2023-03-23,2024-12-20,638,271.08,70.9248,528
2DJX,P,2023-03-23,2024-12-20,638,271.08,13.2107,528
2DJX,C,2023-03-23,2024-12-20,638,271.75,70.4329,1078
2DJX,P,2023-03-23,2024-12-20,638,271.75,13.3447,1078
2DJX,C,2023-03-23,2024-12-20,638,273.52,69.1332,715
2DJX,P,2023-03-23,2024-12-20,638,273.52,13.6988,715
2DJX,C,2023-03-23,2024-12-20,638,276.52,66.9303,1721
2DJX,P,2023-03-23,2024-12-20,638,276.52,14.2989,1721
2DJX,C,2023-03-23,2024-12-20,638,280.54,63.9784,1738
2DJX,P,2023-03-23,2024-12-20,638,280.54,15.1030,1738
2DJX,C,2023-03-23,2024-12-20,638,287.31,59.0073,1334
2DJX,P,2023-03-23,2024-12-20,638,287.31,16.4571,1334
2DJX,C,2023-03-23,2024-12-20,638,288.67,58.0086,678
2DJX,P,2023-03-23,2024-12-20,638,288.67,16.7292,678
2DJX,C,2023-03-23,2024-12-20,638,291.0,56.2986,1322
2DJX,P,2023-03-23,2024-12-20,638,291.0,17.1961,1322
2DJX,P,2023-03-23,2024-12-20,638,301.0,19.4985,950
2DJX,C,2023-03-23,2024-12-20,638,309.84,43.6512,3408
2DJX,P,2023-03-23,2024-12-20,638,309.84,22.1513,3408
2DJX,C,2023-03-23,2024-12-20,638,326.81,33.5612,3080
2DJX,P,2023-03-23,2024-12-20,638,326.81,27.9167,3080
2DJX,P,2023-03-23,2024-12-20,638,330.01,29.2112,900
2DJX,C,2023-03-23,2024-12-20,638,330.67,31.5162,885
2DJX,P,2023-03-23,2024-12-20,638,330.67,29.4781,885
2DJX,C,2023-03-23,2024-12-20,638,333.87,29.8208,729
2DJX,P,2023-03-23,2024-12-20,638,333.87,30.7726,729
2DJX,C,2023-03-23,2024-12-20,638,336.28,28.5439,868
2DJX,P,2023-03-23,2024-12-20,638,336.28,31.7474,868
2DJX,C,2023-03-23,2024-12-20,638,336.4,28.4803,2032
2DJX,P,2023-03-23,2024-12-20,638,336.4,31.7960,2032
2DJX,C,2023-03-23,2024-12-20,638,338.52,27.3571,1010
2DJX,P,2023-03-23,2024-12-20,638,338.52,32.6535,1010
2DJX,C,2023-03-23,2024-12-20,638,338.66,27.2830,575
2DJX,P,2023-03-23,2024-12-20,638,338.66,32.7102,575
2DJX,C,2023-03-23,2024-12-20,638,341.46,25.8592,783
2DJX,P,2023-03-23,2024-12-20,638,341.46,33.9025,783
2DJX,C,2023-03-23,2024-12-20,638,344.66,24.3043,733
2DJX,P,2023-03-23,2024-12-20,638,344.66,35.3374,733
2DJX,C,2023-03-23,2024-12-20,638,345.61,23.8506,1824
2DJX,P,2023-03-23,2024-12-20,638,345.61,35.7713,1824
2DJX,C,2023-03-23,2024-12-20,638,347.16,23.1228,1512
2DJX,P,2023-03-23,2024-12-20,638,347.16,36.4917,1512
2DJX,C,2023-03-23,2024-12-20,638,347.61,22.9125,1537
2DJX,P,2023-03-23,2024-12-20,638,347.61,36.7018,1537
2DJX,C,2023-03-23,2024-12-20,638,347.7,22.8704,615
2DJX,P,2023-03-23,2024-12-20,638,347.7,36.7439,615
2DJX,C,2023-03-23,2024-12-20,638,348.05,22.7069,306
2DJX,P,2023-03-23,2024-12-20,638,348.05,36.9073,306
2DJX,C,2023-03-23,2024-12-20,638,349.41,22.0714,763
2DJX,P,2023-03-23,2024-12-20,638,349.41,37.5425,763
2DJX,C,2023-03-23,2024-12-20,638,349.79,21.8939,2131
2DJX,P,2023-03-23,2024-12-20,638,349.79,37.7200,2131
2DJX,C,2023-03-23,2024-12-20,638,350.01,21.7911,1450
2DJX,C,2023-03-23,2024-12-20,638,350.55,21.5387,1405
2DJX,P,2023-03-23,2024-12-20,638,350.55,38.0750,1405
2DJX,C,2023-03-23,2024-12-20,638,355.58,19.1884,1474
2DJX,P,2023-03-23,2024-12-20,638,355.58,40.4243,1474
2DJX,C,2023-03-23,2024-12-20,638,356.36,18.8240,1180
2DJX,P,2023-03-23,2024-12-20,638,356.36,40.7886,1180
2DJX,C,2023-03-23,2024-12-20,638,359.14,17.5250,2930
2DJX,P,2023-03-23,2024-12-20,638,359.14,42.0870,2930
2DJX,C,2023-03-23,2024-12-20,638,359.16,17.5156,3660
2DJX,P,2023-03-23,2024-12-20,638,359.16,42.0964,3660
2DJX,C,2023-03-23,2024-12-20,638,420.01,4.8551,825
2DJX,C,2023-03-23,2025-12-19,1002,258.95,87.0742,4024
2DJX,P,2023-03-23,2025-12-19,1002,258.95,15.7938,4024
2DJX,C,2023-03-23,2025-12-19,1002,291.59,64.3468,983
2DJX,P,2023-03-23,2025-12-19,1002,291.59,22.7022,983
2DJX,C,2023-03-23,2025-12-19,1002,299.21,59.4557,1285
2DJX,P,2023-03-23,2025-12-19,1002,299.21,24.7298,1285
2DJX,P,2023-03-23,2025-12-19,1002,310.01,27.7795,600
2DJX,C,2023-03-23,2025-12-19,1002,322.58,45.3027,822
2DJX,P,2023-03-23,2025-12-19,1002,322.58,31.7959,822
2DJX,C,2023-03-23,2025-12-19,1002,330.07,41.0058,596
2DJX,P,2023-03-23,2025-12-19,1002,330.07,34.2996,596
2DJX,C,2023-03-23,2025-12-19,1002,331.06,40.4629,592
2DJX,P,2023-03-23,2025-12-19,1002,331.06,34.6555,592
2DJX,C,2023-03-23,2025-12-19,1002,331.67,40.1298,614
2DJX,P,2023-03-23,2025-12-19,1002,331.67,34.8763,614
2DJX,C,2023-03-23,2025-12-19,1002,334.6,38.5450,587
2DJX,P,2023-03-23,2025-12-19,1002,334.6,35.9518,587
2DJX,C,2023-03-23,2025-12-19,1002,334.61,38.5397,587
2DJX,P,2023-03-23,2025-12-19,1002,334.61,35.9555,587
2DJX,C,2023-03-23,2025-12-19,1002,336.26,37.6860,3333
2DJX,P,2023-03-23,2025-12-19,1002,336.26,36.6001,3333
2DJX,C,2023-03-23,2025-12-19,1002,336.3,37.6658,291
2DJX,P,2023-03-23,2025-12-19,1002,336.3,36.6161,291
2DJX,C,2023-03-23,2025-12-19,1002,340.56,35.5092,1428
2DJX,P,2023-03-23,2025-12-19,1002,340.56,38.3274,1428
2DJX,C,2023-03-23,2025-12-19,1002,341.18,35.1953,1716
2DJX,P,2023-03-23,2025-12-19,1002,341.18,38.5765,1716
2DJX,C,2023-03-23,2025-12-19,1002,342.03,34.7650,1431
2DJX,P,2023-03-23,2025-12-19,1002,342.03,38.9179,1431
2DJX,C,2023-03-23,2025-12-19,1002,342.23,34.6637,576
2DJX,P,2023-03-23,2025-12-19,1002,342.23,38.9983,576
2DJX,C,2023-03-23,2025-12-19,1002,346.19,32.7078,1410
2DJX,P,2023-03-23,2025-12-19,1002,346.19,40.6379,1410
2DJX,C,2023-03-23,2025-12-19,1002,347.24,32.2158,1434
2DJX,P,2023-03-23,2025-12-19,1002,347.24,41.0992,1434
2DJX,C,2023-03-23,2025-12-19,1002,347.32,32.1785,1004
2DJX,P,2023-03-23,2025-12-19,1002,347.32,41.1346,1004
2DJX,C,2023-03-23,2025-12-19,1002,356.07,28.1036,1407
2DJX,P,2023-03-23,2025-12-19,1002,356.07,45.0043,1407
2DJX,C,2023-03-23,2025-12-19,1002,356.17,28.0570,758
2DJX,P,2023-03-23,2025-12-19,1002,356.17,45.0485,758
2DJX,C,2023-03-23,2025-12-19,1002,356.61,27.8521,418
2DJX,P,2023-03-23,2025-12-19,1002,356.61,45.2431,418
2DJX,C,2023-03-23,2025-12-19,1002,358.97,26.7534,700
2DJX,P,2023-03-23,2025-12-19,1002,358.97,46.2871,700
2DJX,C,2023-03-23,2025-12-19,1002,359.5,26.5095,420
2DJX,P,2023-03-23,2025-12-19,1002,359.5,46.5245,420
2DJX,C,2023-03-23,2025-12-19,1002,360.32,26.1528,9620
2DJX,P,2023-03-23,2025-12-19,1002,360.32,46.9123,9620
2DJX,C,2023-03-23,2025-12-19,1002,363.91,24.7469,862
2DJX,P,2023-03-23,2025-12-19,1002,363.91,48.7660,862
2DJX,C,2023-03-23,2025-12-19,1002,365.42,24.1690,3408
2DJX,P,2023-03-23,2025-12-19,1002,365.42,49.5591,3408
2DJX,C,2023-03-23,2025-12-19,1002,367.19,23.5018,862
2DJX,P,2023-03-23,2025-12-19,1002,367.19,50.4991,862
2DJX,C,2023-03-23,2025-12-19,1002,368.31,23.0853,1764
2DJX,P,2023-03-23,2025-12-19,1002,368.31,51.0995,1764
2DJX,C,2023-03-23,2025-12-19,1002,369.84,22.5235,284
2DJX,P,2023-03-23,2025-12-19,1002,369.84,51.9268,284
2DJX,C,2023-03-23,2025-12-19,1002,370.15,22.4106,853
2DJX,P,2023-03-23,2025-12-19,1002,370.15,52.0954,853
2DJX,C,2023-03-23,2026-12-18,1366,332.33,47.2521,923
2DJX,P,2023-03-23,2026-12-18,1366,332.33,39.1997,923
2DJX,C,2023-03-23,2026-12-18,1366,333.16,46.7563,986
2DJX,P,2023-03-23,2026-12-18,1366,333.16,39.4361,986
2DJX,C,2023-03-23,2026-12-18,1366,339.95,43.0552,870
2DJX,P,2023-03-23,2026-12-18,1366,339.95,41.7253,870
2DJX,C,2023-03-23,2026-12-18,1366,340.0,43.0305,400
2DJX,C,2023-03-23,2026-12-18,1366,341.95,42.0780,1296
2DJX,P,2023-03-23,2026-12-18,1366,341.95,42.5125,1296
2DJX,C,2023-03-23,2026-12-18,1366,344.6,40.7867,791
2DJX,P,2023-03-23,2026-12-18,1366,344.6,43.5592,791
2DJX,C,2023-03-23,2026-12-18,1366,347.61,39.3201,864
2DJX,P,2023-03-23,2026-12-18,1366,347.61,44.7480,864
2DJX,C,2023-03-23,2026-12-18,1366,348.5,38.8967,1180
2DJX,P,2023-03-23,2026-12-18,1366,348.5,45.1097,1180
2DJX,C,2023-03-23,2026-12-18,1366,350.0,38.2105,400
2DJX,C,2023-03-23,2026-12-18,1366,353.12,36.7832,991
2DJX,P,2023-03-23,2026-12-18,1366,353.12,47.0722,991
2DJX,C,2023-03-23,2026-12-18,1366,353.14,36.7741,288
2DJX,P,2023-03-23,2026-12-18,1366,353.14,47.0807,288
2DJX,C,2023-03-23,2026-12-18,1366,353.86,36.4447,710
2DJX,P,2023-03-23,2026-12-18,1366,353.86,47.3865,710
2DJX,C,2023-03-23,2026-12-18,1366,354.49,36.1565,3579
2DJX,P,2023-03-23,2026-12-18,1366,354.49,47.6541,3579
2DJX,C,2023-03-23,2026-12-18,1366,355.0,35.9232,700
2DJX,C,2023-03-23,2026-12-18,1366,358.9,34.1392,281
2DJX,P,2023-03-23,2026-12-18,1366,358.9,49.5273,281
2DJX,C,2023-03-23,2026-12-18,1366,358.97,34.1071,561
2DJX,P,2023-03-23,2026-12-18,1366,358.97,49.5571,561
2DJX,C,2023-03-23,2026-12-18,1366,359.47,33.8784,701
2DJX,P,2023-03-23,2026-12-18,1366,359.47,49.7695,701
2DJX,C,2023-03-23,2026-12-18,1366,359.67,33.7869,1211
2DJX,P,2023-03-23,2026-12-18,1366,359.67,49.8544,1211
2DJX,C,2023-03-23,2026-12-18,1366,362.99,32.2682,426
2DJX,P,2023-03-23,2026-12-18,1366,362.99,51.2646,426
2DJX,C,2023-03-23,2026-12-18,1366,363.35,32.1346,832
2DJX,P,2023-03-23,2026-12-18,1366,363.35,51.4487,832
2DJX,C,2023-03-23,2026-12-18,1366,366.71,30.8878,550
2DJX,P,2023-03-23,2026-12-18,1366,366.71,53.1661,550
2DJX,C,2023-03-23,2026-12-18,1366,368.27,30.3089,590
2DJX,P,2023-03-23,2026-12-18,1366,368.27,53.9635,590
2DJX,C,2023-03-23,2026-12-18,1366,368.61,30.1828,3298
2DJX,P,2023-03-23,2026-12-18,1366,368.61,54.1373,3298
2DJX,C,2023-03-23,2026-12-18,1366,368.74,30.1345,1095
2DJX,P,2023-03-23,2026-12-18,1366,368.74,54.2037,1095
2DJX,C,2023-03-23,2026-12-18,1366,369.24,29.9490,727
2DJX,P,2023-03-23,2026-12-18,1366,369.24,54.4593,727
2DJX,C,2023-03-23,2026-12-18,1366,370.0,29.6670,400
2DJX,C,2023-03-23,2026-12-18,1366,372.47,28.7504,575
2DJX,P,2023-03-23,2026-12-18,1366,372.47,56.1103,575
2DJX,C,2023-03-23,2026-12-18,1366,373.64,28.3163,543
2DJX,P,2023-03-23,2026-12-18,1366,373.64,56.7084,543
2DJX,P,2023-03-23,2027-12-17,1730,273.0,26.4095,100
2DJX,C,2023-03-23,2027-12-17,1730,334.27,52.7285,1026
2DJX,P,2023-03-23,2027-12-17,1730,334.27,43.2651,1026
2DJX,C,2023-03-23,2027-12-17,1730,343.42,47.5295,831
2DJX,P,2023-03-23,2027-12-17,1730,343.42,45.9141,831
2DJX,C,2023-03-23,2027-12-17,1730,346.79,45.9340,1304
2DJX,P,2023-03-23,2027-12-17,1730,346.79,47.2091,1304
2DJX,C,2023-03-23,2027-12-17,1730,356.29,41.5767,793
2DJX,P,2023-03-23,2027-12-17,1730,356.29,51.0001,793
2DJX,C,2023-03-23,2027-12-17,1730,356.48,41.4933,952
2DJX,P,2023-03-23,2027-12-17,1730,356.48,51.0797,952
2DJX,C,2023-03-23,2027-12-17,1730,366.15,37.2517,1364
2DJX,P,2023-03-23,2027-12-17,1730,366.15,55.1321,1364
2DJX,C,2023-03-23,2027-12-17,1730,373.38,34.5514,918
2DJX,P,2023-03-23,2027-12-17,1730,373.38,58.6331,918
2DJX,C,2023-03-23,2027-12-17,1730,375.73,33.6737,764
2DJX,P,2023-03-23,2027-12-17,1730,375.73,59.7710,764
2DJX,C,2023-03-23,2027-12-17,1730,375.89,33.6139,916
2DJX,P,2023-03-23,2027-12-17,1730,375.89,59.8485,916
2DJX,C,2023-03-23,2027-12-17,1730,379.49,32.2694,1914
2DJX,P,2023-03-23,2027-12-17,1730,379.49,61.5917,1914
2DJX,C,2023-03-23,2027-12-17,1730,382.55,31.1265,919
2DJX,P,2023-03-23,2027-12-17,1730,382.55,63.0735,919
2DJX,C,2023-03-23,2027-12-17,1730,384.46,30.4132,1183
2DJX,P,2023-03-23,2027-12-17,1730,384.46,63.9984,1183
2DJX,C,2023-03-23,2027-12-17,1730,385.47,30.0595,2356
2DJX,P,2023-03-23,2027-12-17,1730,385.47,64.5110,2356
2DJX,C,2023-03-23,2028-12-15,2094,366.84,42.5770,279
2DJX,P,2023-03-23,2028-12-15,2094,366.84,57.0938,279
2NDX,P,2023-03-23,2023-04-21,29,11000.01,31.6184,17
2NDX,C,2023-03-23,2023-05-19,57,12000.01,1045.251,21
2NDX,P,2023-03-23,2023-05-19,57,12000.01,241.9021,30
2NDX,C,2023-03-23,2023-06-16,85,11739.31,1372.844,478
2NDX,P,2023-03-23,2023-06-16,85,11739.31,269.1451,478
2NDX,C,2023-03-23,2023-06-16,85,11758.95,1357.337,434
2NDX,P,2023-03-23,2023-06-16,85,11758.95,273.0558,434
2NDX,C,2023-03-23,2023-06-16,85,11833.92,1299.214,129
2NDX,P,2023-03-23,2023-06-16,85,11833.92,289.0561,129
2NDX,C,2023-03-23,2023-06-16,85,11900.04,1248.753,22
2NDX,P,2023-03-23,2023-06-16,85,11900.04,303.9670,22
2NDX,C,2023-03-23,2023-06-16,85,11926.01,1228.934,177
2NDX,P,2023-03-23,2023-06-16,85,11926.01,309.8246,177
2NDX,C,2023-03-23,2023-06-16,85,12000.01,1173.787,20
2NDX,C,2023-03-23,2023-06-16,85,12088.0,1108.799,15
2NDX,P,2023-03-23,2023-06-16,85,12088.0,349.8481,15
2NDX,C,2023-03-23,2023-06-16,85,12170.66,1048.644,92
2NDX,P,2023-03-23,2023-06-16,85,12170.66,371.4182,92
2NDX,C,2023-03-23,2023-06-16,85,12255.29,988.7122,42
2NDX,P,2023-03-23,2023-06-16,85,12255.29,395.1595,42
2NDX,C,2023-03-23,2023-06-16,85,12500.01,822.4457,10
2NDX,C,2023-03-23,2023-06-16,85,12547.0,792.0125,9
2NDX,P,2023-03-23,2023-06-16,85,12547.0,486.8718,9
2NDX,C,2023-03-23,2023-06-16,85,12632.0,738.0312,8
2NDX,P,2023-03-23,2023-06-16,85,12632.0,516.9295,8
2NDX,C,2023-03-23,2023-06-16,85,12636.01,735.5111,161
2NDX,P,2023-03-23,2023-06-16,85,12636.01,518.3741,161
2NDX,C,2023-03-23,2023-06-16,85,12778.79,648.6930,238
2NDX,P,2023-03-23,2023-06-16,85,12778.79,572.7217,238
2NDX,C,2023-03-23,2023-06-16,85,12789.64,642.3407,24
2NDX,P,2023-03-23,2023-06-16,85,12789.64,577.0967,24
2NDX,C,2023-03-23,2023-06-16,85,12792.0,640.9626,79
2NDX,P,2023-03-23,2023-06-16,85,12792.0,578.0520,79
2NDX,C,2023-03-23,2023-06-16,85,12818.06,625.8353,158
2NDX,P,2023-03-23,2023-06-16,85,12818.06,588.6900,158
2NDX,C,2023-03-23,2023-06-16,85,12843.0,611.4860,6
2NDX,P,2023-03-23,2023-06-16,85,12843.0,598.9989,6
2NDX,C,2023-03-23,2023-06-16,85,12846.0,609.7689,24
2NDX,P,2023-03-23,2023-06-16,85,12846.0,600.2478,24
2NDX,C,2023-03-23,2023-06-16,85,12915.0,570.4395,8
2NDX,P,2023-03-23,2023-06-16,85,12915.0,629.1383,8
2NDX,C,2023-03-23,2023-06-16,85,13002.0,523.7582,3
2NDX,P,2023-03-23,2023-06-16,85,13002.0,668.4734,3
2NDX,C,2023-03-23,2023-06-16,85,13527.12,287.4964,27
2NDX,P,2023-03-23,2023-06-16,85,13527.12,951.3947,27
2NDX,C,2023-03-23,2023-06-16,85,14470.82,67.9938,35
2NDX,P,2023-03-23,2023-06-16,85,14470.82,1664.922,35
2NDX,C,2023-03-23,2023-06-16,85,15391.96,12.3961,16
2NDX,P,2023-03-23,2023-06-16,85,15391.96,2520.051,16
2NDX,C,2023-03-23,2023-06-16,85,15620.82,8.1195,16
2NDX,P,2023-03-23,2023-06-16,85,15620.82,2742.047,16
2NDX,P,2023-03-23,2023-07-21,120,7190.0,16.2376,62
2NDX,C,2023-03-23,2023-07-21,120,11000.01,2097.095,16
2NDX,C,2023-03-23,2023-07-21,120,12000.01,1307.672,30
2NDX,C,2023-03-23,2023-07-21,120,12500.01,961.0812,8
2NDX,P,2023-03-23,2023-08-18,148,10000.01,148.1842,30
2NDX,C,2023-03-23,2023-08-18,148,12000.01,1407.379,28
2NDX,P,2023-03-23,2023-08-18,148,12000.01,481.2111,43
2NDX,P,2023-03-23,2023-08-18,148,12300.01,566.4136,15
2NDX,C,2023-03-23,2023-08-18,148,12500.01,1066.395,104
2NDX,C,2023-03-23,2023-08-18,148,13000.01,767.4399,15
2NDX,C,2023-03-23,2023-08-18,148,14000.01,322.3943,50
2NDX,C,2023-03-23,2023-09-15,176,11207.66,2091.994,46
2NDX,P,2023-03-23,2023-09-15,176,11207.66,355.1972,46
2NDX,C,2023-03-23,2023-09-15,176,12000.01,1497.162,30
2NDX,C,2023-03-23,2023-09-15,176,12011.59,1489.032,172
2NDX,P,2023-03-23,2023-09-15,176,12011.59,537.9465,172
2NDX,C,2023-03-23,2023-09-15,176,12294.05,1294.620,105
2NDX,P,2023-03-23,2023-09-15,176,12294.05,619.5931,105
2NDX,C,2023-03-23,2023-09-15,176,12483.59,1170.134,21
2NDX,P,2023-03-23,2023-09-15,176,12483.59,680.3528,21
2NDX,C,2023-03-23,2023-09-15,176,13000.01,858.7865,25
2NDX,C,2023-03-23,2023-10-20,211,12000.01,1614.106,30
2NDX,P,2023-03-23,2023-11-17,239,12000.01,647.3455,13
2NDX,P,2023-03-23,2023-12-15,267,6362.0,45.4569,62
2NDX,P,2023-03-23,2023-12-15,267,10455.8,351.6165,50
2NDX,P,2023-03-23,2023-12-15,267,10500.01,358.8727,60
2NDX,C,2023-03-23,2023-12-15,267,11168.63,2357.151,70
2NDX,P,2023-03-23,2023-12-15,267,11168.63,485.3198,70
