SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-03-02,2023-09-15,197,346.2,20.2320,22185
2DJX,C,2023-03-02,2023-09-15,197,347.53,9.4439,4421
2DJX,P,2023-03-02,2023-09-15,197,347.53,21.1232,4421
2DJX,C,2023-03-02,2023-09-15,197,350.01,8.7334,250
2DJX,P,2023-03-02,2023-10-20,232,320.0,11.7131,500
2DJX,P,2023-03-02,2023-10-20,232,350.0,23.4676,250
2DJX,C,2023-03-02,2023-12-15,288,226.45,111.0154,424
2DJX,P,2023-03-02,2023-12-15,288,226.45,2.9771,424
2DJX,C,2023-03-02,2023-12-15,288,242.97,96.2093,3131
2DJX,P,2023-03-02,2023-12-15,288,242.97,4.0198,3131
2DJX,C,2023-03-02,2023-12-15,288,247.22,92.4003,1558
2DJX,P,2023-03-02,2023-12-15,288,247.22,4.2882,1558
2DJX,C,2023-03-02,2023-12-15,288,257.17,83.4829,5957
2DJX,P,2023-03-02,2023-12-15,288,257.17,4.9165,5957
2DJX,C,2023-03-02,2023-12-15,288,297.41,48.2868,1000
2DJX,P,2023-03-02,2023-12-15,288,297.41,8.3256,1000
2DJX,C,2023-03-02,2023-12-15,288,297.61,48.1355,973
2DJX,P,2023-03-02,2023-12-15,288,297.61,8.3661,973
2DJX,P,2023-03-02,2023-12-15,288,301.0,9.0690,950
2DJX,C,2023-03-02,2023-12-15,288,301.29,45.3698,800
2DJX,P,2023-03-02,2023-12-15,288,301.29,9.1309,800
2DJX,C,2023-03-02,2023-12-15,288,305.34,42.3488,953
2DJX,P,2023-03-02,2023-12-15,288,305.34,9.9954,953
2DJX,C,2023-03-02,2023-12-15,288,309.8,39.0220,8308
2DJX,P,2023-03-02,2023-12-15,288,309.8,10.9474,8308
2DJX,C,2023-03-02,2023-12-15,288,313.34,36.3814,1648
2DJX,P,2023-03-02,2023-12-15,288,313.34,11.7030,1648
2DJX,C,2023-03-02,2023-12-15,288,314.98,35.1633,3283
2DJX,P,2023-03-02,2023-12-15,288,314.98,12.0582,3283
2DJX,C,2023-03-02,2023-12-15,288,315.87,34.5022,4036
2DJX,P,2023-03-02,2023-12-15,288,315.87,12.2510,4036
2DJX,C,2023-03-02,2023-12-15,288,320.79,30.9413,2233
2DJX,P,2023-03-02,2023-12-15,288,320.79,13.4102,2233
2DJX,P,2023-03-02,2023-12-15,288,321.0,13.4709,250
2DJX,C,2023-03-02,2023-12-15,288,321.76,30.2928,2404
2DJX,P,2023-03-02,2023-12-15,288,321.76,13.6923,2404
2DJX,C,2023-03-02,2023-12-15,288,326.32,27.2774,629
2DJX,P,2023-03-02,2023-12-15,288,326.32,15.0517,629
2DJX,C,2023-03-02,2023-12-15,288,329.04,25.4796,3118
2DJX,P,2023-03-02,2023-12-15,288,329.04,15.8634,3118
2DJX,P,2023-03-02,2023-12-15,288,330.01,16.1630,2200
2DJX,C,2023-03-02,2023-12-15,288,332.99,23.0791,1550
2DJX,P,2023-03-02,2023-12-15,288,332.99,17.2523,1550
2DJX,C,2023-03-02,2023-12-15,288,336.1,21.2526,11429
2DJX,P,2023-03-02,2023-12-15,288,336.1,18.4095,11429
2DJX,C,2023-03-02,2023-12-15,288,336.65,20.9296,2316
2DJX,P,2023-03-02,2023-12-15,288,336.65,18.6141,2316
2DJX,C,2023-03-02,2023-12-15,288,336.76,20.8650,1930
2DJX,P,2023-03-02,2023-12-15,288,336.76,18.6551,1930
2DJX,C,2023-03-02,2023-12-15,288,336.8,20.8415,1442
2DJX,P,2023-03-02,2023-12-15,288,336.8,18.6700,1442
2DJX,C,2023-03-02,2023-12-15,288,337.05,20.6947,1513
2DJX,P,2023-03-02,2023-12-15,288,337.05,18.7630,1513
2DJX,C,2023-03-02,2023-12-15,288,337.47,20.4481,4531
2DJX,P,2023-03-02,2023-12-15,288,337.47,18.9193,4531
2DJX,C,2023-03-02,2023-12-15,288,338.29,19.9667,762
2DJX,P,2023-03-02,2023-12-15,288,338.29,19.2246,762
2DJX,C,2023-03-02,2023-12-15,288,340.54,18.6458,588
2DJX,P,2023-03-02,2023-12-15,288,340.54,20.0623,588
2DJX,C,2023-03-02,2023-12-15,288,343.3,17.0254,3011
2DJX,P,2023-03-02,2023-12-15,288,343.3,21.0898,3011
2DJX,C,2023-03-02,2023-12-15,288,344.95,16.0699,899
2DJX,P,2023-03-02,2023-12-15,288,344.95,21.7172,899
2DJX,C,2023-03-02,2023-12-15,288,346.24,15.5260,428
2DJX,P,2023-03-02,2023-12-15,288,346.24,22.4109,428
2DJX,C,2023-03-02,2023-12-15,288,347.32,15.0926,2962
2DJX,P,2023-03-02,2023-12-15,288,347.32,23.0136,2962
2DJX,C,2023-03-02,2023-12-15,288,348.26,14.7159,15634
2DJX,P,2023-03-02,2023-12-15,288,348.26,23.5387,15634
2DJX,C,2023-03-02,2023-12-15,288,349.09,14.3833,7401
2DJX,P,2023-03-02,2023-12-15,288,349.09,24.0024,7401
2DJX,C,2023-03-02,2023-12-15,288,350.16,13.9545,1477
2DJX,P,2023-03-02,2023-12-15,288,350.16,24.6001,1477
2DJX,C,2023-03-02,2023-12-15,288,353.59,12.5799,1125
2DJX,P,2023-03-02,2023-12-15,288,353.59,26.5162,1125
2DJX,C,2023-03-02,2023-12-15,288,371.0,6.7434,250
2DJX,P,2023-03-02,2024-01-19,323,320.0,14.1154,500
2DJX,P,2023-03-02,2024-01-19,323,330.01,17.0962,800
2DJX,P,2023-03-02,2024-01-19,323,350.0,25.0079,1900
2DJX,C,2023-03-02,2024-01-19,323,350.01,15.7847,350
2DJX,P,2023-03-02,2024-02-16,351,350.0,25.4105,400
2DJX,P,2023-03-02,2024-03-15,379,350.0,25.8159,400
2DJX,C,2023-03-02,2024-12-20,659,240.47,107.8630,1173
2DJX,P,2023-03-02,2024-12-20,659,240.47,7.6123,1173
2DJX,C,2023-03-02,2024-12-20,659,251.15,99.1712,940
2DJX,P,2023-03-02,2024-12-20,659,251.15,8.6771,940
2DJX,C,2023-03-02,2024-12-20,659,261.01,91.1567,910
2DJX,P,2023-03-02,2024-12-20,659,261.01,9.6700,910
2DJX,C,2023-03-02,2024-12-20,659,262.81,89.7082,360
2DJX,P,2023-03-02,2024-12-20,659,262.81,9.8660,360
2DJX,C,2023-03-02,2024-12-20,659,264.12,88.6542,1700
2DJX,P,2023-03-02,2024-12-20,659,264.12,10.0086,1700
2DJX,C,2023-03-02,2024-12-20,659,265.31,87.6967,1614
2DJX,P,2023-03-02,2024-12-20,659,265.31,10.1382,1614
2DJX,C,2023-03-02,2024-12-20,659,265.89,87.2300,893
2DJX,P,2023-03-02,2024-12-20,659,265.89,10.2014,893
2DJX,C,2023-03-02,2024-12-20,659,266.52,86.7231,579
2DJX,P,2023-03-02,2024-12-20,659,266.52,10.2700,579
2DJX,C,2023-03-02,2024-12-20,659,268.0,85.5322,1062
2DJX,P,2023-03-02,2024-12-20,659,268.0,10.4312,1062
2DJX,C,2023-03-02,2024-12-20,659,270.26,83.7138,1100
2DJX,P,2023-03-02,2024-12-20,659,270.26,10.6773,1100
2DJX,C,2023-03-02,2024-12-20,659,270.91,83.1908,2113
2DJX,P,2023-03-02,2024-12-20,659,270.91,10.7481,2113
2DJX,C,2023-03-02,2024-12-20,659,271.05,83.0781,1233
2DJX,P,2023-03-02,2024-12-20,659,271.05,10.7634,1233
2DJX,C,2023-03-02,2024-12-20,659,271.08,83.0540,528
2DJX,P,2023-03-02,2024-12-20,659,271.08,10.7666,528
2DJX,C,2023-03-02,2024-12-20,659,271.75,82.5149,1078
2DJX,P,2023-03-02,2024-12-20,659,271.75,10.8396,1078
2DJX,C,2023-03-02,2024-12-20,659,273.52,81.0907,715
2DJX,P,2023-03-02,2024-12-20,659,273.52,11.0324,715
2DJX,C,2023-03-02,2024-12-20,659,276.52,78.7601,1721
2DJX,P,2023-03-02,2024-12-20,659,276.52,11.4424,1721
2DJX,C,2023-03-02,2024-12-20,659,280.54,75.7736,1738
2DJX,P,2023-03-02,2024-12-20,659,280.54,12.1283,1738
2DJX,C,2023-03-02,2024-12-20,659,287.31,70.9233,1334
2DJX,P,2023-03-02,2024-12-20,659,287.31,13.4626,1334
2DJX,C,2023-03-02,2024-12-20,659,288.67,69.9522,678
2DJX,P,2023-03-02,2024-12-20,659,288.67,13.7340,678
2DJX,C,2023-03-02,2024-12-20,659,291.0,68.2886,1322
2DJX,P,2023-03-02,2024-12-20,659,291.0,14.1989,1322
2DJX,P,2023-03-02,2024-12-20,659,301.0,16.1942,950
2DJX,C,2023-03-02,2024-12-20,659,309.84,54.8380,3408
2DJX,P,2023-03-02,2024-12-20,659,309.84,17.9593,3408
2DJX,C,2023-03-02,2024-12-20,659,326.81,43.8459,3080
2DJX,P,2023-03-02,2024-12-20,659,326.81,22.4699,3080
2DJX,P,2023-03-02,2024-12-20,659,330.01,23.3360,900
2DJX,C,2023-03-02,2024-12-20,659,330.67,41.3683,885
2DJX,P,2023-03-02,2024-12-20,659,330.67,23.5185,885
2DJX,C,2023-03-02,2024-12-20,659,333.87,39.3480,729
2DJX,P,2023-03-02,2024-12-20,659,333.87,24.4216,729
2DJX,C,2023-03-02,2024-12-20,659,336.28,37.8274,868
2DJX,P,2023-03-02,2024-12-20,659,336.28,25.1026,868
2DJX,C,2023-03-02,2024-12-20,659,336.4,37.7517,2032
2DJX,P,2023-03-02,2024-12-20,659,336.4,25.1365,2032
2DJX,C,2023-03-02,2024-12-20,659,338.52,36.4143,1010
2DJX,P,2023-03-02,2024-12-20,659,338.52,25.7358,1010
2DJX,C,2023-03-02,2024-12-20,659,338.66,36.3264,575
2DJX,P,2023-03-02,2024-12-20,659,338.66,25.7758,575
2DJX,C,2023-03-02,2024-12-20,659,341.46,34.7052,783
2DJX,P,2023-03-02,2024-12-20,659,341.46,26.7125,783
2DJX,C,2023-03-02,2024-12-20,659,344.66,33.0180,733
2DJX,P,2023-03-02,2024-12-20,659,344.66,27.9486,733
2DJX,C,2023-03-02,2024-12-20,659,345.61,32.5236,1824
2DJX,P,2023-03-02,2024-12-20,659,345.61,28.3221,1824
2DJX,C,2023-03-02,2024-12-20,659,347.16,31.7273,1512
2DJX,P,2023-03-02,2024-12-20,659,347.16,28.9418,1512
2DJX,C,2023-03-02,2024-12-20,659,347.61,31.4971,1537
2DJX,P,2023-03-02,2024-12-20,659,347.61,29.1227,1537
2DJX,C,2023-03-02,2024-12-20,659,347.7,31.4511,615
2DJX,P,2023-03-02,2024-12-20,659,347.7,29.1589,615
2DJX,C,2023-03-02,2024-12-20,659,348.05,31.2721,306
2DJX,P,2023-03-02,2024-12-20,659,348.05,29.2996,306
2DJX,C,2023-03-02,2024-12-20,659,349.41,30.5765,763
2DJX,P,2023-03-02,2024-12-20,659,349.41,29.8465,763
2DJX,C,2023-03-02,2024-12-20,659,349.79,30.3822,2131
2DJX,P,2023-03-02,2024-12-20,659,349.79,29.9993,2131
2DJX,C,2023-03-02,2024-12-20,659,350.01,30.2697,1450
2DJX,C,2023-03-02,2024-12-20,659,350.55,29.9935,1405
2DJX,P,2023-03-02,2024-12-20,659,350.55,30.3049,1405
2DJX,C,2023-03-02,2024-12-20,659,355.58,27.4210,1474
2DJX,P,2023-03-02,2024-12-20,659,355.58,32.3274,1474
2DJX,C,2023-03-02,2024-12-20,659,356.36,27.0220,1180
2DJX,P,2023-03-02,2024-12-20,659,356.36,32.6410,1180
2DJX,C,2023-03-02,2024-12-20,659,359.14,25.6002,2930
2DJX,P,2023-03-02,2024-12-20,659,359.14,33.7589,2930
2DJX,C,2023-03-02,2024-12-20,659,359.16,25.5900,3660
2DJX,P,2023-03-02,2024-12-20,659,359.16,33.7669,3660
2DJX,C,2023-03-02,2024-12-20,659,420.01,5.0495,825
2DJX,C,2023-03-02,2025-12-19,1023,258.95,100.7347,4024
2DJX,P,2023-03-02,2025-12-19,1023,258.95,12.9860,4024
2DJX,C,2023-03-02,2025-12-19,1023,291.59,77.4180,983
2DJX,P,2023-03-02,2025-12-19,1023,291.59,18.3662,983
2DJX,C,2023-03-02,2025-12-19,1023,299.21,72.3686,1285
2DJX,P,2023-03-02,2025-12-19,1023,299.21,20.0163,1285
2DJX,P,2023-03-02,2025-12-19,1023,310.01,22.7056,600
2DJX,C,2023-03-02,2025-12-19,1023,322.58,57.6890,822
2DJX,P,2023-03-02,2025-12-19,1023,322.58,25.8836,822
2DJX,C,2023-03-02,2025-12-19,1023,330.07,53.1234,596
2DJX,P,2023-03-02,2025-12-19,1023,330.07,27.9031,596
2DJX,C,2023-03-02,2025-12-19,1023,331.06,52.5199,592
2DJX,P,2023-03-02,2025-12-19,1023,331.06,28.1701,592
2DJX,C,2023-03-02,2025-12-19,1023,331.67,52.1481,614
2DJX,P,2023-03-02,2025-12-19,1023,331.67,28.3345,614
2DJX,C,2023-03-02,2025-12-19,1023,334.6,50.3627,587
2DJX,P,2023-03-02,2025-12-19,1023,334.6,29.1252,587
2DJX,C,2023-03-02,2025-12-19,1023,334.61,50.3566,587
2DJX,P,2023-03-02,2025-12-19,1023,334.61,29.1279,587
2DJX,C,2023-03-02,2025-12-19,1023,336.26,49.4153,3333
2DJX,P,2023-03-02,2025-12-19,1023,336.26,29.6373,3333
2DJX,C,2023-03-02,2025-12-19,1023,336.3,49.3931,291
2DJX,P,2023-03-02,2025-12-19,1023,336.3,29.6502,291
2DJX,C,2023-03-02,2025-12-19,1023,340.56,47.0269,1428
2DJX,P,2023-03-02,2025-12-19,1023,340.56,31.0294,1428
2DJX,C,2023-03-02,2025-12-19,1023,341.18,46.6825,1716
2DJX,P,2023-03-02,2025-12-19,1023,341.18,31.2302,1716
2DJX,C,2023-03-02,2025-12-19,1023,342.03,46.2104,1431
2DJX,P,2023-03-02,2025-12-19,1023,342.03,31.5054,1431
2DJX,C,2023-03-02,2025-12-19,1023,342.23,46.0993,576
2DJX,P,2023-03-02,2025-12-19,1023,342.23,31.5701,576
2DJX,C,2023-03-02,2025-12-19,1023,346.19,43.8998,1410
2DJX,P,2023-03-02,2025-12-19,1023,346.19,32.8522,1410
2DJX,C,2023-03-02,2025-12-19,1023,347.24,43.3166,1434
2DJX,P,2023-03-02,2025-12-19,1023,347.24,33.1921,1434
2DJX,C,2023-03-02,2025-12-19,1023,347.32,43.2721,1004
2DJX,P,2023-03-02,2025-12-19,1023,347.32,33.2180,1004
2DJX,C,2023-03-02,2025-12-19,1023,356.07,38.4145,1407
2DJX,P,2023-03-02,2025-12-19,1023,356.07,36.0534,1407
2DJX,C,2023-03-02,2025-12-19,1023,356.17,38.3590,758
2DJX,P,2023-03-02,2025-12-19,1023,356.17,36.0858,758
2DJX,C,2023-03-02,2025-12-19,1023,356.61,38.1147,418
2DJX,P,2023-03-02,2025-12-19,1023,356.61,36.2284,418
2DJX,C,2023-03-02,2025-12-19,1023,358.97,36.8049,700
2DJX,P,2023-03-02,2025-12-19,1023,358.97,36.9935,700
2DJX,C,2023-03-02,2025-12-19,1023,359.5,36.5129,420
2DJX,P,2023-03-02,2025-12-19,1023,359.5,37.1674,420
2DJX,C,2023-03-02,2025-12-19,1023,360.32,36.0806,9620
2DJX,P,2023-03-02,2025-12-19,1023,360.32,37.4561,9620
2DJX,C,2023-03-02,2025-12-19,1023,363.91,34.3348,862
2DJX,P,2023-03-02,2025-12-19,1023,363.91,38.8666,862
2DJX,C,2023-03-02,2025-12-19,1023,365.42,33.6121,3408
2DJX,P,2023-03-02,2025-12-19,1023,365.42,39.4715,3408
2DJX,C,2023-03-02,2025-12-19,1023,367.19,32.7739,862
2DJX,P,2023-03-02,2025-12-19,1023,367.19,40.1895,862
2DJX,C,2023-03-02,2025-12-19,1023,368.31,32.2485,1764
2DJX,P,2023-03-02,2025-12-19,1023,368.31,40.6487,1764
2DJX,C,2023-03-02,2025-12-19,1023,369.84,31.5370,284
2DJX,P,2023-03-02,2025-12-19,1023,369.84,41.2824,284
2DJX,C,2023-03-02,2025-12-19,1023,370.15,31.3938,853
2DJX,P,2023-03-02,2025-12-19,1023,370.15,41.4117,853
2DJX,C,2023-03-02,2026-12-18,1387,332.33,60.3839,923
2DJX,P,2023-03-02,2026-12-18,1387,332.33,32.2236,923
2DJX,C,2023-03-02,2026-12-18,1387,333.16,59.8936,986
2DJX,P,2023-03-02,2026-12-18,1387,333.16,32.4381,986
2DJX,C,2023-03-02,2026-12-18,1387,339.95,56.0955,870
2DJX,P,2023-03-02,2026-12-18,1387,339.95,34.4060,870
2DJX,C,2023-03-02,2026-12-18,1387,340.0,56.0687,400
2DJX,C,2023-03-02,2026-12-18,1387,341.95,55.0213,1296
2DJX,P,2023-03-02,2026-12-18,1387,341.95,35.0302,1296
2DJX,C,2023-03-02,2026-12-18,1387,344.6,53.5980,791
2DJX,P,2023-03-02,2026-12-18,1387,344.6,35.8573,791
2DJX,C,2023-03-02,2026-12-18,1387,347.61,51.9814,864
2DJX,P,2023-03-02,2026-12-18,1387,347.61,36.7967,864
2DJX,C,2023-03-02,2026-12-18,1387,348.5,51.5034,1180
2DJX,P,2023-03-02,2026-12-18,1387,348.5,37.0744,1180
2DJX,C,2023-03-02,2026-12-18,1387,350.0,50.6977,400
2DJX,C,2023-03-02,2026-12-18,1387,353.12,49.0220,991
2DJX,P,2023-03-02,2026-12-18,1387,353.12,38.5163,991
2DJX,C,2023-03-02,2026-12-18,1387,353.14,49.0113,288
2DJX,P,2023-03-02,2026-12-18,1387,353.14,38.5226,288
2DJX,C,2023-03-02,2026-12-18,1387,353.86,48.6245,710
2DJX,P,2023-03-02,2026-12-18,1387,353.86,38.7473,710
2DJX,C,2023-03-02,2026-12-18,1387,354.49,48.2862,3579
2DJX,P,2023-03-02,2026-12-18,1387,354.49,38.9439,3579
2DJX,C,2023-03-02,2026-12-18,1387,355.0,48.0123,700
2DJX,C,2023-03-02,2026-12-18,1387,358.9,45.9176,281
2DJX,P,2023-03-02,2026-12-18,1387,358.9,40.3202,281
2DJX,C,2023-03-02,2026-12-18,1387,358.97,45.8800,561
2DJX,P,2023-03-02,2026-12-18,1387,358.97,40.3421,561
2DJX,C,2023-03-02,2026-12-18,1387,359.47,45.6115,701
2DJX,P,2023-03-02,2026-12-18,1387,359.47,40.4981,701
2DJX,C,2023-03-02,2026-12-18,1387,359.67,45.5040,1211
2DJX,P,2023-03-02,2026-12-18,1387,359.67,40.5606,1211
2DJX,C,2023-03-02,2026-12-18,1387,362.99,43.7209,426
2DJX,P,2023-03-02,2026-12-18,1387,362.99,41.5967,426
2DJX,C,2023-03-02,2026-12-18,1387,363.35,43.5275,832
2DJX,P,2023-03-02,2026-12-18,1387,363.35,41.7091,832
2DJX,C,2023-03-02,2026-12-18,1387,366.71,41.7229,550
2DJX,P,2023-03-02,2026-12-18,1387,366.71,42.7577,550
2DJX,C,2023-03-02,2026-12-18,1387,368.27,40.8850,590
2DJX,P,2023-03-02,2026-12-18,1387,368.27,43.2446,590
2DJX,C,2023-03-02,2026-12-18,1387,368.61,40.7024,3298
2DJX,P,2023-03-02,2026-12-18,1387,368.61,43.3507,3298
2DJX,C,2023-03-02,2026-12-18,1387,368.74,40.6326,1095
2DJX,P,2023-03-02,2026-12-18,1387,368.74,43.3913,1095
2DJX,C,2023-03-02,2026-12-18,1387,369.24,40.3640,727
2DJX,P,2023-03-02,2026-12-18,1387,369.24,43.5473,727
2DJX,C,2023-03-02,2026-12-18,1387,370.0,39.9559,400
2DJX,C,2023-03-02,2026-12-18,1387,372.47,38.8347,575
2DJX,P,2023-03-02,2026-12-18,1387,372.47,44.7608,575
2DJX,C,2023-03-02,2026-12-18,1387,373.64,38.3126,543
2DJX,P,2023-03-02,2026-12-18,1387,373.64,45.2323,543
2DJX,P,2023-03-02,2027-12-17,1751,273.0,21.3384,100
2DJX,C,2023-03-02,2027-12-17,1751,334.27,66.6113,1026
2DJX,P,2023-03-02,2027-12-17,1751,334.27,35.7401,1026
2DJX,C,2023-03-02,2027-12-17,1751,343.42,61.5890,831
2DJX,P,2023-03-02,2027-12-17,1751,343.42,38.2327,831
2DJX,C,2023-03-02,2027-12-17,1751,346.79,59.8291,1304
2DJX,P,2023-03-02,2027-12-17,1751,346.79,39.2406,1304
2DJX,C,2023-03-02,2027-12-17,1751,356.29,54.8679,793
2DJX,P,2023-03-02,2027-12-17,1751,356.29,42.0817,793
2DJX,C,2023-03-02,2027-12-17,1751,356.48,54.7686,952
2DJX,P,2023-03-02,2027-12-17,1751,356.48,42.1385,952
2DJX,C,2023-03-02,2027-12-17,1751,366.15,49.7186,1364
2DJX,P,2023-03-02,2027-12-17,1751,366.15,45.0305,1364
2DJX,C,2023-03-02,2027-12-17,1751,373.38,45.9429,918
2DJX,P,2023-03-02,2027-12-17,1751,373.38,47.1928,918
2DJX,C,2023-03-02,2027-12-17,1751,375.73,44.7156,764
2DJX,P,2023-03-02,2027-12-17,1751,375.73,47.8956,764
2DJX,C,2023-03-02,2027-12-17,1751,375.89,44.6321,916
2DJX,P,2023-03-02,2027-12-17,1751,375.89,47.9434,916
2DJX,C,2023-03-02,2027-12-17,1751,379.49,43.0133,1914
2DJX,P,2023-03-02,2027-12-17,1751,379.49,49.2813,1914
2DJX,C,2023-03-02,2027-12-17,1751,382.55,41.6374,919
2DJX,P,2023-03-02,2027-12-17,1751,382.55,50.4186,919
2DJX,C,2023-03-02,2027-12-17,1751,384.46,40.7786,1183
2DJX,P,2023-03-02,2027-12-17,1751,384.46,51.1285,1183
2DJX,C,2023-03-02,2027-12-17,1751,385.47,40.3244,2356
2DJX,P,2023-03-02,2027-12-17,1751,385.47,51.5038,2356
2DJX,C,2023-03-02,2028-12-15,2115,366.84,57.0462,279
2DJX,P,2023-03-02,2028-12-15,2115,366.84,47.8459,279
2NDX,C,2023-03-02,2023-03-17,15,10821.0,1250.186,75
2NDX,P,2023-03-02,2023-03-17,15,10821.0,10.5350,75
2NDX,C,2023-03-02,2023-03-17,15,10838.0,1233.718,46
2NDX,P,2023-03-02,2023-03-17,15,10838.0,11.0340,46
2NDX,C,2023-03-02,2023-03-17,15,10864.0,1208.576,463
2NDX,P,2023-03-02,2023-03-17,15,10864.0,11.8417,463
2NDX,C,2023-03-02,2023-03-17,15,10894.0,1179.686,69
2NDX,P,2023-03-02,2023-03-17,15,10894.0,12.8945,69
2NDX,C,2023-03-02,2023-03-17,15,10896.0,1177.765,2
2NDX,P,2023-03-02,2023-03-17,15,10896.0,12.9696,2
2NDX,C,2023-03-02,2023-03-17,15,10921.0,1153.779,1
2NDX,P,2023-03-02,2023-03-17,15,10921.0,13.9353,1
2NDX,C,2023-03-02,2023-03-17,15,10955.5,1120.704,2
2NDX,P,2023-03-02,2023-03-17,15,10955.5,15.2939,2
2NDX,C,2023-03-02,2023-03-17,15,10978.0,1099.219,37
2NDX,P,2023-03-02,2023-03-17,15,10978.0,16.2649,37
2NDX,C,2023-03-02,2023-03-17,15,10986.0,1091.648,46
2NDX,P,2023-03-02,2023-03-17,15,10986.0,16.6784,46
2NDX,P,2023-03-02,2023-03-17,15,11000.01,17.4088,55
2NDX,C,2023-03-02,2023-03-17,15,11012.0,1067.053,59
2NDX,P,2023-03-02,2023-03-17,15,11012.0,18.0339,59
2NDX,C,2023-03-02,2023-03-17,15,11027.0,1052.869,1
2NDX,P,2023-03-02,2023-03-17,15,11027.0,18.8208,1
2NDX,C,2023-03-02,2023-03-17,15,11028.0,1051.924,23
2NDX,P,2023-03-02,2023-03-17,15,11028.0,18.8733,23
2NDX,C,2023-03-02,2023-03-17,15,11040.0,1040.580,4
2NDX,P,2023-03-02,2023-03-17,15,11040.0,19.5069,4
2NDX,C,2023-03-02,2023-03-17,15,11096.0,987.9272,191
2NDX,P,2023-03-02,2023-03-17,15,11096.0,22.7454,191
2NDX,C,2023-03-02,2023-03-17,15,11157.0,931.5707,91
2NDX,P,2023-03-02,2023-03-17,15,11157.0,27.2713,91
2NDX,C,2023-03-02,2023-03-17,15,11176.0,914.0949,90
2NDX,P,2023-03-02,2023-03-17,15,11176.0,28.7588,90
2NDX,C,2023-03-02,2023-03-17,15,11226.0,868.3517,117
2NDX,P,2023-03-02,2023-03-17,15,11226.0,32.9192,117
2NDX,C,2023-03-02,2023-03-17,15,11228.0,866.5486,130
2NDX,P,2023-03-02,2023-03-17,15,11228.0,33.1122,130
2NDX,C,2023-03-02,2023-03-17,15,11307.0,796.2237,401
