SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2023-10-20,2023-12-15,56,336.65,5.3209,2316
2DJX,P,2023-10-20,2023-12-15,56,336.65,9.3617,2316
2DJX,C,2023-10-20,2023-12-15,56,336.76,5.2660,1930
2DJX,P,2023-10-20,2023-12-15,56,336.76,9.4160,1930
2DJX,C,2023-10-20,2023-12-15,56,336.8,5.2462,1442
2DJX,P,2023-10-20,2023-12-15,56,336.8,9.4358,1442
2DJX,C,2023-10-20,2023-12-15,56,337.05,5.1228,1513
2DJX,P,2023-10-20,2023-12-15,56,337.05,9.5603,1513
2DJX,C,2023-10-20,2023-12-15,56,337.47,4.9186,4531
2DJX,P,2023-10-20,2023-12-15,56,337.47,9.7728,4531
2DJX,C,2023-10-20,2023-12-15,56,338.29,4.5316,762
2DJX,P,2023-10-20,2023-12-15,56,338.29,10.1990,762
2DJX,C,2023-10-20,2023-12-15,56,338.7,4.3440,11870
2DJX,P,2023-10-20,2023-12-15,56,338.7,10.4180,11870
2DJX,C,2023-10-20,2023-12-15,56,338.99,4.2136,3000
2DJX,P,2023-10-20,2023-12-15,56,338.99,10.5752,3000
2DJX,C,2023-10-20,2023-12-15,56,340.01,3.7709,500
2DJX,C,2023-10-20,2023-12-15,56,340.06,3.7507,7491
2DJX,P,2023-10-20,2023-12-15,56,340.06,11.1735,7491
2DJX,C,2023-10-20,2023-12-15,56,340.2,3.6943,11823
2DJX,P,2023-10-20,2023-12-15,56,340.2,11.2560,11823
2DJX,C,2023-10-20,2023-12-15,56,340.54,3.5593,588
2DJX,P,2023-10-20,2023-12-15,56,340.54,11.4582,588
2DJX,C,2023-10-20,2023-12-15,56,341.2,3.3051,590
2DJX,P,2023-10-20,2023-12-15,56,341.2,11.8586,590
2DJX,C,2023-10-20,2023-12-15,56,343.3,2.5658,3011
2DJX,P,2023-10-20,2023-12-15,56,343.3,13.2020,3011
2DJX,C,2023-10-20,2023-12-15,56,344.22,2.2753,2960
2DJX,P,2023-10-20,2023-12-15,56,344.22,13.8239,2960
2DJX,C,2023-10-20,2023-12-15,56,344.95,2.0593,899
2DJX,P,2023-10-20,2023-12-15,56,344.95,14.3319,899
2DJX,C,2023-10-20,2023-12-15,56,346.24,1.7459,428
2DJX,P,2023-10-20,2023-12-15,56,346.24,15.2979,428
2DJX,C,2023-10-20,2023-12-15,56,347.32,1.5110,2962
2DJX,P,2023-10-20,2023-12-15,56,347.32,16.1341,2962
2DJX,C,2023-10-20,2023-12-15,56,347.76,1.4220,4357
2DJX,P,2023-10-20,2023-12-15,56,347.76,16.4815,4357
2DJX,C,2023-10-20,2023-12-15,56,347.86,1.4023,5810
2DJX,P,2023-10-20,2023-12-15,56,347.86,16.5609,5810
2DJX,C,2023-10-20,2023-12-15,56,348.26,1.3253,15634
2DJX,P,2023-10-20,2023-12-15,56,348.26,16.8807,15634
2DJX,C,2023-10-20,2023-12-15,56,349.09,1.1752,7401
2DJX,P,2023-10-20,2023-12-15,56,349.09,17.5537,7401
2DJX,C,2023-10-20,2023-12-15,56,349.42,1.1190,2892
2DJX,P,2023-10-20,2023-12-15,56,349.42,17.8249,2892
2DJX,P,2023-10-20,2023-12-15,56,350.01,18.3146,1000
2DJX,C,2023-10-20,2023-12-15,56,350.1,1.0116,192
2DJX,P,2023-10-20,2023-12-15,56,350.1,18.3918,192
2DJX,C,2023-10-20,2023-12-15,56,350.16,1.0036,1477
2DJX,P,2023-10-20,2023-12-15,56,350.16,18.4433,1477
2DJX,C,2023-10-20,2023-12-15,56,352.5,0.7292,2624
2DJX,P,2023-10-20,2023-12-15,56,352.5,20.4897,2624
2DJX,C,2023-10-20,2023-12-15,56,353.59,0.6241,1125
2DJX,P,2023-10-20,2023-12-15,56,353.59,21.4656,1125
2DJX,C,2023-10-20,2023-12-15,56,371.0,0.1379,250
2DJX,P,2023-10-20,2024-01-19,91,330.01,8.0542,800
2DJX,C,2023-10-20,2024-01-19,91,340.01,5.7402,500
2DJX,C,2023-10-20,2024-01-19,91,350.01,2.6696,350
2DJX,P,2023-10-20,2024-02-16,119,350.0,19.7763,400
2DJX,C,2023-10-20,2024-04-19,182,340.0,12.2862,1300
2DJX,P,2023-10-20,2024-04-19,182,350.0,19.9878,400
2DJX,P,2023-10-20,2024-08-16,301,360.0,27.5605,400
2DJX,C,2023-10-20,2024-12-20,427,240.47,101.9121,1173
2DJX,P,2023-10-20,2024-12-20,427,240.47,3.5726,1173
2DJX,C,2023-10-20,2024-12-20,427,251.15,92.6382,940
2DJX,P,2023-10-20,2024-12-20,427,251.15,4.3465,940
2DJX,C,2023-10-20,2024-12-20,427,261.01,84.0914,910
2DJX,P,2023-10-20,2024-12-20,427,261.01,5.0759,910
2DJX,C,2023-10-20,2024-12-20,427,262.81,82.5530,360
2DJX,P,2023-10-20,2024-12-20,427,262.81,5.2310,360
2DJX,C,2023-10-20,2024-12-20,427,264.12,81.4359,1700
2DJX,P,2023-10-20,2024-12-20,427,264.12,5.3463,1700
2DJX,C,2023-10-20,2024-12-20,427,265.31,80.4293,1614
2DJX,P,2023-10-20,2024-12-20,427,265.31,5.4592,1614
2DJX,C,2023-10-20,2024-12-20,427,265.89,79.9482,893
2DJX,P,2023-10-20,2024-12-20,427,265.89,5.5238,893
2DJX,C,2023-10-20,2024-12-20,427,266.52,79.4267,579
2DJX,P,2023-10-20,2024-12-20,427,266.52,5.5951,579
2DJX,C,2023-10-20,2024-12-20,427,268.0,78.2048,1062
2DJX,P,2023-10-20,2024-12-20,427,268.0,5.7655,1062
2DJX,C,2023-10-20,2024-12-20,427,270.26,76.3389,1100
2DJX,P,2023-10-20,2024-12-20,427,270.26,6.0258,1100
2DJX,C,2023-10-20,2024-12-20,427,270.91,75.8022,2113
2DJX,P,2023-10-20,2024-12-20,427,270.91,6.1006,2113
2DJX,C,2023-10-20,2024-12-20,427,271.05,75.6866,1233
2DJX,P,2023-10-20,2024-12-20,427,271.05,6.1168,1233
2DJX,C,2023-10-20,2024-12-20,427,271.08,75.6619,528
2DJX,P,2023-10-20,2024-12-20,427,271.08,6.1202,528
2DJX,C,2023-10-20,2024-12-20,427,271.75,75.1087,1078
2DJX,P,2023-10-20,2024-12-20,427,271.75,6.1974,1078
2DJX,C,2023-10-20,2024-12-20,427,273.52,73.6473,715
2DJX,P,2023-10-20,2024-12-20,427,273.52,6.4012,715
2DJX,C,2023-10-20,2024-12-20,427,276.52,71.1908,1721
2DJX,P,2023-10-20,2024-12-20,427,276.52,6.7671,1721
2DJX,C,2023-10-20,2024-12-20,427,280.54,67.9397,1738
2DJX,P,2023-10-20,2024-12-20,427,280.54,7.2979,1738
2DJX,C,2023-10-20,2024-12-20,427,287.31,62.5590,1334
2DJX,P,2023-10-20,2024-12-20,427,287.31,8.2865,1334
2DJX,C,2023-10-20,2024-12-20,427,288.67,61.4989,678
2DJX,P,2023-10-20,2024-12-20,427,288.67,8.5058,678
2DJX,C,2023-10-20,2024-12-20,427,291.0,59.6859,1322
2DJX,P,2023-10-20,2024-12-20,427,291.0,8.8849,1322
2DJX,P,2023-10-20,2024-12-20,427,301.0,10.6438,950
2DJX,C,2023-10-20,2024-12-20,427,309.84,45.5415,3408
2DJX,P,2023-10-20,2024-12-20,427,309.84,12.4651,3408
2DJX,C,2023-10-20,2024-12-20,427,326.81,33.8735,3080
2DJX,P,2023-10-20,2024-12-20,427,326.81,16.7625,3080
2DJX,P,2023-10-20,2024-12-20,427,330.01,17.7033,900
2DJX,C,2023-10-20,2024-12-20,427,330.67,31.4002,885
2DJX,P,2023-10-20,2024-12-20,427,330.67,17.9206,885
2DJX,C,2023-10-20,2024-12-20,427,333.87,29.4739,729
2DJX,P,2023-10-20,2024-12-20,427,333.87,19.0048,729
2DJX,C,2023-10-20,2024-12-20,427,336.28,28.0248,868
2DJX,P,2023-10-20,2024-12-20,427,336.28,19.8231,868
2DJX,C,2023-10-20,2024-12-20,427,336.4,27.9527,2032
2DJX,P,2023-10-20,2024-12-20,427,336.4,19.8638,2032
2DJX,C,2023-10-20,2024-12-20,427,338.52,26.6783,1010
2DJX,P,2023-10-20,2024-12-20,427,338.52,20.5839,1010
2DJX,C,2023-10-20,2024-12-20,427,338.66,26.5949,575
2DJX,P,2023-10-20,2024-12-20,427,338.66,20.6322,575
2DJX,C,2023-10-20,2024-12-20,427,341.46,24.9555,783
2DJX,P,2023-10-20,2024-12-20,427,341.46,21.6271,783
2DJX,C,2023-10-20,2024-12-20,427,344.66,23.1397,733
2DJX,P,2023-10-20,2024-12-20,427,344.66,22.8218,733
2DJX,C,2023-10-20,2024-12-20,427,345.61,22.6101,1824
2DJX,P,2023-10-20,2024-12-20,427,345.61,23.1860,1824
2DJX,C,2023-10-20,2024-12-20,427,346.52,22.1068,1499
2DJX,P,2023-10-20,2024-12-20,427,346.52,23.5388,1499
2DJX,C,2023-10-20,2024-12-20,427,347.16,21.7556,1512
2DJX,P,2023-10-20,2024-12-20,427,347.16,23.7897,1512
2DJX,C,2023-10-20,2024-12-20,427,347.61,21.5100,1537
2DJX,P,2023-10-20,2024-12-20,427,347.61,23.9675,1537
2DJX,C,2023-10-20,2024-12-20,427,347.7,21.4611,615
2DJX,P,2023-10-20,2024-12-20,427,347.7,24.0032,615
2DJX,C,2023-10-20,2024-12-20,427,348.05,21.2710,306
2DJX,P,2023-10-20,2024-12-20,427,348.05,24.1424,306
2DJX,C,2023-10-20,2024-12-20,427,349.41,20.5392,763
2DJX,P,2023-10-20,2024-12-20,427,349.41,24.6901,763
2DJX,C,2023-10-20,2024-12-20,427,349.79,20.3366,2131
2DJX,P,2023-10-20,2024-12-20,427,349.79,24.8450,2131
2DJX,C,2023-10-20,2024-12-20,427,350.01,20.2198,1450
2DJX,C,2023-10-20,2024-12-20,427,350.55,19.9372,1405
2DJX,P,2023-10-20,2024-12-20,427,350.55,25.1606,1405
2DJX,C,2023-10-20,2024-12-20,427,351.74,19.3207,4451
2DJX,P,2023-10-20,2024-12-20,427,351.74,25.6637,4451
2DJX,C,2023-10-20,2024-12-20,427,351.8,19.2898,7419
2DJX,P,2023-10-20,2024-12-20,427,351.8,25.6892,7419
2DJX,C,2023-10-20,2024-12-20,427,351.9,19.2384,1491
2DJX,P,2023-10-20,2024-12-20,427,351.9,25.7319,1491
2DJX,C,2023-10-20,2024-12-20,427,353.04,18.6568,5912
2DJX,P,2023-10-20,2024-12-20,427,353.04,26.2228,5912
2DJX,C,2023-10-20,2024-12-20,427,353.21,18.5707,5911
2DJX,P,2023-10-20,2024-12-20,427,353.21,26.2966,5911
2DJX,C,2023-10-20,2024-12-20,427,355.58,17.3857,1474
2DJX,P,2023-10-20,2024-12-20,427,355.58,27.3413,1474
2DJX,C,2023-10-20,2024-12-20,427,356.36,17.0000,1180
2DJX,P,2023-10-20,2024-12-20,427,356.36,27.6894,1180
2DJX,C,2023-10-20,2024-12-20,427,359.14,15.6559,2930
2DJX,P,2023-10-20,2024-12-20,427,359.14,28.9607,2930
2DJX,C,2023-10-20,2024-12-20,427,359.16,15.6464,3660
2DJX,P,2023-10-20,2024-12-20,427,359.16,28.9701,3660
2DJX,C,2023-10-20,2024-12-20,427,369.26,11.2462,855
2DJX,P,2023-10-20,2024-12-20,427,369.26,34.0719,855
2DJX,C,2023-10-20,2024-12-20,427,420.01,1.5980,825
2DJX,C,2023-10-20,2025-12-19,791,258.95,95.0165,4024
2DJX,P,2023-10-20,2025-12-19,791,258.95,8.5797,4024
2DJX,C,2023-10-20,2025-12-19,791,291.59,71.0585,983
2DJX,P,2023-10-20,2025-12-19,791,291.59,13.9947,983
2DJX,C,2023-10-20,2025-12-19,791,299.21,65.8495,1285
2DJX,P,2023-10-20,2025-12-19,791,299.21,15.6430,1285
2DJX,P,2023-10-20,2025-12-19,791,310.01,18.1941,600
2DJX,C,2023-10-20,2025-12-19,791,322.58,50.7142,822
2DJX,P,2023-10-20,2025-12-19,791,322.58,21.5385,822
2DJX,C,2023-10-20,2025-12-19,791,330.07,46.1312,596
2DJX,P,2023-10-20,2025-12-19,791,330.07,23.6958,596
2DJX,C,2023-10-20,2025-12-19,791,331.06,45.5365,592
2DJX,P,2023-10-20,2025-12-19,791,331.06,23.9920,592
2DJX,C,2023-10-20,2025-12-19,791,331.67,45.1715,614
2DJX,P,2023-10-20,2025-12-19,791,331.67,24.1760,614
2DJX,C,2023-10-20,2025-12-19,791,334.6,43.4340,587
2DJX,P,2023-10-20,2025-12-19,791,334.6,25.0752,587
2DJX,C,2023-10-20,2025-12-19,791,334.61,43.4281,587
2DJX,P,2023-10-20,2025-12-19,791,334.61,25.0783,587
2DJX,C,2023-10-20,2025-12-19,791,336.26,42.4588,3333
2DJX,P,2023-10-20,2025-12-19,791,336.26,25.5939,3333
2DJX,C,2023-10-20,2025-12-19,791,336.3,42.4354,291
2DJX,P,2023-10-20,2025-12-19,791,336.3,25.6065,291
2DJX,C,2023-10-20,2025-12-19,791,340.56,39.9764,1428
2DJX,P,2023-10-20,2025-12-19,791,340.56,26.9811,1428
2DJX,C,2023-10-20,2025-12-19,791,341.18,39.6290,1716
2DJX,P,2023-10-20,2025-12-19,791,341.18,27.1916,1716
2DJX,C,2023-10-20,2025-12-19,791,342.03,39.1549,1431
2DJX,P,2023-10-20,2025-12-19,791,342.03,27.4824,1431
2DJX,C,2023-10-20,2025-12-19,791,342.23,39.0439,576
2DJX,P,2023-10-20,2025-12-19,791,342.23,27.5514,576
2DJX,C,2023-10-20,2025-12-19,791,346.19,36.8468,1410
2DJX,P,2023-10-20,2025-12-19,791,346.19,28.9180,1410
2DJX,C,2023-10-20,2025-12-19,791,347.24,36.2643,1434
2DJX,P,2023-10-20,2025-12-19,791,347.24,29.2803,1434
2DJX,C,2023-10-20,2025-12-19,791,347.32,36.2199,1004
2DJX,P,2023-10-20,2025-12-19,791,347.32,29.3079,1004
2DJX,C,2023-10-20,2025-12-19,791,356.07,31.5684,1407
2DJX,P,2023-10-20,2025-12-19,791,356.07,32.5306,1407
2DJX,C,2023-10-20,2025-12-19,791,356.17,31.5189,758
2DJX,P,2023-10-20,2025-12-19,791,356.17,32.5711,758
2DJX,C,2023-10-20,2025-12-19,791,356.61,31.3014,418
2DJX,P,2023-10-20,2025-12-19,791,356.61,32.7496,418
2DJX,C,2023-10-20,2025-12-19,791,358.97,30.1486,700
2DJX,P,2023-10-20,2025-12-19,791,358.97,33.7206,700
2DJX,C,2023-10-20,2025-12-19,791,359.5,29.8903,420
2DJX,P,2023-10-20,2025-12-19,791,359.5,33.9392,420
2DJX,C,2023-10-20,2025-12-19,791,360.32,29.4907,9620
2DJX,P,2023-10-20,2025-12-19,791,360.32,34.2775,9620
2DJX,C,2023-10-20,2025-12-19,791,362.3,28.5257,295
2DJX,P,2023-10-20,2025-12-19,791,362.3,35.0943,295
2DJX,C,2023-10-20,2025-12-19,791,362.64,28.3604,442
2DJX,P,2023-10-20,2025-12-19,791,362.64,35.2350,442
2DJX,C,2023-10-20,2025-12-19,791,362.76,28.3024,1184
2DJX,P,2023-10-20,2025-12-19,791,362.76,35.2849,1184
2DJX,C,2023-10-20,2025-12-19,791,363.91,27.7493,862
2DJX,P,2023-10-20,2025-12-19,791,363.91,35.7668,862
2DJX,C,2023-10-20,2025-12-19,791,365.36,27.0591,1327
2DJX,P,2023-10-20,2025-12-19,791,365.36,36.3814,1327
2DJX,C,2023-10-20,2025-12-19,791,365.42,27.0307,3408
2DJX,P,2023-10-20,2025-12-19,791,365.42,36.4070,3408
2DJX,C,2023-10-20,2025-12-19,791,367.19,26.1994,862
2DJX,P,2023-10-20,2025-12-19,791,367.19,37.1686,862
2DJX,C,2023-10-20,2025-12-19,791,368.31,25.6797,1764
2DJX,P,2023-10-20,2025-12-19,791,368.31,37.6567,1764
2DJX,C,2023-10-20,2025-12-19,791,369.84,24.9775,284
2DJX,P,2023-10-20,2025-12-19,791,369.84,38.3314,284
2DJX,C,2023-10-20,2025-12-19,791,370.0,24.9046,1250
2DJX,C,2023-10-20,2025-12-19,791,370.15,24.8363,853
2DJX,P,2023-10-20,2025-12-19,791,370.15,38.4692,853
2DJX,C,2023-10-20,2026-12-18,1155,332.33,55.6770,923
2DJX,P,2023-10-20,2026-12-18,1155,332.33,28.1867,923
2DJX,C,2023-10-20,2026-12-18,1155,333.16,55.2104,986
2DJX,P,2023-10-20,2026-12-18,1155,333.16,28.4361,986
2DJX,C,2023-10-20,2026-12-18,1155,339.95,51.3933,870
2DJX,P,2023-10-20,2026-12-18,1155,339.95,30.4765,870
2DJX,C,2023-10-20,2026-12-18,1155,340.0,51.3652,400
2DJX,C,2023-10-20,2026-12-18,1155,341.95,50.2711,1296
2DJX,P,2023-10-20,2026-12-18,1155,341.95,31.0796,1296
2DJX,C,2023-10-20,2026-12-18,1155,344.6,48.8094,791
2DJX,P,2023-10-20,2026-12-18,1155,344.6,31.9040,791
2DJX,C,2023-10-20,2026-12-18,1155,347.61,47.2116,864
2DJX,P,2023-10-20,2026-12-18,1155,347.61,32.9028,864
2DJX,C,2023-10-20,2026-12-18,1155,348.5,46.7414,1180
2DJX,P,2023-10-20,2026-12-18,1155,348.5,33.2004,1180
2DJX,C,2023-10-20,2026-12-18,1155,350.0,45.9490,400
2DJX,C,2023-10-20,2026-12-18,1155,353.12,44.3008,991
2DJX,P,2023-10-20,2026-12-18,1155,353.12,34.7453,991
2DJX,C,2023-10-20,2026-12-18,1155,353.14,44.2903,288
2DJX,P,2023-10-20,2026-12-18,1155,353.14,34.7520,288
2DJX,C,2023-10-20,2026-12-18,1155,353.86,43.9099,710
2DJX,P,2023-10-20,2026-12-18,1155,353.86,34.9927,710
2DJX,C,2023-10-20,2026-12-18,1155,354.49,43.5771,3579
2DJX,P,2023-10-20,2026-12-18,1155,354.49,35.2034,3579
2DJX,C,2023-10-20,2026-12-18,1155,355.0,43.3077,700
2DJX,C,2023-10-20,2026-12-18,1155,358.9,41.2474,281
2DJX,P,2023-10-20,2026-12-18,1155,358.9,36.6781,281
2DJX,C,2023-10-20,2026-12-18,1155,358.97,41.2104,561
2DJX,P,2023-10-20,2026-12-18,1155,358.97,36.7015,561
2DJX,C,2023-10-20,2026-12-18,1155,359.34,41.0150,749
2DJX,P,2023-10-20,2026-12-18,1155,359.34,36.8252,749
2DJX,C,2023-10-20,2026-12-18,1155,359.47,40.9463,701
2DJX,P,2023-10-20,2026-12-18,1155,359.47,36.8687,701
2DJX,C,2023-10-20,2026-12-18,1155,359.67,40.8407,1211
2DJX,P,2023-10-20,2026-12-18,1155,359.67,36.9355,1211
2DJX,C,2023-10-20,2026-12-18,1155,360.0,40.6669,800
2DJX,C,2023-10-20,2026-12-18,1155,362.99,39.2146,426
2DJX,P,2023-10-20,2026-12-18,1155,362.99,38.1735,426
2DJX,C,2023-10-20,2026-12-18,1155,363.35,39.0479,832
2DJX,P,2023-10-20,2026-12-18,1155,363.35,38.3174,832
2DJX,C,2023-10-20,2026-12-18,1155,366.71,37.4924,550
2DJX,P,2023-10-20,2026-12-18,1155,366.71,39.6604,550
2DJX,C,2023-10-20,2026-12-18,1155,368.27,36.7702,590
2DJX,P,2023-10-20,2026-12-18,1155,368.27,40.2840,590
2DJX,C,2023-10-20,2026-12-18,1155,368.61,36.6128,3298
2DJX,P,2023-10-20,2026-12-18,1155,368.61,40.4199,3298
2DJX,C,2023-10-20,2026-12-18,1155,368.74,36.5526,1095
2DJX,P,2023-10-20,2026-12-18,1155,368.74,40.4718,1095
2DJX,C,2023-10-20,2026-12-18,1155,369.24,36.3211,727
2DJX,P,2023-10-20,2026-12-18,1155,369.24,40.6717,727
2DJX,C,2023-10-20,2026-12-18,1155,370.0,35.9693,400
2DJX,C,2023-10-20,2026-12-18,1155,372.47,34.8258,575
2DJX,P,2023-10-20,2026-12-18,1155,372.47,41.9628,575
2DJX,C,2023-10-20,2026-12-18,1155,373.64,34.2841,543
2DJX,P,2023-10-20,2026-12-18,1155,373.64,42.4304,543
2DJX,C,2023-10-20,2026-12-18,1155,385.15,29.2331,576
2DJX,P,2023-10-20,2026-12-18,1155,385.15,47.3086,576
2DJX,C,2023-10-20,2026-12-18,1155,389.67,27.3435,569
2DJX,P,2023-10-20,2026-12-18,1155,389.67,49.3182,569
2DJX,C,2023-10-20,2026-12-18,1155,391.64,26.5590,1836
2DJX,P,2023-10-20,2026-12-18,1155,391.64,50.2331,1836
2DJX,P,2023-10-20,2027-12-17,1519,273.0,16.0577,100
2DJX,C,2023-10-20,2027-12-17,1519,334.27,63.8669,1026
2DJX,P,2023-10-20,2027-12-17,1519,334.27,31.1815,1026
2DJX,C,2023-10-20,2027-12-17,1519,343.42,59.1077,831
2DJX,P,2023-10-20,2027-12-17,1519,343.42,33.9854,831
2DJX,C,2023-10-20,2027-12-17,1519,346.79,57.3549,1304
2DJX,P,2023-10-20,2027-12-17,1519,346.79,35.0181,1304
2DJX,C,2023-10-20,2027-12-17,1519,356.29,52.4138,793
2DJX,P,2023-10-20,2027-12-17,1519,356.29,37.9292,793
2DJX,C,2023-10-20,2027-12-17,1519,356.48,52.3150,952
2DJX,P,2023-10-20,2027-12-17,1519,356.48,37.9874,952
2DJX,C,2023-10-20,2027-12-17,1519,363.3,48.9460,604
2DJX,P,2023-10-20,2027-12-17,1519,363.3,40.2555,604
2DJX,C,2023-10-20,2027-12-17,1519,366.15,47.5382,1364
2DJX,P,2023-10-20,2027-12-17,1519,366.15,41.2033,1364
2DJX,C,2023-10-20,2027-12-17,1519,372.62,44.3576,1196
2DJX,P,2023-10-20,2027-12-17,1519,372.62,43.3706,1196
2DJX,C,2023-10-20,2027-12-17,1519,373.38,44.0216,918
2DJX,P,2023-10-20,2027-12-17,1519,373.38,43.6628,918
2DJX,C,2023-10-20,2027-12-17,1519,375.73,42.9826,764
2DJX,P,2023-10-20,2027-12-17,1519,375.73,44.5662,764
2DJX,C,2023-10-20,2027-12-17,1519,375.89,42.9119,916
2DJX,P,2023-10-20,2027-12-17,1519,375.89,44.6277,916
2DJX,C,2023-10-20,2027-12-17,1519,379.49,41.3203,1914
2DJX,P,2023-10-20,2027-12-17,1519,379.49,46.0117,1914
2DJX,C,2023-10-20,2027-12-17,1519,382.55,39.9675,919
2DJX,P,2023-10-20,2027-12-17,1519,382.55,47.1881,919
2DJX,C,2023-10-20,2027-12-17,1519,383.36,39.6094,1475
2DJX,P,2023-10-20,2027-12-17,1519,383.36,47.4995,1475
2DJX,C,2023-10-20,2027-12-17,1519,384.46,39.1230,1183
2DJX,P,2023-10-20,2027-12-17,1519,384.46,47.9224,1183
2DJX,C,2023-10-20,2027-12-17,1519,385.47,38.6765,2356
2DJX,P,2023-10-20,2027-12-17,1519,385.47,48.3107,2356
2DJX,C,2023-10-20,2027-12-17,1519,386.41,38.2672,1625
2DJX,P,2023-10-20,2027-12-17,1519,386.41,48.6783,1625
2DJX,C,2023-10-20,2027-12-17,1519,389.03,37.1735,590
2DJX,P,2023-10-20,2027-12-17,1519,389.03,49.7502,590
2DJX,C,2023-10-20,2027-12-17,1519,389.13,37.1320,583
2DJX,P,2023-10-20,2027-12-17,1519,389.13,49.7914,583
2DJX,C,2023-10-20,2027-12-17,1519,391.55,36.1364,730
2DJX,P,2023-10-20,2027-12-17,1519,391.55,50.7960,730
2DJX,C,2023-10-20,2027-12-17,1519,420.0,24.9564,600
2DJX,C,2023-10-20,2028-12-15,1883,366.84,56.0959,279
2DJX,P,2023-10-20,2028-12-15,1883,366.84,42.5075,279
2DJX,C,2023-10-20,2028-12-15,1883,369.22,55.0047,1354
2DJX,P,2023-10-20,2028-12-15,1883,369.22,43.2995,1354
2DJX,C,2023-10-20,2028-12-15,1883,396.12,43.0056,290
2DJX,P,2023-10-20,2028-12-15,1883,396.12,52.5859,290
2DJX,C,2023-10-20,2028-12-15,1883,397.96,42.2699,2316
2DJX,P,2023-10-20,2028-12-15,1883,397.96,53.3061,2316
2DJX,C,2023-10-20,2028-12-15,1883,408.74,38.0399,1566
2DJX,P,2023-10-20,2028-12-15,1883,408.74,57.6061,1566
2DJX,C,2023-10-20,2029-12-21,2254,406.97,47.0517,725
2DJX,P,2023-10-20,2029-12-21,2254,406.97,56.0058,725
2NDX,C,2023-10-20,2023-10-20,0,12000.01,2774.970,0
2NDX,C,2023-10-20,2023-10-20,0,14500.01,274.9700,0
2NDX,C,2023-10-20,2023-10-20,0,16000.01,0.0001,36
2NDX,P,2023-10-20,2023-11-17,28,12000.01,16.4502,13
2NDX,P,2023-10-20,2023-11-17,28,13500.01,95.0581,12
2NDX,P,2023-10-20,2023-12-15,56,6362.0,1.3541,62
2NDX,P,2023-10-20,2023-12-15,56,10455.8,16.1292,50
2NDX,P,2023-10-20,2023-12-15,56,10500.01,16.6308,60
2NDX,C,2023-10-20,2023-12-15,56,11168.63,3491.885,70
2NDX,P,2023-10-20,2023-12-15,56,11168.63,26.8299,70
