SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2023-10-24,2023-12-15,52,337.47,4.3205,4531
2DJX,P,2023-10-24,2023-12-15,52,337.47,9.0650,4531
2DJX,C,2023-10-24,2023-12-15,52,338.29,3.9457,762
2DJX,P,2023-10-24,2023-12-15,52,338.29,9.5039,762
2DJX,C,2023-10-24,2023-12-15,52,338.7,3.7648,11870
2DJX,P,2023-10-24,2023-12-15,52,338.7,9.7299,11870
2DJX,C,2023-10-24,2023-12-15,52,338.99,3.6394,3000
2DJX,P,2023-10-24,2023-12-15,52,338.99,9.8923,3000
2DJX,C,2023-10-24,2023-12-15,52,340.01,3.2163,500
2DJX,C,2023-10-24,2023-12-15,52,340.06,3.1976,7491
2DJX,P,2023-10-24,2023-12-15,52,340.06,10.5123,7491
2DJX,C,2023-10-24,2023-12-15,52,340.2,3.1457,11823
2DJX,P,2023-10-24,2023-12-15,52,340.2,10.5993,11823
2DJX,C,2023-10-24,2023-12-15,52,340.54,3.0217,588
2DJX,P,2023-10-24,2023-12-15,52,340.54,10.8127,588
2DJX,C,2023-10-24,2023-12-15,52,341.2,2.7894,590
2DJX,P,2023-10-24,2023-12-15,52,341.2,11.2353,590
2DJX,C,2023-10-24,2023-12-15,52,343.3,2.1236,3011
2DJX,P,2023-10-24,2023-12-15,52,343.3,12.6535,3011
2DJX,C,2023-10-24,2023-12-15,52,344.22,1.8666,2960
2DJX,P,2023-10-24,2023-12-15,52,344.22,13.3095,2960
2DJX,C,2023-10-24,2023-12-15,52,344.95,1.6775,899
2DJX,P,2023-10-24,2023-12-15,52,344.95,13.8448,899
2DJX,C,2023-10-24,2023-12-15,52,346.24,1.3995,428
2DJX,P,2023-10-24,2023-12-15,52,346.24,14.8470,428
2DJX,C,2023-10-24,2023-12-15,52,347.32,1.1942,2962
2DJX,P,2023-10-24,2023-12-15,52,347.32,15.7134,2962
2DJX,C,2023-10-24,2023-12-15,52,347.76,1.1172,4357
2DJX,P,2023-10-24,2023-12-15,52,347.76,16.0729,4357
2DJX,C,2023-10-24,2023-12-15,52,347.86,1.1002,5810
2DJX,P,2023-10-24,2023-12-15,52,347.86,16.1552,5810
2DJX,C,2023-10-24,2023-12-15,52,348.26,1.0341,15634
2DJX,P,2023-10-24,2023-12-15,52,348.26,16.4860,15634
2DJX,C,2023-10-24,2023-12-15,52,349.09,0.9063,7401
2DJX,P,2023-10-24,2023-12-15,52,349.09,17.1819,7401
2DJX,C,2023-10-24,2023-12-15,52,349.42,0.8588,2892
2DJX,P,2023-10-24,2023-12-15,52,349.42,17.4619,2892
2DJX,P,2023-10-24,2023-12-15,52,350.01,17.9675,1000
2DJX,C,2023-10-24,2023-12-15,52,350.1,0.7691,192
2DJX,P,2023-10-24,2023-12-15,52,350.1,18.0470,192
2DJX,C,2023-10-24,2023-12-15,52,350.16,0.7627,1477
2DJX,P,2023-10-24,2023-12-15,52,350.16,18.1001,1477
2DJX,C,2023-10-24,2023-12-15,52,352.5,0.5439,2624
2DJX,P,2023-10-24,2023-12-15,52,352.5,20.2035,2624
2DJX,C,2023-10-24,2023-12-15,52,353.59,0.4619,1125
2DJX,P,2023-10-24,2023-12-15,52,353.59,21.2031,1125
2DJX,C,2023-10-24,2023-12-15,52,371.0,0.1523,250
2DJX,P,2023-10-24,2024-01-19,87,330.01,7.2281,800
2DJX,C,2023-10-24,2024-01-19,87,340.01,5.5964,500
2DJX,C,2023-10-24,2024-01-19,87,350.01,2.0480,350
2DJX,P,2023-10-24,2024-02-16,115,350.0,17.8808,400
2DJX,C,2023-10-24,2024-04-19,178,340.0,11.6113,1300
2DJX,P,2023-10-24,2024-04-19,178,350.0,19.1249,400
2DJX,P,2023-10-24,2024-08-16,297,360.0,26.7856,400
2DJX,C,2023-10-24,2024-12-20,423,240.47,101.7285,1173
2DJX,P,2023-10-24,2024-12-20,423,240.47,3.1797,1173
2DJX,C,2023-10-24,2024-12-20,423,251.15,92.3812,940
2DJX,P,2023-10-24,2024-12-20,423,251.15,3.8836,940
2DJX,C,2023-10-24,2024-12-20,423,261.01,83.8810,910
2DJX,P,2023-10-24,2024-12-20,423,261.01,4.6630,910
2DJX,C,2023-10-24,2024-12-20,423,262.81,82.3474,360
2DJX,P,2023-10-24,2024-12-20,423,262.81,4.8235,360
2DJX,C,2023-10-24,2024-12-20,423,264.12,81.2342,1700
2DJX,P,2023-10-24,2024-12-20,423,264.12,4.9432,1700
2DJX,C,2023-10-24,2024-12-20,423,265.31,80.2274,1614
2DJX,P,2023-10-24,2024-12-20,423,265.31,5.0563,1614
2DJX,C,2023-10-24,2024-12-20,423,265.89,79.7405,893
2DJX,P,2023-10-24,2024-12-20,423,265.89,5.1152,893
2DJX,C,2023-10-24,2024-12-20,423,266.52,79.2122,579
2DJX,P,2023-10-24,2024-12-20,423,266.52,5.1799,579
2DJX,C,2023-10-24,2024-12-20,423,268.0,77.9741,1062
2DJX,P,2023-10-24,2024-12-20,423,268.0,5.3346,1062
2DJX,C,2023-10-24,2024-12-20,423,270.26,76.0912,1100
2DJX,P,2023-10-24,2024-12-20,423,270.26,5.5787,1100
2DJX,C,2023-10-24,2024-12-20,423,270.91,75.5518,2113
2DJX,P,2023-10-24,2024-12-20,423,270.91,5.6511,2113
2DJX,C,2023-10-24,2024-12-20,423,271.05,75.4358,1233
2DJX,P,2023-10-24,2024-12-20,423,271.05,5.6668,1233
2DJX,C,2023-10-24,2024-12-20,423,271.08,75.4109,528
2DJX,P,2023-10-24,2024-12-20,423,271.08,5.6701,528
2DJX,C,2023-10-24,2024-12-20,423,271.75,74.8560,1078
2DJX,P,2023-10-24,2024-12-20,423,271.75,5.7458,1078
2DJX,C,2023-10-24,2024-12-20,423,273.52,73.3941,715
2DJX,P,2023-10-24,2024-12-20,423,273.52,5.9497,715
2DJX,C,2023-10-24,2024-12-20,423,276.52,70.9305,1721
2DJX,P,2023-10-24,2024-12-20,423,276.52,6.3095,1721
2DJX,C,2023-10-24,2024-12-20,423,280.54,67.6554,1738
2DJX,P,2023-10-24,2024-12-20,423,280.54,6.8177,1738
2DJX,C,2023-10-24,2024-12-20,423,287.31,62.2049,1334
2DJX,P,2023-10-24,2024-12-20,423,287.31,7.7388,1334
2DJX,C,2023-10-24,2024-12-20,423,288.67,61.1306,678
2DJX,P,2023-10-24,2024-12-20,423,288.67,7.9444,678
2DJX,C,2023-10-24,2024-12-20,423,291.0,59.2991,1322
2DJX,P,2023-10-24,2024-12-20,423,291.0,8.3057,1322
2DJX,P,2023-10-24,2024-12-20,423,301.0,10.0435,950
2DJX,C,2023-10-24,2024-12-20,423,309.84,45.0084,3408
2DJX,P,2023-10-24,2024-12-20,423,309.84,11.7460,3408
2DJX,C,2023-10-24,2024-12-20,423,326.81,33.2803,3080
2DJX,P,2023-10-24,2024-12-20,423,326.81,15.9889,3080
2DJX,P,2023-10-24,2024-12-20,423,330.01,16.9749,900
2DJX,C,2023-10-24,2024-12-20,423,330.67,30.8369,885
2DJX,P,2023-10-24,2024-12-20,423,330.67,17.1783,885
2DJX,C,2023-10-24,2024-12-20,423,333.87,28.8113,729
2DJX,P,2023-10-24,2024-12-20,423,333.87,18.1643,729
2DJX,C,2023-10-24,2024-12-20,423,336.28,27.3331,868
2DJX,P,2023-10-24,2024-12-20,423,336.28,18.9542,868
2DJX,C,2023-10-24,2024-12-20,423,336.4,27.2608,2032
2DJX,P,2023-10-24,2024-12-20,423,336.4,18.9949,2032
2DJX,C,2023-10-24,2024-12-20,423,338.52,25.9965,1010
2DJX,P,2023-10-24,2024-12-20,423,338.52,19.7257,1010
2DJX,C,2023-10-24,2024-12-20,423,338.66,25.9138,575
2DJX,P,2023-10-24,2024-12-20,423,338.66,19.7748,575
2DJX,C,2023-10-24,2024-12-20,423,341.46,24.2962,783
2DJX,P,2023-10-24,2024-12-20,423,341.46,20.7925,783
2DJX,C,2023-10-24,2024-12-20,423,344.66,22.5010,733
2DJX,P,2023-10-24,2024-12-20,423,344.66,22.0089,733
2DJX,C,2023-10-24,2024-12-20,423,345.61,21.9681,1824
2DJX,P,2023-10-24,2024-12-20,423,345.61,22.3700,1824
2DJX,C,2023-10-24,2024-12-20,423,346.52,21.4576,1499
2DJX,P,2023-10-24,2024-12-20,423,346.52,22.7159,1499
2DJX,C,2023-10-24,2024-12-20,423,347.16,21.0985,1512
2DJX,P,2023-10-24,2024-12-20,423,347.16,22.9592,1512
2DJX,C,2023-10-24,2024-12-20,423,347.61,20.8461,1537
2DJX,P,2023-10-24,2024-12-20,423,347.61,23.1303,1537
2DJX,C,2023-10-24,2024-12-20,423,347.7,20.7956,615
2DJX,P,2023-10-24,2024-12-20,423,347.7,23.1645,615
2DJX,C,2023-10-24,2024-12-20,423,348.05,20.5992,306
2DJX,P,2023-10-24,2024-12-20,423,348.05,23.2975,306
2DJX,C,2023-10-24,2024-12-20,423,349.41,19.8476,763
2DJX,P,2023-10-24,2024-12-20,423,349.41,23.8258,763
2DJX,C,2023-10-24,2024-12-20,423,349.79,19.6396,2131
2DJX,P,2023-10-24,2024-12-20,423,349.79,23.9755,2131
2DJX,C,2023-10-24,2024-12-20,423,350.01,19.5198,1450
2DJX,C,2023-10-24,2024-12-20,423,350.55,19.2397,1405
2DJX,P,2023-10-24,2024-12-20,423,350.55,24.2908,1405
2DJX,C,2023-10-24,2024-12-20,423,351.74,18.6286,4451
2DJX,P,2023-10-24,2024-12-20,423,351.74,24.7997,4451
2DJX,C,2023-10-24,2024-12-20,423,351.8,18.5981,7419
2DJX,P,2023-10-24,2024-12-20,423,351.8,24.8256,7419
2DJX,C,2023-10-24,2024-12-20,423,351.9,18.5472,1491
2DJX,P,2023-10-24,2024-12-20,423,351.9,24.8688,1491
2DJX,C,2023-10-24,2024-12-20,423,353.04,17.9712,5912
2DJX,P,2023-10-24,2024-12-20,423,353.04,25.3657,5912
2DJX,C,2023-10-24,2024-12-20,423,353.21,17.8860,5911
2DJX,P,2023-10-24,2024-12-20,423,353.21,25.4405,5911
2DJX,C,2023-10-24,2024-12-20,423,355.58,16.7162,1474
2DJX,P,2023-10-24,2024-12-20,423,355.58,26.5012,1474
2DJX,C,2023-10-24,2024-12-20,423,356.36,16.3379,1180
2DJX,P,2023-10-24,2024-12-20,423,356.36,26.8570,1180
2DJX,C,2023-10-24,2024-12-20,423,359.14,15.0218,2930
2DJX,P,2023-10-24,2024-12-20,423,359.14,28.1573,2930
2DJX,C,2023-10-24,2024-12-20,423,359.16,15.0125,3660
2DJX,P,2023-10-24,2024-12-20,423,359.16,28.1668,3660
2DJX,C,2023-10-24,2024-12-20,423,369.26,10.6671,855
2DJX,P,2023-10-24,2024-12-20,423,369.26,33.3268,855
2DJX,C,2023-10-24,2024-12-20,423,420.01,1.1444,825
2DJX,C,2023-10-24,2025-12-19,787,258.95,94.7191,4024
2DJX,P,2023-10-24,2025-12-19,787,258.95,8.0710,4024
2DJX,C,2023-10-24,2025-12-19,787,291.59,70.5673,983
2DJX,P,2023-10-24,2025-12-19,787,291.59,13.3194,983
2DJX,C,2023-10-24,2025-12-19,787,299.21,65.2894,1285
2DJX,P,2023-10-24,2025-12-19,787,299.21,14.9051,1285
2DJX,P,2023-10-24,2025-12-19,787,310.01,17.4355,600
2DJX,C,2023-10-24,2025-12-19,787,322.58,50.0344,822
2DJX,P,2023-10-24,2025-12-19,787,322.58,20.7005,822
2DJX,C,2023-10-24,2025-12-19,787,330.07,45.4336,596
2DJX,P,2023-10-24,2025-12-19,787,330.07,22.8462,596
2DJX,C,2023-10-24,2025-12-19,787,331.06,44.8427,592
2DJX,P,2023-10-24,2025-12-19,787,331.06,23.1470,592
2DJX,C,2023-10-24,2025-12-19,787,331.67,44.4801,614
2DJX,P,2023-10-24,2025-12-19,787,331.67,23.3339,614
2DJX,C,2023-10-24,2025-12-19,787,334.6,42.7551,587
2DJX,P,2023-10-24,2025-12-19,787,334.6,24.2481,587
2DJX,C,2023-10-24,2025-12-19,787,334.61,42.7493,587
2DJX,P,2023-10-24,2025-12-19,787,334.61,24.2512,587
2DJX,C,2023-10-24,2025-12-19,787,336.26,41.7824,3333
2DJX,P,2023-10-24,2025-12-19,787,336.26,24.7706,3333
2DJX,C,2023-10-24,2025-12-19,787,336.3,41.7591,291
2DJX,P,2023-10-24,2025-12-19,787,336.3,24.7833,291
2DJX,C,2023-10-24,2025-12-19,787,340.56,39.2944,1428
2DJX,P,2023-10-24,2025-12-19,787,340.56,26.1557,1428
2DJX,C,2023-10-24,2025-12-19,787,341.18,38.9372,1716
2DJX,P,2023-10-24,2025-12-19,787,341.18,26.3570,1716
2DJX,C,2023-10-24,2025-12-19,787,342.03,38.4496,1431
2DJX,P,2023-10-24,2025-12-19,787,342.03,26.6350,1431
2DJX,C,2023-10-24,2025-12-19,787,342.23,38.3352,576
2DJX,P,2023-10-24,2025-12-19,787,342.23,26.7008,576
2DJX,C,2023-10-24,2025-12-19,787,346.19,36.0953,1410
2DJX,P,2023-10-24,2025-12-19,787,346.19,28.0279,1410
2DJX,C,2023-10-24,2025-12-19,787,347.24,35.5090,1434
2DJX,P,2023-10-24,2025-12-19,787,347.24,28.3873,1434
2DJX,C,2023-10-24,2025-12-19,787,347.32,35.4645,1004
2DJX,P,2023-10-24,2025-12-19,787,347.32,28.4149,1004
2DJX,C,2023-10-24,2025-12-19,787,356.07,30.8178,1407
2DJX,P,2023-10-24,2025-12-19,787,356.07,31.6497,1407
2DJX,C,2023-10-24,2025-12-19,787,356.17,30.7676,758
2DJX,P,2023-10-24,2025-12-19,787,356.17,31.6895,758
2DJX,C,2023-10-24,2025-12-19,787,356.61,30.5474,418
2DJX,P,2023-10-24,2025-12-19,787,356.61,31.8656,418
2DJX,C,2023-10-24,2025-12-19,787,358.97,29.3785,700
2DJX,P,2023-10-24,2025-12-19,787,358.97,32.8225,700
2DJX,C,2023-10-24,2025-12-19,787,359.5,29.1189,420
2DJX,P,2023-10-24,2025-12-19,787,359.5,33.0403,420
2DJX,C,2023-10-24,2025-12-19,787,360.32,28.7181,9620
2DJX,P,2023-10-24,2025-12-19,787,360.32,33.3781,9620
2DJX,C,2023-10-24,2025-12-19,787,362.3,27.7559,295
2DJX,P,2023-10-24,2025-12-19,787,362.3,34.1993,295
2DJX,C,2023-10-24,2025-12-19,787,362.64,27.5922,442
2DJX,P,2023-10-24,2025-12-19,787,362.64,34.3419,442
2DJX,C,2023-10-24,2025-12-19,787,362.76,27.5345,1184
2DJX,P,2023-10-24,2025-12-19,787,362.76,34.3923,1184
2DJX,C,2023-10-24,2025-12-19,787,363.91,26.9847,862
2DJX,P,2023-10-24,2025-12-19,787,363.91,34.8784,862
2DJX,C,2023-10-24,2025-12-19,787,365.36,26.2989,1327
2DJX,P,2023-10-24,2025-12-19,787,365.36,35.4986,1327
2DJX,C,2023-10-24,2025-12-19,787,365.42,26.2707,3408
2DJX,P,2023-10-24,2025-12-19,787,365.42,35.5245,3408
2DJX,C,2023-10-24,2025-12-19,787,367.19,25.4452,862
2DJX,P,2023-10-24,2025-12-19,787,367.19,36.2933,862
2DJX,C,2023-10-24,2025-12-19,787,368.31,24.9293,1764
2DJX,P,2023-10-24,2025-12-19,787,368.31,36.7862,1764
2DJX,C,2023-10-24,2025-12-19,787,369.84,24.2327,284
2DJX,P,2023-10-24,2025-12-19,787,369.84,37.4678,284
2DJX,C,2023-10-24,2025-12-19,787,370.0,24.1604,1250
2DJX,C,2023-10-24,2025-12-19,787,370.15,24.0927,853
2DJX,P,2023-10-24,2025-12-19,787,370.15,37.6070,853
2DJX,C,2023-10-24,2026-12-18,1151,332.33,54.7870,923
2DJX,P,2023-10-24,2026-12-18,1151,332.33,27.1662,923
2DJX,C,2023-10-24,2026-12-18,1151,333.16,54.3163,986
2DJX,P,2023-10-24,2026-12-18,1151,333.16,27.4124,986
2DJX,C,2023-10-24,2026-12-18,1151,339.95,50.5506,870
2DJX,P,2023-10-24,2026-12-18,1151,339.95,29.5123,870
2DJX,C,2023-10-24,2026-12-18,1151,340.0,50.5239,400
2DJX,C,2023-10-24,2026-12-18,1151,341.95,49.4800,1296
2DJX,P,2023-10-24,2026-12-18,1151,341.95,30.1694,1296
2DJX,C,2023-10-24,2026-12-18,1151,344.6,48.0615,791
2DJX,P,2023-10-24,2026-12-18,1151,344.6,31.0401,791
2DJX,C,2023-10-24,2026-12-18,1151,347.61,46.4502,864
2DJX,P,2023-10-24,2026-12-18,1151,347.61,32.0290,864
2DJX,C,2023-10-24,2026-12-18,1151,348.5,45.9737,1180
2DJX,P,2023-10-24,2026-12-18,1151,348.5,32.3214,1180
2DJX,C,2023-10-24,2026-12-18,1151,350.0,45.1708,400
2DJX,C,2023-10-24,2026-12-18,1151,353.12,43.5006,991
2DJX,P,2023-10-24,2026-12-18,1151,353.12,33.8392,991
2DJX,C,2023-10-24,2026-12-18,1151,353.14,43.4899,288
2DJX,P,2023-10-24,2026-12-18,1151,353.14,33.8458,288
2DJX,C,2023-10-24,2026-12-18,1151,353.86,43.1045,710
2DJX,P,2023-10-24,2026-12-18,1151,353.86,34.0824,710
2DJX,C,2023-10-24,2026-12-18,1151,354.49,42.7672,3579
2DJX,P,2023-10-24,2026-12-18,1151,354.49,34.2893,3579
2DJX,C,2023-10-24,2026-12-18,1151,355.0,42.4942,700
2DJX,C,2023-10-24,2026-12-18,1151,358.9,40.4065,281
2DJX,P,2023-10-24,2026-12-18,1151,358.9,35.7382,281
2DJX,C,2023-10-24,2026-12-18,1151,358.97,40.3691,561
2DJX,P,2023-10-24,2026-12-18,1151,358.97,35.7612,561
2DJX,C,2023-10-24,2026-12-18,1151,359.34,40.1710,749
2DJX,P,2023-10-24,2026-12-18,1151,359.34,35.8828,749
2DJX,C,2023-10-24,2026-12-18,1151,359.47,40.1014,701
2DJX,P,2023-10-24,2026-12-18,1151,359.47,35.9255,701
2DJX,C,2023-10-24,2026-12-18,1151,359.67,39.9943,1211
2DJX,P,2023-10-24,2026-12-18,1151,359.67,35.9912,1211
2DJX,C,2023-10-24,2026-12-18,1151,360.0,39.8212,800
2DJX,C,2023-10-24,2026-12-18,1151,362.99,38.3711,426
2DJX,P,2023-10-24,2026-12-18,1151,362.99,37.2360,426
2DJX,C,2023-10-24,2026-12-18,1151,363.35,38.1982,832
2DJX,P,2023-10-24,2026-12-18,1151,363.35,37.3741,832
2DJX,C,2023-10-24,2026-12-18,1151,366.71,36.6137,550
2DJX,P,2023-10-24,2026-12-18,1151,366.71,38.6921,550
2DJX,C,2023-10-24,2026-12-18,1151,368.27,35.8943,590
2DJX,P,2023-10-24,2026-12-18,1151,368.27,39.3203,590
2DJX,C,2023-10-24,2026-12-18,1151,368.61,35.7384,3298
2DJX,P,2023-10-24,2026-12-18,1151,368.61,39.4581,3298
2DJX,C,2023-10-24,2026-12-18,1151,368.74,35.6789,1095
2DJX,P,2023-10-24,2026-12-18,1151,368.74,39.5109,1095
2DJX,C,2023-10-24,2026-12-18,1151,369.24,35.4542,727
2DJX,P,2023-10-24,2026-12-18,1151,369.24,39.7181,727
2DJX,C,2023-10-24,2026-12-18,1151,370.0,35.1152,400
2DJX,C,2023-10-24,2026-12-18,1151,372.47,34.0238,575
2DJX,P,2023-10-24,2026-12-18,1151,372.47,41.0780,575
2DJX,C,2023-10-24,2026-12-18,1151,373.64,33.5132,543
2DJX,P,2023-10-24,2026-12-18,1151,373.64,41.5781,543
2DJX,C,2023-10-24,2026-12-18,1151,385.15,28.5040,576
2DJX,P,2023-10-24,2026-12-18,1151,385.15,46.5119,576
2DJX,C,2023-10-24,2026-12-18,1151,389.67,26.5744,569
2DJX,P,2023-10-24,2026-12-18,1151,389.67,48.4869,569
2DJX,C,2023-10-24,2026-12-18,1151,391.64,25.7985,1836
2DJX,P,2023-10-24,2026-12-18,1151,391.64,49.4127,1836
2DJX,P,2023-10-24,2027-12-17,1515,273.0,15.2736,100
2DJX,C,2023-10-24,2027-12-17,1515,334.27,62.7876,1026
2DJX,P,2023-10-24,2027-12-17,1515,334.27,30.0505,1026
2DJX,C,2023-10-24,2027-12-17,1515,343.42,58.0331,831
2DJX,P,2023-10-24,2027-12-17,1515,343.42,32.8746,831
2DJX,C,2023-10-24,2027-12-17,1515,346.79,56.2820,1304
2DJX,P,2023-10-24,2027-12-17,1515,346.79,33.9147,1304
2DJX,C,2023-10-24,2027-12-17,1515,356.29,51.5309,793
2DJX,P,2023-10-24,2027-12-17,1515,356.29,37.0321,793
2DJX,C,2023-10-24,2027-12-17,1515,356.48,51.4359,952
2DJX,P,2023-10-24,2027-12-17,1515,356.48,37.0944,952
2DJX,C,2023-10-24,2027-12-17,1515,363.3,48.0251,604
2DJX,P,2023-10-24,2027-12-17,1515,363.3,39.3324,604
2DJX,C,2023-10-24,2027-12-17,1515,366.15,46.5998,1364
2DJX,P,2023-10-24,2027-12-17,1515,366.15,40.2676,1364
2DJX,C,2023-10-24,2027-12-17,1515,372.62,43.4015,1196
2DJX,P,2023-10-24,2027-12-17,1515,372.62,42.4282,1196
2DJX,C,2023-10-24,2027-12-17,1515,373.38,43.0590,918
2DJX,P,2023-10-24,2027-12-17,1515,373.38,42.7152,918
2DJX,C,2023-10-24,2027-12-17,1515,375.73,42.0149,764
2DJX,P,2023-10-24,2027-12-17,1515,375.73,43.6174,764
2DJX,C,2023-10-24,2027-12-17,1515,375.89,41.9449,916
2DJX,P,2023-10-24,2027-12-17,1515,375.89,43.6799,916
2DJX,C,2023-10-24,2027-12-17,1515,379.49,40.4284,1914
2DJX,P,2023-10-24,2027-12-17,1515,379.49,45.1452,1914
2DJX,C,2023-10-24,2027-12-17,1515,382.55,39.1479,919
2DJX,P,2023-10-24,2027-12-17,1515,382.55,46.3992,919
2DJX,C,2023-10-24,2027-12-17,1515,383.36,38.8090,1475
2DJX,P,2023-10-24,2027-12-17,1515,383.36,46.7312,1475
2DJX,C,2023-10-24,2027-12-17,1515,384.46,38.3487,1183
2DJX,P,2023-10-24,2027-12-17,1515,384.46,47.1820,1183
2DJX,C,2023-10-24,2027-12-17,1515,385.47,37.9260,2356
2DJX,P,2023-10-24,2027-12-17,1515,385.47,47.5959,2356
2DJX,C,2023-10-24,2027-12-17,1515,386.41,37.5327,1625
2DJX,P,2023-10-24,2027-12-17,1515,386.41,47.9811,1625
2DJX,C,2023-10-24,2027-12-17,1515,389.03,36.4363,590
2DJX,P,2023-10-24,2027-12-17,1515,389.03,49.0548,590
2DJX,C,2023-10-24,2027-12-17,1515,389.13,36.3945,583
2DJX,P,2023-10-24,2027-12-17,1515,389.13,49.0957,583
2DJX,C,2023-10-24,2027-12-17,1515,391.55,35.3818,730
2DJX,P,2023-10-24,2027-12-17,1515,391.55,50.0875,730
2DJX,C,2023-10-24,2027-12-17,1515,420.0,23.8832,600
2DJX,C,2023-10-24,2028-12-15,1879,366.84,55.1271,279
2DJX,P,2023-10-24,2028-12-15,1879,366.84,41.6732,279
2DJX,C,2023-10-24,2028-12-15,1879,369.22,54.0625,1354
2DJX,P,2023-10-24,2028-12-15,1879,369.22,42.4974,1354
2DJX,C,2023-10-24,2028-12-15,1879,396.12,42.2200,290
2DJX,P,2023-10-24,2028-12-15,1879,396.12,52.0026,290
2DJX,C,2023-10-24,2028-12-15,1879,397.96,41.4710,2316
2DJX,P,2023-10-24,2028-12-15,1879,397.96,52.7138,2316
2DJX,C,2023-10-24,2028-12-15,1879,408.74,37.0977,1566
2DJX,P,2023-10-24,2028-12-15,1879,408.74,56.8955,1566
2DJX,C,2023-10-24,2029-12-21,2250,406.97,46.1216,725
2DJX,P,2023-10-24,2029-12-21,2250,406.97,55.6178,725
2NDX,P,2023-10-24,2023-11-17,24,12000.01,7.9853,13
2NDX,P,2023-10-24,2023-11-17,24,13500.01,48.1507,12
2NDX,P,2023-10-24,2023-12-15,52,6362.0,0.5497,62
2NDX,P,2023-10-24,2023-12-15,52,10455.8,9.8955,50
2NDX,P,2023-10-24,2023-12-15,52,10500.01,10.1860,60
2NDX,C,2023-10-24,2023-12-15,52,11168.63,3668.623,70
2NDX,P,2023-10-24,2023-12-15,52,11168.63,16.0391,70
2NDX,C,2023-10-24,2023-12-15,52,11219.0,3619.227,463
2NDX,P,2023-10-24,2023-12-15,52,11219.0,16.6276,463
2NDX,C,2023-10-24,2023-12-15,52,11373.27,3468.290,46
