SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-10-12,2023-12-15,64,337.47,6.9072,4531
2DJX,C,2023-10-12,2023-12-15,64,338.29,6.8399,762
2DJX,P,2023-10-12,2023-12-15,64,338.29,7.2349,762
2DJX,C,2023-10-12,2023-12-15,64,338.7,6.6028,11870
2DJX,P,2023-10-12,2023-12-15,64,338.7,7.4040,11870
2DJX,C,2023-10-12,2023-12-15,64,338.99,6.4373,3000
2DJX,P,2023-10-12,2023-12-15,64,338.99,7.5258,3000
2DJX,C,2023-10-12,2023-12-15,64,340.01,5.8698,500
2DJX,C,2023-10-12,2023-12-15,64,340.06,5.8436,7491
2DJX,P,2023-10-12,2023-12-15,64,340.06,7.9920,7491
2DJX,C,2023-10-12,2023-12-15,64,340.2,5.7707,11823
2DJX,P,2023-10-12,2023-12-15,64,340.2,8.0578,11823
2DJX,C,2023-10-12,2023-12-15,64,340.54,5.5955,588
2DJX,P,2023-10-12,2023-12-15,64,340.54,8.2194,588
2DJX,C,2023-10-12,2023-12-15,64,341.2,5.2630,590
2DJX,P,2023-10-12,2023-12-15,64,341.2,8.5406,590
2DJX,C,2023-10-12,2023-12-15,64,343.3,4.2731,3011
2DJX,P,2023-10-12,2023-12-15,64,343.3,9.6309,3011
2DJX,C,2023-10-12,2023-12-15,64,344.22,3.8729,2960
2DJX,P,2023-10-12,2023-12-15,64,344.22,10.1421,2960
2DJX,C,2023-10-12,2023-12-15,64,344.95,3.5702,899
2DJX,P,2023-10-12,2023-12-15,64,344.95,10.5625,899
2DJX,C,2023-10-12,2023-12-15,64,346.24,3.0977,428
2DJX,P,2023-10-12,2023-12-15,64,346.24,11.3678,428
2DJX,C,2023-10-12,2023-12-15,64,347.32,2.7338,2962
2DJX,P,2023-10-12,2023-12-15,64,347.32,12.0737,2962
2DJX,C,2023-10-12,2023-12-15,64,347.76,2.5936,4357
2DJX,P,2023-10-12,2023-12-15,64,347.76,12.3693,4357
2DJX,C,2023-10-12,2023-12-15,64,347.86,2.5623,5810
2DJX,P,2023-10-12,2023-12-15,64,347.86,12.4371,5810
2DJX,C,2023-10-12,2023-12-15,64,348.26,2.4397,15634
2DJX,P,2023-10-12,2023-12-15,64,348.26,12.7108,15634
2DJX,C,2023-10-12,2023-12-15,64,349.09,2.1974,7401
2DJX,P,2023-10-12,2023-12-15,64,349.09,13.2906,7401
2DJX,C,2023-10-12,2023-12-15,64,349.42,2.1055,2892
2DJX,P,2023-10-12,2023-12-15,64,349.42,13.5256,2892
2DJX,P,2023-10-12,2023-12-15,64,350.01,13.9522,1000
2DJX,C,2023-10-12,2023-12-15,64,350.1,1.9264,192
2DJX,P,2023-10-12,2023-12-15,64,350.1,14.0201,192
2DJX,C,2023-10-12,2023-12-15,64,350.16,1.9124,1477
2DJX,P,2023-10-12,2023-12-15,64,350.16,14.0655,1477
2DJX,C,2023-10-12,2023-12-15,64,352.5,1.4202,2624
2DJX,P,2023-10-12,2023-12-15,64,352.5,15.8913,2624
2DJX,C,2023-10-12,2023-12-15,64,353.59,1.2260,1125
2DJX,P,2023-10-12,2023-12-15,64,353.59,16.7767,1125
2DJX,C,2023-10-12,2023-12-15,64,371.0,0.0893,250
2DJX,P,2023-10-12,2024-01-19,99,320.0,3.8693,500
2DJX,P,2023-10-12,2024-01-19,99,330.01,6.0393,800
2DJX,C,2023-10-12,2024-01-19,99,340.01,8.5972,500
2DJX,P,2023-10-12,2024-01-19,99,350.0,14.5880,2900
2DJX,C,2023-10-12,2024-01-19,99,350.01,3.9711,350
2DJX,P,2023-10-12,2024-02-16,127,350.0,15.0527,400
2DJX,C,2023-10-12,2024-04-19,190,340.0,14.7216,1300
2DJX,P,2023-10-12,2024-04-19,190,350.0,16.3979,400
2DJX,P,2023-10-12,2024-08-16,309,360.0,23.6823,400
2DJX,C,2023-10-12,2024-12-20,435,240.47,106.5618,1173
2DJX,P,2023-10-12,2024-12-20,435,240.47,3.0119,1173
2DJX,C,2023-10-12,2024-12-20,435,251.15,97.1707,940
2DJX,P,2023-10-12,2024-12-20,435,251.15,3.6541,940
2DJX,C,2023-10-12,2024-12-20,435,261.01,88.5012,910
2DJX,P,2023-10-12,2024-12-20,435,261.01,4.2477,910
2DJX,C,2023-10-12,2024-12-20,435,262.81,86.9186,360
2DJX,P,2023-10-12,2024-12-20,435,262.81,4.3561,360
2DJX,C,2023-10-12,2024-12-20,435,264.12,85.7672,1700
2DJX,P,2023-10-12,2024-12-20,435,264.12,4.4354,1700
2DJX,C,2023-10-12,2024-12-20,435,265.31,84.7237,1614
2DJX,P,2023-10-12,2024-12-20,435,265.31,4.5098,1614
2DJX,C,2023-10-12,2024-12-20,435,265.89,84.2169,893
2DJX,P,2023-10-12,2024-12-20,435,265.89,4.5479,893
2DJX,C,2023-10-12,2024-12-20,435,266.52,83.6667,579
2DJX,P,2023-10-12,2024-12-20,435,266.52,4.5895,579
2DJX,C,2023-10-12,2024-12-20,435,268.0,82.3753,1062
2DJX,P,2023-10-12,2024-12-20,435,268.0,4.6885,1062
2DJX,C,2023-10-12,2024-12-20,435,270.26,80.4147,1100
2DJX,P,2023-10-12,2024-12-20,435,270.26,4.8512,1100
2DJX,C,2023-10-12,2024-12-20,435,270.91,79.8701,2113
2DJX,P,2023-10-12,2024-12-20,435,270.91,4.9171,2113
2DJX,C,2023-10-12,2024-12-20,435,271.05,79.7528,1233
2DJX,P,2023-10-12,2024-12-20,435,271.05,4.9314,1233
2DJX,C,2023-10-12,2024-12-20,435,271.08,79.7277,528
2DJX,P,2023-10-12,2024-12-20,435,271.08,4.9345,528
2DJX,C,2023-10-12,2024-12-20,435,271.75,79.1673,1078
2DJX,P,2023-10-12,2024-12-20,435,271.75,5.0035,1078
2DJX,C,2023-10-12,2024-12-20,435,273.52,77.6906,715
2DJX,P,2023-10-12,2024-12-20,435,273.52,5.1897,715
2DJX,C,2023-10-12,2024-12-20,435,276.52,75.1877,1721
2DJX,P,2023-10-12,2024-12-20,435,276.52,5.5051,1721
2DJX,C,2023-10-12,2024-12-20,435,280.54,71.8459,1738
2DJX,P,2023-10-12,2024-12-20,435,280.54,5.9399,1738
2DJX,C,2023-10-12,2024-12-20,435,287.31,66.3506,1334
2DJX,P,2023-10-12,2024-12-20,435,287.31,6.8047,1334
2DJX,C,2023-10-12,2024-12-20,435,288.67,65.2580,678
2DJX,P,2023-10-12,2024-12-20,435,288.67,6.9898,678
2DJX,C,2023-10-12,2024-12-20,435,291.0,63.3992,1322
2DJX,P,2023-10-12,2024-12-20,435,291.0,7.3199,1322
2DJX,P,2023-10-12,2024-12-20,435,301.0,8.8692,950
2DJX,C,2023-10-12,2024-12-20,435,309.84,48.8733,3408
2DJX,P,2023-10-12,2024-12-20,435,309.84,10.4934,3408
2DJX,C,2023-10-12,2024-12-20,435,326.81,36.8550,3080
2DJX,P,2023-10-12,2024-12-20,435,326.81,14.4176,3080
2DJX,P,2023-10-12,2024-12-20,435,330.01,15.2778,900
2DJX,C,2023-10-12,2024-12-20,435,330.67,34.2738,885
2DJX,P,2023-10-12,2024-12-20,435,330.67,15.4628,885
2DJX,C,2023-10-12,2024-12-20,435,333.87,32.1921,729
2DJX,P,2023-10-12,2024-12-20,435,333.87,16.3873,729
2DJX,C,2023-10-12,2024-12-20,435,336.28,30.6698,868
2DJX,P,2023-10-12,2024-12-20,435,336.28,17.1291,868
2DJX,C,2023-10-12,2024-12-20,435,336.4,30.5954,2032
2DJX,P,2023-10-12,2024-12-20,435,336.4,17.1674,2032
2DJX,C,2023-10-12,2024-12-20,435,338.52,29.2922,1010
2DJX,P,2023-10-12,2024-12-20,435,338.52,17.8559,1010
2DJX,C,2023-10-12,2024-12-20,435,338.66,29.2069,575
2DJX,P,2023-10-12,2024-12-20,435,338.66,17.9022,575
2DJX,C,2023-10-12,2024-12-20,435,341.46,27.5217,783
2DJX,P,2023-10-12,2024-12-20,435,341.46,18.8474,783
2DJX,C,2023-10-12,2024-12-20,435,344.66,25.6444,733
2DJX,P,2023-10-12,2024-12-20,435,344.66,19.9763,733
2DJX,C,2023-10-12,2024-12-20,435,345.61,25.0911,1824
2DJX,P,2023-10-12,2024-12-20,435,345.61,20.3156,1824
2DJX,C,2023-10-12,2024-12-20,435,346.52,24.5612,1499
2DJX,P,2023-10-12,2024-12-20,435,346.52,20.6405,1499
2DJX,C,2023-10-12,2024-12-20,435,347.16,24.1911,1512
2DJX,P,2023-10-12,2024-12-20,435,347.16,20.8717,1512
2DJX,C,2023-10-12,2024-12-20,435,347.61,23.9323,1537
2DJX,P,2023-10-12,2024-12-20,435,347.61,21.0357,1537
2DJX,C,2023-10-12,2024-12-20,435,347.7,23.8807,615
2DJX,P,2023-10-12,2024-12-20,435,347.7,21.0686,615
2DJX,C,2023-10-12,2024-12-20,435,348.05,23.6803,306
2DJX,P,2023-10-12,2024-12-20,435,348.05,21.1970,306
2DJX,C,2023-10-12,2024-12-20,435,349.41,22.9081,763
2DJX,P,2023-10-12,2024-12-20,435,349.41,21.7025,763
2DJX,C,2023-10-12,2024-12-20,435,349.79,22.6942,2131
2DJX,P,2023-10-12,2024-12-20,435,349.79,21.8456,2131
2DJX,C,2023-10-12,2024-12-20,435,350.01,22.5709,1450
2DJX,C,2023-10-12,2024-12-20,435,350.55,22.2775,1405
2DJX,P,2023-10-12,2024-12-20,435,350.55,22.1429,1405
2DJX,C,2023-10-12,2024-12-20,435,351.74,21.6369,4451
2DJX,P,2023-10-12,2024-12-20,435,351.74,22.6202,4451
2DJX,C,2023-10-12,2024-12-20,435,351.8,21.6049,7419
2DJX,P,2023-10-12,2024-12-20,435,351.8,22.6445,7419
2DJX,C,2023-10-12,2024-12-20,435,351.9,21.5515,1491
2DJX,P,2023-10-12,2024-12-20,435,351.9,22.6851,1491
2DJX,C,2023-10-12,2024-12-20,435,353.04,20.9467,5912
2DJX,P,2023-10-12,2024-12-20,435,353.04,23.1513,5912
2DJX,C,2023-10-12,2024-12-20,435,353.21,20.8573,5911
2DJX,P,2023-10-12,2024-12-20,435,353.21,23.2216,5911
2DJX,C,2023-10-12,2024-12-20,435,355.58,19.6179,1474
2DJX,P,2023-10-12,2024-12-20,435,355.58,24.2087,1474
2DJX,C,2023-10-12,2024-12-20,435,356.36,19.2100,1180
2DJX,P,2023-10-12,2024-12-20,435,356.36,24.5336,1180
2DJX,C,2023-10-12,2024-12-20,435,359.14,17.7820,2930
2DJX,P,2023-10-12,2024-12-20,435,359.14,25.7172,2930
2DJX,C,2023-10-12,2024-12-20,435,359.16,17.7719,3660
2DJX,P,2023-10-12,2024-12-20,435,359.16,25.7259,3660
2DJX,C,2023-10-12,2024-12-20,435,369.26,13.0010,855
2DJX,P,2023-10-12,2024-12-20,435,369.26,30.4435,855
2DJX,C,2023-10-12,2024-12-20,435,420.01,1.9611,825
2DJX,C,2023-10-12,2025-12-19,799,258.95,98.7007,4024
2DJX,P,2023-10-12,2025-12-19,799,258.95,7.0845,4024
2DJX,C,2023-10-12,2025-12-19,799,291.59,74.2615,983
2DJX,P,2023-10-12,2025-12-19,799,291.59,12.0035,983
2DJX,C,2023-10-12,2025-12-19,799,299.21,68.9172,1285
2DJX,P,2023-10-12,2025-12-19,799,299.21,13.5130,1285
2DJX,P,2023-10-12,2025-12-19,799,310.01,15.9023,600
2DJX,C,2023-10-12,2025-12-19,799,322.58,53.3730,822
2DJX,P,2023-10-12,2025-12-19,799,322.58,18.9891,822
2DJX,C,2023-10-12,2025-12-19,799,330.07,48.7839,596
2DJX,P,2023-10-12,2025-12-19,799,330.07,21.1369,596
2DJX,C,2023-10-12,2025-12-19,799,331.06,48.1820,592
2DJX,P,2023-10-12,2025-12-19,799,331.06,21.4255,592
2DJX,C,2023-10-12,2025-12-19,799,331.67,47.8127,614
2DJX,P,2023-10-12,2025-12-19,799,331.67,21.6048,614
2DJX,C,2023-10-12,2025-12-19,799,334.6,46.0548,587
2DJX,P,2023-10-12,2025-12-19,799,334.6,22.4823,587
2DJX,C,2023-10-12,2025-12-19,799,334.61,46.0488,587
2DJX,P,2023-10-12,2025-12-19,799,334.61,22.4853,587
2DJX,C,2023-10-12,2025-12-19,799,336.26,45.0722,3333
2DJX,P,2023-10-12,2025-12-19,799,336.26,22.9928,3333
2DJX,C,2023-10-12,2025-12-19,799,336.3,45.0488,291
2DJX,P,2023-10-12,2025-12-19,799,336.3,23.0054,291
2DJX,C,2023-10-12,2025-12-19,799,340.56,42.5560,1428
2DJX,P,2023-10-12,2025-12-19,799,340.56,24.3442,1428
2DJX,C,2023-10-12,2025-12-19,799,341.18,42.1932,1716
2DJX,P,2023-10-12,2025-12-19,799,341.18,24.5391,1716
2DJX,C,2023-10-12,2025-12-19,799,342.03,41.6958,1431
2DJX,P,2023-10-12,2025-12-19,799,342.03,24.8062,1431
2DJX,C,2023-10-12,2025-12-19,799,342.23,41.5787,576
2DJX,P,2023-10-12,2025-12-19,799,342.23,24.8691,576
2DJX,C,2023-10-12,2025-12-19,799,346.19,39.2948,1410
2DJX,P,2023-10-12,2025-12-19,799,346.19,26.1469,1410
2DJX,C,2023-10-12,2025-12-19,799,347.24,38.7045,1434
2DJX,P,2023-10-12,2025-12-19,799,347.24,26.5011,1434
2DJX,C,2023-10-12,2025-12-19,799,347.32,38.6597,1004
2DJX,P,2023-10-12,2025-12-19,799,347.32,26.5283,1004
2DJX,C,2023-10-12,2025-12-19,799,356.07,33.8207,1407
2DJX,P,2023-10-12,2025-12-19,799,356.07,29.5595,1407
2DJX,C,2023-10-12,2025-12-19,799,356.17,33.7696,758
2DJX,P,2023-10-12,2025-12-19,799,356.17,29.5983,758
2DJX,C,2023-10-12,2025-12-19,799,356.61,33.5456,418
2DJX,P,2023-10-12,2025-12-19,799,356.61,29.7700,418
2DJX,C,2023-10-12,2025-12-19,799,358.97,32.3440,700
2DJX,P,2023-10-12,2025-12-19,799,358.97,30.6913,700
2DJX,C,2023-10-12,2025-12-19,799,359.5,32.0742,420
2DJX,P,2023-10-12,2025-12-19,799,359.5,30.8981,420
2DJX,C,2023-10-12,2025-12-19,799,360.32,31.6567,9620
2DJX,P,2023-10-12,2025-12-19,799,360.32,31.2182,9620
2DJX,C,2023-10-12,2025-12-19,799,362.3,30.6487,295
2DJX,P,2023-10-12,2025-12-19,799,362.3,31.9911,295
2DJX,C,2023-10-12,2025-12-19,799,362.64,30.4756,442
2DJX,P,2023-10-12,2025-12-19,799,362.64,32.1238,442
2DJX,C,2023-10-12,2025-12-19,799,362.76,30.4145,1184
2DJX,P,2023-10-12,2025-12-19,799,362.76,32.1706,1184
2DJX,C,2023-10-12,2025-12-19,799,363.91,29.8332,862
2DJX,P,2023-10-12,2025-12-19,799,363.91,32.6238,862
2DJX,C,2023-10-12,2025-12-19,799,365.36,29.1086,1327
2DJX,P,2023-10-12,2025-12-19,799,365.36,33.2033,1327
2DJX,C,2023-10-12,2025-12-19,799,365.42,29.0788,3408
2DJX,P,2023-10-12,2025-12-19,799,365.42,33.2275,3408
2DJX,C,2023-10-12,2025-12-19,799,367.19,28.2055,862
2DJX,P,2023-10-12,2025-12-19,799,367.19,33.9462,862
2DJX,C,2023-10-12,2025-12-19,799,368.31,27.6590,1764
2DJX,P,2023-10-12,2025-12-19,799,368.31,34.4071,1764
2DJX,C,2023-10-12,2025-12-19,799,369.84,26.9204,284
2DJX,P,2023-10-12,2025-12-19,799,369.84,35.0447,284
2DJX,C,2023-10-12,2025-12-19,799,370.0,26.8436,1250
2DJX,C,2023-10-12,2025-12-19,799,370.15,26.7719,853
2DJX,P,2023-10-12,2025-12-19,799,370.15,35.1750,853
2DJX,C,2023-10-12,2026-12-18,1163,332.33,57.6624,923
2DJX,P,2023-10-12,2026-12-18,1163,332.33,25.4750,923
2DJX,C,2023-10-12,2026-12-18,1163,333.16,57.2140,986
2DJX,P,2023-10-12,2026-12-18,1163,333.16,25.7437,986
2DJX,C,2023-10-12,2026-12-18,1163,339.95,53.5458,870
2DJX,P,2023-10-12,2026-12-18,1163,339.95,27.9416,870
2DJX,C,2023-10-12,2026-12-18,1163,340.0,53.5188,400
2DJX,C,2023-10-12,2026-12-18,1163,341.95,52.4653,1296
2DJX,P,2023-10-12,2026-12-18,1163,341.95,28.5890,1296
2DJX,C,2023-10-12,2026-12-18,1163,344.6,51.0337,791
2DJX,P,2023-10-12,2026-12-18,1163,344.6,29.4468,791
2DJX,C,2023-10-12,2026-12-18,1163,347.61,49.4075,864
2DJX,P,2023-10-12,2026-12-18,1163,347.61,30.4211,864
2DJX,C,2023-10-12,2026-12-18,1163,348.5,48.9267,1180
2DJX,P,2023-10-12,2026-12-18,1163,348.5,30.7092,1180
2DJX,C,2023-10-12,2026-12-18,1163,350.0,48.1164,400
2DJX,C,2023-10-12,2026-12-18,1163,353.12,46.4308,991
2DJX,P,2023-10-12,2026-12-18,1163,353.12,32.2047,991
2DJX,C,2023-10-12,2026-12-18,1163,353.14,46.4200,288
2DJX,P,2023-10-12,2026-12-18,1163,353.14,32.2112,288
2DJX,C,2023-10-12,2026-12-18,1163,353.86,46.0310,710
2DJX,P,2023-10-12,2026-12-18,1163,353.86,32.4442,710
2DJX,C,2023-10-12,2026-12-18,1163,354.49,45.6907,3579
2DJX,P,2023-10-12,2026-12-18,1163,354.49,32.6482,3579
2DJX,C,2023-10-12,2026-12-18,1163,355.0,45.4232,700
2DJX,C,2023-10-12,2026-12-18,1163,358.9,43.3781,281
2DJX,P,2023-10-12,2026-12-18,1163,358.9,34.1455,281
2DJX,C,2023-10-12,2026-12-18,1163,358.97,43.3414,561
2DJX,P,2023-10-12,2026-12-18,1163,358.97,34.1693,561
2DJX,C,2023-10-12,2026-12-18,1163,359.34,43.1473,749
2DJX,P,2023-10-12,2026-12-18,1163,359.34,34.2949,749
2DJX,C,2023-10-12,2026-12-18,1163,359.47,43.0792,701
2DJX,P,2023-10-12,2026-12-18,1163,359.47,34.3391,701
2DJX,C,2023-10-12,2026-12-18,1163,359.67,42.9743,1211
2DJX,P,2023-10-12,2026-12-18,1163,359.67,34.4070,1211
2DJX,C,2023-10-12,2026-12-18,1163,360.0,42.8012,800
2DJX,C,2023-10-12,2026-12-18,1163,362.99,41.2333,426
2DJX,P,2023-10-12,2026-12-18,1163,362.99,35.5342,426
2DJX,C,2023-10-12,2026-12-18,1163,363.35,41.0604,832
2DJX,P,2023-10-12,2026-12-18,1163,363.35,35.6724,832
2DJX,C,2023-10-12,2026-12-18,1163,366.71,39.4470,550
2DJX,P,2023-10-12,2026-12-18,1163,366.71,36.9618,550
2DJX,C,2023-10-12,2026-12-18,1163,368.27,38.6979,590
2DJX,P,2023-10-12,2026-12-18,1163,368.27,37.5605,590
2DJX,C,2023-10-12,2026-12-18,1163,368.61,38.5346,3298
2DJX,P,2023-10-12,2026-12-18,1163,368.61,37.6909,3298
2DJX,C,2023-10-12,2026-12-18,1163,368.74,38.4722,1095
2DJX,P,2023-10-12,2026-12-18,1163,368.74,37.7408,1095
2DJX,C,2023-10-12,2026-12-18,1163,369.24,38.2321,727
2DJX,P,2023-10-12,2026-12-18,1163,369.24,37.9327,727
2DJX,C,2023-10-12,2026-12-18,1163,370.0,37.8672,400
2DJX,C,2023-10-12,2026-12-18,1163,372.47,36.6811,575
2DJX,P,2023-10-12,2026-12-18,1163,372.47,39.1722,575
2DJX,C,2023-10-12,2026-12-18,1163,373.64,36.1193,543
2DJX,P,2023-10-12,2026-12-18,1163,373.64,39.6212,543
2DJX,C,2023-10-12,2026-12-18,1163,385.15,30.7024,576
2DJX,P,2023-10-12,2026-12-18,1163,385.15,44.1483,576
2DJX,C,2023-10-12,2026-12-18,1163,389.67,28.8019,569
2DJX,P,2023-10-12,2026-12-18,1163,389.67,46.1527,569
2DJX,C,2023-10-12,2026-12-18,1163,391.64,27.9773,1836
2DJX,P,2023-10-12,2026-12-18,1163,391.64,47.0302,1836
2DJX,P,2023-10-12,2027-12-17,1527,273.0,13.9795,100
2DJX,C,2023-10-12,2027-12-17,1527,334.27,65.4246,1026
2DJX,P,2023-10-12,2027-12-17,1527,334.27,28.6702,1026
2DJX,C,2023-10-12,2027-12-17,1527,343.42,60.7462,831
2DJX,P,2023-10-12,2027-12-17,1527,343.42,31.5851,831
2DJX,C,2023-10-12,2027-12-17,1527,346.79,59.0420,1304
2DJX,P,2023-10-12,2027-12-17,1527,346.79,32.6776,1304
2DJX,C,2023-10-12,2027-12-17,1527,356.29,54.2380,793
2DJX,P,2023-10-12,2027-12-17,1527,356.29,35.7574,793
2DJX,C,2023-10-12,2027-12-17,1527,356.48,54.1419,952
2DJX,P,2023-10-12,2027-12-17,1527,356.48,35.8190,952
2DJX,C,2023-10-12,2027-12-17,1527,363.3,50.6931,604
2DJX,P,2023-10-12,2027-12-17,1527,363.3,38.0299,604
2DJX,C,2023-10-12,2027-12-17,1527,366.15,49.2519,1364
2DJX,P,2023-10-12,2027-12-17,1527,366.15,38.9538,1364
2DJX,C,2023-10-12,2027-12-17,1527,372.62,45.9926,1196
2DJX,P,2023-10-12,2027-12-17,1527,372.62,41.0638,1196
2DJX,C,2023-10-12,2027-12-17,1527,373.38,45.6414,918
2DJX,P,2023-10-12,2027-12-17,1527,373.38,41.3433,918
2DJX,C,2023-10-12,2027-12-17,1527,375.73,44.5552,764
2DJX,P,2023-10-12,2027-12-17,1527,375.73,42.2073,764
2DJX,C,2023-10-12,2027-12-17,1527,375.89,44.4813,916
2DJX,P,2023-10-12,2027-12-17,1527,375.89,42.2662,916
2DJX,C,2023-10-12,2027-12-17,1527,379.49,42.8174,1914
2DJX,P,2023-10-12,2027-12-17,1527,379.49,43.5898,1914
2DJX,C,2023-10-12,2027-12-17,1527,382.55,41.4031,919
2DJX,P,2023-10-12,2027-12-17,1527,382.55,44.7150,919
2DJX,C,2023-10-12,2027-12-17,1527,383.36,41.0288,1475
2DJX,P,2023-10-12,2027-12-17,1527,383.36,45.0128,1475
2DJX,C,2023-10-12,2027-12-17,1527,384.46,40.5204,1183
2DJX,P,2023-10-12,2027-12-17,1527,384.46,45.4172,1183
2DJX,C,2023-10-12,2027-12-17,1527,385.47,40.0536,2356
2DJX,P,2023-10-12,2027-12-17,1527,385.47,45.7886,2356
2DJX,C,2023-10-12,2027-12-17,1527,386.41,39.6191,1625
2DJX,P,2023-10-12,2027-12-17,1527,386.41,46.1342,1625
2DJX,C,2023-10-12,2027-12-17,1527,389.03,38.4084,590
2DJX,P,2023-10-12,2027-12-17,1527,389.03,47.0978,590
2DJX,C,2023-10-12,2027-12-17,1527,389.13,38.3632,583
2DJX,P,2023-10-12,2027-12-17,1527,389.13,47.1356,583
2DJX,C,2023-10-12,2027-12-17,1527,391.55,37.2766,730
2DJX,P,2023-10-12,2027-12-17,1527,391.55,48.0573,730
2DJX,C,2023-10-12,2027-12-17,1527,420.0,26.2065,600
2DJX,C,2023-10-12,2028-12-15,1891,366.84,57.6079,279
2DJX,P,2023-10-12,2028-12-15,1891,366.84,40.6945,279
2DJX,C,2023-10-12,2028-12-15,1891,369.22,56.3262,1354
2DJX,P,2023-10-12,2028-12-15,1891,369.22,41.3084,1354
2DJX,C,2023-10-12,2028-12-15,1891,396.12,43.9871,290
2DJX,P,2023-10-12,2028-12-15,1891,396.12,50.3946,290
2DJX,C,2023-10-12,2028-12-15,1891,397.96,43.1747,2316
2DJX,P,2023-10-12,2028-12-15,1891,397.96,51.0477,2316
2DJX,C,2023-10-12,2028-12-15,1891,408.74,38.7865,1566
2DJX,P,2023-10-12,2028-12-15,1891,408.74,55.2455,1566
2DJX,C,2023-10-12,2029-12-21,2262,406.97,47.6526,725
2DJX,P,2023-10-12,2029-12-21,2262,406.97,54.1976,725
2NDX,C,2023-10-12,2023-10-20,8,12000.01,3200.188,30
2NDX,C,2023-10-12,2023-10-20,8,14500.01,721.6336,30
2NDX,C,2023-10-12,2023-10-20,8,16000.01,1.1249,36
2NDX,P,2023-10-12,2023-11-17,36,12000.01,11.2013,13
2NDX,P,2023-10-12,2023-11-17,36,13500.01,40.4607,12
2NDX,P,2023-10-12,2023-12-15,64,6362.0,0.7441,62
2NDX,P,2023-10-12,2023-12-15,64,10455.8,10.8857,50
2NDX,P,2023-10-12,2023-12-15,64,10500.01,11.1500,60
