SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-10-02,2024-04-19,200,350.0,17.8831,400
2DJX,P,2023-10-02,2024-08-16,319,360.0,25.1047,400
2DJX,C,2023-10-02,2024-12-20,445,240.47,105.1512,1173
2DJX,P,2023-10-02,2024-12-20,445,240.47,3.0705,1173
2DJX,C,2023-10-02,2024-12-20,445,251.15,95.7973,940
2DJX,P,2023-10-02,2024-12-20,445,251.15,3.7281,940
2DJX,C,2023-10-02,2024-12-20,445,261.01,87.3345,910
2DJX,P,2023-10-02,2024-12-20,445,261.01,4.5082,910
2DJX,C,2023-10-02,2024-12-20,445,262.81,85.7988,360
2DJX,P,2023-10-02,2024-12-20,445,262.81,4.6598,360
2DJX,C,2023-10-02,2024-12-20,445,264.12,84.6838,1700
2DJX,P,2023-10-02,2024-12-20,445,264.12,4.7728,1700
2DJX,C,2023-10-02,2024-12-20,445,265.31,83.6753,1614
2DJX,P,2023-10-02,2024-12-20,445,265.31,4.8798,1614
2DJX,C,2023-10-02,2024-12-20,445,265.89,83.1878,893
2DJX,P,2023-10-02,2024-12-20,445,265.89,4.9360,893
2DJX,C,2023-10-02,2024-12-20,445,266.52,82.6588,579
2DJX,P,2023-10-02,2024-12-20,445,266.52,4.9976,579
2DJX,C,2023-10-02,2024-12-20,445,268.0,81.4189,1062
2DJX,P,2023-10-02,2024-12-20,445,268.0,5.1450,1062
2DJX,C,2023-10-02,2024-12-20,445,270.26,79.5328,1100
2DJX,P,2023-10-02,2024-12-20,445,270.26,5.3775,1100
2DJX,C,2023-10-02,2024-12-20,445,270.91,78.9927,2113
2DJX,P,2023-10-02,2024-12-20,445,270.91,5.4467,2113
2DJX,C,2023-10-02,2024-12-20,445,271.05,78.8765,1233
2DJX,P,2023-10-02,2024-12-20,445,271.05,5.4617,1233
2DJX,C,2023-10-02,2024-12-20,445,271.08,78.8516,528
2DJX,P,2023-10-02,2024-12-20,445,271.08,5.4649,528
2DJX,C,2023-10-02,2024-12-20,445,271.75,78.2959,1078
2DJX,P,2023-10-02,2024-12-20,445,271.75,5.5373,1078
2DJX,C,2023-10-02,2024-12-20,445,273.52,76.8318,715
2DJX,P,2023-10-02,2024-12-20,445,273.52,5.7324,715
2DJX,C,2023-10-02,2024-12-20,445,276.52,74.3571,1721
2DJX,P,2023-10-02,2024-12-20,445,276.52,6.0700,1721
2DJX,C,2023-10-02,2024-12-20,445,280.54,71.0640,1738
2DJX,P,2023-10-02,2024-12-20,445,280.54,6.5452,1738
2DJX,C,2023-10-02,2024-12-20,445,287.31,65.6389,1334
2DJX,P,2023-10-02,2024-12-20,445,287.31,7.4664,1334
2DJX,C,2023-10-02,2024-12-20,445,288.67,64.5559,678
2DJX,P,2023-10-02,2024-12-20,445,288.67,7.6583,678
2DJX,C,2023-10-02,2024-12-20,445,291.0,62.7183,1322
2DJX,P,2023-10-02,2024-12-20,445,291.0,8.0048,1322
2DJX,P,2023-10-02,2024-12-20,445,301.0,9.6541,950
2DJX,C,2023-10-02,2024-12-20,445,309.84,48.3712,3408
2DJX,P,2023-10-02,2024-12-20,445,309.84,11.3185,3408
2DJX,C,2023-10-02,2024-12-20,445,326.81,36.5208,3080
2DJX,P,2023-10-02,2024-12-20,445,326.81,15.3759,3080
2DJX,P,2023-10-02,2024-12-20,445,330.01,16.2188,900
2DJX,C,2023-10-02,2024-12-20,445,330.67,33.9317,885
2DJX,P,2023-10-02,2024-12-20,445,330.67,16.4052,885
2DJX,C,2023-10-02,2024-12-20,445,333.87,31.8625,729
2DJX,P,2023-10-02,2024-12-20,445,333.87,17.3356,729
2DJX,C,2023-10-02,2024-12-20,445,336.28,30.3410,868
2DJX,P,2023-10-02,2024-12-20,445,336.28,18.0733,868
2DJX,C,2023-10-02,2024-12-20,445,336.4,30.2663,2032
2DJX,P,2023-10-02,2024-12-20,445,336.4,18.1110,2032
2DJX,C,2023-10-02,2024-12-20,445,338.52,28.9568,1010
2DJX,P,2023-10-02,2024-12-20,445,338.52,18.7889,1010
2DJX,C,2023-10-02,2024-12-20,445,338.66,28.8711,575
2DJX,P,2023-10-02,2024-12-20,445,338.66,18.8344,575
2DJX,C,2023-10-02,2024-12-20,445,341.46,27.1776,783
2DJX,P,2023-10-02,2024-12-20,445,341.46,19.7656,783
2DJX,C,2023-10-02,2024-12-20,445,344.66,25.2909,733
2DJX,P,2023-10-02,2024-12-20,445,344.66,20.8786,733
2DJX,C,2023-10-02,2024-12-20,445,345.61,24.7425,1824
2DJX,P,2023-10-02,2024-12-20,445,345.61,21.2208,1824
2DJX,C,2023-10-02,2024-12-20,445,346.52,24.2224,1499
2DJX,P,2023-10-02,2024-12-20,445,346.52,21.5537,1499
2DJX,C,2023-10-02,2024-12-20,445,347.16,23.8593,1512
2DJX,P,2023-10-02,2024-12-20,445,347.16,21.7906,1512
2DJX,C,2023-10-02,2024-12-20,445,347.61,23.6053,1537
2DJX,P,2023-10-02,2024-12-20,445,347.61,21.9585,1537
2DJX,C,2023-10-02,2024-12-20,445,347.7,23.5547,615
2DJX,P,2023-10-02,2024-12-20,445,347.7,21.9922,615
2DJX,C,2023-10-02,2024-12-20,445,348.05,23.3581,306
2DJX,P,2023-10-02,2024-12-20,445,348.05,22.1236,306
2DJX,C,2023-10-02,2024-12-20,445,349.41,22.6005,763
2DJX,P,2023-10-02,2024-12-20,445,349.41,22.6409,763
2DJX,C,2023-10-02,2024-12-20,445,349.79,22.3906,2131
2DJX,P,2023-10-02,2024-12-20,445,349.79,22.7873,2131
2DJX,C,2023-10-02,2024-12-20,445,350.01,22.2696,1450
2DJX,C,2023-10-02,2024-12-20,445,350.55,21.9792,1405
2DJX,P,2023-10-02,2024-12-20,445,350.55,23.0883,1405
2DJX,C,2023-10-02,2024-12-20,445,351.9,21.2604,1491
2DJX,P,2023-10-02,2024-12-20,445,351.9,23.6350,1491
2DJX,C,2023-10-02,2024-12-20,445,355.58,19.3494,1474
2DJX,P,2023-10-02,2024-12-20,445,355.58,25.1737,1474
2DJX,C,2023-10-02,2024-12-20,445,356.36,18.9483,1180
2DJX,P,2023-10-02,2024-12-20,445,356.36,25.5037,1180
2DJX,C,2023-10-02,2024-12-20,445,359.14,17.5485,2930
2DJX,P,2023-10-02,2024-12-20,445,359.14,26.7099,2930
2DJX,C,2023-10-02,2024-12-20,445,359.16,17.5386,3660
2DJX,P,2023-10-02,2024-12-20,445,359.16,26.7187,3660
2DJX,C,2023-10-02,2024-12-20,445,369.26,12.9290,855
2DJX,P,2023-10-02,2024-12-20,445,369.26,31.5770,855
2DJX,C,2023-10-02,2024-12-20,445,420.01,1.7543,825
2DJX,C,2023-10-02,2025-06-20,627,370.0,21.0665,250
2DJX,C,2023-10-02,2025-06-20,627,380.0,17.8107,120
2DJX,C,2023-10-02,2025-12-19,809,258.95,97.6777,4024
2DJX,P,2023-10-02,2025-12-19,809,258.95,7.6208,4024
2DJX,C,2023-10-02,2025-12-19,809,291.59,73.4410,983
2DJX,P,2023-10-02,2025-12-19,809,291.59,12.6814,983
2DJX,C,2023-10-02,2025-12-19,809,299.21,68.1580,1285
2DJX,P,2023-10-02,2025-12-19,809,299.21,14.2381,1285
2DJX,P,2023-10-02,2025-12-19,809,310.01,16.6274,600
2DJX,C,2023-10-02,2025-12-19,809,322.58,52.7560,822
2DJX,P,2023-10-02,2025-12-19,809,322.58,19.8127,822
2DJX,C,2023-10-02,2025-12-19,809,330.07,48.1405,596
2DJX,P,2023-10-02,2025-12-19,809,330.07,21.9201,596
2DJX,C,2023-10-02,2025-12-19,809,331.06,47.5382,592
2DJX,P,2023-10-02,2025-12-19,809,331.06,22.2064,592
2DJX,C,2023-10-02,2025-12-19,809,331.67,47.1685,614
2DJX,P,2023-10-02,2025-12-19,809,331.67,22.3843,614
2DJX,C,2023-10-02,2025-12-19,809,334.6,45.4085,587
2DJX,P,2023-10-02,2025-12-19,809,334.6,23.2542,587
2DJX,C,2023-10-02,2025-12-19,809,334.61,45.4026,587
2DJX,P,2023-10-02,2025-12-19,809,334.61,23.2572,587
2DJX,C,2023-10-02,2025-12-19,809,336.26,44.4287,3333
2DJX,P,2023-10-02,2025-12-19,809,336.26,23.7644,3333
2DJX,C,2023-10-02,2025-12-19,809,336.3,44.4054,291
2DJX,P,2023-10-02,2025-12-19,809,336.3,23.7769,291
2DJX,C,2023-10-02,2025-12-19,809,340.56,41.9294,1428
2DJX,P,2023-10-02,2025-12-19,809,340.56,25.1247,1428
2DJX,C,2023-10-02,2025-12-19,809,341.18,41.5691,1716
2DJX,P,2023-10-02,2025-12-19,809,341.18,25.3209,1716
2DJX,C,2023-10-02,2025-12-19,809,342.03,41.0753,1431
2DJX,P,2023-10-02,2025-12-19,809,342.03,25.5901,1431
2DJX,C,2023-10-02,2025-12-19,809,342.23,40.9595,576
2DJX,P,2023-10-02,2025-12-19,809,342.23,25.6538,576
2DJX,C,2023-10-02,2025-12-19,809,346.19,38.6983,1410
2DJX,P,2023-10-02,2025-12-19,809,346.19,26.9471,1410
2DJX,C,2023-10-02,2025-12-19,809,347.24,38.1101,1434
2DJX,P,2023-10-02,2025-12-19,809,347.24,27.3013,1434
2DJX,C,2023-10-02,2025-12-19,809,347.32,38.0655,1004
2DJX,P,2023-10-02,2025-12-19,809,347.32,27.3285,1004
2DJX,C,2023-10-02,2025-12-19,809,356.07,33.3060,1407
2DJX,P,2023-10-02,2025-12-19,809,356.07,30.4229,1407
2DJX,C,2023-10-02,2025-12-19,809,356.17,33.2536,758
2DJX,P,2023-10-02,2025-12-19,809,356.17,30.4602,758
2DJX,C,2023-10-02,2025-12-19,809,356.61,33.0236,418
2DJX,P,2023-10-02,2025-12-19,809,356.61,30.6252,418
2DJX,C,2023-10-02,2025-12-19,809,358.97,31.8019,700
2DJX,P,2023-10-02,2025-12-19,809,358.97,31.5218,700
2DJX,C,2023-10-02,2025-12-19,809,359.5,31.5303,420
2DJX,P,2023-10-02,2025-12-19,809,359.5,31.7259,420
2DJX,C,2023-10-02,2025-12-19,809,360.32,31.1153,9620
2DJX,P,2023-10-02,2025-12-19,809,360.32,32.0470,9620
2DJX,C,2023-10-02,2025-12-19,809,362.3,30.1357,295
2DJX,P,2023-10-02,2025-12-19,809,362.3,32.8445,295
2DJX,C,2023-10-02,2025-12-19,809,362.64,29.9689,442
2DJX,P,2023-10-02,2025-12-19,809,362.64,32.9829,442
2DJX,C,2023-10-02,2025-12-19,809,362.76,29.9102,1184
2DJX,P,2023-10-02,2025-12-19,809,362.76,33.0320,1184
2DJX,C,2023-10-02,2025-12-19,809,363.91,29.3499,862
2DJX,P,2023-10-02,2025-12-19,809,363.91,33.5039,862
2DJX,C,2023-10-02,2025-12-19,809,365.36,28.6507,1327
2DJX,P,2023-10-02,2025-12-19,809,365.36,34.1062,1327
2DJX,C,2023-10-02,2025-12-19,809,365.42,28.6220,3408
2DJX,P,2023-10-02,2025-12-19,809,365.42,34.1313,3408
2DJX,C,2023-10-02,2025-12-19,809,367.19,27.7797,862
2DJX,P,2023-10-02,2025-12-19,809,367.19,34.8778,862
2DJX,C,2023-10-02,2025-12-19,809,368.31,27.2530,1764
2DJX,P,2023-10-02,2025-12-19,809,368.31,35.3564,1764
2DJX,C,2023-10-02,2025-12-19,809,369.84,26.5414,284
2DJX,P,2023-10-02,2025-12-19,809,369.84,36.0181,284
2DJX,C,2023-10-02,2025-12-19,809,370.0,26.4674,1250
2DJX,C,2023-10-02,2025-12-19,809,370.15,26.3983,853
2DJX,P,2023-10-02,2025-12-19,809,370.15,36.1533,853
2DJX,C,2023-10-02,2026-12-18,1173,332.33,57.1868,923
2DJX,P,2023-10-02,2026-12-18,1173,332.33,26.4360,923
2DJX,C,2023-10-02,2026-12-18,1173,333.16,56.7158,986
2DJX,P,2023-10-02,2026-12-18,1173,333.16,26.6807,986
2DJX,C,2023-10-02,2026-12-18,1173,339.95,52.9132,870
2DJX,P,2023-10-02,2026-12-18,1173,339.95,28.7326,870
2DJX,C,2023-10-02,2026-12-18,1173,340.0,52.8853,400
2DJX,C,2023-10-02,2026-12-18,1173,341.95,51.8387,1296
2DJX,P,2023-10-02,2026-12-18,1173,341.95,29.3826,1296
2DJX,C,2023-10-02,2026-12-18,1173,344.6,50.4394,791
2DJX,P,2023-10-02,2026-12-18,1173,344.6,30.2682,791
2DJX,C,2023-10-02,2026-12-18,1173,347.61,48.8500,864
2DJX,P,2023-10-02,2026-12-18,1173,347.61,31.2742,864
2DJX,C,2023-10-02,2026-12-18,1173,348.5,48.3801,1180
2DJX,P,2023-10-02,2026-12-18,1173,348.5,31.5716,1180
2DJX,C,2023-10-02,2026-12-18,1173,350.0,47.5880,400
2DJX,C,2023-10-02,2026-12-18,1173,353.12,45.9406,991
2DJX,P,2023-10-02,2026-12-18,1173,353.12,33.1156,991
2DJX,C,2023-10-02,2026-12-18,1173,353.14,45.9300,288
2DJX,P,2023-10-02,2026-12-18,1173,353.14,33.1223,288
2DJX,C,2023-10-02,2026-12-18,1173,353.86,45.5498,710
2DJX,P,2023-10-02,2026-12-18,1173,353.86,33.3629,710
2DJX,C,2023-10-02,2026-12-18,1173,354.49,45.2171,3579
2DJX,P,2023-10-02,2026-12-18,1173,354.49,33.5735,3579
2DJX,C,2023-10-02,2026-12-18,1173,355.0,44.9478,700
2DJX,C,2023-10-02,2026-12-18,1173,358.9,42.8885,281
2DJX,P,2023-10-02,2026-12-18,1173,358.9,35.0473,281
2DJX,C,2023-10-02,2026-12-18,1173,358.97,42.8516,561
2DJX,P,2023-10-02,2026-12-18,1173,358.97,35.0707,561
2DJX,C,2023-10-02,2026-12-18,1173,359.34,42.6562,749
2DJX,P,2023-10-02,2026-12-18,1173,359.34,35.1943,749
2DJX,C,2023-10-02,2026-12-18,1173,359.47,42.5875,701
2DJX,P,2023-10-02,2026-12-18,1173,359.47,35.2378,701
2DJX,C,2023-10-02,2026-12-18,1173,359.67,42.4819,1211
2DJX,P,2023-10-02,2026-12-18,1173,359.67,35.3046,1211
2DJX,C,2023-10-02,2026-12-18,1173,360.0,42.3077,800
2DJX,C,2023-10-02,2026-12-18,1173,362.99,40.7289,426
2DJX,P,2023-10-02,2026-12-18,1173,362.99,36.4142,426
2DJX,C,2023-10-02,2026-12-18,1173,363.35,40.5388,832
2DJX,P,2023-10-02,2026-12-18,1173,363.35,36.5345,832
2DJX,C,2023-10-02,2026-12-18,1173,366.71,38.7646,550
2DJX,P,2023-10-02,2026-12-18,1173,366.71,37.6574,550
2DJX,C,2023-10-02,2026-12-18,1173,368.27,37.9408,590
2DJX,P,2023-10-02,2026-12-18,1173,368.27,38.1787,590
2DJX,C,2023-10-02,2026-12-18,1173,368.61,37.7613,3298
2DJX,P,2023-10-02,2026-12-18,1173,368.61,38.2924,3298
2DJX,C,2023-10-02,2026-12-18,1173,368.74,37.6927,1095
2DJX,P,2023-10-02,2026-12-18,1173,368.74,38.3358,1095
2DJX,C,2023-10-02,2026-12-18,1173,369.24,37.4287,727
2DJX,P,2023-10-02,2026-12-18,1173,369.24,38.5029,727
2DJX,C,2023-10-02,2026-12-18,1173,370.0,37.0274,400
2DJX,C,2023-10-02,2026-12-18,1173,372.47,35.7231,575
2DJX,P,2023-10-02,2026-12-18,1173,372.47,39.5824,575
2DJX,C,2023-10-02,2026-12-18,1173,373.64,35.1053,543
2DJX,P,2023-10-02,2026-12-18,1173,373.64,39.9734,543
2DJX,C,2023-10-02,2026-12-18,1173,385.15,29.0277,576
2DJX,P,2023-10-02,2026-12-18,1173,385.15,43.8200,576
2DJX,C,2023-10-02,2026-12-18,1173,389.67,26.6409,569
2DJX,P,2023-10-02,2026-12-18,1173,389.67,45.3306,569
2DJX,C,2023-10-02,2026-12-18,1173,391.64,25.6007,1836
2DJX,P,2023-10-02,2026-12-18,1173,391.64,45.9890,1836
2DJX,P,2023-10-02,2027-12-17,1537,273.0,15.0481,100
2DJX,C,2023-10-02,2027-12-17,1537,334.27,66.4945,1026
2DJX,P,2023-10-02,2027-12-17,1537,334.27,31.1848,1026
2DJX,C,2023-10-02,2027-12-17,1537,343.42,61.3253,831
2DJX,P,2023-10-02,2027-12-17,1537,343.42,33.5946,831
2DJX,C,2023-10-02,2027-12-17,1537,346.79,59.4214,1304
2DJX,P,2023-10-02,2027-12-17,1537,346.79,34.4822,1304
2DJX,C,2023-10-02,2027-12-17,1537,356.29,54.0545,793
2DJX,P,2023-10-02,2027-12-17,1537,356.29,36.9842,793
2DJX,C,2023-10-02,2027-12-17,1537,356.48,53.9471,952
2DJX,P,2023-10-02,2027-12-17,1537,356.48,37.0342,952
2DJX,C,2023-10-02,2027-12-17,1537,363.3,50.0942,604
2DJX,P,2023-10-02,2027-12-17,1537,363.3,38.8304,604
2DJX,C,2023-10-02,2027-12-17,1537,366.15,48.4842,1364
2DJX,P,2023-10-02,2027-12-17,1537,366.15,39.5810,1364
2DJX,C,2023-10-02,2027-12-17,1537,372.62,44.8290,1196
2DJX,P,2023-10-02,2027-12-17,1537,372.62,41.2850,1196
2DJX,C,2023-10-02,2027-12-17,1537,373.38,44.3996,918
2DJX,P,2023-10-02,2027-12-17,1537,373.38,41.4852,918
2DJX,C,2023-10-02,2027-12-17,1537,375.73,43.0720,764
2DJX,P,2023-10-02,2027-12-17,1537,375.73,42.1041,764
2DJX,C,2023-10-02,2027-12-17,1537,375.89,42.9816,916
2DJX,P,2023-10-02,2027-12-17,1537,375.89,42.1462,916
2DJX,C,2023-10-02,2027-12-17,1537,379.49,40.9478,1914
2DJX,P,2023-10-02,2027-12-17,1537,379.49,43.0944,1914
2DJX,C,2023-10-02,2027-12-17,1537,382.55,39.2191,919
2DJX,P,2023-10-02,2027-12-17,1537,382.55,43.9003,919
2DJX,C,2023-10-02,2027-12-17,1537,383.36,38.7615,1475
2DJX,P,2023-10-02,2027-12-17,1537,383.36,44.1136,1475
2DJX,C,2023-10-02,2027-12-17,1537,384.46,38.1401,1183
2DJX,P,2023-10-02,2027-12-17,1537,384.46,44.4033,1183
2DJX,C,2023-10-02,2027-12-17,1537,385.47,37.5695,2356
2DJX,P,2023-10-02,2027-12-17,1537,385.47,44.6693,2356
2DJX,C,2023-10-02,2027-12-17,1537,386.41,37.0384,1625
2DJX,P,2023-10-02,2027-12-17,1537,386.41,44.9169,1625
2DJX,C,2023-10-02,2027-12-17,1537,389.03,35.5583,590
2DJX,P,2023-10-02,2027-12-17,1537,389.03,45.6069,590
2DJX,C,2023-10-02,2027-12-17,1537,389.13,35.5018,583
2DJX,P,2023-10-02,2027-12-17,1537,389.13,45.6332,583
2DJX,C,2023-10-02,2027-12-17,1537,391.55,34.1346,730
2DJX,P,2023-10-02,2027-12-17,1537,391.55,46.2706,730
2DJX,C,2023-10-02,2027-12-17,1537,420.0,18.0620,600
2DJX,C,2023-10-02,2028-12-15,1901,366.84,57.3636,279
2DJX,P,2023-10-02,2028-12-15,1901,366.84,41.8292,279
2DJX,C,2023-10-02,2028-12-15,1901,369.22,56.0816,1354
2DJX,P,2023-10-02,2028-12-15,1901,369.22,42.4393,1354
2DJX,C,2023-10-02,2028-12-15,1901,396.12,41.5918,290
2DJX,P,2023-10-02,2028-12-15,1901,396.12,49.3344,290
2DJX,C,2023-10-02,2028-12-15,1901,397.96,40.6007,2316
2DJX,P,2023-10-02,2028-12-15,1901,397.96,49.8060,2316
2DJX,C,2023-10-02,2028-12-15,1901,408.74,34.7940,1566
2DJX,P,2023-10-02,2028-12-15,1901,408.74,52.5692,1566
2DJX,C,2023-10-02,2029-12-21,2272,406.97,45.9321,725
2DJX,P,2023-10-02,2029-12-21,2272,406.97,53.9927,725
2NDX,C,2023-10-02,2023-10-20,18,12000.01,2873.725,30
2NDX,C,2023-10-02,2023-10-20,18,14500.01,508.7073,30
2NDX,C,2023-10-02,2023-10-20,18,16000.01,4.6498,36
2NDX,P,2023-10-02,2023-11-17,46,12000.01,17.7260,13
2NDX,P,2023-10-02,2023-11-17,46,13500.01,84.9510,12
2NDX,P,2023-10-02,2023-12-15,74,6362.0,1.0203,62
2NDX,P,2023-10-02,2023-12-15,74,10455.8,13.0497,50
2NDX,P,2023-10-02,2023-12-15,74,10500.01,13.4340,60
2NDX,C,2023-10-02,2023-12-15,74,11168.63,3797.158,70
2NDX,P,2023-10-02,2023-12-15,74,11168.63,21.1977,70
2NDX,C,2023-10-02,2023-12-15,74,11219.0,3748.158,463
2NDX,P,2023-10-02,2023-12-15,74,11219.0,22.0161,463
2NDX,C,2023-10-02,2023-12-15,74,11373.27,3598.267,46
2NDX,P,2023-10-02,2023-12-15,74,11373.27,24.7084,46
2NDX,C,2023-10-02,2023-12-15,74,11453.52,3520.452,113
2NDX,P,2023-10-02,2023-12-15,74,11453.52,26.2663,113
2NDX,P,2023-10-02,2023-12-15,74,11500.01,27.2477,50
2NDX,C,2023-10-02,2023-12-15,74,11515.03,3460.913,45
