SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-10-27,2023-12-15,49,332.99,11.3146,1550
2DJX,C,2023-10-27,2023-12-15,49,336.1,2.3854,11429
2DJX,P,2023-10-27,2023-12-15,49,336.1,13.3110,11429
2DJX,C,2023-10-27,2023-12-15,49,336.65,2.2332,2316
2DJX,P,2023-10-27,2023-12-15,49,336.65,13.7048,2316
2DJX,C,2023-10-27,2023-12-15,49,336.76,2.2035,1930
2DJX,P,2023-10-27,2023-12-15,49,336.76,13.7844,1930
2DJX,C,2023-10-27,2023-12-15,49,336.8,2.1928,1442
2DJX,P,2023-10-27,2023-12-15,49,336.8,13.8133,1442
2DJX,C,2023-10-27,2023-12-15,49,337.05,2.1266,1513
2DJX,P,2023-10-27,2023-12-15,49,337.05,13.9954,1513
2DJX,C,2023-10-27,2023-12-15,49,337.47,2.0185,4531
2DJX,P,2023-10-27,2023-12-15,49,337.47,14.3042,4531
2DJX,C,2023-10-27,2023-12-15,49,338.29,1.8181,762
2DJX,P,2023-10-27,2023-12-15,49,338.29,14.9180,762
2DJX,C,2023-10-27,2023-12-15,49,338.7,1.7233,11870
2DJX,P,2023-10-27,2023-12-15,49,338.7,15.2301,11870
2DJX,C,2023-10-27,2023-12-15,49,338.99,1.6582,3000
2DJX,P,2023-10-27,2023-12-15,49,338.99,15.4530,3000
2DJX,C,2023-10-27,2023-12-15,49,340.01,1.4430,500
2DJX,C,2023-10-27,2023-12-15,49,340.06,1.4333,7491
2DJX,P,2023-10-27,2023-12-15,49,340.06,16.2904,7491
2DJX,C,2023-10-27,2023-12-15,49,340.2,1.4063,11823
2DJX,P,2023-10-27,2023-12-15,49,340.2,16.4024,11823
2DJX,C,2023-10-27,2023-12-15,49,340.54,1.3422,588
2DJX,P,2023-10-27,2023-12-15,49,340.54,16.6758,588
2DJX,C,2023-10-27,2023-12-15,49,341.2,1.2239,590
2DJX,P,2023-10-27,2023-12-15,49,341.2,17.2127,590
2DJX,C,2023-10-27,2023-12-15,49,343.3,0.8977,3011
2DJX,P,2023-10-27,2023-12-15,49,343.3,18.9714,3011
2DJX,C,2023-10-27,2023-12-15,49,344.22,0.7772,2960
2DJX,P,2023-10-27,2023-12-15,49,344.22,19.7643,2960
2DJX,C,2023-10-27,2023-12-15,49,344.95,0.6907,899
2DJX,P,2023-10-27,2023-12-15,49,344.95,20.4025,899
2DJX,C,2023-10-27,2023-12-15,49,346.24,0.5733,428
2DJX,P,2023-10-27,2023-12-15,49,346.24,21.5659,428
2DJX,C,2023-10-27,2023-12-15,49,347.32,0.4888,2962
2DJX,P,2023-10-27,2023-12-15,49,347.32,22.5536,2962
2DJX,C,2023-10-27,2023-12-15,49,347.76,0.4575,4357
2DJX,P,2023-10-27,2023-12-15,49,347.76,22.9591,4357
2DJX,C,2023-10-27,2023-12-15,49,347.86,0.4506,5810
2DJX,P,2023-10-27,2023-12-15,49,347.86,23.0515,5810
2DJX,C,2023-10-27,2023-12-15,49,348.26,0.4240,15634
2DJX,P,2023-10-27,2023-12-15,49,348.26,23.4220,15634
2DJX,C,2023-10-27,2023-12-15,49,349.09,0.3730,7401
2DJX,P,2023-10-27,2023-12-15,49,349.09,24.1950,7401
2DJX,C,2023-10-27,2023-12-15,49,349.42,0.3542,2892
2DJX,P,2023-10-27,2023-12-15,49,349.42,24.5039,2892
2DJX,P,2023-10-27,2023-12-15,49,350.01,25.0581,1000
2DJX,C,2023-10-27,2023-12-15,49,350.1,0.3183,192
2DJX,P,2023-10-27,2023-12-15,49,350.1,25.1431,192
2DJX,C,2023-10-27,2023-12-15,49,350.16,0.3155,1477
2DJX,P,2023-10-27,2023-12-15,49,350.16,25.1998,1477
2DJX,C,2023-10-27,2023-12-15,49,352.5,0.2204,2624
2DJX,P,2023-10-27,2023-12-15,49,352.5,27.4279,2624
2DJX,C,2023-10-27,2023-12-15,49,353.59,0.1856,1125
2DJX,P,2023-10-27,2023-12-15,49,353.59,28.4752,1125
2DJX,C,2023-10-27,2023-12-15,49,371.0,0.0077,250
2DJX,P,2023-10-27,2024-01-19,84,330.01,10.8736,800
2DJX,C,2023-10-27,2024-01-19,84,340.01,3.2719,500
2DJX,C,2023-10-27,2024-01-19,84,350.01,1.0937,350
2DJX,P,2023-10-27,2024-02-16,112,350.0,24.2616,400
2DJX,C,2023-10-27,2024-04-19,175,340.0,8.4195,1300
2DJX,P,2023-10-27,2024-04-19,175,350.0,24.7326,400
2DJX,P,2023-10-27,2024-08-16,294,360.0,32.0823,400
2DJX,C,2023-10-27,2024-12-20,420,240.47,94.5900,1173
2DJX,P,2023-10-27,2024-12-20,420,240.47,3.8984,1173
2DJX,C,2023-10-27,2024-12-20,420,251.15,85.4130,940
2DJX,P,2023-10-27,2024-12-20,420,251.15,4.7819,940
2DJX,C,2023-10-27,2024-12-20,420,261.01,77.0554,910
2DJX,P,2023-10-27,2024-12-20,420,261.01,5.7123,910
2DJX,C,2023-10-27,2024-12-20,420,262.81,75.5648,360
2DJX,P,2023-10-27,2024-12-20,420,262.81,5.9173,360
2DJX,C,2023-10-27,2024-12-20,420,264.12,74.4838,1700
2DJX,P,2023-10-27,2024-12-20,420,264.12,6.0703,1700
2DJX,C,2023-10-27,2024-12-20,420,265.31,73.5048,1614
2DJX,P,2023-10-27,2024-12-20,420,265.31,6.2123,1614
2DJX,C,2023-10-27,2024-12-20,420,265.89,73.0287,893
2DJX,P,2023-10-27,2024-12-20,420,265.89,6.2825,893
2DJX,C,2023-10-27,2024-12-20,420,266.52,72.5123,579
2DJX,P,2023-10-27,2024-12-20,420,266.52,6.3596,579
2DJX,C,2023-10-27,2024-12-20,420,268.0,71.3024,1062
2DJX,P,2023-10-27,2024-12-20,420,268.0,6.5438,1062
2DJX,C,2023-10-27,2024-12-20,420,270.26,69.4659,1100
2DJX,P,2023-10-27,2024-12-20,420,270.26,6.8362,1100
2DJX,C,2023-10-27,2024-12-20,420,270.91,68.9448,2113
2DJX,P,2023-10-27,2024-12-20,420,270.91,6.9274,2113
2DJX,C,2023-10-27,2024-12-20,420,271.05,68.8327,1233
2DJX,P,2023-10-27,2024-12-20,420,271.05,6.9472,1233
2DJX,C,2023-10-27,2024-12-20,420,271.08,68.8086,528
2DJX,P,2023-10-27,2024-12-20,420,271.08,6.9514,528
2DJX,C,2023-10-27,2024-12-20,420,271.75,68.2729,1078
2DJX,P,2023-10-27,2024-12-20,420,271.75,7.0468,1078
2DJX,C,2023-10-27,2024-12-20,420,273.52,66.8626,715
2DJX,P,2023-10-27,2024-12-20,420,273.52,7.3038,715
2DJX,C,2023-10-27,2024-12-20,420,276.52,64.4722,1721
2DJX,P,2023-10-27,2024-12-20,420,276.52,7.7394,1721
2DJX,C,2023-10-27,2024-12-20,420,280.54,61.2819,1738
2DJX,P,2023-10-27,2024-12-20,420,280.54,8.3359,1738
2DJX,C,2023-10-27,2024-12-20,420,287.31,56.0393,1334
2DJX,P,2023-10-27,2024-12-20,420,287.31,9.4707,1334
2DJX,C,2023-10-27,2024-12-20,420,288.67,54.9980,678
2DJX,P,2023-10-27,2024-12-20,420,288.67,9.7105,678
2DJX,C,2023-10-27,2024-12-20,420,291.0,53.2363,1322
2DJX,P,2023-10-27,2024-12-20,420,291.0,10.1436,1322
2DJX,P,2023-10-27,2024-12-20,420,301.0,12.1835,950
2DJX,C,2023-10-27,2024-12-20,420,309.84,39.5316,3408
2DJX,P,2023-10-27,2024-12-20,420,309.84,14.1860,3408
2DJX,C,2023-10-27,2024-12-20,420,326.81,28.5698,3080
2DJX,P,2023-10-27,2024-12-20,420,326.81,19.2098,3080
2DJX,P,2023-10-27,2024-12-20,420,330.01,20.3285,900
2DJX,C,2023-10-27,2024-12-20,420,330.67,26.2858,885
2DJX,P,2023-10-27,2024-12-20,420,330.67,20.5619,885
2DJX,C,2023-10-27,2024-12-20,420,333.87,24.4354,729
2DJX,P,2023-10-27,2024-12-20,420,333.87,21.7259,729
2DJX,C,2023-10-27,2024-12-20,420,336.28,23.0790,868
2DJX,P,2023-10-27,2024-12-20,420,336.28,22.6397,868
2DJX,C,2023-10-27,2024-12-20,420,336.4,23.0123,2032
2DJX,P,2023-10-27,2024-12-20,420,336.4,22.6861,2032
2DJX,C,2023-10-27,2024-12-20,420,338.52,21.8479,1010
2DJX,P,2023-10-27,2024-12-20,420,338.52,23.5187,1010
2DJX,C,2023-10-27,2024-12-20,420,338.66,21.7719,575
2DJX,P,2023-10-27,2024-12-20,420,338.66,23.5745,575
2DJX,C,2023-10-27,2024-12-20,420,341.46,20.2612,2306
2DJX,P,2023-10-27,2024-12-20,420,341.46,24.7014,2306
2DJX,C,2023-10-27,2024-12-20,420,344.66,18.5755,733
2DJX,P,2023-10-27,2024-12-20,420,344.66,26.0302,733
2DJX,C,2023-10-27,2024-12-20,420,345.61,18.0808,1824
2DJX,P,2023-10-27,2024-12-20,420,345.61,26.4303,1824
2DJX,C,2023-10-27,2024-12-20,420,346.52,17.6086,1499
2DJX,P,2023-10-27,2024-12-20,420,346.52,26.8154,1499
2DJX,C,2023-10-27,2024-12-20,420,347.16,17.2796,1512
2DJX,P,2023-10-27,2024-12-20,420,347.16,27.0892,1512
2DJX,C,2023-10-27,2024-12-20,420,347.61,17.0498,1537
2DJX,P,2023-10-27,2024-12-20,420,347.61,27.2833,1537
2DJX,C,2023-10-27,2024-12-20,420,347.7,17.0039,615
2DJX,P,2023-10-27,2024-12-20,420,347.7,27.3222,615
2DJX,C,2023-10-27,2024-12-20,420,348.05,16.8262,306
2DJX,P,2023-10-27,2024-12-20,420,348.05,27.4742,306
2DJX,C,2023-10-27,2024-12-20,420,349.41,16.1429,763
2DJX,P,2023-10-27,2024-12-20,420,349.41,28.0720,763
2DJX,C,2023-10-27,2024-12-20,420,349.79,15.9540,2131
2DJX,P,2023-10-27,2024-12-20,420,349.79,28.2410,2131
2DJX,C,2023-10-27,2024-12-20,420,350.01,15.8454,1450
2DJX,C,2023-10-27,2024-12-20,420,350.55,15.6000,1405
2DJX,P,2023-10-27,2024-12-20,420,350.55,28.6030,1405
2DJX,C,2023-10-27,2024-12-20,420,351.74,15.0658,4451
2DJX,P,2023-10-27,2024-12-20,420,351.74,29.1898,4451
2DJX,C,2023-10-27,2024-12-20,420,351.8,15.0391,7419
2DJX,P,2023-10-27,2024-12-20,420,351.8,29.2196,7419
2DJX,C,2023-10-27,2024-12-20,420,351.9,14.9949,1491
2DJX,P,2023-10-27,2024-12-20,420,351.9,29.2696,1491
2DJX,C,2023-10-27,2024-12-20,420,353.04,14.4945,5912
2DJX,P,2023-10-27,2024-12-20,420,353.04,29.8430,5912
2DJX,C,2023-10-27,2024-12-20,420,353.21,14.4199,5911
2DJX,P,2023-10-27,2024-12-20,420,353.21,29.9285,5911
2DJX,C,2023-10-27,2024-12-20,420,355.58,13.3795,1474
2DJX,P,2023-10-27,2024-12-20,420,355.58,31.1207,1474
2DJX,C,2023-10-27,2024-12-20,420,356.36,13.0371,1180
2DJX,P,2023-10-27,2024-12-20,420,356.36,31.5131,1180
2DJX,C,2023-10-27,2024-12-20,420,359.14,11.8168,2930
2DJX,P,2023-10-27,2024-12-20,420,359.14,32.9115,2930
2DJX,C,2023-10-27,2024-12-20,420,359.16,11.8080,3660
2DJX,P,2023-10-27,2024-12-20,420,359.16,32.9215,3660
2DJX,C,2023-10-27,2024-12-20,420,369.26,8.0867,855
2DJX,P,2023-10-27,2024-12-20,420,369.26,38.7144,855
2DJX,C,2023-10-27,2024-12-20,420,420.01,0.9880,825
2DJX,C,2023-10-27,2025-12-19,784,258.95,87.8053,4024
2DJX,P,2023-10-27,2025-12-19,784,258.95,9.3495,4024
2DJX,C,2023-10-27,2025-12-19,784,291.59,64.4228,983
2DJX,P,2023-10-27,2025-12-19,784,291.59,15.4058,983
2DJX,C,2023-10-27,2025-12-19,784,299.21,59.2800,1285
2DJX,P,2023-10-27,2025-12-19,784,299.21,17.1357,1285
2DJX,P,2023-10-27,2025-12-19,784,310.01,19.9777,600
2DJX,C,2023-10-27,2025-12-19,784,322.58,44.6596,822
2DJX,P,2023-10-27,2025-12-19,784,322.58,23.5933,822
2DJX,C,2023-10-27,2025-12-19,784,330.07,40.3234,596
2DJX,P,2023-10-27,2025-12-19,784,330.07,26.0125,596
2DJX,C,2023-10-27,2025-12-19,784,331.06,39.7524,592
2DJX,P,2023-10-27,2025-12-19,784,331.06,26.3344,592
2DJX,C,2023-10-27,2025-12-19,784,331.67,39.4044,614
2DJX,P,2023-10-27,2025-12-19,784,331.67,26.5366,614
2DJX,C,2023-10-27,2025-12-19,784,334.6,37.7338,587
2DJX,P,2023-10-27,2025-12-19,784,334.6,27.5086,587
2DJX,C,2023-10-27,2025-12-19,784,334.61,37.7281,587
2DJX,P,2023-10-27,2025-12-19,784,334.61,27.5119,587
2DJX,C,2023-10-27,2025-12-19,784,336.26,36.7873,3333
2DJX,P,2023-10-27,2025-12-19,784,336.26,28.0593,3333
2DJX,C,2023-10-27,2025-12-19,784,336.3,36.7645,291
2DJX,P,2023-10-27,2025-12-19,784,336.3,28.0725,291
2DJX,C,2023-10-27,2025-12-19,784,340.56,34.3554,1428
2DJX,P,2023-10-27,2025-12-19,784,340.56,29.5057,1428
2DJX,C,2023-10-27,2025-12-19,784,341.18,34.0201,1716
2DJX,P,2023-10-27,2025-12-19,784,341.18,29.7295,1716
2DJX,C,2023-10-27,2025-12-19,784,342.03,33.5625,1431
2DJX,P,2023-10-27,2025-12-19,784,342.03,30.0386,1431
2DJX,C,2023-10-27,2025-12-19,784,342.23,33.4552,576
2DJX,P,2023-10-27,2025-12-19,784,342.23,30.1117,576
2DJX,C,2023-10-27,2025-12-19,784,346.19,31.3779,1410
2DJX,P,2023-10-27,2025-12-19,784,346.19,31.6060,1410
2DJX,C,2023-10-27,2025-12-19,784,347.24,30.8476,1434
2DJX,P,2023-10-27,2025-12-19,784,347.24,32.0228,1434
2DJX,C,2023-10-27,2025-12-19,784,347.32,30.8074,1004
2DJX,P,2023-10-27,2025-12-19,784,347.32,32.0547,1004
2DJX,C,2023-10-27,2025-12-19,784,356.07,26.4442,1407
2DJX,P,2023-10-27,2025-12-19,784,356.07,35.5833,1407
2DJX,C,2023-10-27,2025-12-19,784,356.17,26.3959,758
2DJX,P,2023-10-27,2025-12-19,784,356.17,35.6252,758
2DJX,C,2023-10-27,2025-12-19,784,356.61,26.1838,418
2DJX,P,2023-10-27,2025-12-19,784,356.61,35.8099,418
2DJX,C,2023-10-27,2025-12-19,784,358.97,25.0590,700
2DJX,P,2023-10-27,2025-12-19,784,358.97,36.8137,700
2DJX,C,2023-10-27,2025-12-19,784,359.5,24.8094,420
2DJX,P,2023-10-27,2025-12-19,784,359.5,37.0421,420
2DJX,C,2023-10-27,2025-12-19,784,360.32,24.4291,9620
2DJX,P,2023-10-27,2025-12-19,784,360.32,37.4014,9620
2DJX,C,2023-10-27,2025-12-19,784,362.3,23.5359,295
2DJX,P,2023-10-27,2025-12-19,784,362.3,38.2940,295
2DJX,C,2023-10-27,2025-12-19,784,362.64,23.3841,442
2DJX,P,2023-10-27,2025-12-19,784,362.64,38.4488,442
2DJX,C,2023-10-27,2025-12-19,784,362.76,23.3306,1184
2DJX,P,2023-10-27,2025-12-19,784,362.76,38.5036,1184
2DJX,C,2023-10-27,2025-12-19,784,363.91,22.8213,862
2DJX,P,2023-10-27,2025-12-19,784,363.91,39.0314,862
2DJX,C,2023-10-27,2025-12-19,784,365.36,22.1867,1327
2DJX,P,2023-10-27,2025-12-19,784,365.36,39.7047,1327
2DJX,C,2023-10-27,2025-12-19,784,365.42,22.1607,3408
2DJX,P,2023-10-27,2025-12-19,784,365.42,39.7328,3408
2DJX,C,2023-10-27,2025-12-19,784,367.19,21.3983,862
2DJX,P,2023-10-27,2025-12-19,784,367.19,40.5668,862
2DJX,C,2023-10-27,2025-12-19,784,368.31,20.9226,1764
2DJX,P,2023-10-27,2025-12-19,784,368.31,41.1013,1764
2DJX,C,2023-10-27,2025-12-19,784,369.84,20.2813,284
2DJX,P,2023-10-27,2025-12-19,784,369.84,41.8399,284
2DJX,C,2023-10-27,2025-12-19,784,370.0,20.2148,1250
2DJX,C,2023-10-27,2025-12-19,784,370.15,20.1525,853
2DJX,P,2023-10-27,2025-12-19,784,370.15,41.9907,853
2DJX,C,2023-10-27,2026-12-18,1148,332.33,49.1676,923
2DJX,P,2023-10-27,2026-12-18,1148,332.33,30.3821,923
2DJX,C,2023-10-27,2026-12-18,1148,333.16,48.7128,986
2DJX,P,2023-10-27,2026-12-18,1148,333.16,30.6458,986
2DJX,C,2023-10-27,2026-12-18,1148,339.95,44.9919,870
2DJX,P,2023-10-27,2026-12-18,1148,339.95,32.8037,870
2DJX,C,2023-10-27,2026-12-18,1148,340.0,44.9645,400
2DJX,C,2023-10-27,2026-12-18,1148,341.95,43.8959,1296
2DJX,P,2023-10-27,2026-12-18,1148,341.95,33.4393,1296
2DJX,C,2023-10-27,2026-12-18,1148,344.6,42.4437,791
2DJX,P,2023-10-27,2026-12-18,1148,344.6,34.2814,791
2DJX,C,2023-10-27,2026-12-18,1148,347.61,40.7942,864
2DJX,P,2023-10-27,2026-12-18,1148,347.61,35.2380,864
2DJX,C,2023-10-27,2026-12-18,1148,348.5,40.3065,1180
2DJX,P,2023-10-27,2026-12-18,1148,348.5,35.5208,1180
2DJX,C,2023-10-27,2026-12-18,1148,350.0,39.4845,400
2DJX,C,2023-10-27,2026-12-18,1148,353.12,37.9052,991
2DJX,P,2023-10-27,2026-12-18,1148,353.12,37.1195,991
2DJX,C,2023-10-27,2026-12-18,1148,353.14,37.8954,288
2DJX,P,2023-10-27,2026-12-18,1148,353.14,37.1270,288
2DJX,C,2023-10-27,2026-12-18,1148,353.86,37.5444,710
2DJX,P,2023-10-27,2026-12-18,1148,353.86,37.3994,710
2DJX,C,2023-10-27,2026-12-18,1148,354.49,37.2387,3579
2DJX,P,2023-10-27,2026-12-18,1148,354.49,37.6392,3579
2DJX,C,2023-10-27,2026-12-18,1148,355.0,36.9943,700
2DJX,C,2023-10-27,2026-12-18,1148,358.9,35.1251,281
2DJX,P,2023-10-27,2026-12-18,1148,358.9,39.3437,281
2DJX,C,2023-10-27,2026-12-18,1148,358.97,35.0916,561
2DJX,P,2023-10-27,2026-12-18,1148,358.97,39.3708,561
2DJX,C,2023-10-27,2026-12-18,1148,359.34,34.9142,749
2DJX,P,2023-10-27,2026-12-18,1148,359.34,39.5138,749
2DJX,C,2023-10-27,2026-12-18,1148,359.47,34.8519,701
2DJX,P,2023-10-27,2026-12-18,1148,359.47,39.5640,701
2DJX,C,2023-10-27,2026-12-18,1148,359.67,34.7561,1211
2DJX,P,2023-10-27,2026-12-18,1148,359.67,39.6413,1211
2DJX,C,2023-10-27,2026-12-18,1148,360.0,34.5979,800
2DJX,C,2023-10-27,2026-12-18,1148,362.99,33.1649,426
2DJX,P,2023-10-27,2026-12-18,1148,362.99,40.9246,426
2DJX,C,2023-10-27,2026-12-18,1148,363.35,32.9923,832
2DJX,P,2023-10-27,2026-12-18,1148,363.35,41.0637,832
2DJX,C,2023-10-27,2026-12-18,1148,366.71,31.4427,550
2DJX,P,2023-10-27,2026-12-18,1148,366.71,42.4232,550
2DJX,C,2023-10-27,2026-12-18,1148,368.27,30.7330,590
2DJX,P,2023-10-27,2026-12-18,1148,368.27,43.0640,590
2DJX,C,2023-10-27,2026-12-18,1148,368.61,30.5783,3298
2DJX,P,2023-10-27,2026-12-18,1148,368.61,43.2037,3298
2DJX,C,2023-10-27,2026-12-18,1148,368.74,30.5203,1095
2DJX,P,2023-10-27,2026-12-18,1148,368.74,43.2583,1095
2DJX,C,2023-10-27,2026-12-18,1148,369.24,30.2987,727
2DJX,P,2023-10-27,2026-12-18,1148,369.24,43.4696,727
2DJX,C,2023-10-27,2026-12-18,1148,370.0,29.9633,400
2DJX,C,2023-10-27,2026-12-18,1148,372.47,28.8855,575
2DJX,P,2023-10-27,2026-12-18,1148,372.47,44.8529,575
2DJX,C,2023-10-27,2026-12-18,1148,373.64,28.3833,543
2DJX,P,2023-10-27,2026-12-18,1148,373.64,45.3636,543
2DJX,C,2023-10-27,2026-12-18,1148,385.15,23.7182,576
2DJX,P,2023-10-27,2026-12-18,1148,385.15,50.6639,576
2DJX,C,2023-10-27,2026-12-18,1148,389.67,21.9526,569
2DJX,P,2023-10-27,2026-12-18,1148,389.67,52.8116,569
2DJX,C,2023-10-27,2026-12-18,1148,391.64,21.1956,1836
2DJX,P,2023-10-27,2026-12-18,1148,391.64,53.7602,1836
2DJX,P,2023-10-27,2027-12-17,1512,273.0,16.8967,100
2DJX,C,2023-10-27,2027-12-17,1512,334.27,56.8060,1026
2DJX,P,2023-10-27,2027-12-17,1512,334.27,33.3336,1026
2DJX,C,2023-10-27,2027-12-17,1512,343.42,52.0342,831
2DJX,P,2023-10-27,2027-12-17,1512,343.42,36.1618,831
2DJX,C,2023-10-27,2027-12-17,1512,346.79,50.2768,1304
2DJX,P,2023-10-27,2027-12-17,1512,346.79,37.2035,1304
2DJX,C,2023-10-27,2027-12-17,1512,356.29,45.3225,793
2DJX,P,2023-10-27,2027-12-17,1512,356.29,40.1399,793
2DJX,C,2023-10-27,2027-12-17,1512,356.48,45.2234,952
2DJX,P,2023-10-27,2027-12-17,1512,356.48,40.1986,952
2DJX,C,2023-10-27,2027-12-17,1512,363.3,41.8581,604
2DJX,P,2023-10-27,2027-12-17,1512,363.3,42.4980,604
2DJX,C,2023-10-27,2027-12-17,1512,366.15,40.5431,1364
2DJX,P,2023-10-27,2027-12-17,1512,366.15,43.5502,1364
2DJX,C,2023-10-27,2027-12-17,1512,372.62,37.5825,1196
2DJX,P,2023-10-27,2027-12-17,1512,372.62,45.9636,1196
2DJX,C,2023-10-27,2027-12-17,1512,373.38,37.2449,918
2DJX,P,2023-10-27,2027-12-17,1512,373.38,46.2573,918
2DJX,C,2023-10-27,2027-12-17,1512,375.73,36.2096,764
2DJX,P,2023-10-27,2027-12-17,1512,375.73,47.1738,764
2DJX,C,2023-10-27,2027-12-17,1512,375.89,36.1395,916
2DJX,P,2023-10-27,2027-12-17,1512,375.89,47.2367,916
2DJX,C,2023-10-27,2027-12-17,1512,379.49,34.5781,1914
2DJX,P,2023-10-27,2027-12-17,1512,379.49,48.6654,1914
2DJX,C,2023-10-27,2027-12-17,1512,382.55,33.2876,919
2DJX,P,2023-10-27,2027-12-17,1512,382.55,49.9165,919
2DJX,C,2023-10-27,2027-12-17,1512,383.36,32.9588,1475
2DJX,P,2023-10-27,2027-12-17,1512,383.36,50.2605,1475
2DJX,C,2023-10-27,2027-12-17,1512,384.46,32.5148,1183
2DJX,P,2023-10-27,2027-12-17,1512,384.46,50.7302,1183
2DJX,C,2023-10-27,2027-12-17,1512,385.47,32.1099,2356
2DJX,P,2023-10-27,2027-12-17,1512,385.47,51.1641,2356
2DJX,C,2023-10-27,2027-12-17,1512,386.41,31.7352,1625
2DJX,P,2023-10-27,2027-12-17,1512,386.41,51.5703,1625
2DJX,C,2023-10-27,2027-12-17,1512,389.03,30.7026,590
2DJX,P,2023-10-27,2027-12-17,1512,389.03,52.7138,590
2DJX,C,2023-10-27,2027-12-17,1512,389.13,30.6635,583
2DJX,P,2023-10-27,2027-12-17,1512,389.13,52.7578,583
2DJX,C,2023-10-27,2027-12-17,1512,391.55,29.7256,730
2DJX,P,2023-10-27,2027-12-17,1512,391.55,53.8299,730
2DJX,C,2023-10-27,2027-12-17,1512,420.0,19.2328,600
2DJX,C,2023-10-27,2028-12-15,1876,366.84,48.3501,279
2DJX,P,2023-10-27,2028-12-15,1876,366.84,44.5560,279
2DJX,C,2023-10-27,2028-12-15,1876,369.22,47.2629,1354
2DJX,P,2023-10-27,2028-12-15,1876,369.22,45.3633,1354
2DJX,C,2023-10-27,2028-12-15,1876,396.12,35.8110,290
2DJX,P,2023-10-27,2028-12-15,1876,396.12,55.3250,290
2DJX,C,2023-10-27,2028-12-15,1876,397.96,35.1076,2316
2DJX,P,2023-10-27,2028-12-15,1876,397.96,56.0863,2316
2DJX,C,2023-10-27,2028-12-15,1876,408.74,30.9865,1566
2DJX,P,2023-10-27,2028-12-15,1876,408.74,60.5465,1566
2DJX,C,2023-10-27,2029-12-21,2247,406.97,39.2816,725
2DJX,P,2023-10-27,2029-12-21,2247,406.97,58.6178,725
2NDX,P,2023-10-27,2023-11-17,21,12000.01,11.1001,13
2NDX,P,2023-10-27,2023-11-17,21,13500.01,08.9017,12
2NDX,P,2023-10-27,2023-12-15,49,6362.0,0.6103,62
2NDX,P,2023-10-27,2023-12-15,49,10455.8,12.7076,50
2NDX,P,2023-10-27,2023-12-15,49,10500.01,13.1509,60
2NDX,C,2023-10-27,2023-12-15,49,11168.63,100.765,70
2NDX,P,2023-10-27,2023-12-15,49,11168.63,22.6216,70
2NDX,C,2023-10-27,2023-12-15,49,11219.0,051.765,463
