SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2023-11-08,2024-12-20,408,240.47,109.3666,1173
2DJX,P,2023-11-08,2024-12-20,408,240.47,1.9971,1173
2DJX,C,2023-11-08,2024-12-20,408,251.15,99.7662,940
2DJX,P,2023-11-08,2024-12-20,408,251.15,2.4799,940
2DJX,C,2023-11-08,2024-12-20,408,261.01,90.9735,910
2DJX,P,2023-11-08,2024-12-20,408,261.01,2.9961,910
2DJX,C,2023-11-08,2024-12-20,408,262.81,89.3764,360
2DJX,P,2023-11-08,2024-12-20,408,262.81,3.0985,360
2DJX,C,2023-11-08,2024-12-20,408,264.12,88.2159,1700
2DJX,P,2023-11-08,2024-12-20,408,264.12,3.1748,1700
2DJX,C,2023-11-08,2024-12-20,408,265.31,87.1654,1614
2DJX,P,2023-11-08,2024-12-20,408,265.31,3.2477,1614
2DJX,C,2023-11-08,2024-12-20,408,265.89,86.6570,893
2DJX,P,2023-11-08,2024-12-20,408,265.89,3.2869,893
2DJX,C,2023-11-08,2024-12-20,408,266.52,86.1055,579
2DJX,P,2023-11-08,2024-12-20,408,266.52,3.3303,579
2DJX,C,2023-11-08,2024-12-20,408,268.0,84.8119,1062
2DJX,P,2023-11-08,2024-12-20,408,268.0,3.4339,1062
2DJX,C,2023-11-08,2024-12-20,408,270.26,82.8365,1100
2DJX,P,2023-11-08,2024-12-20,408,270.26,3.5922,1100
2DJX,C,2023-11-08,2024-12-20,408,270.91,82.2683,2113
2DJX,P,2023-11-08,2024-12-20,408,270.91,3.6378,2113
2DJX,C,2023-11-08,2024-12-20,408,271.05,82.1460,1233
2DJX,P,2023-11-08,2024-12-20,408,271.05,3.6476,1233
2DJX,C,2023-11-08,2024-12-20,408,271.08,82.1197,528
2DJX,P,2023-11-08,2024-12-20,408,271.08,3.6497,528
2DJX,C,2023-11-08,2024-12-20,408,271.75,81.5341,1078
2DJX,P,2023-11-08,2024-12-20,408,271.75,3.6966,1078
2DJX,C,2023-11-08,2024-12-20,408,273.52,79.9870,715
2DJX,P,2023-11-08,2024-12-20,408,273.52,3.8206,715
2DJX,C,2023-11-08,2024-12-20,408,276.52,77.3852,1721
2DJX,P,2023-11-08,2024-12-20,408,276.52,4.0511,1721
2DJX,C,2023-11-08,2024-12-20,408,280.54,73.9354,1738
2DJX,P,2023-11-08,2024-12-20,408,280.54,4.3967,1738
2DJX,C,2023-11-08,2024-12-20,408,287.31,68.1946,1334
2DJX,P,2023-11-08,2024-12-20,408,287.31,5.0476,1334
2DJX,C,2023-11-08,2024-12-20,408,288.67,67.0616,678
2DJX,P,2023-11-08,2024-12-20,408,288.67,5.1986,678
2DJX,C,2023-11-08,2024-12-20,408,291.0,65.1241,1322
2DJX,P,2023-11-08,2024-12-20,408,291.0,5.4609,1322
2DJX,P,2023-11-08,2024-12-20,408,301.0,6.7397,950
2DJX,C,2023-11-08,2024-12-20,408,309.84,49.9502,3408
2DJX,P,2023-11-08,2024-12-20,408,309.84,8.0741,3408
2DJX,C,2023-11-08,2024-12-20,408,326.81,37.1925,3080
2DJX,P,2023-11-08,2024-12-20,408,326.81,11.3381,3080
2DJX,P,2023-11-08,2024-12-20,408,330.01,12.1024,900
2DJX,C,2023-11-08,2024-12-20,408,330.67,34.4712,885
2DJX,P,2023-11-08,2024-12-20,408,330.67,12.2611,885
2DJX,C,2023-11-08,2024-12-20,408,333.87,32.2466,729
2DJX,P,2023-11-08,2024-12-20,408,333.87,13.0577,729
2DJX,C,2023-11-08,2024-12-20,408,336.28,30.6164,868
2DJX,P,2023-11-08,2024-12-20,408,336.28,13.7028,868
2DJX,C,2023-11-08,2024-12-20,408,336.4,30.5366,2032
2DJX,P,2023-11-08,2024-12-20,408,336.4,13.7363,2032
2DJX,C,2023-11-08,2024-12-20,408,338.52,29.1386,1010
2DJX,P,2023-11-08,2024-12-20,408,338.52,14.3399,1010
2DJX,C,2023-11-08,2024-12-20,408,338.66,29.0471,575
2DJX,P,2023-11-08,2024-12-20,408,338.66,14.3806,575
2DJX,C,2023-11-08,2024-12-20,408,341.46,27.2437,2306
2DJX,P,2023-11-08,2024-12-20,408,341.46,15.2206,2306
2DJX,C,2023-11-08,2024-12-20,408,344.66,25.2403,733
2DJX,P,2023-11-08,2024-12-20,408,344.66,16.2385,733
2DJX,C,2023-11-08,2024-12-20,408,345.61,24.6545,1824
2DJX,P,2023-11-08,2024-12-20,408,345.61,16.5496,1824
2DJX,C,2023-11-08,2024-12-20,408,346.52,24.0971,1499
2DJX,P,2023-11-08,2024-12-20,408,346.52,16.8513,1499
2DJX,C,2023-11-08,2024-12-20,408,347.16,23.7079,1512
2DJX,P,2023-11-08,2024-12-20,408,347.16,17.0663,1512
2DJX,C,2023-11-08,2024-12-20,408,347.61,23.4357,1537
2DJX,P,2023-11-08,2024-12-20,408,347.61,17.2190,1537
2DJX,C,2023-11-08,2024-12-20,408,347.7,23.3814,615
2DJX,P,2023-11-08,2024-12-20,408,347.7,17.2497,615
2DJX,C,2023-11-08,2024-12-20,408,348.05,23.1707,306
2DJX,P,2023-11-08,2024-12-20,408,348.05,17.3694,306
2DJX,C,2023-11-08,2024-12-20,408,349.41,22.3590,763
2DJX,P,2023-11-08,2024-12-20,408,349.41,17.8416,763
2DJX,C,2023-11-08,2024-12-20,408,349.79,22.1342,2131
2DJX,P,2023-11-08,2024-12-20,408,349.79,17.9757,2131
2DJX,C,2023-11-08,2024-12-20,408,350.01,22.0043,1450
2DJX,C,2023-11-08,2024-12-20,408,350.55,21.6853,1405
2DJX,P,2023-11-08,2024-12-20,408,350.55,18.2443,1405
2DJX,C,2023-11-08,2024-12-20,408,351.74,20.9884,4451
2DJX,P,2023-11-08,2024-12-20,408,351.74,18.6709,4451
2DJX,C,2023-11-08,2024-12-20,408,351.8,20.9535,7419
2DJX,P,2023-11-08,2024-12-20,408,351.8,18.6926,7419
2DJX,C,2023-11-08,2024-12-20,408,351.9,20.8954,1491
2DJX,P,2023-11-08,2024-12-20,408,351.9,18.7289,1491
2DJX,C,2023-11-08,2024-12-20,408,353.04,20.2372,5912
2DJX,P,2023-11-08,2024-12-20,408,353.04,19.1470,5912
2DJX,C,2023-11-08,2024-12-20,408,353.21,20.1398,5911
2DJX,P,2023-11-08,2024-12-20,408,353.21,19.2101,5911
2DJX,C,2023-11-08,2024-12-20,408,355.46,18.8696,2922
2DJX,P,2023-11-08,2024-12-20,408,355.46,20.0641,2922
2DJX,C,2023-11-08,2024-12-20,408,355.58,18.8031,1474
2DJX,P,2023-11-08,2024-12-20,408,355.58,20.1110,1474
2DJX,C,2023-11-08,2024-12-20,408,356.36,18.3738,1180
2DJX,P,2023-11-08,2024-12-20,408,356.36,20.4181,1180
2DJX,C,2023-11-08,2024-12-20,408,359.14,16.8772,2930
2DJX,P,2023-11-08,2024-12-20,408,359.14,21.5461,2930
2DJX,C,2023-11-08,2024-12-20,408,359.16,16.8666,3660
2DJX,P,2023-11-08,2024-12-20,408,359.16,21.5544,3660
2DJX,C,2023-11-08,2024-12-20,408,369.26,11.9068,855
2DJX,P,2023-11-08,2024-12-20,408,369.26,26.1302,855
2DJX,C,2023-11-08,2024-12-20,408,420.01,1.1039,825
2DJX,C,2023-11-08,2025-12-19,772,258.95,100.6692,4024
2DJX,P,2023-11-08,2025-12-19,772,258.95,5.8147,4024
2DJX,C,2023-11-08,2025-12-19,772,291.59,75.0336,983
2DJX,P,2023-11-08,2025-12-19,772,291.59,9.7487,983
2DJX,C,2023-11-08,2025-12-19,772,299.21,69.4005,1285
2DJX,P,2023-11-08,2025-12-19,772,299.21,11.0187,1285
2DJX,P,2023-11-08,2025-12-19,772,310.01,13.1127,600
2DJX,C,2023-11-08,2025-12-19,772,322.58,53.1719,822
2DJX,P,2023-11-08,2025-12-19,772,322.58,15.9618,822
2DJX,C,2023-11-08,2025-12-19,772,330.07,48.3184,596
2DJX,P,2023-11-08,2025-12-19,772,330.07,17.8937,596
2DJX,C,2023-11-08,2025-12-19,772,331.06,47.6876,592
2DJX,P,2023-11-08,2025-12-19,772,331.06,18.1597,592
2DJX,C,2023-11-08,2025-12-19,772,331.67,47.3004,614
2DJX,P,2023-11-08,2025-12-19,772,331.67,18.3252,614
2DJX,C,2023-11-08,2025-12-19,772,334.6,45.4578,587
2DJX,P,2023-11-08,2025-12-19,772,334.6,19.1370,587
2DJX,C,2023-11-08,2025-12-19,772,334.61,45.4516,587
2DJX,P,2023-11-08,2025-12-19,772,334.61,19.1398,587
2DJX,C,2023-11-08,2025-12-19,772,336.26,44.4183,3333
2DJX,P,2023-11-08,2025-12-19,772,336.26,19.6013,3333
2DJX,C,2023-11-08,2025-12-19,772,336.3,44.3933,291
2DJX,P,2023-11-08,2025-12-19,772,336.3,19.6126,291
2DJX,C,2023-11-08,2025-12-19,772,340.56,41.7630,1428
2DJX,P,2023-11-08,2025-12-19,772,340.56,20.8415,1428
2DJX,C,2023-11-08,2025-12-19,772,341.18,41.3869,1716
2DJX,P,2023-11-08,2025-12-19,772,341.18,21.0271,1716
2DJX,C,2023-11-08,2025-12-19,772,342.03,40.8734,1431
2DJX,P,2023-11-08,2025-12-19,772,342.03,21.2837,1431
2DJX,C,2023-11-08,2025-12-19,772,342.23,40.7530,576
2DJX,P,2023-11-08,2025-12-19,772,342.23,21.3444,576
2DJX,C,2023-11-08,2025-12-19,772,346.19,38.3879,1410
2DJX,P,2023-11-08,2025-12-19,772,346.19,22.5669,1410
2DJX,C,2023-11-08,2025-12-19,772,347.24,37.7645,1434
2DJX,P,2023-11-08,2025-12-19,772,347.24,22.8947,1434
2DJX,C,2023-11-08,2025-12-19,772,347.32,37.7172,1004
2DJX,P,2023-11-08,2025-12-19,772,347.32,22.9198,1004
2DJX,C,2023-11-08,2025-12-19,772,356.07,32.7027,1407
2DJX,P,2023-11-08,2025-12-19,772,356.07,25.8322,1407
2DJX,C,2023-11-08,2025-12-19,772,356.17,32.6480,758
2DJX,P,2023-11-08,2025-12-19,772,356.17,25.8681,758
2DJX,C,2023-11-08,2025-12-19,772,356.61,32.4081,418
2DJX,P,2023-11-08,2025-12-19,772,356.61,26.0268,418
2DJX,C,2023-11-08,2025-12-19,772,358.97,31.1347,700
2DJX,P,2023-11-08,2025-12-19,772,358.97,26.8914,700
2DJX,C,2023-11-08,2025-12-19,772,359.5,30.8509,420
2DJX,P,2023-11-08,2025-12-19,772,359.5,27.0877,420
2DJX,C,2023-11-08,2025-12-19,772,360.32,30.4118,9620
2DJX,P,2023-11-08,2025-12-19,772,360.32,27.3916,9620
2DJX,C,2023-11-08,2025-12-19,772,362.3,29.3517,295
2DJX,P,2023-11-08,2025-12-19,772,362.3,28.1252,295
2DJX,C,2023-11-08,2025-12-19,772,362.64,29.1709,442
2DJX,P,2023-11-08,2025-12-19,772,362.64,28.2524,442
2DJX,C,2023-11-08,2025-12-19,772,362.76,29.1073,1184
2DJX,P,2023-11-08,2025-12-19,772,362.76,28.2975,1184
2DJX,C,2023-11-08,2025-12-19,772,363.11,28.9221,3670
2DJX,P,2023-11-08,2025-12-19,772,363.11,28.4293,3670
2DJX,C,2023-11-08,2025-12-19,772,363.24,28.8534,2936
2DJX,P,2023-11-08,2025-12-19,772,363.24,28.4785,2936
2DJX,C,2023-11-08,2025-12-19,772,363.91,28.5006,862
2DJX,P,2023-11-08,2025-12-19,772,363.91,28.7326,862
2DJX,C,2023-11-08,2025-12-19,772,365.36,27.7433,1327
2DJX,P,2023-11-08,2025-12-19,772,365.36,29.2889,1327
2DJX,C,2023-11-08,2025-12-19,772,365.42,27.7121,3408
2DJX,P,2023-11-08,2025-12-19,772,365.42,29.3121,3408
2DJX,C,2023-11-08,2025-12-19,772,367.19,26.7999,862
2DJX,P,2023-11-08,2025-12-19,772,367.19,30.0034,862
2DJX,C,2023-11-08,2025-12-19,772,368.31,26.2295,1764
2DJX,P,2023-11-08,2025-12-19,772,368.31,30.4476,1764
2DJX,C,2023-11-08,2025-12-19,772,369.84,25.4588,284
2DJX,P,2023-11-08,2025-12-19,772,369.84,31.0630,284
2DJX,C,2023-11-08,2025-12-19,772,370.0,25.3787,1250
2DJX,C,2023-11-08,2025-12-19,772,370.15,25.3039,853
2DJX,P,2023-11-08,2025-12-19,772,370.15,31.1889,853
2DJX,C,2023-11-08,2026-12-18,1136,332.33,56.7114,923
2DJX,P,2023-11-08,2026-12-18,1136,332.33,22.4054,923
2DJX,C,2023-11-08,2026-12-18,1136,333.16,56.2369,986
2DJX,P,2023-11-08,2026-12-18,1136,333.16,22.6545,986
2DJX,C,2023-11-08,2026-12-18,1136,339.95,52.3546,870
2DJX,P,2023-11-08,2026-12-18,1136,339.95,24.6928,870
2DJX,C,2023-11-08,2026-12-18,1136,340.0,52.3260,400
2DJX,C,2023-11-08,2026-12-18,1136,341.95,51.2110,1296
2DJX,P,2023-11-08,2026-12-18,1136,341.95,25.2931,1296
2DJX,C,2023-11-08,2026-12-18,1136,344.6,49.6959,791
2DJX,P,2023-11-08,2026-12-18,1136,344.6,26.0886,791
2DJX,C,2023-11-08,2026-12-18,1136,347.61,47.9749,864
2DJX,P,2023-11-08,2026-12-18,1136,347.61,26.9922,864
2DJX,C,2023-11-08,2026-12-18,1136,348.5,47.4660,1180
2DJX,P,2023-11-08,2026-12-18,1136,348.5,27.2593,1180
2DJX,C,2023-11-08,2026-12-18,1136,350.0,46.6083,400
2DJX,P,2023-11-08,2026-12-18,1136,350.0,27.7096,500
2DJX,C,2023-11-08,2026-12-18,1136,353.12,44.8680,991
2DJX,P,2023-11-08,2026-12-18,1136,353.12,28.6897,991
2DJX,C,2023-11-08,2026-12-18,1136,353.14,44.8568,288
2DJX,P,2023-11-08,2026-12-18,1136,353.14,28.6960,288
2DJX,C,2023-11-08,2026-12-18,1136,353.86,44.4552,710
2DJX,P,2023-11-08,2026-12-18,1136,353.86,28.9222,710
2DJX,C,2023-11-08,2026-12-18,1136,354.49,44.1038,3579
2DJX,P,2023-11-08,2026-12-18,1136,354.49,29.1201,3579
2DJX,C,2023-11-08,2026-12-18,1136,355.0,43.8193,700
2DJX,C,2023-11-08,2026-12-18,1136,358.9,41.7146,281
2DJX,P,2023-11-08,2026-12-18,1136,358.9,30.5762,281
2DJX,C,2023-11-08,2026-12-18,1136,358.97,41.6781,561
2DJX,P,2023-11-08,2026-12-18,1136,358.97,30.6007,561
2DJX,C,2023-11-08,2026-12-18,1136,359.34,41.4850,749
2DJX,P,2023-11-08,2026-12-18,1136,359.34,30.7302,749
2DJX,C,2023-11-08,2026-12-18,1136,359.47,41.4171,701
2DJX,P,2023-11-08,2026-12-18,1136,359.47,30.7757,701
2DJX,C,2023-11-08,2026-12-18,1136,359.67,41.3127,1211
2DJX,P,2023-11-08,2026-12-18,1136,359.67,30.8458,1211
2DJX,C,2023-11-08,2026-12-18,1136,360.0,41.1405,800
2DJX,C,2023-11-08,2026-12-18,1136,362.99,39.5800,426
2DJX,P,2023-11-08,2026-12-18,1136,362.99,32.0079,426
2DJX,C,2023-11-08,2026-12-18,1136,363.35,39.3925,832
2DJX,P,2023-11-08,2026-12-18,1136,363.35,32.1343,832
2DJX,C,2023-11-08,2026-12-18,1136,366.71,37.6699,550
2DJX,P,2023-11-08,2026-12-18,1136,366.71,33.3414,550
2DJX,C,2023-11-08,2026-12-18,1136,368.27,36.8819,590
2DJX,P,2023-11-08,2026-12-18,1136,368.27,33.9137,590
2DJX,C,2023-11-08,2026-12-18,1136,368.61,36.7102,3298
2DJX,P,2023-11-08,2026-12-18,1136,368.61,34.0384,3298
2DJX,C,2023-11-08,2026-12-18,1136,368.74,36.6445,1095
2DJX,P,2023-11-08,2026-12-18,1136,368.74,34.0861,1095
2DJX,C,2023-11-08,2026-12-18,1136,369.24,36.3920,727
2DJX,P,2023-11-08,2026-12-18,1136,369.24,34.2695,727
2DJX,C,2023-11-08,2026-12-18,1136,370.0,36.0081,400
2DJX,C,2023-11-08,2026-12-18,1136,372.47,34.7638,575
2DJX,P,2023-11-08,2026-12-18,1136,372.47,35.4577,575
2DJX,C,2023-11-08,2026-12-18,1136,373.64,34.1767,543
2DJX,P,2023-11-08,2026-12-18,1136,373.64,35.8908,543
2DJX,C,2023-11-08,2026-12-18,1136,385.15,28.6751,576
2DJX,P,2023-11-08,2026-12-18,1136,385.15,40.4253,576
2DJX,C,2023-11-08,2026-12-18,1136,389.67,26.6485,569
2DJX,P,2023-11-08,2026-12-18,1136,389.67,42.3399,569
2DJX,C,2023-11-08,2026-12-18,1136,391.64,25.7652,1836
2DJX,P,2023-11-08,2026-12-18,1136,391.64,43.1743,1836
2DJX,P,2023-11-08,2027-12-17,1500,273.0,14.1213,100
2DJX,C,2023-11-08,2027-12-17,1500,334.27,63.6858,1026
2DJX,P,2023-11-08,2027-12-17,1500,334.27,25.5298,1026
2DJX,C,2023-11-08,2027-12-17,1500,343.42,58.8491,831
2DJX,P,2023-11-08,2027-12-17,1500,343.42,28.3753,831
2DJX,C,2023-11-08,2027-12-17,1500,346.79,57.0677,1304
2DJX,P,2023-11-08,2027-12-17,1500,346.79,29.4233,1304
2DJX,C,2023-11-08,2027-12-17,1500,356.29,52.0460,793
2DJX,P,2023-11-08,2027-12-17,1500,356.29,32.3776,793
2DJX,C,2023-11-08,2027-12-17,1500,356.48,51.9456,952
2DJX,P,2023-11-08,2027-12-17,1500,356.48,32.4367,952
2DJX,C,2023-11-08,2027-12-17,1500,363.3,48.3405,604
2DJX,P,2023-11-08,2027-12-17,1500,363.3,34.5576,604
2DJX,C,2023-11-08,2027-12-17,1500,366.15,46.8852,1364
2DJX,P,2023-11-08,2027-12-17,1500,366.15,35.4951,1364
2DJX,C,2023-11-08,2027-12-17,1500,372.62,43.7212,1196
2DJX,P,2023-11-08,2027-12-17,1500,372.62,37.7632,1196
2DJX,C,2023-11-08,2027-12-17,1500,373.38,43.3526,918
2DJX,P,2023-11-08,2027-12-17,1500,373.38,38.0327,918
2DJX,C,2023-11-08,2027-12-17,1500,375.73,42.2164,764
2DJX,P,2023-11-08,2027-12-17,1500,375.73,38.8695,764
2DJX,C,2023-11-08,2027-12-17,1500,375.89,42.1391,916
2DJX,P,2023-11-08,2027-12-17,1500,375.89,38.9265,916
2DJX,C,2023-11-08,2027-12-17,1500,379.49,40.3985,1914
2DJX,P,2023-11-08,2027-12-17,1500,379.49,40.2084,1914
2DJX,C,2023-11-08,2027-12-17,1500,382.55,38.9190,919
2DJX,P,2023-11-08,2027-12-17,1500,382.55,41.2980,919
2DJX,C,2023-11-08,2027-12-17,1500,383.36,38.5289,1475
2DJX,P,2023-11-08,2027-12-17,1500,383.36,41.5880,1475
2DJX,C,2023-11-08,2027-12-17,1500,384.46,38.0024,1183
2DJX,P,2023-11-08,2027-12-17,1500,384.46,41.9851,1183
2DJX,C,2023-11-08,2027-12-17,1500,385.47,37.5216,2356
2DJX,P,2023-11-08,2027-12-17,1500,385.47,42.3522,2356
2DJX,C,2023-11-08,2027-12-17,1500,386.41,37.0763,1625
2DJX,P,2023-11-08,2027-12-17,1500,386.41,42.6961,1625
2DJX,C,2023-11-08,2027-12-17,1500,389.03,35.8466,590
2DJX,P,2023-11-08,2027-12-17,1500,389.03,43.6661,590
2DJX,C,2023-11-08,2027-12-17,1500,389.13,35.8000,583
2DJX,P,2023-11-08,2027-12-17,1500,389.13,43.7035,583
2DJX,C,2023-11-08,2027-12-17,1500,391.55,34.6965,730
2DJX,P,2023-11-08,2027-12-17,1500,391.55,44.6318,730
2DJX,C,2023-11-08,2027-12-17,1500,420.0,22.8442,600
2DJX,C,2023-11-08,2028-12-15,1864,366.84,54.6307,279
2DJX,P,2023-11-08,2028-12-15,1864,366.84,37.3879,279
2DJX,C,2023-11-08,2028-12-15,1864,369.22,53.4440,1354
2DJX,P,2023-11-08,2028-12-15,1864,369.22,38.1239,1354
2DJX,C,2023-11-08,2028-12-15,1864,396.12,40.8376,290
2DJX,P,2023-11-08,2028-12-15,1864,396.12,47.2498,290
2DJX,C,2023-11-08,2028-12-15,1864,397.96,40.0007,2316
