SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-11-01,2023-12-15,44,321.0,2.3639,250
2DJX,C,2023-11-01,2023-12-15,44,321.76,14.2084,2404
2DJX,P,2023-11-01,2023-12-15,44,321.76,2.5004,2404
2DJX,C,2023-11-01,2023-12-15,44,326.32,10.6624,629
2DJX,P,2023-11-01,2023-12-15,44,326.32,3.4849,629
2DJX,C,2023-11-01,2023-12-15,44,328.0,9.4367,205
2DJX,P,2023-11-01,2023-12-15,44,328.0,3.9283,205
2DJX,C,2023-11-01,2023-12-15,44,329.04,8.7039,3118
2DJX,P,2023-11-01,2023-12-15,44,329.04,4.2288,3118
2DJX,C,2023-11-01,2023-12-15,44,329.11,8.6553,2285
2DJX,P,2023-11-01,2023-12-15,44,329.11,4.2497,2285
2DJX,P,2023-11-01,2023-12-15,44,330.01,4.5283,2200
2DJX,C,2023-11-01,2023-12-15,44,332.99,6.1515,1550
2DJX,P,2023-11-01,2023-12-15,44,332.99,5.6008,1550
2DJX,C,2023-11-01,2023-12-15,44,336.1,4.4504,11429
2DJX,P,2023-11-01,2023-12-15,44,336.1,6.9896,11429
2DJX,C,2023-11-01,2023-12-15,44,336.65,4.1883,2316
2DJX,P,2023-11-01,2023-12-15,44,336.65,7.2740,2316
2DJX,C,2023-11-01,2023-12-15,44,336.76,4.1369,1930
2DJX,P,2023-11-01,2023-12-15,44,336.76,7.3319,1930
2DJX,C,2023-11-01,2023-12-15,44,336.8,4.1183,1442
2DJX,P,2023-11-01,2023-12-15,44,336.8,7.3530,1442
2DJX,C,2023-11-01,2023-12-15,44,337.05,4.0031,1513
2DJX,P,2023-11-01,2023-12-15,44,337.05,7.4862,1513
2DJX,C,2023-11-01,2023-12-15,44,337.47,3.8136,4531
2DJX,P,2023-11-01,2023-12-15,44,337.47,7.7139,4531
2DJX,C,2023-11-01,2023-12-15,44,338.29,3.4582,762
2DJX,P,2023-11-01,2023-12-15,44,338.29,8.1732,762
2DJX,C,2023-11-01,2023-12-15,44,338.7,3.2878,11870
2DJX,P,2023-11-01,2023-12-15,44,338.7,8.4102,11870
2DJX,C,2023-11-01,2023-12-15,44,338.99,3.1702,3000
2DJX,P,2023-11-01,2023-12-15,44,338.99,8.5808,3000
2DJX,C,2023-11-01,2023-12-15,44,340.01,2.7763,500
2DJX,C,2023-11-01,2023-12-15,44,340.06,2.7580,7491
2DJX,P,2023-11-01,2023-12-15,44,340.06,9.2316,7491
2DJX,C,2023-11-01,2023-12-15,44,340.2,2.7071,11823
2DJX,P,2023-11-01,2023-12-15,44,340.2,9.3198,11823
2DJX,C,2023-11-01,2023-12-15,44,340.54,2.5859,588
2DJX,P,2023-11-01,2023-12-15,44,340.54,9.5364,588
2DJX,C,2023-11-01,2023-12-15,44,341.2,2.3601,590
2DJX,P,2023-11-01,2023-12-15,44,341.2,9.9663,590
2DJX,C,2023-11-01,2023-12-15,44,343.3,1.7246,3011
2DJX,P,2023-11-01,2023-12-15,44,343.3,11.4173,3011
2DJX,C,2023-11-01,2023-12-15,44,344.22,1.4851,2960
2DJX,P,2023-11-01,2023-12-15,44,344.22,12.0918,2960
2DJX,C,2023-11-01,2023-12-15,44,344.95,1.3114,899
2DJX,P,2023-11-01,2023-12-15,44,344.95,12.6434,899
2DJX,C,2023-11-01,2023-12-15,44,346.24,1.0639,428
2DJX,P,2023-11-01,2023-12-15,44,346.24,13.6775,428
2DJX,C,2023-11-01,2023-12-15,44,347.32,0.8855,2962
2DJX,P,2023-11-01,2023-12-15,44,347.32,14.5721,2962
2DJX,C,2023-11-01,2023-12-15,44,347.76,0.8196,4357
2DJX,P,2023-11-01,2023-12-15,44,347.76,14.9434,4357
2DJX,C,2023-11-01,2023-12-15,44,347.86,0.8052,5810
2DJX,P,2023-11-01,2023-12-15,44,347.86,15.0283,5810
2DJX,C,2023-11-01,2023-12-15,44,348.26,0.7493,15634
2DJX,P,2023-11-01,2023-12-15,44,348.26,15.3699,15634
2DJX,C,2023-11-01,2023-12-15,44,349.09,0.6429,7401
2DJX,P,2023-11-01,2023-12-15,44,349.09,16.0881,7401
2DJX,C,2023-11-01,2023-12-15,44,349.42,0.6040,2892
2DJX,P,2023-11-01,2023-12-15,44,349.42,16.3770,2892
2DJX,P,2023-11-01,2023-12-15,44,350.01,16.8983,1000
2DJX,C,2023-11-01,2023-12-15,44,350.1,0.5304,192
2DJX,P,2023-11-01,2023-12-15,44,350.1,16.9791,192
2DJX,C,2023-11-01,2023-12-15,44,350.16,0.5248,1477
2DJX,P,2023-11-01,2023-12-15,44,350.16,17.0330,1477
2DJX,C,2023-11-01,2023-12-15,44,352.5,0.3392,2624
2DJX,P,2023-11-01,2023-12-15,44,352.5,19.1723,2624
2DJX,C,2023-11-01,2023-12-15,44,353.59,0.2737,1125
2DJX,P,2023-11-01,2023-12-15,44,353.59,20.1897,1125
2DJX,C,2023-11-01,2023-12-15,44,371.0,0.0054,250
2DJX,P,2023-11-01,2024-01-19,79,330.01,5.8576,800
2DJX,C,2023-11-01,2024-01-19,79,340.01,5.2024,500
2DJX,C,2023-11-01,2024-01-19,79,350.01,1.5917,350
2DJX,P,2023-11-01,2024-02-16,107,350.0,16.6549,400
2DJX,C,2023-11-01,2024-04-19,170,340.0,11.0671,1300
2DJX,P,2023-11-01,2024-04-19,170,350.0,17.9011,400
2DJX,P,2023-11-01,2024-08-16,289,360.0,24.9177,400
2DJX,C,2023-11-01,2024-12-20,415,240.47,101.6178,1173
2DJX,P,2023-11-01,2024-12-20,415,240.47,2.5630,1173
2DJX,C,2023-11-01,2024-12-20,415,251.15,92.2569,940
2DJX,P,2023-11-01,2024-12-20,415,251.15,3.2711,940
2DJX,C,2023-11-01,2024-12-20,415,261.01,83.7179,910
2DJX,P,2023-11-01,2024-12-20,415,261.01,4.0279,910
2DJX,C,2023-11-01,2024-12-20,415,262.81,82.1590,360
2DJX,P,2023-11-01,2024-12-20,415,262.81,4.1661,360
2DJX,C,2023-11-01,2024-12-20,415,264.12,81.0245,1700
2DJX,P,2023-11-01,2024-12-20,415,264.12,4.2666,1700
2DJX,C,2023-11-01,2024-12-20,415,265.31,79.9940,1614
2DJX,P,2023-11-01,2024-12-20,415,265.31,4.3580,1614
2DJX,C,2023-11-01,2024-12-20,415,265.89,79.4917,893
2DJX,P,2023-11-01,2024-12-20,415,265.89,4.4025,893
2DJX,C,2023-11-01,2024-12-20,415,266.52,78.9461,579
2DJX,P,2023-11-01,2024-12-20,415,266.52,4.4508,579
2DJX,C,2023-11-01,2024-12-20,415,268.0,77.6644,1062
2DJX,P,2023-11-01,2024-12-20,415,268.0,4.5645,1062
2DJX,C,2023-11-01,2024-12-20,415,270.26,75.7071,1100
2DJX,P,2023-11-01,2024-12-20,415,270.26,4.7379,1100
2DJX,C,2023-11-01,2024-12-20,415,270.91,75.1442,2113
2DJX,P,2023-11-01,2024-12-20,415,270.91,4.7878,2113
2DJX,C,2023-11-01,2024-12-20,415,271.05,75.0230,1233
2DJX,P,2023-11-01,2024-12-20,415,271.05,4.7986,1233
2DJX,C,2023-11-01,2024-12-20,415,271.08,74.9970,528
2DJX,P,2023-11-01,2024-12-20,415,271.08,4.8009,528
2DJX,C,2023-11-01,2024-12-20,415,271.75,74.4168,1078
2DJX,P,2023-11-01,2024-12-20,415,271.75,4.8523,1078
2DJX,C,2023-11-01,2024-12-20,415,273.52,72.8839,715
2DJX,P,2023-11-01,2024-12-20,415,273.52,4.9882,715
2DJX,C,2023-11-01,2024-12-20,415,276.52,70.3320,1721
2DJX,P,2023-11-01,2024-12-20,415,276.52,5.2647,1721
2DJX,C,2023-11-01,2024-12-20,415,280.54,66.9871,1738
2DJX,P,2023-11-01,2024-12-20,415,280.54,5.7098,1738
2DJX,C,2023-11-01,2024-12-20,415,287.31,61.4241,1334
2DJX,P,2023-11-01,2024-12-20,415,287.31,6.5293,1334
2DJX,C,2023-11-01,2024-12-20,415,288.67,60.3270,678
2DJX,P,2023-11-01,2024-12-20,415,288.67,6.7145,678
2DJX,C,2023-11-01,2024-12-20,415,291.0,58.4558,1322
2DJX,P,2023-11-01,2024-12-20,415,291.0,7.0399,1322
2DJX,P,2023-11-01,2024-12-20,415,301.0,8.6555,950
2DJX,C,2023-11-01,2024-12-20,415,309.84,43.9275,3408
2DJX,P,2023-11-01,2024-12-20,415,309.84,10.2736,3408
2DJX,C,2023-11-01,2024-12-20,415,326.81,32.0067,3080
2DJX,P,2023-11-01,2024-12-20,415,326.81,14.3519,3080
2DJX,P,2023-11-01,2024-12-20,415,330.01,15.2780,900
2DJX,C,2023-11-01,2024-12-20,415,330.67,29.4909,885
2DJX,P,2023-11-01,2024-12-20,415,330.67,15.4752,885
2DJX,C,2023-11-01,2024-12-20,415,333.87,27.4620,729
2DJX,P,2023-11-01,2024-12-20,415,333.87,16.4633,729
2DJX,C,2023-11-01,2024-12-20,415,336.28,25.9860,868
2DJX,P,2023-11-01,2024-12-20,415,336.28,17.2594,868
2DJX,C,2023-11-01,2024-12-20,415,336.4,25.9141,2032
2DJX,P,2023-11-01,2024-12-20,415,336.4,17.3006,2032
2DJX,C,2023-11-01,2024-12-20,415,338.52,24.6567,1010
2DJX,P,2023-11-01,2024-12-20,415,338.52,18.0420,1010
2DJX,C,2023-11-01,2024-12-20,415,338.66,24.5746,575
2DJX,P,2023-11-01,2024-12-20,415,338.66,18.0918,575
2DJX,C,2023-11-01,2024-12-20,415,341.46,22.9428,2306
2DJX,P,2023-11-01,2024-12-20,415,341.46,19.0998,2306
2DJX,C,2023-11-01,2024-12-20,415,344.66,21.1205,733
2DJX,P,2023-11-01,2024-12-20,415,344.66,20.2944,733
2DJX,C,2023-11-01,2024-12-20,415,345.61,20.5950,1824
2DJX,P,2023-11-01,2024-12-20,415,345.61,20.6646,1824
2DJX,C,2023-11-01,2024-12-20,415,346.52,20.0988,1499
2DJX,P,2023-11-01,2024-12-20,415,346.52,21.0263,1499
2DJX,C,2023-11-01,2024-12-20,415,347.16,19.7543,1512
2DJX,P,2023-11-01,2024-12-20,415,347.16,21.2851,1512
2DJX,C,2023-11-01,2024-12-20,415,347.61,19.5144,1537
2DJX,P,2023-11-01,2024-12-20,415,347.61,21.4695,1537
2DJX,C,2023-11-01,2024-12-20,415,347.7,19.4664,615
2DJX,P,2023-11-01,2024-12-20,415,347.7,21.5064,615
2DJX,C,2023-11-01,2024-12-20,415,348.05,19.2798,306
2DJX,P,2023-11-01,2024-12-20,415,348.05,21.6498,306
2DJX,C,2023-11-01,2024-12-20,415,349.41,18.5548,763
2DJX,P,2023-11-01,2024-12-20,415,349.41,22.2070,763
2DJX,C,2023-11-01,2024-12-20,415,349.79,18.3523,2131
2DJX,P,2023-11-01,2024-12-20,415,349.79,22.3627,2131
2DJX,C,2023-11-01,2024-12-20,415,350.01,18.2350,1450
2DJX,C,2023-11-01,2024-12-20,415,350.55,17.9471,1405
2DJX,P,2023-11-01,2024-12-20,415,350.55,22.6741,1405
2DJX,C,2023-11-01,2024-12-20,415,351.74,17.3128,4451
2DJX,P,2023-11-01,2024-12-20,415,351.74,23.1616,4451
2DJX,C,2023-11-01,2024-12-20,415,351.8,17.2808,7419
2DJX,P,2023-11-01,2024-12-20,415,351.8,23.1862,7419
2DJX,C,2023-11-01,2024-12-20,415,351.9,17.2275,1491
2DJX,P,2023-11-01,2024-12-20,415,351.9,23.2272,1491
2DJX,C,2023-11-01,2024-12-20,415,353.04,16.6198,5912
2DJX,P,2023-11-01,2024-12-20,415,353.04,23.6942,5912
2DJX,C,2023-11-01,2024-12-20,415,353.21,16.5297,5911
2DJX,P,2023-11-01,2024-12-20,415,353.21,23.7644,5911
2DJX,C,2023-11-01,2024-12-20,415,355.58,15.3125,1474
2DJX,P,2023-11-01,2024-12-20,415,355.58,24.7816,1474
2DJX,C,2023-11-01,2024-12-20,415,356.36,14.9296,1180
2DJX,P,2023-11-01,2024-12-20,415,356.36,25.1341,1180
2DJX,C,2023-11-01,2024-12-20,415,359.14,13.6000,2930
2DJX,P,2023-11-01,2024-12-20,415,359.14,26.4255,2930
2DJX,C,2023-11-01,2024-12-20,415,359.16,13.5907,3660
2DJX,P,2023-11-01,2024-12-20,415,359.16,26.4350,3660
2DJX,C,2023-11-01,2024-12-20,415,369.26,9.2585,855
2DJX,P,2023-11-01,2024-12-20,415,369.26,31.6249,855
2DJX,C,2023-11-01,2024-12-20,415,420.01,0.9508,825
2DJX,C,2023-11-01,2025-12-19,779,258.95,93.5219,4024
2DJX,P,2023-11-01,2025-12-19,779,258.95,6.8512,4024
2DJX,C,2023-11-01,2025-12-19,779,291.59,68.8983,983
2DJX,P,2023-11-01,2025-12-19,779,291.59,11.7283,983
2DJX,C,2023-11-01,2025-12-19,779,299.21,63.5244,1285
2DJX,P,2023-11-01,2025-12-19,779,299.21,13.2414,1285
2DJX,P,2023-11-01,2025-12-19,779,310.01,15.5816,600
2DJX,C,2023-11-01,2025-12-19,779,322.58,47.9783,822
2DJX,P,2023-11-01,2025-12-19,779,322.58,18.8176,822
2DJX,C,2023-11-01,2025-12-19,779,330.07,43.3115,596
2DJX,P,2023-11-01,2025-12-19,779,330.07,20.9204,596
2DJX,C,2023-11-01,2025-12-19,779,331.06,42.7074,592
2DJX,P,2023-11-01,2025-12-19,779,331.06,21.2111,592
2DJX,C,2023-11-01,2025-12-19,779,331.67,42.3367,614
2DJX,P,2023-11-01,2025-12-19,779,331.67,21.3917,614
2DJX,C,2023-11-01,2025-12-19,779,334.6,40.5737,587
2DJX,P,2023-11-01,2025-12-19,779,334.6,22.2769,587
2DJX,C,2023-11-01,2025-12-19,779,334.61,40.5677,587
2DJX,P,2023-11-01,2025-12-19,779,334.61,22.2800,587
2DJX,C,2023-11-01,2025-12-19,779,336.26,39.6037,3333
2DJX,P,2023-11-01,2025-12-19,779,336.26,22.8073,3333
2DJX,C,2023-11-01,2025-12-19,779,336.3,39.5807,291
2DJX,P,2023-11-01,2025-12-19,779,336.3,22.8205,291
2DJX,C,2023-11-01,2025-12-19,779,340.56,37.1422,1428
2DJX,P,2023-11-01,2025-12-19,779,340.56,24.2322,1428
2DJX,C,2023-11-01,2025-12-19,779,341.18,36.7873,1716
2DJX,P,2023-11-01,2025-12-19,779,341.18,24.4377,1716
2DJX,C,2023-11-01,2025-12-19,779,342.03,36.3008,1431
2DJX,P,2023-11-01,2025-12-19,779,342.03,24.7194,1431
2DJX,C,2023-11-01,2025-12-19,779,342.23,36.1865,576
2DJX,P,2023-11-01,2025-12-19,779,342.23,24.7859,576
2DJX,C,2023-11-01,2025-12-19,779,346.19,33.9546,1410
2DJX,P,2023-11-01,2025-12-19,779,346.19,26.1331,1410
2DJX,C,2023-11-01,2025-12-19,779,347.24,33.3700,1434
2DJX,P,2023-11-01,2025-12-19,779,347.24,26.4975,1434
2DJX,C,2023-11-01,2025-12-19,779,347.32,33.3256,1004
2DJX,P,2023-11-01,2025-12-19,779,347.32,26.5254,1004
2DJX,C,2023-11-01,2025-12-19,779,356.07,28.6511,1407
2DJX,P,2023-11-01,2025-12-19,779,356.07,29.7593,1407
2DJX,C,2023-11-01,2025-12-19,779,356.17,28.6000,758
2DJX,P,2023-11-01,2025-12-19,779,356.17,29.7986,758
2DJX,C,2023-11-01,2025-12-19,779,356.61,28.3758,418
2DJX,P,2023-11-01,2025-12-19,779,356.61,29.9721,418
2DJX,C,2023-11-01,2025-12-19,779,358.97,27.1870,700
2DJX,P,2023-11-01,2025-12-19,779,358.97,30.9163,700
2DJX,C,2023-11-01,2025-12-19,779,359.5,26.9227,420
2DJX,P,2023-11-01,2025-12-19,779,359.5,31.1310,420
2DJX,C,2023-11-01,2025-12-19,779,360.32,26.5137,9620
2DJX,P,2023-11-01,2025-12-19,779,360.32,31.4632,9620
2DJX,C,2023-11-01,2025-12-19,779,362.3,25.5263,295
2DJX,P,2023-11-01,2025-12-19,779,362.3,32.2654,295
2DJX,C,2023-11-01,2025-12-19,779,362.64,25.3583,442
2DJX,P,2023-11-01,2025-12-19,779,362.64,32.4046,442
2DJX,C,2023-11-01,2025-12-19,779,362.76,25.2991,1184
2DJX,P,2023-11-01,2025-12-19,779,362.76,32.4539,1184
2DJX,C,2023-11-01,2025-12-19,779,363.91,24.7352,862
2DJX,P,2023-11-01,2025-12-19,779,363.91,32.9294,862
2DJX,C,2023-11-01,2025-12-19,779,365.36,24.0321,1327
2DJX,P,2023-11-01,2025-12-19,779,365.36,33.5368,1327
2DJX,C,2023-11-01,2025-12-19,779,365.42,24.0032,3408
2DJX,P,2023-11-01,2025-12-19,779,365.42,33.5622,3408
2DJX,C,2023-11-01,2025-12-19,779,367.19,23.1576,862
2DJX,P,2023-11-01,2025-12-19,779,367.19,34.3163,862
2DJX,C,2023-11-01,2025-12-19,779,368.31,22.6294,1764
2DJX,P,2023-11-01,2025-12-19,779,368.31,34.8004,1764
2DJX,C,2023-11-01,2025-12-19,779,369.84,21.9167,284
2DJX,P,2023-11-01,2025-12-19,779,369.84,35.4706,284
2DJX,C,2023-11-01,2025-12-19,779,370.0,21.8428,1250
2DJX,C,2023-11-01,2025-12-19,779,370.15,21.7736,853
2DJX,P,2023-11-01,2025-12-19,779,370.15,35.6076,853
2DJX,C,2023-11-01,2026-12-18,1143,332.33,51.9025,923
2DJX,P,2023-11-01,2026-12-18,1143,332.33,25.2330,923
2DJX,C,2023-11-01,2026-12-18,1143,333.16,51.4415,986
2DJX,P,2023-11-01,2026-12-18,1143,333.16,25.4927,986
2DJX,C,2023-11-01,2026-12-18,1143,339.95,47.6700,870
2DJX,P,2023-11-01,2026-12-18,1143,339.95,27.6172,870
2DJX,C,2023-11-01,2026-12-18,1143,340.0,47.6422,400
2DJX,C,2023-11-01,2026-12-18,1143,341.95,46.5928,1296
2DJX,P,2023-11-01,2026-12-18,1143,341.95,28.2767,1296
2DJX,C,2023-11-01,2026-12-18,1143,344.6,45.1823,791
2DJX,P,2023-11-01,2026-12-18,1143,344.6,29.1672,791
2DJX,C,2023-11-01,2026-12-18,1143,347.61,43.5802,864
2DJX,P,2023-11-01,2026-12-18,1143,347.61,30.1788,864
2DJX,C,2023-11-01,2026-12-18,1143,348.5,43.1065,1180
2DJX,P,2023-11-01,2026-12-18,1143,348.5,30.4779,1180
2DJX,C,2023-11-01,2026-12-18,1143,350.0,42.3080,400
2DJX,P,2023-11-01,2026-12-18,1143,350.0,30.9819,500
2DJX,C,2023-11-01,2026-12-18,1143,353.12,40.6474,991
2DJX,P,2023-11-01,2026-12-18,1143,353.12,32.0304,991
2DJX,C,2023-11-01,2026-12-18,1143,353.14,40.6367,288
2DJX,P,2023-11-01,2026-12-18,1143,353.14,32.0372,288
2DJX,C,2023-11-01,2026-12-18,1143,353.86,40.2535,710
2DJX,P,2023-11-01,2026-12-18,1143,353.86,32.2791,710
2DJX,C,2023-11-01,2026-12-18,1143,354.49,39.9181,3579
2DJX,P,2023-11-01,2026-12-18,1143,354.49,32.4908,3579
2DJX,C,2023-11-01,2026-12-18,1143,355.0,39.6467,700
2DJX,C,2023-11-01,2026-12-18,1143,358.9,37.5785,281
2DJX,P,2023-11-01,2026-12-18,1143,358.9,33.9806,281
2DJX,C,2023-11-01,2026-12-18,1143,358.97,37.5433,561
2DJX,P,2023-11-01,2026-12-18,1143,358.97,34.0062,561
2DJX,C,2023-11-01,2026-12-18,1143,359.34,37.3582,749
2DJX,P,2023-11-01,2026-12-18,1143,359.34,34.1423,749
2DJX,C,2023-11-01,2026-12-18,1143,359.47,37.2933,701
2DJX,P,2023-11-01,2026-12-18,1143,359.47,34.1903,701
2DJX,C,2023-11-01,2026-12-18,1143,359.67,37.1935,1211
2DJX,P,2023-11-01,2026-12-18,1143,359.67,34.2641,1211
2DJX,C,2023-11-01,2026-12-18,1143,360.0,37.0290,800
2DJX,C,2023-11-01,2026-12-18,1143,362.99,35.5748,426
2DJX,P,2023-11-01,2026-12-18,1143,362.99,35.5283,426
2DJX,C,2023-11-01,2026-12-18,1143,363.35,35.4037,832
2DJX,P,2023-11-01,2026-12-18,1143,363.35,35.6698,832
2DJX,C,2023-11-01,2026-12-18,1143,366.71,33.8070,550
2DJX,P,2023-11-01,2026-12-18,1143,366.71,36.9907,550
2DJX,C,2023-11-01,2026-12-18,1143,368.27,33.0656,590
2DJX,P,2023-11-01,2026-12-18,1143,368.27,37.6039,590
2DJX,C,2023-11-01,2026-12-18,1143,368.61,32.9041,3298
2DJX,P,2023-11-01,2026-12-18,1143,368.61,37.7376,3298
2DJX,C,2023-11-01,2026-12-18,1143,368.74,32.8423,1095
2DJX,P,2023-11-01,2026-12-18,1143,368.74,37.7887,1095
2DJX,C,2023-11-01,2026-12-18,1143,369.24,32.6047,727
2DJX,P,2023-11-01,2026-12-18,1143,369.24,37.9852,727
2DJX,C,2023-11-01,2026-12-18,1143,370.0,32.2435,400
2DJX,C,2023-11-01,2026-12-18,1143,372.47,31.0697,575
2DJX,P,2023-11-01,2026-12-18,1143,372.47,39.2550,575
2DJX,C,2023-11-01,2026-12-18,1143,373.64,30.5137,543
2DJX,P,2023-11-01,2026-12-18,1143,373.64,39.7149,543
2DJX,C,2023-11-01,2026-12-18,1143,385.15,25.2481,576
2DJX,P,2023-11-01,2026-12-18,1143,385.15,44.4438,576
2DJX,C,2023-11-01,2026-12-18,1143,389.67,23.3447,569
2DJX,P,2023-11-01,2026-12-18,1143,389.67,46.4652,569
2DJX,C,2023-11-01,2026-12-18,1143,391.64,22.6102,1836
2DJX,P,2023-11-01,2026-12-18,1143,391.64,47.4413,1836
2DJX,P,2023-11-01,2027-12-17,1507,273.0,13.7077,100
2DJX,C,2023-11-01,2027-12-17,1507,334.27,59.5271,1026
2DJX,P,2023-11-01,2027-12-17,1507,334.27,28.3209,1026
2DJX,C,2023-11-01,2027-12-17,1507,343.42,54.6641,831
2DJX,P,2023-11-01,2027-12-17,1507,343.42,31.0857,831
2DJX,C,2023-11-01,2027-12-17,1507,346.79,52.9540,1304
2DJX,P,2023-11-01,2027-12-17,1507,346.79,32.1849,1304
2DJX,C,2023-11-01,2027-12-17,1507,356.29,48.1332,793
2DJX,P,2023-11-01,2027-12-17,1507,356.29,35.2835,793
2DJX,C,2023-11-01,2027-12-17,1507,356.48,48.0368,952
2DJX,P,2023-11-01,2027-12-17,1507,356.48,35.3455,952
2DJX,C,2023-11-01,2027-12-17,1507,363.3,44.5760,604
2DJX,P,2023-11-01,2027-12-17,1507,363.3,37.5700,604
2DJX,C,2023-11-01,2027-12-17,1507,366.15,43.1297,1364
2DJX,P,2023-11-01,2027-12-17,1507,366.15,38.4995,1364
2DJX,C,2023-11-01,2027-12-17,1507,372.62,40.0985,1196
2DJX,P,2023-11-01,2027-12-17,1507,372.62,40.8619,1196
2DJX,C,2023-11-01,2027-12-17,1507,373.38,39.7495,918
2DJX,P,2023-11-01,2027-12-17,1507,373.38,41.1464,918
2DJX,C,2023-11-01,2027-12-17,1507,375.73,38.6701,764
2DJX,P,2023-11-01,2027-12-17,1507,375.73,42.0261,764
2DJX,C,2023-11-01,2027-12-17,1507,375.89,38.5966,916
2DJX,P,2023-11-01,2027-12-17,1507,375.89,42.0859,916
2DJX,C,2023-11-01,2027-12-17,1507,379.49,36.9432,1914
2DJX,P,2023-11-01,2027-12-17,1507,379.49,43.4335,1914
2DJX,C,2023-11-01,2027-12-17,1507,382.55,35.5378,919
2DJX,P,2023-11-01,2027-12-17,1507,382.55,44.5790,919
2DJX,C,2023-11-01,2027-12-17,1507,383.36,35.1657,1475
2DJX,P,2023-11-01,2027-12-17,1507,383.36,44.8822,1475
2DJX,C,2023-11-01,2027-12-17,1507,384.46,34.6605,1183
2DJX,P,2023-11-01,2027-12-17,1507,384.46,45.2940,1183
2DJX,C,2023-11-01,2027-12-17,1507,385.47,34.1966,2356
2DJX,P,2023-11-01,2027-12-17,1507,385.47,45.6720,2356
2DJX,C,2023-11-01,2027-12-17,1507,386.41,33.7649,1625
2DJX,P,2023-11-01,2027-12-17,1507,386.41,46.0239,1625
2DJX,C,2023-11-01,2027-12-17,1507,389.03,32.5857,590
2DJX,P,2023-11-01,2027-12-17,1507,389.03,47.0288,590
2DJX,C,2023-11-01,2027-12-17,1507,389.13,32.5411,583
2DJX,P,2023-11-01,2027-12-17,1507,389.13,47.0675,583
2DJX,C,2023-11-01,2027-12-17,1507,391.55,31.4687,730
2DJX,P,2023-11-01,2027-12-17,1507,391.55,48.0125,730
2DJX,C,2023-11-01,2027-12-17,1507,420.0,20.4274,600
2DJX,C,2023-11-01,2028-12-15,1871,366.84,51.3323,279
2DJX,P,2023-11-01,2028-12-15,1871,366.84,40.0161,279
2DJX,C,2023-11-01,2028-12-15,1871,369.22,50.1248,1354
2DJX,P,2023-11-01,2028-12-15,1871,369.22,40.7113,1354
2DJX,C,2023-11-01,2028-12-15,1871,396.12,37.9101,290
2DJX,P,2023-11-01,2028-12-15,1871,396.12,50.0008,290
2DJX,C,2023-11-01,2028-12-15,1871,397.96,37.1010,2316
2DJX,P,2023-11-01,2028-12-15,1871,397.96,50.6626,2316
2DJX,C,2023-11-01,2028-12-15,1871,408.74,32.5405,1566
2DJX,P,2023-11-01,2028-12-15,1871,408.74,54.7199,1566
2DJX,C,2023-11-01,2029-12-21,2242,406.97,41.3531,725
2DJX,P,2023-11-01,2029-12-21,2242,406.97,53.5244,725
2NDX,P,2023-11-01,2023-11-17,16,12000.01,2.4945,13
2NDX,P,2023-11-01,2023-11-17,16,13500.01,20.2504,12
2NDX,P,2023-11-01,2023-12-15,44,6362.0,0.0129,62
2NDX,P,2023-11-01,2023-12-15,44,10455.8,5.0882,50
2NDX,P,2023-11-01,2023-12-15,44,10500.01,5.2223,60
