SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2024-03-18,2024-12-20,277,270.91,1.5956,2113
2DJX,C,2024-03-18,2024-12-20,277,271.05,125.3825,1233
2DJX,P,2024-03-18,2024-12-20,277,271.05,1.5994,1233
2DJX,C,2024-03-18,2024-12-20,277,271.08,125.3544,528
2DJX,P,2024-03-18,2024-12-20,277,271.08,1.6002,528
2DJX,C,2024-03-18,2024-12-20,277,271.75,124.7283,1078
2DJX,P,2024-03-18,2024-12-20,277,271.75,1.6184,1078
2DJX,C,2024-03-18,2024-12-20,277,273.52,123.0741,715
2DJX,P,2024-03-18,2024-12-20,277,273.52,1.6666,715
2DJX,C,2024-03-18,2024-12-20,277,276.52,120.2705,1721
2DJX,P,2024-03-18,2024-12-20,277,276.52,1.7481,1721
2DJX,C,2024-03-18,2024-12-20,277,280.54,116.5136,1738
2DJX,P,2024-03-18,2024-12-20,277,280.54,1.8574,1738
2DJX,C,2024-03-18,2024-12-20,277,287.31,110.1867,1334
2DJX,P,2024-03-18,2024-12-20,277,287.31,2.0414,1334
2DJX,C,2024-03-18,2024-12-20,277,288.67,108.9158,678
2DJX,P,2024-03-18,2024-12-20,277,288.67,2.0784,678
2DJX,C,2024-03-18,2024-12-20,277,291.0,106.7383,1322
2DJX,P,2024-03-18,2024-12-20,277,291.0,2.1418,1322
2DJX,P,2024-03-18,2024-12-20,277,301.0,2.4137,950
2DJX,C,2024-03-18,2024-12-20,277,309.84,89.1316,3408
2DJX,P,2024-03-18,2024-12-20,277,309.84,2.6541,3408
2DJX,C,2024-03-18,2024-12-20,277,326.81,73.5082,3080
2DJX,P,2024-03-18,2024-12-20,277,326.81,3.3513,3080
2DJX,P,2024-03-18,2024-12-20,277,330.01,3.4833,900
2DJX,C,2024-03-18,2024-12-20,277,330.67,69.9552,885
2DJX,P,2024-03-18,2024-12-20,277,330.67,3.5106,885
2DJX,C,2024-03-18,2024-12-20,277,333.87,67.0098,729
2DJX,P,2024-03-18,2024-12-20,277,333.87,3.6426,729
2DJX,C,2024-03-18,2024-12-20,277,336.28,64.7914,868
2DJX,P,2024-03-18,2024-12-20,277,336.28,3.7421,868
2DJX,C,2024-03-18,2024-12-20,277,336.4,64.6810,2032
2DJX,P,2024-03-18,2024-12-20,277,336.4,3.7470,2032
2DJX,C,2024-03-18,2024-12-20,277,338.52,62.7296,1010
2DJX,P,2024-03-18,2024-12-20,277,338.52,3.8345,1010
2DJX,C,2024-03-18,2024-12-20,277,338.66,62.6007,575
2DJX,P,2024-03-18,2024-12-20,277,338.66,3.8403,575
2DJX,C,2024-03-18,2024-12-20,277,341.46,60.1332,2306
2DJX,P,2024-03-18,2024-12-20,277,341.46,4.0656,2306
2DJX,C,2024-03-18,2024-12-20,277,344.66,57.4438,733
2DJX,P,2024-03-18,2024-12-20,277,344.66,4.4537,733
2DJX,C,2024-03-18,2024-12-20,277,345.61,56.6454,1824
2DJX,P,2024-03-18,2024-12-20,277,345.61,4.5690,1824
2DJX,C,2024-03-18,2024-12-20,277,346.52,55.8806,1499
2DJX,P,2024-03-18,2024-12-20,277,346.52,4.6793,1499
2DJX,C,2024-03-18,2024-12-20,277,347.16,55.3427,1512
2DJX,P,2024-03-18,2024-12-20,277,347.16,4.7569,1512
2DJX,C,2024-03-18,2024-12-20,277,347.61,54.9645,1537
2DJX,P,2024-03-18,2024-12-20,277,347.61,4.8115,1537
2DJX,C,2024-03-18,2024-12-20,277,347.7,54.8889,615
2DJX,P,2024-03-18,2024-12-20,277,347.7,4.8224,615
2DJX,C,2024-03-18,2024-12-20,277,348.05,54.5947,306
2DJX,P,2024-03-18,2024-12-20,277,348.05,4.8649,306
2DJX,C,2024-03-18,2024-12-20,277,349.41,53.4517,763
2DJX,P,2024-03-18,2024-12-20,277,349.41,5.0298,763
2DJX,C,2024-03-18,2024-12-20,277,349.79,53.1323,2131
2DJX,P,2024-03-18,2024-12-20,277,349.79,5.0759,2131
2DJX,C,2024-03-18,2024-12-20,277,350.01,52.9474,1450
2DJX,C,2024-03-18,2024-12-20,277,350.55,52.4936,1405
2DJX,P,2024-03-18,2024-12-20,277,350.55,5.1681,1405
2DJX,C,2024-03-18,2024-12-20,277,351.74,51.4934,4451
2DJX,P,2024-03-18,2024-12-20,277,351.74,5.3124,4451
2DJX,C,2024-03-18,2024-12-20,277,351.8,51.4430,7419
2DJX,P,2024-03-18,2024-12-20,277,351.8,5.3197,7419
2DJX,C,2024-03-18,2024-12-20,277,351.9,51.3590,1491
2DJX,P,2024-03-18,2024-12-20,277,351.9,5.3318,1491
2DJX,C,2024-03-18,2024-12-20,277,353.04,50.4009,5912
2DJX,P,2024-03-18,2024-12-20,277,353.04,5.4701,5912
2DJX,C,2024-03-18,2024-12-20,277,353.21,50.2580,5911
2DJX,P,2024-03-18,2024-12-20,277,353.21,5.4907,5911
2DJX,C,2024-03-18,2024-12-20,277,355.46,48.3673,2922
2DJX,P,2024-03-18,2024-12-20,277,355.46,5.7639,2922
2DJX,C,2024-03-18,2024-12-20,277,355.58,48.2665,1474
2DJX,P,2024-03-18,2024-12-20,277,355.58,5.7785,1474
2DJX,C,2024-03-18,2024-12-20,277,356.36,47.6110,1180
2DJX,P,2024-03-18,2024-12-20,277,356.36,5.8732,1180
2DJX,C,2024-03-18,2024-12-20,277,359.14,45.2750,2930
2DJX,P,2024-03-18,2024-12-20,277,359.14,6.2108,2930
2DJX,C,2024-03-18,2024-12-20,277,359.16,45.2582,3660
2DJX,P,2024-03-18,2024-12-20,277,359.16,6.2132,3660
2DJX,C,2024-03-18,2024-12-20,277,369.26,37.0555,855
2DJX,P,2024-03-18,2024-12-20,277,369.26,7.7240,855
2DJX,C,2024-03-18,2024-12-20,277,374.8,32.7815,2768
2DJX,P,2024-03-18,2024-12-20,277,374.8,8.7780,2768
2DJX,C,2024-03-18,2024-12-20,277,374.91,32.6973,2768
2DJX,P,2024-03-18,2024-12-20,277,374.91,8.7996,2768
2DJX,C,2024-03-18,2024-12-20,277,375.04,32.5978,6229
2DJX,P,2024-03-18,2024-12-20,277,375.04,8.8251,6229
2DJX,C,2024-03-18,2024-12-20,277,380.85,28.2256,2719
2DJX,P,2024-03-18,2024-12-20,277,380.85,10.0405,2719
2DJX,C,2024-03-18,2024-12-20,277,383.34,26.6751,4838
2DJX,P,2024-03-18,2024-12-20,277,383.34,10.8848,4838
2DJX,C,2024-03-18,2024-12-20,277,385.64,25.2467,1342
2DJX,P,2024-03-18,2024-12-20,277,385.64,11.6683,1342
2DJX,C,2024-03-18,2024-12-20,277,394.63,19.6761,2600
2DJX,P,2024-03-18,2024-12-20,277,394.63,14.7437,2600
2DJX,C,2024-03-18,2024-12-20,277,396.79,18.4556,1297
2DJX,P,2024-03-18,2024-12-20,277,396.79,15.6005,1297
2DJX,C,2024-03-18,2024-12-20,277,397.43,18.1055,1296
2DJX,P,2024-03-18,2024-12-20,277,397.43,15.8659,1296
2DJX,C,2024-03-18,2024-12-20,277,397.83,17.8884,517
2DJX,P,2024-03-18,2024-12-20,277,397.83,16.0335,517
2DJX,C,2024-03-18,2024-12-20,277,399.0,17.2626,1935
2DJX,P,2024-03-18,2024-12-20,277,399.0,16.5329,1935
2DJX,C,2024-03-18,2024-12-20,277,399.51,16.9914,3092
2DJX,P,2024-03-18,2024-12-20,277,399.51,16.7522,3092
2DJX,C,2024-03-18,2024-12-20,277,399.53,16.9808,5156
2DJX,P,2024-03-18,2024-12-20,277,399.53,16.7608,5156
2DJX,C,2024-03-18,2024-12-20,277,399.73,16.8744,4777
2DJX,P,2024-03-18,2024-12-20,277,399.73,16.8469,4777
2DJX,C,2024-03-18,2024-12-20,277,400.01,16.7256,1000
2DJX,C,2024-03-18,2024-12-20,277,400.7,16.3587,4114
2DJX,P,2024-03-18,2024-12-20,277,400.7,17.2640,4114
2DJX,C,2024-03-18,2024-12-20,277,402.53,15.3895,512
2DJX,P,2024-03-18,2024-12-20,277,402.53,18.0548,512
2DJX,C,2024-03-18,2024-12-20,277,420.01,6.3143,825
2DJX,C,2024-03-18,2025-01-17,305,400.0,18.3309,600
2DJX,C,2024-03-18,2025-12-19,641,258.95,136.6675,4024
2DJX,P,2024-03-18,2025-12-19,641,258.95,3.0172,4024
2DJX,C,2024-03-18,2025-12-19,641,291.59,108.2041,983
2DJX,P,2024-03-18,2025-12-19,641,291.59,4.6278,983
2DJX,C,2024-03-18,2025-12-19,641,299.21,101.6943,1285
2DJX,P,2024-03-18,2025-12-19,641,299.21,5.1389,1285
2DJX,P,2024-03-18,2025-12-19,641,310.01,5.9821,600
2DJX,C,2024-03-18,2025-12-19,641,322.58,82.2654,822
2DJX,P,2024-03-18,2025-12-19,641,322.58,7.2427,822
2DJX,C,2024-03-18,2025-12-19,641,330.07,76.1897,596
2DJX,P,2024-03-18,2025-12-19,641,330.07,8.0682,596
2DJX,C,2024-03-18,2025-12-19,641,331.06,75.3867,592
2DJX,P,2024-03-18,2025-12-19,641,331.06,8.1774,592
2DJX,C,2024-03-18,2025-12-19,641,331.67,74.8919,614
2DJX,P,2024-03-18,2025-12-19,641,331.67,8.2446,614
2DJX,C,2024-03-18,2025-12-19,641,334.6,72.5151,587
2DJX,P,2024-03-18,2025-12-19,641,334.6,8.5675,587
2DJX,C,2024-03-18,2025-12-19,641,334.61,72.5070,587
2DJX,P,2024-03-18,2025-12-19,641,334.61,8.5686,587
2DJX,C,2024-03-18,2025-12-19,641,336.26,71.1686,3333
2DJX,P,2024-03-18,2025-12-19,641,336.26,8.7505,3333
2DJX,C,2024-03-18,2025-12-19,641,336.3,71.1361,291
2DJX,P,2024-03-18,2025-12-19,641,336.3,8.7549,291
2DJX,C,2024-03-18,2025-12-19,641,340.56,67.7196,1428
2DJX,P,2024-03-18,2025-12-19,641,340.56,9.2634,1428
2DJX,C,2024-03-18,2025-12-19,641,341.18,67.2594,1716
2DJX,P,2024-03-18,2025-12-19,641,341.18,9.3745,1716
2DJX,C,2024-03-18,2025-12-19,641,342.03,66.6305,1431
2DJX,P,2024-03-18,2025-12-19,641,342.03,9.5287,1431
2DJX,C,2024-03-18,2025-12-19,641,342.23,66.4829,576
2DJX,P,2024-03-18,2025-12-19,641,342.23,9.5655,576
2DJX,C,2024-03-18,2025-12-19,641,346.19,63.5631,1410
2DJX,P,2024-03-18,2025-12-19,641,346.19,10.2943,1410
2DJX,C,2024-03-18,2025-12-19,641,347.24,62.7889,1434
2DJX,P,2024-03-18,2025-12-19,641,347.24,10.4876,1434
2DJX,C,2024-03-18,2025-12-19,641,347.32,62.7299,1004
2DJX,P,2024-03-18,2025-12-19,641,347.32,10.5023,1004
2DJX,C,2024-03-18,2025-12-19,641,356.07,56.3754,1407
2DJX,P,2024-03-18,2025-12-19,641,356.07,12.2099,1407
2DJX,C,2024-03-18,2025-12-19,641,356.17,56.3066,758
2DJX,P,2024-03-18,2025-12-19,641,356.17,12.2333,758
2DJX,C,2024-03-18,2025-12-19,641,356.61,56.0041,418
2DJX,P,2024-03-18,2025-12-19,641,356.61,12.3362,418
2DJX,C,2024-03-18,2025-12-19,641,358.97,54.3814,700
2DJX,P,2024-03-18,2025-12-19,641,358.97,12.8879,700
2DJX,C,2024-03-18,2025-12-19,641,359.5,54.0170,420
2DJX,P,2024-03-18,2025-12-19,641,359.5,13.0119,420
2DJX,C,2024-03-18,2025-12-19,641,360.32,53.4532,9620
2DJX,P,2024-03-18,2025-12-19,641,360.32,13.2036,9620
2DJX,C,2024-03-18,2025-12-19,641,362.3,52.0918,295
2DJX,P,2024-03-18,2025-12-19,641,362.3,13.6665,295
2DJX,C,2024-03-18,2025-12-19,641,362.64,51.8580,442
2DJX,P,2024-03-18,2025-12-19,641,362.64,13.7460,442
2DJX,C,2024-03-18,2025-12-19,641,362.76,51.7755,1184
2DJX,P,2024-03-18,2025-12-19,641,362.76,13.7741,1184
2DJX,C,2024-03-18,2025-12-19,641,363.11,51.5349,3670
2DJX,P,2024-03-18,2025-12-19,641,363.11,13.8559,3670
2DJX,C,2024-03-18,2025-12-19,641,363.24,51.4455,2936
2DJX,P,2024-03-18,2025-12-19,641,363.24,13.8863,2936
2DJX,C,2024-03-18,2025-12-19,641,363.91,50.9848,862
2DJX,P,2024-03-18,2025-12-19,641,363.91,14.0430,862
2DJX,C,2024-03-18,2025-12-19,641,365.36,49.9878,1327
2DJX,P,2024-03-18,2025-12-19,641,365.36,14.3820,1327
2DJX,C,2024-03-18,2025-12-19,641,365.42,49.9466,3408
2DJX,P,2024-03-18,2025-12-19,641,365.42,14.3960,3408
2DJX,C,2024-03-18,2025-12-19,641,367.19,48.7296,862
2DJX,P,2024-03-18,2025-12-19,641,367.19,14.8099,862
2DJX,C,2024-03-18,2025-12-19,641,368.31,47.9595,1764
2DJX,P,2024-03-18,2025-12-19,641,368.31,15.0717,1764
2DJX,C,2024-03-18,2025-12-19,641,369.84,46.9195,284
2DJX,P,2024-03-18,2025-12-19,641,369.84,15.4415,284
2DJX,C,2024-03-18,2025-12-19,641,370.0,46.8116,1250
2DJX,C,2024-03-18,2025-12-19,641,370.15,46.7105,853
2DJX,P,2024-03-18,2025-12-19,641,370.15,15.5181,853
2DJX,C,2024-03-18,2025-12-19,641,371.88,45.5499,717
2DJX,P,2024-03-18,2025-12-19,641,371.88,15.9515,717
2DJX,C,2024-03-18,2025-12-19,641,377.43,41.8961,1981
2DJX,P,2024-03-18,2025-12-19,641,377.43,17.4114,1981
2DJX,C,2024-03-18,2025-12-19,641,396.77,30.9941,1067
2DJX,P,2024-03-18,2025-12-19,641,396.77,24.3289,1067
2DJX,C,2024-03-18,2025-12-19,641,405.19,27.9551,1302
2DJX,P,2024-03-18,2025-12-19,641,405.19,29.0480,1302
2DJX,C,2024-03-18,2025-12-19,641,405.27,27.9265,1302
2DJX,P,2024-03-18,2025-12-19,641,405.27,29.0931,1302
2DJX,C,2024-03-18,2025-12-19,641,408.1,26.9362,1942
2DJX,P,2024-03-18,2025-12-19,641,408.1,30.7103,1942
2DJX,C,2024-03-18,2025-12-19,641,408.93,26.6486,4909
2DJX,P,2024-03-18,2025-12-19,641,408.93,31.1874,4909
2DJX,C,2024-03-18,2025-12-19,641,409.6,26.4164,2587
2DJX,P,2024-03-18,2025-12-19,641,409.6,31.5726,2587
2DJX,C,2024-03-18,2025-12-19,641,409.73,26.3713,2579
2DJX,P,2024-03-18,2025-12-19,641,409.73,31.6473,2579
2DJX,C,2024-03-18,2025-12-19,641,409.74,26.3678,1935
2DJX,P,2024-03-18,2025-12-19,641,409.74,31.6530,1935
2DJX,C,2024-03-18,2025-12-19,641,410.47,26.1149,3092
2DJX,P,2024-03-18,2025-12-19,641,410.47,32.0727,3092
2DJX,C,2024-03-18,2026-06-18,822,400.0,38.7998,250
2DJX,C,2024-03-18,2026-06-18,822,420.0,29.7190,250
2DJX,C,2024-03-18,2026-12-18,1005,332.33,93.3724,923
2DJX,P,2024-03-18,2026-12-18,1005,332.33,12.4869,923
2DJX,C,2024-03-18,2026-12-18,1005,333.16,92.8005,986
2DJX,P,2024-03-18,2026-12-18,1005,333.16,12.6511,986
2DJX,C,2024-03-18,2026-12-18,1005,339.95,88.1222,870
2DJX,P,2024-03-18,2026-12-18,1005,339.95,13.9949,870
2DJX,C,2024-03-18,2026-12-18,1005,341.95,86.7442,1296
2DJX,P,2024-03-18,2026-12-18,1005,341.95,14.3907,1296
2DJX,C,2024-03-18,2026-12-18,1005,344.6,84.9184,791
2DJX,P,2024-03-18,2026-12-18,1005,344.6,14.9151,791
2DJX,C,2024-03-18,2026-12-18,1005,347.61,82.8445,864
2DJX,P,2024-03-18,2026-12-18,1005,347.61,15.5108,864
2DJX,C,2024-03-18,2026-12-18,1005,348.5,82.2313,1180
2DJX,P,2024-03-18,2026-12-18,1005,348.5,15.6869,1180
2DJX,C,2024-03-18,2026-12-18,1005,353.12,79.0481,991
2DJX,P,2024-03-18,2026-12-18,1005,353.12,16.6012,991
2DJX,C,2024-03-18,2026-12-18,1005,353.14,79.0343,288
2DJX,P,2024-03-18,2026-12-18,1005,353.14,16.6052,288
2DJX,C,2024-03-18,2026-12-18,1005,353.86,78.5383,710
2DJX,P,2024-03-18,2026-12-18,1005,353.86,16.7477,710
2DJX,C,2024-03-18,2026-12-18,1005,354.49,78.1042,3579
2DJX,P,2024-03-18,2026-12-18,1005,354.49,16.8724,3579
2DJX,C,2024-03-18,2026-12-18,1005,358.9,75.0657,281
2DJX,P,2024-03-18,2026-12-18,1005,358.9,17.7451,281
2DJX,C,2024-03-18,2026-12-18,1005,358.97,75.0175,561
2DJX,P,2024-03-18,2026-12-18,1005,358.97,17.7590,561
2DJX,C,2024-03-18,2026-12-18,1005,359.34,74.7626,749
2DJX,P,2024-03-18,2026-12-18,1005,359.34,17.8322,749
2DJX,C,2024-03-18,2026-12-18,1005,359.47,74.6730,701
2DJX,P,2024-03-18,2026-12-18,1005,359.47,17.8579,701
2DJX,C,2024-03-18,2026-12-18,1005,359.67,74.5352,1211
2DJX,P,2024-03-18,2026-12-18,1005,359.67,17.8975,1211
2DJX,C,2024-03-18,2026-12-18,1005,362.99,72.2477,426
2DJX,P,2024-03-18,2026-12-18,1005,362.99,18.5545,426
2DJX,C,2024-03-18,2026-12-18,1005,363.35,71.9997,832
2DJX,P,2024-03-18,2026-12-18,1005,363.35,18.6258,832
2DJX,C,2024-03-18,2026-12-18,1005,366.71,69.6846,550
2DJX,P,2024-03-18,2026-12-18,1005,366.71,19.2907,550
2DJX,C,2024-03-18,2026-12-18,1005,368.27,68.6098,590
2DJX,P,2024-03-18,2026-12-18,1005,368.27,19.5994,590
2DJX,C,2024-03-18,2026-12-18,1005,368.61,68.3755,3298
2DJX,P,2024-03-18,2026-12-18,1005,368.61,19.6667,3298
2DJX,C,2024-03-18,2026-12-18,1005,368.74,68.2860,1095
2DJX,P,2024-03-18,2026-12-18,1005,368.74,19.6925,1095
2DJX,C,2024-03-18,2026-12-18,1005,369.24,67.9415,727
2DJX,P,2024-03-18,2026-12-18,1005,369.24,19.7914,727
2DJX,C,2024-03-18,2026-12-18,1005,370.0,67.4178,400
2DJX,C,2024-03-18,2026-12-18,1005,372.47,65.7160,575
2DJX,P,2024-03-18,2026-12-18,1005,372.47,20.4306,575
2DJX,C,2024-03-18,2026-12-18,1005,373.64,64.9099,543
2DJX,P,2024-03-18,2026-12-18,1005,373.64,20.6622,543
2DJX,C,2024-03-18,2026-12-18,1005,383.9,58.2334,573
2DJX,P,2024-03-18,2026-12-18,1005,383.9,23.0854,573
2DJX,C,2024-03-18,2026-12-18,1005,385.15,57.4811,576
2DJX,P,2024-03-18,2026-12-18,1005,385.15,23.4417,576
2DJX,C,2024-03-18,2026-12-18,1005,389.67,54.7956,569
2DJX,P,2024-03-18,2026-12-18,1005,389.67,24.7649,569
2DJX,C,2024-03-18,2026-12-18,1005,391.64,53.6424,1836
2DJX,P,2024-03-18,2026-12-18,1005,391.64,25.3590,1836
2DJX,C,2024-03-18,2026-12-18,1005,404.28,46.4724,2665
2DJX,P,2024-03-18,2026-12-18,1005,404.28,29.3994,2665
2DJX,C,2024-03-18,2026-12-18,1005,405.32,45.8980,3597
2DJX,P,2024-03-18,2026-12-18,1005,405.32,29.7473,3597
2DJX,C,2024-03-18,2026-12-18,1005,413.12,41.6906,6265
2DJX,P,2024-03-18,2026-12-18,1005,413.12,32.4577,6265
2DJX,C,2024-03-18,2026-12-18,1005,420.4,37.9164,3876
2DJX,P,2024-03-18,2026-12-18,1005,420.4,35.1402,3876
2DJX,P,2024-03-18,2027-12-17,1369,273.0,5.2894,100
2DJX,C,2024-03-18,2027-12-17,1369,334.27,102.0554,1026
2DJX,P,2024-03-18,2027-12-17,1369,334.27,16.4630,1026
2DJX,C,2024-03-18,2027-12-17,1369,343.42,96.2678,831
2DJX,P,2024-03-18,2027-12-17,1369,343.42,18.4957,831
2DJX,C,2024-03-18,2027-12-17,1369,346.79,94.1362,1304
2DJX,P,2024-03-18,2027-12-17,1369,346.79,19.2443,1304
2DJX,C,2024-03-18,2027-12-17,1369,356.29,88.1273,793
2DJX,P,2024-03-18,2027-12-17,1369,356.29,21.3547,793
2DJX,C,2024-03-18,2027-12-17,1369,356.48,88.0071,952
2DJX,P,2024-03-18,2027-12-17,1369,356.48,21.3969,952
2DJX,C,2024-03-18,2027-12-17,1369,363.3,83.6933,604
2DJX,P,2024-03-18,2027-12-17,1369,363.3,22.9119,604
2DJX,C,2024-03-18,2027-12-17,1369,366.15,81.8907,1364
2DJX,P,2024-03-18,2027-12-17,1369,366.15,23.5451,1364
2DJX,C,2024-03-18,2027-12-17,1369,372.62,77.7983,1196
2DJX,P,2024-03-18,2027-12-17,1369,372.62,24.9824,1196
2DJX,C,2024-03-18,2027-12-17,1369,373.38,77.3175,918
2DJX,P,2024-03-18,2027-12-17,1369,373.38,25.1512,918
2DJX,C,2024-03-18,2027-12-17,1369,375.73,75.8311,764
2DJX,P,2024-03-18,2027-12-17,1369,375.73,25.6732,764
2DJX,C,2024-03-18,2027-12-17,1369,375.89,75.7299,916
2DJX,P,2024-03-18,2027-12-17,1369,375.89,25.7088,916
2DJX,C,2024-03-18,2027-12-17,1369,379.49,73.4529,1914
2DJX,P,2024-03-18,2027-12-17,1369,379.49,26.5085,1914
2DJX,C,2024-03-18,2027-12-17,1369,382.55,71.5174,919
2DJX,P,2024-03-18,2027-12-17,1369,382.55,27.1883,919
2DJX,C,2024-03-18,2027-12-17,1369,383.36,71.0050,1475
2DJX,P,2024-03-18,2027-12-17,1369,383.36,27.3682,1475
2DJX,C,2024-03-18,2027-12-17,1369,384.46,70.3092,1183
2DJX,P,2024-03-18,2027-12-17,1369,384.46,27.6126,1183
2DJX,C,2024-03-18,2027-12-17,1369,385.47,69.6704,2356
2DJX,P,2024-03-18,2027-12-17,1369,385.47,27.8369,2356
2DJX,C,2024-03-18,2027-12-17,1369,386.41,69.0758,1625
2DJX,P,2024-03-18,2027-12-17,1369,386.41,28.0458,1625
2DJX,C,2024-03-18,2027-12-17,1369,389.03,67.4186,590
2DJX,P,2024-03-18,2027-12-17,1369,389.03,28.6278,590
2DJX,C,2024-03-18,2027-12-17,1369,389.13,67.3554,583
2DJX,P,2024-03-18,2027-12-17,1369,389.13,28.6500,583
2DJX,C,2024-03-18,2027-12-17,1369,391.55,65.8247,730
2DJX,P,2024-03-18,2027-12-17,1369,391.55,29.1876,730
2DJX,P,2024-03-18,2027-12-17,1369,400.0,31.7394,150
2DJX,C,2024-03-18,2027-12-17,1369,420.0,50.1010,600
2DJX,C,2024-03-18,2027-12-17,1369,432.61,43.1318,258
2DJX,P,2024-03-18,2027-12-17,1369,432.61,41.5873,258
2DJX,C,2024-03-18,2027-12-17,1369,433.13,42.8444,257
2DJX,P,2024-03-18,2027-12-17,1369,433.13,41.7443,257
2DJX,C,2024-03-18,2027-12-17,1369,438.07,40.1142,768
2DJX,P,2024-03-18,2027-12-17,1369,438.07,43.2361,768
2DJX,C,2024-03-18,2028-12-15,1733,366.84,92.2226,279
2DJX,P,2024-03-18,2028-12-15,1733,366.84,27.4611,279
2DJX,C,2024-03-18,2028-12-15,1733,369.22,90.7360,1354
2DJX,P,2024-03-18,2028-12-15,1733,369.22,27.9353,1354
2DJX,C,2024-03-18,2028-12-15,1733,396.12,73.9337,290
2DJX,P,2024-03-18,2028-12-15,1733,396.12,33.2946,290
2DJX,C,2024-03-18,2028-12-15,1733,397.96,72.9311,2316
2DJX,P,2024-03-18,2028-12-15,1733,397.96,33.8078,2316
2DJX,C,2024-03-18,2028-12-15,1733,406.67,68.3406,717
2DJX,P,2024-03-18,2028-12-15,1733,406.67,36.3932,717
2DJX,C,2024-03-18,2028-12-15,1733,408.74,67.2497,1566
2DJX,P,2024-03-18,2028-12-15,1733,408.74,37.0076,1566
2DJX,C,2024-03-18,2028-12-15,1733,427.17,57.5366,928
2DJX,P,2024-03-18,2028-12-15,1733,427.17,42.4781,928
2DJX,C,2024-03-18,2028-12-15,1733,428.11,57.0412,1066
2DJX,P,2024-03-18,2028-12-15,1733,428.11,42.7571,1066
2DJX,C,2024-03-18,2028-12-15,1733,434.6,53.6207,528
2DJX,P,2024-03-18,2028-12-15,1733,434.6,44.6835,528
2DJX,C,2024-03-18,2028-12-15,1733,442.85,49.2728,388
2DJX,P,2024-03-18,2028-12-15,1733,442.85,47.1323,388
2DJX,C,2024-03-18,2028-12-15,1733,443.22,49.0778,516
2DJX,P,2024-03-18,2028-12-15,1733,443.22,47.2421,516
2DJX,C,2024-03-18,2029-12-21,2104,406.97,77.9463,725
2DJX,P,2024-03-18,2029-12-21,2104,406.97,38.2159,725
2NDX,P,2024-03-18,2024-04-19,32,14000.01,7.6216,20
2NDX,P,2024-03-18,2024-04-19,32,15000.01,12.7011,15
2NDX,C,2024-03-18,2024-04-19,32,15500.01,2580.834,10
2NDX,P,2024-03-18,2024-04-19,32,16000.01,27.3003,8
