SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2024-03-12,2024-03-15,3,383.86,6.5217,2600
2DJX,P,2024-03-12,2024-03-15,3,383.86,0.1568,2600
2DJX,C,2024-03-12,2024-03-15,3,384.0,6.3855,300
2DJX,P,2024-03-12,2024-03-15,3,384.0,0.1606,300
2DJX,C,2024-03-12,2024-03-15,3,384.41,5.9873,6265
2DJX,P,2024-03-12,2024-03-15,3,384.41,0.1721,6265
2DJX,C,2024-03-12,2024-03-15,3,384.79,5.6188,1302
2DJX,P,2024-03-12,2024-03-15,3,384.79,0.1835,1302
2DJX,C,2024-03-12,2024-03-15,3,384.98,5.4347,1302
2DJX,P,2024-03-12,2024-03-15,3,384.98,0.1894,1302
2DJX,C,2024-03-12,2024-03-15,3,386.0,4.5246,300
2DJX,P,2024-03-12,2024-03-15,3,386.0,0.2987,300
2DJX,C,2024-03-12,2024-03-15,3,386.51,4.0885,1297
2DJX,P,2024-03-12,2024-03-15,3,386.51,0.3724,1297
2DJX,C,2024-03-12,2024-03-15,3,386.62,3.9963,1296
2DJX,P,2024-03-12,2024-03-15,3,386.62,0.3902,1296
2DJX,C,2024-03-12,2024-03-15,3,387.02,3.6673,1942
2DJX,P,2024-03-12,2024-03-15,3,387.02,0.4610,1942
2DJX,C,2024-03-12,2024-03-15,3,387.32,3.4273,517
2DJX,P,2024-03-12,2024-03-15,3,387.32,0.5209,517
2DJX,C,2024-03-12,2024-03-15,3,387.49,3.2941,3876
2DJX,P,2024-03-12,2024-03-15,3,387.49,0.5576,3876
2DJX,C,2024-03-12,2024-03-15,3,387.93,2.9592,388
2DJX,P,2024-03-12,2024-03-15,3,387.93,0.6625,388
2DJX,C,2024-03-12,2024-03-15,3,387.94,2.9517,5425
2DJX,P,2024-03-12,2024-03-15,3,387.94,0.6650,5425
2DJX,C,2024-03-12,2024-03-15,3,388.0,2.9073,314
2DJX,P,2024-03-12,2024-03-15,3,388.0,0.6806,314
2DJX,C,2024-03-12,2024-03-15,3,388.21,2.7540,5156
2DJX,P,2024-03-12,2024-03-15,3,388.21,0.7372,5156
2DJX,C,2024-03-12,2024-03-15,3,388.3,2.6894,12888
2DJX,P,2024-03-12,2024-03-15,3,388.3,0.7625,12888
2DJX,C,2024-03-12,2024-03-15,3,388.37,2.6396,4777
2DJX,P,2024-03-12,2024-03-15,3,388.37,0.7828,4777
2DJX,C,2024-03-12,2024-03-15,3,388.39,2.6255,8375
2DJX,P,2024-03-12,2024-03-15,3,388.39,0.7886,8375
2DJX,C,2024-03-12,2024-03-15,3,388.46,2.5763,2579
2DJX,P,2024-03-12,2024-03-15,3,388.46,0.8094,2579
2DJX,C,2024-03-12,2024-03-15,3,388.75,2.3770,257
2DJX,P,2024-03-12,2024-03-15,3,388.75,0.9000,257
2DJX,C,2024-03-12,2024-03-15,3,388.87,2.2968,4503
2DJX,P,2024-03-12,2024-03-15,3,388.87,0.9397,4503
2DJX,C,2024-03-12,2024-03-15,3,389.0,2.2114,130
2DJX,P,2024-03-12,2024-03-15,3,389.0,0.9843,130
2DJX,C,2024-03-12,2024-03-15,3,389.36,1.9834,4114
2DJX,P,2024-03-12,2024-03-15,3,389.36,1.1161,4114
2DJX,C,2024-03-12,2024-03-15,3,391.11,1.0686,768
2DJX,P,2024-03-12,2024-03-15,3,391.11,1.9506,768
2DJX,C,2024-03-12,2024-06-21,101,391.16,10.9309,2587
2DJX,P,2024-03-12,2024-06-21,101,391.16,7.4231,2587
2DJX,C,2024-03-12,2024-06-21,101,392.73,9.9899,12888
2DJX,P,2024-03-12,2024-06-21,101,392.73,8.0291,12888
2DJX,C,2024-03-12,2024-06-21,101,392.82,9.9372,8375
2DJX,P,2024-03-12,2024-06-21,101,392.82,8.0650,8375
2DJX,C,2024-03-12,2024-06-21,101,393.3,9.6580,3860
2DJX,P,2024-03-12,2024-06-21,101,393.3,8.2588,3860
2DJX,C,2024-03-12,2024-06-21,101,393.31,9.6523,643
2DJX,P,2024-03-12,2024-06-21,101,393.31,8.2629,643
2DJX,C,2024-03-12,2024-06-21,101,395.13,8.6314,512
2DJX,P,2024-03-12,2024-06-21,101,395.13,9.0353,512
2DJX,P,2024-03-12,2024-08-16,157,360.0,3.0745,400
2DJX,C,2024-03-12,2024-09-20,192,363.89,37.9882,4245
2DJX,P,2024-03-12,2024-09-20,192,363.89,4.2843,4245
2DJX,C,2024-03-12,2024-10-18,220,400.01,14.2350,1000
2DJX,C,2024-03-12,2024-11-15,248,400.01,16.1183,2000
2DJX,C,2024-03-12,2024-12-20,283,240.47,55.9127,1173
2DJX,P,2024-03-12,2024-12-20,283,240.47,0.5920,1173
2DJX,C,2024-03-12,2024-12-20,283,251.15,45.8176,940
2DJX,P,2024-03-12,2024-12-20,283,251.15,0.7639,940
2DJX,C,2024-03-12,2024-12-20,283,261.01,36.5150,910
2DJX,P,2024-03-12,2024-12-20,283,261.01,0.9401,910
2DJX,C,2024-03-12,2024-12-20,283,262.81,34.8200,360
2DJX,P,2024-03-12,2024-12-20,283,262.81,0.9755,360
2DJX,C,2024-03-12,2024-12-20,283,264.12,33.5871,1700
2DJX,P,2024-03-12,2024-12-20,283,264.12,1.0019,1700
2DJX,C,2024-03-12,2024-12-20,283,265.31,32.4677,1614
2DJX,P,2024-03-12,2024-12-20,283,265.31,1.0266,1614
2DJX,C,2024-03-12,2024-12-20,283,265.89,31.9225,893
2DJX,P,2024-03-12,2024-12-20,283,265.89,1.0389,893
2DJX,C,2024-03-12,2024-12-20,283,266.52,31.3304,579
2DJX,P,2024-03-12,2024-12-20,283,266.52,1.0525,579
2DJX,C,2024-03-12,2024-12-20,283,268.0,29.9401,1062
2DJX,P,2024-03-12,2024-12-20,283,268.0,1.0849,1062
2DJX,C,2024-03-12,2024-12-20,283,270.26,27.8189,1100
2DJX,P,2024-03-12,2024-12-20,283,270.26,1.1363,1100
2DJX,C,2024-03-12,2024-12-20,283,270.91,27.2096,2113
2DJX,P,2024-03-12,2024-12-20,283,270.91,1.1519,2113
2DJX,C,2024-03-12,2024-12-20,283,271.05,27.0785,1233
2DJX,P,2024-03-12,2024-12-20,283,271.05,1.1553,1233
2DJX,C,2024-03-12,2024-12-20,283,271.08,27.0503,528
2DJX,P,2024-03-12,2024-12-20,283,271.08,1.1561,528
2DJX,C,2024-03-12,2024-12-20,283,271.75,26.4227,1078
2DJX,P,2024-03-12,2024-12-20,283,271.75,1.1725,1078
2DJX,C,2024-03-12,2024-12-20,283,273.52,24.7654,715
2DJX,P,2024-03-12,2024-12-20,283,273.52,1.2167,715
2DJX,C,2024-03-12,2024-12-20,283,276.52,21.9566,1721
2DJX,P,2024-03-12,2024-12-20,283,276.52,1.2919,1721
2DJX,C,2024-03-12,2024-12-20,283,280.54,18.1952,1738
2DJX,P,2024-03-12,2024-12-20,283,280.54,1.3951,1738
2DJX,C,2024-03-12,2024-12-20,283,287.31,11.8847,1334
2DJX,P,2024-03-12,2024-12-20,283,287.31,1.5928,1334
2DJX,C,2024-03-12,2024-12-20,283,288.67,10.6184,678
2DJX,P,2024-03-12,2024-12-20,283,288.67,1.6339,678
2DJX,C,2024-03-12,2024-12-20,283,291.0,08.4505,1322
2DJX,P,2024-03-12,2024-12-20,283,291.0,1.7060,1322
2DJX,P,2024-03-12,2024-12-20,283,301.0,2.0559,950
2DJX,C,2024-03-12,2024-12-20,283,309.84,91.0576,3408
2DJX,P,2024-03-12,2024-12-20,283,309.84,2.4246,3408
2DJX,C,2024-03-12,2024-12-20,283,326.81,75.6027,3080
2DJX,P,2024-03-12,2024-12-20,283,326.81,3.2836,3080
2DJX,P,2024-03-12,2024-12-20,283,330.01,3.4758,900
2DJX,C,2024-03-12,2024-12-20,283,330.67,72.1238,885
2DJX,P,2024-03-12,2024-12-20,283,330.67,3.5154,885
2DJX,C,2024-03-12,2024-12-20,283,333.87,69.2398,729
2DJX,P,2024-03-12,2024-12-20,283,333.87,3.7076,729
2DJX,C,2024-03-12,2024-12-20,283,336.28,67.0784,868
2DJX,P,2024-03-12,2024-12-20,283,336.28,3.8631,868
2DJX,C,2024-03-12,2024-12-20,283,336.4,66.9713,2032
2DJX,P,2024-03-12,2024-12-20,283,336.4,3.8713,2032
2DJX,C,2024-03-12,2024-12-20,283,338.52,65.0809,1010
2DJX,P,2024-03-12,2024-12-20,283,338.52,4.0189,1010
2DJX,C,2024-03-12,2024-12-20,283,338.66,64.9562,575
2DJX,P,2024-03-12,2024-12-20,283,338.66,4.0289,575
2DJX,C,2024-03-12,2024-12-20,283,341.46,62.4807,2306
2DJX,P,2024-03-12,2024-12-20,283,341.46,4.2451,2306
2DJX,C,2024-03-12,2024-12-20,283,344.66,59.6792,733
2DJX,P,2024-03-12,2024-12-20,283,344.66,4.5198,733
2DJX,C,2024-03-12,2024-12-20,283,345.61,58.8517,1824
2DJX,P,2024-03-12,2024-12-20,283,345.61,4.6056,1824
2DJX,C,2024-03-12,2024-12-20,283,346.52,58.0610,1499
2DJX,P,2024-03-12,2024-12-20,283,346.52,4.6897,1499
2DJX,C,2024-03-12,2024-12-20,283,347.16,57.5058,1512
2DJX,P,2024-03-12,2024-12-20,283,347.16,4.7497,1512
2DJX,C,2024-03-12,2024-12-20,283,347.61,57.1158,1537
2DJX,P,2024-03-12,2024-12-20,283,347.61,4.7924,1537
2DJX,C,2024-03-12,2024-12-20,283,347.7,57.0379,615
2DJX,P,2024-03-12,2024-12-20,283,347.7,4.8010,615
2DJX,C,2024-03-12,2024-12-20,283,348.05,56.7349,306
2DJX,P,2024-03-12,2024-12-20,283,348.05,4.8344,306
2DJX,C,2024-03-12,2024-12-20,283,349.41,55.5596,763
2DJX,P,2024-03-12,2024-12-20,283,349.41,4.9666,763
2DJX,C,2024-03-12,2024-12-20,283,349.79,55.2319,2131
2DJX,P,2024-03-12,2024-12-20,283,349.79,5.0041,2131
2DJX,C,2024-03-12,2024-12-20,283,350.01,55.0422,1450
2DJX,C,2024-03-12,2024-12-20,283,350.55,54.5775,1405
2DJX,P,2024-03-12,2024-12-20,283,350.55,5.0803,1405
2DJX,C,2024-03-12,2024-12-20,283,351.74,53.5552,4451
2DJX,P,2024-03-12,2024-12-20,283,351.74,5.2021,4451
2DJX,C,2024-03-12,2024-12-20,283,351.8,53.5037,7419
2DJX,P,2024-03-12,2024-12-20,283,351.8,5.2083,7419
2DJX,C,2024-03-12,2024-12-20,283,351.9,53.4180,1491
2DJX,P,2024-03-12,2024-12-20,283,351.9,5.2187,1491
2DJX,C,2024-03-12,2024-12-20,283,353.04,52.4416,5912
2DJX,P,2024-03-12,2024-12-20,283,353.04,5.3382,5912
2DJX,C,2024-03-12,2024-12-20,283,353.21,52.2963,5911
2DJX,P,2024-03-12,2024-12-20,283,353.21,5.3563,5911
2DJX,C,2024-03-12,2024-12-20,283,355.46,50.3818,2922
2DJX,P,2024-03-12,2024-12-20,283,355.46,5.6049,2922
2DJX,C,2024-03-12,2024-12-20,283,355.58,50.2809,1474
2DJX,P,2024-03-12,2024-12-20,283,355.58,5.6193,1474
2DJX,C,2024-03-12,2024-12-20,283,356.36,49.6255,1180
2DJX,P,2024-03-12,2024-12-20,283,356.36,5.7137,1180
2DJX,C,2024-03-12,2024-12-20,283,359.14,47.3022,2930
2DJX,P,2024-03-12,2024-12-20,283,359.14,6.0629,2930
2DJX,C,2024-03-12,2024-12-20,283,359.16,47.2855,3660
2DJX,P,2024-03-12,2024-12-20,283,359.16,6.0655,3660
2DJX,C,2024-03-12,2024-12-20,283,369.26,39.1578,855
2DJX,P,2024-03-12,2024-12-20,283,369.26,7.6473,855
2DJX,C,2024-03-12,2024-12-20,283,374.8,34.9415,2768
2DJX,P,2024-03-12,2024-12-20,283,374.8,8.7568,2768
2DJX,C,2024-03-12,2024-12-20,283,374.91,34.8595,2768
2DJX,P,2024-03-12,2024-12-20,283,374.91,8.7805,2768
2DJX,C,2024-03-12,2024-12-20,283,375.04,34.7633,6229
2DJX,P,2024-03-12,2024-12-20,283,375.04,8.8093,6229
2DJX,C,2024-03-12,2024-12-20,283,380.85,30.6048,2719
2DJX,P,2024-03-12,2024-12-20,283,380.85,10.2361,2719
2DJX,C,2024-03-12,2024-12-20,283,383.34,28.8526,4838
2DJX,P,2024-03-12,2024-12-20,283,383.34,10.8776,4838
2DJX,C,2024-03-12,2024-12-20,283,385.64,27.2720,1342
2DJX,P,2024-03-12,2024-12-20,283,385.64,11.5081,1342
2DJX,C,2024-03-12,2024-12-20,283,394.63,21.5146,2600
2DJX,P,2024-03-12,2024-12-20,283,394.63,14.3931,2600
2DJX,C,2024-03-12,2024-12-20,283,396.79,20.2109,1297
2DJX,P,2024-03-12,2024-12-20,283,396.79,15.1658,1297
2DJX,C,2024-03-12,2024-12-20,283,397.43,19.8305,1296
2DJX,P,2024-03-12,2024-12-20,283,397.43,15.4007,1296
2DJX,C,2024-03-12,2024-12-20,283,397.83,19.5943,517
2DJX,P,2024-03-12,2024-12-20,283,397.83,15.5490,517
2DJX,C,2024-03-12,2024-12-20,283,399.0,18.9104,1935
2DJX,P,2024-03-12,2024-12-20,283,399.0,15.9899,1935
2DJX,C,2024-03-12,2024-12-20,283,399.51,18.6156,3092
2DJX,P,2024-03-12,2024-12-20,283,399.51,16.1853,3092
2DJX,C,2024-03-12,2024-12-20,283,399.53,18.6040,5156
2DJX,P,2024-03-12,2024-12-20,283,399.53,16.1930,5156
2DJX,C,2024-03-12,2024-12-20,283,399.73,18.4890,4777
2DJX,P,2024-03-12,2024-12-20,283,399.73,16.2703,4777
2DJX,C,2024-03-12,2024-12-20,283,400.01,18.3285,1000
2DJX,C,2024-03-12,2024-12-20,283,400.7,17.9427,4114
2DJX,P,2024-03-12,2024-12-20,283,400.7,16.6565,4114
2DJX,C,2024-03-12,2024-12-20,283,402.53,16.9379,512
2DJX,P,2024-03-12,2024-12-20,283,402.53,17.4109,512
2DJX,C,2024-03-12,2024-12-20,283,420.01,8.6963,825
2DJX,C,2024-03-12,2025-01-17,311,400.0,20.0326,600
2DJX,C,2024-03-12,2025-12-19,647,258.95,45.6809,4024
2DJX,P,2024-03-12,2025-12-19,647,258.95,2.8865,4024
2DJX,C,2024-03-12,2025-12-19,647,291.59,17.3289,983
2DJX,P,2024-03-12,2025-12-19,647,291.59,4.6590,983
2DJX,C,2024-03-12,2025-12-19,647,299.21,10.8513,1285
2DJX,P,2024-03-12,2025-12-19,647,299.21,5.2142,1285
2DJX,P,2024-03-12,2025-12-19,647,310.01,6.1009,600
2DJX,C,2024-03-12,2025-12-19,647,322.58,91.4101,822
2DJX,P,2024-03-12,2025-12-19,647,322.58,7.3419,822
2DJX,C,2024-03-12,2025-12-19,647,330.07,85.3889,596
2DJX,P,2024-03-12,2025-12-19,647,330.07,8.2335,596
2DJX,C,2024-03-12,2025-12-19,647,331.06,84.5959,592
2DJX,P,2024-03-12,2025-12-19,647,331.06,8.3542,592
2DJX,C,2024-03-12,2025-12-19,647,331.67,84.1081,614
2DJX,P,2024-03-12,2025-12-19,647,331.67,8.4294,614
2DJX,C,2024-03-12,2025-12-19,647,334.6,81.7730,587
2DJX,P,2024-03-12,2025-12-19,647,334.6,8.7985,587
2DJX,C,2024-03-12,2025-12-19,647,334.61,81.7651,587
2DJX,P,2024-03-12,2025-12-19,647,334.61,8.7998,587
2DJX,C,2024-03-12,2025-12-19,647,336.26,80.4585,3333
2DJX,P,2024-03-12,2025-12-19,647,336.26,9.0161,3333
2DJX,C,2024-03-12,2025-12-19,647,336.3,80.4269,291
2DJX,P,2024-03-12,2025-12-19,647,336.3,9.0214,291
2DJX,C,2024-03-12,2025-12-19,647,340.56,77.0871,1428
2DJX,P,2024-03-12,2025-12-19,647,340.56,9.6132,1428
2DJX,C,2024-03-12,2025-12-19,647,341.18,76.6133,1716
2DJX,P,2024-03-12,2025-12-19,647,341.18,9.7117,1716
2DJX,C,2024-03-12,2025-12-19,647,342.03,75.9652,1431
2DJX,P,2024-03-12,2025-12-19,647,342.03,9.8481,1431
2DJX,C,2024-03-12,2025-12-19,647,342.23,75.8129,576
2DJX,P,2024-03-12,2025-12-19,647,342.23,9.8804,576
2DJX,C,2024-03-12,2025-12-19,647,346.19,72.8093,1410
2DJX,P,2024-03-12,2025-12-19,647,346.19,10.5316,1410
2DJX,C,2024-03-12,2025-12-19,647,347.24,72.0143,1434
2DJX,P,2024-03-12,2025-12-19,647,347.24,10.7057,1434
2DJX,C,2024-03-12,2025-12-19,647,347.32,71.9538,1004
2DJX,P,2024-03-12,2025-12-19,647,347.32,10.7191,1004
2DJX,C,2024-03-12,2025-12-19,647,356.07,65.3622,1407
2DJX,P,2024-03-12,2025-12-19,647,356.07,12.2031,1407
2DJX,C,2024-03-12,2025-12-19,647,356.17,65.2878,758
2DJX,P,2024-03-12,2025-12-19,647,356.17,12.2210,758
2DJX,C,2024-03-12,2025-12-19,647,356.61,64.9609,418
2DJX,P,2024-03-12,2025-12-19,647,356.61,12.3002,418
2DJX,C,2024-03-12,2025-12-19,647,358.97,63.2149,700
2DJX,P,2024-03-12,2025-12-19,647,358.97,12.7323,700
2DJX,C,2024-03-12,2025-12-19,647,359.5,62.8246,420
2DJX,P,2024-03-12,2025-12-19,647,359.5,12.8312,420
2DJX,C,2024-03-12,2025-12-19,647,360.32,62.2270,9620
2DJX,P,2024-03-12,2025-12-19,647,360.32,12.9904,9620
2DJX,C,2024-03-12,2025-12-19,647,362.3,60.8103,295
2DJX,P,2024-03-12,2025-12-19,647,362.3,13.4011,295
2DJX,C,2024-03-12,2025-12-19,647,362.64,60.5681,442
2DJX,P,2024-03-12,2025-12-19,647,362.64,13.4727,442
2DJX,C,2024-03-12,2025-12-19,647,362.76,60.4827,1184
2DJX,P,2024-03-12,2025-12-19,647,362.76,13.4980,1184
2DJX,C,2024-03-12,2025-12-19,647,363.11,60.2339,3670
2DJX,P,2024-03-12,2025-12-19,647,363.11,13.5722,3670
2DJX,C,2024-03-12,2025-12-19,647,363.24,60.1415,2936
2DJX,P,2024-03-12,2025-12-19,647,363.24,13.5998,2936
2DJX,C,2024-03-12,2025-12-19,647,363.91,59.6663,862
2DJX,P,2024-03-12,2025-12-19,647,363.91,13.7429,862
2DJX,C,2024-03-12,2025-12-19,647,365.36,58.6421,1327
2DJX,P,2024-03-12,2025-12-19,647,365.36,14.0570,1327
2DJX,C,2024-03-12,2025-12-19,647,365.42,58.5998,3408
2DJX,P,2024-03-12,2025-12-19,647,365.42,14.0701,3408
2DJX,C,2024-03-12,2025-12-19,647,367.19,57.3579,862
2DJX,P,2024-03-12,2025-12-19,647,367.19,14.4618,862
2DJX,C,2024-03-12,2025-12-19,647,368.31,56.5767,1764
2DJX,P,2024-03-12,2025-12-19,647,368.31,14.7143,1764
2DJX,C,2024-03-12,2025-12-19,647,369.84,55.5155,284
2DJX,P,2024-03-12,2025-12-19,647,369.84,15.0651,284
2DJX,C,2024-03-12,2025-12-19,647,370.0,55.4049,1250
2DJX,C,2024-03-12,2025-12-19,647,370.15,55.3013,853
2DJX,P,2024-03-12,2025-12-19,647,370.15,15.1370,853
2DJX,C,2024-03-12,2025-12-19,647,371.88,54.1112,717
2DJX,P,2024-03-12,2025-12-19,647,371.88,15.5437,717
2DJX,C,2024-03-12,2025-12-19,647,377.43,50.3549,1981
2DJX,P,2024-03-12,2025-12-19,647,377.43,16.9096,1981
2DJX,C,2024-03-12,2025-12-19,647,396.77,38.0706,1067
2DJX,P,2024-03-12,2025-12-19,647,396.77,22.4748,1067
2DJX,C,2024-03-12,2025-12-19,647,405.19,33.1411,1302
2DJX,P,2024-03-12,2025-12-19,647,405.19,25.3164,1302
2DJX,C,2024-03-12,2025-12-19,647,405.27,33.0953,1302
2DJX,P,2024-03-12,2025-12-19,647,405.27,25.3445,1302
2DJX,C,2024-03-12,2025-12-19,647,408.1,31.4928,1942
2DJX,P,2024-03-12,2025-12-19,647,408.1,26.3539,1942
2DJX,C,2024-03-12,2025-12-19,647,408.93,31.0290,4909
2DJX,P,2024-03-12,2025-12-19,647,408.93,26.6561,4909
2DJX,C,2024-03-12,2025-12-19,647,409.6,30.6567,2587
2DJX,P,2024-03-12,2025-12-19,647,409.6,26.9022,2587
2DJX,C,2024-03-12,2025-12-19,647,409.73,30.5847,2579
2DJX,P,2024-03-12,2025-12-19,647,409.73,26.9502,2579
2DJX,C,2024-03-12,2025-12-19,647,409.74,30.5791,1935
2DJX,P,2024-03-12,2025-12-19,647,409.74,26.9539,1935
2DJX,C,2024-03-12,2025-12-19,647,410.47,30.1818,3092
2DJX,P,2024-03-12,2025-12-19,647,410.47,27.2302,3092
2DJX,C,2024-03-12,2026-06-18,828,400.0,43.5251,250
2DJX,C,2024-03-12,2026-06-18,828,420.0,32.2082,250
2DJX,C,2024-03-12,2026-12-18,1011,332.33,94.3204,923
2DJX,P,2024-03-12,2026-12-18,1011,332.33,12.6428,923
2DJX,C,2024-03-12,2026-12-18,1011,333.16,93.6913,986
2DJX,P,2024-03-12,2026-12-18,1011,333.16,12.7530,986
2DJX,C,2024-03-12,2026-12-18,1011,339.95,88.8805,870
2DJX,P,2024-03-12,2026-12-18,1011,339.95,13.9897,870
2DJX,C,2024-03-12,2026-12-18,1011,341.95,87.4947,1296
2DJX,P,2024-03-12,2026-12-18,1011,341.95,14.3853,1296
2DJX,C,2024-03-12,2026-12-18,1011,344.6,85.6643,791
2DJX,P,2024-03-12,2026-12-18,1011,344.6,14.9151,791
2DJX,C,2024-03-12,2026-12-18,1011,347.61,83.5852,864
2DJX,P,2024-03-12,2026-12-18,1011,347.61,15.5170,864
2DJX,C,2024-03-12,2026-12-18,1011,348.5,82.9705,1180
2DJX,P,2024-03-12,2026-12-18,1011,348.5,15.6949,1180
2DJX,C,2024-03-12,2026-12-18,1011,353.12,79.7800,991
2DJX,P,2024-03-12,2026-12-18,1011,353.12,16.6193,991
2DJX,C,2024-03-12,2026-12-18,1011,353.14,79.7662,288
2DJX,P,2024-03-12,2026-12-18,1011,353.14,16.6233,288
2DJX,C,2024-03-12,2026-12-18,1011,353.86,79.2691,710
2DJX,P,2024-03-12,2026-12-18,1011,353.86,16.7675,710
2DJX,C,2024-03-12,2026-12-18,1011,354.49,78.8341,3579
2DJX,P,2024-03-12,2026-12-18,1011,354.49,16.8936,3579
2DJX,C,2024-03-12,2026-12-18,1011,358.9,75.7891,281
2DJX,P,2024-03-12,2026-12-18,1011,358.9,17.7764,281
2DJX,C,2024-03-12,2026-12-18,1011,358.97,75.7407,561
2DJX,P,2024-03-12,2026-12-18,1011,358.97,17.7904,561
2DJX,C,2024-03-12,2026-12-18,1011,359.34,75.4861,749
2DJX,P,2024-03-12,2026-12-18,1011,359.34,17.8654,749
2DJX,C,2024-03-12,2026-12-18,1011,359.47,75.3968,701
2DJX,P,2024-03-12,2026-12-18,1011,359.47,17.8918,701
2DJX,C,2024-03-12,2026-12-18,1011,359.67,75.2594,1211
2DJX,P,2024-03-12,2026-12-18,1011,359.67,17.9326,1211
2DJX,C,2024-03-12,2026-12-18,1011,362.99,73.0586,426
2DJX,P,2024-03-12,2026-12-18,1011,362.99,18.6888,426
2DJX,C,2024-03-12,2026-12-18,1011,363.35,72.8222,832
2DJX,P,2024-03-12,2026-12-18,1011,363.35,18.7730,832
2DJX,C,2024-03-12,2026-12-18,1011,366.71,70.6303,550
2DJX,P,2024-03-12,2026-12-18,1011,366.71,19.5737,550
2DJX,C,2024-03-12,2026-12-18,1011,368.27,69.6214,590
2DJX,P,2024-03-12,2026-12-18,1011,368.27,19.9542,590
2DJX,C,2024-03-12,2026-12-18,1011,368.61,69.4022,3298
2DJX,P,2024-03-12,2026-12-18,1011,368.61,20.0379,3298
2DJX,C,2024-03-12,2026-12-18,1011,368.74,69.3185,1095
2DJX,P,2024-03-12,2026-12-18,1011,368.74,20.0700,1095
2DJX,C,2024-03-12,2026-12-18,1011,369.24,68.9969,727
2DJX,P,2024-03-12,2026-12-18,1011,369.24,20.1937,727
2DJX,C,2024-03-12,2026-12-18,1011,370.0,68.5091,400
2DJX,C,2024-03-12,2026-12-18,1011,372.47,66.9333,575
2DJX,P,2024-03-12,2026-12-18,1011,372.47,21.0069,575
2DJX,C,2024-03-12,2026-12-18,1011,373.64,66.1919,543
2DJX,P,2024-03-12,2026-12-18,1011,373.64,21.3076,543
2DJX,C,2024-03-12,2026-12-18,1011,383.9,59.8344,573
2DJX,P,2024-03-12,2026-12-18,1011,383.9,24.0883,573
2DJX,C,2024-03-12,2026-12-18,1011,385.15,59.0780,576
2DJX,P,2024-03-12,2026-12-18,1011,385.15,24.4453,576
2DJX,C,2024-03-12,2026-12-18,1011,389.67,56.3822,569
2DJX,P,2024-03-12,2026-12-18,1011,389.67,25.7752,569
2DJX,C,2024-03-12,2026-12-18,1011,391.64,55.2214,1836
2DJX,P,2024-03-12,2026-12-18,1011,391.64,26.3690,1836
2DJX,C,2024-03-12,2026-12-18,1011,404.28,47.7733,2665
2DJX,P,2024-03-12,2026-12-18,1011,404.28,30.1789,2665
2DJX,C,2024-03-12,2026-12-18,1011,405.32,47.1605,3597
