SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-04-13,2023-12-15,246,330.01,11.9028,2200
2DJX,C,2023-04-13,2023-12-15,246,332.99,26.2056,1550
2DJX,P,2023-04-13,2023-12-15,246,332.99,12.7491,1550
2DJX,C,2023-04-13,2023-12-15,246,336.1,24.1451,11429
2DJX,P,2023-04-13,2023-12-15,246,336.1,13.6987,11429
2DJX,C,2023-04-13,2023-12-15,246,336.65,23.7901,2316
2DJX,P,2023-04-13,2023-12-15,246,336.65,13.8761,2316
2DJX,C,2023-04-13,2023-12-15,246,336.76,23.7194,1930
2DJX,P,2023-04-13,2023-12-15,246,336.76,13.9118,1930
2DJX,C,2023-04-13,2023-12-15,246,336.8,23.6937,1442
2DJX,P,2023-04-13,2023-12-15,246,336.8,13.9248,1442
2DJX,C,2023-04-13,2023-12-15,246,337.05,23.5332,1513
2DJX,P,2023-04-13,2023-12-15,246,337.05,14.0063,1513
2DJX,C,2023-04-13,2023-12-15,246,337.47,23.2646,4531
2DJX,P,2023-04-13,2023-12-15,246,337.47,14.1442,4531
2DJX,C,2023-04-13,2023-12-15,246,338.29,22.7435,762
2DJX,P,2023-04-13,2023-12-15,246,338.29,14.4168,762
2DJX,C,2023-04-13,2023-12-15,246,340.06,21.6347,7491
2DJX,P,2023-04-13,2023-12-15,246,340.06,15.0211,7491
2DJX,C,2023-04-13,2023-12-15,246,340.54,21.3400,588
2DJX,P,2023-04-13,2023-12-15,246,340.54,15.1911,588
2DJX,C,2023-04-13,2023-12-15,246,343.3,19.6780,3011
2DJX,P,2023-04-13,2023-12-15,246,343.3,16.2004,3011
2DJX,C,2023-04-13,2023-12-15,246,344.22,19.1364,2960
2DJX,P,2023-04-13,2023-12-15,246,344.22,16.5492,2960
2DJX,C,2023-04-13,2023-12-15,246,344.95,18.7112,899
2DJX,P,2023-04-13,2023-12-15,246,344.95,16.8306,899
2DJX,C,2023-04-13,2023-12-15,246,346.24,17.9739,428
2DJX,P,2023-04-13,2023-12-15,246,346.24,17.3419,428
2DJX,C,2023-04-13,2023-12-15,246,347.32,17.3667,2962
2DJX,P,2023-04-13,2023-12-15,246,347.32,17.7800,2962
2DJX,C,2023-04-13,2023-12-15,246,348.26,16.8457,15634
2DJX,P,2023-04-13,2023-12-15,246,348.26,18.1688,15634
2DJX,C,2023-04-13,2023-12-15,246,349.09,16.3916,7401
2DJX,P,2023-04-13,2023-12-15,246,349.09,18.5180,7401
2DJX,P,2023-04-13,2023-12-15,246,350.01,18.9115,1000
2DJX,C,2023-04-13,2023-12-15,246,350.16,15.8144,1477
2DJX,P,2023-04-13,2023-12-15,246,350.16,18.9764,1477
2DJX,C,2023-04-13,2023-12-15,246,353.59,14.0298,1125
2DJX,P,2023-04-13,2023-12-15,246,353.59,20.5117,1125
2DJX,C,2023-04-13,2023-12-15,246,371.0,6.8165,250
2DJX,P,2023-04-13,2024-01-19,281,320.0,10.6664,500
2DJX,P,2023-04-13,2024-01-19,281,330.01,13.1234,800
2DJX,P,2023-04-13,2024-01-19,281,350.0,20.1125,2900
2DJX,C,2023-04-13,2024-01-19,281,350.01,17.9170,350
2DJX,P,2023-04-13,2024-02-16,309,350.0,21.0164,400
2DJX,C,2023-04-13,2024-12-20,617,240.47,112.6817,1173
2DJX,P,2023-04-13,2024-12-20,617,240.47,6.6860,1173
2DJX,C,2023-04-13,2024-12-20,617,251.15,103.6509,940
2DJX,P,2023-04-13,2024-12-20,617,251.15,7.6157,940
2DJX,C,2023-04-13,2024-12-20,617,261.01,95.3143,910
2DJX,P,2023-04-13,2024-12-20,617,261.01,8.4749,910
2DJX,C,2023-04-13,2024-12-20,617,262.81,93.7924,360
2DJX,P,2023-04-13,2024-12-20,617,262.81,8.6318,360
2DJX,C,2023-04-13,2024-12-20,617,264.12,92.6848,1700
2DJX,P,2023-04-13,2024-12-20,617,264.12,8.7459,1700
2DJX,C,2023-04-13,2024-12-20,617,265.31,91.6786,1614
2DJX,P,2023-04-13,2024-12-20,617,265.31,8.8496,1614
2DJX,C,2023-04-13,2024-12-20,617,265.89,91.1883,893
2DJX,P,2023-04-13,2024-12-20,617,265.89,8.9002,893
2DJX,C,2023-04-13,2024-12-20,617,266.52,90.6556,579
2DJX,P,2023-04-13,2024-12-20,617,266.52,8.9551,579
2DJX,C,2023-04-13,2024-12-20,617,268.0,89.4043,1062
2DJX,P,2023-04-13,2024-12-20,617,268.0,9.0840,1062
2DJX,C,2023-04-13,2024-12-20,617,270.26,87.5038,1100
2DJX,P,2023-04-13,2024-12-20,617,270.26,9.2913,1100
2DJX,C,2023-04-13,2024-12-20,617,270.91,86.9779,2113
2DJX,P,2023-04-13,2024-12-20,617,270.91,9.3716,2113
2DJX,C,2023-04-13,2024-12-20,617,271.05,86.8647,1233
2DJX,P,2023-04-13,2024-12-20,617,271.05,9.3890,1233
2DJX,C,2023-04-13,2024-12-20,617,271.08,86.8404,528
2DJX,P,2023-04-13,2024-12-20,617,271.08,9.3927,528
2DJX,C,2023-04-13,2024-12-20,617,271.75,86.2991,1078
2DJX,P,2023-04-13,2024-12-20,617,271.75,9.4762,1078
2DJX,C,2023-04-13,2024-12-20,617,273.52,84.8717,715
2DJX,P,2023-04-13,2024-12-20,617,273.52,9.6996,715
2DJX,C,2023-04-13,2024-12-20,617,276.52,82.4524,1721
2DJX,P,2023-04-13,2024-12-20,617,276.52,10.0782,1721
2DJX,C,2023-04-13,2024-12-20,617,280.54,79.2350,1738
2DJX,P,2023-04-13,2024-12-20,617,280.54,10.6101,1738
2DJX,C,2023-04-13,2024-12-20,617,287.31,74.0732,1334
2DJX,P,2023-04-13,2024-12-20,617,287.31,11.7622,1334
2DJX,C,2023-04-13,2024-12-20,617,288.67,73.0377,678
2DJX,P,2023-04-13,2024-12-20,617,288.67,11.9951,678
2DJX,C,2023-04-13,2024-12-20,617,291.0,71.2636,1322
2DJX,P,2023-04-13,2024-12-20,617,291.0,12.3940,1322
2DJX,P,2023-04-13,2024-12-20,617,301.0,14.2300,950
2DJX,C,2023-04-13,2024-12-20,617,309.84,57.2901,3408
2DJX,P,2023-04-13,2024-12-20,617,309.84,15.9914,3408
2DJX,C,2023-04-13,2024-12-20,617,326.81,45.9154,3080
2DJX,P,2023-04-13,2024-12-20,617,326.81,20.4436,3080
2DJX,P,2023-04-13,2024-12-20,617,330.01,21.3093,900
2DJX,C,2023-04-13,2024-12-20,617,330.67,43.3631,885
2DJX,P,2023-04-13,2024-12-20,617,330.67,21.4913,885
2DJX,C,2023-04-13,2024-12-20,617,333.87,41.2801,729
2DJX,P,2023-04-13,2024-12-20,617,333.87,22.3927,729
2DJX,C,2023-04-13,2024-12-20,617,336.28,39.7125,868
2DJX,P,2023-04-13,2024-12-20,617,336.28,23.0727,868
2DJX,C,2023-04-13,2024-12-20,617,336.4,39.6344,2032
2DJX,P,2023-04-13,2024-12-20,617,336.4,23.1065,2032
2DJX,C,2023-04-13,2024-12-20,617,338.52,38.2556,1010
2DJX,P,2023-04-13,2024-12-20,617,338.52,23.7049,1010
2DJX,C,2023-04-13,2024-12-20,617,338.66,38.1650,575
2DJX,P,2023-04-13,2024-12-20,617,338.66,23.7449,575
2DJX,C,2023-04-13,2024-12-20,617,341.46,36.4820,783
2DJX,P,2023-04-13,2024-12-20,617,341.46,24.6732,783
2DJX,C,2023-04-13,2024-12-20,617,344.66,34.7172,733
2DJX,P,2023-04-13,2024-12-20,617,344.66,25.8929,733
2DJX,C,2023-04-13,2024-12-20,617,345.61,34.1986,1824
2DJX,P,2023-04-13,2024-12-20,617,345.61,26.2603,1824
2DJX,C,2023-04-13,2024-12-20,617,347.16,33.3579,1512
2DJX,P,2023-04-13,2024-12-20,617,347.16,26.8652,1512
2DJX,C,2023-04-13,2024-12-20,617,347.61,33.1158,1537
2DJX,P,2023-04-13,2024-12-20,617,347.61,27.0427,1537
2DJX,C,2023-04-13,2024-12-20,617,347.7,33.0674,615
2DJX,P,2023-04-13,2024-12-20,617,347.7,27.0783,615
2DJX,C,2023-04-13,2024-12-20,617,348.05,32.8803,306
2DJX,P,2023-04-13,2024-12-20,617,348.05,27.2176,306
2DJX,C,2023-04-13,2024-12-20,617,349.41,32.1562,763
2DJX,P,2023-04-13,2024-12-20,617,349.41,27.7619,763
2DJX,C,2023-04-13,2024-12-20,617,349.79,31.9539,2131
2DJX,P,2023-04-13,2024-12-20,617,349.79,27.9140,2131
2DJX,C,2023-04-13,2024-12-20,617,350.01,31.8368,1450
2DJX,C,2023-04-13,2024-12-20,617,350.55,31.5493,1405
2DJX,P,2023-04-13,2024-12-20,617,350.55,28.2182,1405
2DJX,C,2023-04-13,2024-12-20,617,355.58,28.8971,1474
2DJX,P,2023-04-13,2024-12-20,617,355.58,30.2572,1474
2DJX,C,2023-04-13,2024-12-20,617,356.36,28.4990,1180
2DJX,P,2023-04-13,2024-12-20,617,356.36,30.5866,1180
2DJX,C,2023-04-13,2024-12-20,617,359.14,27.1020,2930
2DJX,P,2023-04-13,2024-12-20,617,359.14,31.7822,2930
2DJX,C,2023-04-13,2024-12-20,617,359.16,27.0920,3660
2DJX,P,2023-04-13,2024-12-20,617,359.16,31.7910,3660
2DJX,C,2023-04-13,2024-12-20,617,420.01,5.7268,825
2DJX,C,2023-04-13,2025-12-19,981,258.95,103.5247,4024
2DJX,P,2023-04-13,2025-12-19,981,258.95,12.0220,4024
2DJX,C,2023-04-13,2025-12-19,981,291.59,79.0531,983
2DJX,P,2023-04-13,2025-12-19,981,291.59,17.1209,983
2DJX,C,2023-04-13,2025-12-19,981,299.21,73.8663,1285
2DJX,P,2023-04-13,2025-12-19,981,299.21,18.8377,1285
2DJX,P,2023-04-13,2025-12-19,981,310.01,21.4401,600
2DJX,C,2023-04-13,2025-12-19,981,322.58,58.3255,822
2DJX,P,2023-04-13,2025-12-19,981,322.58,24.4691,822
2DJX,C,2023-04-13,2025-12-19,981,330.07,53.7137,596
2DJX,P,2023-04-13,2025-12-19,981,330.07,26.6430,596
2DJX,C,2023-04-13,2025-12-19,981,331.06,53.1215,592
2DJX,P,2023-04-13,2025-12-19,981,331.06,26.9477,592
2DJX,C,2023-04-13,2025-12-19,981,331.67,52.7579,614
2DJX,P,2023-04-13,2025-12-19,981,331.67,27.1367,614
2DJX,C,2023-04-13,2025-12-19,981,334.6,51.0253,587
2DJX,P,2023-04-13,2025-12-19,981,334.6,28.0586,587
2DJX,C,2023-04-13,2025-12-19,981,334.61,51.0194,587
2DJX,P,2023-04-13,2025-12-19,981,334.61,28.0618,587
2DJX,C,2023-04-13,2025-12-19,981,336.26,50.0617,3333
2DJX,P,2023-04-13,2025-12-19,981,336.26,28.5989,3333
2DJX,C,2023-04-13,2025-12-19,981,336.3,50.0387,291
2DJX,P,2023-04-13,2025-12-19,981,336.3,28.6122,291
2DJX,C,2023-04-13,2025-12-19,981,340.56,47.5944,1428
2DJX,P,2023-04-13,2025-12-19,981,340.56,30.0273,1428
2DJX,C,2023-04-13,2025-12-19,981,341.18,47.2387,1716
2DJX,P,2023-04-13,2025-12-19,981,341.18,30.2332,1716
2DJX,C,2023-04-13,2025-12-19,981,342.03,46.7509,1431
2DJX,P,2023-04-13,2025-12-19,981,342.03,30.5156,1431
2DJX,C,2023-04-13,2025-12-19,981,342.23,46.6362,576
2DJX,P,2023-04-13,2025-12-19,981,342.23,30.5820,576
2DJX,C,2023-04-13,2025-12-19,981,346.19,44.3640,1410
2DJX,P,2023-04-13,2025-12-19,981,346.19,31.8974,1410
2DJX,C,2023-04-13,2025-12-19,981,347.24,43.7615,1434
2DJX,P,2023-04-13,2025-12-19,981,347.24,32.2462,1434
2DJX,C,2023-04-13,2025-12-19,981,347.32,43.7156,1004
2DJX,P,2023-04-13,2025-12-19,981,347.32,32.2728,1004
2DJX,C,2023-04-13,2025-12-19,981,356.07,38.9367,1407
2DJX,P,2023-04-13,2025-12-19,981,356.07,35.4210,1407
2DJX,C,2023-04-13,2025-12-19,981,356.17,38.8855,758
2DJX,P,2023-04-13,2025-12-19,981,356.17,35.4604,758
2DJX,C,2023-04-13,2025-12-19,981,356.61,38.6605,418
2DJX,P,2023-04-13,2025-12-19,981,356.61,35.6340,418
2DJX,C,2023-04-13,2025-12-19,981,358.97,37.4534,700
2DJX,P,2023-04-13,2025-12-19,981,358.97,36.5650,700
2DJX,C,2023-04-13,2025-12-19,981,359.5,37.1823,420
2DJX,P,2023-04-13,2025-12-19,981,359.5,36.7741,420
2DJX,C,2023-04-13,2025-12-19,981,360.32,36.7629,9620
2DJX,P,2023-04-13,2025-12-19,981,360.32,37.0976,9620
2DJX,C,2023-04-13,2025-12-19,981,363.91,34.9268,862
2DJX,P,2023-04-13,2025-12-19,981,363.91,38.5139,862
2DJX,C,2023-04-13,2025-12-19,981,365.42,34.1545,3408
2DJX,P,2023-04-13,2025-12-19,981,365.42,39.1096,3408
2DJX,C,2023-04-13,2025-12-19,981,367.19,33.2492,862
2DJX,P,2023-04-13,2025-12-19,981,367.19,39.8078,862
2DJX,C,2023-04-13,2025-12-19,981,368.31,32.6764,1764
2DJX,P,2023-04-13,2025-12-19,981,368.31,40.2497,1764
2DJX,C,2023-04-13,2025-12-19,981,369.84,31.9077,284
2DJX,P,2023-04-13,2025-12-19,981,369.84,40.8671,284
2DJX,C,2023-04-13,2025-12-19,981,370.15,31.7532,853
2DJX,P,2023-04-13,2025-12-19,981,370.15,40.9935,853
2DJX,C,2023-04-13,2026-12-18,1345,332.33,59.6650,923
2DJX,P,2023-04-13,2026-12-18,1345,332.33,31.5275,923
2DJX,C,2023-04-13,2026-12-18,1345,333.16,59.2152,986
2DJX,P,2023-04-13,2026-12-18,1345,333.16,31.8091,986
2DJX,C,2023-04-13,2026-12-18,1345,339.95,55.5354,870
2DJX,P,2023-04-13,2026-12-18,1345,339.95,34.1126,870
2DJX,C,2023-04-13,2026-12-18,1345,340.0,55.5083,400
2DJX,C,2023-04-13,2026-12-18,1345,341.95,54.4516,1296
2DJX,P,2023-04-13,2026-12-18,1345,341.95,34.7911,1296
2DJX,C,2023-04-13,2026-12-18,1345,344.6,53.0154,791
2DJX,P,2023-04-13,2026-12-18,1345,344.6,35.6902,791
2DJX,C,2023-04-13,2026-12-18,1345,347.61,51.3842,864
2DJX,P,2023-04-13,2026-12-18,1345,347.61,36.7113,864
2DJX,C,2023-04-13,2026-12-18,1345,348.5,50.9018,1180
2DJX,P,2023-04-13,2026-12-18,1345,348.5,37.0133,1180
2DJX,C,2023-04-13,2026-12-18,1345,350.0,50.0889,400
2DJX,C,2023-04-13,2026-12-18,1345,353.12,48.3981,991
2DJX,P,2023-04-13,2026-12-18,1345,353.12,38.5806,991
2DJX,C,2023-04-13,2026-12-18,1345,353.14,48.3872,288
2DJX,P,2023-04-13,2026-12-18,1345,353.14,38.5874,288
2DJX,C,2023-04-13,2026-12-18,1345,353.86,47.9970,710
2DJX,P,2023-04-13,2026-12-18,1345,353.86,38.8317,710
2DJX,C,2023-04-13,2026-12-18,1345,354.49,47.6556,3579
2DJX,P,2023-04-13,2026-12-18,1345,354.49,39.0454,3579
2DJX,C,2023-04-13,2026-12-18,1345,355.0,47.3792,700
2DJX,C,2023-04-13,2026-12-18,1345,358.9,45.2656,281
2DJX,P,2023-04-13,2026-12-18,1345,358.9,40.5415,281
2DJX,C,2023-04-13,2026-12-18,1345,358.97,45.2277,561
2DJX,P,2023-04-13,2026-12-18,1345,358.97,40.5653,561
2DJX,C,2023-04-13,2026-12-18,1345,359.34,45.0272,749
2DJX,P,2023-04-13,2026-12-18,1345,359.34,40.6908,749
2DJX,C,2023-04-13,2026-12-18,1345,359.47,44.9615,701
2DJX,P,2023-04-13,2026-12-18,1345,359.47,40.7397,701
2DJX,C,2023-04-13,2026-12-18,1345,359.67,44.8605,1211
2DJX,P,2023-04-13,2026-12-18,1345,359.67,40.8149,1211
2DJX,C,2023-04-13,2026-12-18,1345,362.99,43.1837,426
2DJX,P,2023-04-13,2026-12-18,1345,362.99,42.0637,426
2DJX,C,2023-04-13,2026-12-18,1345,363.35,43.0019,832
2DJX,P,2023-04-13,2026-12-18,1345,363.35,42.1991,832
2DJX,C,2023-04-13,2026-12-18,1345,366.71,41.3049,550
2DJX,P,2023-04-13,2026-12-18,1345,366.71,43.4629,550
2DJX,C,2023-04-13,2026-12-18,1345,368.27,40.5170,590
2DJX,P,2023-04-13,2026-12-18,1345,368.27,44.0497,590
2DJX,C,2023-04-13,2026-12-18,1345,368.61,40.3453,3298
2DJX,P,2023-04-13,2026-12-18,1345,368.61,44.1776,3298
2DJX,C,2023-04-13,2026-12-18,1345,368.74,40.2797,1095
2DJX,P,2023-04-13,2026-12-18,1345,368.74,44.2265,1095
2DJX,C,2023-04-13,2026-12-18,1345,369.24,40.0271,727
2DJX,P,2023-04-13,2026-12-18,1345,369.24,44.4146,727
2DJX,C,2023-04-13,2026-12-18,1345,370.0,39.6433,400
2DJX,C,2023-04-13,2026-12-18,1345,372.47,38.3958,575
2DJX,P,2023-04-13,2026-12-18,1345,372.47,45.6295,575
2DJX,C,2023-04-13,2026-12-18,1345,373.64,37.8049,543
2DJX,P,2023-04-13,2026-12-18,1345,373.64,46.0696,543
2DJX,P,2023-04-13,2027-12-17,1709,273.0,20.9519,100
2DJX,C,2023-04-13,2027-12-17,1709,334.27,64.7738,1026
2DJX,P,2023-04-13,2027-12-17,1709,334.27,35.3568,1026
2DJX,C,2023-04-13,2027-12-17,1709,343.42,60.0962,831
2DJX,P,2023-04-13,2027-12-17,1709,343.42,38.5225,831
2DJX,C,2023-04-13,2027-12-17,1709,346.79,58.3734,1304
2DJX,P,2023-04-13,2027-12-17,1709,346.79,39.6884,1304
2DJX,C,2023-04-13,2027-12-17,1709,356.29,53.5169,793
2DJX,P,2023-04-13,2027-12-17,1709,356.29,42.9752,793
2DJX,C,2023-04-13,2027-12-17,1709,356.48,53.4197,952
2DJX,P,2023-04-13,2027-12-17,1709,356.48,43.0409,952
2DJX,C,2023-04-13,2027-12-17,1709,366.15,48.4763,1364
2DJX,P,2023-04-13,2027-12-17,1709,366.15,46.3865,1364
2DJX,C,2023-04-13,2027-12-17,1709,373.38,44.7802,918
2DJX,P,2023-04-13,2027-12-17,1709,373.38,48.8879,918
2DJX,C,2023-04-13,2027-12-17,1709,375.73,43.5789,764
2DJX,P,2023-04-13,2027-12-17,1709,375.73,49.7009,764
2DJX,C,2023-04-13,2027-12-17,1709,375.89,43.4971,916
2DJX,P,2023-04-13,2027-12-17,1709,375.89,49.7563,916
2DJX,C,2023-04-13,2027-12-17,1709,379.49,41.6974,1914
2DJX,P,2023-04-13,2027-12-17,1709,379.49,51.0425,1914
2DJX,C,2023-04-13,2027-12-17,1709,382.55,40.2723,919
2DJX,P,2023-04-13,2027-12-17,1709,382.55,52.2404,919
2DJX,C,2023-04-13,2027-12-17,1709,384.46,39.3997,1183
2DJX,P,2023-04-13,2027-12-17,1709,384.46,53.0050,1183
2DJX,C,2023-04-13,2027-12-17,1709,385.47,38.9503,2356
2DJX,P,2023-04-13,2027-12-17,1709,385.47,53.4214,2356
2DJX,C,2023-04-13,2028-12-15,2073,366.84,54.1506,279
2DJX,P,2023-04-13,2028-12-15,2073,366.84,48.8185,279
2NDX,P,2023-04-13,2023-04-21,8,11000.01,0.1831,17
2NDX,C,2023-04-13,2023-05-19,36,12000.01,1230.156,21
2NDX,P,2023-04-13,2023-05-19,36,12000.01,73.5699,30
2NDX,C,2023-04-13,2023-06-16,64,11739.31,1577.318,478
2NDX,P,2023-04-13,2023-06-16,64,11739.31,118.2996,478
2NDX,C,2023-04-13,2023-06-16,64,11758.95,1560.233,434
2NDX,P,2023-04-13,2023-06-16,64,11758.95,120.6839,434
2NDX,C,2023-04-13,2023-06-16,64,11833.92,1495.320,129
2NDX,P,2023-04-13,2023-06-16,64,11833.92,130.0882,129
2NDX,C,2023-04-13,2023-06-16,64,11900.04,1438.310,22
2NDX,P,2023-04-13,2023-06-16,64,11900.04,138.6230,22
2NDX,C,2023-04-13,2023-06-16,64,11926.01,1416.267,177
2NDX,P,2023-04-13,2023-06-16,64,11926.01,142.3237,177
2NDX,C,2023-04-13,2023-06-16,64,12000.01,1353.462,20
2NDX,C,2023-04-13,2023-06-16,64,12088.0,1280.000,15
2NDX,P,2023-04-13,2023-06-16,64,12088.0,166.6366,15
2NDX,C,2023-04-13,2023-06-16,64,12170.66,1211.885,92
2NDX,P,2023-04-13,2023-06-16,64,12170.66,180.4623,92
2NDX,C,2023-04-13,2023-06-16,64,12255.29,1143.095,42
2NDX,P,2023-04-13,2023-06-16,64,12255.29,195.5665,42
2NDX,C,2023-04-13,2023-06-16,64,12500.01,951.1415,10
2NDX,C,2023-04-13,2023-06-16,64,12547.0,915.5965,9
2NDX,P,2023-04-13,2023-06-16,64,12547.0,257.2383,9
2NDX,C,2023-04-13,2023-06-16,64,12632.0,852.3736,8
2NDX,P,2023-04-13,2023-06-16,64,12632.0,278.2757,8
2NDX,C,2023-04-13,2023-06-16,64,12636.01,849.4492,161
2NDX,P,2023-04-13,2023-06-16,64,12636.01,279.3264,161
2NDX,C,2023-04-13,2023-06-16,64,12778.79,747.1232,238
2NDX,P,2023-04-13,2023-06-16,64,12778.79,318.5377,238
2NDX,C,2023-04-13,2023-06-16,64,12789.64,739.5905,24
2NDX,P,2023-04-13,2023-06-16,64,12789.64,321.7607,24
2NDX,C,2023-04-13,2023-06-16,64,12792.0,737.9540,79
2NDX,P,2023-04-13,2023-06-16,64,12792.0,322.4636,79
2NDX,C,2023-04-13,2023-06-16,64,12818.06,719.8830,158
2NDX,P,2023-04-13,2023-06-16,64,12818.06,330.2258,158
2NDX,C,2023-04-13,2023-06-16,64,12843.0,702.6570,6
2NDX,P,2023-04-13,2023-06-16,64,12843.0,337.7227,6
2NDX,C,2023-04-13,2023-06-16,64,12846.0,700.5933,24
2NDX,P,2023-04-13,2023-06-16,64,12846.0,338.6329,24
2NDX,C,2023-04-13,2023-06-16,64,12901.0,663.4332,98
2NDX,P,2023-04-13,2023-06-16,64,12901.0,355.9941,98
2NDX,C,2023-04-13,2023-06-16,64,12915.0,654.1451,8
2NDX,P,2023-04-13,2023-06-16,64,12915.0,360.5842,8
2NDX,C,2023-04-13,2023-06-16,64,13002.0,597.3736,3
2NDX,P,2023-04-13,2023-06-16,64,13002.0,390.0556,3
2NDX,C,2023-04-13,2023-06-16,64,13010.0,592.2767,39
2NDX,P,2023-04-13,2023-06-16,64,13010.0,392.8891,39
2NDX,C,2023-04-13,2023-06-16,64,13053.0,565.2131,424
2NDX,P,2023-04-13,2023-06-16,64,13053.0,408.4512,424
2NDX,C,2023-04-13,2023-06-16,64,13129.0,519.1457,17
2NDX,P,2023-04-13,2023-06-16,64,13129.0,437.7224,17
2NDX,C,2023-04-13,2023-06-16,64,13157.0,502.3118,164
2NDX,P,2023-04-13,2023-06-16,64,13157.0,448.6448,164
2NDX,C,2023-04-13,2023-06-16,64,13171.0,494.0680,114
2NDX,P,2023-04-13,2023-06-16,64,13171.0,454.2792,114
2NDX,C,2023-04-13,2023-06-16,64,13289.0,427.6869,19
2NDX,P,2023-04-13,2023-06-16,64,13289.0,504.8711,19
2NDX,C,2023-04-13,2023-06-16,64,13527.12,309.6917,27
2NDX,P,2023-04-13,2023-06-16,64,13527.12,622.9236,27
2NDX,C,2023-04-13,2023-06-16,64,14470.82,55.6353,35
2NDX,P,2023-04-13,2023-06-16,64,14470.82,1304.354,35
2NDX,C,2023-04-13,2023-06-16,64,15391.96,7.4765,16
