SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2023-04-12,2024-12-20,618,271.75,82.6416,1078
2DJX,P,2023-04-12,2024-12-20,618,271.75,9.9903,1078
2DJX,C,2023-04-12,2024-12-20,618,273.52,81.2039,715
2DJX,P,2023-04-12,2024-12-20,618,273.52,10.2031,715
2DJX,C,2023-04-12,2024-12-20,618,276.52,78.7670,1721
2DJX,P,2023-04-12,2024-12-20,618,276.52,10.5639,1721
2DJX,C,2023-04-12,2024-12-20,618,280.54,75.5441,1738
2DJX,P,2023-04-12,2024-12-20,618,280.54,11.0898,1738
2DJX,C,2023-04-12,2024-12-20,618,287.31,70.5869,1334
2DJX,P,2023-04-12,2024-12-20,618,287.31,12.4458,1334
2DJX,C,2023-04-12,2024-12-20,618,288.67,69.5921,678
2DJX,P,2023-04-12,2024-12-20,618,288.67,12.7192,678
2DJX,C,2023-04-12,2024-12-20,618,291.0,67.8877,1322
2DJX,P,2023-04-12,2024-12-20,618,291.0,13.1875,1322
2DJX,P,2023-04-12,2024-12-20,618,301.0,15.1977,950
2DJX,C,2023-04-12,2024-12-20,618,309.84,54.1470,3408
2DJX,P,2023-04-12,2024-12-20,618,309.84,17.0157,3408
2DJX,C,2023-04-12,2024-12-20,618,326.81,43.0506,3080
2DJX,P,2023-04-12,2024-12-20,618,326.81,21.7443,3080
2DJX,P,2023-04-12,2024-12-20,618,330.01,22.7003,900
2DJX,C,2023-04-12,2024-12-20,618,330.67,40.6043,885
2DJX,P,2023-04-12,2024-12-20,618,330.67,22.8975,885
2DJX,C,2023-04-12,2024-12-20,618,333.87,38.5762,729
2DJX,P,2023-04-12,2024-12-20,618,333.87,23.8535,729
2DJX,C,2023-04-12,2024-12-20,618,336.28,37.1557,868
2DJX,P,2023-04-12,2024-12-20,618,336.28,24.6804,868
2DJX,C,2023-04-12,2024-12-20,618,336.4,37.0897,2032
2DJX,P,2023-04-12,2024-12-20,618,336.4,24.7263,2032
2DJX,C,2023-04-12,2024-12-20,618,338.52,35.9334,1010
2DJX,P,2023-04-12,2024-12-20,618,338.52,25.5469,1010
2DJX,C,2023-04-12,2024-12-20,618,338.66,35.8570,575
2DJX,P,2023-04-12,2024-12-20,618,338.66,25.6011,575
2DJX,C,2023-04-12,2024-12-20,618,341.46,34.3299,783
2DJX,P,2023-04-12,2024-12-20,618,341.46,26.6851,783
2DJX,C,2023-04-12,2024-12-20,618,344.66,32.5846,733
2DJX,P,2023-04-12,2024-12-20,618,344.66,27.9239,733
2DJX,C,2023-04-12,2024-12-20,618,345.61,32.0665,1824
2DJX,P,2023-04-12,2024-12-20,618,345.61,28.2917,1824
2DJX,C,2023-04-12,2024-12-20,618,347.16,31.2212,1512
2DJX,P,2023-04-12,2024-12-20,618,347.16,28.8918,1512
2DJX,C,2023-04-12,2024-12-20,618,347.61,30.9757,1537
2DJX,P,2023-04-12,2024-12-20,618,347.61,29.0660,1537
2DJX,C,2023-04-12,2024-12-20,618,347.7,30.9266,615
2DJX,P,2023-04-12,2024-12-20,618,347.7,29.1008,615
2DJX,C,2023-04-12,2024-12-20,618,348.05,30.7358,306
2DJX,P,2023-04-12,2024-12-20,618,348.05,29.2363,306
2DJX,C,2023-04-12,2024-12-20,618,349.41,29.9940,763
2DJX,P,2023-04-12,2024-12-20,618,349.41,29.7628,763
2DJX,C,2023-04-12,2024-12-20,618,349.79,29.7868,2131
2DJX,P,2023-04-12,2024-12-20,618,349.79,29.9099,2131
2DJX,C,2023-04-12,2024-12-20,618,350.01,29.6668,1450
2DJX,C,2023-04-12,2024-12-20,618,350.55,29.3723,1405
2DJX,P,2023-04-12,2024-12-20,618,350.55,30.2041,1405
2DJX,C,2023-04-12,2024-12-20,618,355.58,26.6289,1474
2DJX,P,2023-04-12,2024-12-20,618,355.58,32.1514,1474
2DJX,C,2023-04-12,2024-12-20,618,356.36,26.2035,1180
2DJX,P,2023-04-12,2024-12-20,618,356.36,32.4534,1180
2DJX,C,2023-04-12,2024-12-20,618,359.14,24.6873,2930
2DJX,P,2023-04-12,2024-12-20,618,359.14,33.5296,2930
2DJX,C,2023-04-12,2024-12-20,618,359.16,24.6764,3660
2DJX,P,2023-04-12,2024-12-20,618,359.16,33.5373,3660
2DJX,C,2023-04-12,2024-12-20,618,420.01,5.1734,825
2DJX,C,2023-04-12,2025-12-19,982,258.95,99.5072,4024
2DJX,P,2023-04-12,2025-12-19,982,258.95,12.5964,4024
2DJX,C,2023-04-12,2025-12-19,982,291.59,75.5542,983
2DJX,P,2023-04-12,2025-12-19,982,291.59,18.2233,983
2DJX,C,2023-04-12,2025-12-19,982,299.21,70.2094,1285
2DJX,P,2023-04-12,2025-12-19,982,299.21,19.7842,1285
2DJX,P,2023-04-12,2025-12-19,982,310.01,22.5081,600
2DJX,C,2023-04-12,2025-12-19,982,322.58,55.2563,822
2DJX,P,2023-04-12,2025-12-19,982,322.58,26.0102,822
2DJX,C,2023-04-12,2025-12-19,982,330.07,50.6634,596
2DJX,P,2023-04-12,2025-12-19,982,330.07,28.2050,596
2DJX,C,2023-04-12,2025-12-19,982,331.06,50.0563,592
2DJX,P,2023-04-12,2025-12-19,982,331.06,28.4952,592
2DJX,C,2023-04-12,2025-12-19,982,331.67,49.6823,614
2DJX,P,2023-04-12,2025-12-19,982,331.67,28.6739,614
2DJX,C,2023-04-12,2025-12-19,982,334.6,47.8856,587
2DJX,P,2023-04-12,2025-12-19,982,334.6,29.5325,587
2DJX,C,2023-04-12,2025-12-19,982,334.61,47.8794,587
2DJX,P,2023-04-12,2025-12-19,982,334.61,29.5354,587
2DJX,C,2023-04-12,2025-12-19,982,336.26,46.8676,3333
2DJX,P,2023-04-12,2025-12-19,982,336.26,30.0190,3333
2DJX,C,2023-04-12,2025-12-19,982,336.3,46.8431,291
2DJX,P,2023-04-12,2025-12-19,982,336.3,30.0307,291
2DJX,C,2023-04-12,2025-12-19,982,340.56,44.2760,1428
2DJX,P,2023-04-12,2025-12-19,982,340.56,31.3241,1428
2DJX,C,2023-04-12,2025-12-19,982,341.18,43.9436,1716
2DJX,P,2023-04-12,2025-12-19,982,341.18,31.5537,1716
2DJX,C,2023-04-12,2025-12-19,982,342.03,43.4899,1431
2DJX,P,2023-04-12,2025-12-19,982,342.03,31.8702,1431
2DJX,C,2023-04-12,2025-12-19,982,342.23,43.3834,576
2DJX,P,2023-04-12,2025-12-19,982,342.23,31.9451,576
2DJX,C,2023-04-12,2025-12-19,982,346.19,41.3059,1410
2DJX,P,2023-04-12,2025-12-19,982,346.19,33.4562,1410
2DJX,C,2023-04-12,2025-12-19,982,347.24,40.7657,1434
2DJX,P,2023-04-12,2025-12-19,982,347.24,33.8677,1434
2DJX,C,2023-04-12,2025-12-19,982,347.32,40.7248,1004
2DJX,P,2023-04-12,2025-12-19,982,347.32,33.8992,1004
2DJX,C,2023-04-12,2025-12-19,982,356.07,36.2482,1407
2DJX,P,2023-04-12,2025-12-19,982,356.07,37.3524,1407
2DJX,C,2023-04-12,2025-12-19,982,356.17,36.1971,758
2DJX,P,2023-04-12,2025-12-19,982,356.17,37.3918,758
2DJX,C,2023-04-12,2025-12-19,982,356.61,35.9720,418
2DJX,P,2023-04-12,2025-12-19,982,356.61,37.5655,418
2DJX,C,2023-04-12,2025-12-19,982,358.97,34.7648,700
2DJX,P,2023-04-12,2025-12-19,982,358.97,38.4971,700
2DJX,C,2023-04-12,2025-12-19,982,359.5,34.4964,420
2DJX,P,2023-04-12,2025-12-19,982,359.5,38.7090,420
2DJX,C,2023-04-12,2025-12-19,982,360.32,34.0872,9620
2DJX,P,2023-04-12,2025-12-19,982,360.32,39.0428,9620
2DJX,C,2023-04-12,2025-12-19,982,363.91,32.3503,862
2DJX,P,2023-04-12,2025-12-19,982,363.91,40.5595,862
2DJX,C,2023-04-12,2025-12-19,982,365.42,31.6325,3408
2DJX,P,2023-04-12,2025-12-19,982,365.42,41.2101,3408
2DJX,C,2023-04-12,2025-12-19,982,367.19,30.8008,862
2DJX,P,2023-04-12,2025-12-19,982,367.19,41.9825,862
2DJX,C,2023-04-12,2025-12-19,982,368.31,30.2800,1764
2DJX,P,2023-04-12,2025-12-19,982,368.31,42.4766,1764
2DJX,C,2023-04-12,2025-12-19,982,369.84,29.5754,284
2DJX,P,2023-04-12,2025-12-19,982,369.84,43.1585,284
2DJX,C,2023-04-12,2025-12-19,982,370.15,29.4335,853
2DJX,P,2023-04-12,2025-12-19,982,370.15,43.2977,853
2DJX,C,2023-04-12,2026-12-18,1346,332.33,56.5077,923
2DJX,P,2023-04-12,2026-12-18,1346,332.33,33.3522,923
2DJX,C,2023-04-12,2026-12-18,1346,333.16,56.0104,986
2DJX,P,2023-04-12,2026-12-18,1346,333.16,33.5870,986
2DJX,C,2023-04-12,2026-12-18,1346,339.95,51.9425,870
2DJX,P,2023-04-12,2026-12-18,1346,339.95,35.5071,870
2DJX,C,2023-04-12,2026-12-18,1346,340.0,51.9126,400
2DJX,C,2023-04-12,2026-12-18,1346,341.95,50.7443,1296
2DJX,P,2023-04-12,2026-12-18,1346,341.95,36.0727,1296
2DJX,C,2023-04-12,2026-12-18,1346,344.6,49.2369,791
2DJX,P,2023-04-12,2026-12-18,1346,344.6,36.9023,791
2DJX,C,2023-04-12,2026-12-18,1346,347.61,47.6744,864
2DJX,P,2023-04-12,2026-12-18,1346,347.61,37.9943,864
2DJX,C,2023-04-12,2026-12-18,1346,348.5,47.2168,1180
2DJX,P,2023-04-12,2026-12-18,1346,348.5,38.3215,1180
2DJX,C,2023-04-12,2026-12-18,1346,350.0,46.4779,400
2DJX,C,2023-04-12,2026-12-18,1346,353.12,44.9571,991
2DJX,P,2023-04-12,2026-12-18,1346,353.12,40.1362,991
2DJX,C,2023-04-12,2026-12-18,1346,353.14,44.9473,288
2DJX,P,2023-04-12,2026-12-18,1346,353.14,40.1441,288
2DJX,C,2023-04-12,2026-12-18,1346,353.86,44.5964,710
2DJX,P,2023-04-12,2026-12-18,1346,353.86,40.4281,710
2DJX,C,2023-04-12,2026-12-18,1346,354.49,44.2893,3579
2DJX,P,2023-04-12,2026-12-18,1346,354.49,40.6766,3579
2DJX,C,2023-04-12,2026-12-18,1346,355.0,44.0407,700
2DJX,C,2023-04-12,2026-12-18,1346,358.9,42.1398,281
2DJX,P,2023-04-12,2026-12-18,1346,358.9,42.4163,281
2DJX,C,2023-04-12,2026-12-18,1346,358.97,42.1057,561
2DJX,P,2023-04-12,2026-12-18,1346,358.97,42.4439,561
2DJX,C,2023-04-12,2026-12-18,1346,359.34,41.9253,749
2DJX,P,2023-04-12,2026-12-18,1346,359.34,42.5898,749
2DJX,C,2023-04-12,2026-12-18,1346,359.47,41.8620,701
2DJX,P,2023-04-12,2026-12-18,1346,359.47,42.6411,701
2DJX,C,2023-04-12,2026-12-18,1346,359.67,41.7645,1211
2DJX,P,2023-04-12,2026-12-18,1346,359.67,42.7200,1211
2DJX,C,2023-04-12,2026-12-18,1346,362.99,40.1757,426
2DJX,P,2023-04-12,2026-12-18,1346,362.99,44.0591,426
2DJX,C,2023-04-12,2026-12-18,1346,363.35,40.0112,832
2DJX,P,2023-04-12,2026-12-18,1346,363.35,44.2121,832
2DJX,C,2023-04-12,2026-12-18,1346,366.71,38.4764,550
2DJX,P,2023-04-12,2026-12-18,1346,366.71,45.6405,550
2DJX,C,2023-04-12,2026-12-18,1346,368.27,37.7638,590
2DJX,P,2023-04-12,2026-12-18,1346,368.27,46.3036,590
2DJX,C,2023-04-12,2026-12-18,1346,368.61,37.6085,3298
2DJX,P,2023-04-12,2026-12-18,1346,368.61,46.4482,3298
2DJX,C,2023-04-12,2026-12-18,1346,368.74,37.5491,1095
2DJX,P,2023-04-12,2026-12-18,1346,368.74,46.5034,1095
2DJX,C,2023-04-12,2026-12-18,1346,369.24,37.3207,727
2DJX,P,2023-04-12,2026-12-18,1346,369.24,46.7160,727
2DJX,C,2023-04-12,2026-12-18,1346,370.0,36.9736,400
2DJX,C,2023-04-12,2026-12-18,1346,372.47,35.8453,575
2DJX,P,2023-04-12,2026-12-18,1346,372.47,48.0891,575
2DJX,C,2023-04-12,2026-12-18,1346,373.64,35.3109,543
2DJX,P,2023-04-12,2026-12-18,1346,373.64,48.5865,543
2DJX,P,2023-04-12,2027-12-17,1710,273.0,21.9335,100
2DJX,C,2023-04-12,2027-12-17,1710,334.27,61.5752,1026
2DJX,P,2023-04-12,2027-12-17,1710,334.27,37.5387,1026
2DJX,C,2023-04-12,2027-12-17,1710,343.42,56.2091,831
2DJX,P,2023-04-12,2027-12-17,1710,343.42,40.0269,831
2DJX,C,2023-04-12,2027-12-17,1710,346.79,54.2337,1304
2DJX,P,2023-04-12,2027-12-17,1710,346.79,40.9444,1304
2DJX,C,2023-04-12,2027-12-17,1710,356.29,49.5714,793
2DJX,P,2023-04-12,2027-12-17,1710,356.29,44.4369,793
2DJX,C,2023-04-12,2027-12-17,1710,356.48,49.4842,952
2DJX,P,2023-04-12,2027-12-17,1710,356.48,44.5128,952
2DJX,C,2023-04-12,2027-12-17,1710,366.15,45.0465,1364
2DJX,P,2023-04-12,2027-12-17,1710,366.15,48.3759,1364
2DJX,C,2023-04-12,2027-12-17,1710,373.38,41.7285,918
2DJX,P,2023-04-12,2027-12-17,1710,373.38,51.2642,918
2DJX,C,2023-04-12,2027-12-17,1710,375.73,40.6501,764
2DJX,P,2023-04-12,2027-12-17,1710,375.73,52.2030,764
2DJX,C,2023-04-12,2027-12-17,1710,375.89,40.5767,916
2DJX,P,2023-04-12,2027-12-17,1710,375.89,52.2669,916
2DJX,C,2023-04-12,2027-12-17,1710,379.49,38.9246,1914
2DJX,P,2023-04-12,2027-12-17,1710,379.49,53.7051,1914
2DJX,C,2023-04-12,2027-12-17,1710,382.55,37.5203,919
2DJX,P,2023-04-12,2027-12-17,1710,382.55,54.9275,919
2DJX,C,2023-04-12,2027-12-17,1710,384.46,36.6438,1183
2DJX,P,2023-04-12,2027-12-17,1710,384.46,55.6906,1183
2DJX,C,2023-04-12,2027-12-17,1710,385.47,36.1803,2356
2DJX,P,2023-04-12,2027-12-17,1710,385.47,56.0940,2356
2DJX,C,2023-04-12,2028-12-15,2074,366.84,50.2800,279
2DJX,P,2023-04-12,2028-12-15,2074,366.84,50.7187,279
2NDX,P,2023-04-12,2023-04-21,9,11000.01,1.0157,17
2NDX,C,2023-04-12,2023-05-19,37,12000.01,1012.728,21
2NDX,P,2023-04-12,2023-05-19,37,12000.01,116.9016,30
2NDX,C,2023-04-12,2023-06-16,65,11739.31,1361.988,478
2NDX,P,2023-04-12,2023-06-16,65,11739.31,163.7221,478
2NDX,C,2023-04-12,2023-06-16,65,11758.95,1345.604,434
2NDX,P,2023-04-12,2023-06-16,65,11758.95,166.8044,434
2NDX,C,2023-04-12,2023-06-16,65,11833.92,1283.566,129
2NDX,P,2023-04-12,2023-06-16,65,11833.92,179.0733,129
2NDX,C,2023-04-12,2023-06-16,65,11900.04,1229.465,22
2NDX,P,2023-04-12,2023-06-16,65,11900.04,190.5073,22
2NDX,C,2023-04-12,2023-06-16,65,11926.01,1208.502,177
2NDX,P,2023-04-12,2023-06-16,65,11926.01,195.2846,177
2NDX,C,2023-04-12,2023-06-16,65,12000.01,1148.893,20
2NDX,C,2023-04-12,2023-06-16,65,12088.0,1079.551,15
2NDX,P,2023-04-12,2023-06-16,65,12088.0,226.8906,15
2NDX,C,2023-04-12,2023-06-16,65,12170.66,1015.419,92
2NDX,P,2023-04-12,2023-06-16,65,12170.66,244.6871,92
2NDX,C,2023-04-12,2023-06-16,65,12255.29,950.9073,42
2NDX,P,2023-04-12,2023-06-16,65,12255.29,264.0566,42
2NDX,C,2023-04-12,2023-06-16,65,12500.01,772.8482,10
2NDX,C,2023-04-12,2023-06-16,65,12547.0,740.1692,9
2NDX,P,2023-04-12,2023-06-16,65,12547.0,342.4483,9
2NDX,C,2023-04-12,2023-06-16,65,12632.0,682.5751,8
2NDX,P,2023-04-12,2023-06-16,65,12632.0,369.1023,8
2NDX,C,2023-04-12,2023-06-16,65,12636.01,679.8963,161
2NDX,P,2023-04-12,2023-06-16,65,12636.01,370.3980,161
2NDX,C,2023-04-12,2023-06-16,65,12778.79,587.7299,238
2NDX,P,2023-04-12,2023-06-16,65,12778.79,419.7487,238
2NDX,C,2023-04-12,2023-06-16,65,12789.64,581.0021,24
2NDX,P,2023-04-12,2023-06-16,65,12789.64,423.7750,24
2NDX,C,2023-04-12,2023-06-16,65,12792.0,579.5431,79
2NDX,P,2023-04-12,2023-06-16,65,12792.0,424.6550,79
2NDX,C,2023-04-12,2023-06-16,65,12818.06,563.4454,158
2NDX,P,2023-04-12,2023-06-16,65,12818.06,434.3869,158
2NDX,C,2023-04-12,2023-06-16,65,12843.0,548.2332,6
2NDX,P,2023-04-12,2023-06-16,65,12843.0,443.8940,6
2NDX,C,2023-04-12,2023-06-16,65,12846.0,546.4177,24
2NDX,P,2023-04-12,2023-06-16,65,12846.0,445.0520,24
2NDX,C,2023-04-12,2023-06-16,65,12901.0,513.6566,98
2NDX,P,2023-04-12,2023-06-16,65,12901.0,466.8044,98
2NDX,C,2023-04-12,2023-06-16,65,12915.0,505.4737,8
2NDX,P,2023-04-12,2023-06-16,65,12915.0,472.4977,8
2NDX,C,2023-04-12,2023-06-16,65,13002.0,456.1468,3
2NDX,P,2023-04-12,2023-06-16,65,13002.0,509.4013,3
2NDX,C,2023-04-12,2023-06-16,65,13053.0,428.3495,424
2NDX,P,2023-04-12,2023-06-16,65,13053.0,532.1528,424
2NDX,C,2023-04-12,2023-06-16,65,13157.0,374.6711,164
2NDX,P,2023-04-12,2023-06-16,65,13157.0,581.5546,164
2NDX,C,2023-04-12,2023-06-16,65,13171.0,367.7621,114
2NDX,P,2023-04-12,2023-06-16,65,13171.0,588.5217,114
2NDX,C,2023-04-12,2023-06-16,65,13289.0,312.4797,19
2NDX,P,2023-04-12,2023-06-16,65,13289.0,650.1956,19
2NDX,C,2023-04-12,2023-06-16,65,13527.12,217.8082,27
2NDX,P,2023-04-12,2023-06-16,65,13527.12,791.5379,27
2NDX,C,2023-04-12,2023-06-16,65,14470.82,35.0118,35
2NDX,P,2023-04-12,2023-06-16,65,14470.82,1544.094,35
2NDX,C,2023-04-12,2023-06-16,65,15391.96,5.2348,16
2NDX,P,2023-04-12,2023-06-16,65,15391.96,2427.309,16
2NDX,C,2023-04-12,2023-06-16,65,15620.82,3.5492,16
2NDX,P,2023-04-12,2023-06-16,65,15620.82,2652.459,16
2NDX,P,2023-04-12,2023-07-21,100,7190.0,6.6404,62
2NDX,C,2023-04-12,2023-07-21,100,11000.01,2116.602,16
2NDX,C,2023-04-12,2023-07-21,100,12000.01,1288.282,30
2NDX,C,2023-04-12,2023-07-21,100,12500.01,922.3340,8
2NDX,P,2023-04-12,2023-08-18,128,10000.01,96.0087,30
