SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2023-04-28,2026-12-18,1330,368.61,38.9567,3298
2DJX,P,2023-04-28,2026-12-18,1330,368.61,49.4473,3298
2DJX,C,2023-04-28,2026-12-18,1330,368.74,38.9108,1095
2DJX,P,2023-04-28,2026-12-18,1330,368.74,49.5158,1095
2DJX,C,2023-04-28,2026-12-18,1330,369.24,38.7339,727
2DJX,P,2023-04-28,2026-12-18,1330,369.24,49.7793,727
2DJX,C,2023-04-28,2026-12-18,1330,370.0,38.4651,400
2DJX,C,2023-04-28,2026-12-18,1330,372.47,37.5916,575
2DJX,P,2023-04-28,2026-12-18,1330,372.47,51.4815,575
2DJX,C,2023-04-28,2026-12-18,1330,373.64,37.1778,543
2DJX,P,2023-04-28,2026-12-18,1330,373.64,52.0981,543
2DJX,P,2023-04-28,2027-12-17,1694,273.0,21.1083,100
2DJX,C,2023-04-28,2027-12-17,1694,334.27,55.7798,1026
2DJX,P,2023-04-28,2027-12-17,1694,334.27,34.8760,1026
2DJX,C,2023-04-28,2027-12-17,1694,343.42,52.4418,831
2DJX,P,2023-04-28,2027-12-17,1694,343.42,39.3735,831
2DJX,C,2023-04-28,2027-12-17,1694,346.79,51.3634,1304
2DJX,P,2023-04-28,2027-12-17,1694,346.79,41.1810,1304
2DJX,C,2023-04-28,2027-12-17,1694,356.29,48.3235,793
2DJX,P,2023-04-28,2027-12-17,1694,356.29,46.2764,793
2DJX,C,2023-04-28,2027-12-17,1694,356.48,48.2627,952
2DJX,P,2023-04-28,2027-12-17,1694,356.48,46.3783,952
2DJX,C,2023-04-28,2027-12-17,1694,366.15,45.1684,1364
2DJX,P,2023-04-28,2027-12-17,1694,366.15,51.5648,1364
2DJX,C,2023-04-28,2027-12-17,1694,373.38,42.8548,918
2DJX,P,2023-04-28,2027-12-17,1694,373.38,55.4426,918
2DJX,C,2023-04-28,2027-12-17,1694,375.73,42.1028,764
2DJX,P,2023-04-28,2027-12-17,1694,375.73,56.7031,764
2DJX,C,2023-04-28,2027-12-17,1694,375.89,42.0516,916
2DJX,P,2023-04-28,2027-12-17,1694,375.89,56.7889,916
2DJX,C,2023-04-28,2027-12-17,1694,379.49,40.8997,1914
2DJX,P,2023-04-28,2027-12-17,1694,379.49,58.7198,1914
2DJX,C,2023-04-28,2027-12-17,1694,382.55,39.9205,919
2DJX,P,2023-04-28,2027-12-17,1694,382.55,60.3610,919
2DJX,C,2023-04-28,2027-12-17,1694,384.46,39.3093,1183
2DJX,P,2023-04-28,2027-12-17,1694,384.46,61.3854,1183
2DJX,C,2023-04-28,2027-12-17,1694,385.47,38.9861,2356
2DJX,P,2023-04-28,2027-12-17,1694,385.47,61.9272,2356
2DJX,C,2023-04-28,2028-12-15,2058,366.84,50.2679,279
2DJX,P,2023-04-28,2028-12-15,2058,366.84,55.2295,279
2NDX,C,2023-04-28,2023-05-19,21,12000.01,1282.795,21
2NDX,P,2023-04-28,2023-05-19,21,12000.01,17.5504,30
2NDX,C,2023-04-28,2023-06-16,49,11739.31,1630.886,478
2NDX,P,2023-04-28,2023-06-16,49,11739.31,61.3912,478
2NDX,C,2023-04-28,2023-06-16,49,11758.95,1612.793,434
2NDX,P,2023-04-28,2023-06-16,49,11758.95,62.8056,434
2NDX,C,2023-04-28,2023-06-16,49,11833.92,1544.135,129
2NDX,P,2023-04-28,2023-06-16,49,11833.92,68.6079,129
2NDX,C,2023-04-28,2023-06-16,49,11900.04,1483.888,22
2NDX,P,2023-04-28,2023-06-16,49,11900.04,74.0311,22
2NDX,C,2023-04-28,2023-06-16,49,11926.01,1460.313,177
2NDX,P,2023-04-28,2023-06-16,49,11926.01,76.2499,177
2NDX,C,2023-04-28,2023-06-16,49,12000.01,1393.765,20
2NDX,C,2023-04-28,2023-06-16,49,12088.0,1315.173,15
2NDX,P,2023-04-28,2023-06-16,49,12088.0,91.9982,15
2NDX,C,2023-04-28,2023-06-16,49,12170.66,1242.181,92
2NDX,P,2023-04-28,2023-06-16,49,12170.66,101.1038,92
2NDX,C,2023-04-28,2023-06-16,49,12255.29,1168.480,42
2NDX,P,2023-04-28,2023-06-16,49,12255.29,111.4575,42
2NDX,C,2023-04-28,2023-06-16,49,12500.01,961.1764,10
2NDX,C,2023-04-28,2023-06-16,49,12547.0,922.5996,9
2NDX,P,2023-04-28,2023-06-16,49,12547.0,155.3038,9
2NDX,C,2023-04-28,2023-06-16,49,12632.0,853.5427,8
2NDX,P,2023-04-28,2023-06-16,49,12632.0,170.6690,8
2NDX,C,2023-04-28,2023-06-16,49,12636.01,850.3187,161
2NDX,P,2023-04-28,2023-06-16,49,12636.01,171.4277,161
2NDX,C,2023-04-28,2023-06-16,49,12778.79,738.4877,238
2NDX,P,2023-04-28,2023-06-16,49,12778.79,201.4061,238
2NDX,C,2023-04-28,2023-06-16,49,12789.64,730.1827,24
2NDX,P,2023-04-28,2023-06-16,49,12789.64,203.8773,24
2NDX,C,2023-04-28,2023-06-16,49,12792.0,728.3780,79
2NDX,P,2023-04-28,2023-06-16,49,12792.0,204.4166,79
2NDX,C,2023-04-28,2023-06-16,49,12818.06,708.4518,158
2NDX,P,2023-04-28,2023-06-16,49,12818.06,210.3732,158
2NDX,C,2023-04-28,2023-06-16,49,12843.0,689.7056,6
2NDX,P,2023-04-28,2023-06-16,49,12843.0,216.3974,6
2NDX,C,2023-04-28,2023-06-16,49,12846.0,687.4670,24
2NDX,P,2023-04-28,2023-06-16,49,12846.0,217.1385,24
2NDX,C,2023-04-28,2023-06-16,49,12901.0,646.4273,98
2NDX,P,2023-04-28,2023-06-16,49,12901.0,230.7248,98
2NDX,C,2023-04-28,2023-06-16,49,12915.0,636.1720,8
2NDX,P,2023-04-28,2023-06-16,49,12915.0,234.3743,8
2NDX,C,2023-04-28,2023-06-16,49,13002.0,573.5664,3
2NDX,P,2023-04-28,2023-06-16,49,13002.0,258.1773,3
2NDX,C,2023-04-28,2023-06-16,49,13010.0,567.9110,39
2NDX,P,2023-04-28,2023-06-16,49,13010.0,260.4675,39
2NDX,C,2023-04-28,2023-06-16,49,13053.0,537.6855,424
2NDX,P,2023-04-28,2023-06-16,49,13053.0,272.9497,424
2NDX,C,2023-04-28,2023-06-16,49,13109.0,499.7539,27
2NDX,P,2023-04-28,2023-06-16,49,13109.0,290.6374,27
2NDX,C,2023-04-28,2023-06-16,49,13129.0,486.4982,17
2NDX,P,2023-04-28,2023-06-16,49,13129.0,297.2457,17
2NDX,C,2023-04-28,2023-06-16,49,13132.0,484.5315,5
2NDX,P,2023-04-28,2023-06-16,49,13132.0,298.2586,5
2NDX,C,2023-04-28,2023-06-16,49,13157.0,468.2645,164
2NDX,P,2023-04-28,2023-06-16,49,13157.0,306.8217,164
2NDX,C,2023-04-28,2023-06-16,49,13171.0,459.2522,114
