SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-04-14,2023-12-15,245,338.29,14.8986,762
2DJX,C,2023-04-14,2023-12-15,245,340.06,20.9275,7491
2DJX,P,2023-04-14,2023-12-15,245,340.06,15.4679,7491
2DJX,C,2023-04-14,2023-12-15,245,340.54,20.6176,588
2DJX,P,2023-04-14,2023-12-15,245,340.54,15.6223,588
2DJX,C,2023-04-14,2023-12-15,245,343.3,18.8353,3011
2DJX,P,2023-04-14,2023-12-15,245,343.3,16.5100,3011
2DJX,C,2023-04-14,2023-12-15,245,344.22,18.2412,2960
2DJX,P,2023-04-14,2023-12-15,245,344.22,16.8059,2960
2DJX,C,2023-04-14,2023-12-15,245,344.95,17.7782,899
2DJX,P,2023-04-14,2023-12-15,245,344.95,17.0491,899
2DJX,C,2023-04-14,2023-12-15,245,346.24,17.0562,428
2DJX,P,2023-04-14,2023-12-15,245,346.24,17.5749,428
2DJX,C,2023-04-14,2023-12-15,245,347.32,16.4648,2962
2DJX,P,2023-04-14,2023-12-15,245,347.32,18.0283,2962
2DJX,C,2023-04-14,2023-12-15,245,348.26,15.9578,15634
2DJX,P,2023-04-14,2023-12-15,245,348.26,18.4307,15634
2DJX,C,2023-04-14,2023-12-15,245,349.09,15.5163,7401
2DJX,P,2023-04-14,2023-12-15,245,349.09,18.7921,7401
2DJX,P,2023-04-14,2023-12-15,245,350.01,19.1998,1000
2DJX,C,2023-04-14,2023-12-15,245,350.16,14.9638,1477
2DJX,P,2023-04-14,2023-12-15,245,350.16,19.2747,1477
2DJX,C,2023-04-14,2023-12-15,245,353.59,13.4102,1125
2DJX,P,2023-04-14,2023-12-15,245,353.59,21.0392,1125
2DJX,C,2023-04-14,2023-12-15,245,371.0,6.4608,250
2DJX,P,2023-04-14,2024-01-19,280,320.0,10.7571,500
2DJX,P,2023-04-14,2024-01-19,280,330.01,13.3259,800
2DJX,P,2023-04-14,2024-01-19,280,350.0,20.2558,2900
2DJX,C,2023-04-14,2024-01-19,280,350.01,16.9795,350
2DJX,P,2023-04-14,2024-02-16,308,350.0,21.0640,400
2DJX,C,2023-04-14,2024-12-20,616,240.47,110.8532,1173
2DJX,P,2023-04-14,2024-12-20,616,240.47,6.0779,1173
2DJX,C,2023-04-14,2024-12-20,616,251.15,101.9937,940
2DJX,P,2023-04-14,2024-12-20,616,251.15,7.1591,940
2DJX,C,2023-04-14,2024-12-20,616,261.01,93.8345,910
2DJX,P,2023-04-14,2024-12-20,616,261.01,8.1774,910
2DJX,C,2023-04-14,2024-12-20,616,262.81,92.3762,360
2DJX,P,2023-04-14,2024-12-20,616,262.81,8.3945,360
2DJX,C,2023-04-14,2024-12-20,616,264.12,91.3149,1700
2DJX,P,2023-04-14,2024-12-20,616,264.12,8.5525,1700
2DJX,C,2023-04-14,2024-12-20,616,265.31,90.3508,1614
2DJX,P,2023-04-14,2024-12-20,616,265.31,8.6960,1614
2DJX,C,2023-04-14,2024-12-20,616,265.89,89.8809,893
2DJX,P,2023-04-14,2024-12-20,616,265.89,8.7660,893
2DJX,C,2023-04-14,2024-12-20,616,266.52,89.3705,579
2DJX,P,2023-04-14,2024-12-20,616,266.52,8.8420,579
2DJX,C,2023-04-14,2024-12-20,616,268.0,88.1715,1062
2DJX,P,2023-04-14,2024-12-20,616,268.0,9.0205,1062
2DJX,C,2023-04-14,2024-12-20,616,270.26,86.3405,1100
2DJX,P,2023-04-14,2024-12-20,616,270.26,9.2932,1100
2DJX,C,2023-04-14,2024-12-20,616,270.91,85.8139,2113
2DJX,P,2023-04-14,2024-12-20,616,270.91,9.3716,2113
2DJX,C,2023-04-14,2024-12-20,616,271.05,85.7005,1233
2DJX,P,2023-04-14,2024-12-20,616,271.05,9.3885,1233
2DJX,C,2023-04-14,2024-12-20,616,271.08,85.6762,528
2DJX,P,2023-04-14,2024-12-20,616,271.08,9.3921,528
2DJX,C,2023-04-14,2024-12-20,616,271.75,85.1334,1078
2DJX,P,2023-04-14,2024-12-20,616,271.75,9.4729,1078
2DJX,C,2023-04-14,2024-12-20,616,273.52,83.6994,715
2DJX,P,2023-04-14,2024-12-20,616,273.52,9.6864,715
2DJX,C,2023-04-14,2024-12-20,616,276.52,81.2690,1721
2DJX,P,2023-04-14,2024-12-20,616,276.52,10.0483,1721
2DJX,C,2023-04-14,2024-12-20,616,280.54,78.0134,1738
2DJX,P,2023-04-14,2024-12-20,616,280.54,10.5345,1738
2DJX,C,2023-04-14,2024-12-20,616,287.31,72.6718,1334
2DJX,P,2023-04-14,2024-12-20,616,287.31,11.4943,1334
2DJX,C,2023-04-14,2024-12-20,616,288.67,71.6595,678
2DJX,P,2023-04-14,2024-12-20,616,288.67,11.7478,678
2DJX,C,2023-04-14,2024-12-20,616,291.0,69.9379,1322
2DJX,P,2023-04-14,2024-12-20,616,291.0,12.1949,1322
2DJX,P,2023-04-14,2024-12-20,616,301.0,14.1954,950
2DJX,C,2023-04-14,2024-12-20,616,309.84,56.1742,3408
2DJX,P,2023-04-14,2024-12-20,616,309.84,15.9671,3408
2DJX,C,2023-04-14,2024-12-20,616,326.81,44.8430,3080
2DJX,P,2023-04-14,2024-12-20,616,326.81,20.4313,3080
2DJX,P,2023-04-14,2024-12-20,616,330.01,21.2960,900
2DJX,C,2023-04-14,2024-12-20,616,330.67,42.2982,885
2DJX,P,2023-04-14,2024-12-20,616,330.67,21.4793,885
2DJX,C,2023-04-14,2024-12-20,616,333.87,40.2280,729
2DJX,P,2023-04-14,2024-12-20,616,333.87,22.3876,729
2DJX,C,2023-04-14,2024-12-20,616,336.28,38.6699,868
2DJX,P,2023-04-14,2024-12-20,616,336.28,23.0727,868
2DJX,C,2023-04-14,2024-12-20,616,336.4,38.5924,2032
2DJX,P,2023-04-14,2024-12-20,616,336.4,23.1068,2032
2DJX,C,2023-04-14,2024-12-20,616,338.52,37.2219,1010
2DJX,P,2023-04-14,2024-12-20,616,338.52,23.7096,1010
2DJX,C,2023-04-14,2024-12-20,616,338.66,37.1319,575
2DJX,P,2023-04-14,2024-12-20,616,338.66,23.7499,575
2DJX,C,2023-04-14,2024-12-20,616,341.46,35.4478,783
2DJX,P,2023-04-14,2024-12-20,616,341.46,24.6720,783
2DJX,C,2023-04-14,2024-12-20,616,344.66,33.6684,733
2DJX,P,2023-04-14,2024-12-20,616,344.66,25.8711,733
2DJX,C,2023-04-14,2024-12-20,616,345.61,33.1519,1824
2DJX,P,2023-04-14,2024-12-20,616,345.61,26.2389,1824
2DJX,C,2023-04-14,2024-12-20,616,347.16,32.3208,1512
2DJX,P,2023-04-14,2024-12-20,616,347.16,26.8505,1512
2DJX,C,2023-04-14,2024-12-20,616,347.61,32.0826,1537
2DJX,P,2023-04-14,2024-12-20,616,347.61,27.0311,1537
2DJX,C,2023-04-14,2024-12-20,616,347.7,32.0350,615
2DJX,P,2023-04-14,2024-12-20,616,347.7,27.0673,615
2DJX,C,2023-04-14,2024-12-20,616,348.05,31.8502,306
2DJX,P,2023-04-14,2024-12-20,616,348.05,27.2083,306
2DJX,C,2023-04-14,2024-12-20,616,349.41,31.1320,763
2DJX,P,2023-04-14,2024-12-20,616,349.41,27.7559,763
2DJX,C,2023-04-14,2024-12-20,616,349.79,30.9313,2131
2DJX,P,2023-04-14,2024-12-20,616,349.79,27.9089,2131
2DJX,C,2023-04-14,2024-12-20,616,350.01,30.8151,1450
2DJX,C,2023-04-14,2024-12-20,616,350.55,30.5299,1405
2DJX,P,2023-04-14,2024-12-20,616,350.55,28.2149,1405
2DJX,C,2023-04-14,2024-12-20,616,355.58,27.8734,1474
2DJX,P,2023-04-14,2024-12-20,616,355.58,30.2403,1474
2DJX,C,2023-04-14,2024-12-20,616,356.36,27.4767,1180
2DJX,P,2023-04-14,2024-12-20,616,356.36,30.5696,1180
2DJX,C,2023-04-14,2024-12-20,616,359.14,26.0894,2930
2DJX,P,2023-04-14,2024-12-20,616,359.14,31.7698,2930
2DJX,C,2023-04-14,2024-12-20,616,359.16,26.0795,3660
2DJX,P,2023-04-14,2024-12-20,616,359.16,31.7785,3660
2DJX,C,2023-04-14,2024-12-20,616,420.01,5.4527,825
2DJX,C,2023-04-14,2025-12-19,980,258.95,102.3918,4024
2DJX,P,2023-04-14,2025-12-19,980,258.95,11.9031,4024
2DJX,C,2023-04-14,2025-12-19,980,291.59,78.3234,983
2DJX,P,2023-04-14,2025-12-19,980,291.59,17.3132,983
2DJX,C,2023-04-14,2025-12-19,980,299.21,72.9674,1285
2DJX,P,2023-04-14,2025-12-19,980,299.21,18.8391,1285
2DJX,P,2023-04-14,2025-12-19,980,310.01,21.2825,600
2DJX,C,2023-04-14,2025-12-19,980,322.58,57.6601,822
2DJX,P,2023-04-14,2025-12-19,980,322.58,24.6382,822
2DJX,C,2023-04-14,2025-12-19,980,330.07,53.0469,596
2DJX,P,2023-04-14,2025-12-19,980,330.07,26.7895,596
2DJX,C,2023-04-14,2025-12-19,980,331.06,52.4411,592
2DJX,P,2023-04-14,2025-12-19,980,331.06,27.0778,592
2DJX,C,2023-04-14,2025-12-19,980,331.67,52.0702,614
2DJX,P,2023-04-14,2025-12-19,980,331.67,27.2579,614
2DJX,C,2023-04-14,2025-12-19,980,334.6,50.2889,587
2DJX,P,2023-04-14,2025-12-19,980,334.6,28.1227,587
2DJX,C,2023-04-14,2025-12-19,980,334.61,50.2828,587
2DJX,P,2023-04-14,2025-12-19,980,334.61,28.1257,587
2DJX,C,2023-04-14,2025-12-19,980,336.26,49.2796,3333
2DJX,P,2023-04-14,2025-12-19,980,336.26,28.6127,3333
2DJX,C,2023-04-14,2025-12-19,980,336.3,49.2553,291
2DJX,P,2023-04-14,2025-12-19,980,336.3,28.6245,291
2DJX,C,2023-04-14,2025-12-19,980,340.56,46.6654,1428
2DJX,P,2023-04-14,2025-12-19,980,340.56,29.8820,1428
2DJX,C,2023-04-14,2025-12-19,980,341.18,46.2884,1716
2DJX,P,2023-04-14,2025-12-19,980,341.18,30.0650,1716
2DJX,C,2023-04-14,2025-12-19,980,342.03,45.7717,1431
2DJX,P,2023-04-14,2025-12-19,980,342.03,30.3159,1431
2DJX,C,2023-04-14,2025-12-19,980,342.23,45.6501,576
2DJX,P,2023-04-14,2025-12-19,980,342.23,30.3749,576
2DJX,C,2023-04-14,2025-12-19,980,346.19,43.3282,1410
2DJX,P,2023-04-14,2025-12-19,980,346.19,31.6295,1410
2DJX,C,2023-04-14,2025-12-19,980,347.24,42.7636,1434
2DJX,P,2023-04-14,2025-12-19,980,347.24,32.0132,1434
2DJX,C,2023-04-14,2025-12-19,980,347.32,42.7208,1004
2DJX,P,2023-04-14,2025-12-19,980,347.32,32.0427,1004
2DJX,C,2023-04-14,2025-12-19,980,356.07,38.0973,1407
2DJX,P,2023-04-14,2025-12-19,980,356.07,35.3216,1407
2DJX,C,2023-04-14,2025-12-19,980,356.17,38.0444,758
2DJX,P,2023-04-14,2025-12-19,980,356.17,35.3591,758
2DJX,C,2023-04-14,2025-12-19,980,356.61,37.8120,418
2DJX,P,2023-04-14,2025-12-19,980,356.61,35.5240,418
2DJX,C,2023-04-14,2025-12-19,980,358.97,36.5727,700
2DJX,P,2023-04-14,2025-12-19,980,358.97,36.4162,700
2DJX,C,2023-04-14,2025-12-19,980,359.5,36.2969,420
2DJX,P,2023-04-14,2025-12-19,980,359.5,36.6190,420
2DJX,C,2023-04-14,2025-12-19,980,360.32,35.8822,9620
2DJX,P,2023-04-14,2025-12-19,980,360.32,36.9449,9620
2DJX,C,2023-04-14,2025-12-19,980,363.91,34.1643,862
2DJX,P,2023-04-14,2025-12-19,980,363.91,38.4692,862
2DJX,C,2023-04-14,2025-12-19,980,365.42,33.4545,3408
2DJX,P,2023-04-14,2025-12-19,980,365.42,39.1232,3408
2DJX,C,2023-04-14,2025-12-19,980,367.19,32.6323,862
2DJX,P,2023-04-14,2025-12-19,980,367.19,39.8996,862
2DJX,C,2023-04-14,2025-12-19,980,368.31,32.1175,1764
2DJX,P,2023-04-14,2025-12-19,980,368.31,40.3963,1764
2DJX,C,2023-04-14,2025-12-19,980,369.84,31.4212,284
2DJX,P,2023-04-14,2025-12-19,980,369.84,41.0817,284
2DJX,C,2023-04-14,2025-12-19,980,370.15,31.2810,853
2DJX,P,2023-04-14,2025-12-19,980,370.15,41.2216,853
2DJX,C,2023-04-14,2026-12-18,1344,332.33,59.2313,923
2DJX,P,2023-04-14,2026-12-18,1344,332.33,31.7955,923
2DJX,C,2023-04-14,2026-12-18,1344,333.16,58.7528,986
2DJX,P,2023-04-14,2026-12-18,1344,333.16,32.0456,986
2DJX,C,2023-04-14,2026-12-18,1344,339.95,54.8384,870
2DJX,P,2023-04-14,2026-12-18,1344,339.95,34.0909,870
2DJX,C,2023-04-14,2026-12-18,1344,340.0,54.8096,400
2DJX,C,2023-04-14,2026-12-18,1344,341.95,53.6855,1296
2DJX,P,2023-04-14,2026-12-18,1344,341.95,34.6934,1296
2DJX,C,2023-04-14,2026-12-18,1344,344.6,52.1578,791
2DJX,P,2023-04-14,2026-12-18,1344,344.6,35.4917,791
2DJX,C,2023-04-14,2026-12-18,1344,347.61,50.4225,864
2DJX,P,2023-04-14,2026-12-18,1344,347.61,36.3984,864
2DJX,C,2023-04-14,2026-12-18,1344,348.5,49.9095,1180
2DJX,P,2023-04-14,2026-12-18,1344,348.5,36.6665,1180
2DJX,C,2023-04-14,2026-12-18,1344,350.0,49.1105,400
2DJX,C,2023-04-14,2026-12-18,1344,353.12,47.4972,991
2DJX,P,2023-04-14,2026-12-18,1344,353.12,38.3093,991
2DJX,C,2023-04-14,2026-12-18,1344,353.14,47.4869,288
2DJX,P,2023-04-14,2026-12-18,1344,353.14,38.3166,288
2DJX,C,2023-04-14,2026-12-18,1344,353.86,47.1146,710
2DJX,P,2023-04-14,2026-12-18,1344,353.86,38.5762,710
2DJX,C,2023-04-14,2026-12-18,1344,354.49,46.7888,3579
2DJX,P,2023-04-14,2026-12-18,1344,354.49,38.8034,3579
2DJX,C,2023-04-14,2026-12-18,1344,355.0,46.5251,700
2DJX,C,2023-04-14,2026-12-18,1344,358.9,44.5085,281
2DJX,P,2023-04-14,2026-12-18,1344,358.9,40.3939,281
2DJX,C,2023-04-14,2026-12-18,1344,358.97,44.4723,561
2DJX,P,2023-04-14,2026-12-18,1344,358.97,40.4191,561
2DJX,C,2023-04-14,2026-12-18,1344,359.34,44.2810,749
2DJX,P,2023-04-14,2026-12-18,1344,359.34,40.5526,749
2DJX,C,2023-04-14,2026-12-18,1344,359.47,44.2138,701
2DJX,P,2023-04-14,2026-12-18,1344,359.47,40.5995,701
2DJX,C,2023-04-14,2026-12-18,1344,359.67,44.1104,1211
2DJX,P,2023-04-14,2026-12-18,1344,359.67,40.6716,1211
2DJX,C,2023-04-14,2026-12-18,1344,362.99,42.3937,426
2DJX,P,2023-04-14,2026-12-18,1344,362.99,41.8689,426
2DJX,C,2023-04-14,2026-12-18,1344,363.35,42.2075,832
2DJX,P,2023-04-14,2026-12-18,1344,363.35,41.9988,832
2DJX,C,2023-04-14,2026-12-18,1344,366.71,40.6007,550
2DJX,P,2023-04-14,2026-12-18,1344,366.71,43.3412,550
2DJX,C,2023-04-14,2026-12-18,1344,368.27,39.8914,590
2DJX,P,2023-04-14,2026-12-18,1344,368.27,44.0011,590
2DJX,C,2023-04-14,2026-12-18,1344,368.61,39.7377,3298
2DJX,P,2023-04-14,2026-12-18,1344,368.61,44.1458,3298
2DJX,C,2023-04-14,2026-12-18,1344,368.74,39.6790,1095
2DJX,P,2023-04-14,2026-12-18,1344,368.74,44.2012,1095
2DJX,C,2023-04-14,2026-12-18,1344,369.24,39.4537,727
2DJX,P,2023-04-14,2026-12-18,1344,369.24,44.4148,727
2DJX,C,2023-04-14,2026-12-18,1344,370.0,39.1125,400
2DJX,C,2023-04-14,2026-12-18,1344,372.47,38.0386,575
2DJX,P,2023-04-14,2026-12-18,1344,372.47,45.8347,575
2DJX,C,2023-04-14,2026-12-18,1344,373.64,37.5409,543
2DJX,P,2023-04-14,2026-12-18,1344,373.64,46.3639,543
2DJX,P,2023-04-14,2027-12-17,1708,273.0,21.1337,100
2DJX,C,2023-04-14,2027-12-17,1708,334.27,64.5215,1026
2DJX,P,2023-04-14,2027-12-17,1708,334.27,35.7612,1026
2DJX,C,2023-04-14,2027-12-17,1708,343.42,59.5467,831
2DJX,P,2023-04-14,2027-12-17,1708,343.42,38.5939,831
2DJX,C,2023-04-14,2027-12-17,1708,346.79,57.7144,1304
2DJX,P,2023-04-14,2027-12-17,1708,346.79,39.6372,1304
2DJX,C,2023-04-14,2027-12-17,1708,356.29,52.6011,793
2DJX,P,2023-04-14,2027-12-17,1708,356.29,42.6300,793
2DJX,C,2023-04-14,2027-12-17,1708,356.48,52.5046,952
2DJX,P,2023-04-14,2027-12-17,1708,356.48,42.6956,952
2DJX,C,2023-04-14,2027-12-17,1708,366.15,47.5916,1364
2DJX,P,2023-04-14,2027-12-17,1708,366.15,46.0339,1364
2DJX,C,2023-04-14,2027-12-17,1708,373.38,44.2513,918
2DJX,P,2023-04-14,2027-12-17,1708,373.38,48.8629,918
2DJX,C,2023-04-14,2027-12-17,1708,375.73,43.2690,764
2DJX,P,2023-04-14,2027-12-17,1708,375.73,49.8857,764
2DJX,C,2023-04-14,2027-12-17,1708,375.89,43.2024,916
2DJX,P,2023-04-14,2027-12-17,1708,375.89,49.9557,916
2DJX,C,2023-04-14,2027-12-17,1708,379.49,41.7043,1914
2DJX,P,2023-04-14,2027-12-17,1708,379.49,51.5294,1914
2DJX,C,2023-04-14,2027-12-17,1708,382.55,40.4309,919
2DJX,P,2023-04-14,2027-12-17,1708,382.55,52.8670,919
2DJX,C,2023-04-14,2027-12-17,1708,384.46,39.6360,1183
2DJX,P,2023-04-14,2027-12-17,1708,384.46,53.7019,1183
2DJX,C,2023-04-14,2027-12-17,1708,385.47,39.2157,2356
2DJX,P,2023-04-14,2027-12-17,1708,385.47,54.1434,2356
2DJX,C,2023-04-14,2028-12-15,2072,366.84,53.4726,279
2DJX,P,2023-04-14,2028-12-15,2072,366.84,48.6640,279
2NDX,P,2023-04-14,2023-04-21,7,11000.01,0.1355,17
2NDX,C,2023-04-14,2023-05-19,35,12000.01,1194.542,21
2NDX,P,2023-04-14,2023-05-19,35,12000.01,65.6010,30
2NDX,C,2023-04-14,2023-06-16,63,11739.31,1541.143,478
2NDX,P,2023-04-14,2023-06-16,63,11739.31,110.9111,478
2NDX,C,2023-04-14,2023-06-16,63,11758.95,1523.990,434
2NDX,P,2023-04-14,2023-06-16,63,11758.95,113.2294,434
2NDX,C,2023-04-14,2023-06-16,63,11833.92,1458.792,129
2NDX,P,2023-04-14,2023-06-16,63,11833.92,122.3557,129
2NDX,C,2023-04-14,2023-06-16,63,11900.04,1401.742,22
2NDX,P,2023-04-14,2023-06-16,63,11900.04,130.8554,22
2NDX,C,2023-04-14,2023-06-16,63,11926.01,1379.549,177
2NDX,P,2023-04-14,2023-06-16,63,11926.01,134.4090,177
2NDX,C,2023-04-14,2023-06-16,63,12000.01,1316.629,20
2NDX,C,2023-04-14,2023-06-16,63,12088.0,1242.859,15
2NDX,P,2023-04-14,2023-06-16,63,12088.0,158.3136,15
2NDX,C,2023-04-14,2023-06-16,63,12170.66,1174.771,92
2NDX,P,2023-04-14,2023-06-16,63,12170.66,172.1746,92
2NDX,C,2023-04-14,2023-06-16,63,12255.29,1105.892,42
2NDX,P,2023-04-14,2023-06-16,63,12255.29,187.1961,42
2NDX,C,2023-04-14,2023-06-16,63,12500.01,914.1204,10
2NDX,C,2023-04-14,2023-06-16,63,12547.0,878.5669,9
2NDX,P,2023-04-14,2023-06-16,63,12547.0,249.0681,9
2NDX,C,2023-04-14,2023-06-16,63,12632.0,815.4299,8
2NDX,P,2023-04-14,2023-06-16,63,12632.0,270.1990,8
2NDX,C,2023-04-14,2023-06-16,63,12636.01,812.4843,161
2NDX,P,2023-04-14,2023-06-16,63,12636.01,271.2289,161
2NDX,C,2023-04-14,2023-06-16,63,12778.79,711.7185,238
2NDX,P,2023-04-14,2023-06-16,63,12778.79,312.0134,238
2NDX,C,2023-04-14,2023-06-16,63,12789.64,704.1310,24
2NDX,P,2023-04-14,2023-06-16,63,12789.64,315.1825,24
2NDX,C,2023-04-14,2023-06-16,63,12792.0,702.4845,79
2NDX,P,2023-04-14,2023-06-16,63,12792.0,315.8756,79
2NDX,C,2023-04-14,2023-06-16,63,12818.06,684.5296,158
2NDX,P,2023-04-14,2023-06-16,63,12818.06,323.7562,158
2NDX,C,2023-04-14,2023-06-16,63,12843.0,667.4760,6
2NDX,P,2023-04-14,2023-06-16,63,12843.0,331.4278,6
2NDX,C,2023-04-14,2023-06-16,63,12846.0,665.4312,24
2NDX,P,2023-04-14,2023-06-16,63,12846.0,332.3572,24
2NDX,C,2023-04-14,2023-06-16,63,12901.0,628.7640,98
2NDX,P,2023-04-14,2023-06-16,63,12901.0,350.2162,98
2NDX,C,2023-04-14,2023-06-16,63,12915.0,619.5081,8
2NDX,P,2023-04-14,2023-06-16,63,12915.0,354.8398,8
2NDX,C,2023-04-14,2023-06-16,63,13002.0,562.2186,3
2NDX,P,2023-04-14,2023-06-16,63,13002.0,383.8009,3
2NDX,C,2023-04-14,2023-06-16,63,13010.0,557.3582,39
2NDX,P,2023-04-14,2023-06-16,63,13010.0,386.8716,39
2NDX,C,2023-04-14,2023-06-16,63,13053.0,531.3324,424
2NDX,P,2023-04-14,2023-06-16,63,13053.0,403.4756,424
2NDX,C,2023-04-14,2023-06-16,63,13129.0,485.5956,17
2NDX,P,2023-04-14,2023-06-16,63,13129.0,433.0841,17
2NDX,C,2023-04-14,2023-06-16,63,13157.0,468.9981,164
2NDX,P,2023-04-14,2023-06-16,63,13157.0,444.2454,164
2NDX,C,2023-04-14,2023-06-16,63,13171.0,460.8397,114
2NDX,P,2023-04-14,2023-06-16,63,13171.0,449.9664,114
2NDX,C,2023-04-14,2023-06-16,63,13289.0,395.4003,19
2NDX,P,2023-04-14,2023-06-16,63,13289.0,501.5107,19
2NDX,C,2023-04-14,2023-06-16,63,13527.12,281.3010,27
2NDX,P,2023-04-14,2023-06-16,63,13527.12,623.4805,27
2NDX,C,2023-04-14,2023-06-16,63,14470.82,46.3258,35
2NDX,P,2023-04-14,2023-06-16,63,14470.82,1324.077,35
2NDX,C,2023-04-14,2023-06-16,63,15391.96,6.0710,16
