SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-04-20,2023-12-15,239,301.0,7.0851,950
2DJX,C,2023-04-20,2023-12-15,239,301.29,49.1288,800
2DJX,P,2023-04-20,2023-12-15,239,301.29,7.1201,800
2DJX,C,2023-04-20,2023-12-15,239,305.34,45.6980,953
2DJX,P,2023-04-20,2023-12-15,239,305.34,7.6090,953
2DJX,C,2023-04-20,2023-12-15,239,309.8,41.9199,8308
2DJX,P,2023-04-20,2023-12-15,239,309.8,8.1474,8308
2DJX,C,2023-04-20,2023-12-15,239,313.34,38.9211,1648
2DJX,P,2023-04-20,2023-12-15,239,313.34,8.5747,1648
2DJX,C,2023-04-20,2023-12-15,239,314.98,37.5330,3283
2DJX,P,2023-04-20,2023-12-15,239,314.98,8.7739,3283
2DJX,C,2023-04-20,2023-12-15,239,315.87,36.8623,4036
2DJX,P,2023-04-20,2023-12-15,239,315.87,8.9645,4036
2DJX,C,2023-04-20,2023-12-15,239,320.79,33.2087,2233
2DJX,P,2023-04-20,2023-12-15,239,320.79,10.0727,2233
2DJX,P,2023-04-20,2023-12-15,239,321.0,10.1200,250
2DJX,C,2023-04-20,2023-12-15,239,321.76,32.4884,2404
2DJX,P,2023-04-20,2023-12-15,239,321.76,10.2912,2404
2DJX,C,2023-04-20,2023-12-15,239,326.32,29.1889,629
2DJX,P,2023-04-20,2023-12-15,239,326.32,11.4050,629
2DJX,C,2023-04-20,2023-12-15,239,329.04,27.3586,3118
2DJX,P,2023-04-20,2023-12-15,239,329.04,12.2072,3118
2DJX,P,2023-04-20,2023-12-15,239,330.01,12.5015,2200
2DJX,C,2023-04-20,2023-12-15,239,332.99,24.7344,1550
2DJX,P,2023-04-20,2023-12-15,239,332.99,13.4058,1550
2DJX,C,2023-04-20,2023-12-15,239,336.1,22.7832,11429
2DJX,P,2023-04-20,2023-12-15,239,336.1,14.4646,11429
2DJX,C,2023-04-20,2023-12-15,239,336.65,22.4652,2316
2DJX,P,2023-04-20,2023-12-15,239,336.65,14.6789,2316
2DJX,C,2023-04-20,2023-12-15,239,336.76,22.4023,1930
2DJX,P,2023-04-20,2023-12-15,239,336.76,14.7225,1930
2DJX,C,2023-04-20,2023-12-15,239,336.8,22.3794,1442
2DJX,P,2023-04-20,2023-12-15,239,336.8,14.7383,1442
2DJX,C,2023-04-20,2023-12-15,239,337.05,22.2365,1513
2DJX,P,2023-04-20,2023-12-15,239,337.05,14.8373,1513
2DJX,C,2023-04-20,2023-12-15,239,337.47,21.9963,4531
2DJX,P,2023-04-20,2023-12-15,239,337.47,15.0036,4531
2DJX,C,2023-04-20,2023-12-15,239,338.29,21.5273,762
2DJX,P,2023-04-20,2023-12-15,239,338.29,15.3283,762
2DJX,C,2023-04-20,2023-12-15,239,340.06,20.5151,7491
2DJX,P,2023-04-20,2023-12-15,239,340.06,16.0291,7491
2DJX,C,2023-04-20,2023-12-15,239,340.54,20.2406,588
2DJX,P,2023-04-20,2023-12-15,239,340.54,16.2192,588
2DJX,C,2023-04-20,2023-12-15,239,343.3,18.6623,3011
2DJX,P,2023-04-20,2023-12-15,239,343.3,17.3121,3011
2DJX,C,2023-04-20,2023-12-15,239,344.22,18.1362,2960
2DJX,P,2023-04-20,2023-12-15,239,344.22,17.6764,2960
2DJX,C,2023-04-20,2023-12-15,239,344.95,17.7187,899
2DJX,P,2023-04-20,2023-12-15,239,344.95,17.9654,899
2DJX,C,2023-04-20,2023-12-15,239,346.24,16.9810,428
2DJX,P,2023-04-20,2023-12-15,239,346.24,18.4762,428
2DJX,C,2023-04-20,2023-12-15,239,347.32,16.3634,2962
2DJX,P,2023-04-20,2023-12-15,239,347.32,18.9038,2962
2DJX,C,2023-04-20,2023-12-15,239,348.26,15.8259,15634
2DJX,P,2023-04-20,2023-12-15,239,348.26,19.2761,15634
2DJX,C,2023-04-20,2023-12-15,239,349.09,15.3523,7401
2DJX,P,2023-04-20,2023-12-15,239,349.09,19.6058,7401
2DJX,P,2023-04-20,2023-12-15,239,350.01,19.9714,1000
2DJX,C,2023-04-20,2023-12-15,239,350.16,14.7419,1477
2DJX,P,2023-04-20,2023-12-15,239,350.16,20.0310,1477
2DJX,C,2023-04-20,2023-12-15,239,353.59,12.7851,1125
2DJX,P,2023-04-20,2023-12-15,239,353.59,21.3938,1125
2DJX,C,2023-04-20,2023-12-15,239,371.0,6.0186,250
2DJX,P,2023-04-20,2024-01-19,274,320.0,10.8808,500
2DJX,P,2023-04-20,2024-01-19,274,330.01,13.4502,800
2DJX,P,2023-04-20,2024-01-19,274,350.0,20.7205,2900
2DJX,C,2023-04-20,2024-01-19,274,350.01,16.4572,350
2DJX,P,2023-04-20,2024-02-16,302,350.0,21.2911,400
2DJX,C,2023-04-20,2024-12-20,610,240.47,110.1122,1173
2DJX,P,2023-04-20,2024-12-20,610,240.47,6.0243,1173
2DJX,C,2023-04-20,2024-12-20,610,251.15,101.1034,940
2DJX,P,2023-04-20,2024-12-20,610,251.15,6.9528,940
2DJX,C,2023-04-20,2024-12-20,610,261.01,93.0165,910
2DJX,P,2023-04-20,2024-12-20,610,261.01,8.0404,910
2DJX,C,2023-04-20,2024-12-20,610,262.81,91.5672,360
2DJX,P,2023-04-20,2024-12-20,610,262.81,8.2659,360
2DJX,C,2023-04-20,2024-12-20,610,264.12,90.5127,1700
2DJX,P,2023-04-20,2024-12-20,610,264.12,8.4303,1700
2DJX,C,2023-04-20,2024-12-20,610,265.31,89.5547,1614
2DJX,P,2023-04-20,2024-12-20,610,265.31,8.5796,1614
2DJX,C,2023-04-20,2024-12-20,610,265.89,89.0878,893
2DJX,P,2023-04-20,2024-12-20,610,265.89,8.6523,893
2DJX,C,2023-04-20,2024-12-20,610,266.52,88.5806,579
2DJX,P,2023-04-20,2024-12-20,610,266.52,8.7314,579
2DJX,C,2023-04-20,2024-12-20,610,268.0,87.3892,1062
2DJX,P,2023-04-20,2024-12-20,610,268.0,8.9170,1062
2DJX,C,2023-04-20,2024-12-20,610,270.26,85.5761,1100
2DJX,P,2023-04-20,2024-12-20,610,270.26,9.2068,1100
2DJX,C,2023-04-20,2024-12-20,610,270.91,85.0610,2113
2DJX,P,2023-04-20,2024-12-20,610,270.91,9.2965,2113
2DJX,C,2023-04-20,2024-12-20,610,271.05,84.9501,1233
2DJX,P,2023-04-20,2024-12-20,610,271.05,9.3159,1233
2DJX,C,2023-04-20,2024-12-20,610,271.08,84.9264,528
2DJX,P,2023-04-20,2024-12-20,610,271.08,9.3200,528
2DJX,C,2023-04-20,2024-12-20,610,271.75,84.3964,1078
2DJX,P,2023-04-20,2024-12-20,610,271.75,9.4135,1078
2DJX,C,2023-04-20,2024-12-20,610,273.52,82.9997,715
2DJX,P,2023-04-20,2024-12-20,610,273.52,9.6638,715
2DJX,C,2023-04-20,2024-12-20,610,276.52,80.6325,1721
2DJX,P,2023-04-20,2024-12-20,610,276.52,10.0879,1721
2DJX,C,2023-04-20,2024-12-20,610,280.54,77.4604,1738
2DJX,P,2023-04-20,2024-12-20,610,280.54,10.6563,1738
2DJX,C,2023-04-20,2024-12-20,610,287.31,72.1184,1334
2DJX,P,2023-04-20,2024-12-20,610,287.31,11.6136,1334
2DJX,C,2023-04-20,2024-12-20,610,288.67,71.0469,678
2DJX,P,2023-04-20,2024-12-20,610,288.67,11.8075,678
2DJX,C,2023-04-20,2024-12-20,610,291.0,69.2664,1322
2DJX,P,2023-04-20,2024-12-20,610,291.0,12.1950,1322
2DJX,P,2023-04-20,2024-12-20,610,301.0,14.1953,950
2DJX,C,2023-04-20,2024-12-20,610,309.84,55.5085,3408
2DJX,P,2023-04-20,2024-12-20,610,309.84,15.9671,3408
2DJX,C,2023-04-20,2024-12-20,610,326.81,43.9923,3080
2DJX,P,2023-04-20,2024-12-20,610,326.81,20.2410,3080
2DJX,P,2023-04-20,2024-12-20,610,330.01,21.2008,900
2DJX,C,2023-04-20,2024-12-20,610,330.67,41.5585,885
2DJX,P,2023-04-20,2024-12-20,610,330.67,21.3988,885
2DJX,C,2023-04-20,2024-12-20,610,333.87,39.5408,729
2DJX,P,2023-04-20,2024-12-20,610,333.87,22.3586,729
2DJX,C,2023-04-20,2024-12-20,610,336.28,38.0213,868
2DJX,P,2023-04-20,2024-12-20,610,336.28,23.0815,868
2DJX,C,2023-04-20,2024-12-20,610,336.4,37.9456,2032
2DJX,P,2023-04-20,2024-12-20,610,336.4,23.1175,2032
2DJX,C,2023-04-20,2024-12-20,610,338.52,36.6089,1010
2DJX,P,2023-04-20,2024-12-20,610,338.52,23.7533,1010
2DJX,C,2023-04-20,2024-12-20,610,338.66,36.5207,575
2DJX,P,2023-04-20,2024-12-20,610,338.66,23.7954,575
2DJX,C,2023-04-20,2024-12-20,610,341.46,34.8527,783
2DJX,P,2023-04-20,2024-12-20,610,341.46,24.7327,783
2DJX,C,2023-04-20,2024-12-20,610,344.66,33.0471,733
2DJX,P,2023-04-20,2024-12-20,610,344.66,25.9047,733
2DJX,C,2023-04-20,2024-12-20,610,345.61,32.5111,1824
2DJX,P,2023-04-20,2024-12-20,610,345.61,26.2526,1824
2DJX,C,2023-04-20,2024-12-20,610,347.16,31.6366,1512
2DJX,P,2023-04-20,2024-12-20,610,347.16,26.8202,1512
2DJX,C,2023-04-20,2024-12-20,610,347.61,31.3827,1537
2DJX,P,2023-04-20,2024-12-20,610,347.61,26.9851,1537
2DJX,C,2023-04-20,2024-12-20,610,347.7,31.3319,615
2DJX,P,2023-04-20,2024-12-20,610,347.7,27.0180,615
2DJX,C,2023-04-20,2024-12-20,610,348.05,31.1346,306
2DJX,P,2023-04-20,2024-12-20,610,348.05,27.1464,306
2DJX,C,2023-04-20,2024-12-20,610,349.41,30.3731,763
2DJX,P,2023-04-20,2024-12-20,610,349.41,27.6503,763
2DJX,C,2023-04-20,2024-12-20,610,349.79,30.1603,2131
2DJX,P,2023-04-20,2024-12-20,610,349.79,27.7911,2131
2DJX,C,2023-04-20,2024-12-20,610,350.01,30.0371,1450
2DJX,C,2023-04-20,2024-12-20,610,350.55,29.7348,1405
2DJX,P,2023-04-20,2024-12-20,610,350.55,28.0727,1405
2DJX,C,2023-04-20,2024-12-20,610,355.58,26.9270,1474
2DJX,P,2023-04-20,2024-12-20,610,355.58,29.9452,1474
2DJX,C,2023-04-20,2024-12-20,610,356.36,26.5259,1180
2DJX,P,2023-04-20,2024-12-20,610,356.36,30.2699,1180
2DJX,C,2023-04-20,2024-12-20,610,359.14,25.1189,2930
2DJX,P,2023-04-20,2024-12-20,610,359.14,31.4496,2930
2DJX,C,2023-04-20,2024-12-20,610,359.16,25.1089,3660
2DJX,P,2023-04-20,2024-12-20,610,359.16,31.4582,3660
2DJX,C,2023-04-20,2024-12-20,610,420.01,4.9152,825
2DJX,C,2023-04-20,2025-12-19,974,258.95,101.2252,4024
2DJX,P,2023-04-20,2025-12-19,974,258.95,11.7978,4024
2DJX,C,2023-04-20,2025-12-19,974,291.59,77.2834,983
2DJX,P,2023-04-20,2025-12-19,974,291.59,17.3132,983
2DJX,C,2023-04-20,2025-12-19,974,299.21,71.9325,1285
2DJX,P,2023-04-20,2025-12-19,974,299.21,18.8391,1285
2DJX,P,2023-04-20,2025-12-19,974,310.01,21.0025,600
2DJX,C,2023-04-20,2025-12-19,974,322.58,56.4883,822
2DJX,P,2023-04-20,2025-12-19,974,322.58,24.4860,822
2DJX,C,2023-04-20,2025-12-19,974,330.07,51.9732,596
2DJX,P,2023-04-20,2025-12-19,974,330.07,26.7306,596
2DJX,C,2023-04-20,2025-12-19,974,331.06,51.3764,592
2DJX,P,2023-04-20,2025-12-19,974,331.06,27.0273,592
2DJX,C,2023-04-20,2025-12-19,974,331.67,51.0087,614
2DJX,P,2023-04-20,2025-12-19,974,331.67,27.2101,614
2DJX,C,2023-04-20,2025-12-19,974,334.6,49.2425,587
2DJX,P,2023-04-20,2025-12-19,974,334.6,28.0881,587
2DJX,C,2023-04-20,2025-12-19,974,334.61,49.2365,587
2DJX,P,2023-04-20,2025-12-19,974,334.61,28.0911,587
2DJX,C,2023-04-20,2025-12-19,974,336.26,48.2418,3333
2DJX,P,2023-04-20,2025-12-19,974,336.26,28.5856,3333
2DJX,C,2023-04-20,2025-12-19,974,336.3,48.2177,291
2DJX,P,2023-04-20,2025-12-19,974,336.3,28.5976,291
2DJX,C,2023-04-20,2025-12-19,974,340.56,45.6497,1428
2DJX,P,2023-04-20,2025-12-19,974,340.56,29.8742,1428
2DJX,C,2023-04-20,2025-12-19,974,341.18,45.2760,1716
2DJX,P,2023-04-20,2025-12-19,974,341.18,30.0600,1716
2DJX,C,2023-04-20,2025-12-19,974,342.03,44.7636,1431
2DJX,P,2023-04-20,2025-12-19,974,342.03,30.3147,1431
2DJX,C,2023-04-20,2025-12-19,974,342.23,44.6430,576
2DJX,P,2023-04-20,2025-12-19,974,342.23,30.3746,576
2DJX,C,2023-04-20,2025-12-19,974,346.19,42.3329,1410
2DJX,P,2023-04-20,2025-12-19,974,346.19,31.6383,1410
2DJX,C,2023-04-20,2025-12-19,974,347.24,41.7668,1434
2DJX,P,2023-04-20,2025-12-19,974,347.24,32.0198,1434
2DJX,C,2023-04-20,2025-12-19,974,347.32,41.7238,1004
2DJX,P,2023-04-20,2025-12-19,974,347.32,32.0490,1004
2DJX,C,2023-04-20,2025-12-19,974,356.07,37.0975,1407
2DJX,P,2023-04-20,2025-12-19,974,356.07,35.3195,1407
2DJX,C,2023-04-20,2025-12-19,974,356.17,37.0446,758
2DJX,P,2023-04-20,2025-12-19,974,356.17,35.3568,758
2DJX,C,2023-04-20,2025-12-19,974,356.61,36.8120,418
2DJX,P,2023-04-20,2025-12-19,974,356.61,35.5213,418
2DJX,C,2023-04-20,2025-12-19,974,358.97,35.5733,700
2DJX,P,2023-04-20,2025-12-19,974,358.97,36.4125,700
2DJX,C,2023-04-20,2025-12-19,974,359.5,35.2976,420
2DJX,P,2023-04-20,2025-12-19,974,359.5,36.6151,420
2DJX,C,2023-04-20,2025-12-19,974,360.32,34.8829,9620
2DJX,P,2023-04-20,2025-12-19,974,360.32,36.9405,9620
2DJX,C,2023-04-20,2025-12-19,974,362.3,33.9293,295
2DJX,P,2023-04-20,2025-12-19,974,362.3,37.7738,295
2DJX,C,2023-04-20,2025-12-19,974,362.64,33.7669,442
2DJX,P,2023-04-20,2025-12-19,974,362.64,37.9182,442
2DJX,C,2023-04-20,2025-12-19,974,363.91,33.1636,862
2DJX,P,2023-04-20,2025-12-19,974,363.91,38.4611,862
2DJX,C,2023-04-20,2025-12-19,974,365.42,32.4535,3408
2DJX,P,2023-04-20,2025-12-19,974,365.42,39.1137,3408
2DJX,C,2023-04-20,2025-12-19,974,367.19,31.6309,862
2DJX,P,2023-04-20,2025-12-19,974,367.19,39.8885,862
2DJX,C,2023-04-20,2025-12-19,974,368.31,31.1159,1764
2DJX,P,2023-04-20,2025-12-19,974,368.31,40.3843,1764
2DJX,C,2023-04-20,2025-12-19,974,369.84,30.4194,284
2DJX,P,2023-04-20,2025-12-19,974,369.84,41.0686,284
2DJX,C,2023-04-20,2025-12-19,974,370.15,30.2792,853
2DJX,P,2023-04-20,2025-12-19,974,370.15,41.2082,853
2DJX,C,2023-04-20,2026-12-18,1338,332.33,58.1871,923
2DJX,P,2023-04-20,2026-12-18,1338,332.33,31.8456,923
2DJX,C,2023-04-20,2026-12-18,1338,333.16,57.7022,986
2DJX,P,2023-04-20,2026-12-18,1338,333.16,32.0885,986
2DJX,C,2023-04-20,2026-12-18,1338,339.95,53.7355,870
2DJX,P,2023-04-20,2026-12-18,1338,339.95,34.0764,870
2DJX,C,2023-04-20,2026-12-18,1338,340.0,53.7063,400
2DJX,C,2023-04-20,2026-12-18,1338,341.95,52.5671,1296
2DJX,P,2023-04-20,2026-12-18,1338,341.95,34.6619,1296
2DJX,C,2023-04-20,2026-12-18,1338,344.6,51.0196,791
2DJX,P,2023-04-20,2026-12-18,1338,344.6,35.4383,791
2DJX,C,2023-04-20,2026-12-18,1338,347.61,49.2619,864
2DJX,P,2023-04-20,2026-12-18,1338,347.61,36.3203,864
2DJX,C,2023-04-20,2026-12-18,1338,348.5,48.7449,1180
2DJX,P,2023-04-20,2026-12-18,1338,348.5,36.5838,1180
2DJX,C,2023-04-20,2026-12-18,1338,350.0,47.9400,400
2DJX,C,2023-04-20,2026-12-18,1338,353.12,46.3297,991
2DJX,P,2023-04-20,2026-12-18,1338,353.12,38.2202,991
2DJX,C,2023-04-20,2026-12-18,1338,353.14,46.3194,288
2DJX,P,2023-04-20,2026-12-18,1338,353.14,38.2275,288
2DJX,C,2023-04-20,2026-12-18,1338,353.86,45.9509,710
2DJX,P,2023-04-20,2026-12-18,1338,353.86,38.4903,710
2DJX,C,2023-04-20,2026-12-18,1338,354.49,45.6284,3579
2DJX,P,2023-04-20,2026-12-18,1338,354.49,38.7203,3579
2DJX,C,2023-04-20,2026-12-18,1338,355.0,45.3730,700
2DJX,C,2023-04-20,2026-12-18,1338,358.9,43.4262,281
2DJX,P,2023-04-20,2026-12-18,1338,358.9,40.3855,281
2DJX,C,2023-04-20,2026-12-18,1338,358.97,43.3913,561
2DJX,P,2023-04-20,2026-12-18,1338,358.97,40.4120,561
2DJX,C,2023-04-20,2026-12-18,1338,359.34,43.2066,749
2DJX,P,2023-04-20,2026-12-18,1338,359.34,40.5517,749
2DJX,C,2023-04-20,2026-12-18,1338,359.47,43.1417,701
2DJX,P,2023-04-20,2026-12-18,1338,359.47,40.6008,701
2DJX,C,2023-04-20,2026-12-18,1338,359.67,43.0418,1211
2DJX,P,2023-04-20,2026-12-18,1338,359.67,40.6764,1211
2DJX,C,2023-04-20,2026-12-18,1338,362.99,41.3845,426
2DJX,P,2023-04-20,2026-12-18,1338,362.99,41.9306,426
2DJX,C,2023-04-20,2026-12-18,1338,363.35,41.2048,832
2DJX,P,2023-04-20,2026-12-18,1338,363.35,42.0666,832
2DJX,C,2023-04-20,2026-12-18,1338,366.71,39.6477,550
2DJX,P,2023-04-20,2026-12-18,1338,366.71,43.4561,550
2DJX,C,2023-04-20,2026-12-18,1338,368.27,38.9428,590
2DJX,P,2023-04-20,2026-12-18,1338,368.27,44.1192,590
2DJX,C,2023-04-20,2026-12-18,1338,368.61,38.7900,3298
2DJX,P,2023-04-20,2026-12-18,1338,368.61,44.2646,3298
2DJX,C,2023-04-20,2026-12-18,1338,368.74,38.7317,1095
2DJX,P,2023-04-20,2026-12-18,1338,368.74,44.3203,1095
2DJX,C,2023-04-20,2026-12-18,1338,369.24,38.5078,727
2DJX,P,2023-04-20,2026-12-18,1338,369.24,44.5349,727
2DJX,C,2023-04-20,2026-12-18,1338,370.0,38.1688,400
2DJX,C,2023-04-20,2026-12-18,1338,372.47,37.1092,575
2DJX,P,2023-04-20,2026-12-18,1338,372.47,45.9689,575
2DJX,C,2023-04-20,2026-12-18,1338,373.64,36.6149,543
2DJX,P,2023-04-20,2026-12-18,1338,373.64,46.5006,543
2DJX,P,2023-04-20,2027-12-17,1702,273.0,20.7599,100
2DJX,C,2023-04-20,2027-12-17,1702,334.27,63.5757,1026
2DJX,P,2023-04-20,2027-12-17,1702,334.27,35.9716,1026
2DJX,C,2023-04-20,2027-12-17,1702,343.42,58.3754,831
2DJX,P,2023-04-20,2027-12-17,1702,343.42,38.5705,831
2DJX,C,2023-04-20,2027-12-17,1702,346.79,56.4615,1304
2DJX,P,2023-04-20,2027-12-17,1702,346.79,39.5292,1304
2DJX,C,2023-04-20,2027-12-17,1702,356.29,51.2960,793
2DJX,P,2023-04-20,2027-12-17,1702,356.29,42.4613,793
2DJX,C,2023-04-20,2027-12-17,1702,356.48,51.2016,952
2DJX,P,2023-04-20,2027-12-17,1702,356.48,42.5288,952
2DJX,C,2023-04-20,2027-12-17,1702,366.15,46.5349,1364
2DJX,P,2023-04-20,2027-12-17,1702,366.15,46.1046,1364
2DJX,C,2023-04-20,2027-12-17,1702,373.38,43.3518,918
2DJX,P,2023-04-20,2027-12-17,1702,373.38,49.0842,918
2DJX,C,2023-04-20,2027-12-17,1702,375.73,42.3701,764
2DJX,P,2023-04-20,2027-12-17,1702,375.73,50.1055,764
2DJX,C,2023-04-20,2027-12-17,1702,375.89,42.3033,916
2DJX,P,2023-04-20,2027-12-17,1702,375.89,50.1751,916
2DJX,C,2023-04-20,2027-12-17,1702,379.49,40.7993,1914
2DJX,P,2023-04-20,2027-12-17,1702,379.49,51.7397,1914
2DJX,C,2023-04-20,2027-12-17,1702,382.55,39.5210,919
2DJX,P,2023-04-20,2027-12-17,1702,382.55,53.0696,919
2DJX,C,2023-04-20,2027-12-17,1702,384.46,38.7230,1183
2DJX,P,2023-04-20,2027-12-17,1702,384.46,53.8997,1183
2DJX,C,2023-04-20,2027-12-17,1702,385.47,38.3011,2356
2DJX,P,2023-04-20,2027-12-17,1702,385.47,54.3387,2356
2DJX,C,2023-04-20,2028-12-15,2066,366.84,52.1905,279
2DJX,P,2023-04-20,2028-12-15,2066,366.84,48.5672,279
2NDX,P,2023-04-20,2023-04-21,1,11000.01,0.0001,17
2NDX,C,2023-04-20,2023-05-19,29,12000.01,1079.837,21
2NDX,P,2023-04-20,2023-05-19,29,12000.01,62.4010,30
2NDX,C,2023-04-20,2023-06-16,57,11739.31,1430.586,478
2NDX,P,2023-04-20,2023-06-16,57,11739.31,109.6953,478
2NDX,C,2023-04-20,2023-06-16,57,11758.95,1413.335,434
2NDX,P,2023-04-20,2023-06-16,57,11758.95,111.9301,434
2NDX,C,2023-04-20,2023-06-16,57,11833.92,1348.284,129
2NDX,P,2023-04-20,2023-06-16,57,11833.92,121.2614,129
2NDX,C,2023-04-20,2023-06-16,57,11900.04,1291.314,22
2NDX,P,2023-04-20,2023-06-16,57,11900.04,129.8929,22
2NDX,C,2023-04-20,2023-06-16,57,11926.01,1268.972,177
2NDX,P,2023-04-20,2023-06-16,57,11926.01,133.3172,177
2NDX,C,2023-04-20,2023-06-16,57,12000.01,1206.177,20
2NDX,C,2023-04-20,2023-06-16,57,12088.0,1132.504,15
2NDX,P,2023-04-20,2023-06-16,57,12088.0,157.5697,15
2NDX,C,2023-04-20,2023-06-16,57,12170.66,1064.378,92
2NDX,P,2023-04-20,2023-06-16,57,12170.66,171.4553,92
2NDX,C,2023-04-20,2023-06-16,57,12255.29,995.3915,42
2NDX,P,2023-04-20,2023-06-16,57,12255.29,186.4349,42
2NDX,C,2023-04-20,2023-06-16,57,12500.01,804.7075,10
2NDX,C,2023-04-20,2023-06-16,57,12547.0,769.4024,9
2NDX,P,2023-04-20,2023-06-16,57,12547.0,249.8688,9
2NDX,C,2023-04-20,2023-06-16,57,12632.0,706.7222,8
2NDX,P,2023-04-20,2023-06-16,57,12632.0,271.5222,8
2NDX,C,2023-04-20,2023-06-16,57,12636.01,703.7992,161
2NDX,P,2023-04-20,2023-06-16,57,12636.01,272.5778,161
2NDX,C,2023-04-20,2023-06-16,57,12778.79,603.2320,238
2NDX,P,2023-04-20,2023-06-16,57,12778.79,313.6712,238
2NDX,C,2023-04-20,2023-06-16,57,12789.64,595.8422,24
2NDX,P,2023-04-20,2023-06-16,57,12789.64,317.0464,24
2NDX,C,2023-04-20,2023-06-16,57,12792.0,594.2392,79
2NDX,P,2023-04-20,2023-06-16,57,12792.0,317.7849,79
2NDX,C,2023-04-20,2023-06-16,57,12818.06,576.5518,158
2NDX,P,2023-04-20,2023-06-16,57,12818.06,325.9532,158
2NDX,C,2023-04-20,2023-06-16,57,12843.0,559.9974,6
2NDX,P,2023-04-20,2023-06-16,57,12843.0,334.1432,6
2NDX,C,2023-04-20,2023-06-16,57,12846.0,558.0291,24
2NDX,P,2023-04-20,2023-06-16,57,12846.0,335.1515,24
2NDX,C,2023-04-20,2023-06-16,57,12901.0,522.2008,98
2NDX,P,2023-04-20,2023-06-16,57,12901.0,353.8919,98
2NDX,C,2023-04-20,2023-06-16,57,12915.0,513.1550,8
2NDX,P,2023-04-20,2023-06-16,57,12915.0,358.7364,8
2NDX,C,2023-04-20,2023-06-16,57,13002.0,458.7115,3
2NDX,P,2023-04-20,2023-06-16,57,13002.0,390.6108,3
2NDX,C,2023-04-20,2023-06-16,57,13010.0,453.8073,39
2NDX,P,2023-04-20,2023-06-16,57,13010.0,393.6439,39
2NDX,C,2023-04-20,2023-06-16,57,13053.0,428.0636,424
2NDX,P,2023-04-20,2023-06-16,57,13053.0,410.5630,424
2NDX,C,2023-04-20,2023-06-16,57,13129.0,384.5527,17
2NDX,P,2023-04-20,2023-06-16,57,13129.0,442.4564,17
2NDX,C,2023-04-20,2023-06-16,57,13132.0,382.8711,5
2NDX,P,2023-04-20,2023-06-16,57,13132.0,443.7512,5
2NDX,C,2023-04-20,2023-06-16,57,13157.0,368.9628,164
2NDX,P,2023-04-20,2023-06-16,57,13157.0,454.6470,164
2NDX,C,2023-04-20,2023-06-16,57,13171.0,361.2425,114
