SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2023-04-05,2023-12-15,254,297.61,48.8070,973
2DJX,P,2023-04-05,2023-12-15,254,297.61,6.6319,973
2DJX,P,2023-04-05,2023-12-15,254,301.0,7.1724,950
2DJX,C,2023-04-05,2023-12-15,254,301.29,45.8362,800
2DJX,P,2023-04-05,2023-12-15,254,301.29,7.2231,800
2DJX,C,2023-04-05,2023-12-15,254,305.34,42.6530,953
2DJX,P,2023-04-05,2023-12-15,254,305.34,7.9600,953
2DJX,C,2023-04-05,2023-12-15,254,309.8,39.1623,8308
2DJX,P,2023-04-05,2023-12-15,254,309.8,8.7862,8308
2DJX,C,2023-04-05,2023-12-15,254,313.34,36.4478,1648
2DJX,P,2023-04-05,2023-12-15,254,313.34,9.4981,1648
2DJX,C,2023-04-05,2023-12-15,254,314.98,35.2080,3283
2DJX,P,2023-04-05,2023-12-15,254,314.98,9.8457,3283
2DJX,C,2023-04-05,2023-12-15,254,315.87,34.5508,4036
2DJX,P,2023-04-05,2023-12-15,254,315.87,10.0500,4036
2DJX,C,2023-04-05,2023-12-15,254,320.79,30.9891,2233
2DJX,P,2023-04-05,2023-12-15,254,320.79,11.2505,2233
2DJX,P,2023-04-05,2023-12-15,254,321.0,11.3043,250
2DJX,C,2023-04-05,2023-12-15,254,321.76,30.3008,2404
2DJX,P,2023-04-05,2023-12-15,254,321.76,11.5011,2404
2DJX,C,2023-04-05,2023-12-15,254,326.32,27.1488,629
2DJX,P,2023-04-05,2023-12-15,254,326.32,12.7627,629
2DJX,C,2023-04-05,2023-12-15,254,329.04,25.3484,3118
2DJX,P,2023-04-05,2023-12-15,254,329.04,13.5952,3118
2DJX,P,2023-04-05,2023-12-15,254,330.01,13.9032,2200
2DJX,C,2023-04-05,2023-12-15,254,332.99,22.8116,1550
2DJX,P,2023-04-05,2023-12-15,254,332.99,14.8817,1550
2DJX,C,2023-04-05,2023-12-15,254,336.1,20.9025,11429
2DJX,P,2023-04-05,2023-12-15,254,336.1,15.9827,11429
2DJX,C,2023-04-05,2023-12-15,254,336.65,20.5773,2316
2DJX,P,2023-04-05,2023-12-15,254,336.65,16.1899,2316
2DJX,C,2023-04-05,2023-12-15,254,336.76,20.5125,1930
2DJX,P,2023-04-05,2023-12-15,254,336.76,16.2316,1930
2DJX,C,2023-04-05,2023-12-15,254,336.8,20.4889,1442
2DJX,P,2023-04-05,2023-12-15,254,336.8,16.2468,1442
2DJX,C,2023-04-05,2023-12-15,254,337.05,20.3421,1513
2DJX,P,2023-04-05,2023-12-15,254,337.05,16.3420,1513
2DJX,C,2023-04-05,2023-12-15,254,337.47,20.0965,4531
2DJX,P,2023-04-05,2023-12-15,254,337.47,16.5029,4531
2DJX,C,2023-04-05,2023-12-15,254,338.29,19.6208,762
2DJX,P,2023-04-05,2023-12-15,254,338.29,16.8208,762
2DJX,C,2023-04-05,2023-12-15,254,340.06,18.6107,7491
2DJX,P,2023-04-05,2023-12-15,254,340.06,17.5240,7491
2DJX,C,2023-04-05,2023-12-15,254,340.54,18.3390,588
2DJX,P,2023-04-05,2023-12-15,254,340.54,17.7169,588
2DJX,C,2023-04-05,2023-12-15,254,343.3,16.8120,3011
2DJX,P,2023-04-05,2023-12-15,254,343.3,18.8614,3011
2DJX,C,2023-04-05,2023-12-15,254,344.95,15.9247,899
2DJX,P,2023-04-05,2023-12-15,254,344.95,19.5711,899
2DJX,C,2023-04-05,2023-12-15,254,346.24,15.2310,428
2DJX,P,2023-04-05,2023-12-15,254,346.24,20.1260,428
2DJX,C,2023-04-05,2023-12-15,254,347.32,14.6565,2962
2DJX,P,2023-04-05,2023-12-15,254,347.32,20.5969,2962
2DJX,C,2023-04-05,2023-12-15,254,348.26,14.1652,15634
2DJX,P,2023-04-05,2023-12-15,254,348.26,21.0154,15634
2DJX,C,2023-04-05,2023-12-15,254,349.09,13.7374,7401
2DJX,P,2023-04-05,2023-12-15,254,349.09,21.3910,7401
2DJX,P,2023-04-05,2023-12-15,254,350.01,21.8145,1000
2DJX,C,2023-04-05,2023-12-15,254,350.16,13.2004,1477
2DJX,P,2023-04-05,2023-12-15,254,350.16,21.8897,1477
2DJX,C,2023-04-05,2023-12-15,254,353.59,11.6553,1125
2DJX,P,2023-04-05,2023-12-15,254,353.59,23.6646,1125
2DJX,C,2023-04-05,2023-12-15,254,371.0,5.4816,250
2DJX,P,2023-04-05,2024-01-19,289,320.0,12.3542,500
2DJX,P,2023-04-05,2024-01-19,289,330.01,15.2769,800
2DJX,P,2023-04-05,2024-01-19,289,350.0,23.0668,1900
2DJX,C,2023-04-05,2024-01-19,289,350.01,15.2619,350
2DJX,P,2023-04-05,2024-02-16,317,350.0,23.9474,400
2DJX,C,2023-04-05,2024-12-20,625,240.47,107.0034,1173
2DJX,P,2023-04-05,2024-12-20,625,240.47,7.1242,1173
2DJX,C,2023-04-05,2024-12-20,625,251.15,98.1773,940
2DJX,P,2023-04-05,2024-12-20,625,251.15,8.2858,940
2DJX,C,2023-04-05,2024-12-20,625,261.01,90.0301,910
2DJX,P,2023-04-05,2024-12-20,625,261.01,9.3594,910
2DJX,C,2023-04-05,2024-12-20,625,262.81,88.5427,360
2DJX,P,2023-04-05,2024-12-20,625,262.81,9.5554,360
2DJX,C,2023-04-05,2024-12-20,625,264.12,87.4603,1700
2DJX,P,2023-04-05,2024-12-20,625,264.12,9.6981,1700
2DJX,C,2023-04-05,2024-12-20,625,265.31,86.4770,1614
2DJX,P,2023-04-05,2024-12-20,625,265.31,9.8277,1614
2DJX,C,2023-04-05,2024-12-20,625,265.89,85.9977,893
2DJX,P,2023-04-05,2024-12-20,625,265.89,9.8908,893
2DJX,C,2023-04-05,2024-12-20,625,266.52,85.4772,579
2DJX,P,2023-04-05,2024-12-20,625,266.52,9.9594,579
2DJX,C,2023-04-05,2024-12-20,625,268.0,84.2543,1062
2DJX,P,2023-04-05,2024-12-20,625,268.0,10.1206,1062
2DJX,C,2023-04-05,2024-12-20,625,270.26,82.3868,1100
2DJX,P,2023-04-05,2024-12-20,625,270.26,10.3667,1100
2DJX,C,2023-04-05,2024-12-20,625,270.91,81.8497,2113
2DJX,P,2023-04-05,2024-12-20,625,270.91,10.4375,2113
2DJX,C,2023-04-05,2024-12-20,625,271.05,81.7341,1233
2DJX,P,2023-04-05,2024-12-20,625,271.05,10.4527,1233
2DJX,C,2023-04-05,2024-12-20,625,271.08,81.7093,528
2DJX,P,2023-04-05,2024-12-20,625,271.08,10.4560,528
2DJX,C,2023-04-05,2024-12-20,625,271.75,81.1557,1078
2DJX,P,2023-04-05,2024-12-20,625,271.75,10.5289,1078
2DJX,C,2023-04-05,2024-12-20,625,273.52,79.6931,715
2DJX,P,2023-04-05,2024-12-20,625,273.52,10.7217,715
2DJX,C,2023-04-05,2024-12-20,625,276.52,77.2142,1721
2DJX,P,2023-04-05,2024-12-20,625,276.52,11.0483,1721
2DJX,C,2023-04-05,2024-12-20,625,280.54,73.9527,1738
2DJX,P,2023-04-05,2024-12-20,625,280.54,11.5462,1738
2DJX,C,2023-04-05,2024-12-20,625,287.31,69.1347,1334
2DJX,P,2023-04-05,2024-12-20,625,287.31,13.0594,1334
2DJX,C,2023-04-05,2024-12-20,625,288.67,68.1679,678
2DJX,P,2023-04-05,2024-12-20,625,288.67,13.3645,678
2DJX,C,2023-04-05,2024-12-20,625,291.0,66.5117,1322
2DJX,P,2023-04-05,2024-12-20,625,291.0,13.8872,1322
2DJX,P,2023-04-05,2024-12-20,625,301.0,16.1307,950
2DJX,C,2023-04-05,2024-12-20,625,309.84,53.1212,3408
2DJX,P,2023-04-05,2024-12-20,625,309.84,18.1156,3408
2DJX,C,2023-04-05,2024-12-20,625,326.81,41.9053,3080
2DJX,P,2023-04-05,2024-12-20,625,326.81,22.7699,3080
2DJX,P,2023-04-05,2024-12-20,625,330.01,23.7200,900
2DJX,C,2023-04-05,2024-12-20,625,330.67,39.4416,885
2DJX,P,2023-04-05,2024-12-20,625,330.67,23.9160,885
2DJX,C,2023-04-05,2024-12-20,625,333.87,37.3992,729
2DJX,P,2023-04-05,2024-12-20,625,333.87,24.8661,729
2DJX,C,2023-04-05,2024-12-20,625,336.28,35.9475,868
2DJX,P,2023-04-05,2024-12-20,625,336.28,25.6682,868
2DJX,C,2023-04-05,2024-12-20,625,336.4,35.8790,2032
2DJX,P,2023-04-05,2024-12-20,625,336.4,25.7120,2032
2DJX,C,2023-04-05,2024-12-20,625,338.52,34.6781,1010
2DJX,P,2023-04-05,2024-12-20,625,338.52,26.4936,1010
2DJX,C,2023-04-05,2024-12-20,625,338.66,34.5994,575
2DJX,P,2023-04-05,2024-12-20,625,338.66,26.5458,575
2DJX,C,2023-04-05,2024-12-20,625,341.46,33.0986,783
2DJX,P,2023-04-05,2024-12-20,625,341.46,27.6636,783
2DJX,C,2023-04-05,2024-12-20,625,344.66,31.4761,733
2DJX,P,2023-04-05,2024-12-20,625,344.66,29.0336,733
2DJX,C,2023-04-05,2024-12-20,625,345.61,30.9944,1824
2DJX,P,2023-04-05,2024-12-20,625,345.61,29.4403,1824
2DJX,C,2023-04-05,2024-12-20,625,347.16,30.2084,1512
2DJX,P,2023-04-05,2024-12-20,625,347.16,30.1040,1512
2DJX,C,2023-04-05,2024-12-20,625,347.61,29.9803,1537
2DJX,P,2023-04-05,2024-12-20,625,347.61,30.2966,1537
2DJX,C,2023-04-05,2024-12-20,625,347.7,29.9348,615
2DJX,P,2023-04-05,2024-12-20,625,347.7,30.3353,615
2DJX,C,2023-04-05,2024-12-20,625,348.05,29.7580,306
2DJX,P,2023-04-05,2024-12-20,625,348.05,30.4858,306
2DJX,C,2023-04-05,2024-12-20,625,349.41,29.0708,763
2DJX,P,2023-04-05,2024-12-20,625,349.41,31.0704,763
2DJX,C,2023-04-05,2024-12-20,625,349.79,28.8788,2131
2DJX,P,2023-04-05,2024-12-20,625,349.79,31.2338,2131
2DJX,C,2023-04-05,2024-12-20,625,350.01,28.7676,1450
2DJX,C,2023-04-05,2024-12-20,625,350.55,28.4947,1405
2DJX,P,2023-04-05,2024-12-20,625,350.55,31.5605,1405
2DJX,C,2023-04-05,2024-12-20,625,355.58,25.9532,1474
2DJX,P,2023-04-05,2024-12-20,625,355.58,33.7229,1474
2DJX,C,2023-04-05,2024-12-20,625,356.36,25.5590,1180
2DJX,P,2023-04-05,2024-12-20,625,356.36,34.0582,1180
2DJX,C,2023-04-05,2024-12-20,625,359.14,24.1707,2930
2DJX,P,2023-04-05,2024-12-20,625,359.14,35.2697,2930
2DJX,C,2023-04-05,2024-12-20,625,359.16,24.1608,3660
2DJX,P,2023-04-05,2024-12-20,625,359.16,35.2786,3660
2DJX,C,2023-04-05,2024-12-20,625,420.01,4.9089,825
2DJX,C,2023-04-05,2025-12-19,989,258.95,98.5523,4024
2DJX,P,2023-04-05,2025-12-19,989,258.95,13.4100,4024
2DJX,C,2023-04-05,2025-12-19,989,291.59,74.7826,983
2DJX,P,2023-04-05,2025-12-19,989,291.59,19.3425,983
2DJX,C,2023-04-05,2025-12-19,989,299.21,69.6302,1285
2DJX,P,2023-04-05,2025-12-19,989,299.21,21.1243,1285
2DJX,P,2023-04-05,2025-12-19,989,310.01,23.8357,600
2DJX,C,2023-04-05,2025-12-19,989,322.58,54.3526,822
2DJX,P,2023-04-05,2025-12-19,989,322.58,27.1132,822
2DJX,C,2023-04-05,2025-12-19,989,330.07,49.8122,596
2DJX,P,2023-04-05,2025-12-19,989,330.07,29.3887,596
2DJX,C,2023-04-05,2025-12-19,989,331.06,49.2263,592
2DJX,P,2023-04-05,2025-12-19,989,331.06,29.7036,592
2DJX,C,2023-04-05,2025-12-19,989,331.67,48.8678,614
2DJX,P,2023-04-05,2025-12-19,989,331.67,29.9003,614
2DJX,C,2023-04-05,2025-12-19,989,334.6,47.1460,587
2DJX,P,2023-04-05,2025-12-19,989,334.6,30.8448,587
2DJX,C,2023-04-05,2025-12-19,989,334.61,47.1402,587
2DJX,P,2023-04-05,2025-12-19,989,334.61,30.8480,587
2DJX,C,2023-04-05,2025-12-19,989,336.26,46.1706,3333
2DJX,P,2023-04-05,2025-12-19,989,336.26,31.3799,3333
2DJX,C,2023-04-05,2025-12-19,989,336.3,46.1470,291
2DJX,P,2023-04-05,2025-12-19,989,336.3,31.3928,291
2DJX,C,2023-04-05,2025-12-19,989,340.56,43.6437,1428
2DJX,P,2023-04-05,2025-12-19,989,340.56,32.7660,1428
2DJX,C,2023-04-05,2025-12-19,989,341.18,43.2794,1716
2DJX,P,2023-04-05,2025-12-19,989,341.18,32.9659,1716
2DJX,C,2023-04-05,2025-12-19,989,342.03,42.7799,1431
2DJX,P,2023-04-05,2025-12-19,989,342.03,33.2399,1431
2DJX,C,2023-04-05,2025-12-19,989,342.23,42.6623,576
2DJX,P,2023-04-05,2025-12-19,989,342.23,33.3043,576
2DJX,C,2023-04-05,2025-12-19,989,346.19,40.4222,1410
2DJX,P,2023-04-05,2025-12-19,989,346.19,34.6678,1410
2DJX,C,2023-04-05,2025-12-19,989,347.24,39.8798,1434
2DJX,P,2023-04-05,2025-12-19,989,347.24,35.0808,1434
2DJX,C,2023-04-05,2025-12-19,989,347.32,39.8386,1004
2DJX,P,2023-04-05,2025-12-19,989,347.32,35.1125,1004
2DJX,C,2023-04-05,2025-12-19,989,356.07,35.3424,1407
2DJX,P,2023-04-05,2025-12-19,989,356.07,38.5787,1407
2DJX,C,2023-04-05,2025-12-19,989,356.17,35.2910,758
2DJX,P,2023-04-05,2025-12-19,989,356.17,38.6183,758
2DJX,C,2023-04-05,2025-12-19,989,356.61,35.0649,418
2DJX,P,2023-04-05,2025-12-19,989,356.61,38.7926,418
2DJX,C,2023-04-05,2025-12-19,989,358.97,33.8525,700
2DJX,P,2023-04-05,2025-12-19,989,358.97,39.7278,700
2DJX,C,2023-04-05,2025-12-19,989,359.5,33.5829,420
2DJX,P,2023-04-05,2025-12-19,989,359.5,39.9405,420
2DJX,C,2023-04-05,2025-12-19,989,360.32,33.1950,9620
2DJX,P,2023-04-05,2025-12-19,989,360.32,40.2987,9620
2DJX,C,2023-04-05,2025-12-19,989,363.91,31.7104,862
2DJX,P,2023-04-05,2025-12-19,989,363.91,42.0811,862
2DJX,C,2023-04-05,2025-12-19,989,365.42,31.0994,3408
2DJX,P,2023-04-05,2025-12-19,989,365.42,42.8441,3408
2DJX,C,2023-04-05,2025-12-19,989,367.19,30.3931,862
2DJX,P,2023-04-05,2025-12-19,989,367.19,43.7485,862
2DJX,C,2023-04-05,2025-12-19,989,368.31,29.9517,1764
2DJX,P,2023-04-05,2025-12-19,989,368.31,44.3264,1764
2DJX,C,2023-04-05,2025-12-19,989,369.84,29.3558,284
2DJX,P,2023-04-05,2025-12-19,989,369.84,45.1227,284
2DJX,C,2023-04-05,2025-12-19,989,370.15,29.2360,853
2DJX,P,2023-04-05,2025-12-19,989,370.15,45.2850,853
2DJX,C,2023-04-05,2026-12-18,1353,332.33,55.8427,923
2DJX,P,2023-04-05,2026-12-18,1353,332.33,34.6623,923
2DJX,C,2023-04-05,2026-12-18,1353,333.16,55.3722,986
2DJX,P,2023-04-05,2026-12-18,1353,333.16,34.9275,986
2DJX,C,2023-04-05,2026-12-18,1353,339.95,51.5232,870
2DJX,P,2023-04-05,2026-12-18,1353,339.95,37.0973,870
2DJX,C,2023-04-05,2026-12-18,1353,340.0,51.4948,400
2DJX,C,2023-04-05,2026-12-18,1353,341.95,50.3894,1296
2DJX,P,2023-04-05,2026-12-18,1353,341.95,37.7364,1296
2DJX,C,2023-04-05,2026-12-18,1353,344.6,48.8872,791
2DJX,P,2023-04-05,2026-12-18,1353,344.6,38.5832,791
2DJX,C,2023-04-05,2026-12-18,1353,347.61,47.1809,864
2DJX,P,2023-04-05,2026-12-18,1353,347.61,39.5450,864
2DJX,C,2023-04-05,2026-12-18,1353,348.5,46.6764,1180
2DJX,P,2023-04-05,2026-12-18,1353,348.5,39.8294,1180
2DJX,C,2023-04-05,2026-12-18,1353,350.0,45.8261,400
2DJX,C,2023-04-05,2026-12-18,1353,353.12,44.2152,991
2DJX,P,2023-04-05,2026-12-18,1353,353.12,41.4635,991
2DJX,C,2023-04-05,2026-12-18,1353,353.14,44.2049,288
2DJX,P,2023-04-05,2026-12-18,1353,353.14,41.4709,288
2DJX,C,2023-04-05,2026-12-18,1353,353.86,43.8332,710
2DJX,P,2023-04-05,2026-12-18,1353,353.86,41.7374,710
2DJX,C,2023-04-05,2026-12-18,1353,354.49,43.5079,3579
2DJX,P,2023-04-05,2026-12-18,1353,354.49,41.9706,3579
2DJX,C,2023-04-05,2026-12-18,1353,355.0,43.2446,700
2DJX,C,2023-04-05,2026-12-18,1353,358.9,41.2310,281
2DJX,P,2023-04-05,2026-12-18,1353,358.9,43.6029,281
2DJX,C,2023-04-05,2026-12-18,1353,358.97,41.1949,561
2DJX,P,2023-04-05,2026-12-18,1353,358.97,43.6288,561
2DJX,C,2023-04-05,2026-12-18,1353,359.47,40.9367,701
2DJX,P,2023-04-05,2026-12-18,1353,359.47,43.8138,701
2DJX,C,2023-04-05,2026-12-18,1353,359.67,40.8335,1211
2DJX,P,2023-04-05,2026-12-18,1353,359.67,43.8879,1211
2DJX,C,2023-04-05,2026-12-18,1353,362.99,39.1200,426
2DJX,P,2023-04-05,2026-12-18,1353,362.99,45.1173,426
2DJX,C,2023-04-05,2026-12-18,1353,363.35,38.9361,832
2DJX,P,2023-04-05,2026-12-18,1353,363.35,45.2525,832
2DJX,C,2023-04-05,2026-12-18,1353,366.71,37.6770,550
2DJX,P,2023-04-05,2026-12-18,1353,366.71,46.9718,550
2DJX,C,2023-04-05,2026-12-18,1353,368.27,37.1358,590
2DJX,P,2023-04-05,2026-12-18,1353,368.27,47.8135,590
2DJX,C,2023-04-05,2026-12-18,1353,368.61,37.0188,3298
2DJX,P,2023-04-05,2026-12-18,1353,368.61,47.9978,3298
2DJX,C,2023-04-05,2026-12-18,1353,368.74,36.9741,1095
2DJX,P,2023-04-05,2026-12-18,1353,368.74,48.0684,1095
2DJX,C,2023-04-05,2026-12-18,1353,369.24,36.8028,727
2DJX,P,2023-04-05,2026-12-18,1353,369.24,48.3403,727
2DJX,C,2023-04-05,2026-12-18,1353,370.0,36.5538,400
2DJX,C,2023-04-05,2026-12-18,1353,372.47,35.7571,575
2DJX,P,2023-04-05,2026-12-18,1353,372.47,50.1578,575
2DJX,C,2023-04-05,2026-12-18,1353,373.64,35.3855,543
2DJX,P,2023-04-05,2026-12-18,1353,373.64,50.8232,543
2DJX,P,2023-04-05,2027-12-17,1717,273.0,22.8539,100
2DJX,C,2023-04-05,2027-12-17,1717,334.27,61.1105,1026
2DJX,P,2023-04-05,2027-12-17,1717,334.27,38.8853,1026
2DJX,C,2023-04-05,2027-12-17,1717,343.42,56.1067,831
2DJX,P,2023-04-05,2027-12-17,1717,343.42,41.7813,831
2DJX,C,2023-04-05,2027-12-17,1717,346.79,54.2637,1304
2DJX,P,2023-04-05,2027-12-17,1717,346.79,42.8479,1304
2DJX,C,2023-04-05,2027-12-17,1717,356.29,49.0685,793
2DJX,P,2023-04-05,2027-12-17,1717,356.29,45.8547,793
2DJX,C,2023-04-05,2027-12-17,1717,356.48,48.9646,952
2DJX,P,2023-04-05,2027-12-17,1717,356.48,45.9148,952
2DJX,C,2023-04-05,2027-12-17,1717,366.15,43.9438,1364
2DJX,P,2023-04-05,2027-12-17,1717,366.15,49.2429,1364
2DJX,C,2023-04-05,2027-12-17,1717,373.38,41.4769,918
2DJX,P,2023-04-05,2027-12-17,1717,373.38,53.0181,918
2DJX,C,2023-04-05,2027-12-17,1717,375.73,40.8171,764
2DJX,P,2023-04-05,2027-12-17,1717,375.73,54.3873,764
2DJX,C,2023-04-05,2027-12-17,1717,375.89,40.7722,916
2DJX,P,2023-04-05,2027-12-17,1717,375.89,54.4805,916
2DJX,C,2023-04-05,2027-12-17,1717,379.49,39.7616,1914
2DJX,P,2023-04-05,2027-12-17,1717,379.49,56.5780,1914
2DJX,C,2023-04-05,2027-12-17,1717,382.55,38.9025,919
2DJX,P,2023-04-05,2027-12-17,1717,382.55,58.3609,919
2DJX,C,2023-04-05,2027-12-17,1717,384.46,38.3663,1183
2DJX,P,2023-04-05,2027-12-17,1717,384.46,59.4737,1183
2DJX,C,2023-04-05,2027-12-17,1717,385.47,38.0828,2356
2DJX,P,2023-04-05,2027-12-17,1717,385.47,60.0622,2356
2DJX,C,2023-04-05,2028-12-15,2081,366.84,49.5042,279
2DJX,P,2023-04-05,2028-12-15,2081,366.84,51.8373,279
2NDX,P,2023-04-05,2023-04-21,16,11000.01,3.5457,17
2NDX,C,2023-04-05,2023-05-19,44,12000.01,1151.205,21
2NDX,P,2023-04-05,2023-05-19,44,12000.01,125.1775,30
2NDX,C,2023-04-05,2023-06-16,72,11739.31,1495.666,478
2NDX,P,2023-04-05,2023-06-16,72,11739.31,168.0083,478
2NDX,C,2023-04-05,2023-06-16,72,11758.95,1479.103,434
2NDX,P,2023-04-05,2023-06-16,72,11758.95,170.8953,434
2NDX,C,2023-04-05,2023-06-16,72,11833.92,1417.015,129
2NDX,P,2023-04-05,2023-06-16,72,11833.92,183.0532,129
2NDX,C,2023-04-05,2023-06-16,72,11900.04,1362.590,22
2NDX,P,2023-04-05,2023-06-16,72,11900.04,194.1098,22
2NDX,C,2023-04-05,2023-06-16,72,11926.01,1341.505,177
2NDX,P,2023-04-05,2023-06-16,72,11926.01,198.7434,177
2NDX,C,2023-04-05,2023-06-16,72,12000.01,1281.429,20
2NDX,C,2023-04-05,2023-06-16,72,12088.0,1211.247,15
2NDX,P,2023-04-05,2023-06-16,72,12088.0,228.9106,15
2NDX,C,2023-04-05,2023-06-16,72,12170.66,1146.425,92
2NDX,P,2023-04-05,2023-06-16,72,12170.66,245.9509,92
2NDX,C,2023-04-05,2023-06-16,72,12255.29,1081.023,42
2NDX,P,2023-04-05,2023-06-16,72,12255.29,264.3605,42
2NDX,C,2023-04-05,2023-06-16,72,12500.01,899.3583,10
2NDX,C,2023-04-05,2023-06-16,72,12547.0,865.7454,9
2NDX,P,2023-04-05,2023-06-16,72,12547.0,337.9750,9
2NDX,C,2023-04-05,2023-06-16,72,12632.0,806.4849,8
2NDX,P,2023-04-05,2023-06-16,72,12632.0,362.8935,8
2NDX,C,2023-04-05,2023-06-16,72,12636.01,803.7025,161
2NDX,P,2023-04-05,2023-06-16,72,12636.01,364.0824,161
2NDX,C,2023-04-05,2023-06-16,72,12778.79,708.0698,238
2NDX,P,2023-04-05,2023-06-16,72,12778.79,409.8504,238
2NDX,C,2023-04-05,2023-06-16,72,12789.64,701.0813,24
2NDX,P,2023-04-05,2023-06-16,72,12789.64,413.6071,24
2NDX,C,2023-04-05,2023-06-16,72,12792.0,699.5631,79
2NDX,P,2023-04-05,2023-06-16,72,12792.0,414.4261,79
2NDX,C,2023-04-05,2023-06-16,72,12818.06,682.7991,158
2NDX,P,2023-04-05,2023-06-16,72,12818.06,423.4704,158
2NDX,C,2023-04-05,2023-06-16,72,12843.0,666.7624,6
2NDX,P,2023-04-05,2023-06-16,72,12843.0,432.1327,6
2NDX,C,2023-04-05,2023-06-16,72,12846.0,664.8389,24
2NDX,P,2023-04-05,2023-06-16,72,12846.0,433.1803,24
2NDX,C,2023-04-05,2023-06-16,72,12901.0,630.2399,98
2NDX,P,2023-04-05,2023-06-16,72,12901.0,453.0500,98
2NDX,C,2023-04-05,2023-06-16,72,12915.0,621.6070,8
2NDX,P,2023-04-05,2023-06-16,72,12915.0,458.2818,8
2NDX,C,2023-04-05,2023-06-16,72,13002.0,568.9866,3
2NDX,P,2023-04-05,2023-06-16,72,13002.0,491.8211,3
2NDX,C,2023-04-05,2023-06-16,72,13053.0,539.3307,424
2NDX,P,2023-04-05,2023-06-16,72,13053.0,512.6725,424
2NDX,C,2023-04-05,2023-06-16,72,13289.0,411.8397,19
2NDX,P,2023-04-05,2023-06-16,72,13289.0,618.9018,19
2NDX,C,2023-04-05,2023-06-16,72,13527.12,303.2811,27
2NDX,P,2023-04-05,2023-06-16,72,13527.12,746.1629,27
2NDX,C,2023-04-05,2023-06-16,72,14470.82,62.3102,35
2NDX,P,2023-04-05,2023-06-16,72,14470.82,1439.776,35
2NDX,C,2023-04-05,2023-06-16,72,15391.96,10.3630,16
2NDX,P,2023-04-05,2023-06-16,72,15391.96,2300.070,16
2NDX,C,2023-04-05,2023-06-16,72,15620.82,6.8587,16
2NDX,P,2023-04-05,2023-06-16,72,15620.82,2523.215,16
2NDX,P,2023-04-05,2023-07-21,107,7190.0,9.4816,62
2NDX,C,2023-04-05,2023-07-21,107,11000.01,2248.758,16
2NDX,C,2023-04-05,2023-07-21,107,12000.01,1417.334,30
2NDX,C,2023-04-05,2023-07-21,107,12500.01,1046.527,8
2NDX,P,2023-04-05,2023-08-18,135,10000.01,100.9507,30
2NDX,C,2023-04-05,2023-08-18,135,12000.01,1520.931,28
2NDX,P,2023-04-05,2023-08-18,135,12000.01,369.3060,43
2NDX,P,2023-04-05,2023-08-18,135,12300.01,442.5192,15
2NDX,C,2023-04-05,2023-08-18,135,12500.01,1158.584,104
2NDX,C,2023-04-05,2023-08-18,135,13000.01,834.5297,15
2NDX,C,2023-04-05,2023-08-18,135,14000.01,345.6903,50
2NDX,C,2023-04-05,2023-09-15,163,11207.66,2236.314,46
2NDX,P,2023-04-05,2023-09-15,163,11207.66,271.3950,46
2NDX,C,2023-04-05,2023-09-15,163,12000.01,1615.206,30
2NDX,C,2023-04-05,2023-09-15,163,12011.59,1606.519,172
2NDX,P,2023-04-05,2023-09-15,163,12011.59,428.2949,172
