SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2022-10-07,2025-12-19,1169,367.19,67.3513,862
2DJX,C,2022-10-07,2025-12-19,1169,369.84,20.4435,284
2DJX,P,2022-10-07,2025-12-19,1169,369.84,68.8530,284
2DJX,C,2022-10-07,2025-12-19,1169,370.15,20.3468,853
2DJX,P,2022-10-07,2025-12-19,1169,370.15,69.0287,853
2DJX,C,2022-10-07,2026-12-18,1533,332.33,41.7642,923
2DJX,P,2022-10-07,2026-12-18,1533,332.33,52.2942,923
2DJX,C,2022-10-07,2026-12-18,1533,333.16,41.4200,986
2DJX,P,2022-10-07,2026-12-18,1533,333.16,52.6544,986
2DJX,C,2022-10-07,2026-12-18,1533,339.95,38.6042,870
2DJX,P,2022-10-07,2026-12-18,1533,339.95,55.6011,870
2DJX,C,2022-10-07,2026-12-18,1533,340.0,38.5834,400
2DJX,C,2022-10-07,2026-12-18,1533,341.95,37.7748,1296
2DJX,P,2022-10-07,2026-12-18,1533,341.95,56.4690,1296
2DJX,C,2022-10-07,2026-12-18,1533,344.6,36.6758,791
2DJX,P,2022-10-07,2026-12-18,1533,344.6,57.6191,791
2DJX,C,2022-10-07,2026-12-18,1533,347.61,35.4276,864
2DJX,P,2022-10-07,2026-12-18,1533,347.61,58.9253,864
2DJX,C,2022-10-07,2026-12-18,1533,348.5,35.0585,1180
2DJX,P,2022-10-07,2026-12-18,1533,348.5,59.3116,1180
2DJX,C,2022-10-07,2026-12-18,1533,353.12,33.1425,991
2DJX,P,2022-10-07,2026-12-18,1533,353.12,61.3165,991
2DJX,C,2022-10-07,2026-12-18,1533,353.14,33.1343,288
2DJX,P,2022-10-07,2026-12-18,1533,353.14,61.3252,288
2DJX,C,2022-10-07,2026-12-18,1533,353.86,32.8357,710
2DJX,P,2022-10-07,2026-12-18,1533,353.86,61.6377,710
2DJX,C,2022-10-07,2026-12-18,1533,354.49,32.5744,3579
2DJX,P,2022-10-07,2026-12-18,1533,354.49,61.9111,3579
2DJX,C,2022-10-07,2026-12-18,1533,355.0,32.3629,700
2DJX,C,2022-10-07,2026-12-18,1533,358.9,30.7456,281
2DJX,P,2022-10-07,2026-12-18,1533,358.9,63.8249,281
2DJX,C,2022-10-07,2026-12-18,1533,358.97,30.7165,561
2DJX,P,2022-10-07,2026-12-18,1533,358.97,63.8553,561
2DJX,C,2022-10-07,2026-12-18,1533,359.47,30.5092,701
2DJX,P,2022-10-07,2026-12-18,1533,359.47,64.0723,701
2DJX,C,2022-10-07,2026-12-18,1533,359.67,30.4263,1211
2DJX,P,2022-10-07,2026-12-18,1533,359.67,64.1591,1211
2DJX,C,2022-10-07,2026-12-18,1533,362.99,29.0951,426
2DJX,P,2022-10-07,2026-12-18,1533,362.99,65.6455,426
2DJX,C,2022-10-07,2026-12-18,1533,363.35,28.9586,832
2DJX,P,2022-10-07,2026-12-18,1533,363.35,65.8146,832
2DJX,C,2022-10-07,2026-12-18,1533,366.71,27.7013,550
2DJX,P,2022-10-07,2026-12-18,1533,366.71,67.4088,550
2DJX,C,2022-10-07,2026-12-18,1533,368.61,27.1632,3298
2DJX,P,2022-10-07,2026-12-18,1533,368.61,68.4832,3298
2DJX,C,2022-10-07,2026-12-18,1533,368.74,27.1265,1095
2DJX,P,2022-10-07,2026-12-18,1533,368.74,68.5568,1095
2DJX,C,2022-10-07,2026-12-18,1533,369.24,26.9854,727
2DJX,P,2022-10-07,2026-12-18,1533,369.24,68.8400,727
2DJX,C,2022-10-07,2026-12-18,1533,372.47,26.0736,575
2DJX,P,2022-10-07,2026-12-18,1533,372.47,70.6695,575
2DJX,C,2022-10-07,2026-12-18,1533,373.64,25.7434,543
2DJX,P,2022-10-07,2026-12-18,1533,373.64,71.3322,543
2DJX,P,2022-10-07,2027-12-17,1897,273.0,31.0757,100
2DJX,C,2022-10-07,2027-12-17,1897,334.27,47.1045,1026
2DJX,P,2022-10-07,2027-12-17,1897,334.27,54.7429,1026
2DJX,C,2022-10-07,2027-12-17,1897,343.42,43.4106,831
2DJX,P,2022-10-07,2027-12-17,1897,343.42,58.5571,831
2DJX,C,2022-10-07,2027-12-17,1897,346.79,42.0501,1304
2DJX,P,2022-10-07,2027-12-17,1897,346.79,59.9620,1304
2DJX,C,2022-10-07,2027-12-17,1897,356.29,38.2150,793
2DJX,P,2022-10-07,2027-12-17,1897,356.29,63.9221,793
2DJX,C,2022-10-07,2027-12-17,1897,356.48,38.1383,952
2DJX,P,2022-10-07,2027-12-17,1897,356.48,64.0013,952
2DJX,C,2022-10-07,2027-12-17,1897,366.15,34.2345,1364
2DJX,P,2022-10-07,2027-12-17,1897,366.15,68.0324,1364
2DJX,C,2022-10-07,2028-12-15,2261,366.84,39.4025,279
2DJX,P,2022-10-07,2028-12-15,2261,366.84,68.7241,279
2NDX,P,2022-10-07,2022-12-16,70,9500.01,80.3636,31
2NDX,C,2022-10-07,2022-12-16,70,11192.0,87.2461,36
2NDX,P,2022-10-07,2022-12-16,70,11192.0,79.6041,36
2NDX,C,2022-10-07,2022-12-16,70,11208.0,78.7494,45
2NDX,P,2022-10-07,2022-12-16,70,11208.0,86.9977,45
2NDX,C,2022-10-07,2022-12-16,70,11284.0,40.3541,14
2NDX,P,2022-10-07,2022-12-16,70,11284.0,24.0810,14
2NDX,C,2022-10-07,2022-12-16,70,11321.0,22.0413,40
2NDX,P,2022-10-07,2022-12-16,70,11321.0,42.5144,40
2NDX,C,2022-10-07,2022-12-16,70,11517.0,31.9517,210
2NDX,P,2022-10-07,2022-12-16,70,11517.0,47.0801,210
2NDX,C,2022-10-07,2022-12-16,70,11577.0,06.4558,4
2NDX,P,2022-10-07,2022-12-16,70,11577.0,81.1727,4
2NDX,C,2022-10-07,2022-12-16,70,11581.0,04.7561,15
2NDX,P,2022-10-07,2022-12-16,70,11581.0,83.4455,15
2NDX,C,2022-10-07,2022-12-16,70,11600.01,96.7219,43
2NDX,P,2022-10-07,2022-12-16,70,11600.01,94.2908,43
2NDX,C,2022-10-07,2022-12-16,70,11632.0,83.7213,3
2NDX,P,2022-10-07,2022-12-16,70,11632.0,13.0609,3
2NDX,C,2022-10-07,2022-12-16,70,11746.9,39.3065,21
2NDX,P,2022-10-07,2022-12-16,70,11746.9,82.7578,21
2NDX,C,2022-10-07,2022-12-16,70,11803.6,18.7233,94
2NDX,P,2022-10-07,2022-12-16,70,11803.6,018.485,94
2NDX,C,2022-10-07,2022-12-16,70,11811.0,16.1090,30
2NDX,P,2022-10-07,2022-12-16,70,11811.0,023.220,30
2NDX,C,2022-10-07,2022-12-16,70,12188.0,01.2015,12
2NDX,P,2022-10-07,2022-12-16,70,12188.0,282.726,12
2NDX,C,2022-10-07,2022-12-16,70,12699.78,00.4797,79
2NDX,P,2022-10-07,2022-12-16,70,12699.78,690.273,79
2NDX,C,2022-10-07,2022-12-16,70,12785.69,88.4827,23
2NDX,P,2022-10-07,2022-12-16,70,12785.69,763.597,23
2NDX,P,2022-10-07,2022-12-16,70,13100.01,042.912,36
2NDX,C,2022-10-07,2022-12-16,70,14587.76,6.2621,70
2NDX,P,2022-10-07,2022-12-16,70,14587.76,471.084,70
2NDX,C,2022-10-07,2022-12-16,70,14624.68,5.9622,17
2NDX,P,2022-10-07,2022-12-16,70,14624.68,507.450,17
2NDX,C,2022-10-07,2022-12-16,70,14650.12,5.7556,68
2NDX,P,2022-10-07,2022-12-16,70,14650.12,532.509,68
2NDX,C,2022-10-07,2022-12-16,70,14820.61,4.5885,10
2NDX,P,2022-10-07,2022-12-16,70,14820.61,700.662,10
2NDX,C,2022-10-07,2022-12-16,70,14868.02,4.3063,13
2NDX,P,2022-10-07,2022-12-16,70,14868.02,747.465,13
2NDX,C,2022-10-07,2022-12-16,70,14921.68,4.0560,27
2NDX,P,2022-10-07,2022-12-16,70,14921.68,800.507,27
2NDX,C,2022-10-07,2022-12-16,70,14932.84,4.0059,17
2NDX,P,2022-10-07,2022-12-16,70,14932.84,811.540,17
2NDX,C,2022-10-07,2023-03-17,161,13451.37,67.4792,38
2NDX,P,2022-10-07,2023-03-17,161,13451.37,369.146,38
2NDX,P,2022-10-07,2023-05-19,224,12000.01,431.827,30
2NDX,C,2022-10-07,2023-06-16,252,11900.04,55.3344,22
2NDX,P,2022-10-07,2023-06-16,252,11900.04,412.069,22
2NDX,C,2022-10-07,2023-06-16,252,11926.01,43.9152,177
2NDX,P,2022-10-07,2023-06-16,252,11926.01,425.865,177
2NDX,C,2022-10-07,2023-06-16,252,12170.66,40.9105,92
2NDX,P,2022-10-07,2023-06-16,252,12170.66,560.399,92
2NDX,C,2022-10-07,2023-06-16,252,12255.29,06.6269,42
2NDX,P,2022-10-07,2023-06-16,252,12255.29,608.286,42
2NDX,C,2022-10-07,2023-06-16,252,12789.64,18.2572,24
2NDX,P,2022-10-07,2023-06-16,252,12789.64,938.734,24
2NDX,C,2022-10-07,2023-06-16,252,13527.12,21.4335,27
2NDX,P,2022-10-07,2023-06-16,252,13527.12,457.954,27
2NDX,C,2022-10-07,2023-06-16,252,14470.82,65.9572,35
2NDX,P,2022-10-07,2023-06-16,252,14470.82,218.747,35
2NDX,C,2022-10-07,2023-06-16,252,15391.96,85.8364,16
2NDX,P,2022-10-07,2023-06-16,252,15391.96,032.991,16
2NDX,C,2022-10-07,2023-06-16,252,15620.82,72.9654,16
2NDX,P,2022-10-07,2023-06-16,252,15620.82,242.327,16
2NDX,P,2022-10-07,2023-07-21,287,7190.0,74.0563,62
2NDX,P,2022-10-07,2023-08-18,315,10000.01,18.4030,30
2NDX,P,2022-10-07,2023-12-15,434,6362.0,64.9746,62
2NDX,P,2022-10-07,2023-12-15,434,11450.0,364.195,12
2NDX,C,2022-10-07,2023-12-15,434,12221.77,097.772,101
2NDX,P,2022-10-07,2023-12-15,434,12221.77,734.839,101
2NDX,C,2022-10-07,2023-12-15,434,12244.37,088.107,50
2NDX,P,2022-10-07,2023-12-15,434,12244.37,746.625,50
2NDX,C,2022-10-07,2023-12-15,434,12244.88,087.890,21
2NDX,P,2022-10-07,2023-12-15,434,12244.88,746.892,21
2NDX,C,2022-10-07,2023-12-15,434,12334.45,050.341,32
2NDX,P,2022-10-07,2023-12-15,434,12334.45,794.357,32
2NDX,C,2022-10-07,2023-12-15,434,12536.97,68.4950,20
2NDX,P,2022-10-07,2023-12-15,434,12536.97,904.730,20
2NDX,C,2022-10-07,2023-12-15,434,12537.12,68.4373,24
2NDX,P,2022-10-07,2023-12-15,434,12537.12,904.815,24
2NDX,C,2022-10-07,2023-12-15,434,12637.01,31.2267,41
2NDX,P,2022-10-07,2023-12-15,434,12637.01,962.414,41
2NDX,C,2022-10-07,2023-12-15,434,13173.1,47.9112,21
2NDX,P,2022-10-07,2023-12-15,434,13173.1,287.922,21
2NDX,C,2022-10-07,2023-12-15,434,13231.74,28.4935,75
2NDX,P,2022-10-07,2023-12-15,434,13231.74,324.161,75
2NDX,C,2022-10-07,2023-12-15,434,13395.36,78.8357,39
2NDX,P,2022-10-07,2023-12-15,434,13395.36,429.802,39
2NDX,C,2022-10-07,2023-12-15,434,13435.15,67.4269,106
2NDX,P,2022-10-07,2023-12-15,434,13435.15,456.159,106
2NDX,C,2022-10-07,2023-12-15,434,13517.21,44.1010,54
2NDX,P,2022-10-07,2023-12-15,434,13517.21,510.719,54
2NDX,C,2022-10-07,2023-12-15,434,13616.55,15.9748,18
2NDX,P,2022-10-07,2023-12-15,434,13616.55,576.881,18
2NDX,P,2022-10-07,2023-12-15,434,14000.01,841.510,10
2NDX,C,2022-10-07,2023-12-15,434,14002.22,16.1151,36
2NDX,P,2022-10-07,2023-12-15,434,14002.22,843.075,36
2NDX,C,2022-10-07,2023-12-15,434,14018.7,12.1567,110
2NDX,P,2022-10-07,2023-12-15,434,14018.7,854.758,110
2NDX,C,2022-10-07,2023-12-15,434,14234.91,62.1139,72
2NDX,P,2022-10-07,2023-12-15,434,14234.91,009.929,72
2NDX,C,2022-10-07,2023-12-15,434,14323.94,42.8772,43
2NDX,P,2022-10-07,2023-12-15,434,14323.94,075.194,43
2NDX,C,2022-10-07,2023-12-15,434,14564.19,97.5373,24
