SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2022-10-18,2022-12-16,59,343.79,38.9295,1428
2DJX,C,2022-10-18,2022-12-16,59,343.96,1.1680,1426
2DJX,P,2022-10-18,2022-12-16,59,343.96,39.0835,1426
2DJX,C,2022-10-18,2022-12-16,59,345.43,1.0468,2865
2DJX,P,2022-10-18,2022-12-16,59,345.43,40.4235,2865
2DJX,C,2022-10-18,2022-12-16,59,352.33,0.6416,10680
2DJX,P,2022-10-18,2022-12-16,59,352.33,46.8768,10680
2DJX,C,2022-10-18,2022-12-16,59,358.36,0.4198,11020
2DJX,P,2022-10-18,2022-12-16,59,358.36,52.6487,11020
2DJX,C,2022-10-18,2022-12-16,59,359.74,0.3779,8952
2DJX,P,2022-10-18,2022-12-16,59,359.74,53.9785,8952
2DJX,C,2022-10-18,2023-05-19,213,300.0,26.8156,400
2DJX,C,2022-10-18,2023-12-15,423,226.45,89.8992,424
2DJX,P,2022-10-18,2023-12-15,423,226.45,6.3351,424
2DJX,C,2022-10-18,2023-12-15,423,242.97,76.5700,3131
2DJX,P,2022-10-18,2023-12-15,423,242.97,8.6670,3131
2DJX,C,2022-10-18,2023-12-15,423,247.22,73.1806,1558
2DJX,P,2022-10-18,2023-12-15,423,247.22,9.3067,1558
2DJX,C,2022-10-18,2023-12-15,423,257.17,65.7624,5957
2DJX,P,2022-10-18,2023-12-15,423,257.17,11.3213,5957
2DJX,C,2022-10-18,2023-12-15,423,297.41,38.6430,1000
2DJX,P,2022-10-18,2023-12-15,423,297.41,22.3499,1000
2DJX,C,2022-10-18,2023-12-15,423,297.61,38.5239,973
2DJX,P,2022-10-18,2023-12-15,423,297.61,22.4205,973
2DJX,P,2022-10-18,2023-12-15,423,301.0,23.6189,950
2DJX,C,2022-10-18,2023-12-15,423,301.29,36.3361,800
2DJX,P,2022-10-18,2023-12-15,423,301.29,23.7214,800
2DJX,C,2022-10-18,2023-12-15,423,305.34,33.9444,953
2DJX,P,2022-10-18,2023-12-15,423,305.34,25.1691,953
2DJX,C,2022-10-18,2023-12-15,423,309.8,31.4905,8308
2DJX,P,2022-10-18,2023-12-15,423,309.8,26.9434,8308
2DJX,C,2022-10-18,2023-12-15,423,313.34,29.6113,1648
2DJX,P,2022-10-18,2023-12-15,423,313.34,28.4202,1648
2DJX,C,2022-10-18,2023-12-15,423,315.87,28.3152,4036
2DJX,P,2022-10-18,2023-12-15,423,315.87,29.5225,4036
2DJX,C,2022-10-18,2023-12-15,423,320.79,25.9171,2233
2DJX,P,2022-10-18,2023-12-15,423,320.79,31.7886,2233
2DJX,P,2022-10-18,2023-12-15,423,321.0,31.8864,250
2DJX,C,2022-10-18,2023-12-15,423,321.76,25.4509,2404
2DJX,P,2022-10-18,2023-12-15,423,321.76,32.2421,2404
2DJX,C,2022-10-18,2023-12-15,423,326.32,23.3437,629
2DJX,P,2022-10-18,2023-12-15,423,326.32,34.4578,629
2DJX,C,2022-10-18,2023-12-15,423,329.04,22.1694,3118
2DJX,P,2022-10-18,2023-12-15,423,329.04,35.8621,3118
2DJX,C,2022-10-18,2023-12-15,423,336.1,19.1279,4552
2DJX,P,2022-10-18,2023-12-15,423,336.1,39.5135,4552
2DJX,C,2022-10-18,2023-12-15,423,336.65,18.8937,2316
2DJX,P,2022-10-18,2023-12-15,423,336.65,39.8008,2316
2DJX,C,2022-10-18,2023-12-15,423,336.76,18.8471,1930
2DJX,P,2022-10-18,2023-12-15,423,336.76,39.8584,1930
2DJX,C,2022-10-18,2023-12-15,423,336.8,18.8301,1442
2DJX,P,2022-10-18,2023-12-15,423,336.8,39.8794,1442
2DJX,C,2022-10-18,2023-12-15,423,337.05,18.7244,1513
2DJX,P,2022-10-18,2023-12-15,423,337.05,40.0107,1513
2DJX,C,2022-10-18,2023-12-15,423,337.47,18.5474,4531
2DJX,P,2022-10-18,2023-12-15,423,337.47,40.2319,4531
2DJX,C,2022-10-18,2023-12-15,423,340.54,17.2780,588
2DJX,P,2022-10-18,2023-12-15,423,340.54,41.8728,588
2DJX,C,2022-10-18,2023-12-15,423,346.24,15.0890,428
2DJX,P,2022-10-18,2023-12-15,423,346.24,45.0875,428
2DJX,C,2022-10-18,2023-12-15,423,353.59,12.7167,1125
2DJX,P,2022-10-18,2023-12-15,423,353.59,49.6831,1125
2DJX,C,2022-10-18,2023-12-15,423,371.0,7.9549,250
2DJX,C,2022-10-18,2024-12-20,794,240.47,88.4443,1173
2DJX,P,2022-10-18,2024-12-20,794,240.47,13.0922,1173
2DJX,C,2022-10-18,2024-12-20,794,251.15,80.8772,940
2DJX,P,2022-10-18,2024-12-20,794,251.15,15.2315,940
2DJX,C,2022-10-18,2024-12-20,794,261.01,73.9313,910
2DJX,P,2022-10-18,2024-12-20,794,261.01,17.2468,910
2DJX,C,2022-10-18,2024-12-20,794,262.81,72.7230,360
2DJX,P,2022-10-18,2024-12-20,794,262.81,17.6744,360
2DJX,C,2022-10-18,2024-12-20,794,264.12,71.8484,1700
2DJX,P,2022-10-18,2024-12-20,794,264.12,17.9904,1700
2DJX,C,2022-10-18,2024-12-20,794,265.31,71.0583,1614
2DJX,P,2022-10-18,2024-12-20,794,265.31,18.2818,1614
2DJX,C,2022-10-18,2024-12-20,794,265.89,70.6755,893
2DJX,P,2022-10-18,2024-12-20,794,265.89,18.4261,893
2DJX,C,2022-10-18,2024-12-20,794,266.52,70.2616,579
2DJX,P,2022-10-18,2024-12-20,794,266.52,18.5847,579
2DJX,C,2022-10-18,2024-12-20,794,268.0,69.2917,1062
2DJX,P,2022-10-18,2024-12-20,794,268.0,18.9600,1062
2DJX,C,2022-10-18,2024-12-20,794,270.26,67.8108,1100
2DJX,P,2022-10-18,2024-12-20,794,270.26,19.5330,1100
2DJX,C,2022-10-18,2024-12-20,794,270.91,67.3848,2113
2DJX,P,2022-10-18,2024-12-20,794,270.91,19.6978,2113
2DJX,C,2022-10-18,2024-12-20,794,271.05,67.2931,1233
2DJX,P,2022-10-18,2024-12-20,794,271.05,19.7333,1233
2DJX,C,2022-10-18,2024-12-20,794,271.08,67.2734,528
2DJX,P,2022-10-18,2024-12-20,794,271.08,19.7409,528
2DJX,C,2022-10-18,2024-12-20,794,271.75,66.8344,1078
2DJX,P,2022-10-18,2024-12-20,794,271.75,19.9108,1078
2DJX,C,2022-10-18,2024-12-20,794,273.52,65.6745,715
2DJX,P,2022-10-18,2024-12-20,794,273.52,20.3595,715
2DJX,C,2022-10-18,2024-12-20,794,276.52,63.7086,1721
2DJX,P,2022-10-18,2024-12-20,794,276.52,21.1202,1721
2DJX,C,2022-10-18,2024-12-20,794,280.54,61.1009,1738
2DJX,P,2022-10-18,2024-12-20,794,280.54,22.1660,1738
2DJX,C,2022-10-18,2024-12-20,794,287.31,57.0543,1334
2DJX,P,2022-10-18,2024-12-20,794,287.31,24.2722,1334
2DJX,C,2022-10-18,2024-12-20,794,288.67,56.2765,678
2DJX,P,2022-10-18,2024-12-20,794,288.67,24.7305,678
2DJX,C,2022-10-18,2024-12-20,794,291.0,54.9440,1322
2DJX,P,2022-10-18,2024-12-20,794,291.0,25.5156,1322
2DJX,P,2022-10-18,2024-12-20,794,301.0,28.8856,950
2DJX,C,2022-10-18,2024-12-20,794,309.84,44.3392,3408
2DJX,P,2022-10-18,2024-12-20,794,309.84,32.0333,3408
2DJX,C,2022-10-18,2024-12-20,794,326.81,35.8435,3080
2DJX,P,2022-10-18,2024-12-20,794,326.81,38.9606,3080
2DJX,P,2022-10-18,2024-12-20,794,330.01,40.3956,900
2DJX,C,2022-10-18,2024-12-20,794,330.67,34.0663,885
2DJX,P,2022-10-18,2024-12-20,794,330.67,40.6915,885
2DJX,C,2022-10-18,2024-12-20,794,333.87,32.5929,729
2DJX,P,2022-10-18,2024-12-20,794,333.87,42.1265,729
2DJX,C,2022-10-18,2024-12-20,794,336.28,31.4833,868
2DJX,P,2022-10-18,2024-12-20,794,336.28,43.2072,868
2DJX,C,2022-10-18,2024-12-20,794,336.4,31.4281,2032
2DJX,P,2022-10-18,2024-12-20,794,336.4,43.2610,2032
2DJX,C,2022-10-18,2024-12-20,794,338.52,30.4520,1010
2DJX,P,2022-10-18,2024-12-20,794,338.52,44.2117,1010
2DJX,C,2022-10-18,2024-12-20,794,338.66,30.3876,575
2DJX,P,2022-10-18,2024-12-20,794,338.66,44.2745,575
2DJX,C,2022-10-18,2024-12-20,794,344.66,27.8603,733
2DJX,P,2022-10-18,2024-12-20,794,344.66,47.2002,733
2DJX,C,2022-10-18,2024-12-20,794,345.61,27.4702,1824
2DJX,P,2022-10-18,2024-12-20,794,345.61,47.6735,1824
2DJX,C,2022-10-18,2024-12-20,794,347.16,26.8337,1512
2DJX,P,2022-10-18,2024-12-20,794,347.16,48.4457,1512
2DJX,C,2022-10-18,2024-12-20,794,349.79,25.7604,2131
2DJX,P,2022-10-18,2024-12-20,794,349.79,49.7627,2131
2DJX,C,2022-10-18,2024-12-20,794,350.55,25.4517,1405
2DJX,P,2022-10-18,2024-12-20,794,350.55,50.1446,1405
2DJX,C,2022-10-18,2024-12-20,794,355.58,23.4441,1474
2DJX,P,2022-10-18,2024-12-20,794,355.58,52.7085,1474
2DJX,C,2022-10-18,2024-12-20,794,420.01,7.4708,825
2DJX,C,2022-10-18,2025-12-19,1158,258.95,82.8537,4024
2DJX,P,2022-10-18,2025-12-19,1158,258.95,20.9147,4024
2DJX,P,2022-10-18,2025-12-19,1158,285.0,27.3507,450
2DJX,C,2022-10-18,2025-12-19,1158,291.59,63.0228,983
2DJX,P,2022-10-18,2025-12-19,1158,291.59,29.6847,983
2DJX,C,2022-10-18,2025-12-19,1158,299.21,59.1033,1285
2DJX,P,2022-10-18,2025-12-19,1158,299.21,32.4422,1285
2DJX,C,2022-10-18,2025-12-19,1158,322.58,47.0824,822
2DJX,P,2022-10-18,2025-12-19,1158,322.58,40.8993,822
2DJX,C,2022-10-18,2025-12-19,1158,330.07,43.5670,596
2DJX,P,2022-10-18,2025-12-19,1158,330.07,43.9471,596
2DJX,C,2022-10-18,2025-12-19,1158,331.06,43.1024,592
2DJX,P,2022-10-18,2025-12-19,1158,331.06,44.3499,592
2DJX,C,2022-10-18,2025-12-19,1158,331.67,42.8362,614
2DJX,P,2022-10-18,2025-12-19,1158,331.67,44.6182,614
2DJX,C,2022-10-18,2025-12-19,1158,334.6,41.5576,587
2DJX,P,2022-10-18,2025-12-19,1158,334.6,45.9071,587
2DJX,C,2022-10-18,2025-12-19,1158,334.61,41.5533,587
2DJX,P,2022-10-18,2025-12-19,1158,334.61,45.9115,587
2DJX,C,2022-10-18,2025-12-19,1158,336.26,40.8332,3333
2DJX,P,2022-10-18,2025-12-19,1158,336.26,46.6373,3333
2DJX,C,2022-10-18,2025-12-19,1158,336.3,40.8158,291
2DJX,P,2022-10-18,2025-12-19,1158,336.3,46.6549,291
2DJX,C,2022-10-18,2025-12-19,1158,340.56,38.9568,1428
2DJX,P,2022-10-18,2025-12-19,1158,340.56,48.5288,1428
2DJX,C,2022-10-18,2025-12-19,1158,341.18,38.6863,1716
2DJX,P,2022-10-18,2025-12-19,1158,341.18,48.8015,1716
2DJX,C,2022-10-18,2025-12-19,1158,342.03,38.3154,1431
2DJX,P,2022-10-18,2025-12-19,1158,342.03,49.1754,1431
2DJX,C,2022-10-18,2025-12-19,1158,342.23,38.2281,576
2DJX,P,2022-10-18,2025-12-19,1158,342.23,49.2633,576
2DJX,C,2022-10-18,2025-12-19,1158,346.19,36.5000,1410
2DJX,P,2022-10-18,2025-12-19,1158,346.19,51.0053,1410
2DJX,C,2022-10-18,2025-12-19,1158,347.24,36.0418,1434
2DJX,P,2022-10-18,2025-12-19,1158,347.24,51.4671,1434
2DJX,C,2022-10-18,2025-12-19,1158,347.32,36.0069,1004
2DJX,P,2022-10-18,2025-12-19,1158,347.32,51.5023,1004
2DJX,C,2022-10-18,2025-12-19,1158,356.07,32.1887,1407
2DJX,P,2022-10-18,2025-12-19,1158,356.07,55.3512,1407
2DJX,C,2022-10-18,2025-12-19,1158,356.61,31.9530,418
2DJX,P,2022-10-18,2025-12-19,1158,356.61,55.5888,418
2DJX,C,2022-10-18,2025-12-19,1158,358.97,30.9232,700
2DJX,P,2022-10-18,2025-12-19,1158,358.97,56.6269,700
2DJX,C,2022-10-18,2025-12-19,1158,359.5,30.6919,420
2DJX,P,2022-10-18,2025-12-19,1158,359.5,56.8600,420
2DJX,C,2022-10-18,2025-12-19,1158,363.91,28.7675,862
2DJX,P,2022-10-18,2025-12-19,1158,363.91,58.7999,862
2DJX,C,2022-10-18,2025-12-19,1158,367.19,27.3362,862
2DJX,P,2022-10-18,2025-12-19,1158,367.19,60.2427,862
2DJX,C,2022-10-18,2025-12-19,1158,369.84,26.4280,284
2DJX,P,2022-10-18,2025-12-19,1158,369.84,61.6566,284
2DJX,C,2022-10-18,2025-12-19,1158,370.15,26.3357,853
2DJX,P,2022-10-18,2025-12-19,1158,370.15,61.8359,853
2DJX,C,2022-10-18,2026-12-18,1522,332.33,50.5343,923
2DJX,P,2022-10-18,2026-12-18,1522,332.33,47.9528,923
2DJX,C,2022-10-18,2026-12-18,1522,333.16,50.1683,986
2DJX,P,2022-10-18,2026-12-18,1522,333.16,48.2893,986
2DJX,C,2022-10-18,2026-12-18,1522,339.95,47.1738,870
2DJX,P,2022-10-18,2026-12-18,1522,339.95,51.0421,870
2DJX,C,2022-10-18,2026-12-18,1522,340.0,47.1517,400
2DJX,C,2022-10-18,2026-12-18,1522,341.95,46.2918,1296
2DJX,P,2022-10-18,2026-12-18,1522,341.95,51.8529,1296
2DJX,C,2022-10-18,2026-12-18,1522,344.6,45.1231,791
2DJX,P,2022-10-18,2026-12-18,1522,344.6,52.9273,791
2DJX,C,2022-10-18,2026-12-18,1522,347.61,43.7956,864
2DJX,P,2022-10-18,2026-12-18,1522,347.61,54.1476,864
2DJX,C,2022-10-18,2026-12-18,1522,348.5,43.4031,1180
2DJX,P,2022-10-18,2026-12-18,1522,348.5,54.5084,1180
2DJX,C,2022-10-18,2026-12-18,1522,353.12,41.3657,991
2DJX,P,2022-10-18,2026-12-18,1522,353.12,56.3814,991
2DJX,C,2022-10-18,2026-12-18,1522,353.14,41.3569,288
2DJX,P,2022-10-18,2026-12-18,1522,353.14,56.3895,288
2DJX,C,2022-10-18,2026-12-18,1522,353.86,41.0393,710
2DJX,P,2022-10-18,2026-12-18,1522,353.86,56.6814,710
2DJX,C,2022-10-18,2026-12-18,1522,354.49,40.7615,3579
2DJX,P,2022-10-18,2026-12-18,1522,354.49,56.9369,3579
2DJX,C,2022-10-18,2026-12-18,1522,355.0,40.5366,700
2DJX,C,2022-10-18,2026-12-18,1522,358.9,38.8166,281
2DJX,P,2022-10-18,2026-12-18,1522,358.9,58.7248,281
2DJX,C,2022-10-18,2026-12-18,1522,358.97,38.7858,561
2DJX,P,2022-10-18,2026-12-18,1522,358.97,58.7531,561
2DJX,C,2022-10-18,2026-12-18,1522,359.47,38.5653,701
2DJX,P,2022-10-18,2026-12-18,1522,359.47,58.9558,701
2DJX,C,2022-10-18,2026-12-18,1522,359.67,38.4771,1211
2DJX,P,2022-10-18,2026-12-18,1522,359.67,59.0369,1211
2DJX,C,2022-10-18,2026-12-18,1522,362.99,37.0129,426
2DJX,P,2022-10-18,2026-12-18,1522,362.99,60.3829,426
2DJX,C,2022-10-18,2026-12-18,1522,363.35,36.8541,832
2DJX,P,2022-10-18,2026-12-18,1522,363.35,60.5289,832
2DJX,C,2022-10-18,2026-12-18,1522,366.71,35.3723,550
2DJX,P,2022-10-18,2026-12-18,1522,366.71,61.8911,550
2DJX,C,2022-10-18,2026-12-18,1522,368.61,34.5344,3298
2DJX,P,2022-10-18,2026-12-18,1522,368.61,62.6613,3298
2DJX,C,2022-10-18,2026-12-18,1522,368.74,34.4771,1095
2DJX,P,2022-10-18,2026-12-18,1522,368.74,62.7141,1095
2DJX,C,2022-10-18,2026-12-18,1522,369.24,34.2566,727
2DJX,P,2022-10-18,2026-12-18,1522,369.24,62.9168,727
2DJX,C,2022-10-18,2026-12-18,1522,372.47,32.8321,575
2DJX,P,2022-10-18,2026-12-18,1522,372.47,64.2263,575
2DJX,C,2022-10-18,2026-12-18,1522,373.64,32.3161,543
2DJX,P,2022-10-18,2026-12-18,1522,373.64,64.7006,543
2DJX,P,2022-10-18,2027-12-17,1886,273.0,29.7611,100
2DJX,C,2022-10-18,2027-12-17,1886,334.27,55.9655,1026
2DJX,P,2022-10-18,2027-12-17,1886,334.27,50.4124,1026
2DJX,C,2022-10-18,2027-12-17,1886,343.42,52.0696,831
2DJX,P,2022-10-18,2027-12-17,1886,343.42,54.0013,831
2DJX,C,2022-10-18,2027-12-17,1886,346.79,50.6952,1304
2DJX,P,2022-10-18,2027-12-17,1886,346.79,55.3837,1304
2DJX,C,2022-10-18,2027-12-17,1886,356.29,46.9350,793
2DJX,P,2022-10-18,2027-12-17,1886,356.29,59.3946,793
2DJX,C,2022-10-18,2027-12-17,1886,356.48,46.8598,952
2DJX,P,2022-10-18,2027-12-17,1886,356.48,59.4748,952
2DJX,C,2022-10-18,2027-12-17,1886,366.15,43.3608,1364
2DJX,P,2022-10-18,2027-12-17,1886,366.15,63.8860,1364
2DJX,C,2022-10-18,2028-12-15,2250,366.84,49.4959,279
2DJX,P,2022-10-18,2028-12-15,2250,366.84,65.3282,279
2NDX,P,2022-10-18,2022-12-16,59,9500.01,34.2228,31
2NDX,C,2022-10-18,2022-12-16,59,10874.0,82.5761,46
2NDX,P,2022-10-18,2022-12-16,59,10874.0,58.6878,46
2NDX,C,2022-10-18,2022-12-16,59,10927.0,50.0850,46
2NDX,P,2022-10-18,2022-12-16,59,10927.0,78.8777,46
2NDX,C,2022-10-18,2022-12-16,59,10961.0,29.6149,147
2NDX,P,2022-10-18,2022-12-16,59,10961.0,92.2030,147
2NDX,C,2022-10-18,2022-12-16,59,11061.0,71.2754,50
2NDX,P,2022-10-18,2022-12-16,59,11061.0,33.2617,50
2NDX,C,2022-10-18,2022-12-16,59,11192.0,98.9758,36
2NDX,P,2022-10-18,2022-12-16,59,11192.0,91.1737,36
2NDX,C,2022-10-18,2022-12-16,59,11204.0,92.5189,29
2NDX,P,2022-10-18,2022-12-16,59,11204.0,96.6446,29
2NDX,C,2022-10-18,2022-12-16,59,11208.0,90.3666,45
2NDX,P,2022-10-18,2022-12-16,59,11208.0,98.4682,45
2NDX,C,2022-10-18,2022-12-16,59,11284.0,51.1270,14
2NDX,P,2022-10-18,2022-12-16,59,11284.0,34.7713,14
2NDX,C,2022-10-18,2022-12-16,59,11321.0,32.2676,40
2NDX,P,2022-10-18,2022-12-16,59,11321.0,52.6892,40
2NDX,C,2022-10-18,2022-12-16,59,11517.0,39.8656,210
2NDX,P,2022-10-18,2022-12-16,59,11517.0,55.1076,210
2NDX,C,2022-10-18,2022-12-16,59,11577.0,13.8561,4
2NDX,P,2022-10-18,2022-12-16,59,11577.0,88.7371,4
2NDX,C,2022-10-18,2022-12-16,59,11581.0,12.1959,15
2NDX,P,2022-10-18,2022-12-16,59,11581.0,91.0529,15
2NDX,C,2022-10-18,2022-12-16,59,11600.01,04.3161,43
2NDX,P,2022-10-18,2022-12-16,59,11600.01,02.0687,43
2NDX,C,2022-10-18,2022-12-16,59,11632.0,91.0560,3
2NDX,P,2022-10-18,2022-12-16,59,11632.0,20.6060,3
2NDX,C,2022-10-18,2022-12-16,59,11746.9,46.1396,21
2NDX,P,2022-10-18,2022-12-16,59,11746.9,89.8982,21
2NDX,C,2022-10-18,2022-12-16,59,11803.6,25.3282,94
2NDX,P,2022-10-18,2022-12-16,59,11803.6,25.4455,94
2NDX,C,2022-10-18,2022-12-16,59,11811.0,22.7165,30
2NDX,P,2022-10-18,2022-12-16,59,11811.0,30.1893,30
2NDX,C,2022-10-18,2022-12-16,59,12188.0,07.5543,12
2NDX,P,2022-10-18,2022-12-16,59,12188.0,189.758,12
2NDX,C,2022-10-18,2022-12-16,59,12699.78,05.8179,79
2NDX,P,2022-10-18,2022-12-16,59,12699.78,596.722,79
2NDX,C,2022-10-18,2022-12-16,59,12785.69,93.7308,23
2NDX,P,2022-10-18,2022-12-16,59,12785.69,670.027,23
2NDX,P,2022-10-18,2022-12-16,59,13100.01,948.421,36
2NDX,C,2022-10-18,2022-12-16,59,14587.76,6.6213,70
2NDX,P,2022-10-18,2022-12-16,59,14587.76,374.143,70
2NDX,C,2022-10-18,2022-12-16,59,14624.68,6.2531,17
2NDX,P,2022-10-18,2022-12-16,59,14624.68,410.473,17
2NDX,C,2022-10-18,2022-12-16,59,14650.12,6.0490,68
2NDX,P,2022-10-18,2022-12-16,59,14650.12,435.556,68
2NDX,C,2022-10-18,2022-12-16,59,14820.61,4.7422,10
2NDX,P,2022-10-18,2022-12-16,59,14820.61,603.713,10
2NDX,C,2022-10-18,2022-12-16,59,14868.02,4.4498,13
2NDX,P,2022-10-18,2022-12-16,59,14868.02,650.545,13
2NDX,C,2022-10-18,2022-12-16,59,14921.68,4.1432,27
2NDX,P,2022-10-18,2022-12-16,59,14921.68,703.575,27
2NDX,C,2022-10-18,2022-12-16,59,14932.84,4.0815,17
2NDX,P,2022-10-18,2022-12-16,59,14932.84,714.607,17
2NDX,C,2022-10-18,2023-03-17,150,13451.37,84.0269,38
2NDX,P,2022-10-18,2023-03-17,150,13451.37,284.771,38
2NDX,P,2022-10-18,2023-05-19,213,12000.01,355.722,30
2NDX,C,2022-10-18,2023-06-16,241,11900.04,88.7341,22
2NDX,P,2022-10-18,2023-06-16,241,11900.04,337.423,22
2NDX,C,2022-10-18,2023-06-16,241,11926.01,76.9556,177
2NDX,P,2022-10-18,2023-06-16,241,11926.01,350.854,177
2NDX,C,2022-10-18,2023-06-16,241,12170.66,72.9657,92
2NDX,P,2022-10-18,2023-06-16,241,12170.66,484.351,92
2NDX,C,2022-10-18,2023-06-16,241,12255.29,38.8977,42
2NDX,P,2022-10-18,2023-06-16,241,12255.29,532.435,42
2NDX,C,2022-10-18,2023-06-16,241,12789.64,45.3422,24
2NDX,P,2022-10-18,2023-06-16,241,12789.64,857.583,24
2NDX,C,2022-10-18,2023-06-16,241,13527.12,44.8821,27
2NDX,P,2022-10-18,2023-06-16,241,13527.12,373.009,27
2NDX,C,2022-10-18,2023-06-16,241,14470.82,82.0005,35
2NDX,P,2022-10-18,2023-06-16,241,14470.82,126.195,35
2NDX,C,2022-10-18,2023-06-16,241,15391.96,94.7982,16
2NDX,P,2022-10-18,2023-06-16,241,15391.96,933.161,16
2NDX,C,2022-10-18,2023-06-16,241,15620.82,80.7956,16
2NDX,P,2022-10-18,2023-06-16,241,15620.82,141.318,16
2NDX,P,2022-10-18,2023-07-21,276,7190.0,53.9339,62
2NDX,P,2022-10-18,2023-08-18,304,10000.01,66.5528,30
2NDX,P,2022-10-18,2023-12-15,423,6362.0,55.0335,62
2NDX,C,2022-10-18,2023-12-15,423,11373.27,556.096,46
2NDX,P,2022-10-18,2023-12-15,423,11373.27,263.427,46
2NDX,P,2022-10-18,2023-12-15,423,11450.0,296.286,12
2NDX,C,2022-10-18,2023-12-15,423,12221.77,151.631,101
2NDX,P,2022-10-18,2023-12-15,423,12221.77,663.352,101
2NDX,C,2022-10-18,2023-12-15,423,12244.37,141.928,50
2NDX,P,2022-10-18,2023-12-15,423,12244.37,675.074,50
2NDX,C,2022-10-18,2023-12-15,423,12244.88,141.710,21
2NDX,P,2022-10-18,2023-12-15,423,12244.88,675.340,21
2NDX,C,2022-10-18,2023-12-15,423,12334.45,103.929,32
2NDX,P,2022-10-18,2023-12-15,423,12334.45,722.472,32
2NDX,C,2022-10-18,2023-12-15,423,12536.97,021.164,20
2NDX,P,2022-10-18,2023-12-15,423,12536.97,831.699,20
2NDX,C,2022-10-18,2023-12-15,423,12537.12,021.106,24
2NDX,P,2022-10-18,2023-12-15,423,12537.12,831.783,24
2NDX,C,2022-10-18,2023-12-15,423,12637.01,82.0977,41
2NDX,P,2022-10-18,2023-12-15,423,12637.01,887.472,41
2NDX,C,2022-10-18,2023-12-15,423,13173.1,88.7169,21
2NDX,P,2022-10-18,2023-12-15,423,13173.1,202.312,21
2NDX,C,2022-10-18,2023-12-15,423,13231.74,69.6941,75
2NDX,P,2022-10-18,2023-12-15,423,13231.74,238.881,75
2NDX,C,2022-10-18,2023-12-15,423,13395.36,19.8077,39
2NDX,P,2022-10-18,2023-12-15,423,13395.36,344.108,39
