SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2022-10-26,2022-12-16,51,343.96,27.4457,1426
2DJX,C,2022-10-26,2022-12-16,51,345.43,2.1071,2865
2DJX,P,2022-10-26,2022-12-16,51,345.43,28.6637,2865
2DJX,C,2022-10-26,2022-12-16,51,352.33,1.2363,10680
2DJX,P,2022-10-26,2022-12-16,51,352.33,34.6562,10680
2DJX,C,2022-10-26,2022-12-16,51,358.36,0.7570,11020
2DJX,P,2022-10-26,2022-12-16,51,358.36,40.1748,11020
2DJX,C,2022-10-26,2022-12-16,51,359.74,0.6746,8952
2DJX,P,2022-10-26,2022-12-16,51,359.74,41.4651,8952
2DJX,C,2022-10-26,2023-05-19,205,300.0,35.3057,400
2DJX,C,2022-10-26,2023-12-15,415,226.45,102.8625,424
2DJX,P,2022-10-26,2023-12-15,415,226.45,6.2484,424
2DJX,C,2022-10-26,2023-12-15,415,242.97,89.3460,3131
2DJX,P,2022-10-26,2023-12-15,415,242.97,8.4123,3131
2DJX,C,2022-10-26,2023-12-15,415,247.22,85.8688,1558
2DJX,P,2022-10-26,2023-12-15,415,247.22,8.9691,1558
2DJX,C,2022-10-26,2023-12-15,415,257.17,77.7282,5957
2DJX,P,2022-10-26,2023-12-15,415,257.17,10.2729,5957
2DJX,C,2022-10-26,2023-12-15,415,297.41,48.5842,1000
2DJX,P,2022-10-26,2023-12-15,415,297.41,19.3239,1000
2DJX,C,2022-10-26,2023-12-15,415,297.61,48.4527,973
2DJX,P,2022-10-26,2023-12-15,415,297.61,19.3822,973
2DJX,P,2022-10-26,2023-12-15,415,301.0,20.3706,950
2DJX,C,2022-10-26,2023-12-15,415,301.29,46.0326,800
2DJX,P,2022-10-26,2023-12-15,415,301.29,20.4552,800
2DJX,C,2022-10-26,2023-12-15,415,305.34,43.3693,953
2DJX,P,2022-10-26,2023-12-15,415,305.34,21.6360,953
2DJX,C,2022-10-26,2023-12-15,415,309.8,40.4363,8308
2DJX,P,2022-10-26,2023-12-15,415,309.8,22.9363,8308
2DJX,C,2022-10-26,2023-12-15,415,313.34,38.2847,1648
2DJX,P,2022-10-26,2023-12-15,415,313.34,24.1448,1648
2DJX,C,2022-10-26,2023-12-15,415,314.98,37.3007,3283
2DJX,P,2022-10-26,2023-12-15,415,314.98,24.7175,3283
2DJX,C,2022-10-26,2023-12-15,415,315.87,36.7667,4036
2DJX,P,2022-10-26,2023-12-15,415,315.87,25.0283,4036
2DJX,C,2022-10-26,2023-12-15,415,320.79,33.9024,2233
2DJX,P,2022-10-26,2023-12-15,415,320.79,26.8339,2233
2DJX,P,2022-10-26,2023-12-15,415,321.0,26.9326,250
2DJX,C,2022-10-26,2023-12-15,415,321.76,33.4409,2404
2DJX,P,2022-10-26,2023-12-15,415,321.76,27.2932,2404
2DJX,C,2022-10-26,2023-12-15,415,326.32,31.2885,629
2DJX,P,2022-10-26,2023-12-15,415,326.32,29.4690,629
2DJX,C,2022-10-26,2023-12-15,415,329.04,30.0047,3118
2DJX,P,2022-10-26,2023-12-15,415,329.04,30.7669,3118
2DJX,C,2022-10-26,2023-12-15,415,336.1,26.6723,4552
2DJX,P,2022-10-26,2023-12-15,415,336.1,34.1357,4552
2DJX,C,2022-10-26,2023-12-15,415,336.65,26.4126,2316
2DJX,P,2022-10-26,2023-12-15,415,336.65,34.3982,2316
2DJX,C,2022-10-26,2023-12-15,415,336.76,26.3607,1930
2DJX,P,2022-10-26,2023-12-15,415,336.76,34.4507,1930
2DJX,C,2022-10-26,2023-12-15,415,336.8,26.3418,1442
2DJX,P,2022-10-26,2023-12-15,415,336.8,34.4697,1442
2DJX,C,2022-10-26,2023-12-15,415,337.05,26.2238,1513
2DJX,P,2022-10-26,2023-12-15,415,337.05,34.5890,1513
2DJX,C,2022-10-26,2023-12-15,415,337.47,26.0258,4531
2DJX,P,2022-10-26,2023-12-15,415,337.47,34.7897,4531
2DJX,C,2022-10-26,2023-12-15,415,340.54,24.5808,588
2DJX,P,2022-10-26,2023-12-15,415,340.54,36.2587,588
2DJX,C,2022-10-26,2023-12-15,415,346.24,21.8980,428
2DJX,P,2022-10-26,2023-12-15,415,346.24,38.9862,428
2DJX,C,2022-10-26,2023-12-15,415,353.59,18.4990,1125
2DJX,P,2022-10-26,2023-12-15,415,353.59,42.5636,1125
2DJX,C,2022-10-26,2023-12-15,415,371.0,11.7797,250
2DJX,C,2022-10-26,2024-12-20,786,240.47,99.9168,1173
2DJX,P,2022-10-26,2024-12-20,786,240.47,11.4143,1173
2DJX,C,2022-10-26,2024-12-20,786,251.15,92.0086,940
2DJX,P,2022-10-26,2024-12-20,786,251.15,13.2255,940
2DJX,C,2022-10-26,2024-12-20,786,261.01,85.0071,910
2DJX,P,2022-10-26,2024-12-20,786,261.01,15.1971,910
2DJX,C,2022-10-26,2024-12-20,786,262.81,83.7289,360
2DJX,P,2022-10-26,2024-12-20,786,262.81,15.5570,360
2DJX,C,2022-10-26,2024-12-20,786,264.12,82.8002,1700
2DJX,P,2022-10-26,2024-12-20,786,264.12,15.8205,1700
2DJX,C,2022-10-26,2024-12-20,786,265.31,81.9637,1614
2DJX,P,2022-10-26,2024-12-20,786,265.31,16.0669,1614
2DJX,C,2022-10-26,2024-12-20,786,265.89,81.5615,893
2DJX,P,2022-10-26,2024-12-20,786,265.89,16.1926,893
2DJX,C,2022-10-26,2024-12-20,786,266.52,81.1256,579
2DJX,P,2022-10-26,2024-12-20,786,266.52,16.3300,579
2DJX,C,2022-10-26,2024-12-20,786,268.0,80.1048,1062
2DJX,P,2022-10-26,2024-12-20,786,268.0,16.6561,1062
2DJX,C,2022-10-26,2024-12-20,786,270.26,78.5596,1100
2DJX,P,2022-10-26,2024-12-20,786,270.26,17.1676,1100
2DJX,C,2022-10-26,2024-12-20,786,270.91,78.1272,2113
2DJX,P,2022-10-26,2024-12-20,786,270.91,17.3268,2113
2DJX,C,2022-10-26,2024-12-20,786,271.05,78.0342,1233
2DJX,P,2022-10-26,2024-12-20,786,271.05,17.3612,1233
2DJX,C,2022-10-26,2024-12-20,786,271.08,78.0143,528
2DJX,P,2022-10-26,2024-12-20,786,271.08,17.3686,528
2DJX,C,2022-10-26,2024-12-20,786,271.75,77.5707,1078
2DJX,P,2022-10-26,2024-12-20,786,271.75,17.5347,1078
2DJX,C,2022-10-26,2024-12-20,786,273.52,76.4018,715
2DJX,P,2022-10-26,2024-12-20,786,273.52,17.9766,715
2DJX,C,2022-10-26,2024-12-20,786,276.52,74.4205,1721
2DJX,P,2022-10-26,2024-12-20,786,276.52,18.7255,1721
2DJX,C,2022-10-26,2024-12-20,786,280.54,71.7657,1738
2DJX,P,2022-10-26,2024-12-20,786,280.54,19.7291,1738
2DJX,C,2022-10-26,2024-12-20,786,287.31,67.2948,1334
2DJX,P,2022-10-26,2024-12-20,786,287.31,21.4193,1334
2DJX,C,2022-10-26,2024-12-20,786,288.67,66.3966,678
2DJX,P,2022-10-26,2024-12-20,786,288.67,21.7588,678
2DJX,C,2022-10-26,2024-12-20,786,291.0,64.8891,1322
2DJX,P,2022-10-26,2024-12-20,786,291.0,22.3717,1322
2DJX,P,2022-10-26,2024-12-20,786,301.0,25.3148,950
2DJX,C,2022-10-26,2024-12-20,786,309.84,53.6659,3408
2DJX,P,2022-10-26,2024-12-20,786,309.84,28.2940,3408
2DJX,C,2022-10-26,2024-12-20,786,326.81,44.2278,3080
2DJX,P,2022-10-26,2024-12-20,786,326.81,34.2996,3080
2DJX,P,2022-10-26,2024-12-20,786,330.01,35.5640,900
2DJX,C,2022-10-26,2024-12-20,786,330.67,42.2507,885
2DJX,P,2022-10-26,2024-12-20,786,330.67,35.8353,885
2DJX,C,2022-10-26,2024-12-20,786,333.87,40.6732,729
2DJX,P,2022-10-26,2024-12-20,786,333.87,37.1699,729
2DJX,C,2022-10-26,2024-12-20,786,336.28,39.4861,868
2DJX,P,2022-10-26,2024-12-20,786,336.28,38.1761,868
2DJX,C,2022-10-26,2024-12-20,786,336.4,39.4270,2032
2DJX,P,2022-10-26,2024-12-20,786,336.4,38.2262,2032
2DJX,C,2022-10-26,2024-12-20,786,338.52,38.3834,1010
2DJX,P,2022-10-26,2024-12-20,786,338.52,39.1120,1010
2DJX,C,2022-10-26,2024-12-20,786,338.66,38.3145,575
2DJX,P,2022-10-26,2024-12-20,786,338.66,39.1705,575
2DJX,C,2022-10-26,2024-12-20,786,344.66,35.3620,733
2DJX,P,2022-10-26,2024-12-20,786,344.66,41.6783,733
2DJX,C,2022-10-26,2024-12-20,786,345.61,34.8946,1824
2DJX,P,2022-10-26,2024-12-20,786,345.61,42.0754,1824
2DJX,C,2022-10-26,2024-12-20,786,347.16,34.1318,1512
2DJX,P,2022-10-26,2024-12-20,786,347.16,42.7233,1512
2DJX,C,2022-10-26,2024-12-20,786,349.79,32.8416,2131
2DJX,P,2022-10-26,2024-12-20,786,349.79,43.8265,2131
2DJX,C,2022-10-26,2024-12-20,786,350.55,32.4934,1405
2DJX,P,2022-10-26,2024-12-20,786,350.55,44.1700,1405
2DJX,C,2022-10-26,2024-12-20,786,355.58,30.2969,1474
2DJX,P,2022-10-26,2024-12-20,786,355.58,46.5510,1474
2DJX,C,2022-10-26,2024-12-20,786,420.01,10.7499,825
2DJX,C,2022-10-26,2025-12-19,1150,258.95,94.0596,4024
2DJX,P,2022-10-26,2025-12-19,1150,258.95,18.9207,4024
2DJX,P,2022-10-26,2025-12-19,1150,285.0,25.3514,450
2DJX,C,2022-10-26,2025-12-19,1150,291.59,73.7373,983
2DJX,P,2022-10-26,2025-12-19,1150,291.59,27.2390,983
2DJX,C,2022-10-26,2025-12-19,1150,299.21,69.3596,1285
2DJX,P,2022-10-26,2025-12-19,1150,299.21,29.5477,1285
2DJX,C,2022-10-26,2025-12-19,1150,322.58,56.5013,822
2DJX,P,2022-10-26,2025-12-19,1150,322.58,37.1958,822
2DJX,C,2022-10-26,2025-12-19,1150,330.07,52.6682,596
2DJX,P,2022-10-26,2025-12-19,1150,330.07,39.9349,596
2DJX,C,2022-10-26,2025-12-19,1150,331.06,52.1616,592
2DJX,P,2022-10-26,2025-12-19,1150,331.06,40.2969,592
2DJX,C,2022-10-26,2025-12-19,1150,331.67,51.8494,614
2DJX,P,2022-10-26,2025-12-19,1150,331.67,40.5200,614
2DJX,C,2022-10-26,2025-12-19,1150,334.6,50.3499,587
2DJX,P,2022-10-26,2025-12-19,1150,334.6,41.5915,587
2DJX,C,2022-10-26,2025-12-19,1150,334.61,50.3451,587
2DJX,P,2022-10-26,2025-12-19,1150,334.61,41.5955,587
2DJX,C,2022-10-26,2025-12-19,1150,336.26,49.5495,3333
2DJX,P,2022-10-26,2025-12-19,1150,336.26,42.2477,3333
2DJX,C,2022-10-26,2025-12-19,1150,336.3,49.5302,291
2DJX,P,2022-10-26,2025-12-19,1150,336.3,42.2635,291
2DJX,C,2022-10-26,2025-12-19,1150,340.56,47.4761,1428
2DJX,P,2022-10-26,2025-12-19,1150,340.56,43.9474,1428
2DJX,C,2022-10-26,2025-12-19,1150,341.18,47.1771,1716
2DJX,P,2022-10-26,2025-12-19,1150,341.18,44.1925,1716
2DJX,C,2022-10-26,2025-12-19,1150,342.03,46.7673,1431
2DJX,P,2022-10-26,2025-12-19,1150,342.03,44.5285,1431
2DJX,C,2022-10-26,2025-12-19,1150,342.23,46.6709,576
2DJX,P,2022-10-26,2025-12-19,1150,342.23,44.6076,576
2DJX,C,2022-10-26,2025-12-19,1150,346.19,44.7614,1410
2DJX,P,2022-10-26,2025-12-19,1150,346.19,46.1729,1410
2DJX,C,2022-10-26,2025-12-19,1150,347.24,44.2551,1434
2DJX,P,2022-10-26,2025-12-19,1150,347.24,46.5879,1434
2DJX,C,2022-10-26,2025-12-19,1150,347.32,44.2165,1004
2DJX,P,2022-10-26,2025-12-19,1150,347.32,46.6196,1004
2DJX,C,2022-10-26,2025-12-19,1150,356.07,39.9974,1407
2DJX,P,2022-10-26,2025-12-19,1150,356.07,50.0783,1407
2DJX,C,2022-10-26,2025-12-19,1150,356.61,39.7371,418
2DJX,P,2022-10-26,2025-12-19,1150,356.61,50.2917,418
2DJX,C,2022-10-26,2025-12-19,1150,358.97,38.6563,700
2DJX,P,2022-10-26,2025-12-19,1150,358.97,51.2818,700
2DJX,C,2022-10-26,2025-12-19,1150,359.5,38.4456,420
2DJX,P,2022-10-26,2025-12-19,1150,359.5,51.5362,420
2DJX,C,2022-10-26,2025-12-19,1150,363.91,36.6925,862
2DJX,P,2022-10-26,2025-12-19,1150,363.91,53.6527,862
2DJX,C,2022-10-26,2025-12-19,1150,367.19,35.3886,862
2DJX,P,2022-10-26,2025-12-19,1150,367.19,55.2269,862
2DJX,C,2022-10-26,2025-12-19,1150,369.84,34.3352,284
2DJX,P,2022-10-26,2025-12-19,1150,369.84,56.4988,284
2DJX,C,2022-10-26,2025-12-19,1150,370.15,34.2120,853
2DJX,P,2022-10-26,2025-12-19,1150,370.15,56.6476,853
2DJX,C,2022-10-26,2026-12-18,1514,332.33,59.9635,923
2DJX,P,2022-10-26,2026-12-18,1514,332.33,44.1293,923
2DJX,C,2022-10-26,2026-12-18,1514,333.16,59.5543,986
2DJX,P,2022-10-26,2026-12-18,1514,333.16,44.4234,986
2DJX,C,2022-10-26,2026-12-18,1514,339.95,56.2066,870
2DJX,P,2022-10-26,2026-12-18,1514,339.95,46.8297,870
2DJX,C,2022-10-26,2026-12-18,1514,340.0,56.1831,400
2DJX,C,2022-10-26,2026-12-18,1514,341.95,55.2665,1296
2DJX,P,2022-10-26,2026-12-18,1514,341.95,47.5844,1296
2DJX,C,2022-10-26,2026-12-18,1514,344.6,54.0209,791
2DJX,P,2022-10-26,2026-12-18,1514,344.6,48.5844,791
2DJX,C,2022-10-26,2026-12-18,1514,347.61,52.6061,864
2DJX,P,2022-10-26,2026-12-18,1514,347.61,49.7203,864
2DJX,C,2022-10-26,2026-12-18,1514,348.5,52.1877,1180
2DJX,P,2022-10-26,2026-12-18,1514,348.5,50.0562,1180
2DJX,C,2022-10-26,2026-12-18,1514,353.12,50.0161,991
2DJX,P,2022-10-26,2026-12-18,1514,353.12,51.7996,991
2DJX,C,2022-10-26,2026-12-18,1514,353.14,50.0067,288
2DJX,P,2022-10-26,2026-12-18,1514,353.14,51.8071,288
2DJX,C,2022-10-26,2026-12-18,1514,353.86,49.6683,710
2DJX,P,2022-10-26,2026-12-18,1514,353.86,52.0788,710
2DJX,C,2022-10-26,2026-12-18,1514,354.49,49.3722,3579
2DJX,P,2022-10-26,2026-12-18,1514,354.49,52.3166,3579
2DJX,C,2022-10-26,2026-12-18,1514,355.0,49.1324,700
2DJX,C,2022-10-26,2026-12-18,1514,358.9,47.2993,281
2DJX,P,2022-10-26,2026-12-18,1514,358.9,53.9808,281
2DJX,C,2022-10-26,2026-12-18,1514,358.97,47.2664,561
2DJX,P,2022-10-26,2026-12-18,1514,358.97,54.0072,561
2DJX,C,2022-10-26,2026-12-18,1514,359.47,47.0313,701
2DJX,P,2022-10-26,2026-12-18,1514,359.47,54.1959,701
2DJX,C,2022-10-26,2026-12-18,1514,359.67,46.9373,1211
2DJX,P,2022-10-26,2026-12-18,1514,359.67,54.2714,1211
2DJX,C,2022-10-26,2026-12-18,1514,362.99,45.3768,426
2DJX,P,2022-10-26,2026-12-18,1514,362.99,55.5242,426
2DJX,C,2022-10-26,2026-12-18,1514,363.35,45.2076,832
2DJX,P,2022-10-26,2026-12-18,1514,363.35,55.6601,832
2DJX,C,2022-10-26,2026-12-18,1514,366.71,43.6282,550
2DJX,P,2022-10-26,2026-12-18,1514,366.71,56.9280,550
2DJX,C,2022-10-26,2026-12-18,1514,368.61,42.8272,3298
2DJX,P,2022-10-26,2026-12-18,1514,368.61,57.7371,3298
2DJX,C,2022-10-26,2026-12-18,1514,368.74,42.7797,1095
2DJX,P,2022-10-26,2026-12-18,1514,368.74,57.7998,1095
2DJX,C,2022-10-26,2026-12-18,1514,369.24,42.6157,727
2DJX,P,2022-10-26,2026-12-18,1514,369.24,58.0595,727
2DJX,C,2022-10-26,2026-12-18,1514,372.47,41.6503,575
2DJX,P,2022-10-26,2026-12-18,1514,372.47,59.8312,575
2DJX,C,2022-10-26,2026-12-18,1514,373.64,41.3006,543
2DJX,P,2022-10-26,2026-12-18,1514,373.64,60.4730,543
2DJX,P,2022-10-26,2027-12-17,1878,273.0,28.7991,100
2DJX,C,2022-10-26,2027-12-17,1878,334.27,66.1193,1026
2DJX,P,2022-10-26,2027-12-17,1878,334.27,47.1361,1026
2DJX,C,2022-10-26,2027-12-17,1878,343.42,61.9767,831
2DJX,P,2022-10-26,2027-12-17,1878,343.42,50.4841,831
2DJX,C,2022-10-26,2027-12-17,1878,346.79,60.4510,1304
2DJX,P,2022-10-26,2027-12-17,1878,346.79,51.7172,1304
2DJX,C,2022-10-26,2027-12-17,1878,356.29,56.1500,793
2DJX,P,2022-10-26,2027-12-17,1878,356.29,55.1933,793
2DJX,C,2022-10-26,2027-12-17,1878,356.48,56.0640,952
2DJX,P,2022-10-26,2027-12-17,1878,356.48,55.2628,952
2DJX,C,2022-10-26,2027-12-17,1878,366.15,51.6860,1364
2DJX,P,2022-10-26,2027-12-17,1878,366.15,58.8011,1364
2DJX,C,2022-10-26,2028-12-15,2242,366.84,58.3134,279
2DJX,P,2022-10-26,2028-12-15,2242,366.84,60.6240,279
2NDX,P,2022-10-26,2022-12-16,51,9500.01,73.9008,31
2NDX,C,2022-10-26,2022-12-16,51,10874.0,884.8403,46
2NDX,P,2022-10-26,2022-12-16,51,10874.0,316.4932,46
2NDX,C,2022-10-26,2022-12-16,51,10927.0,848.7911,46
2NDX,P,2022-10-26,2022-12-16,51,10927.0,333.1623,46
2NDX,C,2022-10-26,2022-12-16,51,10961.0,825.8698,147
2NDX,P,2022-10-26,2022-12-16,51,10961.0,344.0603,147
2NDX,C,2022-10-26,2022-12-16,51,11059.0,761.8849,27
2NDX,P,2022-10-26,2022-12-16,51,11059.0,377.5545,27
2NDX,C,2022-10-26,2022-12-16,51,11061.0,760.6035,50
2NDX,P,2022-10-26,2022-12-16,51,11061.0,378.2625,50
2NDX,C,2022-10-26,2022-12-16,51,11114.0,727.1371,45
2NDX,P,2022-10-26,2022-12-16,51,11114.0,397.5144,45
2NDX,C,2022-10-26,2022-12-16,51,11192.0,678.9917,36
2NDX,P,2022-10-26,2022-12-16,51,11192.0,426.9544,36
2NDX,C,2022-10-26,2022-12-16,51,11204.0,671.6687,29
2NDX,P,2022-10-26,2022-12-16,51,11204.0,431.5676,29
2NDX,C,2022-10-26,2022-12-16,51,11208.0,669.2557,45
2NDX,P,2022-10-26,2022-12-16,51,11208.0,433.1334,45
2NDX,C,2022-10-26,2022-12-16,51,11284.0,624.9151,14
2NDX,P,2022-10-26,2022-12-16,51,11284.0,464.3888,14
2NDX,C,2022-10-26,2022-12-16,51,11291.0,620.8826,36
2NDX,P,2022-10-26,2022-12-16,51,11291.0,467.3192,36
2NDX,C,2022-10-26,2022-12-16,51,11321.0,603.6677,40
2NDX,P,2022-10-26,2022-12-16,51,11321.0,479.9447,40
2NDX,C,2022-10-26,2022-12-16,51,11517.0,498.8518,210
2NDX,P,2022-10-26,2022-12-16,51,11517.0,570.0871,210
2NDX,C,2022-10-26,2022-12-16,51,11577.0,469.6793,4
2NDX,P,2022-10-26,2022-12-16,51,11577.0,600.5957,4
2NDX,C,2022-10-26,2022-12-16,51,11581.0,467.7769,15
2NDX,P,2022-10-26,2022-12-16,51,11581.0,602.6721,15
2NDX,C,2022-10-26,2022-12-16,51,11600.01,458.7472,43
2NDX,P,2022-10-26,2022-12-16,51,11600.01,612.5514,43
2NDX,C,2022-10-26,2022-12-16,51,11632.0,443.5522,3
2NDX,P,2022-10-26,2022-12-16,51,11632.0,629.1763,3
2NDX,C,2022-10-26,2022-12-16,51,11746.9,391.8796,21
2NDX,P,2022-10-26,2022-12-16,51,11746.9,691.7930,21
2NDX,C,2022-10-26,2022-12-16,51,11803.6,367.6090,94
2NDX,P,2022-10-26,2022-12-16,51,11803.6,723.9210,94
2NDX,C,2022-10-26,2022-12-16,51,11811.0,364.5457,30
2NDX,P,2022-10-26,2022-12-16,51,11811.0,728.2184,30
2NDX,C,2022-10-26,2022-12-16,51,12188.0,232.0052,12
2NDX,P,2022-10-26,2022-12-16,51,12188.0,970.6741,12
2NDX,C,2022-10-26,2022-12-16,51,12699.78,113.1873,79
2NDX,P,2022-10-26,2022-12-16,51,12699.78,1360.916,79
2NDX,C,2022-10-26,2022-12-16,51,12785.69,99.3327,23
2NDX,P,2022-10-26,2022-12-16,51,12785.69,1432.514,23
2NDX,P,2022-10-26,2022-12-16,51,13100.01,1706.572,36
2NDX,C,2022-10-26,2022-12-16,51,14587.76,4.9470,70
2NDX,P,2022-10-26,2022-12-16,51,14587.76,3130.621,70
2NDX,C,2022-10-26,2022-12-16,51,14624.68,4.6523,17
2NDX,P,2022-10-26,2022-12-16,51,14624.68,3167.050,17
2NDX,C,2022-10-26,2022-12-16,51,14650.12,4.4492,68
2NDX,P,2022-10-26,2022-12-16,51,14650.12,3192.151,68
2NDX,C,2022-10-26,2022-12-16,51,14820.61,3.3193,10
2NDX,P,2022-10-26,2022-12-16,51,14820.61,3360.605,10
2NDX,C,2022-10-26,2022-12-16,51,14868.02,3.0560,13
2NDX,P,2022-10-26,2022-12-16,51,14868.02,3407.500,13
2NDX,C,2022-10-26,2022-12-16,51,14921.68,2.7765,27
2NDX,P,2022-10-26,2022-12-16,51,14921.68,3460.595,27
2NDX,C,2022-10-26,2022-12-16,51,14932.84,2.7224,17
2NDX,P,2022-10-26,2022-12-16,51,14932.84,3471.642,17
2NDX,C,2022-10-26,2023-03-17,142,13451.37,206.9882,38
2NDX,P,2022-10-26,2023-03-17,142,13451.37,2066.468,38
2NDX,P,2022-10-26,2023-05-19,205,12000.01,1206.346,30
2NDX,C,2022-10-26,2023-06-16,233,11900.04,992.4379,22
2NDX,P,2022-10-26,2023-06-16,233,11900.04,1201.280,22
2NDX,C,2022-10-26,2023-06-16,233,11926.01,979.8238,177
2NDX,P,2022-10-26,2023-06-16,233,11926.01,1213.901,177
2NDX,C,2022-10-26,2023-06-16,233,12170.66,866.1308,92
2NDX,P,2022-10-26,2023-06-16,233,12170.66,1337.934,92
2NDX,C,2022-10-26,2023-06-16,233,12255.29,828.9487,42
2NDX,P,2022-10-26,2023-06-16,233,12255.29,1382.987,42
2NDX,C,2022-10-26,2023-06-16,233,12789.64,620.2539,24
2NDX,P,2022-10-26,2023-06-16,233,12789.64,1693.520,24
2NDX,C,2022-10-26,2023-06-16,233,13527.12,395.2667,27
2NDX,P,2022-10-26,2023-06-16,233,13527.12,2185.141,27
2NDX,C,2022-10-26,2023-06-16,233,14470.82,209.1151,35
2NDX,P,2022-10-26,2023-06-16,233,14470.82,2915.982,35
2NDX,C,2022-10-26,2023-06-16,233,15391.96,108.9738,16
2NDX,P,2022-10-26,2023-06-16,233,15391.96,3710.912,16
2NDX,C,2022-10-26,2023-06-16,233,15620.82,92.7032,16
2NDX,P,2022-10-26,2023-06-16,233,15620.82,3917.025,16
2NDX,P,2022-10-26,2023-07-21,268,7190.0,123.4713,62
2NDX,P,2022-10-26,2023-08-18,296,10000.01,594.7026,30
2NDX,P,2022-10-26,2023-12-15,415,6362.0,139.4627,62
2NDX,C,2022-10-26,2023-12-15,415,11373.27,1729.679,46
2NDX,P,2022-10-26,2023-12-15,415,11373.27,1146.653,46
2NDX,P,2022-10-26,2023-12-15,415,11450.0,1170.838,12
2NDX,C,2022-10-26,2023-12-15,415,11599.84,1590.585,45
2NDX,P,2022-10-26,2023-12-15,415,11599.84,1222.615,45
2NDX,C,2022-10-26,2023-12-15,415,12221.77,1230.036,101
2NDX,P,2022-10-26,2023-12-15,415,12221.77,1452.390,101
2NDX,C,2022-10-26,2023-12-15,415,12244.37,1220.664,50
2NDX,P,2022-10-26,2023-12-15,415,12244.37,1464.469,50
2NDX,C,2022-10-26,2023-12-15,415,12244.88,1220.453,21
2NDX,P,2022-10-26,2023-12-15,415,12244.88,1464.742,21
2NDX,C,2022-10-26,2023-12-15,415,12334.45,1183.478,32
