SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2022-10-11,2022-12-16,66,338.79,0.7652,11807
2DJX,P,2022-10-11,2022-12-16,66,338.79,46.5647,11807
2DJX,C,2022-10-11,2022-12-16,66,343.79,0.5297,1428
2DJX,P,2022-10-11,2022-12-16,66,343.79,51.2965,1428
2DJX,C,2022-10-11,2022-12-16,66,343.96,0.5232,1426
2DJX,P,2022-10-11,2022-12-16,66,343.96,51.4589,1426
2DJX,C,2022-10-11,2022-12-16,66,345.43,0.4695,2865
2DJX,P,2022-10-11,2022-12-16,66,345.43,52.8655,2865
2DJX,C,2022-10-11,2022-12-16,66,352.33,0.2792,10680
2DJX,P,2022-10-11,2022-12-16,66,352.33,59.5301,10680
2DJX,C,2022-10-11,2022-12-16,66,358.36,0.1766,11020
2DJX,P,2022-10-11,2022-12-16,66,358.36,65.4181,11020
2DJX,C,2022-10-11,2022-12-16,66,359.74,0.1583,8952
2DJX,P,2022-10-11,2022-12-16,66,359.74,66.7707,8952
2DJX,C,2022-10-11,2023-05-19,220,300.0,19.4467,400
2DJX,C,2022-10-11,2023-12-15,430,226.45,79.6531,424
2DJX,P,2022-10-11,2023-12-15,430,226.45,9.2133,424
2DJX,C,2022-10-11,2023-12-15,430,242.97,66.4018,3131
2DJX,P,2022-10-11,2023-12-15,430,242.97,11.6455,3131
2DJX,C,2022-10-11,2023-12-15,430,247.22,63.2322,1558
2DJX,P,2022-10-11,2023-12-15,430,247.22,12.5107,1558
2DJX,C,2022-10-11,2023-12-15,430,257.17,55.8351,5957
2DJX,P,2022-10-11,2023-12-15,430,257.17,14.5598,5957
2DJX,C,2022-10-11,2023-12-15,430,297.41,30.6433,1000
2DJX,P,2022-10-11,2023-12-15,430,297.41,27.5704,1000
2DJX,C,2022-10-11,2023-12-15,430,297.61,30.5379,973
2DJX,P,2022-10-11,2023-12-15,430,297.61,27.6549,973
2DJX,P,2022-10-11,2023-12-15,430,301.0,29.0868,950
2DJX,C,2022-10-11,2023-12-15,430,301.29,28.5987,800
2DJX,P,2022-10-11,2023-12-15,430,301.29,29.2093,800
2DJX,C,2022-10-11,2023-12-15,430,305.34,26.4644,953
2DJX,P,2022-10-11,2023-12-15,430,305.34,30.9200,953
2DJX,C,2022-10-11,2023-12-15,430,309.8,24.1141,8308
2DJX,P,2022-10-11,2023-12-15,430,309.8,32.8038,8308
2DJX,C,2022-10-11,2023-12-15,430,315.87,21.4874,4036
2DJX,P,2022-10-11,2023-12-15,430,315.87,35.9398,4036
2DJX,C,2022-10-11,2023-12-15,430,320.79,19.4058,2233
2DJX,P,2022-10-11,2023-12-15,430,320.79,38.5290,2233
2DJX,P,2022-10-11,2023-12-15,430,321.0,38.6396,250
2DJX,C,2022-10-11,2023-12-15,430,321.76,18.9954,2404
2DJX,P,2022-10-11,2023-12-15,430,321.76,39.0395,2404
2DJX,C,2022-10-11,2023-12-15,430,326.32,17.0741,629
2DJX,P,2022-10-11,2023-12-15,430,326.32,41.4473,629
2DJX,C,2022-10-11,2023-12-15,430,329.04,15.9409,3118
2DJX,P,2022-10-11,2023-12-15,430,329.04,42.8964,3118
2DJX,C,2022-10-11,2023-12-15,430,336.1,13.1927,4552
2DJX,P,2022-10-11,2023-12-15,430,336.1,46.8508,4552
2DJX,C,2022-10-11,2023-12-15,430,336.65,13.0411,2316
2DJX,P,2022-10-11,2023-12-15,430,336.65,47.2213,2316
2DJX,C,2022-10-11,2023-12-15,430,336.76,13.0110,1930
2DJX,P,2022-10-11,2023-12-15,430,336.76,47.2956,1930
2DJX,C,2022-10-11,2023-12-15,430,336.8,13.0000,1442
2DJX,P,2022-10-11,2023-12-15,430,336.8,47.3226,1442
2DJX,C,2022-10-11,2023-12-15,430,337.05,12.9317,1513
2DJX,P,2022-10-11,2023-12-15,430,337.05,47.4916,1513
2DJX,C,2022-10-11,2023-12-15,430,337.47,12.8176,4531
2DJX,P,2022-10-11,2023-12-15,430,337.47,47.7763,4531
2DJX,C,2022-10-11,2023-12-15,430,340.54,12.0245,588
2DJX,P,2022-10-11,2023-12-15,430,340.54,49.8976,588
2DJX,C,2022-10-11,2023-12-15,430,346.24,10.7790,428
2DJX,P,2022-10-11,2023-12-15,430,346.24,54.0636,428
2DJX,C,2022-10-11,2023-12-15,430,353.59,9.1776,1125
2DJX,P,2022-10-11,2023-12-15,430,353.59,59.4401,1125
2DJX,C,2022-10-11,2023-12-15,430,371.0,6.0885,250
2DJX,C,2022-10-11,2024-12-20,801,240.47,77.6189,1173
2DJX,P,2022-10-11,2024-12-20,801,240.47,15.5920,1173
2DJX,C,2022-10-11,2024-12-20,801,251.15,70.3289,940
2DJX,P,2022-10-11,2024-12-20,801,251.15,18.0336,940
2DJX,C,2022-10-11,2024-12-20,801,261.01,63.8826,910
2DJX,P,2022-10-11,2024-12-20,801,261.01,20.5715,910
2DJX,C,2022-10-11,2024-12-20,801,262.81,62.7057,360
2DJX,P,2022-10-11,2024-12-20,801,262.81,21.0348,360
2DJX,C,2022-10-11,2024-12-20,801,264.12,61.8512,1700
2DJX,P,2022-10-11,2024-12-20,801,264.12,21.3739,1700
2DJX,C,2022-10-11,2024-12-20,801,265.31,61.0841,1614
2DJX,P,2022-10-11,2024-12-20,801,265.31,21.6912,1614
2DJX,C,2022-10-11,2024-12-20,801,265.89,60.7180,893
2DJX,P,2022-10-11,2024-12-20,801,265.89,21.8536,893
2DJX,C,2022-10-11,2024-12-20,801,266.52,60.3214,579
2DJX,P,2022-10-11,2024-12-20,801,266.52,22.0310,579
2DJX,C,2022-10-11,2024-12-20,801,268.0,59.3936,1062
2DJX,P,2022-10-11,2024-12-20,801,268.0,22.4518,1062
2DJX,C,2022-10-11,2024-12-20,801,270.26,57.9976,1100
2DJX,P,2022-10-11,2024-12-20,801,270.26,23.1151,1100
2DJX,C,2022-10-11,2024-12-20,801,270.91,57.6198,2113
2DJX,P,2022-10-11,2024-12-20,801,270.91,23.3295,2113
2DJX,C,2022-10-11,2024-12-20,801,271.05,57.5386,1233
2DJX,P,2022-10-11,2024-12-20,801,271.05,23.3759,1233
2DJX,C,2022-10-11,2024-12-20,801,271.08,57.5213,528
2DJX,P,2022-10-11,2024-12-20,801,271.08,23.3859,528
2DJX,C,2022-10-11,2024-12-20,801,271.75,57.1337,1078
2DJX,P,2022-10-11,2024-12-20,801,271.75,23.6088,1078
2DJX,C,2022-10-11,2024-12-20,801,273.52,56.1158,715
2DJX,P,2022-10-11,2024-12-20,801,273.52,24.2037,715
2DJX,C,2022-10-11,2024-12-20,801,276.52,54.3905,1721
2DJX,P,2022-10-11,2024-12-20,801,276.52,25.2120,1721
2DJX,C,2022-10-11,2024-12-20,801,280.54,52.0822,1738
2DJX,P,2022-10-11,2024-12-20,801,280.54,26.5667,1738
2DJX,C,2022-10-11,2024-12-20,801,287.31,48.2051,1334
2DJX,P,2022-10-11,2024-12-20,801,287.31,28.8583,1334
2DJX,C,2022-10-11,2024-12-20,801,288.67,47.4374,678
2DJX,P,2022-10-11,2024-12-20,801,288.67,29.3298,678
2DJX,C,2022-10-11,2024-12-20,801,291.0,46.1221,1322
2DJX,P,2022-10-11,2024-12-20,801,291.0,30.1376,1322
2DJX,P,2022-10-11,2024-12-20,801,301.0,33.8973,950
2DJX,C,2022-10-11,2024-12-20,801,309.84,36.3920,3408
2DJX,P,2022-10-11,2024-12-20,801,309.84,37.5742,3408
2DJX,C,2022-10-11,2024-12-20,801,326.81,28.2970,3080
2DJX,P,2022-10-11,2024-12-20,801,326.81,44.9421,3080
2DJX,P,2022-10-11,2024-12-20,801,330.01,46.5656,900
2DJX,C,2022-10-11,2024-12-20,801,330.67,26.7381,885
2DJX,P,2022-10-11,2024-12-20,801,330.67,46.9004,885
2DJX,C,2022-10-11,2024-12-20,801,333.87,25.4670,729
2DJX,P,2022-10-11,2024-12-20,801,333.87,48.5451,729
2DJX,C,2022-10-11,2024-12-20,801,336.28,24.5108,868
2DJX,P,2022-10-11,2024-12-20,801,336.28,49.7848,868
2DJX,C,2022-10-11,2024-12-20,801,336.4,24.4632,2032
2DJX,P,2022-10-11,2024-12-20,801,336.4,49.8466,2032
2DJX,C,2022-10-11,2024-12-20,801,338.52,23.6222,1010
2DJX,P,2022-10-11,2024-12-20,801,338.52,50.9373,1010
2DJX,C,2022-10-11,2024-12-20,801,338.66,23.5667,575
2DJX,P,2022-10-11,2024-12-20,801,338.66,51.0094,575
2DJX,C,2022-10-11,2024-12-20,801,344.66,21.1944,733
2DJX,P,2022-10-11,2024-12-20,801,344.66,54.1042,733
2DJX,C,2022-10-11,2024-12-20,801,345.61,20.8448,1824
2DJX,P,2022-10-11,2024-12-20,801,345.61,54.6202,1824
2DJX,C,2022-10-11,2024-12-20,801,347.16,20.2983,1512
2DJX,P,2022-10-11,2024-12-20,801,347.16,55.4861,1512
2DJX,C,2022-10-11,2024-12-20,801,349.79,19.3863,2131
2DJX,P,2022-10-11,2024-12-20,801,349.79,56.9705,2131
2DJX,C,2022-10-11,2024-12-20,801,350.55,19.1228,1405
2DJX,P,2022-10-11,2024-12-20,801,350.55,57.3994,1405
2DJX,C,2022-10-11,2024-12-20,801,355.58,17.3929,1474
2DJX,P,2022-10-11,2024-12-20,801,355.58,60.2529,1474
2DJX,C,2022-10-11,2024-12-20,801,420.01,4.7553,825
2DJX,C,2022-10-11,2025-12-19,1165,258.95,72.4266,4024
2DJX,P,2022-10-11,2025-12-19,1165,258.95,23.8049,4024
2DJX,P,2022-10-11,2025-12-19,1165,285.0,31.9641,450
2DJX,C,2022-10-11,2025-12-19,1165,291.59,54.0959,983
2DJX,P,2022-10-11,2025-12-19,1165,291.59,34.1564,983
2DJX,C,2022-10-11,2025-12-19,1165,299.21,49.9349,1285
2DJX,P,2022-10-11,2025-12-19,1165,299.21,36.6913,1285
2DJX,C,2022-10-11,2025-12-19,1165,322.58,38.9058,822
2DJX,P,2022-10-11,2025-12-19,1165,322.58,46.1984,822
2DJX,C,2022-10-11,2025-12-19,1165,330.07,35.3710,596
2DJX,P,2022-10-11,2025-12-19,1165,330.07,49.2454,596
2DJX,C,2022-10-11,2025-12-19,1165,331.06,34.9637,592
2DJX,P,2022-10-11,2025-12-19,1165,331.06,49.7080,592
2DJX,C,2022-10-11,2025-12-19,1165,331.67,34.7171,614
2DJX,P,2022-10-11,2025-12-19,1165,331.67,49.9976,614
2DJX,C,2022-10-11,2025-12-19,1165,334.6,33.5331,587
2DJX,P,2022-10-11,2025-12-19,1165,334.6,51.3882,587
2DJX,C,2022-10-11,2025-12-19,1165,334.61,33.5291,587
2DJX,P,2022-10-11,2025-12-19,1165,334.61,51.3930,587
2DJX,C,2022-10-11,2025-12-19,1165,336.26,32.8623,3333
2DJX,P,2022-10-11,2025-12-19,1165,336.26,52.1761,3333
2DJX,C,2022-10-11,2025-12-19,1165,336.3,32.8461,291
2DJX,P,2022-10-11,2025-12-19,1165,336.3,52.1951,291
2DJX,C,2022-10-11,2025-12-19,1165,340.56,31.1246,1428
2DJX,P,2022-10-11,2025-12-19,1165,340.56,54.2170,1428
2DJX,C,2022-10-11,2025-12-19,1165,341.18,30.8740,1716
2DJX,P,2022-10-11,2025-12-19,1165,341.18,54.5113,1716
2DJX,C,2022-10-11,2025-12-19,1165,342.03,30.5305,1431
2DJX,P,2022-10-11,2025-12-19,1165,342.03,54.9147,1431
2DJX,C,2022-10-11,2025-12-19,1165,342.23,30.4497,576
2DJX,P,2022-10-11,2025-12-19,1165,342.23,55.0097,576
2DJX,C,2022-10-11,2025-12-19,1165,346.19,28.8494,1410
2DJX,P,2022-10-11,2025-12-19,1165,346.19,56.8892,1410
2DJX,C,2022-10-11,2025-12-19,1165,347.24,28.4251,1434
2DJX,P,2022-10-11,2025-12-19,1165,347.24,57.3876,1434
2DJX,C,2022-10-11,2025-12-19,1165,347.32,28.3928,1004
2DJX,P,2022-10-11,2025-12-19,1165,347.32,57.4255,1004
2DJX,C,2022-10-11,2025-12-19,1165,356.07,24.8568,1407
2DJX,P,2022-10-11,2025-12-19,1165,356.07,61.5785,1407
2DJX,C,2022-10-11,2025-12-19,1165,356.61,24.6386,418
2DJX,P,2022-10-11,2025-12-19,1165,356.61,61.8348,418
2DJX,C,2022-10-11,2025-12-19,1165,358.97,23.7813,700
2DJX,P,2022-10-11,2025-12-19,1165,358.97,63.0514,700
2DJX,C,2022-10-11,2025-12-19,1165,359.5,23.6270,420
2DJX,P,2022-10-11,2025-12-19,1165,359.5,63.3629,420
2DJX,C,2022-10-11,2025-12-19,1165,363.91,22.3434,862
2DJX,P,2022-10-11,2025-12-19,1165,363.91,65.9544,862
2DJX,C,2022-10-11,2025-12-19,1165,367.19,21.3886,862
2DJX,P,2022-10-11,2025-12-19,1165,367.19,67.8820,862
2DJX,C,2022-10-11,2025-12-19,1165,369.84,20.6173,284
2DJX,P,2022-10-11,2025-12-19,1165,369.84,69.4393,284
2DJX,C,2022-10-11,2025-12-19,1165,370.15,20.5270,853
2DJX,P,2022-10-11,2025-12-19,1165,370.15,69.6214,853
2DJX,C,2022-10-11,2026-12-18,1529,332.33,41.8422,923
2DJX,P,2022-10-11,2026-12-18,1529,332.33,52.7295,923
2DJX,C,2022-10-11,2026-12-18,1529,333.16,41.4862,986
2DJX,P,2022-10-11,2026-12-18,1529,333.16,53.0783,986
2DJX,C,2022-10-11,2026-12-18,1529,339.95,38.5741,870
2DJX,P,2022-10-11,2026-12-18,1529,339.95,55.9315,870
2DJX,C,2022-10-11,2026-12-18,1529,340.0,38.5527,400
2DJX,C,2022-10-11,2026-12-18,1529,341.95,37.7163,1296
2DJX,P,2022-10-11,2026-12-18,1529,341.95,56.7719,1296
2DJX,C,2022-10-11,2026-12-18,1529,344.6,36.5798,791
2DJX,P,2022-10-11,2026-12-18,1529,344.6,57.8855,791
2DJX,C,2022-10-11,2026-12-18,1529,347.61,35.2888,864
2DJX,P,2022-10-11,2026-12-18,1529,347.61,59.1503,864
2DJX,C,2022-10-11,2026-12-18,1529,348.5,34.9071,1180
2DJX,P,2022-10-11,2026-12-18,1529,348.5,59.5243,1180
2DJX,C,2022-10-11,2026-12-18,1529,353.12,32.9257,991
2DJX,P,2022-10-11,2026-12-18,1529,353.12,61.4656,991
2DJX,C,2022-10-11,2026-12-18,1529,353.14,32.9171,288
2DJX,P,2022-10-11,2026-12-18,1529,353.14,61.4740,288
2DJX,C,2022-10-11,2026-12-18,1529,353.86,32.6083,710
2DJX,P,2022-10-11,2026-12-18,1529,353.86,61.7766,710
2DJX,C,2022-10-11,2026-12-18,1529,354.49,32.3381,3579
2DJX,P,2022-10-11,2026-12-18,1529,354.49,62.0413,3579
2DJX,C,2022-10-11,2026-12-18,1529,355.0,32.1194,700
2DJX,C,2022-10-11,2026-12-18,1529,358.9,30.4467,281
2DJX,P,2022-10-11,2026-12-18,1529,358.9,63.8944,281
2DJX,C,2022-10-11,2026-12-18,1529,358.97,30.4167,561
2DJX,P,2022-10-11,2026-12-18,1529,358.97,63.9239,561
2DJX,C,2022-10-11,2026-12-18,1529,359.47,30.2023,701
2DJX,P,2022-10-11,2026-12-18,1529,359.47,64.1340,701
2DJX,C,2022-10-11,2026-12-18,1529,359.67,30.1165,1211
2DJX,P,2022-10-11,2026-12-18,1529,359.67,64.2180,1211
2DJX,C,2022-10-11,2026-12-18,1529,362.99,28.9316,426
2DJX,P,2022-10-11,2026-12-18,1529,362.99,65.8521,426
2DJX,C,2022-10-11,2026-12-18,1529,363.35,28.8031,832
2DJX,P,2022-10-11,2026-12-18,1529,363.35,66.0293,832
2DJX,C,2022-10-11,2026-12-18,1529,366.71,27.6118,550
2DJX,P,2022-10-11,2026-12-18,1529,366.71,67.6909,550
2DJX,C,2022-10-11,2026-12-18,1529,368.61,27.0994,3298
2DJX,P,2022-10-11,2026-12-18,1529,368.61,68.7917,3298
2DJX,C,2022-10-11,2026-12-18,1529,368.74,27.0709,1095
2DJX,P,2022-10-11,2026-12-18,1529,368.74,68.8736,1095
2DJX,C,2022-10-11,2026-12-18,1529,369.24,26.9612,727
2DJX,P,2022-10-11,2026-12-18,1529,369.24,69.1886,727
2DJX,C,2022-10-11,2026-12-18,1529,372.47,26.2531,575
2DJX,P,2022-10-11,2026-12-18,1529,372.47,71.2230,575
2DJX,C,2022-10-11,2026-12-18,1529,373.64,25.9966,543
2DJX,P,2022-10-11,2026-12-18,1529,373.64,71.9600,543
2DJX,P,2022-10-11,2027-12-17,1893,273.0,32.9920,100
2DJX,C,2022-10-11,2027-12-17,1893,334.27,47.5176,1026
2DJX,P,2022-10-11,2027-12-17,1893,334.27,55.4618,1026
2DJX,C,2022-10-11,2027-12-17,1893,343.42,43.4078,831
2DJX,P,2022-10-11,2027-12-17,1893,343.42,58.8643,831
2DJX,C,2022-10-11,2027-12-17,1893,346.79,41.9962,1304
2DJX,P,2022-10-11,2027-12-17,1893,346.79,60.2195,1304
2DJX,C,2022-10-11,2027-12-17,1893,356.29,38.0167,793
2DJX,P,2022-10-11,2027-12-17,1893,356.29,64.0397,793
2DJX,C,2022-10-11,2027-12-17,1893,356.48,37.9371,952
2DJX,P,2022-10-11,2027-12-17,1893,356.48,64.1161,952
2DJX,C,2022-10-11,2027-12-17,1893,366.15,33.8864,1364
2DJX,P,2022-10-11,2027-12-17,1893,366.15,68.0046,1364
2DJX,C,2022-10-11,2028-12-15,2257,366.84,39.0391,279
2DJX,P,2022-10-11,2028-12-15,2257,366.84,68.5591,279
2NDX,P,2022-10-11,2022-12-16,66,9500.01,19.5019,31
2NDX,C,2022-10-11,2022-12-16,66,10927.0,90.1941,46
2NDX,P,2022-10-11,2022-12-16,66,10927.0,72.7833,46
2NDX,C,2022-10-11,2022-12-16,66,10961.0,72.9475,147
2NDX,P,2022-10-11,2022-12-16,66,10961.0,89.3142,147
2NDX,C,2022-10-11,2022-12-16,66,11192.0,62.2403,36
2NDX,P,2022-10-11,2022-12-16,66,11192.0,08.0950,36
2NDX,C,2022-10-11,2022-12-16,66,11208.0,55.1861,45
2NDX,P,2022-10-11,2022-12-16,66,11208.0,16.9361,45
2NDX,C,2022-10-11,2022-12-16,66,11284.0,22.2951,14
2NDX,P,2022-10-11,2022-12-16,66,11284.0,59.5477,14
2NDX,C,2022-10-11,2022-12-16,66,11321.0,06.9035,40
2NDX,P,2022-10-11,2022-12-16,66,11321.0,80.9138,40
2NDX,C,2022-10-11,2022-12-16,66,11517.0,31.1451,210
2NDX,P,2022-10-11,2022-12-16,66,11517.0,99.8726,210
2NDX,C,2022-10-11,2022-12-16,66,11577.0,10.0564,4
2NDX,P,2022-10-11,2022-12-16,66,11577.0,038.391,4
2NDX,C,2022-10-11,2022-12-16,66,11581.0,08.6720,15
2NDX,P,2022-10-11,2022-12-16,66,11581.0,040.980,15
2NDX,C,2022-10-11,2022-12-16,66,11600.01,02.1467,43
2NDX,P,2022-10-11,2022-12-16,66,11600.01,053.340,43
2NDX,C,2022-10-11,2022-12-16,66,11632.0,91.5747,3
2NDX,P,2022-10-11,2022-12-16,66,11632.0,074.549,3
2NDX,C,2022-10-11,2022-12-16,66,11746.9,55.4782,21
2NDX,P,2022-10-11,2022-12-16,66,11746.9,152.600,21
2NDX,C,2022-10-11,2022-12-16,66,11803.6,39.0115,94
2NDX,P,2022-10-11,2022-12-16,66,11803.6,192.463,94
2NDX,C,2022-10-11,2022-12-16,66,11811.0,36.8861,30
2NDX,P,2022-10-11,2022-12-16,66,11811.0,197.689,30
2NDX,C,2022-10-11,2022-12-16,66,12188.0,47.6132,12
2NDX,P,2022-10-11,2022-12-16,66,12188.0,482.948,12
2NDX,C,2022-10-11,2022-12-16,66,12699.78,73.4726,79
2NDX,P,2022-10-11,2022-12-16,66,12699.78,917.238,79
2NDX,C,2022-10-11,2022-12-16,66,12785.69,65.1082,23
2NDX,P,2022-10-11,2022-12-16,66,12785.69,994.221,23
2NDX,P,2022-10-11,2022-12-16,66,13100.01,283.125,36
2NDX,C,2022-10-11,2022-12-16,66,14587.76,5.4691,70
2NDX,P,2022-10-11,2022-12-16,66,14587.76,724.857,70
2NDX,C,2022-10-11,2022-12-16,66,14624.68,5.2370,17
2NDX,P,2022-10-11,2022-12-16,66,14624.68,761.303,17
2NDX,C,2022-10-11,2022-12-16,66,14650.12,5.0767,68
2NDX,P,2022-10-11,2022-12-16,66,14650.12,786.417,68
2NDX,C,2022-10-11,2022-12-16,66,14820.61,4.1423,10
2NDX,P,2022-10-11,2022-12-16,66,14820.61,954.856,10
2NDX,C,2022-10-11,2022-12-16,66,14868.02,3.9051,13
2NDX,P,2022-10-11,2022-12-16,66,14868.02,001.719,13
2NDX,C,2022-10-11,2022-12-16,66,14921.68,3.6631,27
2NDX,P,2022-10-11,2022-12-16,66,14921.68,054.786,27
2NDX,C,2022-10-11,2022-12-16,66,14932.84,3.6200,17
2NDX,P,2022-10-11,2022-12-16,66,14932.84,065.829,17
2NDX,C,2022-10-11,2023-03-17,157,13451.37,36.4871,38
2NDX,P,2022-10-11,2023-03-17,157,13451.37,593.560,38
2NDX,P,2022-10-11,2023-05-19,220,12000.01,576.729,30
2NDX,C,2022-10-11,2023-06-16,248,11900.04,39.5570,22
2NDX,P,2022-10-11,2023-06-16,248,11900.04,549.108,22
2NDX,C,2022-10-11,2023-06-16,248,11926.01,29.4226,177
2NDX,P,2022-10-11,2023-06-16,248,11926.01,564.194,177
2NDX,C,2022-10-11,2023-06-16,248,12170.66,37.1559,92
2NDX,P,2022-10-11,2023-06-16,248,12170.66,709.518,92
2NDX,C,2022-10-11,2023-06-16,248,12255.29,07.0218,42
2NDX,P,2022-10-11,2023-06-16,248,12255.29,761.572,42
2NDX,C,2022-10-11,2023-06-16,248,12789.64,40.1094,24
2NDX,P,2022-10-11,2023-06-16,248,12789.64,113.591,24
2NDX,C,2022-10-11,2023-06-16,248,13527.12,71.9751,27
2NDX,P,2022-10-11,2023-06-16,248,13527.12,661.657,27
2NDX,C,2022-10-11,2023-06-16,248,14470.82,41.3622,35
2NDX,P,2022-10-11,2023-06-16,248,14470.82,447.513,35
2NDX,C,2022-10-11,2023-06-16,248,15391.96,74.0920,16
2NDX,P,2022-10-11,2023-06-16,248,15391.96,274.804,16
2NDX,C,2022-10-11,2023-06-16,248,15620.82,63.3156,16
2NDX,P,2022-10-11,2023-06-16,248,15620.82,486.284,16
2NDX,P,2022-10-11,2023-07-21,283,7190.0,84.3606,62
2NDX,P,2022-10-11,2023-08-18,311,10000.01,86.6532,30
2NDX,P,2022-10-11,2023-12-15,430,6362.0,79.3468,62
2NDX,C,2022-10-11,2023-12-15,430,11373.27,349.318,46
2NDX,P,2022-10-11,2023-12-15,430,11373.27,433.621,46
2NDX,P,2022-10-11,2023-12-15,430,11450.0,470.227,12
2NDX,C,2022-10-11,2023-12-15,430,12221.77,79.4646,101
2NDX,P,2022-10-11,2023-12-15,430,12221.77,869.303,101
2NDX,C,2022-10-11,2023-12-15,430,12244.37,71.0392,50
2NDX,P,2022-10-11,2023-12-15,430,12244.37,882.333,50
2NDX,C,2022-10-11,2023-12-15,430,12244.88,70.8499,21
2NDX,P,2022-10-11,2023-12-15,430,12244.88,882.628,21
2NDX,C,2022-10-11,2023-12-15,430,12334.45,37.5964,32
2NDX,P,2022-10-11,2023-12-15,430,12334.45,934.409,32
2NDX,C,2022-10-11,2023-12-15,430,12536.97,62.4096,20
2NDX,P,2022-10-11,2023-12-15,430,12536.97,051.488,20
2NDX,C,2022-10-11,2023-12-15,430,12537.12,62.3539,24
2NDX,P,2022-10-11,2023-12-15,430,12537.12,051.574,24
2NDX,C,2022-10-11,2023-12-15,430,12637.01,26.5024,41
2NDX,P,2022-10-11,2023-12-15,430,12637.01,110.555,41
2NDX,C,2022-10-11,2023-12-15,430,13173.1,55.1449,21
2NDX,P,2022-10-11,2023-12-15,430,13173.1,448.142,21
2NDX,C,2022-10-11,2023-12-15,430,13231.74,38.3082,75
2NDX,P,2022-10-11,2023-12-15,430,13231.74,486.976,75
2NDX,C,2022-10-11,2023-12-15,430,13395.36,95.1562,39
2NDX,P,2022-10-11,2023-12-15,430,13395.36,599.159,39
2NDX,C,2022-10-11,2023-12-15,430,13435.15,84.8197,106
2NDX,P,2022-10-11,2023-12-15,430,13435.15,626.598,106
2NDX,C,2022-10-11,2023-12-15,430,13517.21,63.6972,54
2NDX,P,2022-10-11,2023-12-15,430,13517.21,683.380,54
2NDX,C,2022-10-11,2023-12-15,430,13616.55,38.2730,18
2NDX,P,2022-10-11,2023-12-15,430,13616.55,752.266,18
2NDX,P,2022-10-11,2023-12-15,430,14000.01,028.335,10
2NDX,C,2022-10-11,2023-12-15,430,14002.22,49.7947,36
2NDX,P,2022-10-11,2023-12-15,430,14002.22,029.929,36
2NDX,C,2022-10-11,2023-12-15,430,14018.7,46.0465,110
