SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2023-02-15,2023-12-15,303,343.3,23.8716,3011
2DJX,P,2023-02-15,2023-12-15,303,343.3,17.0953,3011
2DJX,C,2023-02-15,2023-12-15,303,344.95,22.9008,899
2DJX,P,2023-02-15,2023-12-15,303,344.95,17.7062,899
2DJX,C,2023-02-15,2023-12-15,303,346.24,22.1511,428
2DJX,P,2023-02-15,2023-12-15,303,346.24,18.1932,428
2DJX,C,2023-02-15,2023-12-15,303,347.32,21.5317,2962
2DJX,P,2023-02-15,2023-12-15,303,347.32,18.6091,2962
2DJX,C,2023-02-15,2023-12-15,303,348.26,20.9989,15634
2DJX,P,2023-02-15,2023-12-15,303,348.26,18.9775,15634
2DJX,C,2023-02-15,2023-12-15,303,349.09,20.5334,7401
2DJX,P,2023-02-15,2023-12-15,303,349.09,19.3077,7401
2DJX,C,2023-02-15,2023-12-15,303,350.16,19.9408,1477
2DJX,P,2023-02-15,2023-12-15,303,350.16,19.7408,1477
2DJX,C,2023-02-15,2023-12-15,303,353.59,18.1054,1125
2DJX,P,2023-02-15,2023-12-15,303,353.59,21.1935,1125
2DJX,C,2023-02-15,2023-12-15,303,371.0,10.2994,250
2DJX,P,2023-02-15,2024-01-19,338,330.01,13.7677,800
2DJX,P,2023-02-15,2024-01-19,338,350.0,20.3930,1900
2DJX,C,2023-02-15,2024-01-19,338,350.01,21.8394,350
2DJX,P,2023-02-15,2024-02-16,366,350.0,20.9195,400
2DJX,P,2023-02-15,2024-03-15,394,350.0,21.4069,400
2DJX,C,2023-02-15,2024-12-20,674,240.47,117.0368,1173
2DJX,P,2023-02-15,2024-12-20,674,240.47,6.7761,1173
2DJX,C,2023-02-15,2024-12-20,674,251.15,108.2259,940
2DJX,P,2023-02-15,2024-12-20,674,251.15,7.7536,940
2DJX,C,2023-02-15,2024-12-20,674,261.01,100.2286,910
2DJX,P,2023-02-15,2024-12-20,674,261.01,8.7932,910
2DJX,C,2023-02-15,2024-12-20,674,262.81,98.7847,360
2DJX,P,2023-02-15,2024-12-20,674,262.81,8.9991,360
2DJX,C,2023-02-15,2024-12-20,674,264.12,97.7339,1700
2DJX,P,2023-02-15,2024-12-20,674,264.12,9.1490,1700
2DJX,C,2023-02-15,2024-12-20,674,265.31,96.7794,1614
2DJX,P,2023-02-15,2024-12-20,674,265.31,9.2851,1614
2DJX,C,2023-02-15,2024-12-20,674,265.89,96.3142,893
2DJX,P,2023-02-15,2024-12-20,674,265.89,9.3515,893
2DJX,C,2023-02-15,2024-12-20,674,266.52,95.8089,579
2DJX,P,2023-02-15,2024-12-20,674,266.52,9.4236,579
2DJX,C,2023-02-15,2024-12-20,674,268.0,94.6218,1062
2DJX,P,2023-02-15,2024-12-20,674,268.0,9.5930,1062
2DJX,C,2023-02-15,2024-12-20,674,270.26,92.8091,1100
2DJX,P,2023-02-15,2024-12-20,674,270.26,9.8516,1100
2DJX,C,2023-02-15,2024-12-20,674,270.91,92.2877,2113
2DJX,P,2023-02-15,2024-12-20,674,270.91,9.9259,2113
2DJX,C,2023-02-15,2024-12-20,674,271.05,92.1754,1233
2DJX,P,2023-02-15,2024-12-20,674,271.05,9.9420,1233
2DJX,C,2023-02-15,2024-12-20,674,271.08,92.1513,528
2DJX,P,2023-02-15,2024-12-20,674,271.08,9.9454,528
2DJX,C,2023-02-15,2024-12-20,674,271.75,91.6139,1078
2DJX,P,2023-02-15,2024-12-20,674,271.75,10.0221,1078
2DJX,C,2023-02-15,2024-12-20,674,273.52,90.1942,715
2DJX,P,2023-02-15,2024-12-20,674,273.52,10.2246,715
2DJX,C,2023-02-15,2024-12-20,674,276.52,87.7998,1721
2DJX,P,2023-02-15,2024-12-20,674,276.52,10.5798,1721
2DJX,C,2023-02-15,2024-12-20,674,280.54,84.6072,1738
2DJX,P,2023-02-15,2024-12-20,674,280.54,11.0716,1738
2DJX,C,2023-02-15,2024-12-20,674,287.31,79.2306,1334
2DJX,P,2023-02-15,2024-12-20,674,287.31,11.8999,1334
2DJX,C,2023-02-15,2024-12-20,674,288.67,78.1507,678
2DJX,P,2023-02-15,2024-12-20,674,288.67,12.0664,678
2DJX,C,2023-02-15,2024-12-20,674,291.0,76.3309,1322
2DJX,P,2023-02-15,2024-12-20,674,291.0,12.3821,1322
2DJX,P,2023-02-15,2024-12-20,674,301.0,14.1955,950
2DJX,C,2023-02-15,2024-12-20,674,309.84,62.6486,3408
2DJX,P,2023-02-15,2024-12-20,674,309.84,15.9671,3408
2DJX,C,2023-02-15,2024-12-20,674,326.81,50.8924,3080
2DJX,P,2023-02-15,2024-12-20,674,326.81,19.7644,3080
2DJX,P,2023-02-15,2024-12-20,674,330.01,20.6107,900
2DJX,C,2023-02-15,2024-12-20,674,330.67,48.3755,885
2DJX,P,2023-02-15,2024-12-20,674,330.67,20.7852,885
2DJX,C,2023-02-15,2024-12-20,674,333.87,46.2889,729
2DJX,P,2023-02-15,2024-12-20,674,333.87,21.6315,729
2DJX,C,2023-02-15,2024-12-20,674,336.28,44.7174,868
2DJX,P,2023-02-15,2024-12-20,674,336.28,22.2689,868
2DJX,C,2023-02-15,2024-12-20,674,336.4,44.6392,2032
2DJX,P,2023-02-15,2024-12-20,674,336.4,22.3006,2032
2DJX,C,2023-02-15,2024-12-20,674,338.52,43.2568,1010
2DJX,P,2023-02-15,2024-12-20,674,338.52,22.8613,1010
2DJX,C,2023-02-15,2024-12-20,674,338.66,43.1656,575
2DJX,P,2023-02-15,2024-12-20,674,338.66,22.8984,575
2DJX,C,2023-02-15,2024-12-20,674,341.46,41.4275,783
2DJX,P,2023-02-15,2024-12-20,674,341.46,23.7266,783
2DJX,C,2023-02-15,2024-12-20,674,344.66,39.5330,733
2DJX,P,2023-02-15,2024-12-20,674,344.66,24.7650,733
2DJX,C,2023-02-15,2024-12-20,674,345.61,38.9706,1824
2DJX,P,2023-02-15,2024-12-20,674,345.61,25.0732,1824
2DJX,C,2023-02-15,2024-12-20,674,347.16,38.0529,1512
2DJX,P,2023-02-15,2024-12-20,674,347.16,25.5762,1512
2DJX,C,2023-02-15,2024-12-20,674,347.61,37.7865,1537
2DJX,P,2023-02-15,2024-12-20,674,347.61,25.7222,1537
2DJX,C,2023-02-15,2024-12-20,674,347.7,37.7332,615
2DJX,P,2023-02-15,2024-12-20,674,347.7,25.7514,615
2DJX,C,2023-02-15,2024-12-20,674,349.41,36.7259,763
2DJX,P,2023-02-15,2024-12-20,674,349.41,26.3114,763
2DJX,C,2023-02-15,2024-12-20,674,349.79,36.5021,2131
2DJX,P,2023-02-15,2024-12-20,674,349.79,26.4358,2131
2DJX,C,2023-02-15,2024-12-20,674,350.01,36.3725,1450
2DJX,C,2023-02-15,2024-12-20,674,350.55,36.0544,1405
2DJX,P,2023-02-15,2024-12-20,674,350.55,26.6846,1405
2DJX,C,2023-02-15,2024-12-20,674,355.58,33.1025,1474
2DJX,P,2023-02-15,2024-12-20,674,355.58,28.3429,1474
2DJX,C,2023-02-15,2024-12-20,674,356.36,32.6746,1180
2DJX,P,2023-02-15,2024-12-20,674,356.36,28.6299,1180
2DJX,C,2023-02-15,2024-12-20,674,359.14,31.1684,2930
2DJX,P,2023-02-15,2024-12-20,674,359.14,29.6716,2930
2DJX,C,2023-02-15,2024-12-20,674,359.16,31.1577,3660
2DJX,P,2023-02-15,2024-12-20,674,359.16,29.6793,3660
2DJX,C,2023-02-15,2024-12-20,674,420.01,7.7953,825
2DJX,C,2023-02-15,2025-12-19,1038,258.95,109.4909,4024
2DJX,P,2023-02-15,2025-12-19,1038,258.95,12.1684,4024
2DJX,C,2023-02-15,2025-12-19,1038,291.59,85.7380,983
2DJX,P,2023-02-15,2025-12-19,1038,291.59,17.3146,983
2DJX,C,2023-02-15,2025-12-19,1038,299.21,80.5156,1285
2DJX,P,2023-02-15,2025-12-19,1038,299.21,18.8388,1285
2DJX,P,2023-02-15,2025-12-19,1038,310.01,20.9992,600
2DJX,C,2023-02-15,2025-12-19,1038,322.58,64.4988,822
2DJX,P,2023-02-15,2025-12-19,1038,322.58,23.5136,822
2DJX,C,2023-02-15,2025-12-19,1038,330.07,59.6464,596
2DJX,P,2023-02-15,2025-12-19,1038,330.07,25.2928,596
2DJX,C,2023-02-15,2025-12-19,1038,331.06,59.0325,592
2DJX,P,2023-02-15,2025-12-19,1038,331.06,25.5554,592
2DJX,C,2023-02-15,2025-12-19,1038,331.67,58.6563,614
2DJX,P,2023-02-15,2025-12-19,1038,331.67,25.7193,614
2DJX,C,2023-02-15,2025-12-19,1038,334.6,56.8494,587
2DJX,P,2023-02-15,2025-12-19,1038,334.6,26.5066,587
2DJX,C,2023-02-15,2025-12-19,1038,334.61,56.8433,587
2DJX,P,2023-02-15,2025-12-19,1038,334.61,26.5093,587
2DJX,C,2023-02-15,2025-12-19,1038,336.26,55.8257,3333
2DJX,P,2023-02-15,2025-12-19,1038,336.26,26.9527,3333
2DJX,C,2023-02-15,2025-12-19,1038,336.3,55.8011,291
2DJX,P,2023-02-15,2025-12-19,1038,336.3,26.9634,291
2DJX,C,2023-02-15,2025-12-19,1038,340.56,53.1740,1428
2DJX,P,2023-02-15,2025-12-19,1038,340.56,28.1081,1428
2DJX,C,2023-02-15,2025-12-19,1038,341.18,52.7916,1716
2DJX,P,2023-02-15,2025-12-19,1038,341.18,28.2747,1716
2DJX,C,2023-02-15,2025-12-19,1038,342.03,52.2675,1431
2DJX,P,2023-02-15,2025-12-19,1038,342.03,28.5031,1431
2DJX,C,2023-02-15,2025-12-19,1038,342.23,52.1441,576
2DJX,P,2023-02-15,2025-12-19,1038,342.23,28.5569,576
2DJX,C,2023-02-15,2025-12-19,1038,346.19,49.7750,1410
2DJX,P,2023-02-15,2025-12-19,1038,346.19,29.6939,1410
2DJX,C,2023-02-15,2025-12-19,1038,347.24,49.1904,1434
2DJX,P,2023-02-15,2025-12-19,1038,347.24,30.0390,1434
2DJX,C,2023-02-15,2025-12-19,1038,347.32,49.1460,1004
2DJX,P,2023-02-15,2025-12-19,1038,347.32,30.0654,1004
2DJX,C,2023-02-15,2025-12-19,1038,356.07,44.2948,1407
2DJX,P,2023-02-15,2025-12-19,1038,356.07,32.9614,1407
2DJX,C,2023-02-15,2025-12-19,1038,356.17,44.2394,758
2DJX,P,2023-02-15,2025-12-19,1038,356.17,32.9945,758
2DJX,C,2023-02-15,2025-12-19,1038,356.61,43.9954,418
2DJX,P,2023-02-15,2025-12-19,1038,356.61,33.1401,418
2DJX,C,2023-02-15,2025-12-19,1038,358.97,42.6872,700
2DJX,P,2023-02-15,2025-12-19,1038,358.97,33.9213,700
2DJX,C,2023-02-15,2025-12-19,1038,359.5,42.3956,420
2DJX,P,2023-02-15,2025-12-19,1038,359.5,34.0990,420
2DJX,C,2023-02-15,2025-12-19,1038,360.32,41.9502,9620
2DJX,P,2023-02-15,2025-12-19,1038,360.32,34.3797,9620
2DJX,C,2023-02-15,2025-12-19,1038,363.91,40.0517,862
2DJX,P,2023-02-15,2025-12-19,1038,363.91,35.6597,862
2DJX,C,2023-02-15,2025-12-19,1038,365.42,39.2639,3408
2DJX,P,2023-02-15,2025-12-19,1038,365.42,36.2089,3408
2DJX,C,2023-02-15,2025-12-19,1038,367.19,38.3488,862
2DJX,P,2023-02-15,2025-12-19,1038,367.19,36.8609,862
2DJX,C,2023-02-15,2025-12-19,1038,368.31,37.7744,1764
2DJX,P,2023-02-15,2025-12-19,1038,368.31,37.2782,1764
2DJX,C,2023-02-15,2025-12-19,1038,369.84,36.9956,284
2DJX,P,2023-02-15,2025-12-19,1038,369.84,37.8540,284
2DJX,C,2023-02-15,2025-12-19,1038,370.15,36.8387,853
2DJX,P,2023-02-15,2025-12-19,1038,370.15,37.9715,853
2DJX,C,2023-02-15,2026-12-18,1402,332.33,66.3797,923
2DJX,P,2023-02-15,2026-12-18,1402,332.33,29.8406,923
2DJX,C,2023-02-15,2026-12-18,1402,333.16,65.8832,986
2DJX,P,2023-02-15,2026-12-18,1402,333.16,30.0559,986
2DJX,C,2023-02-15,2026-12-18,1402,339.95,61.8424,870
2DJX,P,2023-02-15,2026-12-18,1402,339.95,31.8393,870
2DJX,C,2023-02-15,2026-12-18,1402,340.0,61.8127,400
2DJX,C,2023-02-15,2026-12-18,1402,341.95,60.6534,1296
2DJX,P,2023-02-15,2026-12-18,1402,341.95,32.3658,1296
2DJX,C,2023-02-15,2026-12-18,1402,344.6,59.0825,791
2DJX,P,2023-02-15,2026-12-18,1402,344.6,33.0680,791
2DJX,C,2023-02-15,2026-12-18,1402,347.61,57.2983,864
2DJX,P,2023-02-15,2026-12-18,1402,347.61,33.8656,864
2DJX,C,2023-02-15,2026-12-18,1402,348.5,56.7707,1180
2DJX,P,2023-02-15,2026-12-18,1402,348.5,34.1014,1180
2DJX,C,2023-02-15,2026-12-18,1402,350.0,55.9247,400
2DJX,C,2023-02-15,2026-12-18,1402,353.12,54.2828,991
2DJX,P,2023-02-15,2026-12-18,1402,353.12,35.5763,991
2DJX,C,2023-02-15,2026-12-18,1402,353.14,54.2722,288
2DJX,P,2023-02-15,2026-12-18,1402,353.14,35.5829,288
2DJX,C,2023-02-15,2026-12-18,1402,353.86,53.8933,710
2DJX,P,2023-02-15,2026-12-18,1402,353.86,35.8216,710
2DJX,C,2023-02-15,2026-12-18,1402,354.49,53.5618,3579
2DJX,P,2023-02-15,2026-12-18,1402,354.49,36.0304,3579
2DJX,C,2023-02-15,2026-12-18,1402,355.0,53.2934,700
2DJX,C,2023-02-15,2026-12-18,1402,358.9,51.2410,281
2DJX,P,2023-02-15,2026-12-18,1402,358.9,37.4923,281
2DJX,C,2023-02-15,2026-12-18,1402,358.97,51.2042,561
2DJX,P,2023-02-15,2026-12-18,1402,358.97,37.5156,561
2DJX,C,2023-02-15,2026-12-18,1402,359.47,50.9411,701
2DJX,P,2023-02-15,2026-12-18,1402,359.47,37.6813,701
2DJX,C,2023-02-15,2026-12-18,1402,359.67,50.8358,1211
2DJX,P,2023-02-15,2026-12-18,1402,359.67,37.7476,1211
2DJX,C,2023-02-15,2026-12-18,1402,362.99,49.0887,426
2DJX,P,2023-02-15,2026-12-18,1402,362.99,38.8482,426
2DJX,C,2023-02-15,2026-12-18,1402,363.35,48.8992,832
2DJX,P,2023-02-15,2026-12-18,1402,363.35,38.9675,832
2DJX,C,2023-02-15,2026-12-18,1402,366.71,47.1697,550
2DJX,P,2023-02-15,2026-12-18,1402,366.71,40.1200,550
2DJX,C,2023-02-15,2026-12-18,1402,368.27,46.3899,590
2DJX,P,2023-02-15,2026-12-18,1402,368.27,40.6783,590
2DJX,C,2023-02-15,2026-12-18,1402,368.61,46.2199,3298
2DJX,P,2023-02-15,2026-12-18,1402,368.61,40.8000,3298
2DJX,C,2023-02-15,2026-12-18,1402,368.74,46.1549,1095
2DJX,P,2023-02-15,2026-12-18,1402,368.74,40.8465,1095
2DJX,C,2023-02-15,2026-12-18,1402,369.24,45.9050,727
2DJX,P,2023-02-15,2026-12-18,1402,369.24,41.0254,727
2DJX,C,2023-02-15,2026-12-18,1402,370.0,45.5250,400
2DJX,C,2023-02-15,2026-12-18,1402,372.47,44.2903,575
2DJX,P,2023-02-15,2026-12-18,1402,372.47,42.1813,575
2DJX,C,2023-02-15,2026-12-18,1402,373.64,43.7054,543
2DJX,P,2023-02-15,2026-12-18,1402,373.64,42.6000,543
2DJX,P,2023-02-15,2027-12-17,1766,273.0,20.5412,100
2DJX,C,2023-02-15,2027-12-17,1766,334.27,72.1990,1026
2DJX,P,2023-02-15,2027-12-17,1766,334.27,33.5665,1026
2DJX,C,2023-02-15,2027-12-17,1766,343.42,66.9271,831
2DJX,P,2023-02-15,2027-12-17,1766,343.42,35.9055,831
2DJX,C,2023-02-15,2027-12-17,1766,346.79,65.0113,1304
2DJX,P,2023-02-15,2027-12-17,1766,346.79,36.7928,1304
2DJX,C,2023-02-15,2027-12-17,1766,356.29,59.6171,793
2DJX,P,2023-02-15,2027-12-17,1766,356.29,39.3006,793
2DJX,C,2023-02-15,2027-12-17,1766,356.48,59.5240,952
2DJX,P,2023-02-15,2027-12-17,1766,356.48,39.3656,952
2DJX,C,2023-02-15,2027-12-17,1766,366.15,54.7879,1364
2DJX,P,2023-02-15,2027-12-17,1766,366.15,42.6728,1364
2DJX,C,2023-02-15,2027-12-17,1766,379.49,48.2559,1914
2DJX,P,2023-02-15,2027-12-17,1766,379.49,47.2368,1914
2DJX,C,2023-02-15,2027-12-17,1766,382.55,46.7576,919
2DJX,P,2023-02-15,2027-12-17,1766,382.55,48.2837,919
2DJX,C,2023-02-15,2027-12-17,1766,385.47,45.3278,2356
2DJX,P,2023-02-15,2027-12-17,1766,385.47,49.2827,2356
2DJX,C,2023-02-15,2028-12-15,2130,366.84,60.9280,279
2DJX,P,2023-02-15,2028-12-15,2130,366.84,45.0652,279
2NDX,C,2023-02-15,2023-02-17,2,12500.01,212.1702,22
2NDX,C,2023-02-15,2023-03-17,30,10821.0,1918.399,75
2NDX,P,2023-02-15,2023-03-17,30,10821.0,16.5185,75
2NDX,C,2023-02-15,2023-03-17,30,10838.0,1901.943,46
2NDX,P,2023-02-15,2023-03-17,30,10838.0,16.9974,46
2NDX,C,2023-02-15,2023-03-17,30,10864.0,1876.778,463
2NDX,P,2023-02-15,2023-03-17,30,10864.0,17.7336,463
2NDX,C,2023-02-15,2023-03-17,30,10894.0,1847.783,69
2NDX,P,2023-02-15,2023-03-17,30,10894.0,18.6237,69
2NDX,C,2023-02-15,2023-03-17,30,10896.0,1845.852,2
2NDX,P,2023-02-15,2023-03-17,30,10896.0,18.6846,2
2NDX,C,2023-02-15,2023-03-17,30,10921.0,1821.708,1
2NDX,P,2023-02-15,2023-03-17,30,10921.0,19.4454,1
2NDX,C,2023-02-15,2023-03-17,30,10955.5,1788.478,2
2NDX,P,2023-02-15,2023-03-17,30,10955.5,20.5842,2
2NDX,C,2023-02-15,2023-03-17,30,10978.0,1766.836,37
2NDX,P,2023-02-15,2023-03-17,30,10978.0,21.3562,37
2NDX,C,2023-02-15,2023-03-17,30,10986.0,1759.152,46
2NDX,P,2023-02-15,2023-03-17,30,10986.0,21.6417,46
2NDX,P,2023-02-15,2023-03-17,30,11000.01,22.1504,55
2NDX,C,2023-02-15,2023-03-17,30,11012.0,1734.212,59
2NDX,P,2023-02-15,2023-03-17,30,11012.0,22.6022,59
2NDX,C,2023-02-15,2023-03-17,30,11027.0,1719.850,1
2NDX,P,2023-02-15,2023-03-17,30,11027.0,23.1823,1
2NDX,C,2023-02-15,2023-03-17,30,11028.0,1718.894,23
2NDX,P,2023-02-15,2023-03-17,30,11028.0,23.2226,23
2NDX,C,2023-02-15,2023-03-17,30,11040.0,1707.429,4
2NDX,P,2023-02-15,2023-03-17,30,11040.0,23.7121,4
2NDX,C,2023-02-15,2023-03-17,30,11096.0,1653.943,191
2NDX,P,2023-02-15,2023-03-17,30,11096.0,26.0117,191
2NDX,C,2023-02-15,2023-03-17,30,11157.0,1595.898,91
2NDX,P,2023-02-15,2023-03-17,30,11157.0,28.7342,91
2NDX,C,2023-02-15,2023-03-17,30,11176.0,1577.883,90
2NDX,P,2023-02-15,2023-03-17,30,11176.0,29.6471,90
2NDX,C,2023-02-15,2023-03-17,30,11226.0,1530.580,117
2NDX,P,2023-02-15,2023-03-17,30,11226.0,32.1530,117
2NDX,C,2023-02-15,2023-03-17,30,11228.0,1528.694,130
2NDX,P,2023-02-15,2023-03-17,30,11228.0,32.2593,130
2NDX,C,2023-02-15,2023-03-17,30,11307.0,1454.437,401
2NDX,P,2023-02-15,2023-03-17,30,11307.0,36.7006,401
2NDX,C,2023-02-15,2023-03-17,30,11370.0,1395.642,31
2NDX,P,2023-02-15,2023-03-17,30,11370.0,40.6649,31
2NDX,C,2023-02-15,2023-03-17,30,11394.0,1373.317,287
2NDX,P,2023-02-15,2023-03-17,30,11394.0,42.2484,287
2NDX,C,2023-02-15,2023-03-17,30,11449.0,1322.504,264
2NDX,P,2023-02-15,2023-03-17,30,11449.0,46.2246,264
2NDX,C,2023-02-15,2023-03-17,30,11457.0,1315.121,2
2NDX,P,2023-02-15,2023-03-17,30,11457.0,46.8111,2
2NDX,C,2023-02-15,2023-03-17,30,11499.0,1276.538,176
2NDX,P,2023-02-15,2023-03-17,30,11499.0,50.0685,176
2NDX,C,2023-02-15,2023-03-17,30,11567.0,1214.567,15
2NDX,P,2023-02-15,2023-03-17,30,11567.0,55.8371,15
2NDX,P,2023-02-15,2023-03-17,30,11600.01,58.9010,20
2NDX,C,2023-02-15,2023-03-17,30,11683.29,1110.321,87
2NDX,P,2023-02-15,2023-03-17,30,11683.29,67.4375,87
2NDX,C,2023-02-15,2023-03-17,30,11868.0,949.0357,25
2NDX,P,2023-02-15,2023-03-17,30,11868.0,90.1562,25
2NDX,C,2023-02-15,2023-03-17,30,11909.0,914.0400,10
2NDX,P,2023-02-15,2023-03-17,30,11909.0,96.0039,10
2NDX,C,2023-02-15,2023-03-17,30,11928.0,897.9635,16
