SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-02-16,2024-12-20,673,270.26,10.1882,1100
2DJX,C,2023-02-16,2024-12-20,673,270.91,88.6103,2113
2DJX,P,2023-02-16,2024-12-20,673,270.91,10.2818,2113
2DJX,C,2023-02-16,2024-12-20,673,271.05,88.5020,1233
2DJX,P,2023-02-16,2024-12-20,673,271.05,10.3019,1233
2DJX,C,2023-02-16,2024-12-20,673,271.08,88.4788,528
2DJX,P,2023-02-16,2024-12-20,673,271.08,10.3062,528
2DJX,C,2023-02-16,2024-12-20,673,271.75,87.9608,1078
2DJX,P,2023-02-16,2024-12-20,673,271.75,10.4026,1078
2DJX,C,2023-02-16,2024-12-20,673,273.52,86.5921,715
2DJX,P,2023-02-16,2024-12-20,673,273.52,10.6573,715
2DJX,C,2023-02-16,2024-12-20,673,276.52,84.2724,1721
2DJX,P,2023-02-16,2024-12-20,673,276.52,11.0889,1721
2DJX,C,2023-02-16,2024-12-20,673,280.54,81.1639,1738
2DJX,P,2023-02-16,2024-12-20,673,280.54,11.6674,1738
2DJX,C,2023-02-16,2024-12-20,673,287.31,75.9291,1334
2DJX,P,2023-02-16,2024-12-20,673,287.31,12.6414,1334
2DJX,C,2023-02-16,2024-12-20,673,288.67,74.8774,678
2DJX,P,2023-02-16,2024-12-20,673,288.67,12.8371,678
2DJX,C,2023-02-16,2024-12-20,673,291.0,73.1243,1322
2DJX,P,2023-02-16,2024-12-20,673,291.0,13.2209,1322
2DJX,P,2023-02-16,2024-12-20,673,301.0,15.1958,950
2DJX,C,2023-02-16,2024-12-20,673,309.84,59.5919,3408
2DJX,P,2023-02-16,2024-12-20,673,309.84,16.9672,3408
2DJX,C,2023-02-16,2024-12-20,673,326.81,48.1611,3080
2DJX,P,2023-02-16,2024-12-20,673,326.81,21.1001,3080
2DJX,P,2023-02-16,2024-12-20,673,330.01,21.9606,900
2DJX,C,2023-02-16,2024-12-20,673,330.67,45.6589,885
2DJX,P,2023-02-16,2024-12-20,673,330.67,22.1381,885
2DJX,C,2023-02-16,2024-12-20,673,333.87,43.5846,729
2DJX,P,2023-02-16,2024-12-20,673,333.87,22.9985,729
2DJX,C,2023-02-16,2024-12-20,673,336.28,42.0966,868
2DJX,P,2023-02-16,2024-12-20,673,336.28,23.7208,868
2DJX,C,2023-02-16,2024-12-20,673,336.4,42.0262,2032
2DJX,P,2023-02-16,2024-12-20,673,336.4,23.7605,2032
2DJX,C,2023-02-16,2024-12-20,673,338.52,40.7831,1010
2DJX,P,2023-02-16,2024-12-20,673,338.52,24.4617,1010
2DJX,C,2023-02-16,2024-12-20,673,338.66,40.7010,575
2DJX,P,2023-02-16,2024-12-20,673,338.66,24.5080,575
2DJX,C,2023-02-16,2024-12-20,673,341.46,39.0592,783
2DJX,P,2023-02-16,2024-12-20,673,341.46,25.4341,783
2DJX,C,2023-02-16,2024-12-20,673,344.66,37.1828,733
2DJX,P,2023-02-16,2024-12-20,673,344.66,26.4925,733
2DJX,C,2023-02-16,2024-12-20,673,345.61,36.6257,1824
2DJX,P,2023-02-16,2024-12-20,673,345.61,26.8068,1824
2DJX,C,2023-02-16,2024-12-20,673,347.16,35.7168,1512
2DJX,P,2023-02-16,2024-12-20,673,347.16,27.3194,1512
2DJX,C,2023-02-16,2024-12-20,673,347.61,35.4530,1537
2DJX,P,2023-02-16,2024-12-20,673,347.61,27.4683,1537
2DJX,C,2023-02-16,2024-12-20,673,347.7,35.4002,615
2DJX,P,2023-02-16,2024-12-20,673,347.7,27.4980,615
2DJX,C,2023-02-16,2024-12-20,673,349.41,34.4015,763
2DJX,P,2023-02-16,2024-12-20,673,349.41,28.0677,763
2DJX,C,2023-02-16,2024-12-20,673,349.79,34.1814,2131
2DJX,P,2023-02-16,2024-12-20,673,349.79,28.1961,2131
2DJX,C,2023-02-16,2024-12-20,673,350.01,34.0544,1450
2DJX,C,2023-02-16,2024-12-20,673,350.55,33.7532,1405
2DJX,P,2023-02-16,2024-12-20,673,350.55,28.4648,1405
2DJX,C,2023-02-16,2024-12-20,673,355.58,31.0143,1474
2DJX,P,2023-02-16,2024-12-20,673,355.58,30.3391,1474
2DJX,C,2023-02-16,2024-12-20,673,356.36,30.6164,1180
2DJX,P,2023-02-16,2024-12-20,673,356.36,30.6565,1180
2DJX,C,2023-02-16,2024-12-20,673,359.14,29.2180,2930
2DJX,P,2023-02-16,2024-12-20,673,359.14,31.8078,2930
2DJX,C,2023-02-16,2024-12-20,673,359.16,29.2081,3660
2DJX,P,2023-02-16,2024-12-20,673,359.16,31.8162,3660
2DJX,C,2023-02-16,2024-12-20,673,420.01,7.2274,825
2DJX,C,2023-02-16,2025-12-19,1037,258.95,105.4630,4024
2DJX,P,2023-02-16,2025-12-19,1037,258.95,12.6776,4024
2DJX,C,2023-02-16,2025-12-19,1037,291.59,82.1898,983
2DJX,P,2023-02-16,2025-12-19,1037,291.59,18.3136,983
2DJX,C,2023-02-16,2025-12-19,1037,299.21,76.9665,1285
2DJX,P,2023-02-16,2025-12-19,1037,299.21,19.8393,1285
2DJX,P,2023-02-16,2025-12-19,1037,310.01,22.0020,600
2DJX,C,2023-02-16,2025-12-19,1037,322.58,61.0513,822
2DJX,P,2023-02-16,2025-12-19,1037,322.58,24.6229,822
2DJX,C,2023-02-16,2025-12-19,1037,330.07,56.5325,596
2DJX,P,2023-02-16,2025-12-19,1037,330.07,26.7380,596
2DJX,C,2023-02-16,2025-12-19,1037,331.06,55.9486,592
2DJX,P,2023-02-16,2025-12-19,1037,331.06,27.0309,592
2DJX,C,2023-02-16,2025-12-19,1037,331.67,55.5911,614
2DJX,P,2023-02-16,2025-12-19,1037,331.67,27.2136,614
2DJX,C,2023-02-16,2025-12-19,1037,334.6,53.8738,587
2DJX,P,2023-02-16,2025-12-19,1037,334.6,28.0914,587
2DJX,C,2023-02-16,2025-12-19,1037,334.61,53.8679,587
2DJX,P,2023-02-16,2025-12-19,1037,334.61,28.0944,587
2DJX,C,2023-02-16,2025-12-19,1037,336.26,52.9009,3333
2DJX,P,2023-02-16,2025-12-19,1037,336.26,28.5888,3333
2DJX,C,2023-02-16,2025-12-19,1037,336.3,52.8774,291
2DJX,P,2023-02-16,2025-12-19,1037,336.3,28.6007,291
2DJX,C,2023-02-16,2025-12-19,1037,340.56,50.3806,1428
2DJX,P,2023-02-16,2025-12-19,1037,340.56,29.8770,1428
2DJX,C,2023-02-16,2025-12-19,1037,341.18,50.0172,1716
2DJX,P,2023-02-16,2025-12-19,1037,341.18,30.0628,1716
2DJX,C,2023-02-16,2025-12-19,1037,342.03,49.5190,1431
2DJX,P,2023-02-16,2025-12-19,1037,342.03,30.3174,1431
2DJX,C,2023-02-16,2025-12-19,1037,342.23,49.4018,576
2DJX,P,2023-02-16,2025-12-19,1037,342.23,30.3773,576
2DJX,C,2023-02-16,2025-12-19,1037,346.19,47.0808,1410
2DJX,P,2023-02-16,2025-12-19,1037,346.19,31.5637,1410
2DJX,C,2023-02-16,2025-12-19,1037,347.24,46.4654,1434
2DJX,P,2023-02-16,2025-12-19,1037,347.24,31.8783,1434
2DJX,C,2023-02-16,2025-12-19,1037,347.32,46.4185,1004
2DJX,P,2023-02-16,2025-12-19,1037,347.32,31.9023,1004
2DJX,C,2023-02-16,2025-12-19,1037,356.07,41.3603,1407
2DJX,P,2023-02-16,2025-12-19,1037,356.07,34.5939,1407
2DJX,C,2023-02-16,2025-12-19,1037,356.17,41.3077,758
2DJX,P,2023-02-16,2025-12-19,1037,356.17,34.6299,758
2DJX,C,2023-02-16,2025-12-19,1037,356.61,41.0767,418
2DJX,P,2023-02-16,2025-12-19,1037,356.61,34.7885,418
2DJX,C,2023-02-16,2025-12-19,1037,358.97,39.8467,700
2DJX,P,2023-02-16,2025-12-19,1037,358.97,35.6488,700
2DJX,C,2023-02-16,2025-12-19,1037,359.5,39.5727,420
2DJX,P,2023-02-16,2025-12-19,1037,359.5,35.8442,420
2DJX,C,2023-02-16,2025-12-19,1037,360.32,39.1549,9620
2DJX,P,2023-02-16,2025-12-19,1037,360.32,36.1527,9620
2DJX,C,2023-02-16,2025-12-19,1037,363.91,37.3805,862
2DJX,P,2023-02-16,2025-12-19,1037,363.91,37.5579,862
2DJX,C,2023-02-16,2025-12-19,1037,365.42,36.6457,3408
2DJX,P,2023-02-16,2025-12-19,1037,365.42,38.1606,3408
2DJX,C,2023-02-16,2025-12-19,1037,367.19,35.7933,862
2DJX,P,2023-02-16,2025-12-19,1037,367.19,38.8758,862
2DJX,C,2023-02-16,2025-12-19,1037,368.31,35.2589,1764
2DJX,P,2023-02-16,2025-12-19,1037,368.31,39.3334,1764
2DJX,C,2023-02-16,2025-12-19,1037,369.84,34.5350,284
2DJX,P,2023-02-16,2025-12-19,1037,369.84,39.9647,284
2DJX,C,2023-02-16,2025-12-19,1037,370.15,34.3892,853
2DJX,P,2023-02-16,2025-12-19,1037,370.15,40.0934,853
2DJX,C,2023-02-16,2026-12-18,1401,332.33,63.2130,923
2DJX,P,2023-02-16,2026-12-18,1401,332.33,31.2282,923
2DJX,C,2023-02-16,2026-12-18,1401,333.16,62.7461,986
2DJX,P,2023-02-16,2026-12-18,1401,333.16,31.4733,986
2DJX,C,2023-02-16,2026-12-18,1401,339.95,58.9262,870
2DJX,P,2023-02-16,2026-12-18,1401,339.95,33.4785,870
2DJX,C,2023-02-16,2026-12-18,1401,340.0,58.8981,400
2DJX,C,2023-02-16,2026-12-18,1401,341.95,57.8011,1296
2DJX,P,2023-02-16,2026-12-18,1401,341.95,34.0691,1296
2DJX,C,2023-02-16,2026-12-18,1401,344.6,56.3102,791
2DJX,P,2023-02-16,2026-12-18,1401,344.6,34.8517,791
2DJX,C,2023-02-16,2026-12-18,1401,347.61,54.6169,864
2DJX,P,2023-02-16,2026-12-18,1401,347.61,35.7406,864
2DJX,C,2023-02-16,2026-12-18,1401,348.5,54.1162,1180
2DJX,P,2023-02-16,2026-12-18,1401,348.5,36.0034,1180
2DJX,C,2023-02-16,2026-12-18,1401,350.0,53.2723,400
2DJX,C,2023-02-16,2026-12-18,1401,353.12,51.5171,991
2DJX,P,2023-02-16,2026-12-18,1401,353.12,37.3677,991
2DJX,C,2023-02-16,2026-12-18,1401,353.14,51.5059,288
2DJX,P,2023-02-16,2026-12-18,1401,353.14,37.3737,288
2DJX,C,2023-02-16,2026-12-18,1401,353.86,51.1008,710
2DJX,P,2023-02-16,2026-12-18,1401,353.86,37.5863,710
2DJX,C,2023-02-16,2026-12-18,1401,354.49,50.7464,3579
2DJX,P,2023-02-16,2026-12-18,1401,354.49,37.7723,3579
2DJX,C,2023-02-16,2026-12-18,1401,355.0,50.4595,700
2DJX,C,2023-02-16,2026-12-18,1401,358.9,48.2654,281
2DJX,P,2023-02-16,2026-12-18,1401,358.9,39.0746,281
2DJX,C,2023-02-16,2026-12-18,1401,358.97,48.2260,561
2DJX,P,2023-02-16,2026-12-18,1401,358.97,39.0953,561
2DJX,C,2023-02-16,2026-12-18,1401,359.47,47.9447,701
2DJX,P,2023-02-16,2026-12-18,1401,359.47,39.2430,701
2DJX,C,2023-02-16,2026-12-18,1401,359.67,47.8322,1211
2DJX,P,2023-02-16,2026-12-18,1401,359.67,39.3020,1211
2DJX,C,2023-02-16,2026-12-18,1401,362.99,46.0157,426
2DJX,P,2023-02-16,2026-12-18,1401,362.99,40.3337,426
2DJX,C,2023-02-16,2026-12-18,1401,363.35,45.8379,832
2DJX,P,2023-02-16,2026-12-18,1401,363.35,40.4647,832
2DJX,C,2023-02-16,2026-12-18,1401,366.71,44.2118,550
2DJX,P,2023-02-16,2026-12-18,1401,366.71,41.7212,550
2DJX,C,2023-02-16,2026-12-18,1401,368.27,43.4781,590
2DJX,P,2023-02-16,2026-12-18,1401,368.27,42.3257,590
2DJX,C,2023-02-16,2026-12-18,1401,368.61,43.3181,3298
2DJX,P,2023-02-16,2026-12-18,1401,368.61,42.4575,3298
2DJX,C,2023-02-16,2026-12-18,1401,368.74,43.2570,1095
2DJX,P,2023-02-16,2026-12-18,1401,368.74,42.5078,1095
2DJX,C,2023-02-16,2026-12-18,1401,369.24,43.0218,727
2DJX,P,2023-02-16,2026-12-18,1401,369.24,42.7016,727
2DJX,C,2023-02-16,2026-12-18,1401,370.0,42.6643,400
2DJX,C,2023-02-16,2026-12-18,1401,372.47,41.5025,575
2DJX,P,2023-02-16,2026-12-18,1401,372.47,43.9533,575
2DJX,C,2023-02-16,2026-12-18,1401,373.64,40.9586,543
2DJX,P,2023-02-16,2026-12-18,1401,373.64,44.4131,543
2DJX,P,2023-02-16,2027-12-17,1765,273.0,21.9295,100
2DJX,C,2023-02-16,2027-12-17,1765,334.27,68.8635,1026
2DJX,P,2023-02-16,2027-12-17,1765,334.27,34.7166,1026
2DJX,C,2023-02-16,2027-12-17,1765,343.42,63.9619,831
2DJX,P,2023-02-16,2027-12-17,1765,343.42,37.4239,831
2DJX,C,2023-02-16,2027-12-17,1765,346.79,62.1566,1304
2DJX,P,2023-02-16,2027-12-17,1765,346.79,38.4210,1304
2DJX,C,2023-02-16,2027-12-17,1765,356.29,57.0676,793
2DJX,P,2023-02-16,2027-12-17,1765,356.29,41.2318,793
2DJX,C,2023-02-16,2027-12-17,1765,356.48,56.9658,952
2DJX,P,2023-02-16,2027-12-17,1765,356.48,41.2880,952
2DJX,C,2023-02-16,2027-12-17,1765,366.15,51.7856,1364
2DJX,P,2023-02-16,2027-12-17,1765,366.15,44.1491,1364
2DJX,C,2023-02-16,2027-12-17,1765,379.49,45.4008,1914
2DJX,P,2023-02-16,2027-12-17,1765,379.49,48.8575,1914
2DJX,C,2023-02-16,2027-12-17,1765,382.55,44.1002,919
2DJX,P,2023-02-16,2027-12-17,1765,382.55,50.1015,919
2DJX,C,2023-02-16,2027-12-17,1765,384.46,43.2884,1183
2DJX,P,2023-02-16,2027-12-17,1765,384.46,50.8780,1183
2DJX,C,2023-02-16,2027-12-17,1765,385.47,42.8592,2356
2DJX,P,2023-02-16,2027-12-17,1765,385.47,51.2886,2356
2DJX,C,2023-02-16,2028-12-15,2129,366.84,58.0291,279
2DJX,P,2023-02-16,2028-12-15,2129,366.84,46.4888,279
2NDX,C,2023-02-16,2023-02-17,1,12500.01,26.0103,22
2NDX,C,2023-02-16,2023-03-17,29,10821.0,1687.438,75
2NDX,P,2023-02-16,2023-03-17,29,10821.0,28.9937,75
2NDX,C,2023-02-16,2023-03-17,29,10838.0,1671.335,46
2NDX,P,2023-02-16,2023-03-17,29,10838.0,29.8272,46
2NDX,C,2023-02-16,2023-03-17,29,10864.0,1646.759,463
2NDX,P,2023-02-16,2023-03-17,29,10864.0,31.1557,463
2NDX,C,2023-02-16,2023-03-17,29,10894.0,1618.404,69
2NDX,P,2023-02-16,2023-03-17,29,10894.0,32.6900,69
2NDX,C,2023-02-16,2023-03-17,29,10896.0,1616.515,2
2NDX,P,2023-02-16,2023-03-17,29,10896.0,32.7933,2
2NDX,C,2023-02-16,2023-03-17,29,10921.0,1592.945,1
2NDX,P,2023-02-16,2023-03-17,29,10921.0,34.1307,1
2NDX,C,2023-02-16,2023-03-17,29,10955.5,1560.506,2
2NDX,P,2023-02-16,2023-03-17,29,10955.5,36.0644,2
2NDX,C,2023-02-16,2023-03-17,29,10978.0,1539.402,37
2NDX,P,2023-02-16,2023-03-17,29,10978.0,37.3771,37
2NDX,C,2023-02-16,2023-03-17,29,10986.0,1531.907,46
2NDX,P,2023-02-16,2023-03-17,29,10986.0,37.8532,46
2NDX,P,2023-02-16,2023-03-17,29,11000.01,38.7006,55
2NDX,C,2023-02-16,2023-03-17,29,11012.0,1507.587,59
2NDX,P,2023-02-16,2023-03-17,29,11012.0,39.4369,59
2NDX,C,2023-02-16,2023-03-17,29,11027.0,1493.581,1
2NDX,P,2023-02-16,2023-03-17,29,11027.0,40.3759,1
2NDX,C,2023-02-16,2023-03-17,29,11028.0,1492.648,23
2NDX,P,2023-02-16,2023-03-17,29,11028.0,40.4389,23
2NDX,C,2023-02-16,2023-03-17,29,11040.0,1481.457,4
2NDX,P,2023-02-16,2023-03-17,29,11040.0,41.2030,4
2NDX,C,2023-02-16,2023-03-17,29,11096.0,1429.518,191
2NDX,P,2023-02-16,2023-03-17,29,11096.0,45.0575,191
2NDX,C,2023-02-16,2023-03-17,29,11157.0,1373.257,91
2NDX,P,2023-02-16,2023-03-17,29,11157.0,49.5714,91
2NDX,C,2023-02-16,2023-03-17,29,11176.0,1355.819,90
2NDX,P,2023-02-16,2023-03-17,29,11176.0,51.0632,90
2NDX,C,2023-02-16,2023-03-17,29,11226.0,1309.929,117
2NDX,P,2023-02-16,2023-03-17,29,11226.0,54.9888,117
2NDX,C,2023-02-16,2023-03-17,29,11228.0,1308.108,130
2NDX,P,2023-02-16,2023-03-17,29,11228.0,55.1600,130
2NDX,C,2023-02-16,2023-03-17,29,11307.0,1236.326,401
2NDX,P,2023-02-16,2023-03-17,29,11307.0,62.0867,401
2NDX,C,2023-02-16,2023-03-17,29,11370.0,1179.824,31
2NDX,P,2023-02-16,2023-03-17,29,11370.0,68.3518,31
2NDX,C,2023-02-16,2023-03-17,29,11394.0,1158.397,287
2NDX,P,2023-02-16,2023-03-17,29,11394.0,70.8356,287
2NDX,C,2023-02-16,2023-03-17,29,11449.0,1110.022,264
2NDX,P,2023-02-16,2023-03-17,29,11449.0,77.2579,264
2NDX,C,2023-02-16,2023-03-17,29,11457.0,1102.990,2
2NDX,P,2023-02-16,2023-03-17,29,11457.0,78.1958,2
2NDX,C,2023-02-16,2023-03-17,29,11499.0,1066.124,176
2NDX,P,2023-02-16,2023-03-17,29,11499.0,83.1753,176
2NDX,C,2023-02-16,2023-03-17,29,11567.0,1007.443,15
2NDX,P,2023-02-16,2023-03-17,29,11567.0,92.2432,15
2NDX,P,2023-02-16,2023-03-17,29,11600.01,97.0065,20
2NDX,C,2023-02-16,2023-03-17,29,11683.29,908.8926,87
2NDX,P,2023-02-16,2023-03-17,29,11683.29,109.5527,87
2NDX,C,2023-02-16,2023-03-17,29,11868.0,758.3397,25
