   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 16 2022  00304 940     34.0675      3283                                                                                  
      2DJX     P   12 16 2022  00304 940      0.4608      3283                                                                                  
      2DJX     C   12 16 2022  00307 830     31.2880      1304                                                                                  
      2DJX     P   12 16 2022  00307 830      0.5655      1304                                                                                  
      2DJX     C   12 16 2022  00312 990     26.3446      2404                                                                                  
      2DJX     P   12 16 2022  00312 990      0.7716      2404                                                                                  
      2DJX     C   12 16 2022  00316 430     23.0961      1745                                                                                  
      2DJX     P   12 16 2022  00316 430      0.9562      1745                                                                                  
      2DJX     C   12 16 2022  00319 550     20.2390       783                                                                                  
      2DJX     P   12 16 2022  00319 550      1.2128       783                                                                                  
      2DJX     C   12 16 2022  00322 820     17.3331      1550                                                                                  
      2DJX     P   12 16 2022  00322 820      1.5702      1550                                                                                  
      2DJX     C   12 16 2022  00325 510     15.0236      2152                                                                                  
      2DJX     P   12 16 2022  00325 510      1.9453      2152                                                                                  
      2DJX     C   12 16 2022  00326 440     14.2502       919                                                                                  
      2DJX     P   12 16 2022  00326 440      2.1001       919                                                                                  
      2DJX     C   12 16 2022  00327 590     13.3099       762                                                                                  
      2DJX     P   12 16 2022  00327 590      2.3074       762                                                                                  
      2DJX     C   12 16 2022  00327 740     13.1886       763                                                                                  
      2DJX     P   12 16 2022  00327 740      2.3358       763                                                                                  
      2DJX     C   12 16 2022  00327 960     13.0113      2138                                                                                  
      2DJX     P   12 16 2022  00327 960      2.3781      2138                                                                                  
      2DJX     P   12 16 2022  00330 010      2.8074       650                                                                                  
      2DJX     C   12 16 2022  00331 320     10.4115      6054                                                                                  
      2DJX     P   12 16 2022  00331 320      3.1315      6054                                                                                  
      2DJX     C   12 16 2022  00331 380     10.3672      1479                                                                                  
      2DJX     P   12 16 2022  00331 380      3.1471      1479                                                                                  
      2DJX     C   12 16 2022  00332 390      9.6325      3011                                                                                  
      2DJX     P   12 16 2022  00332 390      3.4203      3011                                                                                  
      2DJX     C   12 16 2022  00333 970      8.5251       899                                                                                  
      2DJX     P   12 16 2022  00333 970      3.8897       899                                                                                  
      2DJX     C   12 16 2022  00338 720      5.6058      1477                                                                                  
      2DJX     P   12 16 2022  00338 720      5.7108      1477                                                                                  
      2DJX     C   12 16 2022  00338 790      5.5674     11807                                                                                  
      2DJX     P   12 16 2022  00338 790      5.7422     11807                                                                                  
      2DJX     C   12 16 2022  00343 790      3.2054      1428                                                                                  
      2DJX     P   12 16 2022  00343 790      8.3702      1428                                                                                  
      2DJX     C   12 16 2022  00343 960      3.1381      1426                                                                                  
      2DJX     P   12 16 2022  00343 960      8.4726      1426                                                                                  
      2DJX     C   12 16 2022  00345 430      2.6004      2865                                                                                  
      2DJX     P   12 16 2022  00345 430      9.4019      2865                                                                                  
      2DJX     C   12 16 2022  00352 330      0.9272     10680                                                                                  
      2DJX     P   12 16 2022  00352 330     14.6147     10680                                                                                  
      2DJX     C   12 16 2022  00358 360      0.2993     11020                                                                                  
      2DJX     P   12 16 2022  00358 360     20.0046     11020                                                                                  
      2DJX     C   12 16 2022  00359 740      0.2268      8952                                                                                  
      2DJX     P   12 16 2022  00359 740     21.3094      8952                                                                                  
      2DJX     C   05 19 2023  00300 000     48.6614       400                                                                                  
      2DJX     C   12 15 2023  00226 450    120.5983       424                                                                                  
      2DJX     P   12 15 2023  00226 450      3.9878       424                                                                                  
      2DJX     C   12 15 2023  00242 970    106.0025      3131                                                                                  
      2DJX     P   12 15 2023  00242 970      5.1014      3131                                                                                  
      2DJX     C   12 15 2023  00247 220    102.4610      1558                                                                                  
      2DJX     P   12 15 2023  00247 220      5.6014      1558                                                                                  
      2DJX     C   12 15 2023  00257 170     94.2700      5957                                                                                  
      2DJX     P   12 15 2023  00257 170      6.8721      5957                                                                                  
      2DJX     C   12 15 2023  00297 410     62.1061      1000                                                                                  
      2DJX     P   12 15 2023  00297 410     12.9738      1000                                                                                  
      2DJX     C   12 15 2023  00297 610     61.9619       973                                                                                  
      2DJX     P   12 15 2023  00297 610     13.0199       973                                                                                  
      2DJX     P   12 15 2023  00301 000     13.8001       950                                                                                  
      2DJX     C   12 15 2023  00301 290     59.3094       800                                                                                  
      2DJX     P   12 15 2023  00301 290     13.8668       800                                                                                  
      2DJX     C   12 15 2023  00305 340     56.3902       953                                                                                  
      2DJX     P   12 15 2023  00305 340     14.7989       953                                                                                  
      2DJX     C   12 15 2023  00309 800     53.1755      8308                                                                                  
      2DJX     P   12 15 2023  00309 800     15.8253      8308                                                                                  
      2DJX     C   12 15 2023  00313 340     50.7340      1648                                                                                  
      2DJX     P   12 15 2023  00313 340     16.7502      1648                                                                                  
      2DJX     C   12 15 2023  00314 980     49.6131      3283                                                                                  
      2DJX     P   12 15 2023  00314 980     17.1887      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     49.0048      4036                                                                                  
      2DJX     P   12 15 2023  00315 870     17.4267      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     45.6765      2233                                                                                  
      2DJX     P   12 15 2023  00320 790     18.7771      2233                                                                                  
      2DJX     P   12 15 2023  00321 000     18.8443       250                                                                                  
      2DJX     C   12 15 2023  00321 760     45.0659      2404                                                                                  
      2DJX     P   12 15 2023  00321 760     19.0889      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     42.2202       629                                                                                  
      2DJX     P   12 15 2023  00326 320     20.5795       629                                                                                  
      2DJX     C   12 15 2023  00329 040     40.5235      3118                                                                                  
      2DJX     P   12 15 2023  00329 040     21.4693      3118                                                                                  
      2DJX     C   12 15 2023  00332 990     38.1956      1550                                                                                  
      2DJX     P   12 15 2023  00332 990     22.8975      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     36.4035      4552                                                                                  
      2DJX     P   12 15 2023  00336 100     24.0629      4552                                                                                  
      2DJX     C   12 15 2023  00336 650     36.0866      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     24.2690      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     36.0232      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     24.3102      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     36.0002      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     24.3252      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     35.8561      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     24.4189      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     35.6141      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     24.5763      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     35.1420       762                                                                                  
      2DJX     P   12 15 2023  00338 290     24.8839       762                                                                                  
      2DJX     C   12 15 2023  00340 540     33.8467       588                                                                                  
      2DJX     P   12 15 2023  00340 540     25.7282       588                                                                                  
      2DJX     C   12 15 2023  00343 300     32.2577      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     26.7638      3011                                                                                  
      2DJX     C   12 15 2023  00344 950     31.3078       899                                                                                  
      2DJX     P   12 15 2023  00344 950     27.3829       899                                                                                  
      2DJX     C   12 15 2023  00346 240     30.5651       428                                                                                  
      2DJX     P   12 15 2023  00346 240     27.8670       428                                                                                  
      2DJX     C   12 15 2023  00350 160     28.3088      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     29.3383      1477                                                                                  
      2DJX     C   12 15 2023  00353 590     26.3345      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     30.6257      1125                                                                                  
      2DJX     C   12 15 2023  00371 000     18.2848       250                                                                                  
      2DJX     C   12 20 2024  00240 470    116.6867      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      8.5375      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    108.5796       940                                                                                  
      2DJX     P   12 20 2024  00251 150     10.1816       940                                                                                  
      2DJX     C   12 20 2024  00261 010    101.1833       910                                                                                  
      2DJX     P   12 20 2024  00261 010     11.7877       910                                                                                  
      2DJX     C   12 20 2024  00262 810     99.8581       360                                                                                  
      2DJX     P   12 20 2024  00262 810     12.1060       360                                                                                  
      2DJX     C   12 20 2024  00264 120     98.8977      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     12.3416      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     98.0329      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     12.5634      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     97.6191       893                                                                                  
      2DJX     P   12 20 2024  00265 890     12.6792       893                                                                                  
      2DJX     C   12 20 2024  00266 520     97.1710       579                                                                                  
      2DJX     P   12 20 2024  00266 520     12.8063       579                                                                                  
      2DJX     C   12 20 2024  00268 000     96.1219      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     13.1084      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     94.5198      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     13.5697      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     94.0590      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     13.7024      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     93.9597      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     13.7310      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     93.9385       528                                                                                  
      2DJX     P   12 20 2024  00271 080     13.7371       528                                                                                  
      2DJX     C   12 20 2024  00271 750     93.4635      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     13.8739      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     92.2088       715                                                                                  
      2DJX     P   12 20 2024  00273 520     14.2352       715                                                                                  
      2DJX     C   12 20 2024  00276 520     90.0829      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     14.8485      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     87.2357      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     15.6716      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     82.4408      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     17.0579      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     81.4778       678                                                                                  
      2DJX     P   12 20 2024  00288 670     17.3366       678                                                                                  
      2DJX     C   12 20 2024  00291 000     79.8625      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     17.8487      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     20.2735       950                                                                                  
      2DJX     C   12 20 2024  00309 840     67.4622      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     22.6499      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     56.9640      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     27.6458      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     28.6261       900                                                                                  
      2DJX     C   12 20 2024  00330 670     54.6222       885                                                                                  
      2DJX     P   12 20 2024  00330 670     28.8283       885                                                                                  
      2DJX     C   12 20 2024  00333 870     52.6808       729                                                                                  
      2DJX     P   12 20 2024  00333 870     29.8086       729                                                                                  
      2DJX     C   12 20 2024  00336 280     51.2702       868                                                                                  
      2DJX     P   12 20 2024  00336 280     30.5984       868                                                                                  
      2DJX     C   12 20 2024  00336 400     51.2022      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     30.6400      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     50.0074      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     31.3808      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     49.9289       575                                                                                  
      2DJX     P   12 20 2024  00338 660     31.4301       575                                                                                  
      2DJX     C   12 20 2024  00341 460     48.3812       783                                                                                  
      2DJX     P   12 20 2024  00341 460     32.4389       783                                                                                  
      2DJX     C   12 20 2024  00344 660     46.6411       733                                                                                  
      2DJX     P   12 20 2024  00344 660     33.6205       733                                                                                  
      2DJX     C   12 20 2024  00345 610     46.1245      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     33.9713      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     45.2817      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     34.5436      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     45.0370      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     34.7098      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     44.9880       615                                                                                  
      2DJX     P   12 20 2024  00347 700     34.7430       615                                                                                  
      2DJX     C   12 20 2024  00349 410     44.0619       763                                                                                  
      2DJX     P   12 20 2024  00349 410     35.3782       763                                                                                  
      2DJX     C   12 20 2024  00349 790     43.8561      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     35.5194      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     43.4445      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     35.8017      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     40.7400      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     37.6897      1474                                                                                  
      2DJX     C   12 20 2024  00420 010     14.7501       825                                                                                  
      2DJX     C   12 19 2025  00258 950    109.6949      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     16.1553      4024                                                                                  
      2DJX     P   12 19 2025  00285 000     22.1391       450                                                                                  
      2DJX     C   12 19 2025  00291 590     88.3181       983                                                                                  
      2DJX     P   12 19 2025  00291 590     23.6529       983                                                                                  
      2DJX     C   12 19 2025  00299 210     83.3275      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     25.4033      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     69.8430       822                                                                                  
      2DJX     P   12 19 2025  00322 580     32.5927       822                                                                                  
      2DJX     C   12 19 2025  00330 070     65.5213       596                                                                                  
      2DJX     P   12 19 2025  00330 070     34.8969       596                                                                                  
      2DJX     C   12 19 2025  00331 060     64.9501       592                                                                                  
      2DJX     P   12 19 2025  00331 060     35.2015       592                                                                                  
      2DJX     C   12 19 2025  00331 670     64.5981       614                                                                                  
      2DJX     P   12 19 2025  00331 670     35.3891       614                                                                                  
      2DJX     C   12 19 2025  00334 600     62.9075       587                                                                                  
      2DJX     P   12 19 2025  00334 600     36.2905       587                                                                                  
      2DJX     C   12 19 2025  00334 610     62.9017       587                                                                                  
      2DJX     P   12 19 2025  00334 610     36.2936       587                                                                                  
      2DJX     C   12 19 2025  00336 260     61.9497      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     36.8012      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     61.9266       291                                                                                  
      2DJX     P   12 19 2025  00336 300     36.8135       291                                                                                  
      2DJX     C   12 19 2025  00340 560     59.4686      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     38.1240      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     59.1108      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     38.3147      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     58.6204      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     38.5762      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     58.5050       576                                                                                  
      2DJX     P   12 19 2025  00342 230     38.6377       576                                                                                  
      2DJX     C   12 19 2025  00346 190     56.2201      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     39.8560      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     55.6142      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     40.1790      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     55.5680      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     40.2036      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     50.6339      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     43.0100      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     50.3323       418                                                                                  
      2DJX     P   12 19 2025  00356 610     43.1862       418                                                                                  
      2DJX     C   12 19 2025  00358 970     49.0411       700                                                                                  
      2DJX     P   12 19 2025  00358 970     43.9826       700                                                                                  
      2DJX     C   12 19 2025  00359 500     48.8004       420                                                                                  
      2DJX     P   12 19 2025  00359 500     44.2108       420                                                                                  
      2DJX     C   12 19 2025  00363 910     46.7978       862                                                                                  
      2DJX     P   12 19 2025  00363 910     46.1095       862                                                                                  
      2DJX     C   12 19 2025  00367 190     45.3083       862                                                                                  
      2DJX     P   12 19 2025  00367 190     47.5216       862                                                                                  
      2DJX     C   12 19 2025  00369 840     44.1049       284                                                                                  
      2DJX     P   12 19 2025  00369 840     48.6625       284                                                                                  
      2DJX     C   12 19 2025  00370 150     43.9642       853                                                                                  
      2DJX     P   12 19 2025  00370 150     48.7960       853                                                                                  
      2DJX     C   12 18 2026  00332 330     73.1158       923                                                                                  
      2DJX     P   12 18 2026  00332 330     40.7920       923                                                                                  
      2DJX     C   12 18 2026  00333 160     72.6297       986                                                                                  
      2DJX     P   12 18 2026  00333 160     41.0183       986                                                                                  
      2DJX     C   12 18 2026  00339 950     68.6523       870                                                                                  
      2DJX     P   12 18 2026  00339 950     42.8696       870                                                                                  
      2DJX     C   12 18 2026  00340 000     68.6230       400                                                                                  
      2DJX     C   12 18 2026  00341 950     67.4807      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     43.4150      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     65.9285       791                                                                                  
      2DJX     P   12 18 2026  00344 600     44.1375       791                                                                                  
      2DJX     C   12 18 2026  00347 610     64.1653       864                                                                                  
      2DJX     P   12 18 2026  00347 610     44.9582       864                                                                                  
      2DJX     C   12 18 2026  00348 500     63.6440      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     45.2009      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     60.9377       991                                                                                  
      2DJX     P   12 18 2026  00353 120     46.4606       991                                                                                  
      2DJX     C   12 18 2026  00353 140     60.9260       288                                                                                  
      2DJX     P   12 18 2026  00353 140     46.4660       288                                                                                  
      2DJX     C   12 18 2026  00353 860     60.5042       710                                                                                  
      2DJX     P   12 18 2026  00353 860     46.6623       710                                                                                  
      2DJX     C   12 18 2026  00354 490     60.1352      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     46.8341      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     59.8365       700                                                                                  
      2DJX     C   12 18 2026  00358 900     57.6536       281                                                                                  
      2DJX     P   12 18 2026  00358 900     48.1382       281                                                                                  
      2DJX     C   12 18 2026  00358 970     57.6145       561                                                                                  
      2DJX     P   12 18 2026  00358 970     48.1592       561                                                                                  
      2DJX     C   12 18 2026  00359 470     57.3349       701                                                                                  
      2DJX     P   12 18 2026  00359 470     48.3088       701                                                                                  
      2DJX     C   12 18 2026  00359 670     57.2233      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     48.3689      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     55.3950       426                                                                                  
      2DJX     P   12 18 2026  00362 990     49.3905       426                                                                                  
      2DJX     C   12 18 2026  00363 350     55.1967       832                                                                                  
      2DJX     P   12 18 2026  00363 350     49.5013       832                                                                                  
      2DJX     C   12 18 2026  00366 710     53.4881       550                                                                                  
