   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 16 2022  00326 440      3.9948       919                                                                                  
      2DJX     C   12 16 2022  00327 590     12.4289       762                                                                                  
      2DJX     P   12 16 2022  00327 590      4.3129       762                                                                                  
      2DJX     C   12 16 2022  00327 740     12.3224       763                                                                                  
      2DJX     P   12 16 2022  00327 740      4.3559       763                                                                                  
      2DJX     C   12 16 2022  00327 960     12.1669      2138                                                                                  
      2DJX     P   12 16 2022  00327 960      4.4197      2138                                                                                  
      2DJX     P   12 16 2022  00330 010      5.0533       650                                                                                  
      2DJX     C   12 16 2022  00331 320      9.8965      6054                                                                                  
      2DJX     P   12 16 2022  00331 320      5.4986      6054                                                                                  
      2DJX     C   12 16 2022  00331 380      9.8578      1479                                                                                  
      2DJX     P   12 16 2022  00331 380      5.5198      1479                                                                                  
      2DJX     C   12 16 2022  00332 390      9.2173      3011                                                                                  
      2DJX     P   12 16 2022  00332 390      5.8860      3011                                                                                  
      2DJX     C   12 16 2022  00333 970      8.2549       899                                                                                  
      2DJX     P   12 16 2022  00333 970      6.4986       899                                                                                  
      2DJX     C   12 16 2022  00338 790      5.7246     11807                                                                                  
      2DJX     P   12 16 2022  00338 790      8.7730     11807                                                                                  
      2DJX     C   12 16 2022  00343 790      3.7236      1428                                                                                  
      2DJX     P   12 16 2022  00343 790     11.7561      1428                                                                                  
      2DJX     C   12 16 2022  00343 960      3.6658      1426                                                                                  
      2DJX     P   12 16 2022  00343 960     11.8677      1426                                                                                  
      2DJX     C   12 16 2022  00345 430      3.1944      2865                                                                                  
      2DJX     P   12 16 2022  00345 430     12.8617      2865                                                                                  
      2DJX     C   12 16 2022  00352 330      1.5672     10680                                                                                  
      2DJX     P   12 16 2022  00352 330     18.1127     10680                                                                                  
      2DJX     C   12 16 2022  00358 360      0.7714     11020                                                                                  
      2DJX     P   12 16 2022  00358 360     23.3277     11020                                                                                  
      2DJX     C   12 16 2022  00359 740      0.6508      8952                                                                                  
      2DJX     P   12 16 2022  00359 740     24.5827      8952                                                                                  
      2DJX     C   05 19 2023  00300 000     47.3592       400                                                                                  
      2DJX     C   12 15 2023  00226 450    118.8753       424                                                                                  
      2DJX     P   12 15 2023  00226 450      4.5668       424                                                                                  
      2DJX     C   12 15 2023  00242 970    103.7730      3131                                                                                  
      2DJX     P   12 15 2023  00242 970      5.1635      3131                                                                                  
      2DJX     C   12 15 2023  00247 220    100.0628      1558                                                                                  
      2DJX     P   12 15 2023  00247 220      5.4920      1558                                                                                  
      2DJX     C   12 15 2023  00257 170     91.9765      5957                                                                                  
      2DJX     P   12 15 2023  00257 170      6.8611      5957                                                                                  
      2DJX     C   12 15 2023  00297 410     60.5134      1000                                                                                  
      2DJX     P   12 15 2023  00297 410     13.6380      1000                                                                                  
      2DJX     C   12 15 2023  00297 610     60.3737       973                                                                                  
      2DJX     P   12 15 2023  00297 610     13.6884       973                                                                                  
      2DJX     P   12 15 2023  00301 000     14.5414       950                                                                                  
      2DJX     C   12 15 2023  00301 290     57.8026       800                                                                                  
      2DJX     P   12 15 2023  00301 290     14.6144       800                                                                                  
      2DJX     C   12 15 2023  00305 340     54.9731       953                                                                                  
      2DJX     P   12 15 2023  00305 340     15.6335       953                                                                                  
      2DJX     C   12 15 2023  00309 800     51.8570      8308                                                                                  
      2DJX     P   12 15 2023  00309 800     16.7558      8308                                                                                  
      2DJX     C   12 15 2023  00313 340     49.3838      1648                                                                                  
      2DJX     P   12 15 2023  00313 340     17.6467      1648                                                                                  
      2DJX     C   12 15 2023  00314 980     48.2406      3283                                                                                  
      2DJX     P   12 15 2023  00314 980     18.0620      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     47.6712      4036                                                                                  
      2DJX     P   12 15 2023  00315 870     18.3383      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     44.5664      2233                                                                                  
      2DJX     P   12 15 2023  00320 790     19.9090      2233                                                                                  
      2DJX     P   12 15 2023  00321 000     19.9760       250                                                                                  
      2DJX     C   12 15 2023  00321 760     43.9543      2404                                                                                  
      2DJX     P   12 15 2023  00321 760     20.2187      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     41.0775       629                                                                                  
      2DJX     P   12 15 2023  00326 320     21.6752       629                                                                                  
      2DJX     C   12 15 2023  00329 040     39.3615      3118                                                                                  
      2DJX     P   12 15 2023  00329 040     22.5440      3118                                                                                  
      2DJX     C   12 15 2023  00332 990     36.8695      1550                                                                                  
      2DJX     P   12 15 2023  00332 990     23.8057      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     34.9074      4552                                                                                  
      2DJX     P   12 15 2023  00336 100     24.7991      4552                                                                                  
      2DJX     C   12 15 2023  00336 650     34.5605      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     24.9747      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     34.4911      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     25.0099      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     34.4658      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     25.0227      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     34.3081      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     25.1025      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     34.0433      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     25.2368      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     33.5263       762                                                                                  
      2DJX     P   12 15 2023  00338 290     25.4991       762                                                                                  
      2DJX     C   12 15 2023  00340 540     32.1078       588                                                                                  
      2DJX     P   12 15 2023  00340 540     26.2188       588                                                                                  
      2DJX     C   12 15 2023  00343 300     30.3678      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     27.1016      3011                                                                                  
      2DJX     C   12 15 2023  00344 950     29.3345       899                                                                                  
      2DJX     P   12 15 2023  00344 950     27.6363       899                                                                                  
      2DJX     C   12 15 2023  00346 240     28.5858       428                                                                                  
      2DJX     P   12 15 2023  00346 240     28.1134       428                                                                                  
      2DJX     C   12 15 2023  00353 590     24.3911      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     30.9034      1125                                                                                  
      2DJX     C   12 15 2023  00371 000     16.7930       250                                                                                  
      2DJX     C   12 20 2024  00240 470    113.8995      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      9.0446      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    105.7398       940                                                                                  
      2DJX     P   12 20 2024  00251 150     10.6282       940                                                                                  
      2DJX     C   12 20 2024  00261 010     98.5345       910                                                                                  
      2DJX     P   12 20 2024  00261 010     12.4182       910                                                                                  
      2DJX     C   12 20 2024  00262 810     97.2191       360                                                                                  
      2DJX     P   12 20 2024  00262 810     12.7450       360                                                                                  
      2DJX     C   12 20 2024  00264 120     96.2618      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     12.9828      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     95.3922      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     13.1988      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     94.9684       893                                                                                  
      2DJX     P   12 20 2024  00265 890     13.3041       893                                                                                  
      2DJX     C   12 20 2024  00266 520     94.5080       579                                                                                  
      2DJX     P   12 20 2024  00266 520     13.4185       579                                                                                  
      2DJX     C   12 20 2024  00268 000     93.4265      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     13.6872      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     91.7750      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     14.0975      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     91.3000      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     14.2155      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     91.1977      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     14.2409      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     91.1758       528                                                                                  
      2DJX     P   12 20 2024  00271 080     14.2463       528                                                                                  
      2DJX     C   12 20 2024  00271 750     90.6862      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     14.3680      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     89.3927       715                                                                                  
      2DJX     P   12 20 2024  00273 520     14.6893       715                                                                                  
      2DJX     C   12 20 2024  00276 520     87.2004      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     15.2339      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     84.2643      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     15.9653      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     79.3552      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     17.2323      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     78.3872       678                                                                                  
      2DJX     P   12 20 2024  00288 670     17.5051       678                                                                                  
      2DJX     C   12 20 2024  00291 000     76.7591      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     18.0027      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     20.6122       950                                                                                  
      2DJX     C   12 20 2024  00309 840     64.8053      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     23.2366      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     54.5728      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     28.4859      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     29.4843       900                                                                                  
      2DJX     C   12 20 2024  00330 670     52.2592       885                                                                                  
      2DJX     P   12 20 2024  00330 670     29.6937       885                                                                                  
      2DJX     C   12 20 2024  00333 870     50.3715       729                                                                                  
      2DJX     P   12 20 2024  00333 870     30.7254       729                                                                                  
      2DJX     C   12 20 2024  00336 280     48.9683       868                                                                                  
      2DJX     P   12 20 2024  00336 280     31.5208       868                                                                                  
      2DJX     C   12 20 2024  00336 400     48.8990      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     31.5610      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     47.6786      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     32.2746      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     47.5980       575                                                                                  
      2DJX     P   12 20 2024  00338 660     32.3218       575                                                                                  
      2DJX     C   12 20 2024  00341 460     45.9861       783                                                                                  
      2DJX     P   12 20 2024  00341 460     33.2644       783                                                                                  
      2DJX     C   12 20 2024  00344 660     44.1495       733                                                                                  
      2DJX     P   12 20 2024  00344 660     34.3471       733                                                                                  
      2DJX     C   12 20 2024  00345 610     43.6506      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     34.7149      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     42.8817      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     35.3601      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     42.6600      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     35.5489      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     42.6156       615                                                                                  
      2DJX     P   12 20 2024  00347 700     35.5866       615                                                                                  
      2DJX     C   12 20 2024  00349 410     41.7730       763                                                                                  
      2DJX     P   12 20 2024  00349 410     36.3040       763                                                                                  
      2DJX     C   12 20 2024  00349 790     41.5858      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     36.4635      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     41.2113      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     36.7823      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     38.7327      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     38.8926      1474                                                                                  
      2DJX     C   12 20 2024  00420 010     13.8342       825                                                                                  
      2DJX     C   12 19 2025  00258 950    106.9146      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     16.6817      4024                                                                                  
      2DJX     P   12 19 2025  00285 000     21.0065       450                                                                                  
      2DJX     C   12 19 2025  00291 590     83.5363       983                                                                                  
      2DJX     P   12 19 2025  00291 590     22.1417       983                                                                                  
      2DJX     C   12 19 2025  00299 210     79.1972      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     24.5349      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     66.5079       822                                                                                  
      2DJX     P   12 19 2025  00322 580     32.4935       822                                                                                  
      2DJX     C   12 19 2025  00330 070     62.4410       596                                                                                  
      2DJX     P   12 19 2025  00330 070     35.0442       596                                                                                  
      2DJX     C   12 19 2025  00331 060     61.9035       592                                                                                  
      2DJX     P   12 19 2025  00331 060     35.3814       592                                                                                  
      2DJX     C   12 19 2025  00331 670     61.5723       614                                                                                  
      2DJX     P   12 19 2025  00331 670     35.5891       614                                                                                  
      2DJX     C   12 19 2025  00334 600     59.9813       587                                                                                  
      2DJX     P   12 19 2025  00334 600     36.5869       587                                                                                  
      2DJX     C   12 19 2025  00334 610     59.9759       587                                                                                  
      2DJX     P   12 19 2025  00334 610     36.5903       587                                                                                  
      2DJX     C   12 19 2025  00336 260     59.0800      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     37.1522      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     59.0583       291                                                                                  
      2DJX     P   12 19 2025  00336 300     37.1659       291                                                                                  
      2DJX     C   12 19 2025  00340 560     56.7452      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     38.6166      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     56.4086      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     38.8277      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     55.9470      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     39.1172      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     55.8384       576                                                                                  
      2DJX     P   12 19 2025  00342 230     39.1853       576                                                                                  
      2DJX     C   12 19 2025  00346 190     53.6883      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     40.5339      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     53.1181      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     40.8915      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     53.0747      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     40.9187      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     48.7202      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     44.2950      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     48.4854       418                                                                                  
      2DJX     P   12 19 2025  00356 610     44.5373       418                                                                                  
      2DJX     C   12 19 2025  00358 970     47.4593       700                                                                                  
      2DJX     P   12 19 2025  00358 970     45.5963       700                                                                                  
      2DJX     C   12 19 2025  00359 500     47.2289       420                                                                                  
      2DJX     P   12 19 2025  00359 500     45.8342       420                                                                                  
      2DJX     C   12 19 2025  00363 910     45.3115       862                                                                                  
      2DJX     P   12 19 2025  00363 910     47.8131       862                                                                                  
      2DJX     C   12 19 2025  00367 190     43.8854       862                                                                                  
      2DJX     P   12 19 2025  00367 190     49.2850       862                                                                                  
      2DJX     C   12 19 2025  00369 840     42.7332       284                                                                                  
      2DJX     P   12 19 2025  00369 840     50.4741       284                                                                                  
      2DJX     C   12 19 2025  00370 150     42.5984       853                                                                                  
      2DJX     P   12 19 2025  00370 150     50.6132       853                                                                                  
      2DJX     C   12 18 2026  00332 330     69.8931       923                                                                                  
      2DJX     P   12 18 2026  00332 330     40.8158       923                                                                                  
      2DJX     C   12 18 2026  00333 160     69.3830       986                                                                                  
      2DJX     P   12 18 2026  00333 160     41.0170       986                                                                                  
      2DJX     C   12 18 2026  00339 950     65.3699       870                                                                                  
      2DJX     P   12 18 2026  00339 950     42.8230       870                                                                                  
      2DJX     C   12 18 2026  00340 000     65.3419       400                                                                                  
      2DJX     C   12 18 2026  00341 950     64.2497      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     43.4168      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     62.7653       791                                                                                  
      2DJX     P   12 18 2026  00344 600     44.2036       791                                                                                  
      2DJX     C   12 18 2026  00347 610     61.0794       864                                                                                  
      2DJX     P   12 18 2026  00347 610     45.0972       864                                                                                  
      2DJX     C   12 18 2026  00348 500     60.5808      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     45.3615      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     57.9931       991                                                                                  
      2DJX     P   12 18 2026  00353 120     46.7331       991                                                                                  
      2DJX     C   12 18 2026  00353 140     57.9819       288                                                                                  
      2DJX     P   12 18 2026  00353 140     46.7391       288                                                                                  
      2DJX     C   12 18 2026  00353 860     57.5786       710                                                                                  
      2DJX     P   12 18 2026  00353 860     46.9528       710                                                                                  
      2DJX     C   12 18 2026  00354 490     57.2257      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     47.1399      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     56.9400       700                                                                                  
      2DJX     C   12 18 2026  00358 900     55.4518       281                                                                                  
      2DJX     P   12 18 2026  00358 900     49.1455       281                                                                                  
      2DJX     C   12 18 2026  00358 970     55.4259       561                                                                                  
      2DJX     P   12 18 2026  00358 970     49.1795       561                                                                                  
      2DJX     C   12 18 2026  00359 470     55.2404       701                                                                                  
      2DJX     P   12 18 2026  00359 470     49.4225       701                                                                                  
      2DJX     C   12 18 2026  00359 670     55.1663      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     49.5198      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     53.9349       426                                                                                  
      2DJX     P   12 18 2026  00362 990     51.1337       426                                                                                  
      2DJX     C   12 18 2026  00363 350     53.8013       832                                                                                  
      2DJX     P   12 18 2026  00363 350     51.3087       832                                                                                  
      2DJX     C   12 18 2026  00366 710     52.5551       550                                                                                  
      2DJX     P   12 18 2026  00366 710     52.9420       550                                                                                  
      2DJX     C   12 18 2026  00368 610     51.8504      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     53.8657      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     51.8022      1095                                                                                  
