   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 16 2022  00316 430     23.2560      1745                                                                                  
      2DJX     P   12 16 2022  00316 430      2.6805      1745                                                                                  
      2DJX     C   12 16 2022  00319 550     20.7046       783                                                                                  
      2DJX     P   12 16 2022  00319 550      3.2369       783                                                                                  
      2DJX     C   12 16 2022  00322 820     18.1613      1550                                                                                  
      2DJX     P   12 16 2022  00322 820      3.9509      1550                                                                                  
      2DJX     C   12 16 2022  00325 510     16.1727      2152                                                                                  
      2DJX     P   12 16 2022  00325 510      4.6418      2152                                                                                  
      2DJX     C   12 16 2022  00326 440     15.5141       919                                                                                  
      2DJX     P   12 16 2022  00326 440      4.9097       919                                                                                  
      2DJX     C   12 16 2022  00327 590     14.7166       762                                                                                  
      2DJX     P   12 16 2022  00327 590      5.2577       762                                                                                  
      2DJX     C   12 16 2022  00327 740     14.6140       763                                                                                  
      2DJX     P   12 16 2022  00327 740      5.3045       763                                                                                  
      2DJX     C   12 16 2022  00327 960     14.4641      2138                                                                                  
      2DJX     P   12 16 2022  00327 960      5.3737      2138                                                                                  
      2DJX     P   12 16 2022  00330 010      6.0534       650                                                                                  
      2DJX     C   12 16 2022  00331 320     12.2563      6054                                                                                  
      2DJX     P   12 16 2022  00331 320      6.5129      6054                                                                                  
      2DJX     C   12 16 2022  00331 380     12.2182      1479                                                                                  
      2DJX     P   12 16 2022  00331 380      6.5345      1479                                                                                  
      2DJX     C   12 16 2022  00338 790      8.0333     11807                                                                                  
      2DJX     P   12 16 2022  00338 790      9.7308     11807                                                                                  
      2DJX     C   12 16 2022  00343 790      5.7984      1428                                                                                  
      2DJX     P   12 16 2022  00343 790     12.4765      1428                                                                                  
      2DJX     C   12 16 2022  00343 960      5.7304      1426                                                                                  
      2DJX     P   12 16 2022  00343 960     12.5777      1426                                                                                  
      2DJX     C   12 16 2022  00345 430      5.1664      2865                                                                                  
      2DJX     P   12 16 2022  00345 430     13.4781      2865                                                                                  
      2DJX     C   12 16 2022  00352 330      3.0584     10680                                                                                  
      2DJX     P   12 16 2022  00352 330     18.2432     10680                                                                                  
      2DJX     C   12 16 2022  00358 360      1.8111     11020                                                                                  
      2DJX     P   12 16 2022  00358 360     23.0024     11020                                                                                  
      2DJX     C   12 16 2022  00359 740      1.5893      8952                                                                                  
      2DJX     P   12 16 2022  00359 740     24.1553      8952                                                                                  
      2DJX     C   05 19 2023  00300 000     48.6843       400                                                                                  
      2DJX     C   12 15 2023  00226 450    120.1608       424                                                                                  
      2DJX     P   12 15 2023  00226 450      5.1093       424                                                                                  
      2DJX     C   12 15 2023  00242 970    105.1693      3131                                                                                  
      2DJX     P   12 15 2023  00242 970      5.8226      3131                                                                                  
      2DJX     C   12 15 2023  00247 220    101.5349      1558                                                                                  
      2DJX     P   12 15 2023  00247 220      6.2284      1558                                                                                  
      2DJX     C   12 15 2023  00257 170     93.3769      5957                                                                                  
      2DJX     P   12 15 2023  00257 170      7.5294      5957                                                                                  
      2DJX     C   12 15 2023  00297 410     61.4641      1000                                                                                  
      2DJX     P   12 15 2023  00297 410     13.8710      1000                                                                                  
      2DJX     C   12 15 2023  00297 610     61.3200       973                                                                                  
      2DJX     P   12 15 2023  00297 610     13.9170       973                                                                                  
      2DJX     P   12 15 2023  00301 000     14.6991       950                                                                                  
      2DJX     C   12 15 2023  00301 290     58.6707       800                                                                                  
      2DJX     P   12 15 2023  00301 290     14.7660       800                                                                                  
      2DJX     C   12 15 2023  00305 340     55.7569       953                                                                                  
      2DJX     P   12 15 2023  00305 340     15.7024       953                                                                                  
      2DJX     C   12 15 2023  00309 800     52.5623      8308                                                                                  
      2DJX     P   12 15 2023  00309 800     16.7477      8308                                                                                  
      2DJX     C   12 15 2023  00313 340     50.3146      1648                                                                                  
      2DJX     P   12 15 2023  00313 340     17.8653      1648                                                                                  
      2DJX     C   12 15 2023  00314 980     49.2834      3283                                                                                  
      2DJX     P   12 15 2023  00314 980     18.3932      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     48.7238      4036                                                                                  
      2DJX     P   12 15 2023  00315 870     18.6797      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     45.6302      2233                                                                                  
      2DJX     P   12 15 2023  00320 790     20.2633      2233                                                                                  
      2DJX     P   12 15 2023  00321 000     20.3309       250                                                                                  
      2DJX     C   12 15 2023  00321 760     45.0203      2404                                                                                  
      2DJX     P   12 15 2023  00321 760     20.5755      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     42.1531       629                                                                                  
      2DJX     P   12 15 2023  00326 320     22.0433       629                                                                                  
      2DJX     C   12 15 2023  00329 040     40.4451      3118                                                                                  
      2DJX     P   12 15 2023  00329 040     22.9211      3118                                                                                  
      2DJX     C   12 15 2023  00332 990     38.1159      1550                                                                                  
      2DJX     P   12 15 2023  00332 990     24.3469      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     36.3267      4552                                                                                  
      2DJX     P   12 15 2023  00336 100     25.5143      4552                                                                                  
      2DJX     C   12 15 2023  00336 650     36.0103      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     25.7207      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     35.9470      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     25.7620      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     35.9240      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     25.7770      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     35.7802      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     25.8709      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     35.5386      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     26.0286      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     35.0670       762                                                                                  
      2DJX     P   12 15 2023  00338 290     26.3365       762                                                                                  
      2DJX     C   12 15 2023  00340 540     33.7729       588                                                                                  
      2DJX     P   12 15 2023  00340 540     27.1813       588                                                                                  
      2DJX     C   12 15 2023  00346 240     30.4944       428                                                                                  
      2DJX     P   12 15 2023  00346 240     29.3216       428                                                                                  
      2DJX     C   12 15 2023  00353 590     26.6182      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     32.4327      1125                                                                                  
      2DJX     C   12 15 2023  00371 000     18.8817       250                                                                                  
      2DJX     C   12 20 2024  00240 470    115.1226      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      8.7801      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    106.9354       940                                                                                  
      2DJX     P   12 20 2024  00251 150     10.3458       940                                                                                  
      2DJX     C   12 20 2024  00261 010     99.5560       910                                                                                  
      2DJX     P   12 20 2024  00261 010     11.9704       910                                                                                  
      2DJX     C   12 20 2024  00262 810     98.2088       360                                                                                  
      2DJX     P   12 20 2024  00262 810     12.2670       360                                                                                  
      2DJX     C   12 20 2024  00264 120     97.2297      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     12.4842      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     96.3437      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     12.6849      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     95.9129       893                                                                                  
      2DJX     P   12 20 2024  00265 890     12.7837       893                                                                                  
      2DJX     C   12 20 2024  00266 520     95.4456       579                                                                                  
      2DJX     P   12 20 2024  00266 520     12.8917       579                                                                                  
      2DJX     C   12 20 2024  00268 000     94.3505      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     13.1481      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     92.6911      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     13.5526      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     92.2278      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     13.6829      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     92.1281      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     13.7110      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     92.1068       528                                                                                  
      2DJX     P   12 20 2024  00271 080     13.7171       528                                                                                  
      2DJX     C   12 20 2024  00271 750     91.6306      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     13.8527      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     90.3766       715                                                                                  
      2DJX     P   12 20 2024  00273 520     14.2151       715                                                                                  
      2DJX     C   12 20 2024  00276 520     88.2512      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     14.8293      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     85.4224      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     15.6715      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     80.8373      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     17.2688      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     79.9179       678                                                                                  
      2DJX     P   12 20 2024  00288 670     17.5912       678                                                                                  
      2DJX     C   12 20 2024  00291 000     78.3426      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     18.1437      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     20.7748       950                                                                                  
      2DJX     C   12 20 2024  00309 840     66.2573      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     23.2630      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     56.3106      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     28.8132      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     30.0352       900                                                                                  
      2DJX     C   12 20 2024  00330 670     54.2597       885                                                                                  
      2DJX     P   12 20 2024  00330 670     30.2872       885                                                                                  
      2DJX     C   12 20 2024  00333 870     52.5595       729                                                                                  
      2DJX     P   12 20 2024  00333 870     31.5092       729                                                                                  
      2DJX     C   12 20 2024  00336 280     51.2790       868                                                                                  
      2DJX     P   12 20 2024  00336 280     32.4296       868                                                                                  
      2DJX     C   12 20 2024  00336 400     51.2153      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     32.4754      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     50.0889      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     33.2850      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     50.0145       575                                                                                  
      2DJX     P   12 20 2024  00338 660     33.3384       575                                                                                  
      2DJX     C   12 20 2024  00341 460     48.5276       783                                                                                  
      2DJX     P   12 20 2024  00341 460     34.4085       783                                                                                  
      2DJX     C   12 20 2024  00344 660     46.8283       733                                                                                  
      2DJX     P   12 20 2024  00344 660     35.6314       733                                                                                  
      2DJX     C   12 20 2024  00345 610     46.3238      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     35.9944      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     45.5007      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     36.5868      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     45.2617      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     36.7587      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     45.2140       615                                                                                  
      2DJX     P   12 20 2024  00347 700     36.7932       615                                                                                  
      2DJX     C   12 20 2024  00349 410     44.3066       763                                                                                  
      2DJX     P   12 20 2024  00349 410     37.4474       763                                                                                  
      2DJX     C   12 20 2024  00349 790     44.1050      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     37.5928      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     43.7017      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     37.8835      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     41.0328      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     39.8079      1474                                                                                  
      2DJX     C   12 20 2024  00420 010     15.1529       825                                                                                  
      2DJX     C   12 19 2025  00258 950    109.6717      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     17.6636      4024                                                                                  
      2DJX     P   12 19 2025  00285 000     21.3493       450                                                                                  
      2DJX     C   12 19 2025  00291 590     86.2879       983                                                                                  
      2DJX     P   12 19 2025  00291 590     23.1154       983                                                                                  
      2DJX     C   12 19 2025  00299 210     81.5982      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     25.1575      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     68.8353       822                                                                                  
      2DJX     P   12 19 2025  00322 580     33.0407       822                                                                                  
      2DJX     C   12 19 2025  00330 070     65.0951       596                                                                                  
      2DJX     P   12 19 2025  00330 070     35.9174       596                                                                                  
      2DJX     C   12 19 2025  00331 060     64.6007       592                                                                                  
      2DJX     P   12 19 2025  00331 060     36.2977       592                                                                                  
      2DJX     C   12 19 2025  00331 670     64.2961       614                                                                                  
      2DJX     P   12 19 2025  00331 670     36.5320       614                                                                                  
      2DJX     C   12 19 2025  00334 600     62.8330       587                                                                                  
      2DJX     P   12 19 2025  00334 600     37.6573       587                                                                                  
      2DJX     C   12 19 2025  00334 610     62.8280       587                                                                                  
      2DJX     P   12 19 2025  00334 610     37.6611       587                                                                                  
      2DJX     C   12 19 2025  00336 260     62.0041      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     38.2949      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     61.9841       291                                                                                  
      2DJX     P   12 19 2025  00336 300     38.3102       291                                                                                  
      2DJX     C   12 19 2025  00340 560     59.8568      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     39.9464      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     59.5472      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     40.1845      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     59.1227      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     40.5110      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     59.0229       576                                                                                  
      2DJX     P   12 19 2025  00342 230     40.5878       576                                                                                  
      2DJX     C   12 19 2025  00346 190     57.0454      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     42.1088      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     56.5210      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     42.5121      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     56.4811      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     42.5428      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     52.1117      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     45.9035      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     51.8420       418                                                                                  
      2DJX     P   12 19 2025  00356 610     46.1109       418                                                                                  
      2DJX     C   12 19 2025  00358 970     50.6635       700                                                                                  
      2DJX     P   12 19 2025  00358 970     47.0173       700                                                                                  
      2DJX     C   12 19 2025  00359 500     50.3989       420                                                                                  
      2DJX     P   12 19 2025  00359 500     47.2209       420                                                                                  
      2DJX     C   12 19 2025  00363 910     48.1967       862                                                                                  
      2DJX     P   12 19 2025  00363 910     48.9146       862                                                                                  
      2DJX     C   12 19 2025  00367 190     46.5588       862                                                                                  
      2DJX     P   12 19 2025  00367 190     50.1744       862                                                                                  
      2DJX     C   12 19 2025  00369 840     45.2354       284                                                                                  
      2DJX     P   12 19 2025  00369 840     51.1922       284                                                                                  
      2DJX     C   12 19 2025  00370 150     45.0806       853                                                                                  
      2DJX     P   12 19 2025  00370 150     51.3113       853                                                                                  
      2DJX     C   12 18 2026  00332 330     72.4452       923                                                                                  
      2DJX     P   12 18 2026  00332 330     41.2293       923                                                                                  
      2DJX     C   12 18 2026  00333 160     72.0566       986                                                                                  
      2DJX     P   12 18 2026  00333 160     41.5512       986                                                                                  
      2DJX     C   12 18 2026  00339 950     68.8773       870                                                                                  
      2DJX     P   12 18 2026  00339 950     44.1842       870                                                                                  
      2DJX     C   12 18 2026  00340 000     68.8539       400                                                                                  
      2DJX     C   12 18 2026  00341 950     67.9408      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     44.9597      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     66.7000       791                                                                                  
      2DJX     P   12 18 2026  00344 600     45.9873       791                                                                                  
      2DJX     C   12 18 2026  00347 610     65.2906       864                                                                                  
      2DJX     P   12 18 2026  00347 610     47.1545       864                                                                                  
      2DJX     C   12 18 2026  00348 500     64.8739      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     47.4997      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     62.7106       991                                                                                  
      2DJX     P   12 18 2026  00353 120     49.2912       991                                                                                  
      2DJX     C   12 18 2026  00353 140     62.7012       288                                                                                  
      2DJX     P   12 18 2026  00353 140     49.2989       288                                                                                  
      2DJX     C   12 18 2026  00353 860     62.3641       710                                                                                  
      2DJX     P   12 18 2026  00353 860     49.5781       710                                                                                  
      2DJX     C   12 18 2026  00354 490     62.0691      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     49.8224      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     61.8303       700                                                                                  
      2DJX     C   12 18 2026  00358 900     60.0042       281                                                                                  
      2DJX     P   12 18 2026  00358 900     51.5325       281                                                                                  
      2DJX     C   12 18 2026  00358 970     59.9714       561                                                                                  
      2DJX     P   12 18 2026  00358 970     51.5597       561                                                                                  
      2DJX     C   12 18 2026  00359 470     59.7373       701                                                                                  
      2DJX     P   12 18 2026  00359 470     51.7536       701                                                                                  
      2DJX     C   12 18 2026  00359 670     59.6437      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     51.8311      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     58.0891       426                                                                                  
      2DJX     P   12 18 2026  00362 990     53.1185       426                                                                                  
      2DJX     C   12 18 2026  00363 350     57.9206       832                                                                                  
      2DJX     P   12 18 2026  00363 350     53.2581       832                                                                                  
      2DJX     C   12 18 2026  00366 710     56.3473       550                                                                                  
      2DJX     P   12 18 2026  00366 710     54.5611       550                                                                                  
      2DJX     C   12 18 2026  00368 610     55.4576      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     55.2978      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     55.3968      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     55.3482      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     55.1627       727                                                                                  
      2DJX     P   12 18 2026  00369 240     55.5421       727                                                                                  
      2DJX     C   12 18 2026  00372 470     53.6503       575                                                                                  
      2DJX     P   12 18 2026  00372 470     56.7946       575                                                                                  
      2DJX     C   12 18 2026  00373 640     53.1024       543                                                                                  
      2DJX     P   12 18 2026  00373 640     57.2483       543                                                                                  
      2DJX     P   12 17 2027  00273 000     29.2476       100                                                                                  
