   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 18 2026  00369 240     51.0318       727                                                                                  
      2DJX     C   12 18 2026  00372 470     56.6170       575                                                                                  
      2DJX     P   12 18 2026  00372 470     52.6379       575                                                                                  
      2DJX     C   12 18 2026  00373 640     56.2567       543                                                                                  
      2DJX     P   12 18 2026  00373 640     53.2820       543                                                                                  
      2DJX     P   12 17 2027  00273 000     26.0611       100                                                                                  
      2DJX     C   12 17 2027  00334 270     81.5627      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     41.5373      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     77.3232       831                                                                                  
      2DJX     P   12 17 2027  00343 420     44.9208       831                                                                                  
      2DJX     C   12 17 2027  00346 790     75.7778      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     46.1830      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     71.4215       793                                                                                  
      2DJX     P   12 17 2027  00356 290     49.7413       793                                                                                  
      2DJX     C   12 17 2027  00356 480     71.3344       952                                                                                  
      2DJX     P   12 17 2027  00356 480     49.8125       952                                                                                  
      2DJX     C   12 17 2027  00366 150     66.9001      1364                                                                                  
      2DJX     P   12 17 2027  00366 150     53.4344      1364                                                                                  
      2DJX     C   12 17 2027  00382 550     60.4785       919                                                                                  
      2DJX     P   12 17 2027  00382 550     60.6760       919                                                                                  
      2DJX     C   12 15 2028  00366 840     73.1126       279                                                                                  
      2DJX     P   12 15 2028  00366 840     56.2783       279                                                                                  
      2NDX     P   12 16 2022  09500 010      1.6500        31                                                                                  
      2NDX     C   12 16 2022  10811 000    1245.730        69                                                                                  
      2NDX     P   12 16 2022  10811 000     20.5961        69                                                                                  
      2NDX     C   12 16 2022  10831 000    1226.753         3                                                                                  
      2NDX     P   12 16 2022  10831 000     21.5831         3                                                                                  
      2NDX     C   12 16 2022  10849 000    1209.676        46                                                                                  
      2NDX     P   12 16 2022  10849 000     22.4738        46                                                                                  
      2NDX     C   12 16 2022  10850 010    1208.719         4                                                                                  
      2NDX     P   12 16 2022  10850 010     22.5246         4                                                                                  
      2NDX     C   12 16 2022  10853 000    1205.885         5                                                                                  
      2NDX     P   12 16 2022  10853 000     22.6749         5                                                                                  
      2NDX     C   12 16 2022  10874 000    1186.004        62                                                                                  
      2NDX     P   12 16 2022  10874 000     23.7558        62                                                                                  
      2NDX     C   12 16 2022  10905 000    1156.709         2                                                                                  
      2NDX     P   12 16 2022  10905 000     25.4049         2                                                                                  
      2NDX     C   12 16 2022  10927 000    1136.152        46                                                                                  
      2NDX     P   12 16 2022  10927 000     26.8076        46                                                                                  
      2NDX     C   12 16 2022  10932 000    1131.480       189                                                                                  
      2NDX     P   12 16 2022  10932 000     27.1264       189                                                                                  
      2NDX     C   12 16 2022  10961 000    1104.431       147                                                                                  
      2NDX     P   12 16 2022  10961 000     29.0254       147                                                                                  
      2NDX     C   12 16 2022  10988 000    1079.367        59                                                                                  
      2NDX     P   12 16 2022  10988 000     30.9122        59                                                                                  
      2NDX     C   12 16 2022  10994 000    1073.807         4                                                                                  
      2NDX     P   12 16 2022  10994 000     31.3416         4                                                                                  
      2NDX     C   12 16 2022  11059 000    1013.798        27                                                                                  
      2NDX     P   12 16 2022  11059 000     36.2142        27                                                                                  
      2NDX     C   12 16 2022  11061 000    1011.973        50                                                                                  
      2NDX     P   12 16 2022  11061 000     36.3851        50                                                                                  
      2NDX     C   12 16 2022  11095 000    981.0200         1                                                                                  
      2NDX     P   12 16 2022  11095 000     39.3703         1                                                                                  
      2NDX     C   12 16 2022  11114 000    963.8130        45                                                                                  
      2NDX     P   12 16 2022  11114 000     41.1289        45                                                                                  
      2NDX     C   12 16 2022  11182 000    902.8341         1                                                                                  
      2NDX     P   12 16 2022  11182 000     48.0264         1                                                                                  
      2NDX     C   12 16 2022  11192 000    893.9560        36                                                                                  
      2NDX     P   12 16 2022  11192 000     49.1302        36                                                                                  
      2NDX     C   12 16 2022  11199 000    887.7759         4                                                                                  
      2NDX     P   12 16 2022  11199 000     49.9374         4                                                                                  
      2NDX     C   12 16 2022  11202 000    885.1273        18                                                                                  
      2NDX     P   12 16 2022  11202 000     50.2833        18                                                                                  
      2NDX     C   12 16 2022  11204 000    883.3616        29                                                                                  
      2NDX     P   12 16 2022  11204 000     50.5140        29                                                                                  
      2NDX     C   12 16 2022  11208 000    879.8306        45                                                                                  
      2NDX     P   12 16 2022  11208 000     50.9758        45                                                                                  
      2NDX     C   12 16 2022  11284 000    813.5641        14                                                                                  
      2NDX     P   12 16 2022  11284 000     60.5712        14                                                                                  
      2NDX     C   12 16 2022  11291 000    807.5169        36                                                                                  
      2NDX     P   12 16 2022  11291 000     61.5113        36                                                                                  
      2NDX     C   12 16 2022  11301 000    798.8883        31                                                                                  
      2NDX     P   12 16 2022  11301 000     62.8645        31                                                                                  
      2NDX     C   12 16 2022  11308 000    792.9297         1                                                                                  
      2NDX     P   12 16 2022  11308 000     63.8932         1                                                                                  
      2NDX     C   12 16 2022  11321 000    781.8710        40                                                                                  
      2NDX     P   12 16 2022  11321 000     65.8109        40                                                                                  
      2NDX     C   12 16 2022  11346 000    760.7074        35                                                                                  
      2NDX     P   12 16 2022  11346 000     69.6019        35                                                                                  
      2NDX     C   12 16 2022  11497 000    637.2761        87                                                                                  
      2NDX     P   12 16 2022  11497 000     96.8963        87                                                                                  
      2NDX     C   12 16 2022  11499 000    635.6818         5                                                                                  
      2NDX     P   12 16 2022  11499 000     97.2984         5                                                                                  
      2NDX     C   12 16 2022  11517 000    621.5155       210                                                                                  
      2NDX     P   12 16 2022  11517 000    101.0995       210                                                                                  
      2NDX     C   12 16 2022  11541 000    602.9229         6                                                                                  
      2NDX     P   12 16 2022  11541 000    106.4632         6                                                                                  
      2NDX     C   12 16 2022  11577 000    575.2334         4                                                                                  
      2NDX     P   12 16 2022  11577 000    114.7083         4                                                                                  
      2NDX     C   12 16 2022  11579 000    573.7098         9                                                                                  
      2NDX     P   12 16 2022  11579 000    115.1811         9                                                                                  
      2NDX     C   12 16 2022  11581 000    572.1862        15                                                                                  
      2NDX     P   12 16 2022  11581 000    115.6539        15                                                                                  
      2NDX     C   12 16 2022  11600 010    557.7090        43                                                                                  
      2NDX     P   12 16 2022  11600 010    120.1522        43                                                                                  
      2NDX     C   12 16 2022  11622 000    541.4755        43                                                                                  
      2NDX     P   12 16 2022  11622 000    125.8687        43                                                                                  
      2NDX     C   12 16 2022  11632 000    534.1003         3                                                                                  
      2NDX     P   12 16 2022  11632 000    128.4753         3                                                                                  
      2NDX     C   12 16 2022  11634 000    532.6309       172                                                                                  
      2NDX     P   12 16 2022  11634 000    129.0023       172                                                                                  
      2NDX     C   12 16 2022  11650 010    521.0123        13                                                                                  
      2NDX     P   12 16 2022  11650 010    133.3647        13                                                                                  
      2NDX     C   12 16 2022  11701 000    484.3668       176                                                                                  
      2NDX     P   12 16 2022  11701 000    147.6165       176                                                                                  
      2NDX     C   12 16 2022  11718 000    472.6040         3                                                                                  
      2NDX     P   12 16 2022  11718 000    152.8229         3                                                                                  
      2NDX     C   12 16 2022  11746 900    452.6090        21                                                                                  
      2NDX     P   12 16 2022  11746 900    161.6754        21                                                                                  
      2NDX     C   12 16 2022  11769 000    437.6915         8                                                                                  
      2NDX     P   12 16 2022  11769 000    168.8178         8                                                                                  
      2NDX     C   12 16 2022  11783 000    428.5161        13                                                                                  
      2NDX     P   12 16 2022  11783 000    173.6169        13                                                                                  
      2NDX     C   12 16 2022  11803 600    415.0433        94                                                                                  
      2NDX     P   12 16 2022  11803 600    180.7067        94                                                                                  
      2NDX     C   12 16 2022  11811 000    410.2072        30                                                                                  
      2NDX     P   12 16 2022  11811 000    183.2572        30                                                                                  
      2NDX     C   12 16 2022  12188 000    204.3379        12                                                                                  
      2NDX     P   12 16 2022  12188 000    353.7032        12                                                                                  
      2NDX     C   12 16 2022  12699 780     51.3354        79                                                                                  
      2NDX     P   12 16 2022  12699 780    711.5513        79                                                                                  
      2NDX     C   12 16 2022  12785 690     38.4838        23                                                                                  
      2NDX     P   12 16 2022  12785 690    784.4536        23                                                                                  
      2NDX     P   12 16 2022  13100 010    1072.573        36                                                                                  
      2NDX     C   12 16 2022  14587 760      0.2802        70                                                                                  
      2NDX     P   12 16 2022  14587 760    2545.047        70                                                                                  
      2NDX     C   12 16 2022  14624 680      0.2432        17                                                                                  
      2NDX     P   12 16 2022  14624 680    2581.863        17                                                                                  
      2NDX     C   12 16 2022  14650 120      0.2204        68                                                                                  
      2NDX     P   12 16 2022  14650 120    2607.234        68                                                                                  
      2NDX     C   12 16 2022  14820 610      0.1125        10                                                                                  
      2NDX     P   12 16 2022  14820 610    2777.306        10                                                                                  
      2NDX     C   12 16 2022  14868 020      0.0930        13                                                                                  
      2NDX     P   12 16 2022  14868 020    2824.611        13                                                                                  
      2NDX     C   12 16 2022  14921 680      0.0748        27                                                                                  
      2NDX     P   12 16 2022  14921 680    2878.155        27                                                                                  
      2NDX     C   12 16 2022  14932 840      0.0714        17                                                                                  
      2NDX     P   12 16 2022  14932 840    2889.291        17                                                                                  
      2NDX     C   01 20 2023  11100 010    1135.530         5                                                                                  
      2NDX     P   01 20 2023  11100 010    153.9018         5                                                                                  
      2NDX     C   02 17 2023  12500 010    403.6935        22                                                                                  
      2NDX     P   03 17 2023  11600 010    477.1646        20                                                                                  
      2NDX     C   03 17 2023  13451 370    188.8845        38                                                                                  
      2NDX     P   03 17 2023  13451 370    1465.962        38                                                                                  
      2NDX     P   04 21 2023  11000 010    391.5259        17                                                                                  
      2NDX     P   05 19 2023  12000 010    781.8778        30                                                                                  
      2NDX     C   06 16 2023  11900 040    1175.902        22                                                                                  
      2NDX     P   06 16 2023  11900 040    799.8054        22                                                                                  
      2NDX     C   06 16 2023  11926 010    1160.458       177                                                                                  
      2NDX     P   06 16 2023  11926 010    809.6806       177                                                                                  
      2NDX     C   06 16 2023  12170 660    1019.740        92                                                                                  
      2NDX     P   06 16 2023  12170 660    907.4797        92                                                                                  
      2NDX     C   06 16 2023  12255 290    972.2515        42                                                                                  
      2NDX     P   06 16 2023  12255 290    942.4989        42                                                                                  
      2NDX     C   06 16 2023  12789 640    710.6910        24                                                                                  
      2NDX     P   06 16 2023  12789 640    1201.892        24                                                                                  
      2NDX     C   06 16 2023  13527 120    420.4049        27                                                                                  
      2NDX     P   06 16 2023  13527 120    1630.598        27                                                                                  
      2NDX     C   06 16 2023  14470 820    188.8226        35                                                                                  
      2NDX     P   06 16 2023  14470 820    2319.057        35                                                                                  
      2NDX     C   06 16 2023  15391 960     78.8762        16                                                                                  
      2NDX     P   06 16 2023  15391 960    3107.158        16                                                                                  
      2NDX     C   06 16 2023  15620 820     61.6486        16                                                                                  
      2NDX     P   06 16 2023  15620 820    3313.053        16                                                                                  
      2NDX     P   07 21 2023  07190 000     72.5380        62                                                                                  
      2NDX     P   08 18 2023  10000 010    376.1518        30                                                                                  
      2NDX     C   09 15 2023  11207 660    1868.503        46                                                                                  
      2NDX     P   09 15 2023  11207 660    706.6964        46                                                                                  
      2NDX     C   09 15 2023  12011 590    1366.040       172                                                                                  
      2NDX     P   09 15 2023  12011 590    978.4596       172                                                                                  
      2NDX     C   11 17 2023  12000 000    1539.168        22                                                                                  
      2NDX     P   12 15 2023  06362 000     94.5270        62                                                                                  
      2NDX     P   12 15 2023  10455 800    603.3476        50                                                                                  
      2NDX     C   12 15 2023  11373 270    1987.360        46                                                                                  
      2NDX     P   12 15 2023  11373 270    860.8447        46                                                                                  
      2NDX     P   12 15 2023  11450 000    886.6392        12                                                                                  
      2NDX     C   12 15 2023  11599 840    1848.242        45                                                                                  
      2NDX     P   12 15 2023  11599 840    937.3580        45                                                                                  
      2NDX     C   12 15 2023  12127 680    1536.713        43                                                                                  
      2NDX     P   12 15 2023  12127 680    1128.183        43                                                                                  
      2NDX     C   12 15 2023  12211 440    1491.607       176                                                                                  
      2NDX     P   12 15 2023  12211 440    1162.794       176                                                                                  
      2NDX     C   12 15 2023  12221 770    1486.162       101                                                                                  
      2NDX     P   12 15 2023  12221 770    1167.179       101                                                                                  
      2NDX     C   12 15 2023  12244 370    1474.286        50                                                                                  
      2NDX     P   12 15 2023  12244 370    1176.813        50                                                                                  
      2NDX     C   12 15 2023  12244 880    1474.019        21                                                                                  
      2NDX     P   12 15 2023  12244 880    1177.031        21                                                                                  
      2NDX     C   12 15 2023  12334 450    1427.125        32                                                                                  
      2NDX     P   12 15 2023  12334 450    1215.382        32                                                                                  
      2NDX     C   12 15 2023  12536 970    1322.732        20                                                                                  
      2NDX     P   12 15 2023  12536 970    1303.731        20                                                                                  
      2NDX     C   12 15 2023  12537 120    1322.655        24                                                                                  
      2NDX     P   12 15 2023  12537 120    1303.797        24                                                                                  
      2NDX     C   12 15 2023  12637 010    1271.833        41                                                                                  
      2NDX     P   12 15 2023  12637 010    1348.042        41                                                                                  
      2NDX     C   12 15 2023  13173 100    1018.331        21                                                                                  
      2NDX     P   12 15 2023  13173 100    1604.746        21                                                                                  
      2NDX     C   12 15 2023  13231 740    992.5245        75                                                                                  
      2NDX     P   12 15 2023  13231 740    1634.748        75                                                                                  
      2NDX     C   12 15 2023  13395 360    922.9550        39                                                                                  
      2NDX     P   12 15 2023  13395 360    1720.899        39                                                                                  
      2NDX     C   12 15 2023  13435 150    906.0367       106                                                                                  
      2NDX     P   12 15 2023  13435 150    1741.850       106                                                                                  
      2NDX     C   12 15 2023  13517 210    872.0001        54                                                                                  
      2NDX     P   12 15 2023  13517 210    1785.911        54                                                                                  
      2NDX     C   12 15 2023  13616 550    834.7388        18                                                                                  
      2NDX     P   12 15 2023  13616 550    1843.193        18                                                                                  
      2NDX     P   12 15 2023  14000 010    2068.572        10                                                                                  
      2NDX     C   12 15 2023  14002 220    694.4458        36                                                                                  
      2NDX     P   12 15 2023  14002 220    2069.950        36                                                                                  
      2NDX     C   12 15 2023  14018 700    689.0521       110                                                                                  
      2NDX     P   12 15 2023  14018 700    2080.240       110                                                                                  
      2NDX     C   12 15 2023  14234 910    619.1276        72                                                                                  
      2NDX     P   12 15 2023  14234 910    2216.087        72                                                                                  
      2NDX     C   12 15 2023  14323 940    590.4130        43                                                                                  
      2NDX     P   12 15 2023  14323 940    2272.104        43                                                                                  
      2NDX     C   12 15 2023  14564 190    519.6591        24                                                                                  
      2NDX     P   12 15 2023  14564 190    2430.000        24                                                                                  
      2NDX     C   12 15 2023  14649 310    497.2824        50                                                                                  
      2NDX     P   12 15 2023  14649 310    2488.634        50                                                                                  
      2NDX     C   12 15 2023  14739 530    475.1612       141                                                                                  
      2NDX     P   12 15 2023  14739 530    2552.376       141                                                                                  
      2NDX     C   12 15 2023  14789 720    463.2728        18                                                                                  
      2NDX     P   12 15 2023  14789 720    2588.255        18                                                                                  
      2NDX     C   12 15 2023  14789 980    463.2112        70                                                                                  
      2NDX     P   12 15 2023  14789 980    2588.441        70                                                                                  
      2NDX     C   12 15 2023  14815 550    457.1545        34                                                                                  
      2NDX     P   12 15 2023  14815 550    2606.719        34                                                                                  
      2NDX     C   12 15 2023  14912 080    434.4771        34                                                                                  
      2NDX     P   12 15 2023  14912 080    2675.911        34                                                                                  
      2NDX     C   12 15 2023  14976 800    420.4980       136                                                                                  
      2NDX     P   12 15 2023  14976 800    2723.527       136                                                                                  
      2NDX     C   12 15 2023  15521 080    313.3551        16                                                                                  
      2NDX     P   12 15 2023  15521 080    3134.386        16                                                                                  
      2NDX     C   12 15 2023  15557 470    307.1414        19                                                                                  
      2NDX     P   12 15 2023  15557 470    3162.805        19                                                                                  
      2NDX     C   12 15 2023  15620 710    296.4085         8                                                                                  
      2NDX     P   12 15 2023  15620 710    3212.259         8                                                                                  
      2NDX     C   12 15 2023  15628 380    295.1068         8                                                                                  
      2NDX     P   12 15 2023  15628 380    3218.257         8                                                                                  
      2NDX     C   12 15 2023  15862 950    258.4782        83                                                                                  
      2NDX     P   12 15 2023  15862 950    3404.873        83                                                                                  
      2NDX     C   12 15 2023  15973 980    242.5811        51                                                                                  
      2NDX     P   12 15 2023  15973 980    3494.645        51                                                                                  
      2NDX     C   12 15 2023  16050 000    232.4249         1                                                                                  
      2NDX     P   12 15 2023  16050 000    3556.838         1                                                                                  
      2NDX     C   12 15 2023  16062 940    230.7478        25                                                                                  
      2NDX     P   12 15 2023  16062 940    3567.476        25                                                                                  
      2NDX     P   01 19 2024  10000 000    527.5262        25                                                                                  
      2NDX     P   01 19 2024  11000 000    779.3178        25                                                                                  
      2NDX     C   01 19 2024  13000 000    1175.397        25                                                                                  
      2NDX     C   01 19 2024  14500 000    603.5803        25                                                                                  
      2NDX     C   01 19 2024  14760 000    532.0030       100                                                                                  
      2NDX     C   01 19 2024  17800 000    106.3044       100                                                                                  
      2NDX     P   06 21 2024  09500 010    527.1630        30                                                                                  
      2NDX     C   06 21 2024  12000 010    2001.885        35                                                                                  
      2NDX     P   06 21 2024  13100 010    1700.420        30                                                                                  
      2NDX     P   06 21 2024  16200 010    3595.948        15                                                                                  
      2NDX     P   12 20 2024  06000 010    157.0007        45                                                                                  
      2NDX     P   12 20 2024  06800 000    225.5025        40                                                                                  
      2NDX     P   12 20 2024  10000 010    752.0026        57                                                                                  
      2NDX     C   12 20 2024  10592 570    3136.240        23                                                                                  
      2NDX     P   12 20 2024  10592 570    914.3722        23                                                                                  
      2NDX     P   12 20 2024  11500 010    1184.003        15                                                                                  
      2NDX     P   12 20 2024  11600 010    1218.003        24                                                                                  
      2NDX     C   12 20 2024  11776 060    2420.729        23                                                                                  
      2NDX     P   12 20 2024  11776 060    1279.562        23                                                                                  
      2NDX     C   12 20 2024  11778 750    2419.219        46                                                                                  
      2NDX     P   12 20 2024  11778 750    1280.509        46                                                                                  
      2NDX     C   12 20 2024  11942 590    2328.811        59                                                                                  
      2NDX     P   12 20 2024  11942 590    1339.712        59                                                                                  
      2NDX     C   12 20 2024  11988 270    2303.996        49                                                                                  
      2NDX     P   12 20 2024  11988 270    1356.609        49                                                                                  
      2NDX     P   12 20 2024  12000 010    1360.952        68                                                                                  
      2NDX     C   12 20 2024  12050 000    2270.462        45                                                                                  
      2NDX     P   12 20 2024  12050 000    1379.443        45                                                                                  
      2NDX     C   12 20 2024  12071 780    2258.630        45                                                                                  
      2NDX     P   12 20 2024  12071 780    1387.500        45                                                                                  
      2NDX     C   12 20 2024  12094 780    2246.180        36                                                                                  
      2NDX     P   12 20 2024  12094 780    1396.052        36                                                                                  
      2NDX     C   12 20 2024  12150 000    2216.621        35                                                                                  
      2NDX     C   12 20 2024  12200 900    2189.572        44                                                                                  
      2NDX     P   12 20 2024  12200 900    1436.348        44                                                                                  
      2NDX     C   12 20 2024  12256 530    2160.390        46                                                                                  
      2NDX     P   12 20 2024  12256 530    1457.964        46                                                                                  
      2NDX     C   12 20 2024  12386 410    2092.487        26                                                                                  
      2NDX     P   12 20 2024  12386 410    1508.661        26                                                                                  
      2NDX     C   12 20 2024  12429 180    2070.373        43                                                                                  
      2NDX     P   12 20 2024  12429 180    1525.602        43                                                                                  
      2NDX     C   12 20 2024  12439 670    2064.979       210                                                                                  
      2NDX     P   12 20 2024  12439 670    1529.787       210                                                                                  
      2NDX     C   12 20 2024  12448 120    2060.640        13                                                                                  
      2NDX     P   12 20 2024  12448 120    1533.164        13                                                                                  
      2NDX     C   12 20 2024  12449 070    2060.152       106                                                                                  
      2NDX     P   12 20 2024  12449 070    1533.544       106                                                                                  
      2NDX     C   12 20 2024  12698 650    1934.147       197                                                                                  
      2NDX     P   12 20 2024  12698 650    1635.442       197                                                                                  
      2NDX     C   12 20 2024  12914 850    1828.772        38                                                                                  
      2NDX     C   12 20 2024  12997 190    1789.847       103                                                                                  
      2NDX     P   12 20 2024  12997 190    1763.754       103                                                                                  
      2NDX     P   12 20 2024  13100 010    1809.794         5                                                                                  
      2NDX     C   12 20 2024  13218 250    1688.727        16                                                                                  
      2NDX     P   12 20 2024  13218 250    1864.494        16                                                                                  
      2NDX     C   12 20 2024  13218 470    1688.628        40                                                                                  
      2NDX     P   12 20 2024  13218 470    1864.596        40                                                                                  
      2NDX     C   12 20 2024  13224 970    1685.699        40                                                                                  
      2NDX     P   12 20 2024  13224 970    1867.603        40                                                                                  
      2NDX     C   12 20 2024  13248 410    1675.139        52                                                                                  
