   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00314 980     21.6931      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     41.0253      4036                                                                                  
      2DJX     P   12 15 2023  00315 870     22.0062      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     38.1274      2233                                                                                  
      2DJX     P   12 15 2023  00320 790     23.7756      2233                                                                                  
      2DJX     P   12 15 2023  00321 000     23.8511       250                                                                                  
      2DJX     C   12 15 2023  00321 760     37.5561      2404                                                                                  
      2DJX     P   12 15 2023  00321 760     24.1244      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     34.9102       629                                                                                  
      2DJX     P   12 15 2023  00326 320     25.8044       629                                                                                  
      2DJX     C   12 15 2023  00329 040     33.3928      3118                                                                                  
      2DJX     P   12 15 2023  00329 040     26.8672      3118                                                                                  
      2DJX     C   12 15 2023  00332 990     31.2113      1550                                                                                  
      2DJX     P   12 15 2023  00332 990     28.4330      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     29.5407      4552                                                                                  
      2DJX     P   12 15 2023  00336 100     29.7126      4552                                                                                  
      2DJX     C   12 15 2023  00336 650     29.2523      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     29.9460      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     29.1947      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     29.9928      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     29.1738      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     30.0098      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     29.0434      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     30.1165      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     28.8248      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     30.2964      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     28.4003       762                                                                                  
      2DJX     P   12 15 2023  00338 290     30.6498       762                                                                                  
      2DJX     C   12 15 2023  00340 540     27.2468       588                                                                                  
      2DJX     P   12 15 2023  00340 540     31.6307       588                                                                                  
      2DJX     C   12 15 2023  00346 240     24.4247       428                                                                                  
      2DJX     P   12 15 2023  00346 240     34.2159       428                                                                                  
      2DJX     C   12 15 2023  00353 590     21.1153      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     37.8790      1125                                                                                  
      2DJX     C   12 15 2023  00371 000     14.1909       250                                                                                  
      2DJX     C   12 20 2024  00240 470    105.6310      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      9.8758      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     97.7841       940                                                                                  
      2DJX     P   12 20 2024  00251 150     11.7250       940                                                                                  
      2DJX     C   12 20 2024  00261 010     90.8049       910                                                                                  
      2DJX     P   12 20 2024  00261 010     13.6974       910                                                                                  
      2DJX     C   12 20 2024  00262 810     89.5308       360                                                                                  
      2DJX     P   12 20 2024  00262 810     14.0575       360                                                                                  
      2DJX     C   12 20 2024  00264 120     88.6036      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     14.3196      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     87.7613      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     14.5576      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     87.3507       893                                                                                  
      2DJX     P   12 20 2024  00265 890     14.6737       893                                                                                  
      2DJX     C   12 20 2024  00266 520     86.9048       579                                                                                  
      2DJX     P   12 20 2024  00266 520     14.7997       579                                                                                  
      2DJX     C   12 20 2024  00268 000     85.8572      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     15.0958      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     84.2666      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     15.5569      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     83.8195      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     15.6999      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     83.7233      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     15.7308      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     83.7027       528                                                                                  
      2DJX     P   12 20 2024  00271 080     15.7375       528                                                                                  
      2DJX     C   12 20 2024  00271 750     83.2430      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     15.8861      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     82.0335       715                                                                                  
      2DJX     P   12 20 2024  00273 520     16.2836       715                                                                                  
      2DJX     C   12 20 2024  00276 520     80.0206      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     16.9942      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     77.3704      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     17.9936      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     72.9071      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     19.6767      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     72.0108       678                                                                                  
      2DJX     P   12 20 2024  00288 670     20.0151       678                                                                                  
      2DJX     C   12 20 2024  00291 000     70.4761      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     20.5957      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     23.3148       950                                                                                  
      2DJX     C   12 20 2024  00309 840     58.8320      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     26.0559      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     49.2594      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     31.8899      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     33.0040       900                                                                                  
      2DJX     C   12 20 2024  00330 670     47.1311       885                                                                                  
      2DJX     P   12 20 2024  00330 670     33.2660       885                                                                                  
      2DJX     C   12 20 2024  00333 870     45.5155       729                                                                                  
      2DJX     P   12 20 2024  00333 870     34.5556       729                                                                                  
      2DJX     C   12 20 2024  00336 280     44.3010       868                                                                                  
      2DJX     P   12 20 2024  00336 280     35.5291       868                                                                                  
      2DJX     C   12 20 2024  00336 400     44.2405      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     35.5775      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     43.1733      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     36.4350      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     43.1028       575                                                                                  
      2DJX     P   12 20 2024  00338 660     36.4916       575                                                                                  
      2DJX     C   12 20 2024  00341 460     41.6933       783                                                                                  
      2DJX     P   12 20 2024  00341 460     37.6241       783                                                                                  
      2DJX     C   12 20 2024  00344 660     40.0885       733                                                                                  
      2DJX     P   12 20 2024  00344 660     38.9246       733                                                                                  
      2DJX     C   12 20 2024  00345 610     39.6216      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     39.3201      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     38.8691      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     39.9748      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     38.6523      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     40.1666      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     38.6091       615                                                                                  
      2DJX     P   12 20 2024  00347 700     40.2051       615                                                                                  
      2DJX     C   12 20 2024  00349 410     37.7891       763                                                                                  
      2DJX     P   12 20 2024  00349 410     40.9376       763                                                                                  
      2DJX     C   12 20 2024  00349 790     37.6069      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     41.1004      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     37.2425      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     41.4259      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     34.8329      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     43.5830      1474                                                                                  
      2DJX     C   12 20 2024  00420 010     12.5385       825                                                                                  
      2DJX     C   12 19 2025  00258 950    101.4346      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     19.0045      4024                                                                                  
      2DJX     P   12 19 2025  00285 000     23.8035       450                                                                                  
      2DJX     C   12 19 2025  00291 590     79.3847       983                                                                                  
      2DJX     P   12 19 2025  00291 590     25.5111       983                                                                                  
      2DJX     C   12 19 2025  00299 210     74.6925      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     27.4856      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     61.7589       822                                                                                  
      2DJX     P   12 19 2025  00322 580     34.9983       822                                                                                  
      2DJX     C   12 19 2025  00330 070     57.7618       596                                                                                  
      2DJX     P   12 19 2025  00330 070     37.5542       596                                                                                  
      2DJX     C   12 19 2025  00331 060     57.2335       592                                                                                  
      2DJX     P   12 19 2025  00331 060     37.8920       592                                                                                  
      2DJX     C   12 19 2025  00331 670     56.9080       614                                                                                  
      2DJX     P   12 19 2025  00331 670     38.1002       614                                                                                  
      2DJX     C   12 19 2025  00334 600     55.3443       587                                                                                  
      2DJX     P   12 19 2025  00334 600     39.1000       587                                                                                  
      2DJX     C   12 19 2025  00334 610     55.3390       587                                                                                  
      2DJX     P   12 19 2025  00334 610     39.1034       587                                                                                  
      2DJX     C   12 19 2025  00336 260     54.4585      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     39.6664      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     54.4397       291                                                                                  
      2DJX     P   12 19 2025  00336 300     39.6827       291                                                                                  
      2DJX     C   12 19 2025  00340 560     52.4460      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     41.4160      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     52.1558      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     41.6683      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     51.7580      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     42.0141      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     51.6644       576                                                                                  
      2DJX     P   12 19 2025  00342 230     42.0955       576                                                                                  
      2DJX     C   12 19 2025  00346 190     49.8111      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     43.7067      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     49.3197      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     44.1339      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     49.2822      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     44.1665      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     45.1871      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     47.7267      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     44.9344       418                                                                                  
      2DJX     P   12 19 2025  00356 610     47.9464       418                                                                                  
      2DJX     C   12 19 2025  00358 970     43.8298       700                                                                                  
      2DJX     P   12 19 2025  00358 970     48.9066       700                                                                                  
      2DJX     C   12 19 2025  00359 500     43.5818       420                                                                                  
      2DJX     P   12 19 2025  00359 500     49.1223       420                                                                                  
      2DJX     C   12 19 2025  00363 910     41.5728       862                                                                                  
      2DJX     P   12 19 2025  00363 910     50.9716       862                                                                                  
      2DJX     C   12 19 2025  00367 190     40.1720       862                                                                                  
      2DJX     P   12 19 2025  00367 190     52.4404       862                                                                                  
      2DJX     C   12 19 2025  00369 840     39.0402       284                                                                                  
      2DJX     P   12 19 2025  00369 840     53.6270       284                                                                                  
      2DJX     C   12 19 2025  00370 150     38.9078       853                                                                                  
      2DJX     P   12 19 2025  00370 150     53.7659       853                                                                                  
      2DJX     C   12 18 2026  00332 330     65.2070       923                                                                                  
      2DJX     P   12 18 2026  00332 330     42.0122       923                                                                                  
      2DJX     C   12 18 2026  00333 160     64.7659       986                                                                                  
      2DJX     P   12 18 2026  00333 160     42.2724       986                                                                                  
      2DJX     C   12 18 2026  00339 950     61.1576       870                                                                                  
      2DJX     P   12 18 2026  00339 950     44.4008       870                                                                                  
      2DJX     C   12 18 2026  00340 000     61.1310       400                                                                                  
      2DJX     C   12 18 2026  00341 950     60.1851      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     45.1182      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     58.9976       791                                                                                  
      2DJX     P   12 18 2026  00344 600     46.1697       791                                                                                  
      2DJX     C   12 18 2026  00347 610     57.6488       864                                                                                  
      2DJX     P   12 18 2026  00347 610     47.3640       864                                                                                  
      2DJX     C   12 18 2026  00348 500     57.2500      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     47.7171      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     55.1796       991                                                                                  
      2DJX     P   12 18 2026  00353 120     49.5502       991                                                                                  
      2DJX     C   12 18 2026  00353 140     55.1707       288                                                                                  
      2DJX     P   12 18 2026  00353 140     49.5581       288                                                                                  
      2DJX     C   12 18 2026  00353 860     54.8480       710                                                                                  
      2DJX     P   12 18 2026  00353 860     49.8438       710                                                                                  
      2DJX     C   12 18 2026  00354 490     54.5657      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     50.0938      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     54.3372       700                                                                                  
      2DJX     C   12 18 2026  00358 900     52.5895       281                                                                                  
      2DJX     P   12 18 2026  00358 900     51.8436       281                                                                                  
      2DJX     C   12 18 2026  00358 970     52.5582       561                                                                                  
      2DJX     P   12 18 2026  00358 970     51.8713       561                                                                                  
      2DJX     C   12 18 2026  00359 470     52.3341       701                                                                                  
      2DJX     P   12 18 2026  00359 470     52.0697       701                                                                                  
      2DJX     C   12 18 2026  00359 670     52.2445      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     52.1491      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     50.7567       426                                                                                  
      2DJX     P   12 18 2026  00362 990     53.4664       426                                                                                  
      2DJX     C   12 18 2026  00363 350     50.5954       832                                                                                  
      2DJX     P   12 18 2026  00363 350     53.6092       832                                                                                  
      2DJX     C   12 18 2026  00366 710     49.0897       550                                                                                  
      2DJX     P   12 18 2026  00366 710     54.9424       550                                                                                  
      2DJX     C   12 18 2026  00368 610     48.2383      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     55.6963      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     48.1800      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     55.7479      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     47.9560       727                                                                                  
      2DJX     P   12 18 2026  00369 240     55.9462       727                                                                                  
      2DJX     C   12 18 2026  00372 470     46.6493       575                                                                                  
      2DJX     P   12 18 2026  00372 470     57.3686       575                                                                                  
      2DJX     C   12 18 2026  00373 640     46.2123       543                                                                                  
      2DJX     P   12 18 2026  00373 640     57.9201       543                                                                                  
      2DJX     P   12 17 2027  00273 000     30.4665       100                                                                                  
