   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 20 2024  00265 310     83.8054      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     14.8962      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     83.4075       893                                                                                  
      2DJX     P   12 20 2024  00265 890     15.0233       893                                                                                  
      2DJX     C   12 20 2024  00266 520     82.9766       579                                                                                  
      2DJX     P   12 20 2024  00266 520     15.1625       579                                                                                  
      2DJX     C   12 20 2024  00268 000     81.9669      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     15.4923      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     80.4252      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     15.9959      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     79.9817      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     16.1407      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     79.8862      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     16.1719      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     79.8658       528                                                                                  
      2DJX     P   12 20 2024  00271 080     16.1786       528                                                                                  
      2DJX     C   12 20 2024  00271 750     79.4087      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     16.3279      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     78.2012       715                                                                                  
      2DJX     P   12 20 2024  00273 520     16.7223       715                                                                                  
      2DJX     C   12 20 2024  00276 520     76.1546      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     17.3909      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     73.4557      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     18.3302      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     69.3659      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     20.3674      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     68.5454       678                                                                                  
      2DJX     P   12 20 2024  00288 670     20.7778       678                                                                                  
      2DJX     C   12 20 2024  00291 000     67.1397      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     21.4808      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     24.4982       950                                                                                  
      2DJX     C   12 20 2024  00309 840     55.8208      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     27.2127      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     46.2164      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     32.9667      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     34.1757       900                                                                                  
      2DJX     C   12 20 2024  00330 670     44.1928       885                                                                                  
      2DJX     P   12 20 2024  00330 670     34.4366       885                                                                                  
      2DJX     C   12 20 2024  00333 870     42.5806       729                                                                                  
      2DJX     P   12 20 2024  00333 870     35.7205       729                                                                                  
      2DJX     C   12 20 2024  00336 280     41.3674       868                                                                                  
      2DJX     P   12 20 2024  00336 280     36.6884       868                                                                                  
      2DJX     C   12 20 2024  00336 400     41.3070      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     36.7366      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     40.2401      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     37.5883      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     40.1696       575                                                                                  
      2DJX     P   12 20 2024  00338 660     37.6446       575                                                                                  
      2DJX     C   12 20 2024  00341 460     38.7605       783                                                                                  
      2DJX     P   12 20 2024  00341 460     38.7696       783                                                                                  
      2DJX     C   12 20 2024  00344 660     37.1562       733                                                                                  
      2DJX     P   12 20 2024  00344 660     40.0614       733                                                                                  
      2DJX     C   12 20 2024  00345 610     36.6843      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     40.4492      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     35.9193      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     41.0871      1512                                                                                  
      2DJX     C   12 20 2024  00349 410     34.8203       763                                                                                  
      2DJX     P   12 20 2024  00349 410     42.0243       763                                                                                  
      2DJX     C   12 20 2024  00349 790     34.6346      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     42.1826      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     34.2634      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     42.4992      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     31.8492      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     44.6374      1474                                                                                  
      2DJX     C   12 20 2024  00420 010     10.9167       825                                                                                  
      2DJX     C   12 19 2025  00258 950     96.3987      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     17.9373      4024                                                                                  
      2DJX     P   12 19 2025  00285 000     23.7597       450                                                                                  
      2DJX     C   12 19 2025  00291 590     75.9513       983                                                                                  
      2DJX     P   12 19 2025  00291 590     25.9201       983                                                                                  
      2DJX     C   12 19 2025  00299 210     71.8674      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     28.4734      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     59.3423       822                                                                                  
      2DJX     P   12 19 2025  00322 580     36.3042       822                                                                                  
      2DJX     C   12 19 2025  00330 070     55.3280       596                                                                                  
      2DJX     P   12 19 2025  00330 070     38.8139       596                                                                                  
      2DJX     C   12 19 2025  00331 060     54.7974       592                                                                                  
      2DJX     P   12 19 2025  00331 060     39.1456       592                                                                                  
      2DJX     C   12 19 2025  00331 670     54.4705       614                                                                                  
      2DJX     P   12 19 2025  00331 670     39.3500       614                                                                                  
      2DJX     C   12 19 2025  00334 600     52.9002       587                                                                                  
      2DJX     P   12 19 2025  00334 600     40.3318       587                                                                                  
      2DJX     C   12 19 2025  00334 610     52.8948       587                                                                                  
      2DJX     P   12 19 2025  00334 610     40.3352       587                                                                                  
      2DJX     C   12 19 2025  00336 260     52.0105      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     40.8880      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     51.9891       291                                                                                  
      2DJX     P   12 19 2025  00336 300     40.9014       291                                                                                  
      2DJX     C   12 19 2025  00340 560     49.8722      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     42.4951      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     49.5714      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     42.7344      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     49.1590      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     43.0624      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     49.0620       576                                                                                  
      2DJX     P   12 19 2025  00342 230     43.1396       576                                                                                  
      2DJX     C   12 19 2025  00346 190     47.1409      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     44.6678      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     46.6315      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     45.0730      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     46.5927      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     45.1038      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     42.3479      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     48.4805      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     42.0859       418                                                                                  
      2DJX     P   12 19 2025  00356 610     48.6888       418                                                                                  
      2DJX     C   12 19 2025  00358 970     40.9410       700                                                                                  
      2DJX     P   12 19 2025  00358 970     49.5996       700                                                                                  
      2DJX     C   12 19 2025  00359 500     40.6839       420                                                                                  
      2DJX     P   12 19 2025  00359 500     49.8041       420                                                                                  
      2DJX     C   12 19 2025  00363 910     38.8137       862                                                                                  
      2DJX     P   12 19 2025  00363 910     51.7751       862                                                                                  
      2DJX     C   12 19 2025  00367 190     37.5400       862                                                                                  
      2DJX     P   12 19 2025  00367 190     53.3584       862                                                                                  
      2DJX     C   12 19 2025  00369 840     36.5110       284                                                                                  
      2DJX     P   12 19 2025  00369 840     54.6376       284                                                                                  
      2DJX     C   12 19 2025  00370 150     36.3907       853                                                                                  
      2DJX     P   12 19 2025  00370 150     54.7873       853                                                                                  
      2DJX     C   12 18 2026  00332 330     63.8671       923                                                                                  
      2DJX     P   12 18 2026  00332 330     44.0538       923                                                                                  
      2DJX     C   12 18 2026  00333 160     63.3418       986                                                                                  
      2DJX     P   12 18 2026  00333 160     44.2260       986                                                                                  
      2DJX     C   12 18 2026  00339 950     59.0438       870                                                                                  
      2DJX     P   12 18 2026  00339 950     45.6340       870                                                                                  
      2DJX     C   12 18 2026  00340 000     59.0199       400                                                                                  
      2DJX     C   12 18 2026  00341 950     58.0849      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     46.3557      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     56.8142       791                                                                                  
      2DJX     P   12 18 2026  00344 600     47.3120       791                                                                                  
      2DJX     C   12 18 2026  00347 610     55.3709       864                                                                                  
      2DJX     P   12 18 2026  00347 610     48.3981       864                                                                                  
      2DJX     C   12 18 2026  00348 500     54.9442      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     48.7193      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     52.7289       991                                                                                  
      2DJX     P   12 18 2026  00353 120     50.3864       991                                                                                  
      2DJX     C   12 18 2026  00353 140     52.7193       288                                                                                  
      2DJX     P   12 18 2026  00353 140     50.3936       288                                                                                  
      2DJX     C   12 18 2026  00353 860     52.3741       710                                                                                  
      2DJX     P   12 18 2026  00353 860     50.6534       710                                                                                  
      2DJX     C   12 18 2026  00354 490     52.0720      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     50.8808      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     51.8275       700                                                                                  
      2DJX     C   12 18 2026  00358 900     49.9574       281                                                                                  
      2DJX     P   12 18 2026  00358 900     52.4721       281                                                                                  
      2DJX     C   12 18 2026  00358 970     49.9239       561                                                                                  
      2DJX     P   12 18 2026  00358 970     52.4974       561                                                                                  
      2DJX     C   12 18 2026  00359 470     49.6841       701                                                                                  
      2DJX     P   12 18 2026  00359 470     52.6778       701                                                                                  
      2DJX     C   12 18 2026  00359 670     49.5882      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     52.7500      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     47.9963       426                                                                                  
      2DJX     P   12 18 2026  00362 990     53.9480       426                                                                                  
      2DJX     C   12 18 2026  00363 350     47.8237       832                                                                                  
      2DJX     P   12 18 2026  00363 350     54.0779       832                                                                                  
      2DJX     C   12 18 2026  00366 710     46.2126       550                                                                                  
      2DJX     P   12 18 2026  00366 710     55.2903       550                                                                                  
      2DJX     C   12 18 2026  00368 610     45.3016      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     55.9760      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     45.2392      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     56.0229      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     44.9995       727                                                                                  
      2DJX     P   12 18 2026  00369 240     56.2033       727                                                                                  
      2DJX     C   12 18 2026  00372 470     43.7109       575                                                                                  
      2DJX     P   12 18 2026  00372 470     57.6290       575                                                                                  
      2DJX     C   12 18 2026  00373 640     43.4338       543                                                                                  
      2DJX     P   12 18 2026  00373 640     58.3351       543                                                                                  
      2DJX     P   12 17 2027  00273 000     27.6496       100                                                                                  
      2DJX     C   12 17 2027  00334 270     70.0083      1026                                                                                  
      2DJX     P   12 17 2027  00334 270     46.9484      1026                                                                                  
      2DJX     C   12 17 2027  00343 420     65.4675       831                                                                                  
      2DJX     P   12 17 2027  00343 420     49.8305       831                                                                                  
      2DJX     C   12 17 2027  00346 790     63.7950      1304                                                                                  
      2DJX     P   12 17 2027  00346 790     50.8920      1304                                                                                  
      2DJX     C   12 17 2027  00356 290     59.0805       793                                                                                  
      2DJX     P   12 17 2027  00356 290     53.8843       793                                                                                  
