   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 15 2023  00247 220     99.7666      1558                                                                                  
      2DJX     P   12 15 2023  00247 220      5.8888      1558                                                                                  
      2DJX     C   12 15 2023  00257 170     91.4994      5957                                                                                  
      2DJX     P   12 15 2023  00257 170      7.0815      5957                                                                                  
      2DJX     C   12 15 2023  00297 410     60.0983      1000                                                                                  
      2DJX     P   12 15 2023  00297 410     13.9383      1000                                                                                  
      2DJX     C   12 15 2023  00297 610     59.9537       973                                                                                  
      2DJX     P   12 15 2023  00297 610     13.9838       973                                                                                  
      2DJX     P   12 15 2023  00301 000     14.7579       950                                                                                  
      2DJX     C   12 15 2023  00301 290     57.2953       800                                                                                  
      2DJX     P   12 15 2023  00301 290     14.8242       800                                                                                  
      2DJX     C   12 15 2023  00305 340     54.3826       953                                                                                  
      2DJX     P   12 15 2023  00305 340     15.7620       953                                                                                  
      2DJX     C   12 15 2023  00309 800     51.3073      8308                                                                                  
      2DJX     P   12 15 2023  00309 800     16.9270      8308                                                                                  
      2DJX     C   12 15 2023  00313 340     48.8664      1648                                                                                  
      2DJX     P   12 15 2023  00313 340     17.8518      1648                                                                                  
      2DJX     C   12 15 2023  00314 980     47.7438      3283                                                                                  
      2DJX     P   12 15 2023  00314 980     18.2884      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     47.1501      4036                                                                                  
      2DJX     P   12 15 2023  00315 870     18.5409      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     43.9083      2233                                                                                  
      2DJX     P   12 15 2023  00320 790     19.9766      2233                                                                                  
      2DJX     P   12 15 2023  00321 000     20.0379       250                                                                                  
      2DJX     C   12 15 2023  00321 760     43.2691      2404                                                                                  
      2DJX     P   12 15 2023  00321 760     20.2597      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     40.2929       629                                                                                  
      2DJX     P   12 15 2023  00326 320     21.6189       629                                                                                  
      2DJX     C   12 15 2023  00329 040     38.5382      3118                                                                                  
      2DJX     P   12 15 2023  00329 040     22.4502      3118                                                                                  
      2DJX     C   12 15 2023  00332 990     36.1315      1550                                                                                  
      2DJX     P   12 15 2023  00332 990     23.7989      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     34.3385      4552                                                                                  
      2DJX     P   12 15 2023  00336 100     24.9628      4552                                                                                  
      2DJX     C   12 15 2023  00336 650     34.0365      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     25.1837      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     33.9763      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     25.2280      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     33.9544      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     25.2442      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     33.8178      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     25.3452      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     33.5889      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     25.5157      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     33.1443       762                                                                                  
      2DJX     P   12 15 2023  00338 290     25.8507       762                                                                                  
      2DJX     C   12 15 2023  00340 540     31.9434       588                                                                                  
      2DJX     P   12 15 2023  00340 540     26.7890       588                                                                                  
      2DJX     C   12 15 2023  00346 240     29.0025       428                                                                                  
      2DJX     P   12 15 2023  00346 240     29.2673       428                                                                                  
      2DJX     C   12 15 2023  00353 590     25.2160      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     32.4688      1125                                                                                  
      2DJX     C   12 15 2023  00371 000     16.8395       250                                                                                  
      2DJX     C   12 20 2024  00240 470    113.7382      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      9.3049      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    105.4757       940                                                                                  
      2DJX     P   12 20 2024  00251 150     10.8075       940                                                                                  
      2DJX     C   12 20 2024  00261 010     98.0433       910                                                                                  
      2DJX     P   12 20 2024  00261 010     12.3905       910                                                                                  
      2DJX     C   12 20 2024  00262 810     96.6865       360                                                                                  
      2DJX     P   12 20 2024  00262 810     12.6795       360                                                                                  
      2DJX     C   12 20 2024  00264 120     95.7003      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     12.8911      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     94.8158      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     13.0947      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     94.3973       893                                                                                  
      2DJX     P   12 20 2024  00265 890     13.2065       893                                                                                  
      2DJX     C   12 20 2024  00266 520     93.9439       579                                                                                  
      2DJX     P   12 20 2024  00266 520     13.3292       579                                                                                  
      2DJX     C   12 20 2024  00268 000     92.8821      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     13.6206      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     91.2607      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     14.0656      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     90.7944      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     14.1936      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     90.6940      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     14.2211      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     90.6725       528                                                                                  
      2DJX     P   12 20 2024  00271 080     14.2271       528                                                                                  
      2DJX     C   12 20 2024  00271 750     90.1918      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     14.3590      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     88.9219       715                                                                                  
      2DJX     P   12 20 2024  00273 520     14.7075       715                                                                                  
      2DJX     C   12 20 2024  00276 520     86.7876      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     15.3162      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     83.9741      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     16.1783      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     79.3949      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     17.7892      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     78.4766       678                                                                                  
      2DJX     P   12 20 2024  00288 670     18.1144       678                                                                                  
      2DJX     C   12 20 2024  00291 000     76.9033      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     18.6715      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     21.1820       950                                                                                  
      2DJX     C   12 20 2024  00309 840     64.4851      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     23.4795      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     54.1318      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     28.6425      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     29.7589       900                                                                                  
      2DJX     C   12 20 2024  00330 670     51.9491       885                                                                                  
      2DJX     P   12 20 2024  00330 670     29.9891       885                                                                                  
      2DJX     C   12 20 2024  00333 870     50.1396       729                                                                                  
      2DJX     P   12 20 2024  00333 870     31.1055       729                                                                                  
      2DJX     C   12 20 2024  00336 280     48.7769       868                                                                                  
      2DJX     P   12 20 2024  00336 280     31.9463       868                                                                                  
      2DJX     C   12 20 2024  00336 400     48.7090      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     31.9882      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     47.5102      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     32.7278      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     47.4311       575                                                                                  
      2DJX     P   12 20 2024  00338 660     32.7766       575                                                                                  
      2DJX     C   12 20 2024  00341 460     45.8489       783                                                                                  
      2DJX     P   12 20 2024  00341 460     33.7546       783                                                                                  
      2DJX     C   12 20 2024  00344 660     44.0473       733                                                                                  
      2DJX     P   12 20 2024  00344 660     34.8789       733                                                                                  
      2DJX     C   12 20 2024  00345 610     43.5427      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     35.2429      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     42.7478      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     35.8653      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     42.5184      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     36.0473      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     42.4727       615                                                                                  
      2DJX     P   12 20 2024  00347 700     36.0838       615                                                                                  
      2DJX     C   12 20 2024  00349 410     41.6073       763                                                                                  
      2DJX     P   12 20 2024  00349 410     36.7820       763                                                                                  
      2DJX     C   12 20 2024  00349 790     41.4162      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     36.9384      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     41.0376      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     37.2547      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     38.5786      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     39.3948      1474                                                                                  
      2DJX     C   12 20 2024  00420 010     13.6047       825                                                                                  
      2DJX     C   12 19 2025  00258 950    107.1832      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     17.5628      4024                                                                                  
      2DJX     P   12 19 2025  00285 000     22.2103       450                                                                                  
      2DJX     C   12 19 2025  00291 590     84.7655       983                                                                                  
      2DJX     P   12 19 2025  00291 590     24.0479       983                                                                                  
      2DJX     C   12 19 2025  00299 210     80.1428      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     26.1728      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     65.9652       822                                                                                  
      2DJX     P   12 19 2025  00322 580     32.6894       822                                                                                  
      2DJX     C   12 19 2025  00330 070     61.5157       596                                                                                  
      2DJX     P   12 19 2025  00330 070     34.8723       596                                                                                  
      2DJX     C   12 19 2025  00331 060     61.0104       592                                                                                  
      2DJX     P   12 19 2025  00331 060     35.2437       592                                                                                  
      2DJX     C   12 19 2025  00331 670     60.6991       614                                                                                  
      2DJX     P   12 19 2025  00331 670     35.4725       614                                                                                  
      2DJX     C   12 19 2025  00334 600     59.2038       587                                                                                  
      2DJX     P   12 19 2025  00334 600     36.5718       587                                                                                  
      2DJX     C   12 19 2025  00334 610     59.1987       587                                                                                  
      2DJX     P   12 19 2025  00334 610     36.5755       587                                                                                  
      2DJX     C   12 19 2025  00336 260     58.3567      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     37.1945      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     58.3363       291                                                                                  
      2DJX     P   12 19 2025  00336 300     37.2095       291                                                                                  
      2DJX     C   12 19 2025  00340 560     56.1622      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     38.8077      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     55.8458      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     39.0403      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     55.4120      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     39.3592      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     55.3099       576                                                                                  
      2DJX     P   12 19 2025  00342 230     39.4343       576                                                                                  
      2DJX     C   12 19 2025  00346 190     53.2890      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     40.9199      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     52.7531      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     41.3138      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     52.7123      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     41.3438      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     48.2469      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     44.6265      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     48.0062       418                                                                                  
      2DJX     P   12 19 2025  00356 610     44.8640       418                                                                                  
      2DJX     C   12 19 2025  00358 970     46.9544       700                                                                                  
      2DJX     P   12 19 2025  00358 970     45.9021       700                                                                                  
      2DJX     C   12 19 2025  00359 500     46.7182       420                                                                                  
      2DJX     P   12 19 2025  00359 500     46.1352       420                                                                                  
      2DJX     C   12 19 2025  00363 910     44.7529       862                                                                                  
      2DJX     P   12 19 2025  00363 910     48.0749       862                                                                                  
      2DJX     C   12 19 2025  00367 190     43.2911       862                                                                                  
      2DJX     P   12 19 2025  00367 190     49.5176       862                                                                                  
      2DJX     C   12 19 2025  00369 840     42.1101       284                                                                                  
      2DJX     P   12 19 2025  00369 840     50.6831       284                                                                                  
      2DJX     C   12 19 2025  00370 150     41.9719       853                                                                                  
      2DJX     P   12 19 2025  00370 150     50.8195       853                                                                                  
      2DJX     C   12 18 2026  00332 330     68.0793       923                                                                                  
      2DJX     P   12 18 2026  00332 330     39.7458       923                                                                                  
      2DJX     C   12 18 2026  00333 160     67.6702       986                                                                                  
      2DJX     P   12 18 2026  00333 160     40.0493       986                                                                                  
      2DJX     C   12 18 2026  00339 950     64.3237       870                                                                                  
      2DJX     P   12 18 2026  00339 950     42.5318       870                                                                                  
      2DJX     C   12 18 2026  00340 000     64.2991       400                                                                                  
      2DJX     C   12 18 2026  00341 950     63.3380      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     43.2630      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     62.0320       791                                                                                  
      2DJX     P   12 18 2026  00344 600     44.2319       791                                                                                  
      2DJX     C   12 18 2026  00347 610     60.5485       864                                                                                  
      2DJX     P   12 18 2026  00347 610     45.3324       864                                                                                  
      2DJX     C   12 18 2026  00348 500     60.1098      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     45.6577      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     57.8328       991                                                                                  
      2DJX     P   12 18 2026  00353 120     47.3469       991                                                                                  
      2DJX     C   12 18 2026  00353 140     57.8230       288                                                                                  
      2DJX     P   12 18 2026  00353 140     47.3542       288                                                                                  
      2DJX     C   12 18 2026  00353 860     57.4681       710                                                                                  
      2DJX     P   12 18 2026  00353 860     47.6174       710                                                                                  
      2DJX     C   12 18 2026  00354 490     57.1576      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     47.8478      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     56.9063       700                                                                                  
      2DJX     C   12 18 2026  00358 900     54.9841       281                                                                                  
      2DJX     P   12 18 2026  00358 900     49.4601       281                                                                                  
      2DJX     C   12 18 2026  00358 970     54.9496       561                                                                                  
      2DJX     P   12 18 2026  00358 970     49.4857       561                                                                                  
      2DJX     C   12 18 2026  00359 470     54.7032       701                                                                                  
      2DJX     P   12 18 2026  00359 470     49.6685       701                                                                                  
      2DJX     C   12 18 2026  00359 670     54.6232      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     49.7602      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     53.2956       426                                                                                  
      2DJX     P   12 18 2026  00362 990     51.2827       426                                                                                  
      2DJX     C   12 18 2026  00363 350     53.1516       832                                                                                  
      2DJX     P   12 18 2026  00363 350     51.4478       832                                                                                  
      2DJX     C   12 18 2026  00366 710     51.8080       550                                                                                  
      2DJX     P   12 18 2026  00366 710     52.9886       550                                                                                  
      2DJX     C   12 18 2026  00368 610     51.0482      3298                                                                                  
      2DJX     P   12 18 2026  00368 610     53.8599      3298                                                                                  
      2DJX     C   12 18 2026  00368 740     50.9963      1095                                                                                  
      2DJX     P   12 18 2026  00368 740     53.9196      1095                                                                                  
      2DJX     C   12 18 2026  00369 240     50.7963       727                                                                                  
      2DJX     P   12 18 2026  00369 240     54.1489       727                                                                                  
      2DJX     C   12 18 2026  00372 470     49.5047       575                                                                                  
      2DJX     P   12 18 2026  00372 470     55.6301       575                                                                                  
      2DJX     C   12 18 2026  00373 640     49.0368       543                                                                                  
      2DJX     P   12 18 2026  00373 640     56.1666       543                                                                                  
      2DJX     P   12 17 2027  00273 000     28.3952       100                                                                                  
