   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 16 2022  00322 820      1.3085      1550                                                                                  
      2DJX     C   12 16 2022  00325 510     17.2849      2152                                                                                  
      2DJX     P   12 16 2022  00325 510      1.6276      2152                                                                                  
      2DJX     C   12 16 2022  00326 440     16.4977       919                                                                                  
      2DJX     P   12 16 2022  00326 440      1.7679       919                                                                                  
      2DJX     C   12 16 2022  00327 590     15.5391       762                                                                                  
      2DJX     P   12 16 2022  00327 590      1.9563       762                                                                                  
      2DJX     C   12 16 2022  00327 740     15.4154       763                                                                                  
      2DJX     P   12 16 2022  00327 740      1.9821       763                                                                                  
      2DJX     C   12 16 2022  00327 960     15.2344      2138                                                                                  
      2DJX     P   12 16 2022  00327 960      2.0206      2138                                                                                  
      2DJX     P   12 16 2022  00330 010      2.4120       650                                                                                  
      2DJX     C   12 16 2022  00331 320     12.5521      6054                                                                                  
      2DJX     P   12 16 2022  00331 320      2.6893      6054                                                                                  
      2DJX     C   12 16 2022  00331 380     12.5056      1479                                                                                  
      2DJX     P   12 16 2022  00331 380      2.7027      1479                                                                                  
      2DJX     C   12 16 2022  00332 390     11.7321      3011                                                                                  
      2DJX     P   12 16 2022  00332 390      2.9365      3011                                                                                  
      2DJX     C   12 16 2022  00333 970     10.5579       899                                                                                  
      2DJX     P   12 16 2022  00333 970      3.3380       899                                                                                  
      2DJX     C   12 16 2022  00338 720      7.4088      1477                                                                                  
      2DJX     P   12 16 2022  00338 720      4.9263      1477                                                                                  
      2DJX     C   12 16 2022  00338 790      7.3665     11807                                                                                  
      2DJX     P   12 16 2022  00338 790      4.9539     11807                                                                                  
      2DJX     C   12 16 2022  00343 790      4.6952      1428                                                                                  
      2DJX     P   12 16 2022  00343 790      7.2693      1428                                                                                  
      2DJX     C   12 16 2022  00343 960      4.6162      1426                                                                                  
      2DJX     P   12 16 2022  00343 960      7.3598      1426                                                                                  
      2DJX     C   12 16 2022  00345 430      3.9686      2865                                                                                  
      2DJX     P   12 16 2022  00345 430      8.1783      2865                                                                                  
      2DJX     C   12 16 2022  00352 330      1.7424     10680                                                                                  
      2DJX     P   12 16 2022  00352 330     12.8338     10680                                                                                  
      2DJX     C   12 16 2022  00358 360      0.7325     11020                                                                                  
      2DJX     P   12 16 2022  00358 360     17.8378     11020                                                                                  
      2DJX     C   12 16 2022  00359 740      0.5892      8952                                                                                  
      2DJX     P   12 16 2022  00359 740     19.0709      8952                                                                                  
      2DJX     C   05 19 2023  00300 000     51.0751       400                                                                                  
      2DJX     C   12 15 2023  00226 450    124.8637       424                                                                                  
      2DJX     P   12 15 2023  00226 450      5.2953       424                                                                                  
      2DJX     C   12 15 2023  00242 970    110.0277      3131                                                                                  
      2DJX     P   12 15 2023  00242 970      6.1512      3131                                                                                  
      2DJX     C   12 15 2023  00247 220    106.2111      1558                                                                                  
      2DJX     P   12 15 2023  00247 220      6.3715      1558                                                                                  
      2DJX     C   12 15 2023  00257 170     97.3770      5957                                                                                  
      2DJX     P   12 15 2023  00257 170      6.9886      5957                                                                                  
      2DJX     C   12 15 2023  00297 410     65.2271      1000                                                                                  
      2DJX     P   12 15 2023  00297 410     13.0614      1000                                                                                  
      2DJX     C   12 15 2023  00297 610     65.0719       973                                                                                  
      2DJX     P   12 15 2023  00297 610     13.0963       973                                                                                  
      2DJX     P   12 15 2023  00301 000     13.6878       950                                                                                  
      2DJX     C   12 15 2023  00301 290     62.2186       800                                                                                  
      2DJX     P   12 15 2023  00301 290     13.7384       800                                                                                  
      2DJX     C   12 15 2023  00305 340     59.0863       953                                                                                  
      2DJX     P   12 15 2023  00305 340     14.4531       953                                                                                  
      2DJX     C   12 15 2023  00309 800     55.7312      8308                                                                                  
      2DJX     P   12 15 2023  00309 800     15.3344      8308                                                                                  
      2DJX     C   12 15 2023  00313 340     53.2214      1648                                                                                  
      2DJX     P   12 15 2023  00313 340     16.1872      1648                                                                                  
      2DJX     C   12 15 2023  00314 980     52.0751      3283                                                                                  
      2DJX     P   12 15 2023  00314 980     16.5986      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     51.4744      4036                                                                                  
      2DJX     P   12 15 2023  00315 870     16.8434      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     48.1898      2233                                                                                  
      2DJX     P   12 15 2023  00320 790     18.2321      2233                                                                                  
      2DJX     P   12 15 2023  00321 000     18.2914       250                                                                                  
      2DJX     C   12 15 2023  00321 760     47.5422      2404                                                                                  
      2DJX     P   12 15 2023  00321 760     18.5059      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     44.4985       629                                                                                  
      2DJX     P   12 15 2023  00326 320     19.7936       629                                                                                  
      2DJX     C   12 15 2023  00329 040     42.6830      3118                                                                                  
      2DJX     P   12 15 2023  00329 040     20.5617      3118                                                                                  
      2DJX     C   12 15 2023  00332 990     40.0465      1550                                                                                  
      2DJX     P   12 15 2023  00332 990     21.6772      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     38.0260      4552                                                                                  
      2DJX     P   12 15 2023  00336 100     22.6109      4552                                                                                  
      2DJX     C   12 15 2023  00336 650     37.6839      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     22.7912      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     37.6156      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     22.8273      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     37.5908      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     22.8405      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     37.4358      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     22.9230      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     37.1760      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     23.0622      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     36.6708       762                                                                                  
      2DJX     P   12 15 2023  00338 290     23.3358       762                                                                                  
      2DJX     C   12 15 2023  00340 540     35.3317       588                                                                                  
      2DJX     P   12 15 2023  00340 540     24.1339       588                                                                                  
      2DJX     C   12 15 2023  00343 300     33.8539      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     25.2778      3011                                                                                  
      2DJX     C   12 15 2023  00344 950     32.9741       899                                                                                  
      2DJX     P   12 15 2023  00344 950     25.9653       899                                                                                  
      2DJX     C   12 15 2023  00346 240     32.2863       428                                                                                  
      2DJX     P   12 15 2023  00346 240     26.5028       428                                                                                  
      2DJX     C   12 15 2023  00350 160     30.1961      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     28.1361      1477                                                                                  
      2DJX     C   12 15 2023  00353 590     28.3672      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     29.5653      1125                                                                                  
      2DJX     C   12 15 2023  00371 000     19.8700       250                                                                                  
      2DJX     C   12 20 2024  00240 470    119.6262      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      8.3362      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    111.4860       940                                                                                  
      2DJX     P   12 20 2024  00251 150      9.9290       940                                                                                  
      2DJX     C   12 20 2024  00261 010    103.9801       910                                                                                  
      2DJX     P   12 20 2024  00261 010     11.4088       910                                                                                  
      2DJX     C   12 20 2024  00262 810    102.6214       360                                                                                  
      2DJX     P   12 20 2024  00262 810     11.6905       360                                                                                  
      2DJX     C   12 20 2024  00264 120    101.6328      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     11.8956      1700                                                                                  
      2DJX     C   12 20 2024  00265 310    100.7346      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     12.0820      1614                                                                                  
      2DJX     C   12 20 2024  00265 890    100.2969       893                                                                                  
      2DJX     P   12 20 2024  00265 890     12.1728       893                                                                                  
      2DJX     C   12 20 2024  00266 520     99.8214       579                                                                                  
      2DJX     P   12 20 2024  00266 520     12.2715       579                                                                                  
      2DJX     C   12 20 2024  00268 000     98.7044      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     12.5032      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     96.9987      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     12.8572      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     96.5082      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     12.9589      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     96.4025      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     12.9809      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     96.3798       528                                                                                  
      2DJX     P   12 20 2024  00271 080     12.9856       528                                                                                  
      2DJX     C   12 20 2024  00271 750     95.8742      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     13.0905      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     94.5383       715                                                                                  
      2DJX     P   12 20 2024  00273 520     13.3677       715                                                                                  
      2DJX     C   12 20 2024  00276 520     92.3147      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     13.8780      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     89.4083      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     14.6352      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     84.7128      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     16.1093      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     83.7970       678                                                                                  
      2DJX     P   12 20 2024  00288 670     16.4329       678                                                                                  
      2DJX     C   12 20 2024  00291 000     82.2279      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     16.9873      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     19.3681       950                                                                                  
      2DJX     C   12 20 2024  00309 840     69.6224      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     21.5511      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     59.1462      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     26.5402      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     27.4997       900                                                                                  
      2DJX     C   12 20 2024  00330 670     56.7859       885                                                                                  
      2DJX     P   12 20 2024  00330 670     27.6976       885                                                                                  
      2DJX     C   12 20 2024  00333 870     54.8292       729                                                                                  
      2DJX     P   12 20 2024  00333 870     28.6571       729                                                                                  
      2DJX     C   12 20 2024  00336 280     53.3750       868                                                                                  
      2DJX     P   12 20 2024  00336 280     29.3992       868                                                                                  
      2DJX     C   12 20 2024  00336 400     53.3033      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     29.4368      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     52.0423      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     30.1079      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     51.9595       575                                                                                  
      2DJX     P   12 20 2024  00338 660     30.1526       575                                                                                  
      2DJX     C   12 20 2024  00341 460     50.3909       783                                                                                  
      2DJX     P   12 20 2024  00341 460     31.1358       783                                                                                  
      2DJX     C   12 20 2024  00344 660     48.7008       733                                                                                  
      2DJX     P   12 20 2024  00344 660     32.3619       733                                                                                  
      2DJX     C   12 20 2024  00345 610     48.1990      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     32.7259      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     47.3803      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     33.3198      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     47.1426      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     33.4922      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     47.0951       615                                                                                  
      2DJX     P   12 20 2024  00347 700     33.5267       615                                                                                  
      2DJX     C   12 20 2024  00349 410     46.1929       763                                                                                  
      2DJX     P   12 20 2024  00349 410     34.1828       763                                                                                  
      2DJX     C   12 20 2024  00349 790     45.9924      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     34.3286      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     45.5914      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     34.6202      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     42.9373      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     36.5502      1474                                                                                  
      2DJX     C   12 20 2024  00420 010     15.9341       825                                                                                  
      2DJX     C   12 19 2025  00258 950    114.2994      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     17.0680      4024                                                                                  
      2DJX     P   12 19 2025  00285 000     21.1877       450                                                                                  
      2DJX     C   12 19 2025  00291 590     91.3383       983                                                                                  
      2DJX     P   12 19 2025  00291 590     22.8791       983                                                                                  
      2DJX     C   12 19 2025  00299 210     86.5770      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     24.8349      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     72.7305       822                                                                                  
      2DJX     P   12 19 2025  00322 580     31.5891       822                                                                                  
      2DJX     C   12 19 2025  00330 070     68.4085       596                                                                                  
      2DJX     P   12 19 2025  00330 070     33.8696       596                                                                                  
      2DJX     C   12 19 2025  00331 060     67.8372       592                                                                                  
      2DJX     P   12 19 2025  00331 060     34.1710       592                                                                                  
      2DJX     C   12 19 2025  00331 670     67.4852       614                                                                                  
      2DJX     P   12 19 2025  00331 670     34.3567       614                                                                                  
      2DJX     C   12 19 2025  00334 600     65.7945       587                                                                                  
      2DJX     P   12 19 2025  00334 600     35.2488       587                                                                                  
      2DJX     C   12 19 2025  00334 610     65.7887       587                                                                                  
      2DJX     P   12 19 2025  00334 610     35.2519       587                                                                                  
      2DJX     C   12 19 2025  00336 260     64.8366      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     35.7542      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     64.8136       291                                                                                  
      2DJX     P   12 19 2025  00336 300     35.7664       291                                                                                  
      2DJX     C   12 19 2025  00340 560     62.3554      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     37.0635      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     61.9976      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     37.2522      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     61.5071      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     37.5110      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     61.4053       576                                                                                  
      2DJX     P   12 19 2025  00342 230     37.5855       576                                                                                  
      2DJX     C   12 19 2025  00346 190     59.3895      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     39.0604      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     58.8550      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     39.4515      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     58.8143      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     39.4813      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     54.3601      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     42.7403      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     54.0852       418                                                                                  
      2DJX     P   12 19 2025  00356 610     42.9414       418                                                                                  
      2DJX     C   12 19 2025  00358 970     52.8838       700                                                                                  
      2DJX     P   12 19 2025  00358 970     43.8204       700                                                                                  
      2DJX     C   12 19 2025  00359 500     52.6140       420                                                                                  
      2DJX     P   12 19 2025  00359 500     44.0178       420                                                                                  
      2DJX     C   12 19 2025  00363 910     50.3691       862                                                                                  
      2DJX     P   12 19 2025  00363 910     45.6603       862                                                                                  
      2DJX     C   12 19 2025  00367 190     48.6994       862                                                                                  
      2DJX     P   12 19 2025  00367 190     46.8819       862                                                                                  
      2DJX     C   12 19 2025  00369 840     47.3504       284                                                                                  
      2DJX     P   12 19 2025  00369 840     47.8689       284                                                                                  
      2DJX     C   12 19 2025  00370 150     47.1926       853                                                                                  
      2DJX     P   12 19 2025  00370 150     47.9844       853                                                                                  
      2DJX     C   12 18 2026  00332 330     76.3042       923                                                                                  
      2DJX     P   12 18 2026  00332 330     39.5787       923                                                                                  
      2DJX     C   12 18 2026  00333 160     75.8407       986                                                                                  
      2DJX     P   12 18 2026  00333 160     39.8243       986                                                                                  
      2DJX     C   12 18 2026  00339 950     72.0495       870                                                                                  
      2DJX     P   12 18 2026  00339 950     41.8337       870                                                                                  
      2DJX     C   12 18 2026  00340 000     72.0216       400                                                                                  
      2DJX     C   12 18 2026  00341 950     70.9328      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     42.4255      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     69.4532       791                                                                                  
      2DJX     P   12 18 2026  00344 600     43.2098       791                                                                                  
      2DJX     C   12 18 2026  00347 610     67.9902       864                                                                                  
      2DJX     P   12 18 2026  00347 610     44.3182       864                                                                                  
      2DJX     C   12 18 2026  00348 500     67.5622      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     44.6505      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     65.3400       991                                                                                  
      2DJX     P   12 18 2026  00353 120     46.3751       991                                                                                  
      2DJX     C   12 18 2026  00353 140     65.3304       288                                                                                  
      2DJX     P   12 18 2026  00353 140     46.3826       288                                                                                  
      2DJX     C   12 18 2026  00353 860     64.9841       710                                                                                  
      2DJX     P   12 18 2026  00353 860     46.6514       710                                                                                  
      2DJX     C   12 18 2026  00354 490     64.6811      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     46.8866      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     64.4358       700                                                                                  
      2DJX     C   12 18 2026  00358 900     62.5600       281                                                                                  
      2DJX     P   12 18 2026  00358 900     48.5328       281                                                                                  
      2DJX     C   12 18 2026  00358 970     62.5263       561                                                                                  
      2DJX     P   12 18 2026  00358 970     48.5590       561                                                                                  
      2DJX     C   12 18 2026  00359 470     62.2858       701                                                                                  
      2DJX     P   12 18 2026  00359 470     48.7456       701                                                                                  
      2DJX     C   12 18 2026  00359 670     62.1896      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     48.8203      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     60.5927       426                                                                                  
      2DJX     P   12 18 2026  00362 990     50.0597       426                                                                                  
      2DJX     C   12 18 2026  00363 350     60.4196       832                                                                                  
      2DJX     P   12 18 2026  00363 350     50.1941       832                                                                                  
      2DJX     C   12 18 2026  00366 710     58.8035       550                                                                                  
