SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-12-01,2023-12-15,14,326.32,0.0511,629
2DJX,C,2023-12-01,2023-12-15,14,328.0,35.0633,205
2DJX,P,2023-12-01,2023-12-15,14,328.0,0.0571,205
2DJX,C,2023-12-01,2023-12-15,14,329.04,34.0295,3118
2DJX,P,2023-12-01,2023-12-15,14,329.04,0.0611,3118
2DJX,C,2023-12-01,2023-12-15,14,329.11,33.9599,2285
2DJX,P,2023-12-01,2023-12-15,14,329.11,0.0614,2285
2DJX,P,2023-12-01,2023-12-15,14,330.01,0.0650,2200
2DJX,C,2023-12-01,2023-12-15,14,332.99,30.1057,1550
2DJX,P,2023-12-01,2023-12-15,14,332.99,0.0792,1550
2DJX,C,2023-12-01,2023-12-15,14,336.1,27.0222,11429
2DJX,P,2023-12-01,2023-12-15,14,336.1,0.0992,11429
2DJX,C,2023-12-01,2023-12-15,14,336.65,26.4783,2316
2DJX,P,2023-12-01,2023-12-15,14,336.65,0.1042,2316
2DJX,C,2023-12-01,2023-12-15,14,336.76,26.3696,1930
2DJX,P,2023-12-01,2023-12-15,14,336.76,0.1052,1930
2DJX,C,2023-12-01,2023-12-15,14,336.8,26.3300,1442
2DJX,P,2023-12-01,2023-12-15,14,336.8,0.1056,1442
2DJX,C,2023-12-01,2023-12-15,14,337.05,26.0829,1513
2DJX,P,2023-12-01,2023-12-15,14,337.05,0.1080,1513
2DJX,C,2023-12-01,2023-12-15,14,337.47,25.6679,4531
2DJX,P,2023-12-01,2023-12-15,14,337.47,0.1120,4531
2DJX,C,2023-12-01,2023-12-15,14,338.29,24.8580,762
2DJX,P,2023-12-01,2023-12-15,14,338.29,0.1205,762
2DJX,C,2023-12-01,2023-12-15,14,338.7,24.4532,11870
2DJX,P,2023-12-01,2023-12-15,14,338.7,0.1249,11870
2DJX,C,2023-12-01,2023-12-15,14,338.99,24.1671,3000
2DJX,P,2023-12-01,2023-12-15,14,338.99,0.1281,3000
2DJX,C,2023-12-01,2023-12-15,14,340.01,23.1612,500
2DJX,C,2023-12-01,2023-12-15,14,340.06,23.1119,7491
2DJX,P,2023-12-01,2023-12-15,14,340.06,0.1407,7491
2DJX,C,2023-12-01,2023-12-15,14,340.2,22.9739,11823
2DJX,P,2023-12-01,2023-12-15,14,340.2,0.1424,11823
2DJX,C,2023-12-01,2023-12-15,14,340.54,22.6389,588
2DJX,P,2023-12-01,2023-12-15,14,340.54,0.1467,588
2DJX,C,2023-12-01,2023-12-15,14,341.2,21.9888,590
2DJX,P,2023-12-01,2023-12-15,14,341.2,0.1553,590
2DJX,C,2023-12-01,2023-12-15,14,341.28,21.9101,6606
2DJX,P,2023-12-01,2023-12-15,14,341.28,0.1564,6606
2DJX,C,2023-12-01,2023-12-15,14,342.83,20.3856,2922
2DJX,P,2023-12-01,2023-12-15,14,342.83,0.1787,2922
2DJX,C,2023-12-01,2023-12-15,14,343.3,19.9239,3011
2DJX,P,2023-12-01,2023-12-15,14,343.3,0.1860,3011
2DJX,C,2023-12-01,2023-12-15,14,344.22,19.0210,2960
2DJX,P,2023-12-01,2023-12-15,14,344.22,0.2012,2960
2DJX,C,2023-12-01,2023-12-15,14,344.95,18.3054,899
2DJX,P,2023-12-01,2023-12-15,14,344.95,0.2141,899
2DJX,C,2023-12-01,2023-12-15,14,346.24,17.0490,428
2DJX,P,2023-12-01,2023-12-15,14,346.24,0.2450,428
2DJX,C,2023-12-01,2023-12-15,14,347.32,16.0008,2962
2DJX,P,2023-12-01,2023-12-15,14,347.32,0.2747,2962
2DJX,C,2023-12-01,2023-12-15,14,347.76,15.5748,4357
2DJX,P,2023-12-01,2023-12-15,14,347.76,0.2878,4357
2DJX,C,2023-12-01,2023-12-15,14,347.86,15.4781,5810
2DJX,P,2023-12-01,2023-12-15,14,347.86,0.2908,5810
2DJX,C,2023-12-01,2023-12-15,14,348.26,15.0915,15634
2DJX,P,2023-12-01,2023-12-15,14,348.26,0.3034,15634
2DJX,C,2023-12-01,2023-12-15,14,348.96,14.4163,717
2DJX,P,2023-12-01,2023-12-15,14,348.96,0.3268,717
2DJX,C,2023-12-01,2023-12-15,14,349.09,14.2912,7401
2DJX,P,2023-12-01,2023-12-15,14,349.09,0.3313,7401
2DJX,C,2023-12-01,2023-12-15,14,349.42,13.9737,2892
2DJX,P,2023-12-01,2023-12-15,14,349.42,0.3432,2892
2DJX,C,2023-12-01,2023-12-15,14,349.5,13.8968,793
2DJX,P,2023-12-01,2023-12-15,14,349.5,0.3461,793
2DJX,P,2023-12-01,2023-12-15,14,350.01,0.3655,1000
2DJX,C,2023-12-01,2023-12-15,14,350.1,13.3218,192
2DJX,P,2023-12-01,2023-12-15,14,350.1,0.3699,192
2DJX,C,2023-12-01,2023-12-15,14,350.16,13.2650,1477
2DJX,P,2023-12-01,2023-12-15,14,350.16,0.3729,1477
2DJX,C,2023-12-01,2023-12-15,14,352.5,11.0686,2624
2DJX,P,2023-12-01,2023-12-15,14,352.5,0.5117,2624
2DJX,C,2023-12-01,2023-12-15,14,353.59,10.0626,1125
2DJX,P,2023-12-01,2023-12-15,14,353.59,0.5935,1125
2DJX,C,2023-12-01,2023-12-15,14,353.6,10.0535,1981
2DJX,P,2023-12-01,2023-12-15,14,353.6,0.5943,1981
2DJX,C,2023-12-01,2023-12-15,14,353.64,10.0168,4245
2DJX,P,2023-12-01,2023-12-15,14,353.64,0.5976,4245
2DJX,C,2023-12-01,2023-12-15,14,355.54,8.3144,7832
2DJX,P,2023-12-01,2023-12-15,14,355.54,0.7913,7832
2DJX,C,2023-12-01,2023-12-15,14,357.14,6.9697,5608
2DJX,P,2023-12-01,2023-12-15,14,357.14,1.0432,5608
2DJX,C,2023-12-01,2023-12-15,14,371.0,0.5157,250
2DJX,P,2023-12-01,2024-01-19,49,330.01,0.5553,800
2DJX,C,2023-12-01,2024-01-19,49,340.01,25.6114,500
2DJX,C,2023-12-01,2024-01-19,49,350.01,16.4992,350
2DJX,C,2023-12-01,2024-03-15,105,358.99,13.3929,7832
2DJX,P,2023-12-01,2024-03-15,105,358.99,5.9135,7832
2DJX,C,2023-12-01,2024-03-15,105,360.6,12.2790,5608
2DJX,P,2023-12-01,2024-03-15,105,360.6,6.3849,5608
2DJX,C,2023-12-01,2024-04-19,140,340.0,30.8040,1300
2DJX,P,2023-12-01,2024-04-19,140,350.0,5.2927,400
2DJX,C,2023-12-01,2024-04-19,140,360.0,15.4217,500
2DJX,P,2023-12-01,2024-08-16,259,360.0,11.0868,400
2DJX,C,2023-12-01,2024-09-20,294,363.89,21.7328,4245
2DJX,P,2023-12-01,2024-09-20,294,363.89,12.9302,4245
2DJX,C,2023-12-01,2024-12-20,385,240.47,130.1527,1173
2DJX,P,2023-12-01,2024-12-20,385,240.47,1.7086,1173
2DJX,C,2023-12-01,2024-12-20,385,251.15,120.3703,940
2DJX,P,2023-12-01,2024-12-20,385,251.15,2.0684,940
2DJX,C,2023-12-01,2024-12-20,385,261.01,111.3394,910
2DJX,P,2023-12-01,2024-12-20,385,261.01,2.4010,910
2DJX,C,2023-12-01,2024-12-20,385,262.81,109.6907,360
2DJX,P,2023-12-01,2024-12-20,385,262.81,2.4617,360
2DJX,C,2023-12-01,2024-12-20,385,264.12,108.4909,1700
2DJX,P,2023-12-01,2024-12-20,385,264.12,2.5059,1700
2DJX,C,2023-12-01,2024-12-20,385,265.31,107.4010,1614
2DJX,P,2023-12-01,2024-12-20,385,265.31,2.5460,1614
2DJX,C,2023-12-01,2024-12-20,385,265.89,106.8697,893
2DJX,P,2023-12-01,2024-12-20,385,265.89,2.5656,893
2DJX,C,2023-12-01,2024-12-20,385,266.52,106.2927,579
2DJX,P,2023-12-01,2024-12-20,385,266.52,2.5869,579
2DJX,C,2023-12-01,2024-12-20,385,268.0,104.9372,1062
2DJX,P,2023-12-01,2024-12-20,385,268.0,2.6368,1062
2DJX,C,2023-12-01,2024-12-20,385,270.26,102.8727,1100
2DJX,P,2023-12-01,2024-12-20,385,270.26,2.7185,1100
2DJX,C,2023-12-01,2024-12-20,385,270.91,102.2901,2113
2DJX,P,2023-12-01,2024-12-20,385,270.91,2.7532,2113
2DJX,C,2023-12-01,2024-12-20,385,271.05,102.1647,1233
2DJX,P,2023-12-01,2024-12-20,385,271.05,2.7607,1233
2DJX,C,2023-12-01,2024-12-20,385,271.08,102.1378,528
2DJX,P,2023-12-01,2024-12-20,385,271.08,2.7623,528
2DJX,C,2023-12-01,2024-12-20,385,271.75,101.5378,1078
2DJX,P,2023-12-01,2024-12-20,385,271.75,2.7986,1078
2DJX,C,2023-12-01,2024-12-20,385,273.52,99.9547,715
2DJX,P,2023-12-01,2024-12-20,385,273.52,2.8963,715
2DJX,C,2023-12-01,2024-12-20,385,276.52,97.2738,1721
2DJX,P,2023-12-01,2024-12-20,385,276.52,3.0644,1721
2DJX,C,2023-12-01,2024-12-20,385,280.54,93.6833,1738
2DJX,P,2023-12-01,2024-12-20,385,280.54,3.2914,1738
2DJX,C,2023-12-01,2024-12-20,385,287.31,87.6365,1334
2DJX,P,2023-12-01,2024-12-20,385,287.31,3.6738,1334
2DJX,C,2023-12-01,2024-12-20,385,288.67,86.4219,678
2DJX,P,2023-12-01,2024-12-20,385,288.67,3.7507,678
2DJX,C,2023-12-01,2024-12-20,385,291.0,84.3413,1322
2DJX,P,2023-12-01,2024-12-20,385,291.0,3.8828,1322
2DJX,P,2023-12-01,2024-12-20,385,301.0,4.4713,950
2DJX,C,2023-12-01,2024-12-20,385,309.84,67.8505,3408
2DJX,P,2023-12-01,2024-12-20,385,309.84,5.2833,3408
2DJX,C,2023-12-01,2024-12-20,385,326.81,53.7155,3080
2DJX,P,2023-12-01,2024-12-20,385,326.81,7.2637,3080
2DJX,P,2023-12-01,2024-12-20,385,330.01,7.7504,900
2DJX,C,2023-12-01,2024-12-20,385,330.67,50.6370,885
2DJX,P,2023-12-01,2024-12-20,385,330.67,7.8508,885
2DJX,C,2023-12-01,2024-12-20,385,333.87,48.0911,729
2DJX,P,2023-12-01,2024-12-20,385,333.87,8.3438,729
2DJX,C,2023-12-01,2024-12-20,385,336.28,46.2002,868
2DJX,P,2023-12-01,2024-12-20,385,336.28,8.7415,868
2DJX,C,2023-12-01,2024-12-20,385,336.4,46.1068,2032
2DJX,P,2023-12-01,2024-12-20,385,336.4,8.7621,2032
2DJX,C,2023-12-01,2024-12-20,385,338.52,44.4642,1010
2DJX,P,2023-12-01,2024-12-20,385,338.52,9.1327,1010
2DJX,C,2023-12-01,2024-12-20,385,338.66,44.3562,575
2DJX,P,2023-12-01,2024-12-20,385,338.66,9.1577,575
2DJX,C,2023-12-01,2024-12-20,385,341.46,42.2290,2306
2DJX,P,2023-12-01,2024-12-20,385,341.46,9.6895,2306
2DJX,C,2023-12-01,2024-12-20,385,344.66,39.8503,733
2DJX,P,2023-12-01,2024-12-20,385,344.66,10.3497,733
2DJX,C,2023-12-01,2024-12-20,385,345.61,39.1451,1824
2DJX,P,2023-12-01,2024-12-20,385,345.61,10.5466,1824
2DJX,C,2023-12-01,2024-12-20,385,346.52,38.4696,1499
2DJX,P,2023-12-01,2024-12-20,385,346.52,10.7353,1499
2DJX,C,2023-12-01,2024-12-20,385,347.16,37.9945,1512
2DJX,P,2023-12-01,2024-12-20,385,347.16,10.8680,1512
2DJX,C,2023-12-01,2024-12-20,385,347.61,37.6605,1537
2DJX,P,2023-12-01,2024-12-20,385,347.61,10.9614,1537
2DJX,C,2023-12-01,2024-12-20,385,347.7,37.5940,615
2DJX,P,2023-12-01,2024-12-20,385,347.7,10.9803,615
2DJX,C,2023-12-01,2024-12-20,385,348.05,37.3356,306
2DJX,P,2023-12-01,2024-12-20,385,348.05,11.0542,306
2DJX,C,2023-12-01,2024-12-20,385,349.41,36.3359,763
2DJX,P,2023-12-01,2024-12-20,385,349.41,11.3461,763
2DJX,C,2023-12-01,2024-12-20,385,349.79,36.0579,2131
2DJX,P,2023-12-01,2024-12-20,385,349.79,11.4290,2131
2DJX,C,2023-12-01,2024-12-20,385,350.01,35.8974,1450
2DJX,C,2023-12-01,2024-12-20,385,350.55,35.5141,1405
2DJX,P,2023-12-01,2024-12-20,385,350.55,11.6069,1405
2DJX,C,2023-12-01,2024-12-20,385,351.74,34.6741,4451
2DJX,P,2023-12-01,2024-12-20,385,351.74,11.8970,4451
2DJX,C,2023-12-01,2024-12-20,385,351.8,34.6319,7419
2DJX,P,2023-12-01,2024-12-20,385,351.8,11.9117,7419
2DJX,C,2023-12-01,2024-12-20,385,351.9,34.5616,1491
2DJX,P,2023-12-01,2024-12-20,385,351.9,11.9364,1491
2DJX,C,2023-12-01,2024-12-20,385,353.04,33.7638,5912
2DJX,P,2023-12-01,2024-12-20,385,353.04,12.2212,5912
2DJX,C,2023-12-01,2024-12-20,385,353.21,33.6453,5911
2DJX,P,2023-12-01,2024-12-20,385,353.21,12.2642,5911
2DJX,C,2023-12-01,2024-12-20,385,355.46,32.0929,2922
2DJX,P,2023-12-01,2024-12-20,385,355.46,12.8485,2922
2DJX,C,2023-12-01,2024-12-20,385,355.58,32.0114,1474
2DJX,P,2023-12-01,2024-12-20,385,355.58,12.8809,1474
2DJX,C,2023-12-01,2024-12-20,385,356.36,31.4829,1180
2DJX,P,2023-12-01,2024-12-20,385,356.36,13.0932,1180
2DJX,C,2023-12-01,2024-12-20,385,359.14,29.6247,2930
2DJX,P,2023-12-01,2024-12-20,385,359.14,13.8750,2930
2DJX,C,2023-12-01,2024-12-20,385,359.16,29.6115,3660
2DJX,P,2023-12-01,2024-12-20,385,359.16,13.8808,3660
2DJX,C,2023-12-01,2024-12-20,385,369.26,23.1319,855
2DJX,P,2023-12-01,2024-12-20,385,369.26,16.9926,855
2DJX,C,2023-12-01,2024-12-20,385,420.01,3.3784,825
2DJX,C,2023-12-01,2025-12-19,749,258.95,119.2501,4024
2DJX,P,2023-12-01,2025-12-19,749,258.95,4.3333,4024
2DJX,C,2023-12-01,2025-12-19,749,291.59,92.4570,983
2DJX,P,2023-12-01,2025-12-19,749,291.59,7.4039,983
2DJX,C,2023-12-01,2025-12-19,749,299.21,86.4257,1285
2DJX,P,2023-12-01,2025-12-19,749,299.21,8.3444,1285
2DJX,P,2023-12-01,2025-12-19,749,310.01,9.9016,600
2DJX,C,2023-12-01,2025-12-19,749,322.58,68.7443,822
2DJX,P,2023-12-01,2025-12-19,749,322.58,12.0452,822
2DJX,C,2023-12-01,2025-12-19,749,330.07,63.3968,596
2DJX,P,2023-12-01,2025-12-19,749,330.07,13.5507,596
2DJX,C,2023-12-01,2025-12-19,749,331.06,62.7022,592
2DJX,P,2023-12-01,2025-12-19,749,331.06,13.7618,592
2DJX,C,2023-12-01,2025-12-19,749,331.67,62.2772,614
2DJX,P,2023-12-01,2025-12-19,749,331.67,13.8950,614
2DJX,C,2023-12-01,2025-12-19,749,334.6,60.2375,587
2DJX,P,2023-12-01,2025-12-19,749,334.6,14.5361,587
2DJX,C,2023-12-01,2025-12-19,749,334.61,60.2306,587
2DJX,P,2023-12-01,2025-12-19,749,334.61,14.5382,587
2DJX,C,2023-12-01,2025-12-19,749,336.26,59.0819,3333
2DJX,P,2023-12-01,2025-12-19,749,336.26,14.8993,3333
2DJX,C,2023-12-01,2025-12-19,749,336.3,59.0541,291
2DJX,P,2023-12-01,2025-12-19,749,336.3,14.9080,291
2DJX,C,2023-12-01,2025-12-19,749,340.56,56.1092,1428
2DJX,P,2023-12-01,2025-12-19,749,340.56,15.8608,1428
2DJX,C,2023-12-01,2025-12-19,749,341.18,55.6978,1716
2DJX,P,2023-12-01,2025-12-19,749,341.18,16.0166,1716
2DJX,C,2023-12-01,2025-12-19,749,342.03,55.1357,1431
2DJX,P,2023-12-01,2025-12-19,749,342.03,16.2323,1431
2DJX,C,2023-12-01,2025-12-19,749,342.23,55.0040,576
2DJX,P,2023-12-01,2025-12-19,749,342.23,16.2836,576
2DJX,C,2023-12-01,2025-12-19,749,346.19,52.3969,1410
2DJX,P,2023-12-01,2025-12-19,749,346.19,17.2996,1410
2DJX,C,2023-12-01,2025-12-19,749,347.24,51.7056,1434
2DJX,P,2023-12-01,2025-12-19,749,347.24,17.5690,1434
2DJX,C,2023-12-01,2025-12-19,749,347.32,51.6530,1004
2DJX,P,2023-12-01,2025-12-19,749,347.32,17.5896,1004
2DJX,C,2023-12-01,2025-12-19,749,356.07,45.9506,1407
2DJX,P,2023-12-01,2025-12-19,749,356.07,19.8929,1407
2DJX,C,2023-12-01,2025-12-19,749,356.17,45.8866,758
2DJX,P,2023-12-01,2025-12-19,749,356.17,19.9204,758
2DJX,C,2023-12-01,2025-12-19,749,356.61,45.6057,418
2DJX,P,2023-12-01,2025-12-19,749,356.61,20.0421,418
2DJX,C,2023-12-01,2025-12-19,749,358.97,44.1093,700
2DJX,P,2023-12-01,2025-12-19,749,358.97,20.7050,700
2DJX,C,2023-12-01,2025-12-19,749,359.5,43.7758,420
2DJX,P,2023-12-01,2025-12-19,749,359.5,20.8564,420
2DJX,C,2023-12-01,2025-12-19,749,360.32,43.2642,9620
2DJX,P,2023-12-01,2025-12-19,749,360.32,21.0951,9620
2DJX,C,2023-12-01,2025-12-19,749,362.3,42.0489,295
2DJX,P,2023-12-01,2025-12-19,749,362.3,21.6914,295
2DJX,C,2023-12-01,2025-12-19,749,362.64,41.8416,442
2DJX,P,2023-12-01,2025-12-19,749,362.64,21.7951,442
2DJX,C,2023-12-01,2025-12-19,749,362.76,41.7685,1184
2DJX,P,2023-12-01,2025-12-19,749,362.76,21.8318,1184
2DJX,C,2023-12-01,2025-12-19,749,363.11,41.5556,3670
2DJX,P,2023-12-01,2025-12-19,749,363.11,21.9392,3670
2DJX,C,2023-12-01,2025-12-19,749,363.24,41.4767,2936
2DJX,P,2023-12-01,2025-12-19,749,363.24,21.9791,2936
2DJX,C,2023-12-01,2025-12-19,749,363.91,41.0707,862
2DJX,P,2023-12-01,2025-12-19,749,363.91,22.1862,862
2DJX,C,2023-12-01,2025-12-19,749,365.36,40.1974,1327
2DJX,P,2023-12-01,2025-12-19,749,365.36,22.6396,1327
2DJX,C,2023-12-01,2025-12-19,749,365.42,40.1614,3408
2DJX,P,2023-12-01,2025-12-19,749,365.42,22.6585,3408
2DJX,C,2023-12-01,2025-12-19,749,367.19,39.1059,862
2DJX,P,2023-12-01,2025-12-19,749,367.19,23.2224,862
2DJX,C,2023-12-01,2025-12-19,749,368.31,38.4438,1764
2DJX,P,2023-12-01,2025-12-19,749,368.31,23.5851,1764
2DJX,C,2023-12-01,2025-12-19,749,369.84,37.5468,284
2DJX,P,2023-12-01,2025-12-19,749,369.84,24.0879,284
2DJX,C,2023-12-01,2025-12-19,749,370.0,37.4535,1250
2DJX,C,2023-12-01,2025-12-19,749,370.15,37.3661,853
2DJX,P,2023-12-01,2025-12-19,749,370.15,24.1908,853
2DJX,C,2023-12-01,2025-12-19,749,371.88,36.3641,717
2DJX,P,2023-12-01,2025-12-19,749,371.88,24.7717,717
2DJX,C,2023-12-01,2025-12-19,749,377.43,33.2259,1981
2DJX,P,2023-12-01,2025-12-19,749,377.43,26.7114,1981
2DJX,C,2023-12-01,2026-12-18,1113,332.33,71.2185,923
2DJX,P,2023-12-01,2026-12-18,1113,332.33,18.2252,923
2DJX,C,2023-12-01,2026-12-18,1113,333.16,70.6927,986
2DJX,P,2023-12-01,2026-12-18,1113,333.16,18.4332,986
2DJX,C,2023-12-01,2026-12-18,1113,339.95,66.3910,870
2DJX,P,2023-12-01,2026-12-18,1113,339.95,20.1342,870
2DJX,C,2023-12-01,2026-12-18,1113,340.0,66.3593,400
2DJX,C,2023-12-01,2026-12-18,1113,341.95,65.1239,1296
2DJX,P,2023-12-01,2026-12-18,1113,341.95,20.6353,1296
2DJX,C,2023-12-01,2026-12-18,1113,344.6,63.4450,791
2DJX,P,2023-12-01,2026-12-18,1113,344.6,21.2992,791
2DJX,C,2023-12-01,2026-12-18,1113,347.61,61.6051,864
2DJX,P,2023-12-01,2026-12-18,1113,347.61,22.1203,864
2DJX,C,2023-12-01,2026-12-18,1113,348.5,61.0713,1180
2DJX,P,2023-12-01,2026-12-18,1113,348.5,22.3733,1180
2DJX,C,2023-12-01,2026-12-18,1113,350.0,60.1716,400
2DJX,P,2023-12-01,2026-12-18,1113,350.0,22.7997,500
2DJX,C,2023-12-01,2026-12-18,1113,353.12,58.3002,991
2DJX,P,2023-12-01,2026-12-18,1113,353.12,23.6866,991
2DJX,C,2023-12-01,2026-12-18,1113,353.14,58.2882,288
2DJX,P,2023-12-01,2026-12-18,1113,353.14,23.6923,288
2DJX,C,2023-12-01,2026-12-18,1113,353.86,57.8564,710
2DJX,P,2023-12-01,2026-12-18,1113,353.86,23.8969,710
2DJX,C,2023-12-01,2026-12-18,1113,354.49,57.4785,3579
2DJX,P,2023-12-01,2026-12-18,1113,354.49,24.0760,3579
2DJX,C,2023-12-01,2026-12-18,1113,355.0,57.1726,700
2DJX,C,2023-12-01,2026-12-18,1113,358.9,54.8334,281
2DJX,P,2023-12-01,2026-12-18,1113,358.9,25.3296,281
2DJX,C,2023-12-01,2026-12-18,1113,358.97,54.7914,561
2DJX,P,2023-12-01,2026-12-18,1113,358.97,25.3495,561
2DJX,C,2023-12-01,2026-12-18,1113,359.34,54.5694,749
2DJX,P,2023-12-01,2026-12-18,1113,359.34,25.4547,749
2DJX,C,2023-12-01,2026-12-18,1113,359.47,54.4915,701
2DJX,P,2023-12-01,2026-12-18,1113,359.47,25.4916,701
2DJX,C,2023-12-01,2026-12-18,1113,359.67,54.3715,1211
2DJX,P,2023-12-01,2026-12-18,1113,359.67,25.5485,1211
2DJX,C,2023-12-01,2026-12-18,1113,360.0,54.1736,800
2DJX,C,2023-12-01,2026-12-18,1113,362.99,52.3802,426
2DJX,P,2023-12-01,2026-12-18,1113,362.99,26.4922,426
2DJX,C,2023-12-01,2026-12-18,1113,363.35,52.1642,832
2DJX,P,2023-12-01,2026-12-18,1113,363.35,26.5945,832
2DJX,C,2023-12-01,2026-12-18,1113,366.71,50.1489,550
2DJX,P,2023-12-01,2026-12-18,1113,366.71,27.5496,550
2DJX,C,2023-12-01,2026-12-18,1113,368.27,49.2510,590
2DJX,P,2023-12-01,2026-12-18,1113,368.27,28.0308,590
2DJX,C,2023-12-01,2026-12-18,1113,368.61,49.0595,3298
2DJX,P,2023-12-01,2026-12-18,1113,368.61,28.1400,3298
2DJX,C,2023-12-01,2026-12-18,1113,368.74,48.9865,1095
2DJX,P,2023-12-01,2026-12-18,1113,368.74,28.1819,1095
2DJX,C,2023-12-01,2026-12-18,1113,369.24,48.7057,727
2DJX,P,2023-12-01,2026-12-18,1113,369.24,28.3432,727
2DJX,C,2023-12-01,2026-12-18,1113,370.0,48.2789,400
2DJX,C,2023-12-01,2026-12-18,1113,372.47,46.8919,575
2DJX,P,2023-12-01,2026-12-18,1113,372.47,29.3848,575
2DJX,C,2023-12-01,2026-12-18,1113,373.64,46.2349,543
2DJX,P,2023-12-01,2026-12-18,1113,373.64,29.7622,543
2DJX,C,2023-12-01,2026-12-18,1113,383.9,40.6388,573
2DJX,P,2023-12-01,2026-12-18,1113,383.9,33.2366,573
2DJX,C,2023-12-01,2026-12-18,1113,385.15,39.9822,576
2DJX,P,2023-12-01,2026-12-18,1113,385.15,33.6850,576
2DJX,C,2023-12-01,2026-12-18,1113,389.67,37.7012,569
2DJX,P,2023-12-01,2026-12-18,1113,389.67,35.4000,569
2DJX,C,2023-12-01,2026-12-18,1113,391.64,36.7394,1836
2DJX,P,2023-12-01,2026-12-18,1113,391.64,36.1798,1836
2DJX,P,2023-12-01,2027-12-17,1477,273.0,8.6039,100
2DJX,C,2023-12-01,2027-12-17,1477,334.27,78.0203,1026
2DJX,P,2023-12-01,2027-12-17,1477,334.27,21.6568,1026
2DJX,C,2023-12-01,2027-12-17,1477,343.42,72.6791,831
2DJX,P,2023-12-01,2027-12-17,1477,343.42,24.1293,831
2DJX,C,2023-12-01,2027-12-17,1477,346.79,70.7504,1304
2DJX,P,2023-12-01,2027-12-17,1477,346.79,25.0785,1304
2DJX,C,2023-12-01,2027-12-17,1477,356.29,65.3134,793
2DJX,P,2023-12-01,2027-12-17,1477,356.29,27.7542,793
2DJX,C,2023-12-01,2027-12-17,1477,356.48,65.2067,952
2DJX,P,2023-12-01,2027-12-17,1477,356.48,27.8097,952
2DJX,C,2023-12-01,2027-12-17,1477,363.3,61.3779,604
2DJX,P,2023-12-01,2027-12-17,1477,363.3,29.8049,604
2DJX,C,2023-12-01,2027-12-17,1477,366.15,59.7778,1364
2DJX,P,2023-12-01,2027-12-17,1477,366.15,30.6387,1364
2DJX,C,2023-12-01,2027-12-17,1477,372.62,56.1454,1196
2DJX,P,2023-12-01,2027-12-17,1477,372.62,32.5314,1196
2DJX,C,2023-12-01,2027-12-17,1477,373.38,55.7187,918
2DJX,P,2023-12-01,2027-12-17,1477,373.38,32.7537,918
2DJX,C,2023-12-01,2027-12-17,1477,375.73,54.4012,764
2DJX,P,2023-12-01,2027-12-17,1477,375.73,33.4431,764
2DJX,C,2023-12-01,2027-12-17,1477,375.89,54.3164,916
2DJX,P,2023-12-01,2027-12-17,1477,375.89,33.4948,916
2DJX,C,2023-12-01,2027-12-17,1477,379.49,52.4071,1914
2DJX,P,2023-12-01,2027-12-17,1477,379.49,34.6598,1914
