SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-12-29,2024-12-20,357,309.84,4.4140,3408
2DJX,C,2023-12-29,2024-12-20,357,326.81,63.6530,3080
2DJX,P,2023-12-29,2024-12-20,357,326.81,6.4304,3080
2DJX,P,2023-12-29,2024-12-20,357,330.01,6.8457,900
2DJX,C,2023-12-29,2024-12-20,357,330.67,60.4683,885
2DJX,P,2023-12-29,2024-12-20,357,330.67,6.9313,885
2DJX,C,2023-12-29,2024-12-20,357,333.87,57.8280,729
2DJX,P,2023-12-29,2024-12-20,357,333.87,7.3465,729
2DJX,C,2023-12-29,2024-12-20,357,336.28,55.8396,868
2DJX,P,2023-12-29,2024-12-20,357,336.28,7.6592,868
2DJX,C,2023-12-29,2024-12-20,357,336.4,55.7406,2032
2DJX,P,2023-12-29,2024-12-20,357,336.4,7.6748,2032
2DJX,C,2023-12-29,2024-12-20,357,338.52,53.9914,1010
2DJX,P,2023-12-29,2024-12-20,357,338.52,7.9499,1010
2DJX,C,2023-12-29,2024-12-20,357,338.66,53.8759,575
2DJX,P,2023-12-29,2024-12-20,357,338.66,7.9681,575
2DJX,C,2023-12-29,2024-12-20,357,341.46,51.5659,2306
2DJX,P,2023-12-29,2024-12-20,357,341.46,8.3316,2306
2DJX,C,2023-12-29,2024-12-20,357,344.66,48.9259,733
2DJX,P,2023-12-29,2024-12-20,357,344.66,8.7470,733
2DJX,C,2023-12-29,2024-12-20,357,345.61,48.1422,1824
2DJX,P,2023-12-29,2024-12-20,357,345.61,8.8704,1824
2DJX,C,2023-12-29,2024-12-20,357,346.52,47.3914,1499
2DJX,P,2023-12-29,2024-12-20,357,346.52,8.9885,1499
2DJX,C,2023-12-29,2024-12-20,357,347.16,46.8634,1512
2DJX,P,2023-12-29,2024-12-20,357,347.16,9.0716,1512
2DJX,C,2023-12-29,2024-12-20,357,347.61,46.4922,1537
2DJX,P,2023-12-29,2024-12-20,357,347.61,9.1300,1537
2DJX,C,2023-12-29,2024-12-20,357,347.7,46.4179,615
2DJX,P,2023-12-29,2024-12-20,357,347.7,9.1417,615
2DJX,C,2023-12-29,2024-12-20,357,348.05,46.1292,306
2DJX,P,2023-12-29,2024-12-20,357,348.05,9.1872,306
2DJX,C,2023-12-29,2024-12-20,357,349.41,45.0094,763
2DJX,P,2023-12-29,2024-12-20,357,349.41,9.3660,763
2DJX,C,2023-12-29,2024-12-20,357,349.79,44.6974,2131
2DJX,P,2023-12-29,2024-12-20,357,349.79,9.4167,2131
2DJX,C,2023-12-29,2024-12-20,357,350.01,44.5170,1450
2DJX,C,2023-12-29,2024-12-20,357,350.55,44.0879,1405
2DJX,P,2023-12-29,2024-12-20,357,350.55,9.5329,1405
2DJX,C,2023-12-29,2024-12-20,357,351.74,43.1448,4451
2DJX,P,2023-12-29,2024-12-20,357,351.74,9.7261,4451
2DJX,C,2023-12-29,2024-12-20,357,351.8,43.0973,7419
2DJX,P,2023-12-29,2024-12-20,357,351.8,9.7359,7419
2DJX,C,2023-12-29,2024-12-20,357,351.9,43.0183,1491
2DJX,P,2023-12-29,2024-12-20,357,351.9,9.7524,1491
2DJX,C,2023-12-29,2024-12-20,357,353.04,42.1189,5912
2DJX,P,2023-12-29,2024-12-20,357,353.04,9.9415,5912
2DJX,C,2023-12-29,2024-12-20,357,353.21,41.9851,5911
2DJX,P,2023-12-29,2024-12-20,357,353.21,9.9700,5911
2DJX,C,2023-12-29,2024-12-20,357,355.46,40.2322,2922
2DJX,P,2023-12-29,2024-12-20,357,355.46,10.3655,2922
2DJX,C,2023-12-29,2024-12-20,357,355.58,40.1414,1474
2DJX,P,2023-12-29,2024-12-20,357,355.58,10.3892,1474
2DJX,C,2023-12-29,2024-12-20,357,356.36,39.5522,1180
2DJX,P,2023-12-29,2024-12-20,357,356.36,10.5448,1180
2DJX,C,2023-12-29,2024-12-20,357,359.14,37.4701,2930
2DJX,P,2023-12-29,2024-12-20,357,359.14,11.1171,2930
2DJX,C,2023-12-29,2024-12-20,357,359.16,37.4552,3660
2DJX,P,2023-12-29,2024-12-20,357,359.16,11.1213,3660
2DJX,C,2023-12-29,2024-12-20,357,369.26,30.2894,855
2DJX,P,2023-12-29,2024-12-20,357,369.26,13.5993,855
2DJX,C,2023-12-29,2024-12-20,357,374.8,26.4631,2768
2DJX,P,2023-12-29,2024-12-20,357,374.8,15.0628,2768
2DJX,C,2023-12-29,2024-12-20,357,374.91,26.3882,2768
2DJX,P,2023-12-29,2024-12-20,357,374.91,15.0929,2768
2DJX,C,2023-12-29,2024-12-20,357,375.04,26.3029,6229
2DJX,P,2023-12-29,2024-12-20,357,375.04,15.1318,6229
2DJX,C,2023-12-29,2024-12-20,357,380.85,22.8825,2719
2DJX,P,2023-12-29,2024-12-20,357,380.85,17.2589,2719
2DJX,C,2023-12-29,2024-12-20,357,385.64,20.1900,1342
2DJX,P,2023-12-29,2024-12-20,357,385.64,19.1400,1342
2DJX,C,2023-12-29,2024-12-20,357,420.01,6.6882,825
2DJX,C,2023-12-29,2025-12-19,721,258.95,130.9320,4024
2DJX,P,2023-12-29,2025-12-19,721,258.95,4.1754,4024
2DJX,C,2023-12-29,2025-12-19,721,291.59,103.6482,983
2DJX,P,2023-12-29,2025-12-19,721,291.59,7.0245,983
2DJX,C,2023-12-29,2025-12-19,721,299.21,97.4482,1285
2DJX,P,2023-12-29,2025-12-19,721,299.21,7.8592,1285
2DJX,P,2023-12-29,2025-12-19,721,310.01,9.3014,600
2DJX,C,2023-12-29,2025-12-19,721,322.58,79.2085,822
2DJX,P,2023-12-29,2025-12-19,721,322.58,11.1944,822
2DJX,C,2023-12-29,2025-12-19,721,330.07,73.6122,596
2DJX,P,2023-12-29,2025-12-19,721,330.07,12.5129,596
2DJX,C,2023-12-29,2025-12-19,721,331.06,72.8820,592
2DJX,P,2023-12-29,2025-12-19,721,331.06,12.6967,592
2DJX,C,2023-12-29,2025-12-19,721,331.67,72.4332,614
2DJX,P,2023-12-29,2025-12-19,721,331.67,12.8110,614
2DJX,C,2023-12-29,2025-12-19,721,334.6,70.2892,587
2DJX,P,2023-12-29,2025-12-19,721,334.6,13.3719,587
2DJX,C,2023-12-29,2025-12-19,721,334.61,70.2819,587
2DJX,P,2023-12-29,2025-12-19,721,334.61,13.3738,587
2DJX,C,2023-12-29,2025-12-19,721,336.26,69.0831,3333
2DJX,P,2023-12-29,2025-12-19,721,336.26,13.6983,3333
2DJX,C,2023-12-29,2025-12-19,721,336.3,69.0541,291
2DJX,P,2023-12-29,2025-12-19,721,336.3,13.7062,291
2DJX,C,2023-12-29,2025-12-19,721,340.56,65.9989,1428
2DJX,P,2023-12-29,2025-12-19,721,340.56,14.5838,1428
2DJX,C,2023-12-29,2025-12-19,721,341.18,65.5675,1716
2DJX,P,2023-12-29,2025-12-19,721,341.18,14.7248,1716
2DJX,C,2023-12-29,2025-12-19,721,342.03,64.9778,1431
2DJX,P,2023-12-29,2025-12-19,721,342.03,14.9198,1431
2DJX,C,2023-12-29,2025-12-19,721,342.23,64.8395,576
2DJX,P,2023-12-29,2025-12-19,721,342.23,14.9662,576
2DJX,C,2023-12-29,2025-12-19,721,346.19,62.1026,1410
2DJX,P,2023-12-29,2025-12-19,721,346.19,15.8851,1410
2DJX,C,2023-12-29,2025-12-19,721,347.24,61.3768,1434
2DJX,P,2023-12-29,2025-12-19,721,347.24,16.1287,1434
2DJX,C,2023-12-29,2025-12-19,721,347.32,61.3216,1004
2DJX,P,2023-12-29,2025-12-19,721,347.32,16.1473,1004
2DJX,C,2023-12-29,2025-12-19,721,356.07,55.2744,1407
2DJX,P,2023-12-29,2025-12-19,721,356.07,18.1780,1407
2DJX,C,2023-12-29,2025-12-19,721,356.17,55.2053,758
2DJX,P,2023-12-29,2025-12-19,721,356.17,18.2012,758
2DJX,C,2023-12-29,2025-12-19,721,356.61,54.9012,418
2DJX,P,2023-12-29,2025-12-19,721,356.61,18.3034,418
2DJX,C,2023-12-29,2025-12-19,721,358.97,53.2704,700
2DJX,P,2023-12-29,2025-12-19,721,358.97,18.8513,700
2DJX,C,2023-12-29,2025-12-19,721,359.5,52.9063,420
2DJX,P,2023-12-29,2025-12-19,721,359.5,18.9765,420
2DJX,C,2023-12-29,2025-12-19,721,360.32,52.3527,9620
2DJX,P,2023-12-29,2025-12-19,721,360.32,19.1799,9620
2DJX,C,2023-12-29,2025-12-19,721,362.3,51.0548,295
2DJX,P,2023-12-29,2025-12-19,721,362.3,19.7099,295
2DJX,C,2023-12-29,2025-12-19,721,362.64,50.8331,442
2DJX,P,2023-12-29,2025-12-19,721,362.64,19.8021,442
2DJX,C,2023-12-29,2025-12-19,721,362.76,50.7550,1184
2DJX,P,2023-12-29,2025-12-19,721,362.76,19.8348,1184
2DJX,C,2023-12-29,2025-12-19,721,363.11,50.5273,3670
2DJX,P,2023-12-29,2025-12-19,721,363.11,19.9302,3670
2DJX,C,2023-12-29,2025-12-19,721,363.24,50.4428,2936
2DJX,P,2023-12-29,2025-12-19,721,363.24,19.9657,2936
2DJX,C,2023-12-29,2025-12-19,721,363.91,50.0082,862
2DJX,P,2023-12-29,2025-12-19,721,363.91,20.1497,862
2DJX,C,2023-12-29,2025-12-19,721,365.36,49.0725,1327
2DJX,P,2023-12-29,2025-12-19,721,365.36,20.5526,1327
2DJX,C,2023-12-29,2025-12-19,721,365.42,49.0339,3408
2DJX,P,2023-12-29,2025-12-19,721,365.42,20.5694,3408
2DJX,C,2023-12-29,2025-12-19,721,367.19,47.9008,862
2DJX,P,2023-12-29,2025-12-19,721,367.19,21.0703,862
2DJX,C,2023-12-29,2025-12-19,721,368.31,47.1889,1764
2DJX,P,2023-12-29,2025-12-19,721,368.31,21.3924,1764
2DJX,C,2023-12-29,2025-12-19,721,369.84,46.2229,284
2DJX,P,2023-12-29,2025-12-19,721,369.84,21.8389,284
2DJX,C,2023-12-29,2025-12-19,721,370.0,46.1223,1250
2DJX,C,2023-12-29,2025-12-19,721,370.15,46.0281,853
2DJX,P,2023-12-29,2025-12-19,721,370.15,21.9303,853
2DJX,C,2023-12-29,2025-12-19,721,371.88,44.9467,717
2DJX,P,2023-12-29,2025-12-19,721,371.88,22.4460,717
2DJX,C,2023-12-29,2025-12-19,721,377.43,41.5444,1981
2DJX,P,2023-12-29,2025-12-19,721,377.43,24.1674,1981
2DJX,C,2023-12-29,2025-12-19,721,396.77,30.8898,1067
2DJX,P,2023-12-29,2025-12-19,721,396.77,31.3673,1067
2DJX,C,2023-12-29,2026-12-18,1085,332.33,77.3641,923
2DJX,P,2023-12-29,2026-12-18,1085,332.33,19.3577,923
2DJX,C,2023-12-29,2026-12-18,1085,333.16,76.7835,986
2DJX,P,2023-12-29,2026-12-18,1085,333.16,19.5199,986
2DJX,C,2023-12-29,2026-12-18,1085,339.95,72.3647,870
2DJX,P,2023-12-29,2026-12-18,1085,339.95,21.1782,870
2DJX,C,2023-12-29,2026-12-18,1085,341.95,71.0931,1296
2DJX,P,2023-12-29,2026-12-18,1085,341.95,21.6967,1296
2DJX,C,2023-12-29,2026-12-18,1085,344.6,69.4146,791
2DJX,P,2023-12-29,2026-12-18,1085,344.6,22.3899,791
2DJX,C,2023-12-29,2026-12-18,1085,347.61,67.5080,864
2DJX,P,2023-12-29,2026-12-18,1085,347.61,23.1772,864
2DJX,C,2023-12-29,2026-12-18,1085,348.5,66.9443,1180
2DJX,P,2023-12-29,2026-12-18,1085,348.5,23.4101,1180
2DJX,C,2023-12-29,2026-12-18,1085,353.12,64.0187,991
2DJX,P,2023-12-29,2026-12-18,1085,353.12,24.6194,991
2DJX,C,2023-12-29,2026-12-18,1085,353.14,64.0060,288
2DJX,P,2023-12-29,2026-12-18,1085,353.14,24.6246,288
2DJX,C,2023-12-29,2026-12-18,1085,353.86,63.5502,710
2DJX,P,2023-12-29,2026-12-18,1085,353.86,24.8132,710
2DJX,C,2023-12-29,2026-12-18,1085,354.49,63.1513,3579
2DJX,P,2023-12-29,2026-12-18,1085,354.49,24.9782,3579
2DJX,C,2023-12-29,2026-12-18,1085,358.9,60.3592,281
2DJX,P,2023-12-29,2026-12-18,1085,358.9,26.1331,281
2DJX,C,2023-12-29,2026-12-18,1085,358.97,60.3149,561
2DJX,P,2023-12-29,2026-12-18,1085,358.97,26.1514,561
2DJX,C,2023-12-29,2026-12-18,1085,359.34,60.0816,749
2DJX,P,2023-12-29,2026-12-18,1085,359.34,26.2493,749
2DJX,C,2023-12-29,2026-12-18,1085,359.47,59.9998,701
2DJX,P,2023-12-29,2026-12-18,1085,359.47,26.2838,701
2DJX,C,2023-12-29,2026-12-18,1085,359.67,59.8741,1211
2DJX,P,2023-12-29,2026-12-18,1085,359.67,26.3371,1211
2DJX,C,2023-12-29,2026-12-18,1085,362.99,57.8901,426
2DJX,P,2023-12-29,2026-12-18,1085,362.99,27.3245,426
2DJX,C,2023-12-29,2026-12-18,1085,363.35,57.6777,832
2DJX,P,2023-12-29,2026-12-18,1085,363.35,27.4343,832
2DJX,C,2023-12-29,2026-12-18,1085,366.71,55.7113,550
2DJX,P,2023-12-29,2026-12-18,1085,366.71,28.4752,550
2DJX,C,2023-12-29,2026-12-18,1085,368.27,54.8082,590
2DJX,P,2023-12-29,2026-12-18,1085,368.27,28.9683,590
2DJX,C,2023-12-29,2026-12-18,1085,368.61,54.6122,3298
2DJX,P,2023-12-29,2026-12-18,1085,368.61,29.0766,3298
2DJX,C,2023-12-29,2026-12-18,1085,368.74,54.5374,1095
2DJX,P,2023-12-29,2026-12-18,1085,368.74,29.1181,1095
2DJX,C,2023-12-29,2026-12-18,1085,369.24,54.2499,727
2DJX,P,2023-12-29,2026-12-18,1085,369.24,29.2781,727
2DJX,C,2023-12-29,2026-12-18,1085,370.0,53.8141,400
2DJX,C,2023-12-29,2026-12-18,1085,372.47,52.4084,575
2DJX,P,2023-12-29,2026-12-18,1085,372.47,30.3275,575
2DJX,C,2023-12-29,2026-12-18,1085,373.64,51.7482,543
2DJX,P,2023-12-29,2026-12-18,1085,373.64,30.7144,543
2DJX,C,2023-12-29,2026-12-18,1085,383.9,46.3974,573
2DJX,P,2023-12-29,2026-12-18,1085,383.9,34.5464,573
2DJX,C,2023-12-29,2026-12-18,1085,385.15,45.8222,576
2DJX,P,2023-12-29,2026-12-18,1085,385.15,35.0900,576
2DJX,C,2023-12-29,2026-12-18,1085,389.67,43.7834,569
2DJX,P,2023-12-29,2026-12-18,1085,389.67,37.0966,569
2DJX,C,2023-12-29,2026-12-18,1085,391.64,42.9148,1836
2DJX,P,2023-12-29,2026-12-18,1085,391.64,37.9911,1836
2DJX,P,2023-12-29,2027-12-17,1449,273.0,11.8182,100
2DJX,C,2023-12-29,2027-12-17,1449,334.27,83.1330,1026
2DJX,P,2023-12-29,2027-12-17,1449,334.27,24.5654,1026
2DJX,C,2023-12-29,2027-12-17,1449,343.42,77.4332,831
2DJX,P,2023-12-29,2027-12-17,1449,343.42,26.8026,831
2DJX,C,2023-12-29,2027-12-17,1449,346.79,75.4372,1304
2DJX,P,2023-12-29,2027-12-17,1449,346.79,27.7298,1304
2DJX,C,2023-12-29,2027-12-17,1449,356.29,69.8103,793
2DJX,P,2023-12-29,2027-12-17,1449,356.29,30.3435,793
2DJX,C,2023-12-29,2027-12-17,1449,356.48,69.6978,952
2DJX,P,2023-12-29,2027-12-17,1449,356.48,30.3957,952
2DJX,C,2023-12-29,2027-12-17,1449,363.3,65.6583,604
2DJX,P,2023-12-29,2027-12-17,1449,363.3,32.2721,604
2DJX,C,2023-12-29,2027-12-17,1449,366.15,64.0602,1364
2DJX,P,2023-12-29,2027-12-17,1449,366.15,33.1462,1364
2DJX,C,2023-12-29,2027-12-17,1449,372.62,60.5439,1196
2DJX,P,2023-12-29,2027-12-17,1449,372.62,35.2421,1196
2DJX,C,2023-12-29,2027-12-17,1449,373.38,60.1368,918
2DJX,P,2023-12-29,2027-12-17,1449,373.38,35.4943,918
2DJX,C,2023-12-29,2027-12-17,1449,375.73,58.8859,764
2DJX,P,2023-12-29,2027-12-17,1449,375.73,36.2819,764
2DJX,C,2023-12-29,2027-12-17,1449,375.89,58.8012,916
2DJX,P,2023-12-29,2027-12-17,1449,375.89,36.3360,916
2DJX,C,2023-12-29,2027-12-17,1449,379.49,56.9099,1914
2DJX,P,2023-12-29,2027-12-17,1449,379.49,37.5674,1914
2DJX,C,2023-12-29,2027-12-17,1449,382.55,55.3249,919
2DJX,P,2023-12-29,2027-12-17,1449,382.55,38.6367,919
2DJX,C,2023-12-29,2027-12-17,1449,383.36,54.9089,1475
2DJX,P,2023-12-29,2027-12-17,1449,383.36,38.9233,1475
2DJX,C,2023-12-29,2027-12-17,1449,384.46,54.4432,1183
2DJX,P,2023-12-29,2027-12-17,1449,384.46,39.4118,1183
2DJX,C,2023-12-29,2027-12-17,1449,385.47,54.0296,2356
2DJX,P,2023-12-29,2027-12-17,1449,385.47,39.8743,2356
2DJX,C,2023-12-29,2027-12-17,1449,386.41,53.6447,1625
2DJX,P,2023-12-29,2027-12-17,1449,386.41,40.3048,1625
2DJX,C,2023-12-29,2027-12-17,1449,389.03,52.5718,590
2DJX,P,2023-12-29,2027-12-17,1449,389.03,41.5045,590
2DJX,C,2023-12-29,2027-12-17,1449,389.13,52.5308,583
2DJX,P,2023-12-29,2027-12-17,1449,389.13,41.5503,583
2DJX,C,2023-12-29,2027-12-17,1449,391.55,51.5398,730
2DJX,P,2023-12-29,2027-12-17,1449,391.55,42.6585,730
2DJX,C,2023-12-29,2027-12-17,1449,420.0,39.8893,600
2DJX,C,2023-12-29,2028-12-15,1813,366.84,70.5530,279
2DJX,P,2023-12-29,2028-12-15,1813,366.84,37.0449,279
2DJX,C,2023-12-29,2028-12-15,1813,369.22,69.2607,1354
2DJX,P,2023-12-29,2028-12-15,1813,369.22,37.7524,1354
2DJX,C,2023-12-29,2028-12-15,1813,396.12,57.4161,290
2DJX,P,2023-12-29,2028-12-15,1813,396.12,48.5098,290
2DJX,C,2023-12-29,2028-12-15,1813,397.96,56.6828,2316
2DJX,P,2023-12-29,2028-12-15,1813,397.96,49.3225,2316
2DJX,C,2023-12-29,2028-12-15,1813,406.67,53.2116,717
2DJX,P,2023-12-29,2028-12-15,1813,406.67,53.1697,717
2DJX,C,2023-12-29,2028-12-15,1813,408.74,52.3866,1566
2DJX,P,2023-12-29,2028-12-15,1813,408.74,54.0840,1566
2DJX,C,2023-12-29,2028-12-15,1813,427.17,45.0417,928
2DJX,P,2023-12-29,2028-12-15,1813,427.17,62.2245,928
2DJX,C,2023-12-29,2028-12-15,1813,428.11,44.6671,1066
2DJX,P,2023-12-29,2028-12-15,1813,428.11,62.6397,1066
2DJX,C,2023-12-29,2029-12-21,2184,406.97,60.1774,725
2DJX,P,2023-12-29,2029-12-21,2184,406.97,55.8795,725
2NDX,P,2023-12-29,2024-01-19,21,11500.01,0.9876,50
2NDX,C,2023-12-29,2024-01-19,21,12500.01,4384.733,10
2NDX,C,2023-12-29,2024-01-19,21,14760.0,2135.733,100
2NDX,C,2023-12-29,2024-01-19,21,15893.48,1021.587,97
2NDX,P,2023-12-29,2024-01-19,21,15893.48,21.8310,97
2NDX,P,2023-12-29,2024-02-16,49,15000.01,39.7645,20
2NDX,C,2023-12-29,2024-03-15,77,11445.12,5530.711,37
2NDX,P,2023-12-29,2024-03-15,77,11445.12,9.6364,37
2NDX,C,2023-12-29,2024-03-15,77,13455.39,3560.170,424
2NDX,P,2023-12-29,2024-03-15,77,13455.39,26.7218,424
2NDX,C,2023-12-29,2024-03-15,77,13857.08,3171.052,75
2NDX,P,2023-12-29,2024-03-15,77,13857.08,34.7690,75
2NDX,C,2023-12-29,2024-03-15,77,14368.1,2681.105,83
2NDX,P,2023-12-29,2024-03-15,77,14368.1,50.0861,83
2NDX,C,2023-12-29,2024-03-15,77,14379.17,2670.583,36
2NDX,P,2023-12-29,2024-03-15,77,14379.17,50.5089,36
2NDX,C,2023-12-29,2024-03-15,77,14379.38,2670.383,94
2NDX,P,2023-12-29,2024-03-15,77,14379.38,50.5169,94
2NDX,C,2023-12-29,2024-03-15,77,14509.44,2547.005,233
2NDX,P,2023-12-29,2024-03-15,77,14509.44,55.7341,233
2NDX,C,2023-12-29,2024-03-15,77,14794.13,2279.443,105
2NDX,P,2023-12-29,2024-03-15,77,14794.13,69.6545,105
2NDX,C,2023-12-29,2024-03-15,77,14829.47,2246.557,105
2NDX,P,2023-12-29,2024-03-15,77,14829.47,71.7112,105
2NDX,C,2023-12-29,2024-03-15,77,14844.0,2233.037,17
2NDX,P,2023-12-29,2024-03-15,77,14844.0,72.5569,17
2NDX,C,2023-12-29,2024-03-15,77,14845.02,2232.088,70
2NDX,P,2023-12-29,2024-03-15,77,14845.02,72.6164,70
2NDX,C,2023-12-29,2024-03-15,77,14848.14,2229.186,105
2NDX,P,2023-12-29,2024-03-15,77,14848.14,72.7992,105
2NDX,C,2023-12-29,2024-03-15,77,15023.07,2068.008,207
2NDX,P,2023-12-29,2024-03-15,77,15023.07,84.5812,207
2NDX,C,2023-12-29,2024-03-15,77,15070.87,2024.087,69
2NDX,P,2023-12-29,2024-03-15,77,15070.87,87.9219,69
2NDX,C,2023-12-29,2024-03-15,77,15072.11,2022.948,69
2NDX,P,2023-12-29,2024-03-15,77,15072.11,88.0092,69
2NDX,C,2023-12-29,2024-03-15,77,15577.23,1570.755,266
2NDX,P,2023-12-29,2024-03-15,77,15577.23,135.2460,266
2NDX,C,2023-12-29,2024-03-15,77,15804.92,1375.644,130
2NDX,P,2023-12-29,2024-03-15,77,15804.92,165.2603,130
2NDX,C,2023-12-29,2024-03-15,77,16052.49,1171.815,63
2NDX,P,2023-12-29,2024-03-15,77,16052.49,206.2127,63
2NDX,C,2023-12-29,2024-03-15,77,16072.67,1155.576,126
2NDX,P,2023-12-29,2024-03-15,77,16072.67,209.9263,126
2NDX,C,2023-12-29,2024-03-15,77,16072.7,1155.552,63
2NDX,P,2023-12-29,2024-03-15,77,16072.7,209.9318,63
