SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-12-28,2024-12-20,358,330.01,7.2745,900
2DJX,C,2023-12-28,2024-12-20,358,330.67,63.0901,885
2DJX,P,2023-12-28,2024-12-20,358,330.67,7.3447,885
2DJX,C,2023-12-28,2024-12-20,358,333.87,60.3761,729
2DJX,P,2023-12-28,2024-12-20,358,333.87,7.6851,729
2DJX,C,2023-12-28,2024-12-20,358,336.28,58.3321,868
2DJX,P,2023-12-28,2024-12-20,358,336.28,7.9415,868
2DJX,C,2023-12-28,2024-12-20,358,336.4,58.2303,2032
2DJX,P,2023-12-28,2024-12-20,358,336.4,7.9543,2032
2DJX,C,2023-12-28,2024-12-20,358,338.52,56.4323,1010
2DJX,P,2023-12-28,2024-12-20,358,338.52,8.1798,1010
2DJX,C,2023-12-28,2024-12-20,358,338.66,56.3135,575
2DJX,P,2023-12-28,2024-12-20,358,338.66,8.1947,575
2DJX,C,2023-12-28,2024-12-20,358,341.46,53.9389,2306
2DJX,P,2023-12-28,2024-12-20,358,341.46,8.4928,2306
2DJX,C,2023-12-28,2024-12-20,358,344.66,51.2251,733
2DJX,P,2023-12-28,2024-12-20,358,344.66,8.8334,733
2DJX,C,2023-12-28,2024-12-20,358,345.61,50.4194,1824
2DJX,P,2023-12-28,2024-12-20,358,345.61,8.9345,1824
2DJX,C,2023-12-28,2024-12-20,358,346.52,49.6477,1499
2DJX,P,2023-12-28,2024-12-20,358,346.52,9.0314,1499
2DJX,C,2023-12-28,2024-12-20,358,347.16,49.1049,1512
2DJX,P,2023-12-28,2024-12-20,358,347.16,9.0995,1512
2DJX,C,2023-12-28,2024-12-20,358,347.61,48.7233,1537
2DJX,P,2023-12-28,2024-12-20,358,347.61,9.1474,1537
2DJX,C,2023-12-28,2024-12-20,358,347.7,48.6469,615
2DJX,P,2023-12-28,2024-12-20,358,347.7,9.1570,615
2DJX,C,2023-12-28,2024-12-20,358,348.05,48.3501,306
2DJX,P,2023-12-28,2024-12-20,358,348.05,9.1943,306
2DJX,C,2023-12-28,2024-12-20,358,349.41,47.1980,763
2DJX,P,2023-12-28,2024-12-20,358,349.41,9.3403,763
2DJX,C,2023-12-28,2024-12-20,358,349.79,46.8765,2131
2DJX,P,2023-12-28,2024-12-20,358,349.79,9.3815,2131
2DJX,C,2023-12-28,2024-12-20,358,350.01,46.6906,1450
2DJX,C,2023-12-28,2024-12-20,358,350.55,46.2379,1405
2DJX,P,2023-12-28,2024-12-20,358,350.55,9.4683,1405
2DJX,C,2023-12-28,2024-12-20,358,351.74,45.2417,4451
2DJX,P,2023-12-28,2024-12-20,358,351.74,9.6080,4451
2DJX,C,2023-12-28,2024-12-20,358,351.8,45.1915,7419
2DJX,P,2023-12-28,2024-12-20,358,351.8,9.6151,7419
2DJX,C,2023-12-28,2024-12-20,358,351.9,45.1079,1491
2DJX,P,2023-12-28,2024-12-20,358,351.9,9.6269,1491
2DJX,C,2023-12-28,2024-12-20,358,353.04,44.1555,5912
2DJX,P,2023-12-28,2024-12-20,358,353.04,9.7627,5912
2DJX,C,2023-12-28,2024-12-20,358,353.21,44.0136,5911
2DJX,P,2023-12-28,2024-12-20,358,353.21,9.7831,5911
2DJX,C,2023-12-28,2024-12-20,358,355.46,42.1807,2922
2DJX,P,2023-12-28,2024-12-20,358,355.46,10.0979,2922
2DJX,C,2023-12-28,2024-12-20,358,355.58,42.0918,1474
2DJX,P,2023-12-28,2024-12-20,358,355.58,10.1235,1474
2DJX,C,2023-12-28,2024-12-20,358,356.36,41.5155,1180
2DJX,P,2023-12-28,2024-12-20,358,356.36,10.2917,1180
2DJX,C,2023-12-28,2024-12-20,358,359.14,39.4818,2930
2DJX,P,2023-12-28,2024-12-20,358,359.14,10.9115,2930
2DJX,C,2023-12-28,2024-12-20,358,359.16,39.4672,3660
2DJX,P,2023-12-28,2024-12-20,358,359.16,10.9161,3660
2DJX,C,2023-12-28,2024-12-20,358,369.26,32.5051,855
2DJX,P,2023-12-28,2024-12-20,358,369.26,13.5947,855
2DJX,C,2023-12-28,2024-12-20,358,374.8,28.7138,2768
2DJX,P,2023-12-28,2024-12-20,358,374.8,15.0913,2768
2DJX,C,2023-12-28,2024-12-20,358,374.91,28.6396,2768
2DJX,P,2023-12-28,2024-12-20,358,374.91,15.1222,2768
2DJX,C,2023-12-28,2024-12-20,358,375.04,28.5551,6229
2DJX,P,2023-12-28,2024-12-20,358,375.04,15.1618,6229
2DJX,C,2023-12-28,2024-12-20,358,380.85,25.1858,2719
2DJX,P,2023-12-28,2024-12-20,358,380.85,17.3383,2719
2DJX,C,2023-12-28,2024-12-20,358,385.64,22.4774,1342
2DJX,P,2023-12-28,2024-12-20,358,385.64,19.2020,1342
2DJX,C,2023-12-28,2024-12-20,358,420.01,7.1197,825
2DJX,C,2023-12-28,2025-12-19,722,258.95,132.6721,4024
2DJX,P,2023-12-28,2025-12-19,722,258.95,4.7507,4024
2DJX,C,2023-12-28,2025-12-19,722,291.59,104.7994,983
2DJX,P,2023-12-28,2025-12-19,722,291.59,6.9890,983
2DJX,C,2023-12-28,2025-12-19,722,299.21,98.6782,1285
2DJX,P,2023-12-28,2025-12-19,722,299.21,7.8974,1285
2DJX,P,2023-12-28,2025-12-19,722,310.01,9.3482,600
2DJX,C,2023-12-28,2025-12-19,722,322.58,80.6161,822
2DJX,P,2023-12-28,2025-12-19,722,322.58,11.3947,822
2DJX,C,2023-12-28,2025-12-19,722,330.07,74.9314,596
2DJX,P,2023-12-28,2025-12-19,722,330.07,12.6196,596
2DJX,C,2023-12-28,2025-12-19,722,331.06,74.1801,592
2DJX,P,2023-12-28,2025-12-19,722,331.06,12.7816,592
2DJX,C,2023-12-28,2025-12-19,722,331.67,73.7171,614
2DJX,P,2023-12-28,2025-12-19,722,331.67,12.8813,614
2DJX,C,2023-12-28,2025-12-19,722,334.6,71.4937,587
2DJX,P,2023-12-28,2025-12-19,722,334.6,13.3609,587
2DJX,C,2023-12-28,2025-12-19,722,334.61,71.4861,587
2DJX,P,2023-12-28,2025-12-19,722,334.61,13.3626,587
2DJX,C,2023-12-28,2025-12-19,722,336.26,70.2895,3333
2DJX,P,2023-12-28,2025-12-19,722,336.26,13.6881,3333
2DJX,C,2023-12-28,2025-12-19,722,336.3,70.2610,291
2DJX,P,2023-12-28,2025-12-19,722,336.3,13.6966,291
2DJX,C,2023-12-28,2025-12-19,722,340.56,67.2295,1428
2DJX,P,2023-12-28,2025-12-19,722,340.56,14.5949,1428
2DJX,C,2023-12-28,2025-12-19,722,341.18,66.7882,1716
2DJX,P,2023-12-28,2025-12-19,722,341.18,14.7257,1716
2DJX,C,2023-12-28,2025-12-19,722,342.03,66.1834,1431
2DJX,P,2023-12-28,2025-12-19,722,342.03,14.9049,1431
2DJX,C,2023-12-28,2025-12-19,722,342.23,66.0410,576
2DJX,P,2023-12-28,2025-12-19,722,342.23,14.9471,576
2DJX,C,2023-12-28,2025-12-19,722,346.19,63.2230,1410
2DJX,P,2023-12-28,2025-12-19,722,346.19,15.7822,1410
2DJX,C,2023-12-28,2025-12-19,722,347.24,62.4757,1434
2DJX,P,2023-12-28,2025-12-19,722,347.24,16.0036,1434
2DJX,C,2023-12-28,2025-12-19,722,347.32,62.4188,1004
2DJX,P,2023-12-28,2025-12-19,722,347.32,16.0205,1004
2DJX,C,2023-12-28,2025-12-19,722,356.07,56.1944,1407
2DJX,P,2023-12-28,2025-12-19,722,356.07,17.8682,1407
2DJX,C,2023-12-28,2025-12-19,722,356.17,56.1233,758
2DJX,P,2023-12-28,2025-12-19,722,356.17,17.8893,758
2DJX,C,2023-12-28,2025-12-19,722,356.61,55.8103,418
2DJX,P,2023-12-28,2025-12-19,722,356.61,17.9822,418
2DJX,C,2023-12-28,2025-12-19,722,358.97,54.1317,700
2DJX,P,2023-12-28,2025-12-19,722,358.97,18.4808,700
2DJX,C,2023-12-28,2025-12-19,722,359.5,53.7566,420
2DJX,P,2023-12-28,2025-12-19,722,359.5,18.5946,420
2DJX,C,2023-12-28,2025-12-19,722,360.32,53.1975,9620
2DJX,P,2023-12-28,2025-12-19,722,360.32,18.7920,9620
2DJX,C,2023-12-28,2025-12-19,722,362.3,51.9315,295
2DJX,P,2023-12-28,2025-12-19,722,362.3,19.3526,295
2DJX,C,2023-12-28,2025-12-19,722,362.64,51.7154,442
2DJX,P,2023-12-28,2025-12-19,722,362.64,19.4501,442
2DJX,C,2023-12-28,2025-12-19,722,362.76,51.6392,1184
2DJX,P,2023-12-28,2025-12-19,722,362.76,19.4846,1184
2DJX,C,2023-12-28,2025-12-19,722,363.11,51.4173,3670
2DJX,P,2023-12-28,2025-12-19,722,363.11,19.5856,3670
2DJX,C,2023-12-28,2025-12-19,722,363.24,51.3350,2936
2DJX,P,2023-12-28,2025-12-19,722,363.24,19.6232,2936
2DJX,C,2023-12-28,2025-12-19,722,363.91,50.9115,862
2DJX,P,2023-12-28,2025-12-19,722,363.91,19.8179,862
2DJX,C,2023-12-28,2025-12-19,722,365.36,50.0002,1327
2DJX,P,2023-12-28,2025-12-19,722,365.36,20.2442,1327
2DJX,C,2023-12-28,2025-12-19,722,365.42,49.9627,3408
2DJX,P,2023-12-28,2025-12-19,722,365.42,20.2620,3408
2DJX,C,2023-12-28,2025-12-19,722,367.19,48.8601,862
2DJX,P,2023-12-28,2025-12-19,722,367.19,20.7923,862
2DJX,C,2023-12-28,2025-12-19,722,368.31,48.1679,1764
2DJX,P,2023-12-28,2025-12-19,722,368.31,21.1334,1764
2DJX,C,2023-12-28,2025-12-19,722,369.84,47.2293,284
2DJX,P,2023-12-28,2025-12-19,722,369.84,21.6062,284
2DJX,C,2023-12-28,2025-12-19,722,370.0,47.1316,1250
2DJX,C,2023-12-28,2025-12-19,722,370.15,47.0401,853
2DJX,P,2023-12-28,2025-12-19,722,370.15,21.7029,853
2DJX,C,2023-12-28,2025-12-19,722,371.88,45.9903,717
2DJX,P,2023-12-28,2025-12-19,722,371.88,22.2491,717
2DJX,C,2023-12-28,2025-12-19,722,377.43,42.6933,1981
2DJX,P,2023-12-28,2025-12-19,722,377.43,24.0721,1981
2DJX,C,2023-12-28,2025-12-19,722,396.77,31.5802,1067
2DJX,P,2023-12-28,2025-12-19,722,396.77,30.8005,1067
2DJX,C,2023-12-28,2026-12-18,1086,332.33,81.3671,923
2DJX,P,2023-12-28,2026-12-18,1086,332.33,18.0757,923
2DJX,C,2023-12-28,2026-12-18,1086,333.16,80.7476,986
2DJX,P,2023-12-28,2026-12-18,1086,333.16,18.1984,986
2DJX,C,2023-12-28,2026-12-18,1086,339.95,75.6793,870
2DJX,P,2023-12-28,2026-12-18,1086,339.95,19.2017,870
2DJX,C,2023-12-28,2026-12-18,1086,341.95,74.1864,1296
2DJX,P,2023-12-28,2026-12-18,1086,341.95,19.4972,1296
2DJX,C,2023-12-28,2026-12-18,1086,344.6,72.2084,791
2DJX,P,2023-12-28,2026-12-18,1086,344.6,19.8888,791
2DJX,C,2023-12-28,2026-12-18,1086,347.61,69.9616,864
2DJX,P,2023-12-28,2026-12-18,1086,347.61,20.3336,864
2DJX,C,2023-12-28,2026-12-18,1086,348.5,69.2973,1180
2DJX,P,2023-12-28,2026-12-18,1086,348.5,20.4651,1180
2DJX,C,2023-12-28,2026-12-18,1086,353.12,65.8488,991
2DJX,P,2023-12-28,2026-12-18,1086,353.12,21.1478,991
2DJX,C,2023-12-28,2026-12-18,1086,353.14,65.8339,288
2DJX,P,2023-12-28,2026-12-18,1086,353.14,21.1507,288
2DJX,C,2023-12-28,2026-12-18,1086,353.86,65.2964,710
2DJX,P,2023-12-28,2026-12-18,1086,353.86,21.2571,710
2DJX,C,2023-12-28,2026-12-18,1086,354.49,64.8262,3579
2DJX,P,2023-12-28,2026-12-18,1086,354.49,21.3502,3579
2DJX,C,2023-12-28,2026-12-18,1086,358.9,61.5344,281
2DJX,P,2023-12-28,2026-12-18,1086,358.9,22.0019,281
2DJX,C,2023-12-28,2026-12-18,1086,358.97,61.4822,561
2DJX,P,2023-12-28,2026-12-18,1086,358.97,22.0122,561
2DJX,C,2023-12-28,2026-12-18,1086,359.34,61.2060,749
2DJX,P,2023-12-28,2026-12-18,1086,359.34,22.0669,749
2DJX,C,2023-12-28,2026-12-18,1086,359.47,61.1089,701
2DJX,P,2023-12-28,2026-12-18,1086,359.47,22.0861,701
2DJX,C,2023-12-28,2026-12-18,1086,359.67,60.9597,1211
2DJX,P,2023-12-28,2026-12-18,1086,359.67,22.1157,1211
2DJX,C,2023-12-28,2026-12-18,1086,362.99,58.4815,426
2DJX,P,2023-12-28,2026-12-18,1086,362.99,22.6062,426
2DJX,C,2023-12-28,2026-12-18,1086,363.35,58.2128,832
2DJX,P,2023-12-28,2026-12-18,1086,363.35,22.6594,832
2DJX,C,2023-12-28,2026-12-18,1086,366.71,55.7048,550
2DJX,P,2023-12-28,2026-12-18,1086,366.71,23.1559,550
2DJX,C,2023-12-28,2026-12-18,1086,368.27,54.5403,590
2DJX,P,2023-12-28,2026-12-18,1086,368.27,23.3865,590
2DJX,C,2023-12-28,2026-12-18,1086,368.61,54.2866,3298
2DJX,P,2023-12-28,2026-12-18,1086,368.61,23.4367,3298
2DJX,C,2023-12-28,2026-12-18,1086,368.74,54.1895,1095
2DJX,P,2023-12-28,2026-12-18,1086,368.74,23.4559,1095
2DJX,C,2023-12-28,2026-12-18,1086,369.24,53.8163,727
2DJX,P,2023-12-28,2026-12-18,1086,369.24,23.5298,727
2DJX,C,2023-12-28,2026-12-18,1086,370.0,53.2490,400
2DJX,C,2023-12-28,2026-12-18,1086,372.47,51.4053,575
2DJX,P,2023-12-28,2026-12-18,1086,372.47,24.0071,575
2DJX,C,2023-12-28,2026-12-18,1086,373.64,50.5320,543
2DJX,P,2023-12-28,2026-12-18,1086,373.64,24.1800,543
2DJX,C,2023-12-28,2026-12-18,1086,383.9,43.2958,573
2DJX,P,2023-12-28,2026-12-18,1086,383.9,26.1183,573
2DJX,C,2023-12-28,2026-12-18,1086,385.15,42.4955,576
2DJX,P,2023-12-28,2026-12-18,1086,385.15,26.4357,576
2DJX,C,2023-12-28,2026-12-18,1086,389.67,39.6322,569
2DJX,P,2023-12-28,2026-12-18,1086,389.67,27.6141,569
2DJX,C,2023-12-28,2026-12-18,1086,391.64,38.3997,1836
2DJX,P,2023-12-28,2026-12-18,1086,391.64,28.1433,1836
2DJX,P,2023-12-28,2027-12-17,1450,273.0,14.6864,100
2DJX,C,2023-12-28,2027-12-17,1450,334.27,87.0167,1026
2DJX,P,2023-12-28,2027-12-17,1450,334.27,21.7536,1026
2DJX,C,2023-12-28,2027-12-17,1450,343.42,80.1398,831
2DJX,P,2023-12-28,2027-12-17,1450,343.42,22.8090,831
2DJX,C,2023-12-28,2027-12-17,1450,346.79,77.6070,1304
2DJX,P,2023-12-28,2027-12-17,1450,346.79,23.1977,1304
2DJX,C,2023-12-28,2027-12-17,1450,356.29,70.4670,793
2DJX,P,2023-12-28,2027-12-17,1450,356.29,24.2935,793
2DJX,C,2023-12-28,2027-12-17,1450,356.48,70.3242,952
2DJX,P,2023-12-28,2027-12-17,1450,356.48,24.3154,952
2DJX,C,2023-12-28,2027-12-17,1450,363.3,65.1984,604
2DJX,P,2023-12-28,2027-12-17,1450,363.3,25.1021,604
2DJX,C,2023-12-28,2027-12-17,1450,366.15,63.0564,1364
2DJX,P,2023-12-28,2027-12-17,1450,366.15,25.4308,1364
2DJX,C,2023-12-28,2027-12-17,1450,372.62,58.1937,1196
2DJX,P,2023-12-28,2027-12-17,1450,372.62,26.1771,1196
2DJX,C,2023-12-28,2027-12-17,1450,373.38,57.6225,918
2DJX,P,2023-12-28,2027-12-17,1450,373.38,26.2648,918
2DJX,C,2023-12-28,2027-12-17,1450,375.73,55.8563,764
2DJX,P,2023-12-28,2027-12-17,1450,375.73,26.5358,764
2DJX,C,2023-12-28,2027-12-17,1450,375.89,55.7361,916
2DJX,P,2023-12-28,2027-12-17,1450,375.89,26.5543,916
2DJX,C,2023-12-28,2027-12-17,1450,379.49,53.0304,1914
2DJX,P,2023-12-28,2027-12-17,1450,379.49,26.9695,1914
2DJX,C,2023-12-28,2027-12-17,1450,382.55,50.7306,919
2DJX,P,2023-12-28,2027-12-17,1450,382.55,27.3225,919
2DJX,C,2023-12-28,2027-12-17,1450,383.36,50.1218,1475
2DJX,P,2023-12-28,2027-12-17,1450,383.36,27.4159,1475
2DJX,C,2023-12-28,2027-12-17,1450,384.46,49.2951,1183
2DJX,P,2023-12-28,2027-12-17,1450,384.46,27.5428,1183
2DJX,C,2023-12-28,2027-12-17,1450,385.47,48.5360,2356
2DJX,P,2023-12-28,2027-12-17,1450,385.47,27.6593,2356
2DJX,C,2023-12-28,2027-12-17,1450,386.41,47.8295,1625
2DJX,P,2023-12-28,2027-12-17,1450,386.41,27.7677,1625
2DJX,C,2023-12-28,2027-12-17,1450,389.03,45.8604,590
2DJX,P,2023-12-28,2027-12-17,1450,389.03,28.0699,590
2DJX,C,2023-12-28,2027-12-17,1450,389.13,45.7852,583
2DJX,P,2023-12-28,2027-12-17,1450,389.13,28.0815,583
2DJX,C,2023-12-28,2027-12-17,1450,391.55,43.9664,730
2DJX,P,2023-12-28,2027-12-17,1450,391.55,28.3606,730
2DJX,C,2023-12-28,2027-12-17,1450,420.0,28.3304,600
2DJX,C,2023-12-28,2028-12-15,1814,366.84,70.7254,279
2DJX,P,2023-12-28,2028-12-15,1814,366.84,29.1632,279
2DJX,C,2023-12-28,2028-12-15,1814,369.22,68.7261,1354
2DJX,P,2023-12-28,2028-12-15,1814,369.22,29.1632,1354
2DJX,C,2023-12-28,2028-12-15,1814,396.12,46.1293,290
2DJX,P,2023-12-28,2028-12-15,1814,396.12,29.1632,290
2DJX,C,2023-12-28,2028-12-15,1814,397.96,44.5839,2316
2DJX,P,2023-12-28,2028-12-15,1814,397.96,29.1634,2316
2DJX,C,2023-12-28,2028-12-15,1814,406.67,38.9326,717
2DJX,P,2023-12-28,2028-12-15,1814,406.67,30.8288,717
2DJX,C,2023-12-28,2028-12-15,1814,408.74,37.5895,1566
2DJX,P,2023-12-28,2028-12-15,1814,408.74,31.2246,1566
2DJX,C,2023-12-28,2028-12-15,1814,427.17,29.2518,928
2DJX,P,2023-12-28,2028-12-15,1814,427.17,38.3687,928
2DJX,C,2023-12-28,2028-12-15,1814,428.11,28.9478,1066
2DJX,P,2023-12-28,2028-12-15,1814,428.11,38.8543,1066
2DJX,C,2023-12-28,2029-12-21,2185,406.97,44.2850,725
2DJX,P,2023-12-28,2029-12-21,2185,406.97,30.6348,725
2NDX,P,2023-12-28,2024-01-19,22,11500.01,0.9253,50
2NDX,C,2023-12-28,2024-01-19,22,12500.01,4447.867,10
2NDX,C,2023-12-28,2024-01-19,22,14760.0,2199.843,100
2NDX,C,2023-12-28,2024-01-19,22,15893.48,1086.296,97
2NDX,P,2023-12-28,2024-01-19,22,15893.48,22.8349,97
2NDX,P,2023-12-28,2024-02-16,50,15000.01,39.6710,20
2NDX,C,2023-12-28,2024-03-15,78,11445.12,5590.758,37
2NDX,P,2023-12-28,2024-03-15,78,11445.12,9.2793,37
2NDX,C,2023-12-28,2024-03-15,78,13455.39,3620.343,424
2NDX,P,2023-12-28,2024-03-15,78,13455.39,26.1504,424
2NDX,C,2023-12-28,2024-03-15,78,13857.08,3231.203,75
2NDX,P,2023-12-28,2024-03-15,78,13857.08,34.1079,75
2NDX,C,2023-12-28,2024-03-15,78,14368.1,2741.083,83
2NDX,P,2023-12-28,2024-03-15,78,14368.1,49.1646,83
2NDX,C,2023-12-28,2024-03-15,78,14379.17,2730.550,36
2NDX,P,2023-12-28,2024-03-15,78,14379.17,49.5751,36
2NDX,C,2023-12-28,2024-03-15,78,14379.38,2730.351,94
2NDX,P,2023-12-28,2024-03-15,78,14379.38,49.5835,94
2NDX,C,2023-12-28,2024-03-15,78,14509.44,2607.151,233
2NDX,P,2023-12-28,2024-03-15,78,14509.44,54.9570,233
2NDX,C,2023-12-28,2024-03-15,78,14794.13,2339.507,105
2NDX,P,2023-12-28,2024-03-15,78,14794.13,68.7477,105
2NDX,C,2023-12-28,2024-03-15,78,14829.47,2306.526,105
2NDX,P,2023-12-28,2024-03-15,78,14829.47,70.7028,105
2NDX,C,2023-12-28,2024-03-15,78,14844.0,2292.966,17
2NDX,P,2023-12-28,2024-03-15,78,14844.0,71.5067,17
2NDX,C,2023-12-28,2024-03-15,78,14845.02,2292.014,70
2NDX,P,2023-12-28,2024-03-15,78,14845.02,71.5632,70
2NDX,C,2023-12-28,2024-03-15,78,14848.14,2289.104,105
2NDX,P,2023-12-28,2024-03-15,78,14848.14,71.7370,105
2NDX,C,2023-12-28,2024-03-15,78,15023.07,2127.120,207
2NDX,P,2023-12-28,2024-03-15,78,15023.07,82.6833,207
2NDX,C,2023-12-28,2024-03-15,78,15070.87,2083.296,69
2NDX,P,2023-12-28,2024-03-15,78,15070.87,86.1129,69
2NDX,C,2023-12-28,2024-03-15,78,15072.11,2082.162,69
2NDX,P,2023-12-28,2024-03-15,78,15072.11,86.2047,69
2NDX,C,2023-12-28,2024-03-15,78,15577.23,1629.236,266
2NDX,P,2023-12-28,2024-03-15,78,15577.23,132.6235,266
2NDX,C,2023-12-28,2024-03-15,78,15804.92,1433.432,130
2NDX,P,2023-12-28,2024-03-15,78,15804.92,161.9059,130
2NDX,C,2023-12-28,2024-03-15,78,16052.49,1227.989,63
2NDX,P,2023-12-28,2024-03-15,78,16052.49,201.2025,63
2NDX,C,2023-12-28,2024-03-15,78,16072.67,1211.764,126
2NDX,P,2023-12-28,2024-03-15,78,16072.67,204.9266,126
2NDX,C,2023-12-28,2024-03-15,78,16072.7,1211.740,63
2NDX,P,2023-12-28,2024-03-15,78,16072.7,204.9321,63
