SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2023-12-11,2023-12-15,4,361.84,3.2620,11765
2DJX,P,2023-12-11,2023-12-15,4,361.84,0.7924,11765
2DJX,C,2023-12-11,2023-12-15,4,371.0,0.1445,250
2DJX,P,2023-12-11,2024-01-19,39,330.01,0.3545,800
2DJX,C,2023-12-11,2024-01-19,39,340.01,26.3652,500
2DJX,C,2023-12-11,2024-01-19,39,350.01,16.9384,350
2DJX,C,2023-12-11,2024-03-15,95,358.99,13.9361,7832
2DJX,P,2023-12-11,2024-03-15,95,358.99,4.9949,7832
2DJX,C,2023-12-11,2024-03-15,95,360.6,12.7707,5608
2DJX,P,2023-12-11,2024-03-15,95,360.6,5.4171,5608
2DJX,C,2023-12-11,2024-03-15,95,364.85,9.9110,6928
2DJX,P,2023-12-11,2024-03-15,95,364.85,6.7480,6928
2DJX,C,2023-12-11,2024-03-15,95,364.87,9.8982,4157
2DJX,P,2023-12-11,2024-03-15,95,364.87,6.7549,4157
2DJX,C,2023-12-11,2024-03-15,95,365.28,9.6415,2768
2DJX,P,2023-12-11,2024-03-15,95,365.28,6.9025,2768
2DJX,C,2023-12-11,2024-04-19,130,340.0,31.9277,1300
2DJX,P,2023-12-11,2024-04-19,130,350.0,4.4402,400
2DJX,C,2023-12-11,2024-04-19,130,360.0,15.9101,500
2DJX,P,2023-12-11,2024-08-16,249,360.0,10.0941,400
2DJX,C,2023-12-11,2024-09-20,284,363.89,22.8419,4245
2DJX,P,2023-12-11,2024-09-20,284,363.89,12.0711,4245
2DJX,C,2023-12-11,2024-12-20,375,240.47,132.6394,1173
2DJX,P,2023-12-11,2024-12-20,375,240.47,1.7649,1173
2DJX,C,2023-12-11,2024-12-20,375,251.15,122.8015,940
2DJX,P,2023-12-11,2024-12-20,375,251.15,2.0707,940
2DJX,C,2023-12-11,2024-12-20,375,261.01,113.7269,910
2DJX,P,2023-12-11,2024-12-20,375,261.01,2.3609,910
2DJX,C,2023-12-11,2024-12-20,375,262.81,112.0829,360
2DJX,P,2023-12-11,2024-12-20,375,262.81,2.4265,360
2DJX,C,2023-12-11,2024-12-20,375,264.12,110.8864,1700
2DJX,P,2023-12-11,2024-12-20,375,264.12,2.4743,1700
2DJX,C,2023-12-11,2024-12-20,375,265.31,109.7996,1614
2DJX,P,2023-12-11,2024-12-20,375,265.31,2.5177,1614
2DJX,C,2023-12-11,2024-12-20,375,265.89,109.2699,893
2DJX,P,2023-12-11,2024-12-20,375,265.89,2.5388,893
2DJX,C,2023-12-11,2024-12-20,375,266.52,108.6945,579
2DJX,P,2023-12-11,2024-12-20,375,266.52,2.5618,579
2DJX,C,2023-12-11,2024-12-20,375,268.0,107.3428,1062
2DJX,P,2023-12-11,2024-12-20,375,268.0,2.6158,1062
2DJX,C,2023-12-11,2024-12-20,375,270.26,105.2787,1100
2DJX,P,2023-12-11,2024-12-20,375,270.26,2.6982,1100
2DJX,C,2023-12-11,2024-12-20,375,270.91,104.6851,2113
2DJX,P,2023-12-11,2024-12-20,375,270.91,2.7220,2113
2DJX,C,2023-12-11,2024-12-20,375,271.05,104.5572,1233
2DJX,P,2023-12-11,2024-12-20,375,271.05,2.7271,1233
2DJX,C,2023-12-11,2024-12-20,375,271.08,104.5298,528
2DJX,P,2023-12-11,2024-12-20,375,271.08,2.7282,528
2DJX,C,2023-12-11,2024-12-20,375,271.75,103.9179,1078
2DJX,P,2023-12-11,2024-12-20,375,271.75,2.7526,1078
2DJX,C,2023-12-11,2024-12-20,375,273.52,102.3014,715
2DJX,P,2023-12-11,2024-12-20,375,273.52,2.8172,715
2DJX,C,2023-12-11,2024-12-20,375,276.52,99.5615,1721
2DJX,P,2023-12-11,2024-12-20,375,276.52,2.9266,1721
2DJX,C,2023-12-11,2024-12-20,375,280.54,95.8934,1738
2DJX,P,2023-12-11,2024-12-20,375,280.54,3.0766,1738
2DJX,C,2023-12-11,2024-12-20,375,287.31,89.7510,1334
2DJX,P,2023-12-11,2024-12-20,375,287.31,3.3643,1334
2DJX,C,2023-12-11,2024-12-20,375,288.67,88.5173,678
2DJX,P,2023-12-11,2024-12-20,375,288.67,3.4223,678
2DJX,C,2023-12-11,2024-12-20,375,291.0,86.4038,1322
2DJX,P,2023-12-11,2024-12-20,375,291.0,3.5218,1322
2DJX,P,2023-12-11,2024-12-20,375,301.0,4.2853,950
2DJX,C,2023-12-11,2024-12-20,375,309.84,70.1568,3408
2DJX,P,2023-12-11,2024-12-20,375,309.84,5.1686,3408
2DJX,C,2023-12-11,2024-12-20,375,326.81,55.8460,3080
2DJX,P,2023-12-11,2024-12-20,375,326.81,6.9756,3080
2DJX,P,2023-12-11,2024-12-20,375,330.01,7.4587,900
2DJX,C,2023-12-11,2024-12-20,375,330.67,52.7626,885
2DJX,P,2023-12-11,2024-12-20,375,330.67,7.5583,885
2DJX,C,2023-12-11,2024-12-20,375,333.87,50.2064,729
2DJX,P,2023-12-11,2024-12-20,375,333.87,8.0414,729
2DJX,C,2023-12-11,2024-12-20,375,336.28,48.2856,868
2DJX,P,2023-12-11,2024-12-20,375,336.28,8.4096,868
2DJX,C,2023-12-11,2024-12-20,375,336.4,48.1901,2032
2DJX,P,2023-12-11,2024-12-20,375,336.4,8.4280,2032
2DJX,C,2023-12-11,2024-12-20,375,338.52,46.5091,1010
2DJX,P,2023-12-11,2024-12-20,375,338.52,8.7606,1010
2DJX,C,2023-12-11,2024-12-20,375,338.66,46.3985,575
2DJX,P,2023-12-11,2024-12-20,375,338.66,8.7830,575
2DJX,C,2023-12-11,2024-12-20,375,341.46,44.2401,2306
2DJX,P,2023-12-11,2024-12-20,375,341.46,9.2839,2306
2DJX,C,2023-12-11,2024-12-20,375,344.66,41.8404,733
2DJX,P,2023-12-11,2024-12-20,375,344.66,9.9236,733
2DJX,C,2023-12-11,2024-12-20,375,345.61,41.1280,1824
2DJX,P,2023-12-11,2024-12-20,375,345.61,10.1135,1824
2DJX,C,2023-12-11,2024-12-20,375,346.52,40.4456,1499
2DJX,P,2023-12-11,2024-12-20,375,346.52,10.2954,1499
2DJX,C,2023-12-11,2024-12-20,375,347.16,39.9657,1512
2DJX,P,2023-12-11,2024-12-20,375,347.16,10.4233,1512
2DJX,C,2023-12-11,2024-12-20,375,347.61,39.6282,1537
2DJX,P,2023-12-11,2024-12-20,375,347.61,10.5132,1537
2DJX,C,2023-12-11,2024-12-20,375,347.7,39.5609,615
2DJX,P,2023-12-11,2024-12-20,375,347.7,10.5314,615
2DJX,C,2023-12-11,2024-12-20,375,348.05,39.2990,306
2DJX,P,2023-12-11,2024-12-20,375,348.05,10.6019,306
2DJX,C,2023-12-11,2024-12-20,375,349.41,38.2815,763
2DJX,P,2023-12-11,2024-12-20,375,349.41,10.8761,763
2DJX,C,2023-12-11,2024-12-20,375,349.79,37.9971,2131
2DJX,P,2023-12-11,2024-12-20,375,349.79,10.9527,2131
2DJX,C,2023-12-11,2024-12-20,375,350.01,37.8325,1450
2DJX,C,2023-12-11,2024-12-20,375,350.55,37.4285,1405
2DJX,P,2023-12-11,2024-12-20,375,350.55,11.1058,1405
2DJX,C,2023-12-11,2024-12-20,375,351.74,36.5381,4451
2DJX,P,2023-12-11,2024-12-20,375,351.74,11.3457,4451
2DJX,C,2023-12-11,2024-12-20,375,351.8,36.4932,7419
2DJX,P,2023-12-11,2024-12-20,375,351.8,11.3578,7419
2DJX,C,2023-12-11,2024-12-20,375,351.9,36.4184,1491
2DJX,P,2023-12-11,2024-12-20,375,351.9,11.3780,1491
2DJX,C,2023-12-11,2024-12-20,375,353.04,35.5655,5912
2DJX,P,2023-12-11,2024-12-20,375,353.04,11.6078,5912
2DJX,C,2023-12-11,2024-12-20,375,353.21,35.4386,5911
2DJX,P,2023-12-11,2024-12-20,375,353.21,11.6424,5911
2DJX,C,2023-12-11,2024-12-20,375,355.46,33.7981,2922
2DJX,P,2023-12-11,2024-12-20,375,355.46,12.1389,2922
2DJX,C,2023-12-11,2024-12-20,375,355.58,33.7163,1474
2DJX,P,2023-12-11,2024-12-20,375,355.58,12.1710,1474
2DJX,C,2023-12-11,2024-12-20,375,356.36,33.1878,1180
2DJX,P,2023-12-11,2024-12-20,375,356.36,12.3833,1180
2DJX,C,2023-12-11,2024-12-20,375,359.14,31.3210,2930
2DJX,P,2023-12-11,2024-12-20,375,359.14,13.1570,2930
2DJX,C,2023-12-11,2024-12-20,375,359.16,31.3076,3660
2DJX,P,2023-12-11,2024-12-20,375,359.16,13.1625,3660
2DJX,C,2023-12-11,2024-12-20,375,369.26,24.5255,855
2DJX,P,2023-12-11,2024-12-20,375,369.26,15.9732,855
2DJX,C,2023-12-11,2024-12-20,375,374.8,21.1545,2768
2DJX,P,2023-12-11,2024-12-20,375,374.8,17.8640,2768
2DJX,C,2023-12-11,2024-12-20,375,374.91,21.0897,2768
2DJX,P,2023-12-11,2024-12-20,375,374.91,17.9037,2768
2DJX,C,2023-12-11,2024-12-20,375,375.04,21.0130,6229
2DJX,P,2023-12-11,2024-12-20,375,375.04,17.9505,6229
2DJX,C,2023-12-11,2024-12-20,375,420.01,3.8648,825
2DJX,C,2023-12-11,2025-12-19,739,258.95,121.9971,4024
2DJX,P,2023-12-11,2025-12-19,739,258.95,4.3343,4024
2DJX,C,2023-12-11,2025-12-19,739,291.59,94.4305,983
2DJX,P,2023-12-11,2025-12-19,739,291.59,6.5884,983
2DJX,C,2023-12-11,2025-12-19,739,299.21,88.4422,1285
2DJX,P,2023-12-11,2025-12-19,739,299.21,7.5620,1285
2DJX,P,2023-12-11,2025-12-19,739,310.01,9.4302,600
2DJX,C,2023-12-11,2025-12-19,739,322.58,71.1334,822
2DJX,P,2023-12-11,2025-12-19,739,322.58,11.6047,822
2DJX,C,2023-12-11,2025-12-19,739,330.07,65.6599,596
2DJX,P,2023-12-11,2025-12-19,739,330.07,12.9743,596
2DJX,C,2023-12-11,2025-12-19,739,331.06,64.9573,592
2DJX,P,2023-12-11,2025-12-19,739,331.06,13.1762,592
2DJX,C,2023-12-11,2025-12-19,739,331.67,64.5272,614
2DJX,P,2023-12-11,2025-12-19,739,331.67,13.3034,614
2DJX,C,2023-12-11,2025-12-19,739,334.6,62.4632,587
2DJX,P,2023-12-11,2025-12-19,739,334.6,13.9163,587
2DJX,C,2023-12-11,2025-12-19,739,334.61,62.4562,587
2DJX,P,2023-12-11,2025-12-19,739,334.61,13.9184,587
2DJX,C,2023-12-11,2025-12-19,739,336.26,61.2938,3333
2DJX,P,2023-12-11,2025-12-19,739,336.26,14.2636,3333
2DJX,C,2023-12-11,2025-12-19,739,336.3,61.2657,291
2DJX,P,2023-12-11,2025-12-19,739,336.3,14.2720,291
2DJX,C,2023-12-11,2025-12-19,739,340.56,58.2866,1428
2DJX,P,2023-12-11,2025-12-19,739,340.56,15.1849,1428
2DJX,C,2023-12-11,2025-12-19,739,341.18,57.8713,1716
2DJX,P,2023-12-11,2025-12-19,739,341.18,15.3362,1716
2DJX,C,2023-12-11,2025-12-19,739,342.03,57.3041,1431
2DJX,P,2023-12-11,2025-12-19,739,342.03,15.5455,1431
2DJX,C,2023-12-11,2025-12-19,739,342.23,57.1712,576
2DJX,P,2023-12-11,2025-12-19,739,342.23,15.5953,576
2DJX,C,2023-12-11,2025-12-19,739,346.19,54.5397,1410
2DJX,P,2023-12-11,2025-12-19,739,346.19,16.5818,1410
2DJX,C,2023-12-11,2025-12-19,739,347.24,53.8420,1434
2DJX,P,2023-12-11,2025-12-19,739,347.24,16.8433,1434
2DJX,C,2023-12-11,2025-12-19,739,347.32,53.7888,1004
2DJX,P,2023-12-11,2025-12-19,739,347.32,16.8633,1004
2DJX,C,2023-12-11,2025-12-19,739,356.07,48.0370,1407
2DJX,P,2023-12-11,2025-12-19,739,356.07,19.1057,1407
2DJX,C,2023-12-11,2025-12-19,739,356.17,47.9713,758
2DJX,P,2023-12-11,2025-12-19,739,356.17,19.1314,758
2DJX,C,2023-12-11,2025-12-19,739,356.61,47.6821,418
2DJX,P,2023-12-11,2025-12-19,739,356.61,19.2442,418
2DJX,C,2023-12-11,2025-12-19,739,358.97,46.1393,700
2DJX,P,2023-12-11,2025-12-19,739,358.97,19.8576,700
2DJX,C,2023-12-11,2025-12-19,739,359.5,45.7952,420
2DJX,P,2023-12-11,2025-12-19,739,359.5,19.9976,420
2DJX,C,2023-12-11,2025-12-19,739,360.32,45.2744,9620
2DJX,P,2023-12-11,2025-12-19,739,360.32,20.2261,9620
2DJX,C,2023-12-11,2025-12-19,739,362.3,44.0645,295
2DJX,P,2023-12-11,2025-12-19,739,362.3,20.8251,295
2DJX,C,2023-12-11,2025-12-19,739,362.64,43.8581,442
2DJX,P,2023-12-11,2025-12-19,739,362.64,20.9294,442
2DJX,C,2023-12-11,2025-12-19,739,362.76,43.7854,1184
2DJX,P,2023-12-11,2025-12-19,739,362.76,20.9663,1184
2DJX,C,2023-12-11,2025-12-19,739,363.11,43.5735,3670
2DJX,P,2023-12-11,2025-12-19,739,363.11,21.0742,3670
2DJX,C,2023-12-11,2025-12-19,739,363.24,43.4949,2936
2DJX,P,2023-12-11,2025-12-19,739,363.24,21.1144,2936
2DJX,C,2023-12-11,2025-12-19,739,363.91,43.0908,862
2DJX,P,2023-12-11,2025-12-19,739,363.91,21.3224,862
2DJX,C,2023-12-11,2025-12-19,739,365.36,42.2217,1327
2DJX,P,2023-12-11,2025-12-19,739,365.36,21.7781,1327
2DJX,C,2023-12-11,2025-12-19,739,365.42,42.1860,3408
2DJX,P,2023-12-11,2025-12-19,739,365.42,21.7971,3408
2DJX,C,2023-12-11,2025-12-19,739,367.19,41.1357,862
2DJX,P,2023-12-11,2025-12-19,739,367.19,22.3640,862
2DJX,C,2023-12-11,2025-12-19,739,368.31,40.4771,1764
2DJX,P,2023-12-11,2025-12-19,739,368.31,22.7286,1764
2DJX,C,2023-12-11,2025-12-19,739,369.84,39.5847,284
2DJX,P,2023-12-11,2025-12-19,739,369.84,23.2341,284
2DJX,C,2023-12-11,2025-12-19,739,370.0,39.4919,1250
2DJX,C,2023-12-11,2025-12-19,739,370.15,39.4050,853
2DJX,P,2023-12-11,2025-12-19,739,370.15,23.3376,853
2DJX,C,2023-12-11,2025-12-19,739,371.88,38.4124,717
2DJX,P,2023-12-11,2025-12-19,739,371.88,23.9256,717
2DJX,C,2023-12-11,2025-12-19,739,377.43,35.2822,1981
2DJX,P,2023-12-11,2025-12-19,739,377.43,25.8661,1981
2DJX,C,2023-12-11,2026-12-18,1103,332.33,74.1493,923
2DJX,P,2023-12-11,2026-12-18,1103,332.33,17.7340,923
2DJX,C,2023-12-11,2026-12-18,1103,333.16,73.6275,986
2DJX,P,2023-12-11,2026-12-18,1103,333.16,17.9443,986
2DJX,C,2023-12-11,2026-12-18,1103,339.95,69.3594,870
2DJX,P,2023-12-11,2026-12-18,1103,339.95,19.6647,870
2DJX,C,2023-12-11,2026-12-18,1103,340.0,69.3280,400
2DJX,C,2023-12-11,2026-12-18,1103,341.95,68.1022,1296
2DJX,P,2023-12-11,2026-12-18,1103,341.95,20.1714,1296
2DJX,C,2023-12-11,2026-12-18,1103,344.6,66.4364,791
2DJX,P,2023-12-11,2026-12-18,1103,344.6,20.8428,791
2DJX,C,2023-12-11,2026-12-18,1103,347.61,64.5444,864
2DJX,P,2023-12-11,2026-12-18,1103,347.61,21.6054,864
2DJX,C,2023-12-11,2026-12-18,1103,348.5,63.9849,1180
2DJX,P,2023-12-11,2026-12-18,1103,348.5,21.8309,1180
2DJX,C,2023-12-11,2026-12-18,1103,350.0,63.0742,400
2DJX,P,2023-12-11,2026-12-18,1103,350.0,22.2431,500
2DJX,C,2023-12-11,2026-12-18,1103,353.12,61.1886,991
2DJX,P,2023-12-11,2026-12-18,1103,353.12,23.1092,991
2DJX,C,2023-12-11,2026-12-18,1103,353.14,61.1765,288
2DJX,P,2023-12-11,2026-12-18,1103,353.14,23.1148,288
2DJX,C,2023-12-11,2026-12-18,1103,353.86,60.7414,710
2DJX,P,2023-12-11,2026-12-18,1103,353.86,23.3147,710
2DJX,C,2023-12-11,2026-12-18,1103,354.49,60.3607,3579
2DJX,P,2023-12-11,2026-12-18,1103,354.49,23.4896,3579
2DJX,C,2023-12-11,2026-12-18,1103,355.0,60.0524,700
2DJX,C,2023-12-11,2026-12-18,1103,358.9,57.6955,281
2DJX,P,2023-12-11,2026-12-18,1103,358.9,24.7138,281
2DJX,C,2023-12-11,2026-12-18,1103,358.97,57.6531,561
2DJX,P,2023-12-11,2026-12-18,1103,358.97,24.7332,561
2DJX,C,2023-12-11,2026-12-18,1103,359.34,57.4295,749
2DJX,P,2023-12-11,2026-12-18,1103,359.34,24.8359,749
2DJX,C,2023-12-11,2026-12-18,1103,359.47,57.3510,701
2DJX,P,2023-12-11,2026-12-18,1103,359.47,24.8720,701
2DJX,C,2023-12-11,2026-12-18,1103,359.67,57.2301,1211
2DJX,P,2023-12-11,2026-12-18,1103,359.67,24.9275,1211
2DJX,C,2023-12-11,2026-12-18,1103,360.0,57.0307,800
2DJX,C,2023-12-11,2026-12-18,1103,362.99,55.2236,426
2DJX,P,2023-12-11,2026-12-18,1103,362.99,25.8492,426
2DJX,C,2023-12-11,2026-12-18,1103,363.35,55.0061,832
2DJX,P,2023-12-11,2026-12-18,1103,363.35,25.9491,832
2DJX,C,2023-12-11,2026-12-18,1103,366.71,52.9754,550
2DJX,P,2023-12-11,2026-12-18,1103,366.71,26.8819,550
2DJX,C,2023-12-11,2026-12-18,1103,368.27,52.0327,590
2DJX,P,2023-12-11,2026-12-18,1103,368.27,27.3149,590
2DJX,C,2023-12-11,2026-12-18,1103,368.61,51.8272,3298
2DJX,P,2023-12-11,2026-12-18,1103,368.61,27.4093,3298
2DJX,C,2023-12-11,2026-12-18,1103,368.74,51.7486,1095
2DJX,P,2023-12-11,2026-12-18,1103,368.74,27.4454,1095
2DJX,C,2023-12-11,2026-12-18,1103,369.24,51.4464,727
2DJX,P,2023-12-11,2026-12-18,1103,369.24,27.5842,727
2DJX,C,2023-12-11,2026-12-18,1103,370.0,51.0352,400
2DJX,C,2023-12-11,2026-12-18,1103,372.47,49.6985,575
2DJX,P,2023-12-11,2026-12-18,1103,372.47,28.6850,575
2DJX,C,2023-12-11,2026-12-18,1103,373.64,49.0654,543
2DJX,P,2023-12-11,2026-12-18,1103,373.64,29.0837,543
2DJX,C,2023-12-11,2026-12-18,1103,383.9,43.5131,573
2DJX,P,2023-12-11,2026-12-18,1103,383.9,32.5804,573
2DJX,C,2023-12-11,2026-12-18,1103,385.15,42.8367,576
2DJX,P,2023-12-11,2026-12-18,1103,385.15,33.0064,576
2DJX,C,2023-12-11,2026-12-18,1103,389.67,40.3907,569
2DJX,P,2023-12-11,2026-12-18,1103,389.67,34.5468,569
2DJX,C,2023-12-11,2026-12-18,1103,391.64,39.3246,1836
2DJX,P,2023-12-11,2026-12-18,1103,391.64,35.2182,1836
2DJX,P,2023-12-11,2027-12-17,1467,273.0,9.1408,100
2DJX,C,2023-12-11,2027-12-17,1467,334.27,81.5865,1026
2DJX,P,2023-12-11,2027-12-17,1467,334.27,21.4070,1026
2DJX,C,2023-12-11,2027-12-17,1467,343.42,76.0714,831
2DJX,P,2023-12-11,2027-12-17,1467,343.42,23.6842,831
