   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 15 2023  00337 050     21.0449      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     37.6090      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     21.1681      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     37.0685       762                                                                                  
      2DJX     P   12 15 2023  00338 290     21.4086       762                                                                                  
      2DJX     C   12 15 2023  00340 540     35.5855       588                                                                                  
      2DJX     P   12 15 2023  00340 540     22.0687       588                                                                                  
      2DJX     C   12 15 2023  00343 300     33.7663      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     22.8784      3011                                                                                  
      2DJX     C   12 15 2023  00344 950     32.6855       899                                                                                  
      2DJX     P   12 15 2023  00344 950     23.3692       899                                                                                  
      2DJX     C   12 15 2023  00346 240     32.0711       428                                                                                  
      2DJX     P   12 15 2023  00346 240     23.9836       428                                                                                  
      2DJX     C   12 15 2023  00350 160     30.2599      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     25.9061      1477                                                                                  
      2DJX     C   12 15 2023  00353 590     28.6751      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     27.5883      1125                                                                                  
      2DJX     C   12 15 2023  00371 000     20.6308       250                                                                                  
      2DJX     C   12 20 2024  00240 470    121.4455      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      8.4199      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    113.0008       940                                                                                  
      2DJX     P   12 20 2024  00251 150      9.7661       940                                                                                  
      2DJX     C   12 20 2024  00261 010    105.2699       910                                                                                  
      2DJX     P   12 20 2024  00261 010     11.0745       910                                                                                  
      2DJX     C   12 20 2024  00262 810    103.8647       360                                                                                  
      2DJX     P   12 20 2024  00262 810     11.3194       360                                                                                  
      2DJX     C   12 20 2024  00264 120    102.8446      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     11.5003      1700                                                                                  
      2DJX     C   12 20 2024  00265 310    101.9326      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     11.6792      1614                                                                                  
      2DJX     C   12 20 2024  00265 890    101.5065       893                                                                                  
      2DJX     P   12 20 2024  00265 890     11.7849       893                                                                                  
      2DJX     C   12 20 2024  00266 520    101.0446       579                                                                                  
      2DJX     P   12 20 2024  00266 520     11.9005       579                                                                                  
      2DJX     C   12 20 2024  00268 000     99.9625      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     12.1752      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     98.3200      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     12.6046      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     97.8517      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     12.7322      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     97.7510      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     12.7598      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     97.7294       528                                                                                  
      2DJX     P   12 20 2024  00271 080     12.7658       528                                                                                  
      2DJX     C   12 20 2024  00271 750     97.2486      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     12.8992      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     95.9811       715                                                                                  
      2DJX     P   12 20 2024  00273 520     13.2543       715                                                                                  
      2DJX     C   12 20 2024  00276 520     93.8327      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     13.8562      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     90.9539      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     14.6628      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     86.1058      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     16.0211      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     85.1319       678                                                                                  
      2DJX     P   12 20 2024  00288 670     16.2940       678                                                                                  
      2DJX     C   12 20 2024  00291 000     83.4639      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     16.7621      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     18.8120       950                                                                                  
      2DJX     C   12 20 2024  00309 840     70.4787      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     21.0486      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     59.6445      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     25.7718      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     26.7601       900                                                                                  
      2DJX     C   12 20 2024  00330 670     57.3233       885                                                                                  
      2DJX     P   12 20 2024  00330 670     26.9893       885                                                                                  
      2DJX     C   12 20 2024  00333 870     55.5198       729                                                                                  
      2DJX     P   12 20 2024  00333 870     28.1194       729                                                                                  
      2DJX     C   12 20 2024  00336 280     54.1628       868                                                                                  
      2DJX     P   12 20 2024  00336 280     28.9718       868                                                                                  
      2DJX     C   12 20 2024  00336 400     54.0953      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     29.0143      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     52.9019      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     29.7644      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     52.8231       575                                                                                  
      2DJX     P   12 20 2024  00338 660     29.8140       575                                                                                  
      2DJX     C   12 20 2024  00341 460     51.2470       783                                                                                  
      2DJX     P   12 20 2024  00341 460     30.8048       783                                                                                  
      2DJX     C   12 20 2024  00344 660     49.4457       733                                                                                  
      2DJX     P   12 20 2024  00344 660     31.9371       733                                                                                  
      2DJX     C   12 20 2024  00345 610     48.9109      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     32.2733      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     48.0385      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     32.8218      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     47.7851      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     32.9810      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     47.7345       615                                                                                  
      2DJX     P   12 20 2024  00347 700     33.0129       615                                                                                  
      2DJX     C   12 20 2024  00349 410     46.7753       763                                                                                  
      2DJX     P   12 20 2024  00349 410     33.6213       763                                                                                  
      2DJX     C   12 20 2024  00349 790     46.5636      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     33.7580      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     46.1543      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     34.0454      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     43.5148      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     36.0173      1474                                                                                  
      2DJX     C   12 20 2024  00420 010     16.0423       825                                                                                  
      2DJX     C   12 19 2025  00258 950    114.7513      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     16.9336      4024                                                                                  
      2DJX     P   12 19 2025  00285 000     21.7348       450                                                                                  
      2DJX     C   12 19 2025  00291 590     91.7799       983                                                                                  
      2DJX     P   12 19 2025  00291 590     23.0405       983                                                                                  
      2DJX     C   12 19 2025  00299 210     86.5012      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     24.5504      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     71.4443       822                                                                                  
      2DJX     P   12 19 2025  00322 580     30.3134       822                                                                                  
      2DJX     C   12 19 2025  00330 070     67.4785       596                                                                                  
      2DJX     P   12 19 2025  00330 070     33.0204       596                                                                                  
      2DJX     C   12 19 2025  00331 060     66.9576       592                                                                                  
      2DJX     P   12 19 2025  00331 060     33.3814       592                                                                                  
      2DJX     C   12 19 2025  00331 670     66.6366       614                                                                                  
      2DJX     P   12 19 2025  00331 670     33.6038       614                                                                                  
      2DJX     C   12 19 2025  00334 600     65.0947       587                                                                                  
      2DJX     P   12 19 2025  00334 600     34.6723       587                                                                                  
      2DJX     C   12 19 2025  00334 610     65.0895       587                                                                                  
      2DJX     P   12 19 2025  00334 610     34.6760       587                                                                                  
      2DJX     C   12 19 2025  00336 260     64.2371      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     35.2935      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     64.2164       291                                                                                  
      2DJX     P   12 19 2025  00336 300     35.3085       291                                                                                  
      2DJX     C   12 19 2025  00340 560     62.0156      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     36.9028      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     61.6953      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     37.1348      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     61.2561      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     37.4530      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     61.1528       576                                                                                  
      2DJX     P   12 19 2025  00342 230     37.5278       576                                                                                  
      2DJX     C   12 19 2025  00346 190     59.1069      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     39.0099      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     58.5645      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     39.4028      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     58.5232      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     39.4328      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     54.0026      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     42.7075      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     53.7237       418                                                                                  
      2DJX     P   12 19 2025  00356 610     42.9096       418                                                                                  
      2DJX     C   12 19 2025  00358 970     52.5044       700                                                                                  
      2DJX     P   12 19 2025  00358 970     43.7928       700                                                                                  
      2DJX     C   12 19 2025  00359 500     52.2306       420                                                                                  
      2DJX     P   12 19 2025  00359 500     43.9912       420                                                                                  
      2DJX     P   12 19 2025  00360 000     44.1783       250                                                                                  
      2DJX     C   12 19 2025  00363 910     49.9523       862                                                                                  
      2DJX     P   12 19 2025  00363 910     45.6417       862                                                                                  
      2DJX     C   12 19 2025  00367 190     48.2577       862                                                                                  
      2DJX     P   12 19 2025  00367 190     46.8692       862                                                                                  
      2DJX     C   12 19 2025  00369 840     46.8887       284                                                                                  
      2DJX     P   12 19 2025  00369 840     47.8610       284                                                                                  
      2DJX     C   12 19 2025  00370 150     46.7285       853                                                                                  
      2DJX     P   12 19 2025  00370 150     47.9770       853                                                                                  
      2DJX     C   12 18 2026  00332 330     74.2136       923                                                                                  
      2DJX     P   12 18 2026  00332 330     38.6208       923                                                                                  
      2DJX     C   12 18 2026  00333 160     73.8074       986                                                                                  
      2DJX     P   12 18 2026  00333 160     38.9340       986                                                                                  
      2DJX     C   12 18 2026  00339 950     70.4845       870                                                                                  
      2DJX     P   12 18 2026  00339 950     41.4958       870                                                                                  
      2DJX     C   12 18 2026  00340 000     70.4600       400                                                                                  
      2DJX     C   12 18 2026  00341 950     69.5057      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     42.2504      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     68.2088       791                                                                                  
      2DJX     P   12 18 2026  00344 600     43.2502       791                                                                                  
      2DJX     C   12 18 2026  00347 610     66.7357       864                                                                                  
      2DJX     P   12 18 2026  00347 610     44.3859       864                                                                                  
      2DJX     C   12 18 2026  00348 500     66.3002      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     44.7217      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     64.0392       991                                                                                  
      2DJX     P   12 18 2026  00353 120     46.4648       991                                                                                  
      2DJX     C   12 18 2026  00353 140     64.0294       288                                                                                  
      2DJX     P   12 18 2026  00353 140     46.4724       288                                                                                  
      2DJX     C   12 18 2026  00353 860     63.6770       710                                                                                  
      2DJX     P   12 18 2026  00353 860     46.7440       710                                                                                  
      2DJX     C   12 18 2026  00354 490     63.3687      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     46.9817      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     63.1191       700                                                                                  
      2DJX     C   12 18 2026  00358 900     61.2105       281                                                                                  
      2DJX     P   12 18 2026  00358 900     48.6456       281                                                                                  
      2DJX     C   12 18 2026  00358 970     61.1762       561                                                                                  
      2DJX     P   12 18 2026  00358 970     48.6720       561                                                                                  
      2DJX     C   12 18 2026  00359 470     60.9315       701                                                                                  
      2DJX     P   12 18 2026  00359 470     48.8607       701                                                                                  
      2DJX     C   12 18 2026  00359 670     60.8337      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     48.9361      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     59.2089       426                                                                                  
      2DJX     P   12 18 2026  00362 990     50.1887       426                                                                                  
