   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 16 2022  00307 830      0.1225      1304                                                                                  
      2DJX     C   12 16 2022  00312 990     23.5374      2404                                                                                  
      2DJX     P   12 16 2022  00312 990      0.2305      2404                                                                                  
      2DJX     C   12 16 2022  00316 430     20.2409      1745                                                                                  
      2DJX     P   12 16 2022  00316 430      0.3701      1745                                                                                  
      2DJX     C   12 16 2022  00319 550     17.3320       783                                                                                  
      2DJX     P   12 16 2022  00319 550      0.5776       783                                                                                  
      2DJX     C   12 16 2022  00322 820     14.4139      1550                                                                                  
      2DJX     P   12 16 2022  00322 820      0.9257      1550                                                                                  
      2DJX     C   12 16 2022  00325 510     12.1387      2152                                                                                  
      2DJX     P   12 16 2022  00325 510      1.3375      2152                                                                                  
      2DJX     C   12 16 2022  00326 440     11.3826       919                                                                                  
      2DJX     P   12 16 2022  00326 440      1.5103       919                                                                                  
      2DJX     C   12 16 2022  00327 590     10.4727       762                                                                                  
      2DJX     P   12 16 2022  00327 590      1.7491       762                                                                                  
      2DJX     C   12 16 2022  00327 740     10.3562       763                                                                                  
      2DJX     P   12 16 2022  00327 740      1.7824       763                                                                                  
      2DJX     C   12 16 2022  00327 960     10.1863      2138                                                                                  
      2DJX     P   12 16 2022  00327 960      1.8322      2138                                                                                  
      2DJX     P   12 16 2022  00330 010      2.3527       650                                                                                  
      2DJX     C   12 16 2022  00331 320      7.7270      6054                                                                                  
      2DJX     P   12 16 2022  00331 320      2.7291      6054                                                                                  
      2DJX     C   12 16 2022  00331 380      7.6855      1479                                                                                  
      2DJX     P   12 16 2022  00331 380      2.7475      1479                                                                                  
      2DJX     C   12 16 2022  00332 390      7.0007      3011                                                                                  
      2DJX     P   12 16 2022  00332 390      3.0715      3011                                                                                  
      2DJX     C   12 16 2022  00333 970      5.9896       899                                                                                  
      2DJX     P   12 16 2022  00333 970      3.6386       899                                                                                  
      2DJX     C   12 16 2022  00338 700      3.4594       103                                                                                  
      2DJX     P   12 16 2022  00338 700      5.8330       103                                                                                  
      2DJX     C   12 16 2022  00338 720      3.4503      1477                                                                                  
      2DJX     P   12 16 2022  00338 720      5.8439      1477                                                                                  
      2DJX     C   12 16 2022  00338 790      3.4187     11807                                                                                  
      2DJX     P   12 16 2022  00338 790      5.8822     11807                                                                                  
      2DJX     C   12 16 2022  00340 130      2.8466      1764                                                                                  
      2DJX     P   12 16 2022  00340 130      6.6486      1764                                                                                  
      2DJX     C   12 16 2022  00343 790      1.5868      1428                                                                                  
      2DJX     P   12 16 2022  00343 790      9.0446      1428                                                                                  
      2DJX     C   12 16 2022  00343 960      1.5394      1426                                                                                  
      2DJX     P   12 16 2022  00343 960      9.1670      1426                                                                                  
      2DJX     C   12 16 2022  00345 430      1.1784      2865                                                                                  
      2DJX     P   12 16 2022  00345 430     10.2743      2865                                                                                  
      2DJX     C   12 16 2022  00352 330      0.2996     10680                                                                                  
      2DJX     P   12 16 2022  00352 330     16.2876     10680                                                                                  
      2DJX     C   12 16 2022  00358 360      0.0751     11020                                                                                  
      2DJX     P   12 16 2022  00358 360     22.0862     11020                                                                                  
      2DJX     C   12 16 2022  00359 740      0.0534      8952                                                                                  
      2DJX     P   12 16 2022  00359 740     23.4429      8952                                                                                  
      2DJX     C   05 19 2023  00300 000     45.9459       400                                                                                  
      2DJX     C   12 15 2023  00226 450    118.7397       424                                                                                  
      2DJX     P   12 15 2023  00226 450      4.2757       424                                                                                  
      2DJX     C   12 15 2023  00242 970    103.5737      3131                                                                                  
      2DJX     P   12 15 2023  00242 970      4.8399      3131                                                                                  
      2DJX     C   12 15 2023  00247 220     99.6722      1558                                                                                  
      2DJX     P   12 15 2023  00247 220      4.9851      1558                                                                                  
      2DJX     C   12 15 2023  00257 170     90.6787      5957                                                                                  
      2DJX     P   12 15 2023  00257 170      5.4659      5957                                                                                  
      2DJX     C   12 15 2023  00297 410     58.8335      1000                                                                                  
      2DJX     P   12 15 2023  00297 410     11.9368      1000                                                                                  
      2DJX     C   12 15 2023  00297 610     58.6843       973                                                                                  
      2DJX     P   12 15 2023  00297 610     11.9781       973                                                                                  
      2DJX     P   12 15 2023  00301 000     12.6765       950                                                                                  
      2DJX     C   12 15 2023  00301 290     55.9385       800                                                                                  
      2DJX     P   12 15 2023  00301 290     12.7363       800                                                                                  
      2DJX     C   12 15 2023  00305 340     52.9165       953                                                                                  
      2DJX     P   12 15 2023  00305 340     13.5707       953                                                                                  
      2DJX     C   12 15 2023  00309 800     49.5887      8308                                                                                  
      2DJX     P   12 15 2023  00309 800     14.4896      8308                                                                                  
      2DJX     C   12 15 2023  00313 340     47.2301      1648                                                                                  
      2DJX     P   12 15 2023  00313 340     15.5018      1648                                                                                  
      2DJX     C   12 15 2023  00314 980     46.1575      3283                                                                                  
      2DJX     P   12 15 2023  00314 980     15.9907      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     45.5754      4036                                                                                  
      2DJX     P   12 15 2023  00315 870     16.2561      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     42.3632      2233                                                                                  
      2DJX     P   12 15 2023  00320 790     17.7287      2233                                                                                  
      2DJX     P   12 15 2023  00321 000     17.7916       250                                                                                  
      2DJX     C   12 15 2023  00321 760     41.7300      2404                                                                                  
      2DJX     P   12 15 2023  00321 760     18.0191      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     38.7555       629                                                                                  
      2DJX     P   12 15 2023  00326 320     19.3866       629                                                                                  
      2DJX     C   12 15 2023  00329 040     36.9813      3118                                                                                  
      2DJX     P   12 15 2023  00329 040     20.2023      3118                                                                                  
      2DJX     C   12 15 2023  00332 990     34.4047      1550                                                                                  
      2DJX     P   12 15 2023  00332 990     21.3869      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     32.4859      4552                                                                                  
      2DJX     P   12 15 2023  00336 100     22.4294      4552                                                                                  
      2DJX     C   12 15 2023  00336 650     32.1791      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     22.6463      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     32.1179      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     22.6899      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     32.0957      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     22.7057      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     31.9569      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     22.8050      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     31.7245      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     22.9725      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     31.2741       762                                                                                  
      2DJX     P   12 15 2023  00338 290     23.3029       762                                                                                  
      2DJX     C   12 15 2023  00340 540     30.0403       588                                                                                  
      2DJX     P   12 15 2023  00340 540     24.2115       588                                                                                  
      2DJX     C   12 15 2023  00343 300     28.5267      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     25.3260      3011                                                                                  
      2DJX     C   12 15 2023  00344 950     27.6377       899                                                                                  
      2DJX     P   12 15 2023  00344 950     26.0081       899                                                                                  
      2DJX     C   12 15 2023  00346 240     26.9576       428                                                                                  
      2DJX     P   12 15 2023  00346 240     26.5563       428                                                                                  
      2DJX     C   12 15 2023  00350 160     24.9182      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     28.2495      1477                                                                                  
      2DJX     C   12 15 2023  00353 590     23.1338      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     29.7311      1125                                                                                  
      2DJX     C   12 15 2023  00371 000     15.0885       250                                                                                  
      2DJX     C   12 20 2024  00240 470    113.7371      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      8.3956      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    105.5095       940                                                                                  
      2DJX     P   12 20 2024  00251 150      9.9481       940                                                                                  
      2DJX     C   12 20 2024  00261 010     98.0246       910                                                                                  
      2DJX     P   12 20 2024  00261 010     11.4925       910                                                                                  
      2DJX     C   12 20 2024  00262 810     96.6582       360                                                                                  
      2DJX     P   12 20 2024  00262 810     11.7745       360                                                                                  
      2DJX     C   12 20 2024  00264 120     95.6650      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     11.9809      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     94.7691      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     12.1748      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     94.3378       893                                                                                  
      2DJX     P   12 20 2024  00265 890     12.2747       893                                                                                  
      2DJX     C   12 20 2024  00266 520     93.8701       579                                                                                  
      2DJX     P   12 20 2024  00266 520     12.3838       579                                                                                  
      2DJX     C   12 20 2024  00268 000     92.7741      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     12.6431      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     91.1120      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     13.0507      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     90.6441      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     13.1780      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     90.5434      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     13.2055      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     90.5219       528                                                                                  
      2DJX     P   12 20 2024  00271 080     13.2114       528                                                                                  
      2DJX     C   12 20 2024  00271 750     90.0408      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     13.3439      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     88.7742       715                                                                                  
      2DJX     P   12 20 2024  00273 520     13.6982       715                                                                                  
      2DJX     C   12 20 2024  00276 520     86.6273      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     14.2986      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     83.7531      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     15.1056      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     78.9507      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     16.5029      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     78.0068       678                                                                                  
      2DJX     P   12 20 2024  00288 670     16.8044       678                                                                                  
      2DJX     C   12 20 2024  00291 000     76.4165      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     17.3478      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     19.8442       950                                                                                  
      2DJX     C   12 20 2024  00309 840     63.8703      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     22.0544      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     53.5197      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     27.2440      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     28.2990       900                                                                                  
      2DJX     C   12 20 2024  00330 670     51.2574       885                                                                                  
      2DJX     P   12 20 2024  00330 670     28.5166       885                                                                                  
      2DJX     C   12 20 2024  00333 870     49.3820       729                                                                                  
      2DJX     P   12 20 2024  00333 870     29.5715       729                                                                                  
      2DJX     C   12 20 2024  00336 280     47.9695       868                                                                                  
      2DJX     P   12 20 2024  00336 280     30.3660       868                                                                                  
      2DJX     C   12 20 2024  00336 400     47.8992      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     30.4056      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     46.6567      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     31.1045      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     46.5746       575                                                                                  
      2DJX     P   12 20 2024  00338 660     31.1506       575                                                                                  
      2DJX     C   12 20 2024  00341 460     45.0061       783                                                                                  
      2DJX     P   12 20 2024  00341 460     32.1462       783                                                                                  
      2DJX     C   12 20 2024  00344 660     43.2978       733                                                                                  
      2DJX     P   12 20 2024  00344 660     33.3683       733                                                                                  
      2DJX     C   12 20 2024  00345 610     42.7992      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     33.7397      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     41.9943      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     34.3542      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     41.7623      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     34.5342      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     41.7161       615                                                                                  
      2DJX     P   12 20 2024  00347 700     34.5705       615                                                                                  
      2DJX     C   12 20 2024  00349 410     40.8390       763                                                                                  
      2DJX     P   12 20 2024  00349 410     35.2593       763                                                                                  
      2DJX     C   12 20 2024  00349 790     40.6441      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     35.4124      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     40.2543      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     35.7186      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     37.6753      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     37.7459      1474                                                                                  
      2DJX     C   12 20 2024  00420 010     12.5952       825                                                                                  
      2DJX     C   12 19 2025  00258 950    106.5387      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     16.2924      4024                                                                                  
      2DJX     P   12 19 2025  00285 000     21.4753       450                                                                                  
      2DJX     C   12 19 2025  00291 590     84.1037       983                                                                                  
      2DJX     P   12 19 2025  00291 590     22.8910       983                                                                                  
      2DJX     C   12 19 2025  00299 210     79.5168      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     25.0821      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     65.4490       822                                                                                  
      2DJX     P   12 19 2025  00322 580     31.8022       822                                                                                  
      2DJX     C   12 19 2025  00330 070     61.4110       596                                                                                  
      2DJX     P   12 19 2025  00330 070     34.4267       596                                                                                  
      2DJX     C   12 19 2025  00331 060     60.8773       592                                                                                  
      2DJX     P   12 19 2025  00331 060     34.7735       592                                                                                  
      2DJX     C   12 19 2025  00331 670     60.5484       614                                                                                  
      2DJX     P   12 19 2025  00331 670     34.9873       614                                                                                  
      2DJX     C   12 19 2025  00334 600     58.9688       587                                                                                  
      2DJX     P   12 19 2025  00334 600     36.0139       587                                                                                  
      2DJX     C   12 19 2025  00334 610     58.9634       587                                                                                  
      2DJX     P   12 19 2025  00334 610     36.0174       587                                                                                  
      2DJX     C   12 19 2025  00336 260     58.0738      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     36.5956      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     58.0523       291                                                                                  
      2DJX     P   12 19 2025  00336 300     36.6096       291                                                                                  
      2DJX     C   12 19 2025  00340 560     55.7556      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     38.1022      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     55.4214      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     38.3195      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     54.9631      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     38.6173      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     54.8553       576                                                                                  
      2DJX     P   12 19 2025  00342 230     38.6874       576                                                                                  
      2DJX     C   12 19 2025  00346 190     52.7204      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     40.0749      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     52.1738      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     40.4624      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     52.1359      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     40.4956      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     47.9857      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     44.1286      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     47.7296       418                                                                                  
      2DJX     P   12 19 2025  00356 610     44.3528       418                                                                                  
      2DJX     C   12 19 2025  00358 970     46.6102       700                                                                                  
      2DJX     P   12 19 2025  00358 970     45.3327       700                                                                                  
      2DJX     C   12 19 2025  00359 500     46.3588       420                                                                                  
      2DJX     P   12 19 2025  00359 500     45.5528       420                                                                                  
      2DJX     P   12 19 2025  00360 000     45.7604       250                                                                                  
      2DJX     C   12 19 2025  00363 910     44.2671       862                                                                                  
      2DJX     P   12 19 2025  00363 910     47.3838       862                                                                                  
      2DJX     C   12 19 2025  00367 190     42.7114       862                                                                                  
      2DJX     P   12 19 2025  00367 190     48.7457       862                                                                                  
      2DJX     C   12 19 2025  00368 310     42.1802      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     49.2107      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     41.4545       284                                                                                  
      2DJX     P   12 19 2025  00369 840     49.8460       284                                                                                  
      2DJX     C   12 19 2025  00370 150     41.3075       853                                                                                  
      2DJX     P   12 19 2025  00370 150     49.9747       853                                                                                  
      2DJX     C   12 18 2026  00332 330     68.0505       923                                                                                  
      2DJX     P   12 18 2026  00332 330     39.9423       923                                                                                  
      2DJX     C   12 18 2026  00333 160     67.6294       986                                                                                  
      2DJX     P   12 18 2026  00333 160     40.2394       986                                                                                  
      2DJX     C   12 18 2026  00339 950     64.1840       870                                                                                  
      2DJX     P   12 18 2026  00339 950     42.6698       870                                                                                  
      2DJX     C   12 18 2026  00340 000     64.1586       400                                                                                  
      2DJX     C   12 18 2026  00341 950     63.1692      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     43.3857      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     61.8245       791                                                                                  
      2DJX     P   12 18 2026  00344 600     44.3343       791                                                                                  
      2DJX     C   12 18 2026  00347 610     60.2972       864                                                                                  
      2DJX     P   12 18 2026  00347 610     45.4117       864                                                                                  
      2DJX     C   12 18 2026  00348 500     59.8456      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     45.7302      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     57.5013       991                                                                                  
      2DJX     P   12 18 2026  00353 120     47.3839       991                                                                                  
      2DJX     C   12 18 2026  00353 140     57.4927       288                                                                                  
      2DJX     P   12 18 2026  00353 140     47.3926       288                                                                                  
      2DJX     C   12 18 2026  00353 860     57.1822       710                                                                                  
      2DJX     P   12 18 2026  00353 860     47.7051       710                                                                                  
      2DJX     C   12 18 2026  00354 490     56.9105      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     47.9786      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     56.6905       700                                                                                  
      2DJX     C   12 18 2026  00358 900     55.0084       281                                                                                  
      2DJX     P   12 18 2026  00358 900     49.8928       281                                                                                  
      2DJX     C   12 18 2026  00358 970     54.9783       561                                                                                  
      2DJX     P   12 18 2026  00358 970     49.9232       561                                                                                  
      2DJX     C   12 18 2026  00359 470     54.7626       701                                                                                  
      2DJX     P   12 18 2026  00359 470     50.1402       701                                                                                  
