   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 16 2022  00340 130      6.9057      1764                                                                                  
      2DJX     C   12 16 2022  00343 790      0.9506      1428                                                                                  
      2DJX     P   12 16 2022  00343 790      9.7164      1428                                                                                  
      2DJX     C   12 16 2022  00343 960      0.9208      1426                                                                                  
      2DJX     P   12 16 2022  00343 960      9.8565      1426                                                                                  
      2DJX     C   12 16 2022  00345 430      0.6999      2865                                                                                  
      2DJX     P   12 16 2022  00345 430     11.1044      2865                                                                                  
      2DJX     C   12 16 2022  00352 330      0.2035     10680                                                                                  
      2DJX     P   12 16 2022  00352 330     17.5025     10680                                                                                  
      2DJX     C   12 16 2022  00358 360      0.1182     11020                                                                                  
      2DJX     P   12 16 2022  00358 360     23.4423     11020                                                                                  
      2DJX     C   12 16 2022  00359 740      0.1126      8952                                                                                  
      2DJX     P   12 16 2022  00359 740     24.8155      8952                                                                                  
      2DJX     C   05 19 2023  00300 000     45.1666       400                                                                                  
      2DJX     C   09 15 2023  00346 200     21.6810     22185                                                                                  
      2DJX     P   09 15 2023  00346 200     24.2728     22185                                                                                  
      2DJX     C   09 15 2023  00347 530     21.0402      4421                                                                                  
      2DJX     P   09 15 2023  00347 530     24.9141      4421                                                                                  
      2DJX     C   12 15 2023  00226 450    116.7146       424                                                                                  
      2DJX     P   12 15 2023  00226 450      3.9193       424                                                                                  
      2DJX     C   12 15 2023  00242 970    101.8533      3131                                                                                  
      2DJX     P   12 15 2023  00242 970      4.7947      3131                                                                                  
      2DJX     C   12 15 2023  00247 220     98.0301      1558                                                                                  
      2DJX     P   12 15 2023  00247 220      5.0200      1558                                                                                  
      2DJX     C   12 15 2023  00257 170     89.2764      5957                                                                                  
      2DJX     P   12 15 2023  00257 170      5.7446      5957                                                                                  
      2DJX     C   12 15 2023  00297 410     57.1589      1000                                                                                  
      2DJX     P   12 15 2023  00297 410     11.9591      1000                                                                                  
      2DJX     C   12 15 2023  00297 610     57.0053       973                                                                                  
      2DJX     P   12 15 2023  00297 610     11.9960       973                                                                                  
      2DJX     P   12 15 2023  00301 000     12.7215       950                                                                                  
      2DJX     C   12 15 2023  00301 290     54.3075       800                                                                                  
      2DJX     P   12 15 2023  00301 290     12.8038       800                                                                                  
      2DJX     C   12 15 2023  00305 340     51.5988       953                                                                                  
      2DJX     P   12 15 2023  00305 340     13.9531       953                                                                                  
      2DJX     C   12 15 2023  00309 800     48.6160      8308                                                                                  
      2DJX     P   12 15 2023  00309 800     15.2187      8308                                                                                  
      2DJX     C   12 15 2023  00313 340     46.2484      1648                                                                                  
      2DJX     P   12 15 2023  00313 340     16.2233      1648                                                                                  
      2DJX     C   12 15 2023  00314 980     45.1516      3283                                                                                  
      2DJX     P   12 15 2023  00314 980     16.6887      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     44.5563      4036                                                                                  
      2DJX     P   12 15 2023  00315 870     16.9413      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     41.2658      2233                                                                                  
      2DJX     P   12 15 2023  00320 790     18.3375      2233                                                                                  
      2DJX     P   12 15 2023  00321 000     18.3971       250                                                                                  
      2DJX     C   12 15 2023  00321 760     40.6171      2404                                                                                  
      2DJX     P   12 15 2023  00321 760     18.6127      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     37.5785       629                                                                                  
      2DJX     P   12 15 2023  00326 320     19.9180       629                                                                                  
      2DJX     C   12 15 2023  00329 040     35.7903      3118                                                                                  
      2DJX     P   12 15 2023  00329 040     20.7208      3118                                                                                  
      2DJX     C   12 15 2023  00332 990     33.5400      1550                                                                                  
      2DJX     P   12 15 2023  00332 990     22.2332      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     31.8653      4552                                                                                  
      2DJX     P   12 15 2023  00336 100     23.5211      4552                                                                                  
      2DJX     C   12 15 2023  00336 650     31.5691      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     23.7488      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     31.5099      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     23.7944      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     31.4884      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     23.8109      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     31.3537      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     23.9145      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     31.1276      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     24.0884      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     30.6860       762                                                                                  
      2DJX     P   12 15 2023  00338 290     24.4279       762                                                                                  
      2DJX     C   12 15 2023  00340 540     29.4744       588                                                                                  
      2DJX     P   12 15 2023  00340 540     25.3597       588                                                                                  
      2DJX     C   12 15 2023  00343 300     27.9882      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     26.5026      3011                                                                                  
      2DJX     C   12 15 2023  00344 950     27.0997       899                                                                                  
      2DJX     P   12 15 2023  00344 950     27.1859       899                                                                                  
      2DJX     C   12 15 2023  00346 240     26.4051       428                                                                                  
      2DJX     P   12 15 2023  00346 240     27.7201       428                                                                                  
      2DJX     C   12 15 2023  00349 090     24.8704      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     28.9002      7401                                                                                  
      2DJX     C   12 15 2023  00350 160     24.2942      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     29.3433      1477                                                                                  
      2DJX     C   12 15 2023  00353 590     22.4472      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     30.7637      1125                                                                                  
      2DJX     C   12 15 2023  00371 000     14.8157       250                                                                                  
      2DJX     C   12 20 2024  00240 470    112.9708      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      8.6934      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    104.8672       940                                                                                  
      2DJX     P   12 20 2024  00251 150     10.3715       940                                                                                  
      2DJX     C   12 20 2024  00261 010     97.3871       910                                                                                  
      2DJX     P   12 20 2024  00261 010     11.9221       910                                                                                  
      2DJX     C   12 20 2024  00262 810     96.0216       360                                                                                  
      2DJX     P   12 20 2024  00262 810     12.2051       360                                                                                  
      2DJX     C   12 20 2024  00264 120     95.0290      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     12.4124      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     94.1376      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     12.6109      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     93.7140       893                                                                                  
      2DJX     P   12 20 2024  00265 890     12.7185       893                                                                                  
      2DJX     C   12 20 2024  00266 520     93.2547       579                                                                                  
      2DJX     P   12 20 2024  00266 520     12.8362       579                                                                                  
      2DJX     C   12 20 2024  00268 000     92.1788      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     13.1158      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     90.5444      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     13.5513      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     90.0760      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     13.6782      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     89.9752      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     13.7056      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     89.9536       528                                                                                  
      2DJX     P   12 20 2024  00271 080     13.7115       528                                                                                  
      2DJX     C   12 20 2024  00271 750     89.4725      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     13.8441      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     88.2040       715                                                                                  
      2DJX     P   12 20 2024  00273 520     14.1967       715                                                                                  
      2DJX     C   12 20 2024  00276 520     86.0540      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     14.7944      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     83.1730      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     15.5953      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     78.3213      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     16.9441      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     77.3466       678                                                                                  
      2DJX     P   12 20 2024  00288 670     17.2150       678                                                                                  
      2DJX     C   12 20 2024  00291 000     75.6775      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     17.6799      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     20.1420       950                                                                                  
      2DJX     C   12 20 2024  00309 840     63.3453      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     22.6030      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     52.9889      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     27.7892      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     28.9005       900                                                                                  
      2DJX     C   12 20 2024  00330 670     50.7941       885                                                                                  
      2DJX     P   12 20 2024  00330 670     29.1297       885                                                                                  
      2DJX     C   12 20 2024  00333 870     48.9746       729                                                                                  
      2DJX     P   12 20 2024  00333 870     30.2411       729                                                                                  
      2DJX     C   12 20 2024  00336 280     47.6043       868                                                                                  
      2DJX     P   12 20 2024  00336 280     31.0780       868                                                                                  
      2DJX     C   12 20 2024  00336 400     47.5360      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     31.1197      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     46.3306      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     31.8560      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     46.2510       575                                                                                  
      2DJX     P   12 20 2024  00338 660     31.9046       575                                                                                  
      2DJX     C   12 20 2024  00341 460     44.7062       783                                                                                  
      2DJX     P   12 20 2024  00341 460     32.9242       783                                                                                  
      2DJX     C   12 20 2024  00344 660     42.9967       733                                                                                  
      2DJX     P   12 20 2024  00344 660     34.1456       733                                                                                  
      2DJX     C   12 20 2024  00345 610     42.4913      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     34.5103      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     41.6667      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     35.1053      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     41.4288      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     35.2796      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     41.3815       615                                                                                  
      2DJX     P   12 20 2024  00347 700     35.3147       615                                                                                  
      2DJX     C   12 20 2024  00349 410     40.4820       763                                                                                  
      2DJX     P   12 20 2024  00349 410     35.9814       763                                                                                  
      2DJX     C   12 20 2024  00349 790     40.2821      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     36.1295      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     39.8824      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     36.4259      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     37.2490      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     38.3994      1474                                                                                  
      2DJX     C   12 20 2024  00420 010     12.8245       825                                                                                  
      2DJX     C   12 19 2025  00258 950    106.2961      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     16.9665      4024                                                                                  
      2DJX     P   12 19 2025  00285 000     22.7071       450                                                                                  
      2DJX     C   12 19 2025  00291 590     84.4624       983                                                                                  
      2DJX     P   12 19 2025  00291 590     24.1593       983                                                                                  
      2DJX     C   12 19 2025  00299 210     79.3651      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     25.8385      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     65.4411       822                                                                                  
      2DJX     P   12 19 2025  00322 580     32.6973       822                                                                                  
      2DJX     C   12 19 2025  00330 070     61.4589       596                                                                                  
      2DJX     P   12 19 2025  00330 070     35.3760       596                                                                                  
      2DJX     C   12 19 2025  00331 060     60.9326       592                                                                                  
      2DJX     P   12 19 2025  00331 060     35.7300       592                                                                                  
      2DJX     C   12 19 2025  00331 670     60.6083       614                                                                                  
      2DJX     P   12 19 2025  00331 670     35.9482       614                                                                                  
      2DJX     C   12 19 2025  00334 600     59.0505       587                                                                                  
      2DJX     P   12 19 2025  00334 600     36.9960       587                                                                                  
      2DJX     C   12 19 2025  00334 610     59.0452       587                                                                                  
      2DJX     P   12 19 2025  00334 610     36.9996       587                                                                                  
      2DJX     C   12 19 2025  00336 260     58.1679      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     37.5897      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     58.1466       291                                                                                  
      2DJX     P   12 19 2025  00336 300     37.6040       291                                                                                  
      2DJX     C   12 19 2025  00340 560     55.8817      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     39.1275      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     55.5521      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     39.3492      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     55.1002      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     39.6532      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     54.9982       576                                                                                  
      2DJX     P   12 19 2025  00342 230     39.7291       576                                                                                  
      2DJX     C   12 19 2025  00346 190     52.9794      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     41.2319      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     52.4441      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     41.6303      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     52.4033      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     41.6607      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     47.9424      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     44.9811      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     47.6671       418                                                                                  
      2DJX     P   12 19 2025  00356 610     45.1861       418                                                                                  
      2DJX     C   12 19 2025  00358 970     46.4639       700                                                                                  
      2DJX     P   12 19 2025  00358 970     46.0816       700                                                                                  
      2DJX     C   12 19 2025  00359 500     46.2056       420                                                                                  
      2DJX     P   12 19 2025  00359 500     46.2946       420                                                                                  
      2DJX     P   12 19 2025  00360 000     46.4955       250                                                                                  
      2DJX     C   12 19 2025  00363 910     44.0558       862                                                                                  
      2DJX     P   12 19 2025  00363 910     48.0666       862                                                                                  
      2DJX     C   12 19 2025  00365 420     43.3197      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     48.6734      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     42.4569       862                                                                                  
      2DJX     P   12 19 2025  00367 190     49.3846       862                                                                                  
      2DJX     C   12 19 2025  00368 310     41.9109      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     49.8346      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     41.1651       284                                                                                  
      2DJX     P   12 19 2025  00369 840     50.4494       284                                                                                  
      2DJX     C   12 19 2025  00370 150     41.0140       853                                                                                  
      2DJX     P   12 19 2025  00370 150     50.5740       853                                                                                  
      2DJX     C   12 18 2026  00332 330     68.6445       923                                                                                  
      2DJX     P   12 18 2026  00332 330     41.1215       923                                                                                  
      2DJX     C   12 18 2026  00333 160     68.2256       986                                                                                  
      2DJX     P   12 18 2026  00333 160     41.4201       986                                                                                  
      2DJX     C   12 18 2026  00339 950     64.7987       870                                                                                  
      2DJX     P   12 18 2026  00339 950     43.8622       870                                                                                  
      2DJX     C   12 18 2026  00340 000     64.7735       400                                                                                  
      2DJX     C   12 18 2026  00341 950     63.7893      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     44.5816      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     62.4823       791                                                                                  
      2DJX     P   12 18 2026  00344 600     45.5652       791                                                                                  
      2DJX     C   12 18 2026  00347 610     61.0184       864                                                                                  
      2DJX     P   12 18 2026  00347 610     46.7030       864                                                                                  
      2DJX     C   12 18 2026  00348 500     60.5856      1180                                                                                  
