   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     P   12 16 2022  00312 990      0.0001      2404                                                                                  
      2DJX     C   12 16 2022  00316 430     13.2300         0                                                                                  
      2DJX     P   12 16 2022  00316 430      0.0001      1745                                                                                  
      2DJX     C   12 16 2022  00319 550     10.1100         0                                                                                  
      2DJX     P   12 16 2022  00319 550      0.0001       783                                                                                  
      2DJX     C   12 16 2022  00322 820      6.8400         0                                                                                  
      2DJX     P   12 16 2022  00322 820      0.0001      1550                                                                                  
      2DJX     C   12 16 2022  00325 510      4.1500         0                                                                                  
      2DJX     P   12 16 2022  00325 510      0.0001      2152                                                                                  
      2DJX     C   12 16 2022  00326 440      3.2200         0                                                                                  
      2DJX     P   12 16 2022  00326 440      0.0001       919                                                                                  
      2DJX     C   12 16 2022  00327 590      2.0700         0                                                                                  
      2DJX     P   12 16 2022  00327 590      0.0001       762                                                                                  
      2DJX     C   12 16 2022  00327 740      1.9200         0                                                                                  
      2DJX     P   12 16 2022  00327 740      0.0001       763                                                                                  
      2DJX     C   12 16 2022  00327 960      1.7000         0                                                                                  
      2DJX     P   12 16 2022  00327 960      0.0001      2138                                                                                  
      2DJX     P   12 16 2022  00330 010      0.3500         0                                                                                  
      2DJX     C   12 16 2022  00331 320      0.0001      6054                                                                                  
      2DJX     P   12 16 2022  00331 320      1.6600         0                                                                                  
      2DJX     C   12 16 2022  00331 380      0.0001      1479                                                                                  
      2DJX     P   12 16 2022  00331 380      1.7200         0                                                                                  
      2DJX     C   12 16 2022  00332 390      0.0001      3011                                                                                  
      2DJX     P   12 16 2022  00332 390      2.7300         0                                                                                  
      2DJX     C   12 16 2022  00333 970      0.0001       899                                                                                  
      2DJX     P   12 16 2022  00333 970      4.3100         0                                                                                  
      2DJX     C   12 16 2022  00336 300      0.0001       240                                                                                  
      2DJX     P   12 16 2022  00336 300      6.6400         0                                                                                  
      2DJX     C   12 16 2022  00337 590      0.0001      3408                                                                                  
      2DJX     P   12 16 2022  00337 590      7.9300         0                                                                                  
      2DJX     C   12 16 2022  00338 090      0.0001     29586                                                                                  
      2DJX     P   12 16 2022  00338 090      8.4300         0                                                                                  
      2DJX     C   12 16 2022  00338 700      0.0001       103                                                                                  
      2DJX     P   12 16 2022  00338 700      9.0400         0                                                                                  
      2DJX     C   12 16 2022  00338 720      0.0001      1477                                                                                  
      2DJX     P   12 16 2022  00338 720      9.0600         0                                                                                  
      2DJX     C   12 16 2022  00338 790      0.0001     11807                                                                                  
      2DJX     P   12 16 2022  00338 790      9.1300         0                                                                                  
      2DJX     C   12 16 2022  00339 360      0.0001      4421                                                                                  
      2DJX     P   12 16 2022  00339 360      9.7000         0                                                                                  
      2DJX     C   12 16 2022  00340 130      0.0001      1764                                                                                  
      2DJX     P   12 16 2022  00340 130     10.4700         0                                                                                  
      2DJX     C   12 16 2022  00343 790      0.0001      1428                                                                                  
      2DJX     P   12 16 2022  00343 790     14.1300         0                                                                                  
      2DJX     C   12 16 2022  00343 960      0.0001      1426                                                                                  
      2DJX     P   12 16 2022  00343 960     14.3000         0                                                                                  
      2DJX     C   12 16 2022  00345 430      0.0001      2865                                                                                  
      2DJX     P   12 16 2022  00345 430     15.7700         0                                                                                  
      2DJX     C   12 16 2022  00352 330      0.0001     10680                                                                                  
      2DJX     P   12 16 2022  00352 330     22.6700         0                                                                                  
      2DJX     C   12 16 2022  00358 360      0.0001     11020                                                                                  
      2DJX     P   12 16 2022  00358 360     28.7000         0                                                                                  
      2DJX     C   12 16 2022  00359 740      0.0001      8952                                                                                  
      2DJX     P   12 16 2022  00359 740     30.0800         0                                                                                  
      2DJX     C   05 19 2023  00300 000     40.0291       400                                                                                  
      2DJX     C   09 15 2023  00346 200     18.5766     22185                                                                                  
      2DJX     P   09 15 2023  00346 200     27.7007     22185                                                                                  
      2DJX     C   09 15 2023  00347 530     17.9174      4421                                                                                  
      2DJX     P   09 15 2023  00347 530     28.3255      4421                                                                                  
      2DJX     C   12 15 2023  00226 450    111.6756       424                                                                                  
      2DJX     P   12 15 2023  00226 450      4.0056       424                                                                                  
      2DJX     C   12 15 2023  00242 970     96.4368      3131                                                                                  
      2DJX     P   12 15 2023  00242 970      4.5330      3131                                                                                  
      2DJX     C   12 15 2023  00247 220     92.7498      1558                                                                                  
      2DJX     P   12 15 2023  00247 220      4.9020      1558                                                                                  
      2DJX     C   12 15 2023  00257 170     84.6643      5957                                                                                  
      2DJX     P   12 15 2023  00257 170      6.3125      5957                                                                                  
      2DJX     C   12 15 2023  00297 410     53.3418      1000                                                                                  
      2DJX     P   12 15 2023  00297 410     13.3937      1000                                                                                  
      2DJX     C   12 15 2023  00297 610     53.2017       973                                                                                  
      2DJX     P   12 15 2023  00297 610     13.4445       973                                                                                  
      2DJX     P   12 15 2023  00301 000     14.3064       950                                                                                  
      2DJX     C   12 15 2023  00301 290     50.6252       800                                                                                  
      2DJX     P   12 15 2023  00301 290     14.3801       800                                                                                  
      2DJX     C   12 15 2023  00305 340     47.7897       953                                                                                  
      2DJX     P   12 15 2023  00305 340     15.4097       953                                                                                  
      2DJX     C   12 15 2023  00309 800     44.6670      8308                                                                                  
      2DJX     P   12 15 2023  00309 800     16.5436      8308                                                                                  
      2DJX     C   12 15 2023  00313 340     42.4021      1648                                                                                  
      2DJX     P   12 15 2023  00313 340     17.6571      1648                                                                                  
      2DJX     C   12 15 2023  00314 980     41.3642      3283                                                                                  
      2DJX     P   12 15 2023  00314 980     18.1844      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     40.8010      4036                                                                                  
      2DJX     P   12 15 2023  00315 870     18.4705      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     37.6874      2233                                                                                  
      2DJX     P   12 15 2023  00320 790     20.0524      2233                                                                                  
      2DJX     P   12 15 2023  00321 000     20.1199       250                                                                                  
      2DJX     C   12 15 2023  00321 760     37.0738      2404                                                                                  
      2DJX     P   12 15 2023  00321 760     20.3646      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     34.2633       629                                                                                  
      2DJX     P   12 15 2023  00326 320     21.9060       629                                                                                  
      2DJX     C   12 15 2023  00329 040     32.6526      3118                                                                                  
      2DJX     P   12 15 2023  00329 040     22.8912      3118                                                                                  
      2DJX     C   12 15 2023  00332 990     30.3135      1550                                                                                  
      2DJX     P   12 15 2023  00332 990     24.3218      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     28.5242      4552                                                                                  
      2DJX     P   12 15 2023  00336 100     25.5006      4552                                                                                  
      2DJX     C   12 15 2023  00336 650     28.2201      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     25.7214      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     28.1594      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     25.7657      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     28.1374      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     25.7819      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     27.9999      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     25.8829      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     27.7695      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     26.0533      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     27.3221       762                                                                                  
      2DJX     P   12 15 2023  00338 290     26.3886       762                                                                                  
      2DJX     C   12 15 2023  00340 540     26.1117       588                                                                                  
      2DJX     P   12 15 2023  00340 540     27.3255       588                                                                                  
      2DJX     C   12 15 2023  00343 300     24.6614      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     28.5093      3011                                                                                  
      2DJX     C   12 15 2023  00344 950     23.8130       899                                                                                  
      2DJX     P   12 15 2023  00344 950     29.2356       899                                                                                  
      2DJX     C   12 15 2023  00346 240     23.1803       428                                                                                  
      2DJX     P   12 15 2023  00346 240     29.8340       428                                                                                  
      2DJX     C   12 15 2023  00349 090     21.8049      7401                                                                                  
      2DJX     P   12 15 2023  00349 090     31.1785      7401                                                                                  
      2DJX     C   12 15 2023  00350 160     21.2884      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     31.6833      1477                                                                                  
      2DJX     C   12 15 2023  00353 590     19.6330      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     33.3013      1125                                                                                  
      2DJX     C   12 15 2023  00371 000     12.0424       250                                                                                  
      2DJX     C   12 20 2024  00240 470    107.1642      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      9.2964      1173                                                                                  
      2DJX     C   12 20 2024  00251 150     99.0557       940                                                                                  
      2DJX     P   12 20 2024  00251 150     11.0044       940                                                                                  
      2DJX     C   12 20 2024  00261 010     91.7131       910                                                                                  
      2DJX     P   12 20 2024  00261 010     12.7245       910                                                                                  
      2DJX     C   12 20 2024  00262 810     90.4137       360                                                                                  
      2DJX     P   12 20 2024  00262 810     13.0796       360                                                                                  
      2DJX     C   12 20 2024  00264 120     89.4684      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     13.3384      1700                                                                                  
      2DJX     C   12 20 2024  00265 310     88.6097      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     13.5735      1614                                                                                  
      2DJX     C   12 20 2024  00265 890     88.1912       893                                                                                  
      2DJX     P   12 20 2024  00265 890     13.6881       893                                                                                  
      2DJX     C   12 20 2024  00266 520     87.7366       579                                                                                  
      2DJX     P   12 20 2024  00266 520     13.8125       579                                                                                  
      2DJX     C   12 20 2024  00268 000     86.6687      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     14.1049      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     85.0392      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     14.5527      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     84.5706      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     14.6815      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     84.4696      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     14.7092      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     84.4480       528                                                                                  
      2DJX     P   12 20 2024  00271 080     14.7152       528                                                                                  
      2DJX     C   12 20 2024  00271 750     83.9649      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     14.8479      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     82.6901       715                                                                                  
      2DJX     P   12 20 2024  00273 520     15.2000       715                                                                                  
      2DJX     C   12 20 2024  00276 520     80.5480      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     15.8153      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     77.7217      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     16.6840      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     73.1432      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     18.3281      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     72.2251       678                                                                                  
      2DJX     P   12 20 2024  00288 670     18.6600       678                                                                                  
      2DJX     C   12 20 2024  00291 000     70.6522      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     19.2287      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     21.7943       950                                                                                  
      2DJX     C   12 20 2024  00309 840     58.5577      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     24.4509      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     48.2279      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     29.7190      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     30.7921       900                                                                                  
      2DJX     C   12 20 2024  00330 670     45.9978       885                                                                                  
      2DJX     P   12 20 2024  00330 670     31.0368       885                                                                                  
      2DJX     C   12 20 2024  00333 870     44.2625       729                                                                                  
      2DJX     P   12 20 2024  00333 870     32.2427       729                                                                                  
      2DJX     C   12 20 2024  00336 280     42.9565       868                                                                                  
      2DJX     P   12 20 2024  00336 280     33.1519       868                                                                                  
      2DJX     C   12 20 2024  00336 400     42.8914      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     33.1972      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     41.7429      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     33.9972      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     41.6675       575                                                                                  
      2DJX     P   12 20 2024  00338 660     34.0505       575                                                                                  
      2DJX     C   12 20 2024  00341 460     40.1728       783                                                                                  
      2DJX     P   12 20 2024  00341 460     35.1294       783                                                                                  
      2DJX     C   12 20 2024  00344 660     38.4941       733                                                                                  
      2DJX     P   12 20 2024  00344 660     36.3920       733                                                                                  
      2DJX     C   12 20 2024  00345 610     38.0145      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     36.7856      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     37.2497      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     37.4454      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     37.0295      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     37.6389      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     36.9857       615                                                                                  
      2DJX     P   12 20 2024  00347 700     37.6778       615                                                                                  
      2DJX     C   12 20 2024  00349 410     36.1531       763                                                                                  
      2DJX     P   12 20 2024  00349 410     38.4169       763                                                                                  
      2DJX     C   12 20 2024  00349 790     35.9681      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     38.5812      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     35.5980      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     38.9097      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     33.1519      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     41.0869      1474                                                                                  
      2DJX     C   12 20 2024  00420 010     10.3993       825                                                                                  
      2DJX     C   12 19 2025  00258 950    100.5582      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     17.2866      4024                                                                                  
      2DJX     C   12 19 2025  00291 590     79.0842       983                                                                                  
      2DJX     P   12 19 2025  00291 590     24.9743       983                                                                                  
      2DJX     C   12 19 2025  00299 210     74.3705      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     27.0686      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     60.7692       822                                                                                  
      2DJX     P   12 19 2025  00322 580     34.3469       822                                                                                  
      2DJX     C   12 19 2025  00330 070     56.6204       596                                                                                  
      2DJX     P   12 19 2025  00330 070     36.8900       596                                                                                  
      2DJX     C   12 19 2025  00331 060     56.0900       592                                                                                  
      2DJX     P   12 19 2025  00331 060     37.2441       592                                                                                  
      2DJX     C   12 19 2025  00331 670     55.7654       614                                                                                  
      2DJX     P   12 19 2025  00331 670     37.4645       614                                                                                  
      2DJX     C   12 19 2025  00334 600     54.2065       587                                                                                  
      2DJX     P   12 19 2025  00334 600     38.5234       587                                                                                  
      2DJX     C   12 19 2025  00334 610     54.2012       587                                                                                  
      2DJX     P   12 19 2025  00334 610     38.5270       587                                                                                  
      2DJX     C   12 19 2025  00336 260     53.3233      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     39.1233      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     53.3021       291                                                                                  
      2DJX     P   12 19 2025  00336 300     39.1378       291                                                                                  
      2DJX     C   12 19 2025  00340 560     51.0356      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     40.6773      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     50.7057      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     40.9014      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     50.2535      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     41.2086      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     50.1471       576                                                                                  
      2DJX     P   12 19 2025  00342 230     41.2808       576                                                                                  
      2DJX     C   12 19 2025  00346 190     48.0804      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     42.7522      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     47.5549      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     43.1648      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     47.5151      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     43.1965      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     43.1923      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     46.6913      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     42.9256       418                                                                                  
      2DJX     P   12 19 2025  00356 610     46.9070       418                                                                                  
      2DJX     C   12 19 2025  00358 970     41.7647       700                                                                                  
      2DJX     P   12 19 2025  00358 970     47.8547       700                                                                                  
      2DJX     C   12 19 2025  00359 500     41.5060       420                                                                                  
      2DJX     P   12 19 2025  00359 500     48.0695       420                                                                                  
      2DJX     C   12 19 2025  00363 910     39.8668       862                                                                                  
      2DJX     P   12 19 2025  00363 910     50.3703       862                                                                                  
      2DJX     C   12 19 2025  00365 420     39.3387      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     51.1913      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     38.7274       862                                                                                  
      2DJX     P   12 19 2025  00367 190     52.1614       862                                                                                  
      2DJX     C   12 19 2025  00368 310     38.3448      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     52.7795      1764                                                                                  
      2DJX     C   12 19 2025  00369 840     37.8275       284                                                                                  
      2DJX     P   12 19 2025  00369 840     53.6291       284                                                                                  
      2DJX     C   12 19 2025  00370 150     37.7234       853                                                                                  
      2DJX     P   12 19 2025  00370 150     53.8020       853                                                                                  
      2DJX     C   12 18 2026  00332 330     63.5568       923                                                                                  
      2DJX     P   12 18 2026  00332 330     42.4240       923                                                                                  
      2DJX     C   12 18 2026  00333 160     63.1307       986                                                                                  
      2DJX     P   12 18 2026  00333 160     42.7193       986                                                                                  
      2DJX     C   12 18 2026  00339 950     59.6453       870                                                                                  
      2DJX     P   12 18 2026  00339 950     45.1346       870                                                                                  
      2DJX     C   12 18 2026  00340 000     59.6196       400                                                                                  
      2DJX     C   12 18 2026  00341 950     58.6186      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     45.8461      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     57.2583       791                                                                                  
      2DJX     P   12 18 2026  00344 600     46.7887       791                                                                                  
      2DJX     C   12 18 2026  00347 610     55.7132       864                                                                                  
      2DJX     P   12 18 2026  00347 610     47.8595       864                                                                                  
      2DJX     C   12 18 2026  00348 500     55.2563      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     48.1761      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     52.9881       991                                                                                  
