   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   12 15 2023  00226 450    126.9082       424                                                                                  
      2DJX     P   12 15 2023  00226 450      3.9758       424                                                                                  
      2DJX     C   12 15 2023  00242 970    111.6653      3131                                                                                  
      2DJX     P   12 15 2023  00242 970      4.4643      3131                                                                                  
      2DJX     C   12 15 2023  00247 220    107.7439      1558                                                                                  
      2DJX     P   12 15 2023  00247 220      4.5900      1558                                                                                  
      2DJX     C   12 15 2023  00257 170     98.7875      5957                                                                                  
      2DJX     P   12 15 2023  00257 170      5.1086      5957                                                                                  
      2DJX     C   12 15 2023  00297 410     66.2141      1000                                                                                  
      2DJX     P   12 15 2023  00297 410     10.8542      1000                                                                                  
      2DJX     C   12 15 2023  00297 610     66.0605       973                                                                                  
      2DJX     P   12 15 2023  00297 610     10.8910       973                                                                                  
      2DJX     P   12 15 2023  00301 000     11.5152       950                                                                                  
      2DJX     C   12 15 2023  00301 290     63.2338       800                                                                                  
      2DJX     P   12 15 2023  00301 290     11.5686       800                                                                                  
      2DJX     C   12 15 2023  00305 340     60.1229       953                                                                                  
      2DJX     P   12 15 2023  00305 340     12.3144       953                                                                                  
      2DJX     C   12 15 2023  00309 800     56.6970      8308                                                                                  
      2DJX     P   12 15 2023  00309 800     13.1356      8308                                                                                  
      2DJX     C   12 15 2023  00313 340     53.9778      1648                                                                                  
      2DJX     P   12 15 2023  00313 340     13.7874      1648                                                                                  
      2DJX     C   12 15 2023  00314 980     52.7200      3283                                                                                  
      2DJX     P   12 15 2023  00314 980     14.0913      3283                                                                                  
      2DJX     C   12 15 2023  00315 870     52.1015      4036                                                                                  
      2DJX     P   12 15 2023  00315 870     14.3203      4036                                                                                  
      2DJX     C   12 15 2023  00320 790     48.7246      2233                                                                                  
      2DJX     P   12 15 2023  00320 790     15.6285      2233                                                                                  
      2DJX     P   12 15 2023  00321 000     15.6844       250                                                                                  
      2DJX     C   12 15 2023  00321 760     48.0588      2404                                                                                  
      2DJX     P   12 15 2023  00321 760     15.8865      2404                                                                                  
      2DJX     C   12 15 2023  00326 320     44.9297       629                                                                                  
      2DJX     P   12 15 2023  00326 320     17.0996       629                                                                                  
      2DJX     C   12 15 2023  00329 040     43.0632      3118                                                                                  
      2DJX     P   12 15 2023  00329 040     17.8233      3118                                                                                  
      2DJX     C   12 15 2023  00332 990     40.3527      1550                                                                                  
      2DJX     P   12 15 2023  00332 990     18.8742      1550                                                                                  
      2DJX     C   12 15 2023  00336 100     38.3252      4552                                                                                  
      2DJX     P   12 15 2023  00336 100     19.8082      4552                                                                                  
      2DJX     C   12 15 2023  00336 650     37.9986      2316                                                                                  
      2DJX     P   12 15 2023  00336 650     20.0054      2316                                                                                  
      2DJX     C   12 15 2023  00336 760     37.9334      1930                                                                                  
      2DJX     P   12 15 2023  00336 760     20.0450      1930                                                                                  
      2DJX     C   12 15 2023  00336 800     37.9097      1442                                                                                  
      2DJX     P   12 15 2023  00336 800     20.0594      1442                                                                                  
      2DJX     C   12 15 2023  00337 050     37.7626      1513                                                                                  
      2DJX     P   12 15 2023  00337 050     20.1503      1513                                                                                  
      2DJX     C   12 15 2023  00337 470     37.5157      4531                                                                                  
      2DJX     P   12 15 2023  00337 470     20.3034      4531                                                                                  
      2DJX     C   12 15 2023  00338 290     37.0338       762                                                                                  
      2DJX     P   12 15 2023  00338 290     20.6023       762                                                                                  
      2DJX     C   12 15 2023  00340 540     35.7114       588                                                                                  
      2DJX     P   12 15 2023  00340 540     21.4225       588                                                                                  
      2DJX     C   12 15 2023  00343 300     34.0893      3011                                                                                  
      2DJX     P   12 15 2023  00343 300     22.4286      3011                                                                                  
      2DJX     C   12 15 2023  00344 950     33.1195       899                                                                                  
      2DJX     P   12 15 2023  00344 950     23.0301       899                                                                                  
      2DJX     C   12 15 2023  00346 240     32.3614       428                                                                                  
      2DJX     P   12 15 2023  00346 240     23.5004       428                                                                                  
      2DJX     C   12 15 2023  00350 160     30.0683      1477                                                                                  
      2DJX     P   12 15 2023  00350 160     24.9402      1477                                                                                  
      2DJX     C   12 15 2023  00353 590     28.2514      1125                                                                                  
      2DJX     P   12 15 2023  00353 590     26.3895      1125                                                                                  
      2DJX     C   12 15 2023  00371 000     19.2655       250                                                                                  
      2DJX     C   12 20 2024  00240 470    120.6447      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      7.5968      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    112.4624       940                                                                                  
      2DJX     P   12 20 2024  00251 150      9.2041       940                                                                                  
      2DJX     C   12 20 2024  00261 010    104.9240       910                                                                                  
      2DJX     P   12 20 2024  00261 010     10.7037       910                                                                                  
      2DJX     C   12 20 2024  00262 810    103.5695       360                                                                                  
      2DJX     P   12 20 2024  00262 810     10.9991       360                                                                                  
      2DJX     C   12 20 2024  00264 120    102.5839      1700                                                                                  
      2DJX     P   12 20 2024  00264 120     11.2143      1700                                                                                  
      2DJX     C   12 20 2024  00265 310    101.6886      1614                                                                                  
      2DJX     P   12 20 2024  00265 310     11.4098      1614                                                                                  
      2DJX     C   12 20 2024  00265 890    101.2523       893                                                                                  
      2DJX     P   12 20 2024  00265 890     11.5051       893                                                                                  
      2DJX     C   12 20 2024  00266 520    100.7783       579                                                                                  
      2DJX     P   12 20 2024  00266 520     11.6086       579                                                                                  
      2DJX     C   12 20 2024  00268 000     99.6648      1062                                                                                  
      2DJX     P   12 20 2024  00268 000     11.8517      1062                                                                                  
      2DJX     C   12 20 2024  00270 260     97.9684      1100                                                                                  
      2DJX     P   12 20 2024  00270 260     12.2269      1100                                                                                  
      2DJX     C   12 20 2024  00270 910     97.4806      2113                                                                                  
      2DJX     P   12 20 2024  00270 910     12.3349      2113                                                                                  
      2DJX     C   12 20 2024  00271 050     97.3756      1233                                                                                  
      2DJX     P   12 20 2024  00271 050     12.3582      1233                                                                                  
      2DJX     C   12 20 2024  00271 080     97.3531       528                                                                                  
      2DJX     P   12 20 2024  00271 080     12.3632       528                                                                                  
      2DJX     C   12 20 2024  00271 750     96.8516      1078                                                                                  
      2DJX     P   12 20 2024  00271 750     12.4758      1078                                                                                  
      2DJX     C   12 20 2024  00273 520     95.5288       715                                                                                  
      2DJX     P   12 20 2024  00273 520     12.7755       715                                                                                  
      2DJX     C   12 20 2024  00276 520     93.2869      1721                                                                                  
      2DJX     P   12 20 2024  00276 520     13.2834      1721                                                                                  
      2DJX     C   12 20 2024  00280 540     90.2827      1738                                                                                  
      2DJX     P   12 20 2024  00280 540     13.9641      1738                                                                                  
      2DJX     C   12 20 2024  00287 310     85.2233      1334                                                                                  
      2DJX     P   12 20 2024  00287 310     15.1103      1334                                                                                  
      2DJX     C   12 20 2024  00288 670     84.2070       678                                                                                  
      2DJX     P   12 20 2024  00288 670     15.3405       678                                                                                  
      2DJX     C   12 20 2024  00291 000     82.4791      1322                                                                                  
      2DJX     P   12 20 2024  00291 000     15.7484      1322                                                                                  
      2DJX     P   12 20 2024  00301 000     17.9020       950                                                                                  
      2DJX     C   12 20 2024  00309 840     69.6381      3408                                                                                  
      2DJX     P   12 20 2024  00309 840     20.1767      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     59.3233      3080                                                                                  
      2DJX     P   12 20 2024  00326 810     25.4171      3080                                                                                  
      2DJX     P   12 20 2024  00330 010     26.4064       900                                                                                  
      2DJX     C   12 20 2024  00330 670     56.9785       885                                                                                  
      2DJX     P   12 20 2024  00330 670     26.6104       885                                                                                  
      2DJX     C   12 20 2024  00333 870     55.0345       729                                                                                  
      2DJX     P   12 20 2024  00333 870     27.5997       729                                                                                  
      2DJX     C   12 20 2024  00336 280     53.5705       868                                                                                  
      2DJX     P   12 20 2024  00336 280     28.3447       868                                                                                  
      2DJX     C   12 20 2024  00336 400     53.4976      2032                                                                                  
      2DJX     P   12 20 2024  00336 400     28.3818      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     52.2098      1010                                                                                  
      2DJX     P   12 20 2024  00338 520     29.0372      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     52.1247       575                                                                                  
      2DJX     P   12 20 2024  00338 660     29.0805       575                                                                                  
      2DJX     C   12 20 2024  00341 460     50.4238       783                                                                                  
      2DJX     P   12 20 2024  00341 460     29.9462       783                                                                                  
      2DJX     C   12 20 2024  00344 660     48.4852       733                                                                                  
      2DJX     P   12 20 2024  00344 660     30.9408       733                                                                                  
      2DJX     C   12 20 2024  00345 610     47.9634      1824                                                                                  
      2DJX     P   12 20 2024  00345 610     31.2897      1824                                                                                  
      2DJX     C   12 20 2024  00347 160     47.1640      1512                                                                                  
      2DJX     P   12 20 2024  00347 160     31.9112      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     46.9335      1537                                                                                  
      2DJX     P   12 20 2024  00347 610     32.0931      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     46.8874       615                                                                                  
      2DJX     P   12 20 2024  00347 700     32.1295       615                                                                                  
      2DJX     C   12 20 2024  00349 410     46.0113       763                                                                                  
      2DJX     P   12 20 2024  00349 410     32.8208       763                                                                                  
      2DJX     C   12 20 2024  00349 790     45.8166      2131                                                                                  
      2DJX     P   12 20 2024  00349 790     32.9745      2131                                                                                  
      2DJX     C   12 20 2024  00350 550     45.4273      1405                                                                                  
      2DJX     P   12 20 2024  00350 550     33.2818      1405                                                                                  
      2DJX     C   12 20 2024  00355 580     42.8503      1474                                                                                  
      2DJX     P   12 20 2024  00355 580     35.3154      1474                                                                                  
      2DJX     C   12 20 2024  00420 010     15.6187       825                                                                                  
      2DJX     C   12 19 2025  00258 950    112.2486      4024                                                                                  
      2DJX     P   12 19 2025  00258 950     14.7160      4024                                                                                  
      2DJX     P   12 19 2025  00285 000     19.7863       450                                                                                  
      2DJX     C   12 19 2025  00291 590     89.5102       983                                                                                  
      2DJX     P   12 19 2025  00291 590     21.0690       983                                                                                  
      2DJX     C   12 19 2025  00299 210     84.4268      1285                                                                                  
      2DJX     P   12 19 2025  00299 210     22.7772      1285                                                                                  
      2DJX     C   12 19 2025  00322 580     71.2599       822                                                                                  
      2DJX     P   12 19 2025  00322 580     30.4394       822                                                                                  
      2DJX     C   12 19 2025  00330 070     67.0399       596                                                                                  
      2DJX     P   12 19 2025  00330 070     32.8952       596                                                                                  
      2DJX     C   12 19 2025  00331 060     66.4822       592                                                                                  
      2DJX     P   12 19 2025  00331 060     33.2198       592                                                                                  
      2DJX     C   12 19 2025  00331 670     66.1385       614                                                                                  
      2DJX     P   12 19 2025  00331 670     33.4198       614                                                                                  
      2DJX     C   12 19 2025  00334 600     64.4877       587                                                                                  
      2DJX     P   12 19 2025  00334 600     34.3804       587                                                                                  
      2DJX     C   12 19 2025  00334 610     64.4821       587                                                                                  
      2DJX     P   12 19 2025  00334 610     34.3837       587                                                                                  
      2DJX     C   12 19 2025  00336 260     63.5524      3333                                                                                  
      2DJX     P   12 19 2025  00336 260     34.9247      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     63.5299       291                                                                                  
      2DJX     P   12 19 2025  00336 300     34.9378       291                                                                                  
      2DJX     C   12 19 2025  00340 560     61.1298      1428                                                                                  
      2DJX     P   12 19 2025  00340 560     36.3345      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     60.7804      1716                                                                                  
      2DJX     P   12 19 2025  00341 180     36.5378      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     60.3015      1431                                                                                  
      2DJX     P   12 19 2025  00342 030     36.8165      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     60.1889       576                                                                                  
      2DJX     P   12 19 2025  00342 230     36.8821       576                                                                                  
      2DJX     C   12 19 2025  00346 190     57.9578      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     38.1804      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     57.3662      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     38.5247      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     57.3211      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     38.5509      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     52.9270      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     41.9555      1407                                                                                  
      2DJX     C   12 19 2025  00356 610     52.6558       418                                                                                  
      2DJX     P   12 19 2025  00356 610     42.1656       418                                                                                  
      2DJX     C   12 19 2025  00358 970     51.4706       700                                                                                  
      2DJX     P   12 19 2025  00358 970     43.0838       700                                                                                  
      2DJX     C   12 19 2025  00359 500     51.2045       420                                                                                  
      2DJX     P   12 19 2025  00359 500     43.2901       420                                                                                  
      2DJX     P   12 19 2025  00360 000     43.4846       250                                                                                  
      2DJX     C   12 19 2025  00363 910     48.9898       862                                                                                  
      2DJX     P   12 19 2025  00363 910     45.0060       862                                                                                  
      2DJX     C   12 19 2025  00367 190     47.3426       862                                                                                  
      2DJX     P   12 19 2025  00367 190     46.2822       862                                                                                  
      2DJX     C   12 19 2025  00369 840     46.0203       284                                                                                  
      2DJX     P   12 19 2025  00369 840     47.3217       284                                                                                  
      2DJX     C   12 19 2025  00370 150     45.8656       853                                                                                  
      2DJX     P   12 19 2025  00370 150     47.4433       853                                                                                  
      2DJX     C   12 18 2026  00332 330     74.1021       923                                                                                  
      2DJX     P   12 18 2026  00332 330     39.1142       923                                                                                  
      2DJX     C   12 18 2026  00333 160     73.6281       986                                                                                  
      2DJX     P   12 18 2026  00333 160     39.3601       986                                                                                  
      2DJX     C   12 18 2026  00339 950     69.7503       870                                                                                  
      2DJX     P   12 18 2026  00339 950     41.3724       870                                                                                  
      2DJX     C   12 18 2026  00340 000     69.7219       400                                                                                  
      2DJX     C   12 18 2026  00341 950     68.6127      1296                                                                                  
      2DJX     P   12 18 2026  00341 950     41.9697      1296                                                                                  
      2DJX     C   12 18 2026  00344 600     67.1054       791                                                                                  
      2DJX     P   12 18 2026  00344 600     42.7611       791                                                                                  
      2DJX     C   12 18 2026  00347 610     65.3933       864                                                                                  
      2DJX     P   12 18 2026  00347 610     43.6601       864                                                                                  
      2DJX     C   12 18 2026  00348 500     64.8871      1180                                                                                  
      2DJX     P   12 18 2026  00348 500     43.9259      1180                                                                                  
      2DJX     C   12 18 2026  00353 120     62.2593       991                                                                                  
      2DJX     P   12 18 2026  00353 120     45.3057       991                                                                                  
      2DJX     C   12 18 2026  00353 140     62.2501       288                                                                                  
      2DJX     P   12 18 2026  00353 140     45.3139       288                                                                                  
      2DJX     C   12 18 2026  00353 860     61.9201       710                                                                                  
      2DJX     P   12 18 2026  00353 860     45.6085       710                                                                                  
      2DJX     C   12 18 2026  00354 490     61.6314      3579                                                                                  
      2DJX     P   12 18 2026  00354 490     45.8663      3579                                                                                  
      2DJX     C   12 18 2026  00355 000     61.3977       700                                                                                  
      2DJX     C   12 18 2026  00358 900     59.6104       281                                                                                  
      2DJX     P   12 18 2026  00358 900     47.6707       281                                                                                  
      2DJX     C   12 18 2026  00358 970     59.5783       561                                                                                  
      2DJX     P   12 18 2026  00358 970     47.6994       561                                                                                  
      2DJX     C   12 18 2026  00359 470     59.3492       701                                                                                  
      2DJX     P   12 18 2026  00359 470     47.9039       701                                                                                  
      2DJX     C   12 18 2026  00359 670     59.2575      1211                                                                                  
      2DJX     P   12 18 2026  00359 670     47.9858      1211                                                                                  
      2DJX     C   12 18 2026  00362 990     57.7360       426                                                                                  
      2DJX     P   12 18 2026  00362 990     49.3442       426                                                                                  
