   SYMBOL   P/C   EXPIRATION   STRIKE-PRICE   MARK-PRICE   OPEN-INTEREST
      2DJX     C   03 15 2024  00388 300      1.2160     12888                                                                                  
      2DJX     P   03 15 2024  00388 300      0.6224     12888                                                                                  
      2DJX     C   03 15 2024  00388 370      1.1676      4777                                                                                  
      2DJX     P   03 15 2024  00388 370      0.6441      4777                                                                                  
      2DJX     C   03 15 2024  00388 390      1.1540      8375                                                                                  
      2DJX     P   03 15 2024  00388 390      0.6504      8375                                                                                  
      2DJX     C   03 15 2024  00388 460      1.1065      2579                                                                                  
      2DJX     P   03 15 2024  00388 460      0.6730      2579                                                                                  
      2DJX     C   03 15 2024  00388 750      0.9183       257                                                                                  
      2DJX     P   03 15 2024  00388 750      0.7746       257                                                                                  
      2DJX     C   03 15 2024  00388 870      0.8445      4503                                                                                  
      2DJX     P   03 15 2024  00388 870      0.8208      4503                                                                                  
      2DJX     C   03 15 2024  00389 000      0.7674       130                                                                                  
      2DJX     P   03 15 2024  00389 000      0.8737       130                                                                                  
      2DJX     C   03 15 2024  00389 360      0.5708      4114                                                                                  
      2DJX     P   03 15 2024  00389 360      1.0371      4114                                                                                  
      2DJX     C   03 15 2024  00391 110      0.1371       768                                                                                  
      2DJX     P   03 15 2024  00391 110      2.3531       768                                                                                  
      2DJX     C   06 21 2024  00391 160     10.0433      2587                                                                                  
      2DJX     P   06 21 2024  00391 160      7.7476      2587                                                                                  
      2DJX     C   06 21 2024  00392 730      9.1367     12888                                                                                  
      2DJX     P   06 21 2024  00392 730      8.3884     12888                                                                                  
      2DJX     C   06 21 2024  00392 820      9.0860      8375                                                                                  
      2DJX     P   06 21 2024  00392 820      8.4264      8375                                                                                  
      2DJX     C   06 21 2024  00393 300      8.8178      3860                                                                                  
      2DJX     P   06 21 2024  00393 300      8.6313      3860                                                                                  
      2DJX     C   06 21 2024  00393 310      8.8123       643                                                                                  
      2DJX     P   06 21 2024  00393 310      8.6356       643                                                                                  
      2DJX     C   06 21 2024  00395 130      7.8325       512                                                                                  
      2DJX     P   06 21 2024  00395 130      9.4496       512                                                                                  
      2DJX     P   08 16 2024  00360 000      3.1818       400                                                                                  
      2DJX     C   09 20 2024  00363 890     37.5595      4245                                                                                  
      2DJX     P   09 20 2024  00363 890      4.4384      4245                                                                                  
      2DJX     C   10 18 2024  00400 010     14.1677      1000                                                                                  
      2DJX     C   11 15 2024  00400 010     15.6867      2000                                                                                  
      2DJX     C   12 20 2024  00240 470    154.5986      1173                                                                                  
      2DJX     P   12 20 2024  00240 470      0.6262      1173                                                                                  
      2DJX     C   12 20 2024  00251 150    144.4911       940                                                                                  
      2DJX     P   12 20 2024  00251 150      0.7858       940                                                                                  
      2DJX     C   12 20 2024  00261 010    135.1918       910                                                                                  
      2DJX     P   12 20 2024  00261 010      0.9655       910                                                                                  
      2DJX     C   12 20 2024  00262 810    133.4988       360                                                                                  
      2DJX     P   12 20 2024  00262 810      1.0029       360                                                                                  
      2DJX     C   12 20 2024  00264 120    132.2675      1700                                                                                  
      2DJX     P   12 20 2024  00264 120      1.0309      1700                                                                                  
      2DJX     C   12 20 2024  00265 310    131.1491      1614                                                                                  
      2DJX     P   12 20 2024  00265 310      1.0565      1614                                                                                  
      2DJX     C   12 20 2024  00265 890    130.6041       893                                                                                  
      2DJX     P   12 20 2024  00265 890      1.0691       893                                                                                  
      2DJX     C   12 20 2024  00266 520    130.0121       579                                                                                  
      2DJX     P   12 20 2024  00266 520      1.0827       579                                                                                  
      2DJX     C   12 20 2024  00268 000    128.6220      1062                                                                                  
      2DJX     P   12 20 2024  00268 000      1.1154      1062                                                                                  
      2DJX     C   12 20 2024  00270 260    126.5014      1100                                                                                  
      2DJX     P   12 20 2024  00270 260      1.1675      1100                                                                                  
      2DJX     C   12 20 2024  00270 910    125.8932      2113                                                                                  
      2DJX     P   12 20 2024  00270 910      1.1841      2113                                                                                  
      2DJX     C   12 20 2024  00271 050    125.7622      1233                                                                                  
      2DJX     P   12 20 2024  00271 050      1.1877      1233                                                                                  
      2DJX     C   12 20 2024  00271 080    125.7342       528                                                                                  
      2DJX     P   12 20 2024  00271 080      1.1885       528                                                                                  
      2DJX     C   12 20 2024  00271 750    125.1076      1078                                                                                  
      2DJX     P   12 20 2024  00271 750      1.2060      1078                                                                                  
      2DJX     C   12 20 2024  00273 520    123.4531       715                                                                                  
      2DJX     P   12 20 2024  00273 520      1.2532       715                                                                                  
      2DJX     C   12 20 2024  00276 520    120.6491      1721                                                                                  
      2DJX     P   12 20 2024  00276 520      1.3332      1721                                                                                  
      2DJX     C   12 20 2024  00280 540    116.8937      1738                                                                                  
      2DJX     P   12 20 2024  00280 540      1.4424      1738                                                                                  
      2DJX     C   12 20 2024  00287 310    110.5862      1334                                                                                  
      2DJX     P   12 20 2024  00287 310      1.6432      1334                                                                                  
      2DJX     C   12 20 2024  00288 670    109.3195       678                                                                                  
      2DJX     P   12 20 2024  00288 670      1.6839       678                                                                                  
      2DJX     C   12 20 2024  00291 000    107.1528      1322                                                                                  
      2DJX     P   12 20 2024  00291 000      1.7572      1322                                                                                  
      2DJX     P   12 20 2024  00301 000      2.1027       950                                                                                  
      2DJX     C   12 20 2024  00309 840     89.7691      3408                                                                                  
      2DJX     P   12 20 2024  00309 840      2.4852      3408                                                                                  
      2DJX     C   12 20 2024  00326 810     74.3214      3080                                                                                  
      2DJX     P   12 20 2024  00326 810      3.3515      3080                                                                                  
      2DJX     P   12 20 2024  00330 010      3.5341       900                                                                                  
      2DJX     C   12 20 2024  00330 670     70.8367       885                                                                                  
      2DJX     P   12 20 2024  00330 670      3.5776       885                                                                                  
      2DJX     C   12 20 2024  00333 870     67.9781       729                                                                                  
      2DJX     P   12 20 2024  00333 870      3.7953       729                                                                                  
      2DJX     C   12 20 2024  00336 280     65.8340       868                                                                                  
      2DJX     P   12 20 2024  00336 280      3.9680       868                                                                                  
      2DJX     C   12 20 2024  00336 400     65.7274      2032                                                                                  
      2DJX     P   12 20 2024  00336 400      3.9768      2032                                                                                  
      2DJX     C   12 20 2024  00338 520     63.8482      1010                                                                                  
      2DJX     P   12 20 2024  00338 520      4.1357      1010                                                                                  
      2DJX     C   12 20 2024  00338 660     63.7244       575                                                                                  
      2DJX     P   12 20 2024  00338 660      4.1464       575                                                                                  
      2DJX     C   12 20 2024  00341 460     61.2496      2306                                                                                  
      2DJX     P   12 20 2024  00341 460      4.3634      2306                                                                                  
      2DJX     C   12 20 2024  00344 660     58.4317       733                                                                                  
      2DJX     P   12 20 2024  00344 660      4.6217       733                                                                                  
      2DJX     C   12 20 2024  00345 610     57.6000      1824                                                                                  
      2DJX     P   12 20 2024  00345 610      4.7033      1824                                                                                  
      2DJX     C   12 20 2024  00346 520     56.8057      1499                                                                                  
      2DJX     P   12 20 2024  00346 520      4.7839      1499                                                                                  
      2DJX     C   12 20 2024  00347 160     56.2479      1512                                                                                  
      2DJX     P   12 20 2024  00347 160      4.8413      1512                                                                                  
      2DJX     C   12 20 2024  00347 610     55.8561      1537                                                                                  
      2DJX     P   12 20 2024  00347 610      4.8821      1537                                                                                  
      2DJX     C   12 20 2024  00347 700     55.7778       615                                                                                  
      2DJX     P   12 20 2024  00347 700      4.8903       615                                                                                  
      2DJX     C   12 20 2024  00348 050     55.4733       306                                                                                  
      2DJX     P   12 20 2024  00348 050      4.9223       306                                                                                  
      2DJX     C   12 20 2024  00349 410     54.2920       763                                                                                  
      2DJX     P   12 20 2024  00349 410      5.0485       763                                                                                  
      2DJX     C   12 20 2024  00349 790     53.9625      2131                                                                                  
      2DJX     P   12 20 2024  00349 790      5.0843      2131                                                                                  
      2DJX     C   12 20 2024  00350 010     53.7721      1450                                                                                  
      2DJX     C   12 20 2024  00350 550     53.3160      1405                                                                                  
      2DJX     P   12 20 2024  00350 550      5.1684      1405                                                                                  
      2DJX     C   12 20 2024  00351 740     52.3136      4451                                                                                  
      2DJX     P   12 20 2024  00351 740      5.3100      4451                                                                                  
      2DJX     C   12 20 2024  00351 800     52.2632      7419                                                                                  
      2DJX     P   12 20 2024  00351 800      5.3173      7419                                                                                  
      2DJX     C   12 20 2024  00351 900     52.1794      1491                                                                                  
      2DJX     P   12 20 2024  00351 900      5.3296      1491                                                                                  
      2DJX     C   12 20 2024  00353 040     51.2237      5912                                                                                  
      2DJX     P   12 20 2024  00353 040      5.4698      5912                                                                                  
      2DJX     C   12 20 2024  00353 210     51.0812      5911                                                                                  
      2DJX     P   12 20 2024  00353 210      5.4908      5911                                                                                  
      2DJX     C   12 20 2024  00355 460     49.1950      2922                                                                                  
      2DJX     P   12 20 2024  00355 460      5.7675      2922                                                                                  
      2DJX     C   12 20 2024  00355 580     49.0944      1474                                                                                  
      2DJX     P   12 20 2024  00355 580      5.7823      1474                                                                                  
      2DJX     C   12 20 2024  00356 360     48.4405      1180                                                                                  
      2DJX     P   12 20 2024  00356 360      5.8783      1180                                                                                  
      2DJX     C   12 20 2024  00359 140     46.1099      2930                                                                                  
      2DJX     P   12 20 2024  00359 140      6.2202      2930                                                                                  
      2DJX     C   12 20 2024  00359 160     46.0931      3660                                                                                  
      2DJX     P   12 20 2024  00359 160      6.2227      3660                                                                                  
      2DJX     C   12 20 2024  00369 260     38.0713       855                                                                                  
      2DJX     P   12 20 2024  00369 260      7.9105       855                                                                                  
      2DJX     C   12 20 2024  00374 800     33.8907      2768                                                                                  
      2DJX     P   12 20 2024  00374 800      9.0557      2768                                                                                  
      2DJX     C   12 20 2024  00374 910     33.8093      2768                                                                                  
      2DJX     P   12 20 2024  00374 910      9.0800      2768                                                                                  
      2DJX     C   12 20 2024  00375 040     33.7130      6229                                                                                  
      2DJX     P   12 20 2024  00375 040      9.1087      6229                                                                                  
      2DJX     C   12 20 2024  00380 850     29.4921      2719                                                                                  
      2DJX     P   12 20 2024  00380 850     10.4732      2719                                                                                  
      2DJX     C   12 20 2024  00383 340     27.7768      4838                                                                                  
      2DJX     P   12 20 2024  00383 340     11.1517      4838                                                                                  
      2DJX     C   12 20 2024  00385 640     26.2191      1342                                                                                  
      2DJX     P   12 20 2024  00385 640     11.8051      1342                                                                                  
      2DJX     C   12 20 2024  00394 630     20.6243      2600                                                                                  
      2DJX     P   12 20 2024  00394 630     14.8527      2600                                                                                  
      2DJX     C   12 20 2024  00396 790     19.3533      1297                                                                                  
      2DJX     P   12 20 2024  00396 790     15.6583      1297                                                                                  
      2DJX     C   12 20 2024  00397 430     18.9793      1296                                                                                  
      2DJX     P   12 20 2024  00397 430     15.8995      1296                                                                                  
      2DJX     C   12 20 2024  00397 830     18.7471       517                                                                                  
      2DJX     P   12 20 2024  00397 830     16.0518       517                                                                                  
      2DJX     C   12 20 2024  00399 000     18.0751      1935                                                                                  
      2DJX     P   12 20 2024  00399 000     16.5046      1935                                                                                  
      2DJX     C   12 20 2024  00399 510     17.7855      3092                                                                                  
      2DJX     P   12 20 2024  00399 510     16.7053      3092                                                                                  
      2DJX     C   12 20 2024  00399 530     17.7741      5156                                                                                  
      2DJX     P   12 20 2024  00399 530     16.7132      5156                                                                                  
      2DJX     C   12 20 2024  00399 730     17.6612      4777                                                                                  
      2DJX     P   12 20 2024  00399 730     16.7925      4777                                                                                  
      2DJX     C   12 20 2024  00400 010     17.5036      1000                                                                                  
      2DJX     C   12 20 2024  00400 700     17.1211      4114                                                                                  
      2DJX     P   12 20 2024  00400 700     17.1849      4114                                                                                  
      2DJX     C   12 20 2024  00402 530     16.1252       512                                                                                  
      2DJX     P   12 20 2024  00402 530     17.9483       512                                                                                  
      2DJX     C   12 20 2024  00420 010      8.1462       825                                                                                  
      2DJX     C   01 17 2025  00400 000     19.1324       600                                                                                  
      2DJX     C   12 19 2025  00258 950    144.4000      4024                                                                                  
      2DJX     P   12 19 2025  00258 950      2.8549      4024                                                                                  
      2DJX     C   12 19 2025  00291 590    116.0637       983                                                                                  
      2DJX     P   12 19 2025  00291 590      4.6013       983                                                                                  
      2DJX     C   12 19 2025  00299 210    109.5785      1285                                                                                  
      2DJX     P   12 19 2025  00299 210      5.1392      1285                                                                                  
      2DJX     P   12 19 2025  00310 010      6.0131       600                                                                                  
      2DJX     C   12 19 2025  00322 580     90.1687       822                                                                                  
      2DJX     P   12 19 2025  00322 580      7.2684       822                                                                                  
      2DJX     C   12 19 2025  00330 070     84.1471       596                                                                                  
      2DJX     P   12 19 2025  00330 070      8.1500       596                                                                                  
      2DJX     C   12 19 2025  00331 060     83.3557       592                                                                                  
      2DJX     P   12 19 2025  00331 060      8.2711       592                                                                                  
      2DJX     C   12 19 2025  00331 670     82.8689       614                                                                                  
      2DJX     P   12 19 2025  00331 670      8.3465       614                                                                                  
      2DJX     C   12 19 2025  00334 600     80.5389       587                                                                                  
      2DJX     P   12 19 2025  00334 600      8.7169       587                                                                                  
      2DJX     C   12 19 2025  00334 610     80.5310       587                                                                                  
      2DJX     P   12 19 2025  00334 610      8.7183       587                                                                                  
      2DJX     C   12 19 2025  00336 260     79.2457      3333                                                                                  
      2DJX     P   12 19 2025  00336 260      8.9537      3333                                                                                  
      2DJX     C   12 19 2025  00336 300     79.2149       291                                                                                  
      2DJX     P   12 19 2025  00336 300      8.9597       291                                                                                  
      2DJX     C   12 19 2025  00340 560     75.9297      1428                                                                                  
      2DJX     P   12 19 2025  00340 560      9.6008      1428                                                                                  
      2DJX     C   12 19 2025  00341 180     75.4515      1716                                                                                  
      2DJX     P   12 19 2025  00341 180      9.6941      1716                                                                                  
      2DJX     C   12 19 2025  00342 030     74.7960      1431                                                                                  
      2DJX     P   12 19 2025  00342 030      9.8220      1431                                                                                  
      2DJX     C   12 19 2025  00342 230     74.6418       576                                                                                  
      2DJX     P   12 19 2025  00342 230      9.8521       576                                                                                  
      2DJX     C   12 19 2025  00346 190     71.6010      1410                                                                                  
      2DJX     P   12 19 2025  00346 190     10.4610      1410                                                                                  
      2DJX     C   12 19 2025  00347 240     70.8007      1434                                                                                  
      2DJX     P   12 19 2025  00347 240     10.6284      1434                                                                                  
      2DJX     C   12 19 2025  00347 320     70.7398      1004                                                                                  
      2DJX     P   12 19 2025  00347 320     10.6413      1004                                                                                  
      2DJX     C   12 19 2025  00356 070     64.1204      1407                                                                                  
      2DJX     P   12 19 2025  00356 070     12.0863      1407                                                                                  
      2DJX     C   12 19 2025  00356 170     64.0471       758                                                                                  
      2DJX     P   12 19 2025  00356 170     12.1052       758                                                                                  
      2DJX     C   12 19 2025  00356 610     63.7253       418                                                                                  
      2DJX     P   12 19 2025  00356 610     12.1889       418                                                                                  
      2DJX     C   12 19 2025  00358 970     62.0073       700                                                                                  
      2DJX     P   12 19 2025  00358 970     12.6460       700                                                                                  
      2DJX     C   12 19 2025  00359 500     61.6234       420                                                                                  
      2DJX     P   12 19 2025  00359 500     12.7506       420                                                                                  
      2DJX     C   12 19 2025  00360 320     61.0333      9620                                                                                  
      2DJX     P   12 19 2025  00360 320     12.9163      9620                                                                                  
      2DJX     C   12 19 2025  00362 300     59.6251       295                                                                                  
      2DJX     P   12 19 2025  00362 300     13.3330       295                                                                                  
      2DJX     C   12 19 2025  00362 640     59.3843       442                                                                                  
      2DJX     P   12 19 2025  00362 640     13.4056       442                                                                                  
      2DJX     C   12 19 2025  00362 760     59.2995      1184                                                                                  
      2DJX     P   12 19 2025  00362 760     13.4313      1184                                                                                  
      2DJX     C   12 19 2025  00363 110     59.0521      3670                                                                                  
      2DJX     P   12 19 2025  00363 110     13.5066      3670                                                                                  
      2DJX     C   12 19 2025  00363 240     58.9604      2936                                                                                  
      2DJX     P   12 19 2025  00363 240     13.5346      2936                                                                                  
      2DJX     C   12 19 2025  00363 910     58.4881       862                                                                                  
      2DJX     P   12 19 2025  00363 910     13.6799       862                                                                                  
      2DJX     C   12 19 2025  00365 360     57.4705      1327                                                                                  
      2DJX     P   12 19 2025  00365 360     13.9986      1327                                                                                  
      2DJX     C   12 19 2025  00365 420     57.4285      3408                                                                                  
      2DJX     P   12 19 2025  00365 420     14.0120      3408                                                                                  
      2DJX     C   12 19 2025  00367 190     56.1949       862                                                                                  
      2DJX     P   12 19 2025  00367 190     14.4097       862                                                                                  
      2DJX     C   12 19 2025  00368 310     55.4192      1764                                                                                  
      2DJX     P   12 19 2025  00368 310     14.6662      1764                                                                                  
