SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-05-16,2023-12-15,213,301.0,8.1600,950
2DJX,C,2023-05-16,2023-12-15,213,301.29,41.6266,800
2DJX,P,2023-05-16,2023-12-15,213,301.29,8.2116,800
2DJX,C,2023-05-16,2023-12-15,213,305.34,38.4135,953
2DJX,P,2023-05-16,2023-12-15,213,305.34,8.9316,953
2DJX,C,2023-05-16,2023-12-15,213,309.8,34.8751,8308
2DJX,P,2023-05-16,2023-12-15,213,309.8,9.7244,8308
2DJX,C,2023-05-16,2023-12-15,213,313.34,32.3434,1648
2DJX,P,2023-05-16,2023-12-15,213,313.34,10.6306,1648
2DJX,C,2023-05-16,2023-12-15,213,314.98,31.1901,3283
2DJX,P,2023-05-16,2023-12-15,213,314.98,11.0700,3283
2DJX,C,2023-05-16,2023-12-15,213,315.87,30.5643,4036
2DJX,P,2023-05-16,2023-12-15,213,315.87,11.3085,4036
2DJX,C,2023-05-16,2023-12-15,213,320.79,27.1140,2233
2DJX,P,2023-05-16,2023-12-15,213,320.79,12.6363,2233
2DJX,P,2023-05-16,2023-12-15,213,321.0,12.6981,250
2DJX,C,2023-05-16,2023-12-15,213,321.76,26.4598,2404
2DJX,P,2023-05-16,2023-12-15,213,321.76,12.9241,2404
2DJX,C,2023-05-16,2023-12-15,213,326.32,23.4221,629
2DJX,P,2023-05-16,2023-12-15,213,326.32,14.3147,629
2DJX,C,2023-05-16,2023-12-15,213,329.04,21.6111,3118
2DJX,P,2023-05-16,2023-12-15,213,329.04,15.1452,3118
2DJX,P,2023-05-16,2023-12-15,213,330.01,15.4527,2200
2DJX,C,2023-05-16,2023-12-15,213,332.99,19.1335,1550
2DJX,P,2023-05-16,2023-12-15,213,332.99,16.5037,1550
2DJX,C,2023-05-16,2023-12-15,213,336.1,17.2723,11429
2DJX,P,2023-05-16,2023-12-15,213,336.1,17.6627,11429
2DJX,C,2023-05-16,2023-12-15,213,336.65,16.9493,2316
2DJX,P,2023-05-16,2023-12-15,213,336.65,17.8738,2316
2DJX,C,2023-05-16,2023-12-15,213,336.76,16.8856,1930
2DJX,P,2023-05-16,2023-12-15,213,336.76,17.9170,1930
2DJX,C,2023-05-16,2023-12-15,213,336.8,16.8625,1442
2DJX,P,2023-05-16,2023-12-15,213,336.8,17.9327,1442
2DJX,C,2023-05-16,2023-12-15,213,337.05,16.7178,1513
2DJX,P,2023-05-16,2023-12-15,213,337.05,18.0308,1513
2DJX,C,2023-05-16,2023-12-15,213,337.47,16.4748,4531
2DJX,P,2023-05-16,2023-12-15,213,337.47,18.1957,4531
2DJX,C,2023-05-16,2023-12-15,213,338.29,16.0003,762
2DJX,P,2023-05-16,2023-12-15,213,338.29,18.5175,762
2DJX,C,2023-05-16,2023-12-15,213,338.99,15.5952,3000
2DJX,P,2023-05-16,2023-12-15,213,338.99,18.7922,3000
2DJX,C,2023-05-16,2023-12-15,213,340.06,14.9761,7491
2DJX,P,2023-05-16,2023-12-15,213,340.06,19.2122,7491
2DJX,C,2023-05-16,2023-12-15,213,340.54,14.6983,588
2DJX,P,2023-05-16,2023-12-15,213,340.54,19.4006,588
2DJX,C,2023-05-16,2023-12-15,213,343.3,13.1012,3011
2DJX,P,2023-05-16,2023-12-15,213,343.3,20.4839,3011
2DJX,C,2023-05-16,2023-12-15,213,344.22,12.5689,2960
2DJX,P,2023-05-16,2023-12-15,213,344.22,20.8450,2960
2DJX,C,2023-05-16,2023-12-15,213,344.95,12.1574,899
2DJX,P,2023-05-16,2023-12-15,213,344.95,21.1424,899
2DJX,C,2023-05-16,2023-12-15,213,346.24,11.6178,428
2DJX,P,2023-05-16,2023-12-15,213,346.24,21.8556,428
2DJX,C,2023-05-16,2023-12-15,213,347.32,11.1895,2962
2DJX,P,2023-05-16,2023-12-15,213,347.32,22.4761,2962
2DJX,C,2023-05-16,2023-12-15,213,348.26,10.8167,15634
2DJX,P,2023-05-16,2023-12-15,213,348.26,23.0162,15634
2DJX,C,2023-05-16,2023-12-15,213,349.09,10.4876,7401
2DJX,P,2023-05-16,2023-12-15,213,349.09,23.4931,7401
2DJX,P,2023-05-16,2023-12-15,213,350.01,24.0217,1000
2DJX,C,2023-05-16,2023-12-15,213,350.16,10.0632,1477
2DJX,P,2023-05-16,2023-12-15,213,350.16,24.1079,1477
2DJX,C,2023-05-16,2023-12-15,213,353.59,8.7030,1125
2DJX,P,2023-05-16,2023-12-15,213,353.59,26.0786,1125
2DJX,C,2023-05-16,2023-12-15,213,371.0,3.1635,250
2DJX,P,2023-05-16,2024-01-19,248,320.0,13.3983,500
2DJX,P,2023-05-16,2024-01-19,248,330.01,16.4878,800
2DJX,P,2023-05-16,2024-01-19,248,350.0,24.7010,2900
2DJX,C,2023-05-16,2024-01-19,248,350.01,11.8217,350
2DJX,P,2023-05-16,2024-02-16,276,350.0,25.2622,400
2DJX,C,2023-05-16,2024-12-20,584,240.47,102.4655,1173
2DJX,P,2023-05-16,2024-12-20,584,240.47,6.5629,1173
2DJX,C,2023-05-16,2024-12-20,584,251.15,93.5940,940
2DJX,P,2023-05-16,2024-12-20,584,251.15,7.6790,940
2DJX,C,2023-05-16,2024-12-20,584,261.01,85.4044,910
2DJX,P,2023-05-16,2024-12-20,584,261.01,8.7104,910
2DJX,C,2023-05-16,2024-12-20,584,262.81,83.9094,360
2DJX,P,2023-05-16,2024-12-20,584,262.81,8.8987,360
2DJX,C,2023-05-16,2024-12-20,584,264.12,82.8221,1700
2DJX,P,2023-05-16,2024-12-20,584,264.12,9.0364,1700
2DJX,C,2023-05-16,2024-12-20,584,265.31,81.8551,1614
2DJX,P,2023-05-16,2024-12-20,584,265.31,9.1823,1614
2DJX,C,2023-05-16,2024-12-20,584,265.89,81.4109,893
2DJX,P,2023-05-16,2024-12-20,584,265.89,9.2805,893
2DJX,C,2023-05-16,2024-12-20,584,266.52,80.9294,579
2DJX,P,2023-05-16,2024-12-20,584,266.52,9.3881,579
2DJX,C,2023-05-16,2024-12-20,584,268.0,79.8019,1062
2DJX,P,2023-05-16,2024-12-20,584,268.0,9.6447,1062
2DJX,C,2023-05-16,2024-12-20,584,270.26,78.0940,1100
2DJX,P,2023-05-16,2024-12-20,584,270.26,10.0503,1100
2DJX,C,2023-05-16,2024-12-20,584,270.91,77.6126,2113
2DJX,P,2023-05-16,2024-12-20,584,270.91,10.1768,2113
2DJX,C,2023-05-16,2024-12-20,584,271.05,77.5090,1233
2DJX,P,2023-05-16,2024-12-20,584,271.05,10.2041,1233
2DJX,C,2023-05-16,2024-12-20,584,271.08,77.4869,528
2DJX,P,2023-05-16,2024-12-20,584,271.08,10.2100,528
2DJX,C,2023-05-16,2024-12-20,584,271.75,76.9930,1078
2DJX,P,2023-05-16,2024-12-20,584,271.75,10.3427,1078
2DJX,C,2023-05-16,2024-12-20,584,273.52,75.6919,715
2DJX,P,2023-05-16,2024-12-20,584,273.52,10.6969,715
2DJX,C,2023-05-16,2024-12-20,584,276.52,73.4867,1721
2DJX,P,2023-05-16,2024-12-20,584,276.52,11.2972,1721
2DJX,C,2023-05-16,2024-12-20,584,280.54,70.5316,1738
2DJX,P,2023-05-16,2024-12-20,584,280.54,12.1016,1738
2DJX,C,2023-05-16,2024-12-20,584,287.31,65.5551,1334
2DJX,P,2023-05-16,2024-12-20,584,287.31,13.4562,1334
2DJX,C,2023-05-16,2024-12-20,584,288.67,64.5554,678
2DJX,P,2023-05-16,2024-12-20,584,288.67,13.7284,678
2DJX,C,2023-05-16,2024-12-20,584,291.0,62.8434,1322
2DJX,P,2023-05-16,2024-12-20,584,291.0,14.1953,1322
2DJX,P,2023-05-16,2024-12-20,584,301.0,16.1992,950
2DJX,C,2023-05-16,2024-12-20,584,309.84,49.2912,3408
2DJX,P,2023-05-16,2024-12-20,584,309.84,18.2619,3408
2DJX,C,2023-05-16,2024-12-20,584,326.81,38.0091,3080
2DJX,P,2023-05-16,2024-12-20,584,326.81,22.8497,3080
2DJX,P,2023-05-16,2024-12-20,584,330.01,24.0718,900
2DJX,C,2023-05-16,2024-12-20,584,330.67,35.8734,885
2DJX,P,2023-05-16,2024-12-20,584,330.67,24.3239,885
2DJX,C,2023-05-16,2024-12-20,584,333.87,34.1030,729
2DJX,P,2023-05-16,2024-12-20,584,333.87,25.5460,729
2DJX,C,2023-05-16,2024-12-20,584,336.28,32.7696,868
2DJX,P,2023-05-16,2024-12-20,584,336.28,26.4664,868
2DJX,C,2023-05-16,2024-12-20,584,336.4,32.7032,2032
2DJX,P,2023-05-16,2024-12-20,584,336.4,26.5122,2032
2DJX,C,2023-05-16,2024-12-20,584,338.52,31.5303,1010
2DJX,P,2023-05-16,2024-12-20,584,338.52,27.3219,1010
2DJX,C,2023-05-16,2024-12-20,584,338.66,31.4529,575
2DJX,P,2023-05-16,2024-12-20,584,338.66,27.3754,575
2DJX,C,2023-05-16,2024-12-20,584,341.46,29.9039,783
2DJX,P,2023-05-16,2024-12-20,584,341.46,28.4449,783
2DJX,C,2023-05-16,2024-12-20,584,344.66,28.1336,733
2DJX,P,2023-05-16,2024-12-20,584,344.66,29.6671,733
2DJX,C,2023-05-16,2024-12-20,584,345.61,27.6081,1824
2DJX,P,2023-05-16,2024-12-20,584,345.61,30.0300,1824
2DJX,C,2023-05-16,2024-12-20,584,346.52,27.1046,1499
2DJX,P,2023-05-16,2024-12-20,584,346.52,30.3776,1499
2DJX,C,2023-05-16,2024-12-20,584,347.16,26.7506,1512
2DJX,P,2023-05-16,2024-12-20,584,347.16,30.6221,1512
2DJX,C,2023-05-16,2024-12-20,584,347.61,26.5016,1537
2DJX,P,2023-05-16,2024-12-20,584,347.61,30.7940,1537
2DJX,C,2023-05-16,2024-12-20,584,347.7,26.4518,615
2DJX,P,2023-05-16,2024-12-20,584,347.7,30.8283,615
2DJX,C,2023-05-16,2024-12-20,584,348.05,26.2582,306
2DJX,P,2023-05-16,2024-12-20,584,348.05,30.9620,306
2DJX,C,2023-05-16,2024-12-20,584,349.41,25.5117,763
2DJX,P,2023-05-16,2024-12-20,584,349.41,31.4874,763
2DJX,C,2023-05-16,2024-12-20,584,349.79,25.3049,2131
2DJX,P,2023-05-16,2024-12-20,584,349.79,31.6359,2131
2DJX,C,2023-05-16,2024-12-20,584,350.01,25.1858,1450
2DJX,C,2023-05-16,2024-12-20,584,350.55,24.9075,1405
2DJX,P,2023-05-16,2024-12-20,584,350.55,31.9493,1405
2DJX,C,2023-05-16,2024-12-20,584,355.58,22.3595,1474
2DJX,P,2023-05-16,2024-12-20,584,355.58,34.1052,1474
2DJX,C,2023-05-16,2024-12-20,584,356.36,21.9644,1180
2DJX,P,2023-05-16,2024-12-20,584,356.36,34.4395,1180
2DJX,C,2023-05-16,2024-12-20,584,359.14,20.5590,2930
2DJX,P,2023-05-16,2024-12-20,584,359.14,35.6339,2930
2DJX,C,2023-05-16,2024-12-20,584,359.16,20.5490,3660
2DJX,P,2023-05-16,2024-12-20,584,359.16,35.6426,3660
2DJX,C,2023-05-16,2024-12-20,584,420.01,4.9231,825
2DJX,C,2023-05-16,2025-12-19,948,258.95,93.4076,4024
2DJX,P,2023-05-16,2025-12-19,948,258.95,12.9549,4024
2DJX,C,2023-05-16,2025-12-19,948,291.59,69.7883,983
2DJX,P,2023-05-16,2025-12-19,948,291.59,19.0076,983
2DJX,C,2023-05-16,2025-12-19,948,299.21,64.9640,1285
2DJX,P,2023-05-16,2025-12-19,948,299.21,21.1104,1285
2DJX,P,2023-05-16,2025-12-19,948,310.01,24.2389,600
2DJX,C,2023-05-16,2025-12-19,948,322.58,50.4903,822
2DJX,P,2023-05-16,2025-12-19,948,322.58,27.8817,822
2DJX,C,2023-05-16,2025-12-19,948,330.07,45.8586,596
2DJX,P,2023-05-16,2025-12-19,948,330.07,30.0589,596
2DJX,C,2023-05-16,2025-12-19,948,331.06,45.2464,592
2DJX,P,2023-05-16,2025-12-19,948,331.06,30.3467,592
2DJX,C,2023-05-16,2025-12-19,948,331.67,44.8692,614
2DJX,P,2023-05-16,2025-12-19,948,331.67,30.5240,614
2DJX,C,2023-05-16,2025-12-19,948,334.6,43.0581,587
2DJX,P,2023-05-16,2025-12-19,948,334.6,31.3765,587
2DJX,C,2023-05-16,2025-12-19,948,334.61,43.0519,587
2DJX,P,2023-05-16,2025-12-19,948,334.61,31.3794,587
2DJX,C,2023-05-16,2025-12-19,948,336.26,42.0547,3333
2DJX,P,2023-05-16,2025-12-19,948,336.26,31.8822,3333
2DJX,C,2023-05-16,2025-12-19,948,336.3,42.0307,291
2DJX,P,2023-05-16,2025-12-19,948,336.3,31.8945,291
2DJX,C,2023-05-16,2025-12-19,948,340.56,39.5391,1428
2DJX,P,2023-05-16,2025-12-19,948,340.56,33.2756,1428
2DJX,C,2023-05-16,2025-12-19,948,341.18,39.2197,1716
2DJX,P,2023-05-16,2025-12-19,948,341.18,33.5198,1716
2DJX,C,2023-05-16,2025-12-19,948,342.03,38.7839,1431
2DJX,P,2023-05-16,2025-12-19,948,342.03,33.8567,1431
2DJX,C,2023-05-16,2025-12-19,948,342.23,38.6820,576
2DJX,P,2023-05-16,2025-12-19,948,342.23,33.9366,576
2DJX,C,2023-05-16,2025-12-19,948,346.19,36.6635,1410
2DJX,P,2023-05-16,2025-12-19,948,346.19,35.5180,1410
2DJX,C,2023-05-16,2025-12-19,948,347.24,36.1283,1434
2DJX,P,2023-05-16,2025-12-19,948,347.24,35.9373,1434
2DJX,C,2023-05-16,2025-12-19,948,347.32,36.0875,1004
2DJX,P,2023-05-16,2025-12-19,948,347.32,35.9693,1004
2DJX,C,2023-05-16,2025-12-19,948,356.07,31.7255,1407
2DJX,P,2023-05-16,2025-12-19,948,356.07,39.5617,1407
2DJX,C,2023-05-16,2025-12-19,948,356.17,31.6799,758
2DJX,P,2023-05-16,2025-12-19,948,356.17,39.6069,758
2DJX,C,2023-05-16,2025-12-19,948,356.61,31.4790,418
2DJX,P,2023-05-16,2025-12-19,948,356.61,39.8061,418
2DJX,C,2023-05-16,2025-12-19,948,358.97,30.4016,700
2DJX,P,2023-05-16,2025-12-19,948,358.97,40.8741,700
2DJX,C,2023-05-16,2025-12-19,948,359.5,30.1597,420
2DJX,P,2023-05-16,2025-12-19,948,359.5,41.1140,420
2DJX,C,2023-05-16,2025-12-19,948,360.32,29.7854,9620
2DJX,P,2023-05-16,2025-12-19,948,360.32,41.4851,9620
2DJX,C,2023-05-16,2025-12-19,948,362.3,28.8815,295
2DJX,P,2023-05-16,2025-12-19,948,362.3,42.3811,295
2DJX,C,2023-05-16,2025-12-19,948,362.64,28.7263,442
2DJX,P,2023-05-16,2025-12-19,948,362.64,42.5350,442
2DJX,C,2023-05-16,2025-12-19,948,363.91,28.1465,862
2DJX,P,2023-05-16,2025-12-19,948,363.91,43.1098,862
2DJX,C,2023-05-16,2025-12-19,948,365.42,27.4572,3408
2DJX,P,2023-05-16,2025-12-19,948,365.42,43.7931,3408
2DJX,C,2023-05-16,2025-12-19,948,367.19,26.6491,862
2DJX,P,2023-05-16,2025-12-19,948,367.19,44.5942,862
2DJX,C,2023-05-16,2025-12-19,948,368.31,26.1379,1764
2DJX,P,2023-05-16,2025-12-19,948,368.31,45.1010,1764
2DJX,C,2023-05-16,2025-12-19,948,369.84,25.4545,284
2DJX,P,2023-05-16,2025-12-19,948,369.84,45.8085,284
2DJX,C,2023-05-16,2025-12-19,948,370.15,25.3176,853
2DJX,P,2023-05-16,2025-12-19,948,370.15,45.9535,853
2DJX,C,2023-05-16,2026-12-18,1312,332.33,52.3689,923
2DJX,P,2023-05-16,2026-12-18,1312,332.33,35.5954,923
2DJX,C,2023-05-16,2026-12-18,1312,333.16,51.8299,986
2DJX,P,2023-05-16,2026-12-18,1312,333.16,35.7901,986
2DJX,C,2023-05-16,2026-12-18,1312,339.95,47.4204,870
2DJX,P,2023-05-16,2026-12-18,1312,339.95,37.3829,870
2DJX,C,2023-05-16,2026-12-18,1312,340.0,47.3880,400
2DJX,C,2023-05-16,2026-12-18,1312,341.95,46.1676,1296
2DJX,P,2023-05-16,2026-12-18,1312,341.95,37.8980,1296
2DJX,C,2023-05-16,2026-12-18,1312,344.6,44.6397,791
2DJX,P,2023-05-16,2026-12-18,1312,344.6,38.7127,791
2DJX,C,2023-05-16,2026-12-18,1312,347.61,43.1950,864
2DJX,P,2023-05-16,2026-12-18,1312,347.61,39.9287,864
2DJX,C,2023-05-16,2026-12-18,1312,348.5,42.7688,1180
2DJX,P,2023-05-16,2026-12-18,1312,348.5,40.2892,1180
2DJX,C,2023-05-16,2026-12-18,1312,350.0,42.0504,400
2DJX,C,2023-05-16,2026-12-18,1312,353.12,40.5563,991
2DJX,P,2023-05-16,2026-12-18,1312,353.12,42.1607,991
2DJX,C,2023-05-16,2026-12-18,1312,353.14,40.5467,288
2DJX,P,2023-05-16,2026-12-18,1312,353.14,42.1688,288
2DJX,C,2023-05-16,2026-12-18,1312,353.86,40.2031,710
2DJX,P,2023-05-16,2026-12-18,1312,353.86,42.4617,710
2DJX,C,2023-05-16,2026-12-18,1312,354.49,39.9024,3579
2DJX,P,2023-05-16,2026-12-18,1312,354.49,42.7179,3579
2DJX,C,2023-05-16,2026-12-18,1312,355.0,39.6590,700
2DJX,C,2023-05-16,2026-12-18,1312,358.9,37.8288,281
2DJX,P,2023-05-16,2026-12-18,1312,358.9,44.5426,281
2DJX,C,2023-05-16,2026-12-18,1312,358.97,37.7988,561
2DJX,P,2023-05-16,2026-12-18,1312,358.97,44.5745,561
2DJX,C,2023-05-16,2026-12-18,1312,359.34,37.6402,749
2DJX,P,2023-05-16,2026-12-18,1312,359.34,44.7429,749
2DJX,C,2023-05-16,2026-12-18,1312,359.47,37.5844,701
2DJX,P,2023-05-16,2026-12-18,1312,359.47,44.8021,701
2DJX,C,2023-05-16,2026-12-18,1312,359.67,37.4987,1211
2DJX,P,2023-05-16,2026-12-18,1312,359.67,44.8932,1211
2DJX,C,2023-05-16,2026-12-18,1312,362.99,36.0753,426
2DJX,P,2023-05-16,2026-12-18,1312,362.99,46.4045,426
2DJX,C,2023-05-16,2026-12-18,1312,363.35,35.9209,832
2DJX,P,2023-05-16,2026-12-18,1312,363.35,46.5684,832
2DJX,C,2023-05-16,2026-12-18,1312,366.71,34.4803,550
2DJX,P,2023-05-16,2026-12-18,1312,366.71,48.0980,550
2DJX,C,2023-05-16,2026-12-18,1312,368.27,33.8115,590
2DJX,P,2023-05-16,2026-12-18,1312,368.27,48.8082,590
2DJX,C,2023-05-16,2026-12-18,1312,368.61,33.6657,3298
2DJX,P,2023-05-16,2026-12-18,1312,368.61,48.9629,3298
2DJX,C,2023-05-16,2026-12-18,1312,368.74,33.6100,1095
2DJX,P,2023-05-16,2026-12-18,1312,368.74,49.0221,1095
2DJX,C,2023-05-16,2026-12-18,1312,369.24,33.3956,727
2DJX,P,2023-05-16,2026-12-18,1312,369.24,49.2497,727
2DJX,C,2023-05-16,2026-12-18,1312,370.0,33.0698,400
2DJX,C,2023-05-16,2026-12-18,1312,372.47,32.0108,575
2DJX,P,2023-05-16,2026-12-18,1312,372.47,50.7201,575
2DJX,C,2023-05-16,2026-12-18,1312,373.64,31.5091,543
2DJX,P,2023-05-16,2026-12-18,1312,373.64,51.2528,543
2DJX,P,2023-05-16,2027-12-17,1676,273.0,23.4035,100
2DJX,C,2023-05-16,2027-12-17,1676,334.27,57.6973,1026
2DJX,P,2023-05-16,2027-12-17,1676,334.27,39.5677,1026
2DJX,C,2023-05-16,2027-12-17,1676,343.42,52.2499,831
2DJX,P,2023-05-16,2027-12-17,1676,343.42,41.9816,831
2DJX,C,2023-05-16,2027-12-17,1676,346.79,50.2436,1304
2DJX,P,2023-05-16,2027-12-17,1676,346.79,42.8707,1304
2DJX,C,2023-05-16,2027-12-17,1676,356.29,45.5030,793
2DJX,P,2023-05-16,2027-12-17,1676,356.29,46.2922,793
2DJX,C,2023-05-16,2027-12-17,1676,356.48,45.4208,952
2DJX,P,2023-05-16,2027-12-17,1676,356.48,46.3732,952
2DJX,C,2023-05-16,2027-12-17,1676,366.15,41.2362,1364
2DJX,P,2023-05-16,2027-12-17,1676,366.15,50.4967,1364
2DJX,C,2023-05-16,2027-12-17,1676,373.38,38.1074,918
2DJX,P,2023-05-16,2027-12-17,1676,373.38,53.5797,918
2DJX,C,2023-05-16,2027-12-17,1676,375.73,37.0905,764
2DJX,P,2023-05-16,2027-12-17,1676,375.73,54.5818,764
2DJX,C,2023-05-16,2027-12-17,1676,375.89,37.0212,916
2DJX,P,2023-05-16,2027-12-17,1676,375.89,54.6500,916
2DJX,C,2023-05-16,2027-12-17,1676,379.49,35.4633,1914
2DJX,P,2023-05-16,2027-12-17,1676,379.49,56.1851,1914
2DJX,C,2023-05-16,2027-12-17,1676,382.55,34.1391,919
2DJX,P,2023-05-16,2027-12-17,1676,382.55,57.4900,919
2DJX,C,2023-05-16,2027-12-17,1676,384.46,33.3126,1183
2DJX,P,2023-05-16,2027-12-17,1676,384.46,58.3044,1183
2DJX,C,2023-05-16,2027-12-17,1676,385.47,32.8755,2356
2DJX,P,2023-05-16,2027-12-17,1676,385.47,58.7351,2356
2DJX,C,2023-05-16,2027-12-17,1676,420.0,21.0561,600
2DJX,C,2023-05-16,2028-12-15,2040,366.84,46.5730,279
2DJX,P,2023-05-16,2028-12-15,2040,366.84,52.3921,279
2DJX,C,2023-05-16,2028-12-15,2040,369.22,45.6738,1354
2DJX,P,2023-05-16,2028-12-15,2040,369.22,53.4783,1354
2NDX,C,2023-05-16,2023-05-19,3,12000.01,1431.473,21
2NDX,P,2023-05-16,2023-05-19,3,12000.01,0.4379,30
2NDX,C,2023-05-16,2023-06-16,31,11739.31,1758.834,478
2NDX,P,2023-05-16,2023-06-16,31,11739.31,21.1918,478
2NDX,C,2023-05-16,2023-06-16,31,11758.95,1739.898,434
2NDX,P,2023-05-16,2023-06-16,31,11758.95,21.8103,434
2NDX,C,2023-05-16,2023-06-16,31,11833.92,1667.829,129
2NDX,P,2023-05-16,2023-06-16,31,11833.92,24.3859,129
2NDX,C,2023-05-16,2023-06-16,31,11900.04,1604.513,22
2NDX,P,2023-05-16,2023-06-16,31,11900.04,26.9016,22
2NDX,C,2023-05-16,2023-06-16,31,11926.01,1579.696,177
2NDX,P,2023-05-16,2023-06-16,31,11926.01,27.9417,177
2NDX,C,2023-05-16,2023-06-16,31,12000.01,1509.277,20
2NDX,C,2023-05-16,2023-06-16,31,12088.0,1426.089,15
2NDX,P,2023-05-16,2023-06-16,31,12088.0,35.6202,15
2NDX,C,2023-05-16,2023-06-16,31,12170.66,1348.572,92
2NDX,P,2023-05-16,2023-06-16,31,12170.66,40.4033,92
2NDX,C,2023-05-16,2023-06-16,31,12255.29,1269.785,42
2NDX,P,2023-05-16,2023-06-16,31,12255.29,45.8784,42
2NDX,C,2023-05-16,2023-06-16,31,12500.01,1046.476,10
2NDX,C,2023-05-16,2023-06-16,31,12547.0,1004.446,9
2NDX,P,2023-05-16,2023-06-16,31,12547.0,70.9793,9
2NDX,C,2023-05-16,2023-06-16,31,12632.0,929.3657,8
2NDX,P,2023-05-16,2023-06-16,31,12632.0,80.5293,8
2NDX,C,2023-05-16,2023-06-16,31,12636.01,925.8520,161
2NDX,P,2023-05-16,2023-06-16,31,12636.01,81.0080,161
2NDX,C,2023-05-16,2023-06-16,31,12778.79,802.5560,238
2NDX,P,2023-05-16,2023-06-16,31,12778.79,99.8708,238
2NDX,C,2023-05-16,2023-06-16,31,12789.64,793.3820,24
2NDX,P,2023-05-16,2023-06-16,31,12789.64,101.4996,24
2NDX,C,2023-05-16,2023-06-16,31,12792.0,791.3899,79
2NDX,P,2023-05-16,2023-06-16,31,12792.0,101.8573,79
2NDX,C,2023-05-16,2023-06-16,31,12818.06,769.4021,158
2NDX,P,2023-05-16,2023-06-16,31,12818.06,105.8160,158
2NDX,C,2023-05-16,2023-06-16,31,12843.0,748.3695,6
2NDX,P,2023-05-16,2023-06-16,31,12843.0,109.6150,6
2NDX,C,2023-05-16,2023-06-16,31,12846.0,745.8440,24
2NDX,P,2023-05-16,2023-06-16,31,12846.0,110.0763,24
2NDX,C,2023-05-16,2023-06-16,31,12901.0,699.7782,98
2NDX,P,2023-05-16,2023-06-16,31,12901.0,118.7713,98
2NDX,C,2023-05-16,2023-06-16,31,12915.0,688.2623,8
2NDX,P,2023-05-16,2023-06-16,31,12915.0,121.1944,8
2NDX,C,2023-05-16,2023-06-16,31,13002.0,617.7889,3
2NDX,P,2023-05-16,2023-06-16,31,13002.0,137.3425,3
