SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-05-19,2023-12-15,210,315.87,9.7024,4036
2DJX,C,2023-05-19,2023-12-15,210,320.79,28.3771,2233
2DJX,P,2023-05-19,2023-12-15,210,320.79,11.0743,2233
2DJX,P,2023-05-19,2023-12-15,210,321.0,11.1329,250
2DJX,C,2023-05-19,2023-12-15,210,321.76,27.7055,2404
2DJX,P,2023-05-19,2023-12-15,210,321.76,11.3448,2404
2DJX,C,2023-05-19,2023-12-15,210,326.32,24.5501,629
2DJX,P,2023-05-19,2023-12-15,210,326.32,12.6178,629
2DJX,C,2023-05-19,2023-12-15,210,329.04,22.6738,3118
2DJX,P,2023-05-19,2023-12-15,210,329.04,13.3831,3118
2DJX,P,2023-05-19,2023-12-15,210,330.01,13.6589,2200
2DJX,C,2023-05-19,2023-12-15,210,332.99,19.9608,1550
2DJX,P,2023-05-19,2023-12-15,210,332.99,14.5063,1550
2DJX,C,2023-05-19,2023-12-15,210,336.1,18.0629,11429
2DJX,P,2023-05-19,2023-12-15,210,336.1,15.6287,11429
2DJX,C,2023-05-19,2023-12-15,210,336.65,17.7981,2316
2DJX,P,2023-05-19,2023-12-15,210,336.65,15.8980,2316
2DJX,C,2023-05-19,2023-12-15,210,336.76,17.7456,1930
2DJX,P,2023-05-19,2023-12-15,210,336.76,15.9524,1930
2DJX,C,2023-05-19,2023-12-15,210,336.8,17.7266,1442
2DJX,P,2023-05-19,2023-12-15,210,336.8,15.9721,1442
2DJX,C,2023-05-19,2023-12-15,210,337.05,17.6074,1513
2DJX,P,2023-05-19,2023-12-15,210,337.05,16.0957,1513
2DJX,C,2023-05-19,2023-12-15,210,337.47,17.4071,4531
2DJX,P,2023-05-19,2023-12-15,210,337.47,16.3034,4531
2DJX,C,2023-05-19,2023-12-15,210,338.29,17.0162,762
2DJX,P,2023-05-19,2023-12-15,210,338.29,16.7088,762
2DJX,C,2023-05-19,2023-12-15,210,338.99,16.6824,3000
2DJX,P,2023-05-19,2023-12-15,210,338.99,17.0548,3000
2DJX,C,2023-05-19,2023-12-15,210,340.06,16.1723,7491
2DJX,P,2023-05-19,2023-12-15,210,340.06,17.5838,7491
2DJX,C,2023-05-19,2023-12-15,210,340.54,15.9434,588
2DJX,P,2023-05-19,2023-12-15,210,340.54,17.8211,588
2DJX,C,2023-05-19,2023-12-15,210,343.3,14.6275,3011
2DJX,P,2023-05-19,2023-12-15,210,343.3,19.1856,3011
2DJX,C,2023-05-19,2023-12-15,210,344.22,14.1889,2960
2DJX,P,2023-05-19,2023-12-15,210,344.22,19.6405,2960
2DJX,C,2023-05-19,2023-12-15,210,344.95,13.8408,899
2DJX,P,2023-05-19,2023-12-15,210,344.95,20.0014,899
2DJX,C,2023-05-19,2023-12-15,210,346.24,13.2258,428
2DJX,P,2023-05-19,2023-12-15,210,346.24,20.6391,428
2DJX,C,2023-05-19,2023-12-15,210,347.32,12.7108,2962
2DJX,P,2023-05-19,2023-12-15,210,347.32,21.1731,2962
2DJX,C,2023-05-19,2023-12-15,210,348.26,12.2627,15634
2DJX,P,2023-05-19,2023-12-15,210,348.26,21.6378,15634
2DJX,C,2023-05-19,2023-12-15,210,349.09,11.8678,7401
2DJX,P,2023-05-19,2023-12-15,210,349.09,22.0490,7401
2DJX,P,2023-05-19,2023-12-15,210,350.01,22.5212,1000
2DJX,C,2023-05-19,2023-12-15,210,350.16,11.3880,1477
2DJX,P,2023-05-19,2023-12-15,210,350.16,22.6083,1477
2DJX,C,2023-05-19,2023-12-15,210,353.59,10.1022,1125
2DJX,P,2023-05-19,2023-12-15,210,353.59,24.6536,1125
2DJX,C,2023-05-19,2023-12-15,210,371.0,4.2023,250
2DJX,P,2023-05-19,2024-01-19,245,320.0,11.6812,500
2DJX,P,2023-05-19,2024-01-19,245,330.01,14.2127,800
2DJX,P,2023-05-19,2024-01-19,245,350.0,22.0320,2900
2DJX,C,2023-05-19,2024-01-19,245,350.01,12.8910,350
2DJX,P,2023-05-19,2024-02-16,273,350.0,21.5873,400
2DJX,C,2023-05-19,2024-12-20,581,240.47,106.6424,1173
2DJX,P,2023-05-19,2024-12-20,581,240.47,5.8206,1173
2DJX,C,2023-05-19,2024-12-20,581,251.15,97.6342,940
2DJX,P,2023-05-19,2024-12-20,581,251.15,6.7732,940
2DJX,C,2023-05-19,2024-12-20,581,261.01,89.6440,910
2DJX,P,2023-05-19,2024-12-20,581,261.01,7.9789,910
2DJX,C,2023-05-19,2024-12-20,581,262.81,88.2060,360
2DJX,P,2023-05-19,2024-12-20,581,262.81,8.2197,360
2DJX,C,2023-05-19,2024-12-20,581,264.12,87.1595,1700
2DJX,P,2023-05-19,2024-12-20,581,264.12,8.3950,1700
2DJX,C,2023-05-19,2024-12-20,581,265.31,86.2090,1614
2DJX,P,2023-05-19,2024-12-20,581,265.31,8.5543,1614
2DJX,C,2023-05-19,2024-12-20,581,265.89,85.7457,893
2DJX,P,2023-05-19,2024-12-20,581,265.89,8.6320,893
2DJX,C,2023-05-19,2024-12-20,581,266.52,85.2424,579
2DJX,P,2023-05-19,2024-12-20,581,266.52,8.7163,579
2DJX,C,2023-05-19,2024-12-20,581,268.0,84.0602,1062
2DJX,P,2023-05-19,2024-12-20,581,268.0,8.9144,1062
2DJX,C,2023-05-19,2024-12-20,581,270.26,82.2592,1100
2DJX,P,2023-05-19,2024-12-20,581,270.26,9.2211,1100
2DJX,C,2023-05-19,2024-12-20,581,270.91,81.7418,2113
2DJX,P,2023-05-19,2024-12-20,581,270.91,9.3100,2113
2DJX,C,2023-05-19,2024-12-20,581,271.05,81.6305,1233
2DJX,P,2023-05-19,2024-12-20,581,271.05,9.3292,1233
2DJX,C,2023-05-19,2024-12-20,581,271.08,81.6066,528
2DJX,P,2023-05-19,2024-12-20,581,271.08,9.3334,528
2DJX,C,2023-05-19,2024-12-20,581,271.75,81.0743,1078
2DJX,P,2023-05-19,2024-12-20,581,271.75,9.4259,1078
2DJX,C,2023-05-19,2024-12-20,581,273.52,79.6715,715
2DJX,P,2023-05-19,2024-12-20,581,273.52,9.6739,715
2DJX,C,2023-05-19,2024-12-20,581,276.52,77.2938,1721
2DJX,P,2023-05-19,2024-12-20,581,276.52,10.0942,1721
2DJX,C,2023-05-19,2024-12-20,581,280.54,74.1090,1738
2DJX,P,2023-05-19,2024-12-20,581,280.54,10.6587,1738
2DJX,C,2023-05-19,2024-12-20,581,287.31,68.7470,1334
2DJX,P,2023-05-19,2024-12-20,581,287.31,11.6107,1334
2DJX,C,2023-05-19,2024-12-20,581,288.67,67.6741,678
2DJX,P,2023-05-19,2024-12-20,581,288.67,11.8062,678
2DJX,C,2023-05-19,2024-12-20,581,291.0,65.8896,1322
2DJX,P,2023-05-19,2024-12-20,581,291.0,12.1949,1322
2DJX,P,2023-05-19,2024-12-20,581,301.0,14.1953,950
2DJX,C,2023-05-19,2024-12-20,581,309.84,52.3657,3408
2DJX,P,2023-05-19,2024-12-20,581,309.84,16.2421,3408
2DJX,C,2023-05-19,2024-12-20,581,326.81,41.1008,3080
2DJX,P,2023-05-19,2024-12-20,581,326.81,20.8043,3080
2DJX,P,2023-05-19,2024-12-20,581,330.01,21.7367,900
2DJX,C,2023-05-19,2024-12-20,581,330.67,38.6254,885
2DJX,P,2023-05-19,2024-12-20,581,330.67,21.9290,885
2DJX,C,2023-05-19,2024-12-20,581,333.87,36.5733,729
2DJX,P,2023-05-19,2024-12-20,581,333.87,22.8614,729
2DJX,C,2023-05-19,2024-12-20,581,336.28,35.1113,868
2DJX,P,2023-05-19,2024-12-20,581,336.28,23.6471,868
2DJX,C,2023-05-19,2024-12-20,581,336.4,35.0426,2032
2DJX,P,2023-05-19,2024-12-20,581,336.4,23.6903,2032
2DJX,C,2023-05-19,2024-12-20,581,338.52,33.8305,1010
2DJX,P,2023-05-19,2024-12-20,581,338.52,24.4554,1010
2DJX,C,2023-05-19,2024-12-20,581,338.66,33.7504,575
2DJX,P,2023-05-19,2024-12-20,581,338.66,24.5060,575
2DJX,C,2023-05-19,2024-12-20,581,341.46,32.1495,783
2DJX,P,2023-05-19,2024-12-20,581,341.46,25.5164,783
2DJX,C,2023-05-19,2024-12-20,581,344.66,30.3198,733
2DJX,P,2023-05-19,2024-12-20,581,344.66,26.6713,733
2DJX,C,2023-05-19,2024-12-20,581,345.61,29.7767,1824
2DJX,P,2023-05-19,2024-12-20,581,345.61,27.0141,1824
2DJX,C,2023-05-19,2024-12-20,581,346.52,29.2564,1499
2DJX,P,2023-05-19,2024-12-20,581,346.52,27.3425,1499
2DJX,C,2023-05-19,2024-12-20,581,347.16,28.8904,1512
2DJX,P,2023-05-19,2024-12-20,581,347.16,27.5735,1512
2DJX,C,2023-05-19,2024-12-20,581,347.61,28.6331,1537
2DJX,P,2023-05-19,2024-12-20,581,347.61,27.7359,1537
2DJX,C,2023-05-19,2024-12-20,581,347.7,28.5817,615
2DJX,P,2023-05-19,2024-12-20,581,347.7,27.7684,615
2DJX,C,2023-05-19,2024-12-20,581,348.05,28.3816,306
2DJX,P,2023-05-19,2024-12-20,581,348.05,27.8947,306
2DJX,C,2023-05-19,2024-12-20,581,349.41,27.6094,763
2DJX,P,2023-05-19,2024-12-20,581,349.41,28.3910,763
2DJX,C,2023-05-19,2024-12-20,581,349.79,27.3955,2131
2DJX,P,2023-05-19,2024-12-20,581,349.79,28.5314,2131
2DJX,C,2023-05-19,2024-12-20,581,350.01,27.2724,1450
2DJX,C,2023-05-19,2024-12-20,581,350.55,26.9944,1405
2DJX,P,2023-05-19,2024-12-20,581,350.55,28.8392,1405
2DJX,C,2023-05-19,2024-12-20,581,355.58,24.4502,1474
2DJX,P,2023-05-19,2024-12-20,581,355.58,30.9862,1474
2DJX,C,2023-05-19,2024-12-20,581,356.36,24.0556,1180
2DJX,P,2023-05-19,2024-12-20,581,356.36,31.3191,1180
2DJX,C,2023-05-19,2024-12-20,581,359.14,22.6522,2930
2DJX,P,2023-05-19,2024-12-20,581,359.14,32.5084,2930
2DJX,C,2023-05-19,2024-12-20,581,359.16,22.6423,3660
2DJX,P,2023-05-19,2024-12-20,581,359.16,32.5172,3660
2DJX,C,2023-05-19,2024-12-20,581,420.01,3.6723,825
2DJX,C,2023-05-19,2025-12-19,945,258.95,98.4816,4024
2DJX,P,2023-05-19,2025-12-19,945,258.95,11.9563,4024
2DJX,C,2023-05-19,2025-12-19,945,291.59,74.7767,983
2DJX,P,2023-05-19,2025-12-19,945,291.59,17.7491,983
2DJX,C,2023-05-19,2025-12-19,945,299.21,69.6910,1285
2DJX,P,2023-05-19,2025-12-19,945,299.21,19.5499,1285
2DJX,P,2023-05-19,2025-12-19,945,310.01,22.1023,600
2DJX,C,2023-05-19,2025-12-19,945,322.58,54.5479,822
2DJX,P,2023-05-19,2025-12-19,945,322.58,25.5270,822
2DJX,C,2023-05-19,2025-12-19,945,330.07,50.0155,596
2DJX,P,2023-05-19,2025-12-19,945,330.07,27.7636,596
2DJX,C,2023-05-19,2025-12-19,945,331.06,49.4164,592
2DJX,P,2023-05-19,2025-12-19,945,331.06,28.0592,592
2DJX,C,2023-05-19,2025-12-19,945,331.67,49.0473,614
2DJX,P,2023-05-19,2025-12-19,945,331.67,28.2413,614
2DJX,C,2023-05-19,2025-12-19,945,334.6,47.2743,587
2DJX,P,2023-05-19,2025-12-19,945,334.6,29.1162,587
2DJX,C,2023-05-19,2025-12-19,945,334.61,47.2682,587
2DJX,P,2023-05-19,2025-12-19,945,334.61,29.1192,587
2DJX,C,2023-05-19,2025-12-19,945,336.26,46.2698,3333
2DJX,P,2023-05-19,2025-12-19,945,336.26,29.6119,3333
2DJX,C,2023-05-19,2025-12-19,945,336.3,46.2455,291
2DJX,P,2023-05-19,2025-12-19,945,336.3,29.6238,291
2DJX,C,2023-05-19,2025-12-19,945,340.56,43.6677,1428
2DJX,P,2023-05-19,2025-12-19,945,340.56,30.8959,1428
2DJX,C,2023-05-19,2025-12-19,945,341.18,43.2925,1716
2DJX,P,2023-05-19,2025-12-19,945,341.18,31.0810,1716
2DJX,C,2023-05-19,2025-12-19,945,342.03,42.7781,1431
2DJX,P,2023-05-19,2025-12-19,945,342.03,31.3348,1431
2DJX,C,2023-05-19,2025-12-19,945,342.23,42.6571,576
2DJX,P,2023-05-19,2025-12-19,945,342.23,31.3945,576
2DJX,C,2023-05-19,2025-12-19,945,346.19,40.2861,1410
2DJX,P,2023-05-19,2025-12-19,945,346.19,32.6023,1410
2DJX,C,2023-05-19,2025-12-19,945,347.24,39.6709,1434
2DJX,P,2023-05-19,2025-12-19,945,347.24,32.9360,1434
2DJX,C,2023-05-19,2025-12-19,945,347.32,39.6241,1004
2DJX,P,2023-05-19,2025-12-19,945,347.32,32.9615,1004
2DJX,C,2023-05-19,2025-12-19,945,356.07,34.6875,1407
2DJX,P,2023-05-19,2025-12-19,945,356.07,35.9326,1407
2DJX,C,2023-05-19,2025-12-19,945,356.17,34.6415,758
2DJX,P,2023-05-19,2025-12-19,945,356.17,35.9769,758
2DJX,C,2023-05-19,2025-12-19,945,356.61,34.4389,418
2DJX,P,2023-05-19,2025-12-19,945,356.61,36.1720,418
2DJX,C,2023-05-19,2025-12-19,945,358.97,33.3526,700
2DJX,P,2023-05-19,2025-12-19,945,358.97,37.2185,700
2DJX,C,2023-05-19,2025-12-19,945,359.5,33.1086,420
2DJX,P,2023-05-19,2025-12-19,945,359.5,37.4535,420
2DJX,C,2023-05-19,2025-12-19,945,360.32,32.7312,9620
2DJX,P,2023-05-19,2025-12-19,945,360.32,37.8171,9620
2DJX,C,2023-05-19,2025-12-19,945,362.3,31.8197,295
2DJX,P,2023-05-19,2025-12-19,945,362.3,38.6951,295
2DJX,C,2023-05-19,2025-12-19,945,362.64,31.6632,442
2DJX,P,2023-05-19,2025-12-19,945,362.64,38.8458,442
2DJX,C,2023-05-19,2025-12-19,945,363.91,31.0786,862
2DJX,P,2023-05-19,2025-12-19,945,363.91,39.4090,862
2DJX,C,2023-05-19,2025-12-19,945,365.42,30.3836,3408
2DJX,P,2023-05-19,2025-12-19,945,365.42,40.0785,3408
2DJX,C,2023-05-19,2025-12-19,945,367.19,29.5688,862
2DJX,P,2023-05-19,2025-12-19,945,367.19,40.8634,862
2DJX,C,2023-05-19,2025-12-19,945,368.31,29.0532,1764
2DJX,P,2023-05-19,2025-12-19,945,368.31,41.3600,1764
2DJX,C,2023-05-19,2025-12-19,945,369.84,28.3635,284
2DJX,P,2023-05-19,2025-12-19,945,369.84,42.0530,284
2DJX,C,2023-05-19,2025-12-19,945,370.15,28.2254,853
2DJX,P,2023-05-19,2025-12-19,945,370.15,42.1950,853
2DJX,C,2023-05-19,2026-12-18,1309,332.33,57.0625,923
2DJX,P,2023-05-19,2026-12-18,1309,332.33,33.0997,923
2DJX,C,2023-05-19,2026-12-18,1309,333.16,56.5713,986
2DJX,P,2023-05-19,2026-12-18,1309,333.16,33.3364,986
2DJX,C,2023-05-19,2026-12-18,1309,339.95,52.5528,870
2DJX,P,2023-05-19,2026-12-18,1309,339.95,35.2727,870
2DJX,C,2023-05-19,2026-12-18,1309,340.0,52.5232,400
2DJX,C,2023-05-19,2026-12-18,1309,341.95,51.3692,1296
2DJX,P,2023-05-19,2026-12-18,1309,341.95,35.8430,1296
2DJX,C,2023-05-19,2026-12-18,1309,344.6,49.8009,791
2DJX,P,2023-05-19,2026-12-18,1309,344.6,36.5987,791
2DJX,C,2023-05-19,2026-12-18,1309,347.61,48.0195,864
2DJX,P,2023-05-19,2026-12-18,1309,347.61,37.4571,864
2DJX,C,2023-05-19,2026-12-18,1309,348.5,47.4928,1180
2DJX,P,2023-05-19,2026-12-18,1309,348.5,37.7109,1180
2DJX,C,2023-05-19,2026-12-18,1309,350.0,46.6050,400
2DJX,C,2023-05-19,2026-12-18,1309,353.12,44.7586,991
2DJX,P,2023-05-19,2026-12-18,1309,353.12,39.0283,991
2DJX,C,2023-05-19,2026-12-18,1309,353.14,44.7467,288
2DJX,P,2023-05-19,2026-12-18,1309,353.14,39.0340,288
2DJX,C,2023-05-19,2026-12-18,1309,353.86,44.3206,710
2DJX,P,2023-05-19,2026-12-18,1309,353.86,39.2394,710
2DJX,C,2023-05-19,2026-12-18,1309,354.49,43.9478,3579
2DJX,P,2023-05-19,2026-12-18,1309,354.49,39.4190,3579
2DJX,C,2023-05-19,2026-12-18,1309,355.0,43.6459,700
2DJX,C,2023-05-19,2026-12-18,1309,358.9,41.3378,281
2DJX,P,2023-05-19,2026-12-18,1309,358.9,40.6766,281
2DJX,C,2023-05-19,2026-12-18,1309,358.97,41.2964,561
2DJX,P,2023-05-19,2026-12-18,1309,358.97,40.6966,561
2DJX,C,2023-05-19,2026-12-18,1309,359.34,41.0774,749
2DJX,P,2023-05-19,2026-12-18,1309,359.34,40.8021,749
2DJX,C,2023-05-19,2026-12-18,1309,359.47,41.0005,701
2DJX,P,2023-05-19,2026-12-18,1309,359.47,40.8392,701
2DJX,C,2023-05-19,2026-12-18,1309,359.67,40.8951,1211
2DJX,P,2023-05-19,2026-12-18,1309,359.67,40.9091,1211
2DJX,C,2023-05-19,2026-12-18,1309,360.0,40.7548,800
2DJX,C,2023-05-19,2026-12-18,1309,362.99,39.4839,426
2DJX,P,2023-05-19,2026-12-18,1309,362.99,42.4095,426
2DJX,C,2023-05-19,2026-12-18,1309,363.35,39.3309,832
2DJX,P,2023-05-19,2026-12-18,1309,363.35,42.5722,832
2DJX,C,2023-05-19,2026-12-18,1309,366.71,37.9026,550
2DJX,P,2023-05-19,2026-12-18,1309,366.71,44.0907,550
2DJX,C,2023-05-19,2026-12-18,1309,368.27,37.2396,590
2DJX,P,2023-05-19,2026-12-18,1309,368.27,44.7957,590
2DJX,C,2023-05-19,2026-12-18,1309,368.61,37.0950,3298
2DJX,P,2023-05-19,2026-12-18,1309,368.61,44.9494,3298
2DJX,C,2023-05-19,2026-12-18,1309,368.74,37.0398,1095
2DJX,P,2023-05-19,2026-12-18,1309,368.74,45.0081,1095
2DJX,C,2023-05-19,2026-12-18,1309,369.24,36.8272,727
2DJX,P,2023-05-19,2026-12-18,1309,369.24,45.2341,727
2DJX,C,2023-05-19,2026-12-18,1309,370.0,36.5042,400
2DJX,C,2023-05-19,2026-12-18,1309,372.47,35.4543,575
2DJX,P,2023-05-19,2026-12-18,1309,372.47,46.6938,575
2DJX,C,2023-05-19,2026-12-18,1309,373.64,34.9570,543
2DJX,P,2023-05-19,2026-12-18,1309,373.64,47.2226,543
2DJX,P,2023-05-19,2027-12-17,1673,273.0,21.6036,100
2DJX,C,2023-05-19,2027-12-17,1673,334.27,63.1297,1026
2DJX,P,2023-05-19,2027-12-17,1673,334.27,37.1809,1026
2DJX,C,2023-05-19,2027-12-17,1673,343.42,57.8630,831
2DJX,P,2023-05-19,2027-12-17,1673,343.42,39.6993,831
2DJX,C,2023-05-19,2027-12-17,1673,346.79,55.9232,1304
2DJX,P,2023-05-19,2027-12-17,1673,346.79,40.6269,1304
2DJX,C,2023-05-19,2027-12-17,1673,356.29,50.4550,793
2DJX,P,2023-05-19,2027-12-17,1673,356.29,43.2417,793
2DJX,C,2023-05-19,2027-12-17,1673,356.48,50.3456,952
2DJX,P,2023-05-19,2027-12-17,1673,356.48,43.2940,952
2DJX,C,2023-05-19,2027-12-17,1673,363.3,46.4200,604
2DJX,P,2023-05-19,2027-12-17,1673,363.3,45.1711,604
2DJX,C,2023-05-19,2027-12-17,1673,366.15,44.9178,1364
2DJX,P,2023-05-19,2027-12-17,1673,366.15,46.0938,1364
2DJX,C,2023-05-19,2027-12-17,1673,373.38,42.0816,918
2DJX,P,2023-05-19,2027-12-17,1673,373.38,49.4093,918
2DJX,C,2023-05-19,2027-12-17,1673,375.73,41.1621,764
2DJX,P,2023-05-19,2027-12-17,1673,375.73,50.4893,764
2DJX,C,2023-05-19,2027-12-17,1673,375.89,41.0995,916
2DJX,P,2023-05-19,2027-12-17,1673,375.89,50.5628,916
2DJX,C,2023-05-19,2027-12-17,1673,379.49,39.6910,1914
2DJX,P,2023-05-19,2027-12-17,1673,379.49,52.2173,1914
2DJX,C,2023-05-19,2027-12-17,1673,382.55,38.4937,919
2DJX,P,2023-05-19,2027-12-17,1673,382.55,53.6235,919
2DJX,C,2023-05-19,2027-12-17,1673,384.46,37.7463,1183
2DJX,P,2023-05-19,2027-12-17,1673,384.46,54.5013,1183
2DJX,C,2023-05-19,2027-12-17,1673,385.47,37.3512,2356
2DJX,P,2023-05-19,2027-12-17,1673,385.47,54.9655,2356
2DJX,C,2023-05-19,2027-12-17,1673,420.0,23.8406,600
2DJX,C,2023-05-19,2028-12-15,2037,366.84,51.2975,279
2DJX,P,2023-05-19,2028-12-15,2037,366.84,48.4645,279
2DJX,C,2023-05-19,2028-12-15,2037,369.22,49.9095,1354
2DJX,P,2023-05-19,2028-12-15,2037,369.22,49.0394,1354
2NDX,C,2023-05-19,2023-05-19,0,12000.01,1846.450,0
2NDX,P,2023-05-19,2023-05-19,0,12000.01,0.0001,30
2NDX,C,2023-05-19,2023-06-16,28,11739.31,2122.378,478
2NDX,P,2023-05-19,2023-06-16,28,11739.31,12.9993,478
2NDX,C,2023-05-19,2023-06-16,28,11758.95,2103.108,434
2NDX,P,2023-05-19,2023-06-16,28,11758.95,13.2919,434
2NDX,C,2023-05-19,2023-06-16,28,11833.92,2029.639,129
2NDX,P,2023-05-19,2023-06-16,28,11833.92,14.4976,129
2NDX,C,2023-05-19,2023-06-16,28,11900.04,1964.977,22
2NDX,P,2023-05-19,2023-06-16,28,11900.04,15.6954,22
2NDX,C,2023-05-19,2023-06-16,28,11926.01,1939.592,177
2NDX,P,2023-05-19,2023-06-16,28,11926.01,16.1778,177
2NDX,C,2023-05-19,2023-06-16,28,12000.01,1867.406,20
2NDX,C,2023-05-19,2023-06-16,28,12088.0,1781.801,15
2NDX,P,2023-05-19,2023-06-16,28,12088.0,19.7386,15
2NDX,C,2023-05-19,2023-06-16,28,12170.66,1701.654,92
2NDX,P,2023-05-19,2023-06-16,28,12170.66,21.9269,92
2NDX,C,2023-05-19,2023-06-16,28,12255.29,1619.948,42
2NDX,P,2023-05-19,2023-06-16,28,12255.29,24.5172,42
2NDX,C,2023-05-19,2023-06-16,28,12500.01,1385.960,10
2NDX,C,2023-05-19,2023-06-16,28,12547.0,1341.432,9
2NDX,P,2023-05-19,2023-06-16,28,12547.0,36.5627,9
2NDX,C,2023-05-19,2023-06-16,28,12632.0,1261.318,8
2NDX,P,2023-05-19,2023-06-16,28,12632.0,41.1146,8
2NDX,C,2023-05-19,2023-06-16,28,12636.01,1257.563,161
2NDX,P,2023-05-19,2023-06-16,28,12636.01,41.3540,161
2NDX,C,2023-05-19,2023-06-16,28,12778.79,1124.794,238
2NDX,P,2023-05-19,2023-06-16,28,12778.79,50.8029,238
2NDX,C,2023-05-19,2023-06-16,28,12789.64,1114.783,24
2NDX,P,2023-05-19,2023-06-16,28,12789.64,51.5989,24
2NDX,C,2023-05-19,2023-06-16,28,12792.0,1112.606,79
2NDX,P,2023-05-19,2023-06-16,28,12792.0,51.7728,79
2NDX,C,2023-05-19,2023-06-16,28,12818.06,1088.570,158
2NDX,P,2023-05-19,2023-06-16,28,12818.06,53.6940,158
2NDX,C,2023-05-19,2023-06-16,28,12843.0,1065.694,6
2NDX,P,2023-05-19,2023-06-16,28,12843.0,55.6598,6
