SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2023-05-17,2024-12-20,583,265.89,85.2141,893
2DJX,P,2023-05-17,2024-12-20,583,265.89,8.6368,893
2DJX,C,2023-05-17,2024-12-20,583,266.52,84.6889,579
2DJX,P,2023-05-17,2024-12-20,583,266.52,8.7002,579
2DJX,C,2023-05-17,2024-12-20,583,268.0,83.4550,1062
2DJX,P,2023-05-17,2024-12-20,583,268.0,8.8490,1062
2DJX,C,2023-05-17,2024-12-20,583,270.26,81.5941,1100
2DJX,P,2023-05-17,2024-12-20,583,270.26,9.0997,1100
2DJX,C,2023-05-17,2024-12-20,583,270.91,81.1065,2113
2DJX,P,2023-05-17,2024-12-20,583,270.91,9.2194,2113
2DJX,C,2023-05-17,2024-12-20,583,271.05,81.0016,1233
2DJX,P,2023-05-17,2024-12-20,583,271.05,9.2453,1233
2DJX,C,2023-05-17,2024-12-20,583,271.08,80.9792,528
2DJX,P,2023-05-17,2024-12-20,583,271.08,9.2509,528
2DJX,C,2023-05-17,2024-12-20,583,271.75,80.4782,1078
2DJX,P,2023-05-17,2024-12-20,583,271.75,9.3759,1078
2DJX,C,2023-05-17,2024-12-20,583,273.52,79.1606,715
2DJX,P,2023-05-17,2024-12-20,583,273.52,9.7121,715
2DJX,C,2023-05-17,2024-12-20,583,276.52,76.9438,1721
2DJX,P,2023-05-17,2024-12-20,583,276.52,10.2981,1721
2DJX,C,2023-05-17,2024-12-20,583,280.54,73.9917,1738
2DJX,P,2023-05-17,2024-12-20,583,280.54,11.1020,1738
2DJX,C,2023-05-17,2024-12-20,583,287.31,69.0202,1334
2DJX,P,2023-05-17,2024-12-20,583,287.31,12.4558,1334
2DJX,C,2023-05-17,2024-12-20,583,288.67,68.0217,678
2DJX,P,2023-05-17,2024-12-20,583,288.67,12.7280,678
2DJX,C,2023-05-17,2024-12-20,583,291.0,66.3111,1322
2DJX,P,2023-05-17,2024-12-20,583,291.0,13.1943,1322
2DJX,P,2023-05-17,2024-12-20,583,301.0,15.1958,950
2DJX,C,2023-05-17,2024-12-20,583,309.84,52.4816,3408
2DJX,P,2023-05-17,2024-12-20,583,309.84,16.9672,3408
2DJX,C,2023-05-17,2024-12-20,583,326.81,41.0991,3080
2DJX,P,2023-05-17,2024-12-20,583,326.81,21.4400,3080
2DJX,P,2023-05-17,2024-12-20,583,330.01,22.3087,900
2DJX,C,2023-05-17,2024-12-20,583,330.67,38.5743,885
2DJX,P,2023-05-17,2024-12-20,583,330.67,22.5216,885
2DJX,C,2023-05-17,2024-12-20,583,333.87,36.6403,729
2DJX,P,2023-05-17,2024-12-20,583,333.87,23.5773,729
2DJX,C,2023-05-17,2024-12-20,583,336.28,35.1851,868
2DJX,P,2023-05-17,2024-12-20,583,336.28,24.3739,868
2DJX,C,2023-05-17,2024-12-20,583,336.4,35.1127,2032
2DJX,P,2023-05-17,2024-12-20,583,336.4,24.4135,2032
2DJX,C,2023-05-17,2024-12-20,583,338.52,33.8328,1010
2DJX,P,2023-05-17,2024-12-20,583,338.52,25.1144,1010
2DJX,C,2023-05-17,2024-12-20,583,338.66,33.7483,575
2DJX,P,2023-05-17,2024-12-20,583,338.66,25.1607,575
2DJX,C,2023-05-17,2024-12-20,583,341.46,32.0580,783
2DJX,P,2023-05-17,2024-12-20,583,341.46,26.0865,783
2DJX,C,2023-05-17,2024-12-20,583,344.66,30.1339,733
2DJX,P,2023-05-17,2024-12-20,583,344.66,27.1522,733
2DJX,C,2023-05-17,2024-12-20,583,345.61,29.5688,1824
2DJX,P,2023-05-17,2024-12-20,583,345.61,27.4747,1824
2DJX,C,2023-05-17,2024-12-20,583,346.52,29.0301,1499
2DJX,P,2023-05-17,2024-12-20,583,346.52,27.7862,1499
2DJX,C,2023-05-17,2024-12-20,583,347.16,28.6531,1512
2DJX,P,2023-05-17,2024-12-20,583,347.16,28.0072,1512
2DJX,C,2023-05-17,2024-12-20,583,347.61,28.3890,1537
2DJX,P,2023-05-17,2024-12-20,583,347.61,28.1635,1537
2DJX,C,2023-05-17,2024-12-20,583,347.7,28.3363,615
2DJX,P,2023-05-17,2024-12-20,583,347.7,28.1949,615
2DJX,C,2023-05-17,2024-12-20,583,348.05,28.1316,306
2DJX,P,2023-05-17,2024-12-20,583,348.05,28.3172,306
2DJX,C,2023-05-17,2024-12-20,583,349.41,27.3408,763
2DJX,P,2023-05-17,2024-12-20,583,349.41,28.7970,763
2DJX,C,2023-05-17,2024-12-20,583,349.79,27.1211,2131
2DJX,P,2023-05-17,2024-12-20,583,349.79,28.9324,2131
2DJX,C,2023-05-17,2024-12-20,583,350.01,26.9943,1450
2DJX,C,2023-05-17,2024-12-20,583,350.55,26.6867,1405
2DJX,P,2023-05-17,2024-12-20,583,350.55,29.2081,1405
2DJX,C,2023-05-17,2024-12-20,583,355.58,23.9260,1474
2DJX,P,2023-05-17,2024-12-20,583,355.58,31.1470,1474
2DJX,C,2023-05-17,2024-12-20,583,356.36,23.5615,1180
2DJX,P,2023-05-17,2024-12-20,583,356.36,31.5112,1180
2DJX,C,2023-05-17,2024-12-20,583,359.14,22.2866,2930
2DJX,P,2023-05-17,2024-12-20,583,359.14,32.8337,2930
2DJX,C,2023-05-17,2024-12-20,583,359.16,22.2776,3660
2DJX,P,2023-05-17,2024-12-20,583,359.16,32.8434,3660
2DJX,C,2023-05-17,2024-12-20,583,420.01,4.2299,825
2DJX,C,2023-05-17,2025-12-19,947,258.95,96.9741,4024
2DJX,P,2023-05-17,2025-12-19,947,258.95,12.1140,4024
2DJX,C,2023-05-17,2025-12-19,947,291.59,73.5523,983
2DJX,P,2023-05-17,2025-12-19,947,291.59,18.3134,983
2DJX,C,2023-05-17,2025-12-19,947,299.21,68.1629,1285
2DJX,P,2023-05-17,2025-12-19,947,299.21,19.8393,1285
2DJX,P,2023-05-17,2025-12-19,947,310.01,22.6181,600
2DJX,C,2023-05-17,2025-12-19,947,322.58,53.1520,822
2DJX,P,2023-05-17,2025-12-19,947,322.58,26.0369,822
2DJX,C,2023-05-17,2025-12-19,947,330.07,48.5838,596
2DJX,P,2023-05-17,2025-12-19,947,330.07,28.2659,596
2DJX,C,2023-05-17,2025-12-19,947,331.06,47.9799,592
2DJX,P,2023-05-17,2025-12-19,947,331.06,28.5605,592
2DJX,C,2023-05-17,2025-12-19,947,331.67,47.6079,614
2DJX,P,2023-05-17,2025-12-19,947,331.67,28.7421,614
2DJX,C,2023-05-17,2025-12-19,947,334.6,45.8209,587
2DJX,P,2023-05-17,2025-12-19,947,334.6,29.6140,587
2DJX,C,2023-05-17,2025-12-19,947,334.61,45.8148,587
2DJX,P,2023-05-17,2025-12-19,947,334.61,29.6170,587
2DJX,C,2023-05-17,2025-12-19,947,336.26,44.8084,3333
2DJX,P,2023-05-17,2025-12-19,947,336.26,30.1081,3333
2DJX,C,2023-05-17,2025-12-19,947,336.3,44.7840,291
2DJX,P,2023-05-17,2025-12-19,947,336.3,30.1200,291
2DJX,C,2023-05-17,2025-12-19,947,340.56,42.2165,1428
2DJX,P,2023-05-17,2025-12-19,947,340.56,31.4185,1428
2DJX,C,2023-05-17,2025-12-19,947,341.18,41.8692,1716
2DJX,P,2023-05-17,2025-12-19,947,341.18,31.6338,1716
2DJX,C,2023-05-17,2025-12-19,947,342.03,41.3950,1431
2DJX,P,2023-05-17,2025-12-19,947,342.03,31.9310,1431
2DJX,C,2023-05-17,2025-12-19,947,342.23,41.2839,576
2DJX,P,2023-05-17,2025-12-19,947,342.23,32.0014,576
2DJX,C,2023-05-17,2025-12-19,947,346.19,39.0853,1410
2DJX,P,2023-05-17,2025-12-19,947,346.19,33.3966,1410
2DJX,C,2023-05-17,2025-12-19,947,347.24,38.5024,1434
2DJX,P,2023-05-17,2025-12-19,947,347.24,33.7665,1434
2DJX,C,2023-05-17,2025-12-19,947,347.32,38.4580,1004
2DJX,P,2023-05-17,2025-12-19,947,347.32,33.7947,1004
2DJX,C,2023-05-17,2025-12-19,947,356.07,33.7384,1407
2DJX,P,2023-05-17,2025-12-19,947,356.07,37.0159,1407
2DJX,C,2023-05-17,2025-12-19,947,356.17,33.6922,758
2DJX,P,2023-05-17,2025-12-19,947,356.17,37.0604,758
2DJX,C,2023-05-17,2025-12-19,947,356.61,33.4885,418
2DJX,P,2023-05-17,2025-12-19,947,356.61,37.2560,418
2DJX,C,2023-05-17,2025-12-19,947,358.97,32.3960,700
2DJX,P,2023-05-17,2025-12-19,947,358.97,38.3052,700
2DJX,C,2023-05-17,2025-12-19,947,359.5,32.1506,420
2DJX,P,2023-05-17,2025-12-19,947,359.5,38.5409,420
2DJX,C,2023-05-17,2025-12-19,947,360.32,31.7710,9620
2DJX,P,2023-05-17,2025-12-19,947,360.32,38.9054,9620
2DJX,C,2023-05-17,2025-12-19,947,362.3,30.8544,295
2DJX,P,2023-05-17,2025-12-19,947,362.3,39.7857,295
2DJX,C,2023-05-17,2025-12-19,947,362.64,30.6971,442
2DJX,P,2023-05-17,2025-12-19,947,362.64,39.9369,442
2DJX,C,2023-05-17,2025-12-19,947,363.91,30.1091,862
2DJX,P,2023-05-17,2025-12-19,947,363.91,40.5015,862
2DJX,C,2023-05-17,2025-12-19,947,365.42,29.4101,3408
2DJX,P,2023-05-17,2025-12-19,947,365.42,41.1728,3408
2DJX,C,2023-05-17,2025-12-19,947,367.19,28.5908,862
2DJX,P,2023-05-17,2025-12-19,947,367.19,41.9598,862
2DJX,C,2023-05-17,2025-12-19,947,368.31,28.0723,1764
2DJX,P,2023-05-17,2025-12-19,947,368.31,42.4577,1764
2DJX,C,2023-05-17,2025-12-19,947,369.84,27.3787,284
2DJX,P,2023-05-17,2025-12-19,947,369.84,43.1526,284
2DJX,C,2023-05-17,2025-12-19,947,370.15,27.2399,853
2DJX,P,2023-05-17,2025-12-19,947,370.15,43.2951,853
2DJX,C,2023-05-17,2026-12-18,1311,332.33,54.7456,923
2DJX,P,2023-05-17,2026-12-18,1311,332.33,33.4142,923
2DJX,C,2023-05-17,2026-12-18,1311,333.16,54.2578,986
2DJX,P,2023-05-17,2026-12-18,1311,333.16,33.6586,986
2DJX,C,2023-05-17,2026-12-18,1311,339.95,50.2672,870
2DJX,P,2023-05-17,2026-12-18,1311,339.95,35.6581,870
2DJX,C,2023-05-17,2026-12-18,1311,340.0,50.2378,400
2DJX,C,2023-05-17,2026-12-18,1311,341.95,49.0918,1296
2DJX,P,2023-05-17,2026-12-18,1311,341.95,36.2471,1296
2DJX,C,2023-05-17,2026-12-18,1311,344.6,47.5343,791
2DJX,P,2023-05-17,2026-12-18,1311,344.6,37.0275,791
2DJX,C,2023-05-17,2026-12-18,1311,347.61,45.9375,864
2DJX,P,2023-05-17,2026-12-18,1311,347.61,38.0860,864
2DJX,C,2023-05-17,2026-12-18,1311,348.5,45.4714,1180
2DJX,P,2023-05-17,2026-12-18,1311,348.5,38.4051,1180
2DJX,C,2023-05-17,2026-12-18,1311,350.0,44.6860,400
2DJX,C,2023-05-17,2026-12-18,1311,353.12,43.0523,991
2DJX,P,2023-05-17,2026-12-18,1311,353.12,40.0617,991
2DJX,C,2023-05-17,2026-12-18,1311,353.14,43.0418,288
2DJX,P,2023-05-17,2026-12-18,1311,353.14,40.0688,288
2DJX,C,2023-05-17,2026-12-18,1311,353.86,42.6648,710
2DJX,P,2023-05-17,2026-12-18,1311,353.86,40.3270,710
2DJX,C,2023-05-17,2026-12-18,1311,354.49,42.3349,3579
2DJX,P,2023-05-17,2026-12-18,1311,354.49,40.5529,3579
2DJX,C,2023-05-17,2026-12-18,1311,355.0,42.0678,700
2DJX,C,2023-05-17,2026-12-18,1311,358.9,40.0358,281
2DJX,P,2023-05-17,2026-12-18,1311,358.9,42.1442,281
2DJX,C,2023-05-17,2026-12-18,1311,358.97,40.0053,561
2DJX,P,2023-05-17,2026-12-18,1311,358.97,42.1755,561
2DJX,C,2023-05-17,2026-12-18,1311,359.34,39.8441,749
2DJX,P,2023-05-17,2026-12-18,1311,359.34,42.3407,749
2DJX,C,2023-05-17,2026-12-18,1311,359.47,39.7874,701
2DJX,P,2023-05-17,2026-12-18,1311,359.47,42.3988,701
2DJX,C,2023-05-17,2026-12-18,1311,359.67,39.7003,1211
2DJX,P,2023-05-17,2026-12-18,1311,359.67,42.4881,1211
2DJX,C,2023-05-17,2026-12-18,1311,362.99,38.2539,426
2DJX,P,2023-05-17,2026-12-18,1311,362.99,43.9705,426
2DJX,C,2023-05-17,2026-12-18,1311,363.35,38.0970,832
2DJX,P,2023-05-17,2026-12-18,1311,363.35,44.1313,832
2DJX,C,2023-05-17,2026-12-18,1311,366.71,36.6332,550
2DJX,P,2023-05-17,2026-12-18,1311,366.71,45.6316,550
2DJX,C,2023-05-17,2026-12-18,1311,368.27,35.9536,590
2DJX,P,2023-05-17,2026-12-18,1311,368.27,46.3282,590
2DJX,C,2023-05-17,2026-12-18,1311,368.61,35.8055,3298
2DJX,P,2023-05-17,2026-12-18,1311,368.61,46.4800,3298
2DJX,C,2023-05-17,2026-12-18,1311,368.74,35.7488,1095
2DJX,P,2023-05-17,2026-12-18,1311,368.74,46.5381,1095
2DJX,C,2023-05-17,2026-12-18,1311,369.24,35.5310,727
2DJX,P,2023-05-17,2026-12-18,1311,369.24,46.7613,727
2DJX,C,2023-05-17,2026-12-18,1311,370.0,35.1999,400
2DJX,C,2023-05-17,2026-12-18,1311,372.47,34.1238,575
2DJX,P,2023-05-17,2026-12-18,1311,372.47,48.2036,575
2DJX,C,2023-05-17,2026-12-18,1311,373.64,33.6141,543
2DJX,P,2023-05-17,2026-12-18,1311,373.64,48.7260,543
2DJX,P,2023-05-17,2027-12-17,1675,273.0,21.7045,100
2DJX,C,2023-05-17,2027-12-17,1675,334.27,60.1787,1026
2DJX,P,2023-05-17,2027-12-17,1675,334.27,37.3909,1026
2DJX,C,2023-05-17,2027-12-17,1675,343.42,55.0235,831
2DJX,P,2023-05-17,2027-12-17,1675,343.42,40.0770,831
2DJX,C,2023-05-17,2027-12-17,1675,346.79,53.1248,1304
2DJX,P,2023-05-17,2027-12-17,1675,346.79,41.0663,1304
2DJX,C,2023-05-17,2027-12-17,1675,356.29,48.1816,793
2DJX,P,2023-05-17,2027-12-17,1675,356.29,44.2644,793
2DJX,C,2023-05-17,2027-12-17,1675,356.48,48.0871,952
2DJX,P,2023-05-17,2027-12-17,1675,356.48,44.3327,952
2DJX,C,2023-05-17,2027-12-17,1675,363.3,44.7224,604
2DJX,P,2023-05-17,2027-12-17,1675,363.3,46.8126,604
2DJX,C,2023-05-17,2027-12-17,1675,366.15,43.5233,1364
2DJX,P,2023-05-17,2027-12-17,1675,366.15,48.0559,1364
2DJX,C,2023-05-17,2027-12-17,1675,373.38,40.4812,918
2DJX,P,2023-05-17,2027-12-17,1675,373.38,51.2098,918
2DJX,C,2023-05-17,2027-12-17,1675,375.73,39.4925,764
2DJX,P,2023-05-17,2027-12-17,1675,375.73,52.2349,764
2DJX,C,2023-05-17,2027-12-17,1675,375.89,39.4251,916
2DJX,P,2023-05-17,2027-12-17,1675,375.89,52.3047,916
2DJX,C,2023-05-17,2027-12-17,1675,379.49,37.9104,1914
2DJX,P,2023-05-17,2027-12-17,1675,379.49,53.8751,1914
2DJX,C,2023-05-17,2027-12-17,1675,382.55,36.6229,919
2DJX,P,2023-05-17,2027-12-17,1675,382.55,55.2099,919
2DJX,C,2023-05-17,2027-12-17,1675,384.46,35.8249,1183
2DJX,P,2023-05-17,2027-12-17,1675,384.46,56.0488,1183
2DJX,C,2023-05-17,2027-12-17,1675,385.47,35.4030,2356
2DJX,P,2023-05-17,2027-12-17,1675,385.47,56.4923,2356
2DJX,C,2023-05-17,2027-12-17,1675,420.0,22.5046,600
2DJX,C,2023-05-17,2028-12-15,2039,366.84,49.1108,279
2DJX,P,2023-05-17,2028-12-15,2039,366.84,50.1442,279
2DJX,C,2023-05-17,2028-12-15,2039,369.22,48.1370,1354
2DJX,P,2023-05-17,2028-12-15,2039,369.22,51.1498,1354
2NDX,C,2023-05-17,2023-05-19,2,12000.01,1592.385,21
2NDX,P,2023-05-17,2023-05-19,2,12000.01,0.0210,30
2NDX,C,2023-05-17,2023-06-16,30,11739.31,1911.072,478
2NDX,P,2023-05-17,2023-06-16,30,11739.31,15.3891,478
2NDX,C,2023-05-17,2023-06-16,30,11758.95,1891.920,434
2NDX,P,2023-05-17,2023-06-16,30,11758.95,15.7943,434
2NDX,C,2023-05-17,2023-06-16,30,11833.92,1818.934,129
2NDX,P,2023-05-17,2023-06-16,30,11833.92,17.4618,129
2NDX,C,2023-05-17,2023-06-16,30,11900.04,1754.732,22
2NDX,P,2023-05-17,2023-06-16,30,11900.04,19.1011,22
2NDX,C,2023-05-17,2023-06-16,30,11926.01,1729.566,177
2NDX,P,2023-05-17,2023-06-16,30,11926.01,19.7952,177
2NDX,C,2023-05-17,2023-06-16,30,12000.01,1657.983,20
2NDX,C,2023-05-17,2023-06-16,30,12088.0,1573.228,15
2NDX,P,2023-05-17,2023-06-16,30,12088.0,24.7640,15
2NDX,C,2023-05-17,2023-06-16,30,12170.66,1493.985,92
2NDX,P,2023-05-17,2023-06-16,30,12170.66,27.8328,92
2NDX,C,2023-05-17,2023-06-16,30,12255.29,1413.280,42
2NDX,P,2023-05-17,2023-06-16,30,12255.29,31.4003,42
2NDX,C,2023-05-17,2023-06-16,30,12500.01,1183.054,10
2NDX,C,2023-05-17,2023-06-16,30,12547.0,1139.388,9
2NDX,P,2023-05-17,2023-06-16,30,12547.0,47.9883,9
2NDX,C,2023-05-17,2023-06-16,30,12632.0,1061.273,8
2NDX,P,2023-05-17,2023-06-16,30,12632.0,54.5144,8
2NDX,C,2023-05-17,2023-06-16,30,12636.01,1057.598,161
2NDX,P,2023-05-17,2023-06-16,30,12636.01,54.8326,161
2NDX,C,2023-05-17,2023-06-16,30,12778.79,928.5867,238
2NDX,P,2023-05-17,2023-06-16,30,12778.79,67.9986,238
2NDX,C,2023-05-17,2023-06-16,30,12789.64,918.8952,24
2NDX,P,2023-05-17,2023-06-16,30,12789.64,69.1114,24
2NDX,C,2023-05-17,2023-06-16,30,12792.0,916.7884,79
2NDX,P,2023-05-17,2023-06-16,30,12792.0,69.3546,79
2NDX,C,2023-05-17,2023-06-16,30,12818.06,893.5245,158
2NDX,P,2023-05-17,2023-06-16,30,12818.06,72.0408,158
2NDX,C,2023-05-17,2023-06-16,30,12843.0,871.4022,6
2NDX,P,2023-05-17,2023-06-16,30,12843.0,74.7533,6
2NDX,C,2023-05-17,2023-06-16,30,12846.0,868.7514,24
2NDX,P,2023-05-17,2023-06-16,30,12846.0,75.0898,24
2NDX,C,2023-05-17,2023-06-16,30,12901.0,820.4914,98
2NDX,P,2023-05-17,2023-06-16,30,12901.0,81.5978,98
