SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-05-02,2024-01-19,262,320.0,11.6320,500
2DJX,P,2023-05-02,2024-01-19,262,330.01,14.2319,800
2DJX,P,2023-05-02,2024-01-19,262,350.0,21.5343,2900
2DJX,C,2023-05-02,2024-01-19,262,350.01,15.5162,350
2DJX,P,2023-05-02,2024-02-16,290,350.0,22.2252,400
2DJX,C,2023-05-02,2024-12-20,598,240.47,108.6095,1173
2DJX,P,2023-05-02,2024-12-20,598,240.47,6.1197,1173
2DJX,C,2023-05-02,2024-12-20,598,251.15,99.6834,940
2DJX,P,2023-05-02,2024-12-20,598,251.15,7.1712,940
2DJX,C,2023-05-02,2024-12-20,598,261.01,91.6861,910
2DJX,P,2023-05-02,2024-12-20,598,261.01,8.3853,910
2DJX,C,2023-05-02,2024-12-20,598,262.81,90.2410,360
2DJX,P,2023-05-02,2024-12-20,598,262.81,8.6218,360
2DJX,C,2023-05-02,2024-12-20,598,264.12,89.1894,1700
2DJX,P,2023-05-02,2024-12-20,598,264.12,8.7940,1700
2DJX,C,2023-05-02,2024-12-20,598,265.31,88.2342,1614
2DJX,P,2023-05-02,2024-12-20,598,265.31,8.9505,1614
2DJX,C,2023-05-02,2024-12-20,598,265.89,87.7686,893
2DJX,P,2023-05-02,2024-12-20,598,265.89,9.0268,893
2DJX,C,2023-05-02,2024-12-20,598,266.52,87.2629,579
2DJX,P,2023-05-02,2024-12-20,598,266.52,9.1096,579
2DJX,C,2023-05-02,2024-12-20,598,268.0,86.0748,1062
2DJX,P,2023-05-02,2024-12-20,598,268.0,9.3042,1062
2DJX,C,2023-05-02,2024-12-20,598,270.26,84.2606,1100
2DJX,P,2023-05-02,2024-12-20,598,270.26,9.6013,1100
2DJX,C,2023-05-02,2024-12-20,598,270.91,83.7388,2113
2DJX,P,2023-05-02,2024-12-20,598,270.91,9.6868,2113
2DJX,C,2023-05-02,2024-12-20,598,271.05,83.6264,1233
2DJX,P,2023-05-02,2024-12-20,598,271.05,9.7052,1233
2DJX,C,2023-05-02,2024-12-20,598,271.08,83.6024,528
2DJX,P,2023-05-02,2024-12-20,598,271.08,9.7091,528
2DJX,C,2023-05-02,2024-12-20,598,271.75,83.0645,1078
2DJX,P,2023-05-02,2024-12-20,598,271.75,9.7972,1078
2DJX,C,2023-05-02,2024-12-20,598,273.52,81.6437,715
2DJX,P,2023-05-02,2024-12-20,598,273.52,10.0300,715
2DJX,C,2023-05-02,2024-12-20,598,276.52,79.2685,1721
2DJX,P,2023-05-02,2024-12-20,598,276.52,10.4574,1721
2DJX,C,2023-05-02,2024-12-20,598,280.54,76.1603,1738
2DJX,P,2023-05-02,2024-12-20,598,280.54,11.1049,1738
2DJX,C,2023-05-02,2024-12-20,598,287.31,71.1861,1334
2DJX,P,2023-05-02,2024-12-20,598,287.31,12.4553,1334
2DJX,C,2023-05-02,2024-12-20,598,288.67,70.1878,678
2DJX,P,2023-05-02,2024-12-20,598,288.67,12.7276,678
2DJX,C,2023-05-02,2024-12-20,598,291.0,68.4775,1322
2DJX,P,2023-05-02,2024-12-20,598,291.0,13.1940,1322
2DJX,P,2023-05-02,2024-12-20,598,301.0,15.1960,950
2DJX,C,2023-05-02,2024-12-20,598,309.84,54.6499,3408
2DJX,P,2023-05-02,2024-12-20,598,309.84,16.9672,3408
2DJX,C,2023-05-02,2024-12-20,598,326.81,43.0692,3080
2DJX,P,2023-05-02,2024-12-20,598,326.81,21.2402,3080
2DJX,P,2023-05-02,2024-12-20,598,330.01,22.1984,900
2DJX,C,2023-05-02,2024-12-20,598,330.67,40.6189,885
2DJX,P,2023-05-02,2024-12-20,598,330.67,22.3960,885
2DJX,C,2023-05-02,2024-12-20,598,333.87,38.5876,729
2DJX,P,2023-05-02,2024-12-20,598,333.87,23.3542,729
2DJX,C,2023-05-02,2024-12-20,598,336.28,37.0577,868
2DJX,P,2023-05-02,2024-12-20,598,336.28,24.0758,868
2DJX,C,2023-05-02,2024-12-20,598,336.4,36.9815,2032
2DJX,P,2023-05-02,2024-12-20,598,336.4,24.1117,2032
2DJX,C,2023-05-02,2024-12-20,598,338.52,35.6358,1010
2DJX,P,2023-05-02,2024-12-20,598,338.52,24.7465,1010
2DJX,C,2023-05-02,2024-12-20,598,338.66,35.5469,575
2DJX,P,2023-05-02,2024-12-20,598,338.66,24.7884,575
2DJX,C,2023-05-02,2024-12-20,598,341.46,33.8722,783
2DJX,P,2023-05-02,2024-12-20,598,341.46,25.7295,783
2DJX,C,2023-05-02,2024-12-20,598,344.66,32.0645,733
2DJX,P,2023-05-02,2024-12-20,598,344.66,26.9114,733
2DJX,C,2023-05-02,2024-12-20,598,345.61,31.5279,1824
2DJX,P,2023-05-02,2024-12-20,598,345.61,27.2622,1824
2DJX,C,2023-05-02,2024-12-20,598,347.16,30.6523,1512
2DJX,P,2023-05-02,2024-12-20,598,347.16,27.8347,1512
2DJX,C,2023-05-02,2024-12-20,598,347.61,30.3981,1537
2DJX,P,2023-05-02,2024-12-20,598,347.61,28.0009,1537
2DJX,C,2023-05-02,2024-12-20,598,347.7,30.3472,615
2DJX,P,2023-05-02,2024-12-20,598,347.7,28.0341,615
2DJX,C,2023-05-02,2024-12-20,598,348.05,30.1497,306
2DJX,P,2023-05-02,2024-12-20,598,348.05,28.1636,306
2DJX,C,2023-05-02,2024-12-20,598,349.41,29.3873,763
2DJX,P,2023-05-02,2024-12-20,598,349.41,28.6717,763
2DJX,C,2023-05-02,2024-12-20,598,349.79,29.1743,2131
2DJX,P,2023-05-02,2024-12-20,598,349.79,28.8137,2131
2DJX,C,2023-05-02,2024-12-20,598,350.01,29.0510,1450
2DJX,C,2023-05-02,2024-12-20,598,350.55,28.7482,1405
2DJX,P,2023-05-02,2024-12-20,598,350.55,29.0977,1405
2DJX,C,2023-05-02,2024-12-20,598,355.58,25.9627,1474
2DJX,P,2023-05-02,2024-12-20,598,355.58,31.0113,1474
2DJX,C,2023-05-02,2024-12-20,598,356.36,25.5958,1180
2DJX,P,2023-05-02,2024-12-20,598,356.36,31.3731,1180
2DJX,C,2023-05-02,2024-12-20,598,359.14,24.3116,2930
2DJX,P,2023-05-02,2024-12-20,598,359.14,32.6860,2930
2DJX,C,2023-05-02,2024-12-20,598,359.16,24.3025,3660
2DJX,P,2023-05-02,2024-12-20,598,359.16,32.6956,3660
2DJX,C,2023-05-02,2024-12-20,598,420.01,4.8277,825
2DJX,C,2023-05-02,2025-12-19,962,258.95,99.4215,4024
2DJX,P,2023-05-02,2025-12-19,962,258.95,12.4864,4024
2DJX,C,2023-05-02,2025-12-19,962,291.59,75.5996,983
2DJX,P,2023-05-02,2025-12-19,962,291.59,18.3134,983
2DJX,C,2023-05-02,2025-12-19,962,299.21,70.2038,1285
2DJX,P,2023-05-02,2025-12-19,962,299.21,19.8393,1285
2DJX,P,2023-05-02,2025-12-19,962,310.01,22.2849,600
2DJX,C,2023-05-02,2025-12-19,962,322.58,54.7666,822
2DJX,P,2023-05-02,2025-12-19,962,322.58,25.6304,822
2DJX,C,2023-05-02,2025-12-19,962,330.07,50.1012,596
2DJX,P,2023-05-02,2025-12-19,962,330.07,27.7686,596
2DJX,C,2023-05-02,2025-12-19,962,331.06,49.4874,592
2DJX,P,2023-05-02,2025-12-19,962,331.06,28.0540,592
2DJX,C,2023-05-02,2025-12-19,962,331.67,49.1104,614
2DJX,P,2023-05-02,2025-12-19,962,331.67,28.2311,614
2DJX,C,2023-05-02,2025-12-19,962,334.6,47.3123,587
2DJX,P,2023-05-02,2025-12-19,962,334.6,29.0945,587
2DJX,C,2023-05-02,2025-12-19,962,334.61,47.3062,587
2DJX,P,2023-05-02,2025-12-19,962,334.61,29.0975,587
2DJX,C,2023-05-02,2025-12-19,962,336.26,46.3800,3333
2DJX,P,2023-05-02,2025-12-19,962,336.26,29.6701,3333
2DJX,C,2023-05-02,2025-12-19,962,336.3,46.3584,291
2DJX,P,2023-05-02,2025-12-19,962,336.3,29.6848,291
2DJX,C,2023-05-02,2025-12-19,962,340.56,44.0530,1428
2DJX,P,2023-05-02,2025-12-19,962,340.56,31.2491,1428
2DJX,C,2023-05-02,2025-12-19,962,341.18,43.7175,1716
2DJX,P,2023-05-02,2025-12-19,962,341.18,31.4767,1716
2DJX,C,2023-05-02,2025-12-19,962,342.03,43.2575,1431
2DJX,P,2023-05-02,2025-12-19,962,342.03,31.7889,1431
2DJX,C,2023-05-02,2025-12-19,962,342.23,43.1493,576
2DJX,P,2023-05-02,2025-12-19,962,342.23,31.8623,576
2DJX,C,2023-05-02,2025-12-19,962,346.19,41.0062,1410
2DJX,P,2023-05-02,2025-12-19,962,346.19,33.3164,1410
2DJX,C,2023-05-02,2025-12-19,962,347.24,40.4380,1434
2DJX,P,2023-05-02,2025-12-19,962,347.24,33.7019,1434
2DJX,C,2023-05-02,2025-12-19,962,347.32,40.3947,1004
2DJX,P,2023-05-02,2025-12-19,962,347.32,33.7313,1004
2DJX,C,2023-05-02,2025-12-19,962,356.07,35.7822,1407
2DJX,P,2023-05-02,2025-12-19,962,356.07,37.0669,1407
2DJX,C,2023-05-02,2025-12-19,962,356.17,35.7358,758
2DJX,P,2023-05-02,2025-12-19,962,356.17,37.1113,758
2DJX,C,2023-05-02,2025-12-19,962,356.61,35.5314,418
2DJX,P,2023-05-02,2025-12-19,962,356.61,37.3066,418
2DJX,C,2023-05-02,2025-12-19,962,358.97,34.4350,700
2DJX,P,2023-05-02,2025-12-19,962,358.97,38.3539,700
2DJX,C,2023-05-02,2025-12-19,962,359.5,34.1888,420
2DJX,P,2023-05-02,2025-12-19,962,359.5,38.5892,420
2DJX,C,2023-05-02,2025-12-19,962,360.32,33.8078,9620
2DJX,P,2023-05-02,2025-12-19,962,360.32,38.9531,9620
2DJX,C,2023-05-02,2025-12-19,962,362.3,32.8880,295
2DJX,P,2023-05-02,2025-12-19,962,362.3,39.8318,295
2DJX,C,2023-05-02,2025-12-19,962,362.64,32.7300,442
2DJX,P,2023-05-02,2025-12-19,962,362.64,39.9827,442
2DJX,C,2023-05-02,2025-12-19,962,363.91,32.1401,862
2DJX,P,2023-05-02,2025-12-19,962,363.91,40.5463,862
2DJX,C,2023-05-02,2025-12-19,962,365.42,31.4386,3408
2DJX,P,2023-05-02,2025-12-19,962,365.42,41.2164,3408
2DJX,C,2023-05-02,2025-12-19,962,367.19,30.6163,862
2DJX,P,2023-05-02,2025-12-19,962,367.19,42.0019,862
2DJX,C,2023-05-02,2025-12-19,962,368.31,30.0960,1764
2DJX,P,2023-05-02,2025-12-19,962,368.31,42.4990,1764
2DJX,C,2023-05-02,2025-12-19,962,369.84,29.3993,284
2DJX,P,2023-05-02,2025-12-19,962,369.84,43.1921,284
2DJX,C,2023-05-02,2025-12-19,962,370.15,29.2598,853
2DJX,P,2023-05-02,2025-12-19,962,370.15,43.3342,853
2DJX,C,2023-05-02,2026-12-18,1326,332.33,55.8741,923
2DJX,P,2023-05-02,2026-12-18,1326,332.33,32.8208,923
2DJX,C,2023-05-02,2026-12-18,1326,333.16,55.3821,986
2DJX,P,2023-05-02,2026-12-18,1326,333.16,33.0622,986
2DJX,C,2023-05-02,2026-12-18,1326,339.95,51.5397,870
2DJX,P,2023-05-02,2026-12-18,1326,339.95,35.2208,870
2DJX,C,2023-05-02,2026-12-18,1326,340.0,51.5146,400
2DJX,C,2023-05-02,2026-12-18,1326,341.95,50.5360,1296
2DJX,P,2023-05-02,2026-12-18,1326,341.95,35.9846,1296
2DJX,C,2023-05-02,2026-12-18,1326,344.6,49.2061,791
2DJX,P,2023-05-02,2026-12-18,1326,344.6,36.9968,791
2DJX,C,2023-05-02,2026-12-18,1326,347.61,47.6955,864
2DJX,P,2023-05-02,2026-12-18,1326,347.61,38.1464,864
2DJX,C,2023-05-02,2026-12-18,1326,348.5,47.2488,1180
2DJX,P,2023-05-02,2026-12-18,1326,348.5,38.4863,1180
2DJX,C,2023-05-02,2026-12-18,1326,350.0,46.4960,400
2DJX,C,2023-05-02,2026-12-18,1326,353.12,44.9303,991
2DJX,P,2023-05-02,2026-12-18,1326,353.12,40.2508,991
2DJX,C,2023-05-02,2026-12-18,1326,353.14,44.9202,288
2DJX,P,2023-05-02,2026-12-18,1326,353.14,40.2585,288
2DJX,C,2023-05-02,2026-12-18,1326,353.86,44.5589,710
2DJX,P,2023-05-02,2026-12-18,1326,353.86,40.5334,710
2DJX,C,2023-05-02,2026-12-18,1326,354.49,44.2427,3579
2DJX,P,2023-05-02,2026-12-18,1326,354.49,40.7741,3579
2DJX,C,2023-05-02,2026-12-18,1326,355.0,43.9868,700
2DJX,C,2023-05-02,2026-12-18,1326,358.9,42.0295,281
2DJX,P,2023-05-02,2026-12-18,1326,358.9,42.4584,281
2DJX,C,2023-05-02,2026-12-18,1326,358.97,41.9987,561
2DJX,P,2023-05-02,2026-12-18,1326,358.97,42.4894,561
2DJX,C,2023-05-02,2026-12-18,1326,359.34,41.8359,749
2DJX,P,2023-05-02,2026-12-18,1326,359.34,42.6536,749
2DJX,C,2023-05-02,2026-12-18,1326,359.47,41.7787,701
2DJX,P,2023-05-02,2026-12-18,1326,359.47,42.7113,701
2DJX,C,2023-05-02,2026-12-18,1326,359.67,41.6906,1211
2DJX,P,2023-05-02,2026-12-18,1326,359.67,42.8000,1211
2DJX,C,2023-05-02,2026-12-18,1326,362.99,40.2295,426
2DJX,P,2023-05-02,2026-12-18,1326,362.99,44.2730,426
2DJX,C,2023-05-02,2026-12-18,1326,363.35,40.0710,832
2DJX,P,2023-05-02,2026-12-18,1326,363.35,44.4327,832
2DJX,C,2023-05-02,2026-12-18,1326,366.71,38.5923,550
2DJX,P,2023-05-02,2026-12-18,1326,366.71,45.9235,550
2DJX,C,2023-05-02,2026-12-18,1326,368.27,37.9057,590
2DJX,P,2023-05-02,2026-12-18,1326,368.27,46.6156,590
2DJX,C,2023-05-02,2026-12-18,1326,368.61,37.7561,3298
2DJX,P,2023-05-02,2026-12-18,1326,368.61,46.7665,3298
2DJX,C,2023-05-02,2026-12-18,1326,368.74,37.6988,1095
2DJX,P,2023-05-02,2026-12-18,1326,368.74,46.8242,1095
2DJX,C,2023-05-02,2026-12-18,1326,369.24,37.4788,727
2DJX,P,2023-05-02,2026-12-18,1326,369.24,47.0460,727
2DJX,C,2023-05-02,2026-12-18,1326,370.0,37.1443,400
2DJX,C,2023-05-02,2026-12-18,1326,372.47,36.0572,575
2DJX,P,2023-05-02,2026-12-18,1326,372.47,48.4791,575
2DJX,C,2023-05-02,2026-12-18,1326,373.64,35.5423,543
2DJX,P,2023-05-02,2026-12-18,1326,373.64,48.9982,543
2DJX,P,2023-05-02,2027-12-17,1690,273.0,21.8270,100
2DJX,C,2023-05-02,2027-12-17,1690,334.27,61.0427,1026
2DJX,P,2023-05-02,2027-12-17,1690,334.27,36.8745,1026
2DJX,C,2023-05-02,2027-12-17,1690,343.42,55.8770,831
2DJX,P,2023-05-02,2027-12-17,1690,343.42,39.5730,831
2DJX,C,2023-05-02,2027-12-17,1690,346.79,54.3241,1304
2DJX,P,2023-05-02,2027-12-17,1690,346.79,40.9164,1304
2DJX,C,2023-05-02,2027-12-17,1690,356.29,49.9463,793
2DJX,P,2023-05-02,2027-12-17,1690,356.29,44.7035,793
2DJX,C,2023-05-02,2027-12-17,1690,356.48,49.8587,952
2DJX,P,2023-05-02,2027-12-17,1690,356.48,44.7792,952
2DJX,C,2023-05-02,2027-12-17,1690,366.15,45.5668,1364
2DJX,P,2023-05-02,2027-12-17,1690,366.15,48.7983,1364
2DJX,C,2023-05-02,2027-12-17,1690,373.38,42.3578,918
2DJX,P,2023-05-02,2027-12-17,1690,373.38,51.8033,918
2DJX,C,2023-05-02,2027-12-17,1690,375.73,41.3148,764
2DJX,P,2023-05-02,2027-12-17,1690,375.73,52.7800,764
2DJX,C,2023-05-02,2027-12-17,1690,375.89,41.2438,916
2DJX,P,2023-05-02,2027-12-17,1690,375.89,52.8465,916
2DJX,C,2023-05-02,2027-12-17,1690,379.49,39.7013,1914
2DJX,P,2023-05-02,2027-12-17,1690,379.49,54.3980,1914
2DJX,C,2023-05-02,2027-12-17,1690,382.55,38.4556,919
2DJX,P,2023-05-02,2027-12-17,1690,382.55,55.7823,919
2DJX,C,2023-05-02,2027-12-17,1690,384.46,37.7207,1183
2DJX,P,2023-05-02,2027-12-17,1690,384.46,56.6890,1183
2DJX,C,2023-05-02,2027-12-17,1690,385.47,37.3394,2356
2DJX,P,2023-05-02,2027-12-17,1690,385.47,57.1758,2356
2DJX,C,2023-05-02,2028-12-15,2054,366.84,50.7408,279
2DJX,P,2023-05-02,2028-12-15,2054,366.84,50.8128,279
2NDX,C,2023-05-02,2023-05-19,17,12000.01,1151.414,21
2NDX,P,2023-05-02,2023-05-19,17,12000.01,21.3004,30
2NDX,C,2023-05-02,2023-06-16,45,11739.31,1507.649,478
2NDX,P,2023-05-02,2023-06-16,45,11739.31,73.3667,478
2NDX,C,2023-05-02,2023-06-16,45,11758.95,1489.790,434
2NDX,P,2023-05-02,2023-06-16,45,11758.95,75.0252,434
2NDX,C,2023-05-02,2023-06-16,45,11833.92,1422.190,129
2NDX,P,2023-05-02,2023-06-16,45,11833.92,81.9276,129
2NDX,C,2023-05-02,2023-06-16,45,11900.04,1362.909,22
2NDX,P,2023-05-02,2023-06-16,45,11900.04,88.3542,22
2NDX,C,2023-05-02,2023-06-16,45,11926.01,1339.853,177
2NDX,P,2023-05-02,2023-06-16,45,11926.01,91.1057,177
2NDX,C,2023-05-02,2023-06-16,45,12000.01,1274.435,20
2NDX,C,2023-05-02,2023-06-16,45,12088.0,1197.573,15
2NDX,P,2023-05-02,2023-06-16,45,12088.0,109.8056,15
2NDX,C,2023-05-02,2023-06-16,45,12170.66,1126.329,92
2NDX,P,2023-05-02,2023-06-16,45,12170.66,120.7061,92
2NDX,C,2023-05-02,2023-06-16,45,12255.29,1054.466,42
2NDX,P,2023-05-02,2023-06-16,45,12255.29,132.9456,42
2NDX,C,2023-05-02,2023-06-16,45,12500.01,853.6292,10
2NDX,C,2023-05-02,2023-06-16,45,12547.0,816.3112,9
2NDX,P,2023-05-02,2023-06-16,45,12547.0,184.6809,9
2NDX,C,2023-05-02,2023-06-16,45,12632.0,750.0417,8
2NDX,P,2023-05-02,2023-06-16,45,12632.0,202.8812,8
2NDX,C,2023-05-02,2023-06-16,45,12636.01,746.9431,161
2NDX,P,2023-05-02,2023-06-16,45,12636.01,203.7676,161
2NDX,C,2023-05-02,2023-06-16,45,12778.79,639.7256,238
2NDX,P,2023-05-02,2023-06-16,45,12778.79,238.4397,238
2NDX,C,2023-05-02,2023-06-16,45,12789.64,631.7989,24
2NDX,P,2023-05-02,2023-06-16,45,12789.64,241.2952,24
2NDX,C,2023-05-02,2023-06-16,45,12792.0,630.0768,79
2NDX,P,2023-05-02,2023-06-16,45,12792.0,241.9185,79
2NDX,C,2023-05-02,2023-06-16,45,12818.06,611.0618,158
2NDX,P,2023-05-02,2023-06-16,45,12818.06,248.8010,158
2NDX,C,2023-05-02,2023-06-16,45,12843.0,593.2200,6
2NDX,P,2023-05-02,2023-06-16,45,12843.0,255.7436,6
2NDX,C,2023-05-02,2023-06-16,45,12846.0,591.0968,24
2NDX,P,2023-05-02,2023-06-16,45,12846.0,256.6017,24
2NDX,C,2023-05-02,2023-06-16,45,12901.0,552.5105,98
2NDX,P,2023-05-02,2023-06-16,45,12901.0,272.6723,98
2NDX,C,2023-05-02,2023-06-16,45,12915.0,542.7101,8
2NDX,P,2023-05-02,2023-06-16,45,12915.0,276.7847,8
2NDX,C,2023-05-02,2023-06-16,45,13002.0,483.7770,3
2NDX,P,2023-05-02,2023-06-16,45,13002.0,304.3089,3
2NDX,C,2023-05-02,2023-06-16,45,13010.0,478.4646,39
2NDX,P,2023-05-02,2023-06-16,45,13010.0,306.9466,39
2NDX,C,2023-05-02,2023-06-16,45,13053.0,450.1684,424
2NDX,P,2023-05-02,2023-06-16,45,13053.0,321.3822,424
2NDX,C,2023-05-02,2023-06-16,45,13109.0,414.8703,27
2NDX,P,2023-05-02,2023-06-16,45,13109.0,341.7349,27
2NDX,C,2023-05-02,2023-06-16,45,13129.0,402.6194,17
2NDX,P,2023-05-02,2023-06-16,45,13129.0,349.3592,17
2NDX,C,2023-05-02,2023-06-16,45,13132.0,400.8001,5
2NDX,P,2023-05-02,2023-06-16,45,13132.0,350.5213,5
2NDX,C,2023-05-02,2023-06-16,45,13157.0,385.7062,164
2NDX,P,2023-05-02,2023-06-16,45,13157.0,360.2714,164
2NDX,C,2023-05-02,2023-06-16,45,13171.0,377.2616,114
