SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-05-26,2024-12-20,574,291.0,12.1935,1322
2DJX,P,2023-05-26,2024-12-20,574,301.0,14.1957,950
2DJX,C,2023-05-26,2024-12-20,574,309.84,50.2980,3408
2DJX,P,2023-05-26,2024-12-20,574,309.84,15.9672,3408
2DJX,C,2023-05-26,2024-12-20,574,326.81,39.0104,3080
2DJX,P,2023-05-26,2024-12-20,574,326.81,20.4394,3080
2DJX,P,2023-05-26,2024-12-20,574,330.01,21.3085,900
2DJX,C,2023-05-26,2024-12-20,574,330.67,36.5074,885
2DJX,P,2023-05-26,2024-12-20,574,330.67,21.5212,885
2DJX,C,2023-05-26,2024-12-20,574,333.87,34.5912,729
2DJX,P,2023-05-26,2024-12-20,574,333.87,22.5768,729
2DJX,C,2023-05-26,2024-12-20,574,336.28,33.1495,868
2DJX,P,2023-05-26,2024-12-20,574,336.28,23.3733,868
2DJX,C,2023-05-26,2024-12-20,574,336.4,33.0778,2032
2DJX,P,2023-05-26,2024-12-20,574,336.4,23.4129,2032
2DJX,C,2023-05-26,2024-12-20,574,338.52,31.8100,1010
2DJX,P,2023-05-26,2024-12-20,574,338.52,24.1139,1010
2DJX,C,2023-05-26,2024-12-20,574,338.66,31.7262,575
2DJX,P,2023-05-26,2024-12-20,574,338.66,24.1602,575
2DJX,C,2023-05-26,2024-12-20,574,341.46,30.0520,783
2DJX,P,2023-05-26,2024-12-20,574,341.46,25.0864,783
2DJX,C,2023-05-26,2024-12-20,574,344.66,28.1448,733
2DJX,P,2023-05-26,2024-12-20,574,344.66,26.1510,733
2DJX,C,2023-05-26,2024-12-20,574,345.61,27.5808,1824
2DJX,P,2023-05-26,2024-12-20,574,345.61,26.4692,1824
2DJX,C,2023-05-26,2024-12-20,574,346.52,27.0405,1499
2DJX,P,2023-05-26,2024-12-20,574,346.52,26.7740,1499
2DJX,C,2023-05-26,2024-12-20,574,347.16,26.6609,1512
2DJX,P,2023-05-26,2024-12-20,574,347.16,26.9887,1512
2DJX,C,2023-05-26,2024-12-20,574,347.61,26.3955,1537
2DJX,P,2023-05-26,2024-12-20,574,347.61,27.1413,1537
2DJX,C,2023-05-26,2024-12-20,574,347.7,26.3425,615
2DJX,P,2023-05-26,2024-12-20,574,347.7,27.1719,615
2DJX,C,2023-05-26,2024-12-20,574,348.05,26.1368,306
2DJX,P,2023-05-26,2024-12-20,574,348.05,27.2912,306
2DJX,C,2023-05-26,2024-12-20,574,349.41,25.3423,763
2DJX,P,2023-05-26,2024-12-20,574,349.41,27.7597,763
2DJX,C,2023-05-26,2024-12-20,574,349.79,25.1217,2131
2DJX,P,2023-05-26,2024-12-20,574,349.79,27.8920,2131
2DJX,C,2023-05-26,2024-12-20,574,350.01,24.9943,1450
2DJX,C,2023-05-26,2024-12-20,574,350.55,24.6864,1405
2DJX,P,2023-05-26,2024-12-20,574,350.55,28.1625,1405
2DJX,C,2023-05-26,2024-12-20,574,355.58,21.9252,1474
2DJX,P,2023-05-26,2024-12-20,574,355.58,30.0726,1474
2DJX,C,2023-05-26,2024-12-20,574,356.36,21.5605,1180
2DJX,P,2023-05-26,2024-12-20,574,356.36,30.4323,1180
2DJX,C,2023-05-26,2024-12-20,574,359.14,20.2859,2930
2DJX,P,2023-05-26,2024-12-20,574,359.14,31.7395,2930
2DJX,C,2023-05-26,2024-12-20,574,359.16,20.2769,3660
2DJX,P,2023-05-26,2024-12-20,574,359.16,31.7490,3660
2DJX,C,2023-05-26,2024-12-20,574,420.01,3.1044,825
2DJX,C,2023-05-26,2025-12-19,938,258.95,95.4894,4024
2DJX,P,2023-05-26,2025-12-19,938,258.95,11.4747,4024
2DJX,C,2023-05-26,2025-12-19,938,291.59,72.0182,983
2DJX,P,2023-05-26,2025-12-19,938,291.59,17.3131,983
2DJX,C,2023-05-26,2025-12-19,938,299.21,66.7017,1285
2DJX,P,2023-05-26,2025-12-19,938,299.21,18.8391,1285
2DJX,P,2023-05-26,2025-12-19,938,310.01,21.7670,600
2DJX,C,2023-05-26,2025-12-19,938,322.58,52.2406,822
2DJX,P,2023-05-26,2025-12-19,938,322.58,25.3634,822
2DJX,C,2023-05-26,2025-12-19,938,330.07,47.6631,596
2DJX,P,2023-05-26,2025-12-19,938,330.07,27.5116,596
2DJX,C,2023-05-26,2025-12-19,938,331.06,47.0580,592
2DJX,P,2023-05-26,2025-12-19,938,331.06,27.7956,592
2DJX,C,2023-05-26,2025-12-19,938,331.67,46.6852,614
2DJX,P,2023-05-26,2025-12-19,938,331.67,27.9705,614
2DJX,C,2023-05-26,2025-12-19,938,334.6,44.8945,587
2DJX,P,2023-05-26,2025-12-19,938,334.6,28.8109,587
2DJX,C,2023-05-26,2025-12-19,938,334.61,44.8884,587
2DJX,P,2023-05-26,2025-12-19,938,334.61,28.8138,587
2DJX,C,2023-05-26,2025-12-19,938,336.26,43.8800,3333
2DJX,P,2023-05-26,2025-12-19,938,336.26,29.2870,3333
2DJX,C,2023-05-26,2025-12-19,938,336.3,43.8556,291
2DJX,P,2023-05-26,2025-12-19,938,336.3,29.2985,291
2DJX,C,2023-05-26,2025-12-19,938,340.56,41.2830,1428
2DJX,P,2023-05-26,2025-12-19,938,340.56,30.5513,1428
2DJX,C,2023-05-26,2025-12-19,938,341.18,40.9362,1716
2DJX,P,2023-05-26,2025-12-19,938,341.18,30.7612,1716
2DJX,C,2023-05-26,2025-12-19,938,342.03,40.4626,1431
2DJX,P,2023-05-26,2025-12-19,938,342.03,31.0508,1431
2DJX,C,2023-05-26,2025-12-19,938,342.23,40.3514,576
2DJX,P,2023-05-26,2025-12-19,938,342.23,31.1193,576
2DJX,C,2023-05-26,2025-12-19,938,346.19,38.2103,1410
2DJX,P,2023-05-26,2025-12-19,938,346.19,32.5340,1410
2DJX,C,2023-05-26,2025-12-19,938,347.24,37.6721,1434
2DJX,P,2023-05-26,2025-12-19,938,347.24,32.9388,1434
2DJX,C,2023-05-26,2025-12-19,938,347.32,37.6313,1004
2DJX,P,2023-05-26,2025-12-19,938,347.32,32.9698,1004
2DJX,C,2023-05-26,2025-12-19,938,356.07,33.1720,1407
2DJX,P,2023-05-26,2025-12-19,938,356.07,36.3676,1407
2DJX,C,2023-05-26,2025-12-19,938,356.17,33.1210,758
2DJX,P,2023-05-26,2025-12-19,938,356.17,36.4065,758
2DJX,C,2023-05-26,2025-12-19,938,356.61,32.8968,418
2DJX,P,2023-05-26,2025-12-19,938,356.61,36.5773,418
2DJX,C,2023-05-26,2025-12-19,938,358.97,31.6943,700
2DJX,P,2023-05-26,2025-12-19,938,358.97,37.4940,700
2DJX,C,2023-05-26,2025-12-19,938,359.5,31.4270,420
2DJX,P,2023-05-26,2025-12-19,938,359.5,37.7027,420
2DJX,C,2023-05-26,2025-12-19,938,360.32,31.0179,9620
2DJX,P,2023-05-26,2025-12-19,938,360.32,38.0299,9620
2DJX,C,2023-05-26,2025-12-19,938,362.3,30.0492,295
2DJX,P,2023-05-26,2025-12-19,938,362.3,38.8392,295
2DJX,C,2023-05-26,2025-12-19,938,362.64,29.8842,442
2DJX,P,2023-05-26,2025-12-19,938,362.64,38.9795,442
2DJX,C,2023-05-26,2025-12-19,938,363.91,29.2713,862
2DJX,P,2023-05-26,2025-12-19,938,363.91,39.5070,862
2DJX,C,2023-05-26,2025-12-19,938,365.42,28.5499,3408
2DJX,P,2023-05-26,2025-12-19,938,365.42,40.1415,3408
2DJX,C,2023-05-26,2025-12-19,938,367.19,27.7142,862
2DJX,P,2023-05-26,2025-12-19,938,367.19,40.8953,862
2DJX,C,2023-05-26,2025-12-19,938,368.31,27.1911,1764
2DJX,P,2023-05-26,2025-12-19,938,368.31,41.3779,1764
2DJX,C,2023-05-26,2025-12-19,938,369.84,26.4837,284
2DJX,P,2023-05-26,2025-12-19,938,369.84,42.0443,284
2DJX,C,2023-05-26,2025-12-19,938,370.15,26.3413,853
2DJX,P,2023-05-26,2025-12-19,938,370.15,42.1803,853
2DJX,C,2023-05-26,2026-12-18,1302,332.33,54.7468,923
2DJX,P,2023-05-26,2026-12-18,1302,332.33,32.7376,923
2DJX,C,2023-05-26,2026-12-18,1302,333.16,54.2575,986
2DJX,P,2023-05-26,2026-12-18,1302,333.16,32.9703,986
2DJX,C,2023-05-26,2026-12-18,1302,339.95,50.2542,870
2DJX,P,2023-05-26,2026-12-18,1302,339.95,34.8742,870
2DJX,C,2023-05-26,2026-12-18,1302,340.0,50.2247,400
2DJX,C,2023-05-26,2026-12-18,1302,341.95,49.0751,1296
2DJX,P,2023-05-26,2026-12-18,1302,341.95,35.4350,1296
2DJX,C,2023-05-26,2026-12-18,1302,344.6,47.5127,791
2DJX,P,2023-05-26,2026-12-18,1302,344.6,36.1781,791
2DJX,C,2023-05-26,2026-12-18,1302,347.61,45.8223,864
2DJX,P,2023-05-26,2026-12-18,1302,347.61,37.1063,864
2DJX,C,2023-05-26,2026-12-18,1302,348.5,45.3644,1180
2DJX,P,2023-05-26,2026-12-18,1302,348.5,37.4227,1180
2DJX,C,2023-05-26,2026-12-18,1302,350.0,44.6585,400
2DJX,C,2023-05-26,2026-12-18,1302,353.12,43.1902,991
2DJX,P,2023-05-26,2026-12-18,1302,353.12,39.2678,991
2DJX,C,2023-05-26,2026-12-18,1302,353.14,43.1808,288
2DJX,P,2023-05-26,2026-12-18,1302,353.14,39.2758,288
2DJX,C,2023-05-26,2026-12-18,1302,353.86,42.8420,710
2DJX,P,2023-05-26,2026-12-18,1302,353.86,39.5634,710
2DJX,C,2023-05-26,2026-12-18,1302,354.49,42.5455,3579
2DJX,P,2023-05-26,2026-12-18,1302,354.49,39.8150,3579
2DJX,C,2023-05-26,2026-12-18,1302,355.0,42.3055,700
2DJX,C,2023-05-26,2026-12-18,1302,358.9,40.4701,281
2DJX,P,2023-05-26,2026-12-18,1302,358.9,41.5762,281
2DJX,C,2023-05-26,2026-12-18,1302,358.97,40.4372,561
2DJX,P,2023-05-26,2026-12-18,1302,358.97,41.6042,561
2DJX,C,2023-05-26,2026-12-18,1302,359.34,40.2631,749
2DJX,P,2023-05-26,2026-12-18,1302,359.34,41.7520,749
2DJX,C,2023-05-26,2026-12-18,1302,359.47,40.2019,701
2DJX,P,2023-05-26,2026-12-18,1302,359.47,41.8039,701
2DJX,C,2023-05-26,2026-12-18,1302,359.67,40.1078,1211
2DJX,P,2023-05-26,2026-12-18,1302,359.67,41.8837,1211
2DJX,C,2023-05-26,2026-12-18,1302,360.0,39.9525,800
2DJX,C,2023-05-26,2026-12-18,1302,362.99,38.5454,426
2DJX,P,2023-05-26,2026-12-18,1302,362.99,43.2097,426
2DJX,C,2023-05-26,2026-12-18,1302,363.35,38.3760,832
2DJX,P,2023-05-26,2026-12-18,1302,363.35,43.3535,832
2DJX,C,2023-05-26,2026-12-18,1302,366.71,36.7947,550
2DJX,P,2023-05-26,2026-12-18,1302,366.71,44.6954,550
2DJX,C,2023-05-26,2026-12-18,1302,368.27,36.0606,590
2DJX,P,2023-05-26,2026-12-18,1302,368.27,45.3184,590
2DJX,C,2023-05-26,2026-12-18,1302,368.61,35.9006,3298
2DJX,P,2023-05-26,2026-12-18,1302,368.61,45.4542,3298
2DJX,C,2023-05-26,2026-12-18,1302,368.74,35.8394,1095
2DJX,P,2023-05-26,2026-12-18,1302,368.74,45.5061,1095
2DJX,C,2023-05-26,2026-12-18,1302,369.24,35.6041,727
2DJX,P,2023-05-26,2026-12-18,1302,369.24,45.7058,727
2DJX,C,2023-05-26,2026-12-18,1302,370.0,35.2465,400
2DJX,C,2023-05-26,2026-12-18,1302,372.47,34.0841,575
2DJX,P,2023-05-26,2026-12-18,1302,372.47,46.9958,575
2DJX,C,2023-05-26,2026-12-18,1302,373.64,33.5335,543
2DJX,P,2023-05-26,2026-12-18,1302,373.64,47.4631,543
2DJX,P,2023-05-26,2027-12-17,1666,273.0,21.0446,100
2DJX,C,2023-05-26,2027-12-17,1666,334.27,60.7652,1026
2DJX,P,2023-05-26,2027-12-17,1666,334.27,36.8039,1026
2DJX,C,2023-05-26,2027-12-17,1666,343.42,55.6193,831
2DJX,P,2023-05-26,2027-12-17,1666,343.42,39.3731,831
2DJX,C,2023-05-26,2027-12-17,1666,346.79,53.7241,1304
2DJX,P,2023-05-26,2027-12-17,1666,346.79,40.3194,1304
2DJX,C,2023-05-26,2027-12-17,1666,356.29,48.7794,793
2DJX,P,2023-05-26,2027-12-17,1666,356.29,43.3848,793
2DJX,C,2023-05-26,2027-12-17,1666,356.48,48.6943,952
2DJX,P,2023-05-26,2027-12-17,1666,356.48,43.4599,952
2DJX,C,2023-05-26,2027-12-17,1666,363.3,45.6388,604
2DJX,P,2023-05-26,2027-12-17,1666,363.3,46.1549,604
2DJX,C,2023-05-26,2027-12-17,1666,366.15,44.3619,1364
2DJX,P,2023-05-26,2027-12-17,1666,366.15,47.2810,1364
2DJX,C,2023-05-26,2027-12-17,1666,373.38,41.1227,918
2DJX,P,2023-05-26,2027-12-17,1666,373.38,50.1380,918
2DJX,C,2023-05-26,2027-12-17,1666,375.73,40.0699,764
2DJX,P,2023-05-26,2027-12-17,1666,375.73,51.0666,764
2DJX,C,2023-05-26,2027-12-17,1666,375.89,39.9982,916
2DJX,P,2023-05-26,2027-12-17,1666,375.89,51.1298,916
2DJX,C,2023-05-26,2027-12-17,1666,379.49,38.3853,1914
2DJX,P,2023-05-26,2027-12-17,1666,379.49,52.5523,1914
2DJX,C,2023-05-26,2027-12-17,1666,382.55,37.0143,919
2DJX,P,2023-05-26,2027-12-17,1666,382.55,53.7615,919
2DJX,C,2023-05-26,2027-12-17,1666,384.46,36.1586,1183
2DJX,P,2023-05-26,2027-12-17,1666,384.46,54.5162,1183
2DJX,C,2023-05-26,2027-12-17,1666,385.47,35.7258,2356
2DJX,P,2023-05-26,2027-12-17,1666,385.47,54.9350,2356
2DJX,C,2023-05-26,2027-12-17,1666,420.0,23.2153,600
2DJX,C,2023-05-26,2028-12-15,2030,366.84,50.5742,279
2DJX,P,2023-05-26,2028-12-15,2030,366.84,49.6211,279
2DJX,C,2023-05-26,2028-12-15,2030,369.22,49.6520,1354
2DJX,P,2023-05-26,2028-12-15,2030,369.22,50.6428,1354
2NDX,C,2023-05-26,2023-06-16,21,11739.31,2593.896,478
2NDX,P,2023-05-26,2023-06-16,21,11739.31,8.5614,478
2NDX,C,2023-05-26,2023-06-16,21,11758.95,2574.454,434
2NDX,P,2023-05-26,2023-06-16,21,11758.95,8.7013,434
2NDX,C,2023-05-26,2023-06-16,21,11833.92,2500.244,129
2NDX,P,2023-05-26,2023-06-16,21,11833.92,9.2375,129
2NDX,C,2023-05-26,2023-06-16,21,11900.04,2434.858,22
2NDX,P,2023-05-26,2023-06-16,21,11900.04,9.7750,22
2NDX,C,2023-05-26,2023-06-16,21,11926.01,2409.197,177
2NDX,P,2023-05-26,2023-06-16,21,11926.01,10.0060,177
2NDX,C,2023-05-26,2023-06-16,21,12000.01,2336.077,20
2NDX,C,2023-05-26,2023-06-16,21,12088.0,2249.236,15
2NDX,P,2023-05-26,2023-06-16,21,12088.0,11.5528,15
2NDX,C,2023-05-26,2023-06-16,21,12170.66,2167.718,92
2NDX,P,2023-05-26,2023-06-16,21,12170.66,12.4490,92
2NDX,C,2023-05-26,2023-06-16,21,12255.29,2084.393,42
2NDX,P,2023-05-26,2023-06-16,21,12255.29,13.5016,42
2NDX,C,2023-05-26,2023-06-16,21,12500.01,1844.020,10
2NDX,C,2023-05-26,2023-06-16,21,12547.0,1798.148,9
2NDX,P,2023-05-26,2023-06-16,21,12547.0,18.0977,9
2NDX,C,2023-05-26,2023-06-16,21,12632.0,1715.221,8
2NDX,P,2023-05-26,2023-06-16,21,12632.0,19.9182,8
2NDX,C,2023-05-26,2023-06-16,21,12636.01,1711.315,161
2NDX,P,2023-05-26,2023-06-16,21,12636.01,20.0104,161
2NDX,C,2023-05-26,2023-06-16,21,12778.79,1572.581,238
2NDX,P,2023-05-26,2023-06-16,21,12778.79,23.6304,238
2NDX,C,2023-05-26,2023-06-16,21,12789.64,1562.086,24
2NDX,P,2023-05-26,2023-06-16,21,12789.64,23.9540,24
2NDX,C,2023-05-26,2023-06-16,21,12792.0,1559.804,79
2NDX,P,2023-05-26,2023-06-16,21,12792.0,24.0246,79
2NDX,C,2023-05-26,2023-06-16,21,12818.06,1534.602,158
2NDX,P,2023-05-26,2023-06-16,21,12818.06,24.8051,158
2NDX,C,2023-05-26,2023-06-16,21,12843.0,1510.509,6
2NDX,P,2023-05-26,2023-06-16,21,12843.0,25.5778,6
2NDX,C,2023-05-26,2023-06-16,21,12846.0,1507.613,24
2NDX,P,2023-05-26,2023-06-16,21,12846.0,25.6728,24
