SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-05-03,2023-12-15,226,338.29,17.3328,762
2DJX,C,2023-05-03,2023-12-15,226,340.06,17.8572,7491
2DJX,P,2023-05-03,2023-12-15,226,340.06,18.0341,7491
2DJX,C,2023-05-03,2023-12-15,226,340.54,17.5819,588
2DJX,P,2023-05-03,2023-12-15,226,340.54,18.2244,588
2DJX,C,2023-05-03,2023-12-15,226,343.3,15.9992,3011
2DJX,P,2023-05-03,2023-12-15,226,343.3,19.3181,3011
2DJX,C,2023-05-03,2023-12-15,226,344.22,15.4716,2960
2DJX,P,2023-05-03,2023-12-15,226,344.22,19.6826,2960
2DJX,C,2023-05-03,2023-12-15,226,344.95,15.0530,899
2DJX,P,2023-05-03,2023-12-15,226,344.95,19.9719,899
2DJX,C,2023-05-03,2023-12-15,226,346.24,14.3133,428
2DJX,P,2023-05-03,2023-12-15,226,346.24,20.4831,428
2DJX,C,2023-05-03,2023-12-15,226,347.32,13.6940,2962
2DJX,P,2023-05-03,2023-12-15,226,347.32,20.9111,2962
2DJX,C,2023-05-03,2023-12-15,226,348.26,13.1549,15634
2DJX,P,2023-05-03,2023-12-15,226,348.26,21.2835,15634
2DJX,C,2023-05-03,2023-12-15,226,349.09,12.6800,7401
2DJX,P,2023-05-03,2023-12-15,226,349.09,21.6135,7401
2DJX,P,2023-05-03,2023-12-15,226,350.01,21.9946,1000
2DJX,C,2023-05-03,2023-12-15,226,350.16,12.1084,1477
2DJX,P,2023-05-03,2023-12-15,226,350.16,22.0795,1477
2DJX,C,2023-05-03,2023-12-15,226,353.59,10.7774,1125
2DJX,P,2023-05-03,2023-12-15,226,353.59,24.0746,1125
2DJX,C,2023-05-03,2023-12-15,226,371.0,4.5531,250
2DJX,P,2023-05-03,2024-01-19,261,320.0,12.5686,500
2DJX,P,2023-05-03,2024-01-19,261,330.01,15.2034,800
2DJX,P,2023-05-03,2024-01-19,261,350.0,22.8628,2900
2DJX,C,2023-05-03,2024-01-19,261,350.01,13.9514,350
2DJX,P,2023-05-03,2024-02-16,289,350.0,23.4927,400
2DJX,C,2023-05-03,2024-12-20,597,240.47,106.3761,1173
2DJX,P,2023-05-03,2024-12-20,597,240.47,6.5677,1173
2DJX,C,2023-05-03,2024-12-20,597,251.15,97.4850,940
2DJX,P,2023-05-03,2024-12-20,597,251.15,7.6602,940
2DJX,C,2023-05-03,2024-12-20,597,261.01,89.5549,910
2DJX,P,2023-05-03,2024-12-20,597,261.01,8.9472,910
2DJX,C,2023-05-03,2024-12-20,597,262.81,88.1361,360
2DJX,P,2023-05-03,2024-12-20,597,262.81,9.2109,360
2DJX,C,2023-05-03,2024-12-20,597,264.12,87.1036,1700
2DJX,P,2023-05-03,2024-12-20,597,264.12,9.4031,1700
2DJX,C,2023-05-03,2024-12-20,597,265.31,86.1657,1614
2DJX,P,2023-05-03,2024-12-20,597,265.31,9.5776,1614
2DJX,C,2023-05-03,2024-12-20,597,265.89,85.7086,893
2DJX,P,2023-05-03,2024-12-20,597,265.89,9.6627,893
2DJX,C,2023-05-03,2024-12-20,597,266.52,85.2121,579
2DJX,P,2023-05-03,2024-12-20,597,266.52,9.7551,579
2DJX,C,2023-05-03,2024-12-20,597,268.0,84.0457,1062
2DJX,P,2023-05-03,2024-12-20,597,268.0,9.9721,1062
2DJX,C,2023-05-03,2024-12-20,597,270.26,82.2645,1100
2DJX,P,2023-05-03,2024-12-20,597,270.26,10.3036,1100
2DJX,C,2023-05-03,2024-12-20,597,270.91,81.7522,2113
2DJX,P,2023-05-03,2024-12-20,597,270.91,10.3989,2113
2DJX,C,2023-05-03,2024-12-20,597,271.05,81.6418,1233
2DJX,P,2023-05-03,2024-12-20,597,271.05,10.4194,1233
2DJX,C,2023-05-03,2024-12-20,597,271.08,81.6182,528
2DJX,P,2023-05-03,2024-12-20,597,271.08,10.4238,528
2DJX,C,2023-05-03,2024-12-20,597,271.75,81.0901,1078
2DJX,P,2023-05-03,2024-12-20,597,271.75,10.5221,1078
2DJX,C,2023-05-03,2024-12-20,597,273.52,79.6951,715
2DJX,P,2023-05-03,2024-12-20,597,273.52,10.7817,715
2DJX,C,2023-05-03,2024-12-20,597,276.52,77.4088,1721
2DJX,P,2023-05-03,2024-12-20,597,276.52,11.2997,1721
2DJX,C,2023-05-03,2024-12-20,597,280.54,74.4543,1738
2DJX,P,2023-05-03,2024-12-20,597,280.54,12.1031,1738
2DJX,C,2023-05-03,2024-12-20,597,287.31,69.4787,1334
2DJX,P,2023-05-03,2024-12-20,597,287.31,13.4561,1334
2DJX,C,2023-05-03,2024-12-20,597,288.67,68.4796,678
2DJX,P,2023-05-03,2024-12-20,597,288.67,13.7283,678
2DJX,C,2023-05-03,2024-12-20,597,291.0,66.7679,1322
2DJX,P,2023-05-03,2024-12-20,597,291.0,14.1946,1322
2DJX,P,2023-05-03,2024-12-20,597,301.0,16.1961,950
2DJX,C,2023-05-03,2024-12-20,597,309.84,52.9290,3408
2DJX,P,2023-05-03,2024-12-20,597,309.84,17.9672,3408
2DJX,C,2023-05-03,2024-12-20,597,326.81,41.4116,3080
2DJX,P,2023-05-03,2024-12-20,597,326.81,22.3133,3080
2DJX,P,2023-05-03,2024-12-20,597,330.01,23.3533,900
2DJX,C,2023-05-03,2024-12-20,597,330.67,39.0630,885
2DJX,P,2023-05-03,2024-12-20,597,330.67,23.5729,885
2DJX,C,2023-05-03,2024-12-20,597,333.87,37.1596,729
2DJX,P,2023-05-03,2024-12-20,597,333.87,24.6609,729
2DJX,C,2023-05-03,2024-12-20,597,336.28,35.7278,868
2DJX,P,2023-05-03,2024-12-20,597,336.28,25.4820,868
2DJX,C,2023-05-03,2024-12-20,597,336.4,35.6565,2032
2DJX,P,2023-05-03,2024-12-20,597,336.4,25.5228,2032
2DJX,C,2023-05-03,2024-12-20,597,338.52,34.3972,1010
2DJX,P,2023-05-03,2024-12-20,597,338.52,26.2453,1010
2DJX,C,2023-05-03,2024-12-20,597,338.66,34.3141,575
2DJX,P,2023-05-03,2024-12-20,597,338.66,26.2930,575
2DJX,C,2023-05-03,2024-12-20,597,341.46,32.6508,783
2DJX,P,2023-05-03,2024-12-20,597,341.46,27.2472,783
2DJX,C,2023-05-03,2024-12-20,597,344.66,30.7500,733
2DJX,P,2023-05-03,2024-12-20,597,344.66,28.3377,733
2DJX,C,2023-05-03,2024-12-20,597,345.61,30.1857,1824
2DJX,P,2023-05-03,2024-12-20,597,345.61,28.6615,1824
2DJX,C,2023-05-03,2024-12-20,597,347.16,29.2650,1512
2DJX,P,2023-05-03,2024-12-20,597,347.16,29.1897,1512
2DJX,C,2023-05-03,2024-12-20,597,347.61,28.9977,1537
2DJX,P,2023-05-03,2024-12-20,597,347.61,29.3431,1537
2DJX,C,2023-05-03,2024-12-20,597,347.7,28.9442,615
2DJX,P,2023-05-03,2024-12-20,597,347.7,29.3737,615
2DJX,C,2023-05-03,2024-12-20,597,348.05,28.7363,306
2DJX,P,2023-05-03,2024-12-20,597,348.05,29.4930,306
2DJX,C,2023-05-03,2024-12-20,597,349.41,27.9334,763
2DJX,P,2023-05-03,2024-12-20,597,349.41,29.9614,763
2DJX,C,2023-05-03,2024-12-20,597,349.79,27.7107,2131
2DJX,P,2023-05-03,2024-12-20,597,349.79,30.0939,2131
2DJX,C,2023-05-03,2024-12-20,597,350.01,27.5823,1450
2DJX,C,2023-05-03,2024-12-20,597,350.55,27.2803,1405
2DJX,P,2023-05-03,2024-12-20,597,350.55,30.3740,1405
2DJX,C,2023-05-03,2024-12-20,597,355.58,24.5079,1474
2DJX,P,2023-05-03,2024-12-20,597,355.58,32.3036,1474
2DJX,C,2023-05-03,2024-12-20,597,356.36,24.0780,1180
2DJX,P,2023-05-03,2024-12-20,597,356.36,32.6028,1180
2DJX,C,2023-05-03,2024-12-20,597,359.14,22.5482,2930
2DJX,P,2023-05-03,2024-12-20,597,359.14,33.6718,2930
2DJX,C,2023-05-03,2024-12-20,597,359.16,22.5374,3660
2DJX,P,2023-05-03,2024-12-20,597,359.16,33.6796,3660
2DJX,C,2023-05-03,2024-12-20,597,420.01,4.8042,825
2DJX,C,2023-05-03,2025-12-19,961,258.95,92.5006,4024
2DJX,P,2023-05-03,2025-12-19,961,258.95,13.1641,4024
2DJX,C,2023-05-03,2025-12-19,961,291.59,68.9674,983
2DJX,P,2023-05-03,2025-12-19,961,291.59,19.3136,983
2DJX,C,2023-05-03,2025-12-19,961,299.21,63.5638,1285
2DJX,P,2023-05-03,2025-12-19,961,299.21,20.8395,1285
2DJX,P,2023-05-03,2025-12-19,961,310.01,23.6198,600
2DJX,C,2023-05-03,2025-12-19,961,322.58,48.4925,822
2DJX,P,2023-05-03,2025-12-19,961,322.58,27.0207,822
2DJX,C,2023-05-03,2025-12-19,961,330.07,43.8296,596
2DJX,P,2023-05-03,2025-12-19,961,330.07,29.1691,596
2DJX,C,2023-05-03,2025-12-19,961,331.06,43.3552,592
2DJX,P,2023-05-03,2025-12-19,961,331.06,29.5951,592
2DJX,C,2023-05-03,2025-12-19,961,331.67,43.0647,614
2DJX,P,2023-05-03,2025-12-19,961,331.67,29.8593,614
2DJX,C,2023-05-03,2025-12-19,961,334.6,41.6971,587
2DJX,P,2023-05-03,2025-12-19,961,334.6,31.1562,587
2DJX,C,2023-05-03,2025-12-19,961,334.61,41.6930,587
2DJX,P,2023-05-03,2025-12-19,961,334.61,31.1612,587
2DJX,C,2023-05-03,2025-12-19,961,336.26,41.0251,3333
2DJX,P,2023-05-03,2025-12-19,961,336.26,31.9938,3333
2DJX,C,2023-05-03,2025-12-19,961,336.3,41.0089,291
2DJX,P,2023-05-03,2025-12-19,961,336.3,32.0140,291
2DJX,C,2023-05-03,2025-12-19,961,340.56,39.2845,1428
2DJX,P,2023-05-03,2025-12-19,961,340.56,34.1636,1428
2DJX,C,2023-05-03,2025-12-19,961,341.18,39.0335,1716
2DJX,P,2023-05-03,2025-12-19,961,341.18,34.4764,1716
2DJX,C,2023-05-03,2025-12-19,961,342.03,38.6894,1431
2DJX,P,2023-05-03,2025-12-19,961,342.03,34.9053,1431
2DJX,C,2023-05-03,2025-12-19,961,342.23,38.6085,576
2DJX,P,2023-05-03,2025-12-19,961,342.23,35.0062,576
2DJX,C,2023-05-03,2025-12-19,961,346.19,37.0055,1410
2DJX,P,2023-05-03,2025-12-19,961,346.19,37.0044,1410
2DJX,C,2023-05-03,2025-12-19,961,347.24,36.5805,1434
2DJX,P,2023-05-03,2025-12-19,961,347.24,37.5343,1434
2DJX,C,2023-05-03,2025-12-19,961,347.32,36.5481,1004
2DJX,P,2023-05-03,2025-12-19,961,347.32,37.5746,1004
2DJX,C,2023-05-03,2025-12-19,961,356.07,33.0061,1407
2DJX,P,2023-05-03,2025-12-19,961,356.07,41.9899,1407
2DJX,C,2023-05-03,2025-12-19,961,356.17,32.9656,758
2DJX,P,2023-05-03,2025-12-19,961,356.17,42.0403,758
2DJX,C,2023-05-03,2025-12-19,961,356.61,32.7875,418
2DJX,P,2023-05-03,2025-12-19,961,356.61,42.2623,418
2DJX,C,2023-05-03,2025-12-19,961,358.97,31.8322,700
2DJX,P,2023-05-03,2025-12-19,961,358.97,43.4532,700
2DJX,C,2023-05-03,2025-12-19,961,359.5,31.6177,420
2DJX,P,2023-05-03,2025-12-19,961,359.5,43.7206,420
2DJX,C,2023-05-03,2025-12-19,961,360.32,31.2857,9620
2DJX,P,2023-05-03,2025-12-19,961,360.32,44.1344,9620
2DJX,C,2023-05-03,2025-12-19,961,362.3,30.4843,295
2DJX,P,2023-05-03,2025-12-19,961,362.3,45.1335,295
2DJX,C,2023-05-03,2025-12-19,961,362.64,30.3466,442
2DJX,P,2023-05-03,2025-12-19,961,362.64,45.3051,442
2DJX,C,2023-05-03,2025-12-19,961,363.91,29.8325,862
2DJX,P,2023-05-03,2025-12-19,961,363.91,45.9459,862
2DJX,C,2023-05-03,2025-12-19,961,365.42,29.2213,3408
2DJX,P,2023-05-03,2025-12-19,961,365.42,46.7079,3408
2DJX,C,2023-05-03,2025-12-19,961,367.19,28.5048,862
2DJX,P,2023-05-03,2025-12-19,961,367.19,47.6010,862
2DJX,C,2023-05-03,2025-12-19,961,368.31,28.0514,1764
2DJX,P,2023-05-03,2025-12-19,961,368.31,48.1661,1764
2DJX,C,2023-05-03,2025-12-19,961,369.84,27.4321,284
2DJX,P,2023-05-03,2025-12-19,961,369.84,48.9382,284
2DJX,C,2023-05-03,2025-12-19,961,370.15,27.3066,853
2DJX,P,2023-05-03,2025-12-19,961,370.15,49.0946,853
2DJX,C,2023-05-03,2026-12-18,1325,332.33,47.9828,923
2DJX,P,2023-05-03,2026-12-18,1325,332.33,34.3704,923
2DJX,C,2023-05-03,2026-12-18,1325,333.16,47.7085,986
2DJX,P,2023-05-03,2026-12-18,1325,333.16,34.8308,986
2DJX,C,2023-05-03,2026-12-18,1325,339.95,45.4647,870
2DJX,P,2023-05-03,2026-12-18,1325,339.95,38.5978,870
2DJX,C,2023-05-03,2026-12-18,1325,340.0,45.4482,400
2DJX,C,2023-05-03,2026-12-18,1325,341.95,44.8038,1296
2DJX,P,2023-05-03,2026-12-18,1325,341.95,39.7074,1296
2DJX,C,2023-05-03,2026-12-18,1325,344.6,43.9281,791
2DJX,P,2023-05-03,2026-12-18,1325,344.6,41.1775,791
2DJX,C,2023-05-03,2026-12-18,1325,347.61,42.9335,864
2DJX,P,2023-05-03,2026-12-18,1325,347.61,42.8474,864
2DJX,C,2023-05-03,2026-12-18,1325,348.5,42.6394,1180
2DJX,P,2023-05-03,2026-12-18,1325,348.5,43.3412,1180
2DJX,C,2023-05-03,2026-12-18,1325,350.0,42.1437,400
2DJX,C,2023-05-03,2026-12-18,1325,353.12,41.1127,991
2DJX,P,2023-05-03,2026-12-18,1325,353.12,45.9043,991
2DJX,C,2023-05-03,2026-12-18,1325,353.14,41.1061,288
2DJX,P,2023-05-03,2026-12-18,1325,353.14,45.9154,288
2DJX,C,2023-05-03,2026-12-18,1325,353.86,40.8682,710
2DJX,P,2023-05-03,2026-12-18,1325,353.86,46.3148,710
2DJX,C,2023-05-03,2026-12-18,1325,354.49,40.6600,3579
2DJX,P,2023-05-03,2026-12-18,1325,354.49,46.6643,3579
2DJX,C,2023-05-03,2026-12-18,1325,355.0,40.4914,700
2DJX,C,2023-05-03,2026-12-18,1325,358.9,39.2027,281
2DJX,P,2023-05-03,2026-12-18,1325,358.9,49.1109,281
2DJX,C,2023-05-03,2026-12-18,1325,358.97,39.1796,561
2DJX,P,2023-05-03,2026-12-18,1325,358.97,49.1497,561
2DJX,C,2023-05-03,2026-12-18,1325,359.34,39.0573,749
2DJX,P,2023-05-03,2026-12-18,1325,359.34,49.3550,749
2DJX,C,2023-05-03,2026-12-18,1325,359.47,39.0143,701
2DJX,P,2023-05-03,2026-12-18,1325,359.47,49.4271,701
2DJX,C,2023-05-03,2026-12-18,1325,359.67,38.9482,1211
2DJX,P,2023-05-03,2026-12-18,1325,359.67,49.5381,1211
2DJX,C,2023-05-03,2026-12-18,1325,362.99,37.8511,426
2DJX,P,2023-05-03,2026-12-18,1325,362.99,51.3800,426
2DJX,C,2023-05-03,2026-12-18,1325,363.35,37.7322,832
2DJX,P,2023-05-03,2026-12-18,1325,363.35,51.5797,832
2DJX,C,2023-05-03,2026-12-18,1325,366.71,36.6219,550
2DJX,P,2023-05-03,2026-12-18,1325,366.71,53.4438,550
2DJX,C,2023-05-03,2026-12-18,1325,368.27,36.1063,590
2DJX,P,2023-05-03,2026-12-18,1325,368.27,54.3092,590
2DJX,C,2023-05-03,2026-12-18,1325,368.61,35.9940,3298
2DJX,P,2023-05-03,2026-12-18,1325,368.61,54.4978,3298
2DJX,C,2023-05-03,2026-12-18,1325,368.74,35.9510,1095
2DJX,P,2023-05-03,2026-12-18,1325,368.74,54.5700,1095
2DJX,C,2023-05-03,2026-12-18,1325,369.24,35.7858,727
2DJX,P,2023-05-03,2026-12-18,1325,369.24,54.8474,727
2DJX,C,2023-05-03,2026-12-18,1325,370.0,35.5347,400
2DJX,C,2023-05-03,2026-12-18,1325,372.47,34.7185,575
2DJX,P,2023-05-03,2026-12-18,1325,372.47,56.6393,575
2DJX,C,2023-05-03,2026-12-18,1325,373.64,34.3318,543
2DJX,P,2023-05-03,2026-12-18,1325,373.64,57.2884,543
2DJX,P,2023-05-03,2027-12-17,1689,273.0,22.7825,100
2DJX,C,2023-05-03,2027-12-17,1689,334.27,51.6801,1026
2DJX,P,2023-05-03,2027-12-17,1689,334.27,38.6034,1026
2DJX,C,2023-05-03,2027-12-17,1689,343.42,48.9673,831
2DJX,P,2023-05-03,2027-12-17,1689,343.42,43.7702,831
2DJX,C,2023-05-03,2027-12-17,1689,346.79,47.9682,1304
2DJX,P,2023-05-03,2027-12-17,1689,346.79,45.6732,1304
2DJX,C,2023-05-03,2027-12-17,1689,356.29,45.1516,793
2DJX,P,2023-05-03,2027-12-17,1689,356.29,51.0376,793
2DJX,C,2023-05-03,2027-12-17,1689,356.48,45.0952,952
2DJX,P,2023-05-03,2027-12-17,1689,356.48,51.1449,952
2DJX,C,2023-05-03,2027-12-17,1689,366.15,42.2282,1364
2DJX,P,2023-05-03,2027-12-17,1689,366.15,56.6053,1364
2DJX,C,2023-05-03,2027-12-17,1689,373.38,40.0847,918
2DJX,P,2023-05-03,2027-12-17,1689,373.38,60.6880,918
2DJX,C,2023-05-03,2027-12-17,1689,375.73,39.3879,764
2DJX,P,2023-05-03,2027-12-17,1689,375.73,62.0149,764
2DJX,C,2023-05-03,2027-12-17,1689,375.89,39.3405,916
2DJX,P,2023-05-03,2027-12-17,1689,375.89,62.1053,916
2DJX,C,2023-05-03,2027-12-17,1689,379.49,38.2731,1914
2DJX,P,2023-05-03,2027-12-17,1689,379.49,64.1381,1914
2DJX,C,2023-05-03,2027-12-17,1689,382.55,37.3659,919
2DJX,P,2023-05-03,2027-12-17,1689,382.55,65.8661,919
2DJX,C,2023-05-03,2027-12-17,1689,384.46,36.7996,1183
2DJX,P,2023-05-03,2027-12-17,1689,384.46,66.9446,1183
2DJX,C,2023-05-03,2027-12-17,1689,385.47,36.5002,2356
2DJX,P,2023-05-03,2027-12-17,1689,385.47,67.5149,2356
2DJX,C,2023-05-03,2028-12-15,2053,366.84,48.4966,279
2DJX,P,2023-05-03,2028-12-15,2053,366.84,61.2989,279
2NDX,C,2023-05-03,2023-05-19,16,12000.01,1071.908,21
2NDX,P,2023-05-03,2023-05-19,16,12000.01,22.3505,30
2NDX,C,2023-05-03,2023-06-16,44,11739.31,1434.237,478
2NDX,P,2023-05-03,2023-06-16,44,11739.31,81.8531,478
2NDX,C,2023-05-03,2023-06-16,44,11758.95,1416.611,434
2NDX,P,2023-05-03,2023-06-16,44,11758.95,83.7468,434
2NDX,C,2023-05-03,2023-06-16,44,11833.92,1349.911,129
2NDX,P,2023-05-03,2023-06-16,44,11833.92,91.5568,129
2NDX,C,2023-05-03,2023-06-16,44,11900.04,1291.529,22
2NDX,P,2023-05-03,2023-06-16,44,11900.04,98.8878,22
2NDX,C,2023-05-03,2023-06-16,44,11926.01,1268.654,177
2NDX,P,2023-05-03,2023-06-16,44,11926.01,101.8233,177
2NDX,C,2023-05-03,2023-06-16,44,12000.01,1204.336,20
2NDX,C,2023-05-03,2023-06-16,44,12088.0,1128.476,15
2NDX,P,2023-05-03,2023-06-16,44,12088.0,122.6410,15
2NDX,C,2023-05-03,2023-06-16,44,12170.66,1058.482,92
2NDX,P,2023-05-03,2023-06-16,44,12170.66,134.7992,92
2NDX,C,2023-05-03,2023-06-16,44,12255.29,987.9783,42
2NDX,P,2023-05-03,2023-06-16,44,12255.29,148.4050,42
2NDX,C,2023-05-03,2023-06-16,44,12500.01,791.2127,10
2NDX,C,2023-05-03,2023-06-16,44,12547.0,754.8690,9
2NDX,P,2023-05-03,2023-06-16,44,12547.0,205.2140,9
2NDX,C,2023-05-03,2023-06-16,44,12632.0,690.3577,8
2NDX,P,2023-05-03,2023-06-16,44,12632.0,225.1805,8
2NDX,C,2023-05-03,2023-06-16,44,12636.01,687.3396,161
2NDX,P,2023-05-03,2023-06-16,44,12636.01,226.1478,161
2NDX,C,2023-05-03,2023-06-16,44,12778.79,583.6609,238
2NDX,P,2023-05-03,2023-06-16,44,12778.79,264.3721,238
2NDX,C,2023-05-03,2023-06-16,44,12789.64,575.9868,24
2NDX,P,2023-05-03,2023-06-16,44,12789.64,267.4813,24
2NDX,C,2023-05-03,2023-06-16,44,12792.0,574.3199,79
2NDX,P,2023-05-03,2023-06-16,44,12792.0,268.1599,79
2NDX,C,2023-05-03,2023-06-16,44,12818.06,555.9133,158
2NDX,P,2023-05-03,2023-06-16,44,12818.06,275.6533,158
2NDX,C,2023-05-03,2023-06-16,44,12843.0,538.6880,6
2NDX,P,2023-05-03,2023-06-16,44,12843.0,283.2148,6
2NDX,C,2023-05-03,2023-06-16,44,12846.0,536.6411,24
2NDX,P,2023-05-03,2023-06-16,44,12846.0,284.1495,24
2NDX,C,2023-05-03,2023-06-16,44,12901.0,499.4317,98
2NDX,P,2023-05-03,2023-06-16,44,12901.0,301.6022,98
2NDX,C,2023-05-03,2023-06-16,44,12915.0,489.9913,8
2NDX,P,2023-05-03,2023-06-16,44,12915.0,306.0758,8
2NDX,C,2023-05-03,2023-06-16,44,13002.0,433.5315,3
2NDX,P,2023-05-03,2023-06-16,44,13002.0,336.0817,3
2NDX,C,2023-05-03,2023-06-16,44,13010.0,428.5217,39
2NDX,P,2023-05-03,2023-06-16,44,13010.0,339.0228,39
2NDX,C,2023-05-03,2023-06-16,44,13053.0,401.7945,424
2NDX,P,2023-05-03,2023-06-16,44,13053.0,355.0314,424
2NDX,C,2023-05-03,2023-06-16,44,13109.0,368.6348,27
2NDX,P,2023-05-03,2023-06-16,44,13109.0,377.5277,27
2NDX,C,2023-05-03,2023-06-16,44,13129.0,357.0531,17
2NDX,P,2023-05-03,2023-06-16,44,13129.0,385.8232,17
2NDX,C,2023-05-03,2023-06-16,44,13132.0,355.3347,5
2NDX,P,2023-05-03,2023-06-16,44,13132.0,387.0863,5
2NDX,C,2023-05-03,2023-06-16,44,13157.0,341.1964,164
2NDX,P,2023-05-03,2023-06-16,44,13157.0,397.7945,164
2NDX,C,2023-05-03,2023-06-16,44,13171.0,333.4481,114
