SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2023-05-25,2023-12-15,204,301.0,8.6685,950
2DJX,C,2023-05-25,2023-12-15,204,301.29,39.8227,800
2DJX,P,2023-05-25,2023-12-15,204,301.29,8.7180,800
2DJX,C,2023-05-25,2023-12-15,204,305.34,36.6154,953
2DJX,P,2023-05-25,2023-12-15,204,305.34,9.4431,953
2DJX,C,2023-05-25,2023-12-15,204,309.8,33.2226,8308
2DJX,P,2023-05-25,2023-12-15,204,309.8,10.3810,8308
2DJX,C,2023-05-25,2023-12-15,204,313.34,30.5847,1648
2DJX,P,2023-05-25,2023-12-15,204,313.34,11.1804,1648
2DJX,C,2023-05-25,2023-12-15,204,314.98,29.3820,3283
2DJX,P,2023-05-25,2023-12-15,204,314.98,11.5702,3283
2DJX,C,2023-05-25,2023-12-15,204,315.87,28.7436,4036
2DJX,P,2023-05-25,2023-12-15,204,315.87,11.7960,4036
2DJX,C,2023-05-25,2023-12-15,204,320.79,25.2992,2233
2DJX,P,2023-05-25,2023-12-15,204,320.79,13.1288,2233
2DJX,P,2023-05-25,2023-12-15,204,321.0,13.1903,250
2DJX,C,2023-05-25,2023-12-15,204,321.76,24.6434,2404
2DJX,P,2023-05-25,2023-12-15,204,321.76,13.4149,2404
2DJX,C,2023-05-25,2023-12-15,204,326.32,21.6346,629
2DJX,P,2023-05-25,2023-12-15,204,326.32,14.8339,629
2DJX,C,2023-05-25,2023-12-15,204,329.04,19.8831,3118
2DJX,P,2023-05-25,2023-12-15,204,329.04,15.7234,3118
2DJX,P,2023-05-25,2023-12-15,204,330.01,16.0407,2200
2DJX,C,2023-05-25,2023-12-15,204,332.99,17.3395,1550
2DJX,P,2023-05-25,2023-12-15,204,332.99,17.0153,1550
2DJX,C,2023-05-25,2023-12-15,204,336.1,15.5229,11429
2DJX,P,2023-05-25,2023-12-15,204,336.1,18.2185,11429
2DJX,C,2023-05-25,2023-12-15,204,336.65,15.2590,2316
2DJX,P,2023-05-25,2023-12-15,204,336.65,18.4887,2316
2DJX,C,2023-05-25,2023-12-15,204,336.76,15.2073,1930
2DJX,P,2023-05-25,2023-12-15,204,336.76,18.5438,1930
2DJX,C,2023-05-25,2023-12-15,204,336.8,15.1885,1442
2DJX,P,2023-05-25,2023-12-15,204,336.8,18.5638,1442
2DJX,C,2023-05-25,2023-12-15,204,337.05,15.0711,1513
2DJX,P,2023-05-25,2023-12-15,204,337.05,18.6891,1513
2DJX,C,2023-05-25,2023-12-15,204,337.47,14.8737,4531
2DJX,P,2023-05-25,2023-12-15,204,337.47,18.8996,4531
2DJX,C,2023-05-25,2023-12-15,204,338.29,14.4884,762
2DJX,P,2023-05-25,2023-12-15,204,338.29,19.3105,762
2DJX,C,2023-05-25,2023-12-15,204,338.99,14.1594,3000
2DJX,P,2023-05-25,2023-12-15,204,338.99,19.6612,3000
2DJX,C,2023-05-25,2023-12-15,204,340.06,13.6566,7491
2DJX,P,2023-05-25,2023-12-15,204,340.06,20.1974,7491
2DJX,C,2023-05-25,2023-12-15,204,340.54,13.4311,588
2DJX,P,2023-05-25,2023-12-15,204,340.54,20.4379,588
2DJX,C,2023-05-25,2023-12-15,204,343.3,12.1342,3011
2DJX,P,2023-05-25,2023-12-15,204,343.3,21.8209,3011
2DJX,C,2023-05-25,2023-12-15,204,344.22,11.7019,2960
2DJX,P,2023-05-25,2023-12-15,204,344.22,22.2820,2960
2DJX,C,2023-05-25,2023-12-15,204,344.95,11.3706,899
2DJX,P,2023-05-25,2023-12-15,204,344.95,22.6595,899
2DJX,C,2023-05-25,2023-12-15,204,346.24,10.7874,428
2DJX,P,2023-05-25,2023-12-15,204,346.24,23.3289,428
2DJX,C,2023-05-25,2023-12-15,204,347.32,10.3107,2962
2DJX,P,2023-05-25,2023-12-15,204,347.32,23.9009,2962
2DJX,C,2023-05-25,2023-12-15,204,348.26,9.9046,15634
2DJX,P,2023-05-25,2023-12-15,204,348.26,24.4075,15634
2DJX,C,2023-05-25,2023-12-15,204,349.09,9.5531,7401
2DJX,P,2023-05-25,2023-12-15,204,349.09,24.8620,7401
2DJX,P,2023-05-25,2023-12-15,204,350.01,25.3719,1000
2DJX,C,2023-05-25,2023-12-15,204,350.16,9.1072,1477
2DJX,P,2023-05-25,2023-12-15,204,350.16,25.4550,1477
2DJX,C,2023-05-25,2023-12-15,204,353.59,7.6958,1125
2DJX,P,2023-05-25,2023-12-15,204,353.59,27.3742,1125
2DJX,C,2023-05-25,2023-12-15,204,371.0,2.9499,250
2DJX,P,2023-05-25,2024-01-19,239,320.0,13.9255,500
2DJX,P,2023-05-25,2024-01-19,239,330.01,17.0963,800
2DJX,P,2023-05-25,2024-01-19,239,350.0,26.0181,2900
2DJX,C,2023-05-25,2024-01-19,239,350.01,10.9369,350
2DJX,P,2023-05-25,2024-02-16,267,350.0,26.5015,400
2DJX,C,2023-05-25,2024-12-20,575,240.47,100.7493,1173
2DJX,P,2023-05-25,2024-12-20,575,240.47,5.5529,1173
2DJX,C,2023-05-25,2024-12-20,575,251.15,91.9724,940
2DJX,P,2023-05-25,2024-12-20,575,251.15,6.7039,940
2DJX,C,2023-05-25,2024-12-20,575,261.01,84.0165,910
2DJX,P,2023-05-25,2024-12-20,575,261.01,7.9136,910
2DJX,C,2023-05-25,2024-12-20,575,262.81,82.5809,360
2DJX,P,2023-05-25,2024-12-20,575,262.81,8.1512,360
2DJX,C,2023-05-25,2024-12-20,575,264.12,81.5363,1700
2DJX,P,2023-05-25,2024-12-20,575,264.12,8.3243,1700
2DJX,C,2023-05-25,2024-12-20,575,265.31,80.5873,1614
2DJX,P,2023-05-25,2024-12-20,575,265.31,8.4815,1614
2DJX,C,2023-05-25,2024-12-20,575,265.89,80.1248,893
2DJX,P,2023-05-25,2024-12-20,575,265.89,8.5582,893
2DJX,C,2023-05-25,2024-12-20,575,266.52,79.6224,579
2DJX,P,2023-05-25,2024-12-20,575,266.52,8.6414,579
2DJX,C,2023-05-25,2024-12-20,575,268.0,78.4422,1062
2DJX,P,2023-05-25,2024-12-20,575,268.0,8.8370,1062
2DJX,C,2023-05-25,2024-12-20,575,270.26,76.6542,1100
2DJX,P,2023-05-25,2024-12-20,575,270.26,9.1498,1100
2DJX,C,2023-05-25,2024-12-20,575,270.91,76.1631,2113
2DJX,P,2023-05-25,2024-12-20,575,270.91,9.2630,2113
2DJX,C,2023-05-25,2024-12-20,575,271.05,76.0575,1233
2DJX,P,2023-05-25,2024-12-20,575,271.05,9.2875,1233
2DJX,C,2023-05-25,2024-12-20,575,271.08,76.0349,528
2DJX,P,2023-05-25,2024-12-20,575,271.08,9.2927,528
2DJX,C,2023-05-25,2024-12-20,575,271.75,75.5301,1078
2DJX,P,2023-05-25,2024-12-20,575,271.75,9.4108,1078
2DJX,C,2023-05-25,2024-12-20,575,273.52,74.2023,715
2DJX,P,2023-05-25,2024-12-20,575,273.52,9.7283,715
2DJX,C,2023-05-25,2024-12-20,575,276.52,71.9833,1721
2DJX,P,2023-05-25,2024-12-20,575,276.52,10.2981,1721
2DJX,C,2023-05-25,2024-12-20,575,280.54,69.0503,1738
2DJX,P,2023-05-25,2024-12-20,575,280.54,11.1019,1738
2DJX,C,2023-05-25,2024-12-20,575,287.31,64.1108,1334
2DJX,P,2023-05-25,2024-12-20,575,287.31,12.4556,1334
2DJX,C,2023-05-25,2024-12-20,575,288.67,63.1188,678
2DJX,P,2023-05-25,2024-12-20,575,288.67,12.7278,678
2DJX,C,2023-05-25,2024-12-20,575,291.0,61.4192,1322
2DJX,P,2023-05-25,2024-12-20,575,291.0,13.1942,1322
2DJX,P,2023-05-25,2024-12-20,575,301.0,15.1958,950
2DJX,C,2023-05-25,2024-12-20,575,309.84,47.9466,3408
2DJX,P,2023-05-25,2024-12-20,575,309.84,17.2348,3408
2DJX,C,2023-05-25,2024-12-20,575,326.81,36.8351,3080
2DJX,P,2023-05-25,2024-12-20,575,326.81,21.8981,3080
2DJX,P,2023-05-25,2024-12-20,575,330.01,22.9558,900
2DJX,C,2023-05-25,2024-12-20,575,330.67,34.5228,885
2DJX,P,2023-05-25,2024-12-20,575,330.67,23.1739,885
2DJX,C,2023-05-25,2024-12-20,575,333.87,32.6059,729
2DJX,P,2023-05-25,2024-12-20,575,333.87,24.2317,729
2DJX,C,2023-05-25,2024-12-20,575,336.28,31.1622,868
2DJX,P,2023-05-25,2024-12-20,575,336.28,25.0283,868
2DJX,C,2023-05-25,2024-12-20,575,336.4,31.0903,2032
2DJX,P,2023-05-25,2024-12-20,575,336.4,25.0679,2032
2DJX,C,2023-05-25,2024-12-20,575,338.52,29.8203,1010
2DJX,P,2023-05-25,2024-12-20,575,338.52,25.7687,1010
2DJX,C,2023-05-25,2024-12-20,575,338.66,29.7365,575
2DJX,P,2023-05-25,2024-12-20,575,338.66,25.8149,575
2DJX,C,2023-05-25,2024-12-20,575,341.46,28.1310,783
2DJX,P,2023-05-25,2024-12-20,575,341.46,26.8123,783
2DJX,C,2023-05-25,2024-12-20,575,344.66,26.3829,733
2DJX,P,2023-05-25,2024-12-20,575,344.66,28.0389,733
2DJX,C,2023-05-25,2024-12-20,575,345.61,25.8885,1824
2DJX,P,2023-05-25,2024-12-20,575,345.61,28.4275,1824
2DJX,C,2023-05-25,2024-12-20,575,346.52,25.4294,1499
2DJX,P,2023-05-25,2024-12-20,575,346.52,28.8143,1499
2DJX,C,2023-05-25,2024-12-20,575,347.16,25.1095,1512
2DJX,P,2023-05-25,2024-12-20,575,347.16,29.0894,1512
2DJX,C,2023-05-25,2024-12-20,575,347.61,24.8847,1537
2DJX,P,2023-05-25,2024-12-20,575,347.61,29.2828,1537
2DJX,C,2023-05-25,2024-12-20,575,347.7,24.8397,615
2DJX,P,2023-05-25,2024-12-20,575,347.7,29.3215,615
2DJX,C,2023-05-25,2024-12-20,575,348.05,24.6648,306
2DJX,P,2023-05-25,2024-12-20,575,348.05,29.4720,306
2DJX,C,2023-05-25,2024-12-20,575,349.41,23.9852,763
2DJX,P,2023-05-25,2024-12-20,575,349.41,30.0566,763
2DJX,C,2023-05-25,2024-12-20,575,349.79,23.7953,2131
2DJX,P,2023-05-25,2024-12-20,575,349.79,30.2200,2131
2DJX,C,2023-05-25,2024-12-20,575,350.01,23.6854,1450
2DJX,C,2023-05-25,2024-12-20,575,350.55,23.4156,1405
2DJX,P,2023-05-25,2024-12-20,575,350.55,30.5467,1405
2DJX,C,2023-05-25,2024-12-20,575,355.58,20.9021,1474
2DJX,P,2023-05-25,2024-12-20,575,355.58,32.7089,1474
2DJX,C,2023-05-25,2024-12-20,575,356.36,20.5123,1180
2DJX,P,2023-05-25,2024-12-20,575,356.36,33.0442,1180
2DJX,C,2023-05-25,2024-12-20,575,359.14,19.1231,2930
2DJX,P,2023-05-25,2024-12-20,575,359.14,34.2393,2930
2DJX,C,2023-05-25,2024-12-20,575,359.16,19.1131,3660
2DJX,P,2023-05-25,2024-12-20,575,359.16,34.2479,3660
2DJX,C,2023-05-25,2024-12-20,575,420.01,4.8375,825
2DJX,C,2023-05-25,2025-12-19,939,258.95,92.7905,4024
2DJX,P,2023-05-25,2025-12-19,939,258.95,12.1563,4024
2DJX,C,2023-05-25,2025-12-19,939,291.59,69.5953,983
2DJX,P,2023-05-25,2025-12-19,939,291.59,18.3134,983
2DJX,C,2023-05-25,2025-12-19,939,299.21,64.5034,1285
2DJX,P,2023-05-25,2025-12-19,939,299.21,20.0739,1285
2DJX,P,2023-05-25,2025-12-19,939,310.01,22.9577,600
2DJX,C,2023-05-25,2025-12-19,939,322.58,49.9252,822
2DJX,P,2023-05-25,2025-12-19,939,322.58,26.5118,822
2DJX,C,2023-05-25,2025-12-19,939,330.07,45.3925,596
2DJX,P,2023-05-25,2025-12-19,939,330.07,28.7147,596
2DJX,C,2023-05-25,2025-12-19,939,331.06,44.7934,592
2DJX,P,2023-05-25,2025-12-19,939,331.06,29.0059,592
2DJX,C,2023-05-25,2025-12-19,939,331.67,44.4243,614
2DJX,P,2023-05-25,2025-12-19,939,331.67,29.1853,614
2DJX,C,2023-05-25,2025-12-19,939,334.6,42.6519,587
2DJX,P,2023-05-25,2025-12-19,939,334.6,30.0478,587
2DJX,C,2023-05-25,2025-12-19,939,334.61,42.6460,587
2DJX,P,2023-05-25,2025-12-19,939,334.61,30.0508,587
2DJX,C,2023-05-25,2025-12-19,939,336.26,41.7510,3333
2DJX,P,2023-05-25,2025-12-19,939,336.26,30.6396,3333
2DJX,C,2023-05-25,2025-12-19,939,336.3,41.7300,291
2DJX,P,2023-05-25,2025-12-19,939,336.3,30.6546,291
2DJX,C,2023-05-25,2025-12-19,939,340.56,39.5304,1428
2DJX,P,2023-05-25,2025-12-19,939,340.56,32.2859,1428
2DJX,C,2023-05-25,2025-12-19,939,341.18,39.2121,1716
2DJX,P,2023-05-25,2025-12-19,939,341.18,32.5251,1716
2DJX,C,2023-05-25,2025-12-19,939,342.03,38.7778,1431
2DJX,P,2023-05-25,2025-12-19,939,342.03,32.8552,1431
2DJX,C,2023-05-25,2025-12-19,939,342.23,38.6761,576
2DJX,P,2023-05-25,2025-12-19,939,342.23,32.9334,576
2DJX,C,2023-05-25,2025-12-19,939,346.19,36.6645,1410
2DJX,P,2023-05-25,2025-12-19,939,346.19,34.4829,1410
2DJX,C,2023-05-25,2025-12-19,939,347.24,36.1311,1434
2DJX,P,2023-05-25,2025-12-19,939,347.24,34.8937,1434
2DJX,C,2023-05-25,2025-12-19,939,347.32,36.0904,1004
2DJX,P,2023-05-25,2025-12-19,939,347.32,34.9250,1004
2DJX,C,2023-05-25,2025-12-19,939,356.07,31.7346,1407
2DJX,P,2023-05-25,2025-12-19,939,356.07,38.4378,1407
2DJX,C,2023-05-25,2025-12-19,939,356.17,31.6883,758
2DJX,P,2023-05-25,2025-12-19,939,356.17,38.4815,758
2DJX,C,2023-05-25,2025-12-19,939,356.61,31.4847,418
2DJX,P,2023-05-25,2025-12-19,939,356.61,38.6736,418
2DJX,C,2023-05-25,2025-12-19,939,358.97,30.3928,700
2DJX,P,2023-05-25,2025-12-19,939,358.97,39.7039,700
2DJX,C,2023-05-25,2025-12-19,939,359.5,30.1476,420
2DJX,P,2023-05-25,2025-12-19,939,359.5,39.9353,420
2DJX,C,2023-05-25,2025-12-19,939,360.32,29.7682,9620
2DJX,P,2023-05-25,2025-12-19,939,360.32,40.2933,9620
2DJX,C,2023-05-25,2025-12-19,939,362.3,28.8520,295
2DJX,P,2023-05-25,2025-12-19,939,362.3,41.1577,295
2DJX,C,2023-05-25,2025-12-19,939,362.64,28.6947,442
2DJX,P,2023-05-25,2025-12-19,939,362.64,41.3062,442
2DJX,C,2023-05-25,2025-12-19,939,363.91,28.1071,862
2DJX,P,2023-05-25,2025-12-19,939,363.91,41.8606,862
2DJX,C,2023-05-25,2025-12-19,939,365.42,27.4085,3408
2DJX,P,2023-05-25,2025-12-19,939,365.42,42.5199,3408
2DJX,C,2023-05-25,2025-12-19,939,367.19,26.5895,862
2DJX,P,2023-05-25,2025-12-19,939,367.19,43.2926,862
2DJX,C,2023-05-25,2025-12-19,939,368.31,26.0713,1764
2DJX,P,2023-05-25,2025-12-19,939,368.31,43.7816,1764
2DJX,C,2023-05-25,2025-12-19,939,369.84,25.3781,284
2DJX,P,2023-05-25,2025-12-19,939,369.84,44.4643,284
2DJX,C,2023-05-25,2025-12-19,939,370.15,25.2392,853
2DJX,P,2023-05-25,2025-12-19,939,370.15,44.6042,853
2DJX,C,2023-05-25,2026-12-18,1303,332.33,52.3866,923
2DJX,P,2023-05-25,2026-12-18,1303,332.33,33.7863,923
2DJX,C,2023-05-25,2026-12-18,1303,333.16,51.9024,986
2DJX,P,2023-05-25,2026-12-18,1303,333.16,34.0253,986
2DJX,C,2023-05-25,2026-12-18,1303,339.95,47.9413,870
2DJX,P,2023-05-25,2026-12-18,1303,339.95,35.9808,870
2DJX,C,2023-05-25,2026-12-18,1303,340.0,47.9176,400
2DJX,C,2023-05-25,2026-12-18,1303,341.95,46.9945,1296
2DJX,P,2023-05-25,2026-12-18,1303,341.95,36.7768,1296
2DJX,C,2023-05-25,2026-12-18,1303,344.6,45.7400,791
2DJX,P,2023-05-25,2026-12-18,1303,344.6,37.8314,791
2DJX,C,2023-05-25,2026-12-18,1303,347.61,44.3150,864
2DJX,P,2023-05-25,2026-12-18,1303,347.61,39.0293,864
2DJX,C,2023-05-25,2026-12-18,1303,348.5,43.8937,1180
2DJX,P,2023-05-25,2026-12-18,1303,348.5,39.3835,1180
2DJX,C,2023-05-25,2026-12-18,1303,350.0,43.1836,400
2DJX,C,2023-05-25,2026-12-18,1303,353.12,41.7066,991
2DJX,P,2023-05-25,2026-12-18,1303,353.12,41.2221,991
2DJX,C,2023-05-25,2026-12-18,1303,353.14,41.6972,288
2DJX,P,2023-05-25,2026-12-18,1303,353.14,41.2301,288
2DJX,C,2023-05-25,2026-12-18,1303,353.86,41.3563,710
2DJX,P,2023-05-25,2026-12-18,1303,353.86,41.5166,710
2DJX,C,2023-05-25,2026-12-18,1303,354.49,41.0581,3579
2DJX,P,2023-05-25,2026-12-18,1303,354.49,41.7673,3579
2DJX,C,2023-05-25,2026-12-18,1303,355.0,40.8166,700
2DJX,C,2023-05-25,2026-12-18,1303,358.9,38.9704,281
2DJX,P,2023-05-25,2026-12-18,1303,358.9,43.5224,281
2DJX,C,2023-05-25,2026-12-18,1303,358.97,38.9372,561
2DJX,P,2023-05-25,2026-12-18,1303,358.97,43.5502,561
2DJX,C,2023-05-25,2026-12-18,1303,359.34,38.7621,749
2DJX,P,2023-05-25,2026-12-18,1303,359.34,43.6975,749
2DJX,C,2023-05-25,2026-12-18,1303,359.47,38.7005,701
2DJX,P,2023-05-25,2026-12-18,1303,359.47,43.7492,701
2DJX,C,2023-05-25,2026-12-18,1303,359.67,38.6059,1211
2DJX,P,2023-05-25,2026-12-18,1303,359.67,43.8288,1211
2DJX,C,2023-05-25,2026-12-18,1303,360.0,38.4496,800
2DJX,C,2023-05-25,2026-12-18,1303,362.99,37.1288,426
2DJX,P,2023-05-25,2026-12-18,1303,362.99,45.2446,426
2DJX,C,2023-05-25,2026-12-18,1303,363.35,36.9707,832
2DJX,P,2023-05-25,2026-12-18,1303,363.35,45.4003,832
2DJX,C,2023-05-25,2026-12-18,1303,366.71,35.4954,550
2DJX,P,2023-05-25,2026-12-18,1303,366.71,46.8528,550
2DJX,C,2023-05-25,2026-12-18,1303,368.27,34.8105,590
2DJX,P,2023-05-25,2026-12-18,1303,368.27,47.5272,590
2DJX,C,2023-05-25,2026-12-18,1303,368.61,34.6612,3298
2DJX,P,2023-05-25,2026-12-18,1303,368.61,47.6741,3298
2DJX,C,2023-05-25,2026-12-18,1303,368.74,34.6041,1095
2DJX,P,2023-05-25,2026-12-18,1303,368.74,47.7303,1095
2DJX,C,2023-05-25,2026-12-18,1303,369.24,34.3846,727
2DJX,P,2023-05-25,2026-12-18,1303,369.24,47.9465,727
2DJX,C,2023-05-25,2026-12-18,1303,370.0,34.0509,400
2DJX,C,2023-05-25,2026-12-18,1303,372.47,32.9664,575
2DJX,P,2023-05-25,2026-12-18,1303,372.47,49.3428,575
2DJX,C,2023-05-25,2026-12-18,1303,373.64,32.4709,543
2DJX,P,2023-05-25,2026-12-18,1303,373.64,49.8669,543
2DJX,P,2023-05-25,2027-12-17,1667,273.0,21.6784,100
2DJX,C,2023-05-25,2027-12-17,1667,334.27,58.4116,1026
2DJX,P,2023-05-25,2027-12-17,1667,334.27,37.6862,1026
2DJX,C,2023-05-25,2027-12-17,1667,343.42,53.2380,831
2DJX,P,2023-05-25,2027-12-17,1667,343.42,40.2380,831
2DJX,C,2023-05-25,2027-12-17,1667,346.79,51.6821,1304
2DJX,P,2023-05-25,2027-12-17,1667,346.79,41.5274,1304
2DJX,C,2023-05-25,2027-12-17,1667,356.29,47.4472,793
2DJX,P,2023-05-25,2027-12-17,1667,356.29,45.3135,793
2DJX,C,2023-05-25,2027-12-17,1667,356.48,47.3625,952
2DJX,P,2023-05-25,2027-12-17,1667,356.48,45.3892,952
2DJX,C,2023-05-25,2027-12-17,1667,363.3,44.3223,604
2DJX,P,2023-05-25,2027-12-17,1667,363.3,48.1072,604
2DJX,C,2023-05-25,2027-12-17,1667,366.15,43.0518,1364
2DJX,P,2023-05-25,2027-12-17,1667,366.15,49.2430,1364
2DJX,C,2023-05-25,2027-12-17,1667,373.38,40.0028,918
2DJX,P,2023-05-25,2027-12-17,1667,373.38,52.2984,918
2DJX,C,2023-05-25,2027-12-17,1667,375.73,39.0118,764
2DJX,P,2023-05-25,2027-12-17,1667,375.73,53.2914,764
2DJX,C,2023-05-25,2027-12-17,1667,375.89,38.9443,916
2DJX,P,2023-05-25,2027-12-17,1667,375.89,53.3591,916
2DJX,C,2023-05-25,2027-12-17,1667,379.49,37.4261,1914
2DJX,P,2023-05-25,2027-12-17,1667,379.49,54.8804,1914
2DJX,C,2023-05-25,2027-12-17,1667,382.55,36.1356,919
2DJX,P,2023-05-25,2027-12-17,1667,382.55,56.1735,919
2DJX,C,2023-05-25,2027-12-17,1667,384.46,35.3302,1183
2DJX,P,2023-05-25,2027-12-17,1667,384.46,56.9807,1183
2DJX,C,2023-05-25,2027-12-17,1667,385.47,34.9042,2356
2DJX,P,2023-05-25,2027-12-17,1667,385.47,57.4075,2356
2DJX,C,2023-05-25,2027-12-17,1667,420.0,21.2022,600
2DJX,C,2023-05-25,2028-12-15,2031,366.84,49.3982,279
2DJX,P,2023-05-25,2028-12-15,2031,366.84,51.5081,279
2DJX,C,2023-05-25,2028-12-15,2031,369.22,48.2151,1354
2DJX,P,2023-05-25,2028-12-15,2031,369.22,52.2709,1354
2NDX,C,2023-05-25,2023-06-16,22,11739.31,2243.162,478
2NDX,P,2023-05-25,2023-06-16,22,11739.31,12.0998,478
2NDX,C,2023-05-25,2023-06-16,22,11758.95,2223.793,434
2NDX,P,2023-05-25,2023-06-16,22,11758.95,12.3097,434
2NDX,C,2023-05-25,2023-06-16,22,11833.92,2149.906,129
2NDX,P,2023-05-25,2023-06-16,22,11833.92,13.1588,129
2NDX,C,2023-05-25,2023-06-16,22,11900.04,2084.846,22
2NDX,P,2023-05-25,2023-06-16,22,11900.04,14.0133,22
2NDX,C,2023-05-25,2023-06-16,22,11926.01,2059.322,177
2NDX,P,2023-05-25,2023-06-16,22,11926.01,14.3780,177
2NDX,C,2023-05-25,2023-06-16,22,12000.01,1986.625,20
2NDX,C,2023-05-25,2023-06-16,22,12088.0,1900.412,15
2NDX,P,2023-05-25,2023-06-16,22,12088.0,16.9535,15
2NDX,C,2023-05-25,2023-06-16,22,12170.66,1819.569,92
2NDX,P,2023-05-25,2023-06-16,22,12170.66,18.5123,92
2NDX,C,2023-05-25,2023-06-16,22,12255.29,1737.066,42
2NDX,P,2023-05-25,2023-06-16,22,12255.29,20.3756,42
2NDX,C,2023-05-25,2023-06-16,22,12500.01,1500.339,10
2NDX,C,2023-05-25,2023-06-16,22,12547.0,1455.177,9
2NDX,P,2023-05-25,2023-06-16,22,12547.0,29.2885,9
2NDX,C,2023-05-25,2023-06-16,22,12632.0,1373.972,8
2NDX,P,2023-05-25,2023-06-16,22,12632.0,32.8180,8
2NDX,C,2023-05-25,2023-06-16,22,12636.01,1370.158,161
2NDX,P,2023-05-25,2023-06-16,22,12636.01,33.0016,161
2NDX,C,2023-05-25,2023-06-16,22,12778.79,1235.088,238
2NDX,P,2023-05-25,2023-06-16,22,12778.79,40.2665,238
2NDX,C,2023-05-25,2023-06-16,22,12789.64,1224.898,24
2NDX,P,2023-05-25,2023-06-16,22,12789.64,40.8929,24
2NDX,C,2023-05-25,2023-06-16,22,12792.0,1222.683,79
2NDX,P,2023-05-25,2023-06-16,22,12792.0,41.0304,79
2NDX,C,2023-05-25,2023-06-16,22,12818.06,1198.252,158
2NDX,P,2023-05-25,2023-06-16,22,12818.06,42.5783,158
2NDX,C,2023-05-25,2023-06-16,22,12843.0,1174.957,6
2NDX,P,2023-05-25,2023-06-16,22,12843.0,44.1462,6
2NDX,C,2023-05-25,2023-06-16,22,12846.0,1172.161,24
2NDX,P,2023-05-25,2023-06-16,22,12846.0,44.3401,24
