SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2022-11-09,2022-12-16,37,326.44,8.9986,919
2DJX,P,2022-11-09,2022-12-16,37,326.44,9.9929,919
2DJX,C,2022-11-09,2022-12-16,37,327.59,8.4528,762
2DJX,P,2022-11-09,2022-12-16,37,327.59,10.5924,762
2DJX,C,2022-11-09,2022-12-16,37,327.74,8.3843,763
2DJX,P,2022-11-09,2022-12-16,37,327.74,10.6734,763
2DJX,C,2022-11-09,2022-12-16,37,327.96,8.2840,2138
2DJX,P,2022-11-09,2022-12-16,37,327.96,10.7922,2138
2DJX,P,2022-11-09,2022-12-16,37,330.01,11.8990,650
2DJX,C,2022-11-09,2022-12-16,37,331.32,6.7516,6054
2DJX,P,2022-11-09,2022-12-16,37,331.32,12.6063,6054
2DJX,C,2022-11-09,2022-12-16,37,331.38,6.7242,1479
2DJX,P,2022-11-09,2022-12-16,37,331.38,12.6387,1479
2DJX,C,2022-11-09,2022-12-16,37,338.79,3.9163,11807
2DJX,P,2022-11-09,2022-12-16,37,338.79,17.2110,11807
2DJX,C,2022-11-09,2022-12-16,37,343.79,2.6681,1428
2DJX,P,2022-11-09,2022-12-16,37,343.79,20.9428,1428
2DJX,C,2022-11-09,2022-12-16,37,343.96,2.6317,1426
2DJX,P,2022-11-09,2022-12-16,37,343.96,21.0757,1426
2DJX,C,2022-11-09,2022-12-16,37,345.43,2.3167,2865
2DJX,P,2022-11-09,2022-12-16,37,345.43,22.2248,2865
2DJX,C,2022-11-09,2022-12-16,37,352.33,1.2001,10680
2DJX,P,2022-11-09,2022-12-16,37,352.33,27.9805,10680
2DJX,C,2022-11-09,2022-12-16,37,358.36,0.7429,11020
2DJX,P,2022-11-09,2022-12-16,37,358.36,33.5291,11020
2DJX,C,2022-11-09,2022-12-16,37,359.74,0.6513,8952
2DJX,P,2022-11-09,2022-12-16,37,359.74,34.8120,8952
2DJX,C,2022-11-09,2023-05-19,191,300.0,39.2810,400
2DJX,C,2022-11-09,2023-12-15,401,226.45,108.9785,424
2DJX,P,2022-11-09,2023-12-15,401,226.45,5.1315,424
2DJX,C,2022-11-09,2023-12-15,401,242.97,94.4793,3131
2DJX,P,2022-11-09,2023-12-15,401,242.97,6.3039,3131
2DJX,C,2022-11-09,2023-12-15,401,247.22,91.0153,1558
2DJX,P,2022-11-09,2023-12-15,401,247.22,6.8717,1558
2DJX,C,2022-11-09,2023-12-15,401,257.17,82.9392,5957
2DJX,P,2022-11-09,2023-12-15,401,257.17,8.2346,5957
2DJX,C,2022-11-09,2023-12-15,401,297.41,52.8009,1000
2DJX,P,2022-11-09,2023-12-15,401,297.41,16.2697,1000
2DJX,C,2022-11-09,2023-12-15,401,297.61,52.6680,973
2DJX,P,2022-11-09,2023-12-15,401,297.61,16.3265,973
2DJX,P,2022-11-09,2023-12-15,401,301.0,17.3095,950
2DJX,C,2022-11-09,2023-12-15,401,301.29,50.2463,800
2DJX,P,2022-11-09,2023-12-15,401,301.29,17.3959,800
2DJX,C,2022-11-09,2023-12-15,401,305.34,47.6225,953
2DJX,P,2022-11-09,2023-12-15,401,305.34,18.6141,953
2DJX,C,2022-11-09,2023-12-15,401,309.8,44.7332,8308
2DJX,P,2022-11-09,2023-12-15,401,309.8,19.9557,8308
2DJX,C,2022-11-09,2023-12-15,401,313.34,42.5492,1648
2DJX,P,2022-11-09,2023-12-15,401,313.34,21.1299,1648
2DJX,C,2022-11-09,2023-12-15,401,314.98,41.5565,3283
2DJX,P,2022-11-09,2023-12-15,401,314.98,21.6931,3283
2DJX,C,2022-11-09,2023-12-15,401,315.87,41.0253,4036
2DJX,P,2022-11-09,2023-12-15,401,315.87,22.0062,4036
2DJX,C,2022-11-09,2023-12-15,401,320.79,38.1274,2233
2DJX,P,2022-11-09,2023-12-15,401,320.79,23.7756,2233
2DJX,P,2022-11-09,2023-12-15,401,321.0,23.8511,250
2DJX,C,2022-11-09,2023-12-15,401,321.76,37.5561,2404
2DJX,P,2022-11-09,2023-12-15,401,321.76,24.1244,2404
2DJX,C,2022-11-09,2023-12-15,401,326.32,34.9102,629
2DJX,P,2022-11-09,2023-12-15,401,326.32,25.8044,629
2DJX,C,2022-11-09,2023-12-15,401,329.04,33.3928,3118
2DJX,P,2022-11-09,2023-12-15,401,329.04,26.8672,3118
2DJX,C,2022-11-09,2023-12-15,401,332.99,31.2113,1550
2DJX,P,2022-11-09,2023-12-15,401,332.99,28.4330,1550
2DJX,C,2022-11-09,2023-12-15,401,336.1,29.5407,4552
2DJX,P,2022-11-09,2023-12-15,401,336.1,29.7126,4552
2DJX,C,2022-11-09,2023-12-15,401,336.65,29.2523,2316
2DJX,P,2022-11-09,2023-12-15,401,336.65,29.9460,2316
2DJX,C,2022-11-09,2023-12-15,401,336.76,29.1947,1930
2DJX,P,2022-11-09,2023-12-15,401,336.76,29.9928,1930
2DJX,C,2022-11-09,2023-12-15,401,336.8,29.1738,1442
2DJX,P,2022-11-09,2023-12-15,401,336.8,30.0098,1442
2DJX,C,2022-11-09,2023-12-15,401,337.05,29.0434,1513
2DJX,P,2022-11-09,2023-12-15,401,337.05,30.1165,1513
2DJX,C,2022-11-09,2023-12-15,401,337.47,28.8248,4531
2DJX,P,2022-11-09,2023-12-15,401,337.47,30.2964,4531
2DJX,C,2022-11-09,2023-12-15,401,338.29,28.4003,762
2DJX,P,2022-11-09,2023-12-15,401,338.29,30.6498,762
2DJX,C,2022-11-09,2023-12-15,401,340.54,27.2468,588
2DJX,P,2022-11-09,2023-12-15,401,340.54,31.6307,588
2DJX,C,2022-11-09,2023-12-15,401,346.24,24.4247,428
2DJX,P,2022-11-09,2023-12-15,401,346.24,34.2159,428
2DJX,C,2022-11-09,2023-12-15,401,353.59,21.1153,1125
2DJX,P,2022-11-09,2023-12-15,401,353.59,37.8790,1125
2DJX,C,2022-11-09,2023-12-15,401,371.0,14.1909,250
2DJX,C,2022-11-09,2024-12-20,772,240.47,105.6310,1173
2DJX,P,2022-11-09,2024-12-20,772,240.47,9.8758,1173
2DJX,C,2022-11-09,2024-12-20,772,251.15,97.7841,940
2DJX,P,2022-11-09,2024-12-20,772,251.15,11.7250,940
2DJX,C,2022-11-09,2024-12-20,772,261.01,90.8049,910
2DJX,P,2022-11-09,2024-12-20,772,261.01,13.6974,910
2DJX,C,2022-11-09,2024-12-20,772,262.81,89.5308,360
2DJX,P,2022-11-09,2024-12-20,772,262.81,14.0575,360
2DJX,C,2022-11-09,2024-12-20,772,264.12,88.6036,1700
2DJX,P,2022-11-09,2024-12-20,772,264.12,14.3196,1700
2DJX,C,2022-11-09,2024-12-20,772,265.31,87.7613,1614
2DJX,P,2022-11-09,2024-12-20,772,265.31,14.5576,1614
2DJX,C,2022-11-09,2024-12-20,772,265.89,87.3507,893
2DJX,P,2022-11-09,2024-12-20,772,265.89,14.6737,893
2DJX,C,2022-11-09,2024-12-20,772,266.52,86.9048,579
2DJX,P,2022-11-09,2024-12-20,772,266.52,14.7997,579
2DJX,C,2022-11-09,2024-12-20,772,268.0,85.8572,1062
2DJX,P,2022-11-09,2024-12-20,772,268.0,15.0958,1062
2DJX,C,2022-11-09,2024-12-20,772,270.26,84.2666,1100
2DJX,P,2022-11-09,2024-12-20,772,270.26,15.5569,1100
2DJX,C,2022-11-09,2024-12-20,772,270.91,83.8195,2113
2DJX,P,2022-11-09,2024-12-20,772,270.91,15.6999,2113
2DJX,C,2022-11-09,2024-12-20,772,271.05,83.7233,1233
2DJX,P,2022-11-09,2024-12-20,772,271.05,15.7308,1233
2DJX,C,2022-11-09,2024-12-20,772,271.08,83.7027,528
2DJX,P,2022-11-09,2024-12-20,772,271.08,15.7375,528
2DJX,C,2022-11-09,2024-12-20,772,271.75,83.2430,1078
2DJX,P,2022-11-09,2024-12-20,772,271.75,15.8861,1078
2DJX,C,2022-11-09,2024-12-20,772,273.52,82.0335,715
2DJX,P,2022-11-09,2024-12-20,772,273.52,16.2836,715
2DJX,C,2022-11-09,2024-12-20,772,276.52,80.0206,1721
2DJX,P,2022-11-09,2024-12-20,772,276.52,16.9942,1721
2DJX,C,2022-11-09,2024-12-20,772,280.54,77.3704,1738
2DJX,P,2022-11-09,2024-12-20,772,280.54,17.9936,1738
2DJX,C,2022-11-09,2024-12-20,772,287.31,72.9071,1334
2DJX,P,2022-11-09,2024-12-20,772,287.31,19.6767,1334
2DJX,C,2022-11-09,2024-12-20,772,288.67,72.0108,678
2DJX,P,2022-11-09,2024-12-20,772,288.67,20.0151,678
2DJX,C,2022-11-09,2024-12-20,772,291.0,70.4761,1322
2DJX,P,2022-11-09,2024-12-20,772,291.0,20.5957,1322
2DJX,P,2022-11-09,2024-12-20,772,301.0,23.3148,950
2DJX,C,2022-11-09,2024-12-20,772,309.84,58.8320,3408
2DJX,P,2022-11-09,2024-12-20,772,309.84,26.0559,3408
2DJX,C,2022-11-09,2024-12-20,772,326.81,49.2594,3080
2DJX,P,2022-11-09,2024-12-20,772,326.81,31.8899,3080
2DJX,P,2022-11-09,2024-12-20,772,330.01,33.0040,900
2DJX,C,2022-11-09,2024-12-20,772,330.67,47.1311,885
2DJX,P,2022-11-09,2024-12-20,772,330.67,33.2660,885
2DJX,C,2022-11-09,2024-12-20,772,333.87,45.5155,729
2DJX,P,2022-11-09,2024-12-20,772,333.87,34.5556,729
2DJX,C,2022-11-09,2024-12-20,772,336.28,44.3010,868
2DJX,P,2022-11-09,2024-12-20,772,336.28,35.5291,868
2DJX,C,2022-11-09,2024-12-20,772,336.4,44.2405,2032
2DJX,P,2022-11-09,2024-12-20,772,336.4,35.5775,2032
2DJX,C,2022-11-09,2024-12-20,772,338.52,43.1733,1010
2DJX,P,2022-11-09,2024-12-20,772,338.52,36.4350,1010
2DJX,C,2022-11-09,2024-12-20,772,338.66,43.1028,575
2DJX,P,2022-11-09,2024-12-20,772,338.66,36.4916,575
2DJX,C,2022-11-09,2024-12-20,772,341.46,41.6933,783
2DJX,P,2022-11-09,2024-12-20,772,341.46,37.6241,783
2DJX,C,2022-11-09,2024-12-20,772,344.66,40.0885,733
2DJX,P,2022-11-09,2024-12-20,772,344.66,38.9246,733
2DJX,C,2022-11-09,2024-12-20,772,345.61,39.6216,1824
2DJX,P,2022-11-09,2024-12-20,772,345.61,39.3201,1824
2DJX,C,2022-11-09,2024-12-20,772,347.16,38.8691,1512
2DJX,P,2022-11-09,2024-12-20,772,347.16,39.9748,1512
2DJX,C,2022-11-09,2024-12-20,772,347.61,38.6523,1537
2DJX,P,2022-11-09,2024-12-20,772,347.61,40.1666,1537
2DJX,C,2022-11-09,2024-12-20,772,347.7,38.6091,615
2DJX,P,2022-11-09,2024-12-20,772,347.7,40.2051,615
2DJX,C,2022-11-09,2024-12-20,772,349.41,37.7891,763
2DJX,P,2022-11-09,2024-12-20,772,349.41,40.9376,763
2DJX,C,2022-11-09,2024-12-20,772,349.79,37.6069,2131
2DJX,P,2022-11-09,2024-12-20,772,349.79,41.1004,2131
2DJX,C,2022-11-09,2024-12-20,772,350.55,37.2425,1405
2DJX,P,2022-11-09,2024-12-20,772,350.55,41.4259,1405
2DJX,C,2022-11-09,2024-12-20,772,355.58,34.8329,1474
2DJX,P,2022-11-09,2024-12-20,772,355.58,43.5830,1474
2DJX,C,2022-11-09,2024-12-20,772,420.01,12.5385,825
2DJX,C,2022-11-09,2025-12-19,1136,258.95,101.4346,4024
2DJX,P,2022-11-09,2025-12-19,1136,258.95,19.0045,4024
2DJX,P,2022-11-09,2025-12-19,1136,285.0,23.8035,450
2DJX,C,2022-11-09,2025-12-19,1136,291.59,79.3847,983
2DJX,P,2022-11-09,2025-12-19,1136,291.59,25.5111,983
2DJX,C,2022-11-09,2025-12-19,1136,299.21,74.6925,1285
2DJX,P,2022-11-09,2025-12-19,1136,299.21,27.4856,1285
2DJX,C,2022-11-09,2025-12-19,1136,322.58,61.7589,822
2DJX,P,2022-11-09,2025-12-19,1136,322.58,34.9983,822
2DJX,C,2022-11-09,2025-12-19,1136,330.07,57.7618,596
2DJX,P,2022-11-09,2025-12-19,1136,330.07,37.5542,596
2DJX,C,2022-11-09,2025-12-19,1136,331.06,57.2335,592
2DJX,P,2022-11-09,2025-12-19,1136,331.06,37.8920,592
2DJX,C,2022-11-09,2025-12-19,1136,331.67,56.9080,614
2DJX,P,2022-11-09,2025-12-19,1136,331.67,38.1002,614
2DJX,C,2022-11-09,2025-12-19,1136,334.6,55.3443,587
2DJX,P,2022-11-09,2025-12-19,1136,334.6,39.1000,587
2DJX,C,2022-11-09,2025-12-19,1136,334.61,55.3390,587
2DJX,P,2022-11-09,2025-12-19,1136,334.61,39.1034,587
2DJX,C,2022-11-09,2025-12-19,1136,336.26,54.4585,3333
2DJX,P,2022-11-09,2025-12-19,1136,336.26,39.6664,3333
2DJX,C,2022-11-09,2025-12-19,1136,336.3,54.4397,291
2DJX,P,2022-11-09,2025-12-19,1136,336.3,39.6827,291
2DJX,C,2022-11-09,2025-12-19,1136,340.56,52.4460,1428
2DJX,P,2022-11-09,2025-12-19,1136,340.56,41.4160,1428
2DJX,C,2022-11-09,2025-12-19,1136,341.18,52.1558,1716
2DJX,P,2022-11-09,2025-12-19,1136,341.18,41.6683,1716
2DJX,C,2022-11-09,2025-12-19,1136,342.03,51.7580,1431
2DJX,P,2022-11-09,2025-12-19,1136,342.03,42.0141,1431
2DJX,C,2022-11-09,2025-12-19,1136,342.23,51.6644,576
2DJX,P,2022-11-09,2025-12-19,1136,342.23,42.0955,576
2DJX,C,2022-11-09,2025-12-19,1136,346.19,49.8111,1410
2DJX,P,2022-11-09,2025-12-19,1136,346.19,43.7067,1410
2DJX,C,2022-11-09,2025-12-19,1136,347.24,49.3197,1434
2DJX,P,2022-11-09,2025-12-19,1136,347.24,44.1339,1434
2DJX,C,2022-11-09,2025-12-19,1136,347.32,49.2822,1004
2DJX,P,2022-11-09,2025-12-19,1136,347.32,44.1665,1004
2DJX,C,2022-11-09,2025-12-19,1136,356.07,45.1871,1407
2DJX,P,2022-11-09,2025-12-19,1136,356.07,47.7267,1407
2DJX,C,2022-11-09,2025-12-19,1136,356.61,44.9344,418
2DJX,P,2022-11-09,2025-12-19,1136,356.61,47.9464,418
2DJX,C,2022-11-09,2025-12-19,1136,358.97,43.8298,700
2DJX,P,2022-11-09,2025-12-19,1136,358.97,48.9066,700
2DJX,C,2022-11-09,2025-12-19,1136,359.5,43.5818,420
2DJX,P,2022-11-09,2025-12-19,1136,359.5,49.1223,420
2DJX,C,2022-11-09,2025-12-19,1136,363.91,41.5728,862
2DJX,P,2022-11-09,2025-12-19,1136,363.91,50.9716,862
2DJX,C,2022-11-09,2025-12-19,1136,367.19,40.1720,862
2DJX,P,2022-11-09,2025-12-19,1136,367.19,52.4404,862
2DJX,C,2022-11-09,2025-12-19,1136,369.84,39.0402,284
2DJX,P,2022-11-09,2025-12-19,1136,369.84,53.6270,284
2DJX,C,2022-11-09,2025-12-19,1136,370.15,38.9078,853
2DJX,P,2022-11-09,2025-12-19,1136,370.15,53.7659,853
2DJX,C,2022-11-09,2026-12-18,1500,332.33,65.2070,923
2DJX,P,2022-11-09,2026-12-18,1500,332.33,42.0122,923
2DJX,C,2022-11-09,2026-12-18,1500,333.16,64.7659,986
2DJX,P,2022-11-09,2026-12-18,1500,333.16,42.2724,986
2DJX,C,2022-11-09,2026-12-18,1500,339.95,61.1576,870
2DJX,P,2022-11-09,2026-12-18,1500,339.95,44.4008,870
2DJX,C,2022-11-09,2026-12-18,1500,340.0,61.1310,400
2DJX,C,2022-11-09,2026-12-18,1500,341.95,60.1851,1296
2DJX,P,2022-11-09,2026-12-18,1500,341.95,45.1182,1296
2DJX,C,2022-11-09,2026-12-18,1500,344.6,58.9976,791
2DJX,P,2022-11-09,2026-12-18,1500,344.6,46.1697,791
2DJX,C,2022-11-09,2026-12-18,1500,347.61,57.6488,864
2DJX,P,2022-11-09,2026-12-18,1500,347.61,47.3640,864
2DJX,C,2022-11-09,2026-12-18,1500,348.5,57.2500,1180
2DJX,P,2022-11-09,2026-12-18,1500,348.5,47.7171,1180
2DJX,C,2022-11-09,2026-12-18,1500,353.12,55.1796,991
2DJX,P,2022-11-09,2026-12-18,1500,353.12,49.5502,991
2DJX,C,2022-11-09,2026-12-18,1500,353.14,55.1707,288
2DJX,P,2022-11-09,2026-12-18,1500,353.14,49.5581,288
2DJX,C,2022-11-09,2026-12-18,1500,353.86,54.8480,710
2DJX,P,2022-11-09,2026-12-18,1500,353.86,49.8438,710
2DJX,C,2022-11-09,2026-12-18,1500,354.49,54.5657,3579
2DJX,P,2022-11-09,2026-12-18,1500,354.49,50.0938,3579
2DJX,C,2022-11-09,2026-12-18,1500,355.0,54.3372,700
2DJX,C,2022-11-09,2026-12-18,1500,358.9,52.5895,281
2DJX,P,2022-11-09,2026-12-18,1500,358.9,51.8436,281
2DJX,C,2022-11-09,2026-12-18,1500,358.97,52.5582,561
2DJX,P,2022-11-09,2026-12-18,1500,358.97,51.8713,561
2DJX,C,2022-11-09,2026-12-18,1500,359.47,52.3341,701
2DJX,P,2022-11-09,2026-12-18,1500,359.47,52.0697,701
2DJX,C,2022-11-09,2026-12-18,1500,359.67,52.2445,1211
2DJX,P,2022-11-09,2026-12-18,1500,359.67,52.1491,1211
2DJX,C,2022-11-09,2026-12-18,1500,362.99,50.7567,426
2DJX,P,2022-11-09,2026-12-18,1500,362.99,53.4664,426
2DJX,C,2022-11-09,2026-12-18,1500,363.35,50.5954,832
2DJX,P,2022-11-09,2026-12-18,1500,363.35,53.6092,832
2DJX,C,2022-11-09,2026-12-18,1500,366.71,49.0897,550
2DJX,P,2022-11-09,2026-12-18,1500,366.71,54.9424,550
2DJX,C,2022-11-09,2026-12-18,1500,368.61,48.2383,3298
2DJX,P,2022-11-09,2026-12-18,1500,368.61,55.6963,3298
2DJX,C,2022-11-09,2026-12-18,1500,368.74,48.1800,1095
2DJX,P,2022-11-09,2026-12-18,1500,368.74,55.7479,1095
2DJX,C,2022-11-09,2026-12-18,1500,369.24,47.9560,727
2DJX,P,2022-11-09,2026-12-18,1500,369.24,55.9462,727
2DJX,C,2022-11-09,2026-12-18,1500,372.47,46.6493,575
2DJX,P,2022-11-09,2026-12-18,1500,372.47,57.3686,575
2DJX,C,2022-11-09,2026-12-18,1500,373.64,46.2123,543
2DJX,P,2022-11-09,2026-12-18,1500,373.64,57.9201,543
2DJX,P,2022-11-09,2027-12-17,1864,273.0,30.4665,100
2DJX,C,2022-11-09,2027-12-17,1864,334.27,71.4060,1026
2DJX,P,2022-11-09,2027-12-17,1864,334.27,45.1229,1026
2DJX,C,2022-11-09,2027-12-17,1864,343.42,67.0062,831
2DJX,P,2022-11-09,2027-12-17,1864,343.42,48.1898,831
2DJX,C,2022-11-09,2027-12-17,1864,346.79,65.3858,1304
2DJX,P,2022-11-09,2027-12-17,1864,346.79,49.3193,1304
2DJX,C,2022-11-09,2027-12-17,1864,356.29,61.3251,793
2DJX,P,2022-11-09,2027-12-17,1864,356.29,53.0109,793
2DJX,C,2022-11-09,2027-12-17,1864,356.48,61.2443,952
2DJX,P,2022-11-09,2027-12-17,1864,356.48,53.0851,952
2DJX,C,2022-11-09,2027-12-17,1864,366.15,57.1535,1364
2DJX,P,2022-11-09,2027-12-17,1864,366.15,56.8852,1364
2DJX,C,2022-11-09,2027-12-17,1864,382.55,50.3013,919
2DJX,P,2022-11-09,2027-12-17,1864,382.55,63.4158,919
2DJX,C,2022-11-09,2028-12-15,2228,366.84,63.7749,279
2DJX,P,2022-11-09,2028-12-15,2228,366.84,58.5681,279
2NDX,P,2022-11-09,2022-12-16,37,9500.01,76.6978,31
2NDX,C,2022-11-09,2022-12-16,37,10811.0,447.9451,69
2NDX,P,2022-11-09,2022-12-16,37,10811.0,429.7514,69
2NDX,C,2022-11-09,2022-12-16,37,10831.0,437.3491,3
2NDX,P,2022-11-09,2022-12-16,37,10831.0,439.0752,3
2NDX,C,2022-11-09,2022-12-16,37,10849.0,427.8222,46
2NDX,P,2022-11-09,2022-12-16,37,10849.0,447.4760,46
2NDX,C,2022-11-09,2022-12-16,37,10850.01,427.2912,4
2NDX,P,2022-11-09,2022-12-16,37,10850.01,447.9510,4
2NDX,C,2022-11-09,2022-12-16,37,10853.0,425.7734,5
2NDX,P,2022-11-09,2022-12-16,37,10853.0,449.4112,5
2NDX,C,2022-11-09,2022-12-16,37,10874.0,415.2036,62
2NDX,P,2022-11-09,2022-12-16,37,10874.0,459.7572,62
2NDX,C,2022-11-09,2022-12-16,37,10905.0,399.6519,2
2NDX,P,2022-11-09,2022-12-16,37,10905.0,475.0811,2
2NDX,C,2022-11-09,2022-12-16,37,10927.0,388.9442,46
2NDX,P,2022-11-09,2022-12-16,37,10927.0,486.2852,46
2NDX,C,2022-11-09,2022-12-16,37,10932.0,386.5610,189
2NDX,P,2022-11-09,2022-12-16,37,10932.0,488.8819,189
2NDX,C,2022-11-09,2022-12-16,37,10961.0,372.9353,147
2NDX,P,2022-11-09,2022-12-16,37,10961.0,504.1399,147
2NDX,C,2022-11-09,2022-12-16,37,10988.0,360.4341,59
2NDX,P,2022-11-09,2022-12-16,37,10988.0,518.5303,59
2NDX,C,2022-11-09,2022-12-16,37,10994.0,357.6637,4
2NDX,P,2022-11-09,2022-12-16,37,10994.0,521.7359,4
2NDX,C,2022-11-09,2022-12-16,37,11059.0,328.7722,27
2NDX,P,2022-11-09,2022-12-16,37,11059.0,557.5837,27
2NDX,C,2022-11-09,2022-12-16,37,11061.0,327.9144,50
2NDX,P,2022-11-09,2022-12-16,37,11061.0,558.7178,50
2NDX,C,2022-11-09,2022-12-16,37,11095.0,313.5321,1
2NDX,P,2022-11-09,2022-12-16,37,11095.0,578.1992,1
2NDX,C,2022-11-09,2022-12-16,37,11114.0,305.6265,45
2NDX,P,2022-11-09,2022-12-16,37,11114.0,589.2173,45
2NDX,C,2022-11-09,2022-12-16,37,11182.0,278.5679,1
2NDX,P,2022-11-09,2022-12-16,37,11182.0,629.8859,1
2NDX,C,2022-11-09,2022-12-16,37,11192.0,274.7718,36
2NDX,P,2022-11-09,2022-12-16,37,11192.0,636.0497,36
2NDX,C,2022-11-09,2022-12-16,37,11199.0,272.1187,4
2NDX,P,2022-11-09,2022-12-16,37,11199.0,640.3685,4
2NDX,C,2022-11-09,2022-12-16,37,11202.0,270.9816,18
2NDX,P,2022-11-09,2022-12-16,37,11202.0,642.2194,18
2NDX,C,2022-11-09,2022-12-16,37,11204.0,270.2236,29
2NDX,P,2022-11-09,2022-12-16,37,11204.0,643.4534,29
2NDX,C,2022-11-09,2022-12-16,37,11208.0,268.7075,45
2NDX,P,2022-11-09,2022-12-16,37,11208.0,645.9212,45
2NDX,C,2022-11-09,2022-12-16,37,11284.0,241.0433,14
2NDX,P,2022-11-09,2022-12-16,37,11284.0,693.9521,14
2NDX,C,2022-11-09,2022-12-16,37,11291.0,238.6073,36
2NDX,P,2022-11-09,2022-12-16,37,11291.0,698.4881,36
2NDX,C,2022-11-09,2022-12-16,37,11301.0,235.1559,31
2NDX,P,2022-11-09,2022-12-16,37,11301.0,704.9965,31
2NDX,C,2022-11-09,2022-12-16,37,11308.0,232.7568,1
2NDX,P,2022-11-09,2022-12-16,37,11308.0,709.5694,1
2NDX,C,2022-11-09,2022-12-16,37,11321.0,228.3457,40
2NDX,P,2022-11-09,2022-12-16,37,11321.0,718.1061,40
2NDX,C,2022-11-09,2022-12-16,37,11346.0,220.0979,35
2NDX,P,2022-11-09,2022-12-16,37,11346.0,734.7580,35
2NDX,C,2022-11-09,2022-12-16,37,11497.0,174.5033,87
2NDX,P,2022-11-09,2022-12-16,37,11497.0,839.5576,87
2NDX,C,2022-11-09,2022-12-16,37,11499.0,173.9518,5
2NDX,P,2022-11-09,2022-12-16,37,11499.0,840.9981,5
2NDX,C,2022-11-09,2022-12-16,37,11517.0,168.9886,210
2NDX,P,2022-11-09,2022-12-16,37,11517.0,853.9628,210
2NDX,C,2022-11-09,2022-12-16,37,11577.0,153.3471,4
2NDX,P,2022-11-09,2022-12-16,37,11577.0,898.0806,4
2NDX,C,2022-11-09,2022-12-16,37,11581.0,152.3449,15
2NDX,P,2022-11-09,2022-12-16,37,11581.0,901.0623,15
2NDX,C,2022-11-09,2022-12-16,37,11600.01,147.6476,43
2NDX,P,2022-11-09,2022-12-16,37,11600.01,915.2987,43
2NDX,C,2022-11-09,2022-12-16,37,11632.0,140.0578,3
2NDX,P,2022-11-09,2022-12-16,37,11632.0,939.5706,3
2NDX,C,2022-11-09,2022-12-16,37,11746.9,115.7140,21
