SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2022-11-02,2024-12-20,779,251.15,12.7893,940
2DJX,C,2022-11-02,2024-12-20,779,261.01,88.3678,910
2DJX,P,2022-11-02,2024-12-20,779,261.01,14.4362,910
2DJX,C,2022-11-02,2024-12-20,779,262.81,87.0360,360
2DJX,P,2022-11-02,2024-12-20,779,262.81,14.7369,360
2DJX,C,2022-11-02,2024-12-20,779,264.12,86.0679,1700
2DJX,P,2022-11-02,2024-12-20,779,264.12,14.9568,1700
2DJX,C,2022-11-02,2024-12-20,779,265.31,85.2001,1614
2DJX,P,2022-11-02,2024-12-20,779,265.31,15.1682,1614
2DJX,C,2022-11-02,2024-12-20,779,265.89,84.7901,893
2DJX,P,2022-11-02,2024-12-20,779,265.89,15.2842,893
2DJX,C,2022-11-02,2024-12-20,779,266.52,84.3456,579
2DJX,P,2022-11-02,2024-12-20,779,266.52,15.4110,579
2DJX,C,2022-11-02,2024-12-20,779,268.0,83.3042,1062
2DJX,P,2022-11-02,2024-12-20,779,268.0,15.7119,1062
2DJX,C,2022-11-02,2024-12-20,779,270.26,81.7312,1100
2DJX,P,2022-11-02,2024-12-20,779,270.26,16.1885,1100
2DJX,C,2022-11-02,2024-12-20,779,270.91,81.3002,2113
2DJX,P,2022-11-02,2024-12-20,779,270.91,16.3470,2113
2DJX,C,2022-11-02,2024-12-20,779,271.05,81.2075,1233
2DJX,P,2022-11-02,2024-12-20,779,271.05,16.3812,1233
2DJX,C,2022-11-02,2024-12-20,779,271.08,81.1877,528
2DJX,P,2022-11-02,2024-12-20,779,271.08,16.3886,528
2DJX,C,2022-11-02,2024-12-20,779,271.75,80.7455,1078
2DJX,P,2022-11-02,2024-12-20,779,271.75,16.5541,1078
2DJX,C,2022-11-02,2024-12-20,779,273.52,79.5806,715
2DJX,P,2022-11-02,2024-12-20,779,273.52,16.9943,715
2DJX,C,2022-11-02,2024-12-20,779,276.52,77.6060,1721
2DJX,P,2022-11-02,2024-12-20,779,276.52,17.7405,1721
2DJX,C,2022-11-02,2024-12-20,779,280.54,74.9602,1738
2DJX,P,2022-11-02,2024-12-20,779,280.54,18.7404,1738
2DJX,C,2022-11-02,2024-12-20,779,287.31,70.5044,1334
2DJX,P,2022-11-02,2024-12-20,779,287.31,20.4244,1334
2DJX,C,2022-11-02,2024-12-20,779,288.67,69.6093,678
2DJX,P,2022-11-02,2024-12-20,779,288.67,20.7627,678
2DJX,C,2022-11-02,2024-12-20,779,291.0,68.1090,1322
2DJX,P,2022-11-02,2024-12-20,779,291.0,21.3755,1322
2DJX,P,2022-11-02,2024-12-20,779,301.0,24.3032,950
2DJX,C,2022-11-02,2024-12-20,779,309.84,56.6142,3408
2DJX,P,2022-11-02,2024-12-20,779,309.84,26.9667,3408
2DJX,C,2022-11-02,2024-12-20,779,326.81,47.0766,3080
2DJX,P,2022-11-02,2024-12-20,779,326.81,32.8193,3080
2DJX,P,2022-11-02,2024-12-20,779,330.01,34.0118,900
2DJX,C,2022-11-02,2024-12-20,779,330.67,45.0284,885
2DJX,P,2022-11-02,2024-12-20,779,330.67,34.2717,885
2DJX,C,2022-11-02,2024-12-20,779,333.87,43.4053,729
2DJX,P,2022-11-02,2024-12-20,779,333.87,35.5508,729
2DJX,C,2022-11-02,2024-12-20,779,336.28,42.1838,868
2DJX,P,2022-11-02,2024-12-20,779,336.28,36.5148,868
2DJX,C,2022-11-02,2024-12-20,779,336.4,42.1230,2032
2DJX,P,2022-11-02,2024-12-20,779,336.4,36.5629,2032
2DJX,C,2022-11-02,2024-12-20,779,338.52,41.0488,1010
2DJX,P,2022-11-02,2024-12-20,779,338.52,37.4114,1010
2DJX,C,2022-11-02,2024-12-20,779,338.66,40.9783,575
2DJX,P,2022-11-02,2024-12-20,779,338.66,37.4678,575
2DJX,C,2022-11-02,2024-12-20,779,344.66,37.9810,733
2DJX,P,2022-11-02,2024-12-20,779,344.66,39.9120,733
2DJX,C,2022-11-02,2024-12-20,779,345.61,37.5078,1824
2DJX,P,2022-11-02,2024-12-20,779,345.61,40.3003,1824
2DJX,C,2022-11-02,2024-12-20,779,347.16,36.7358,1512
2DJX,P,2022-11-02,2024-12-20,779,347.16,40.9340,1512
2DJX,C,2022-11-02,2024-12-20,779,349.41,35.6183,763
2DJX,P,2022-11-02,2024-12-20,779,349.41,41.8570,763
2DJX,C,2022-11-02,2024-12-20,779,349.79,35.4315,2131
2DJX,P,2022-11-02,2024-12-20,779,349.79,42.0149,2131
2DJX,C,2022-11-02,2024-12-20,779,350.55,35.0713,1405
2DJX,P,2022-11-02,2024-12-20,779,350.55,42.3439,1405
2DJX,C,2022-11-02,2024-12-20,779,355.58,32.7700,1474
2DJX,P,2022-11-02,2024-12-20,779,355.58,44.6043,1474
2DJX,C,2022-11-02,2024-12-20,779,420.01,10.9914,825
2DJX,C,2022-11-02,2025-12-19,1143,258.95,98.6678,4024
2DJX,P,2022-11-02,2025-12-19,1143,258.95,19.1233,4024
2DJX,P,2022-11-02,2025-12-19,1143,285.0,24.5618,450
2DJX,C,2022-11-02,2025-12-19,1143,291.59,77.3403,983
2DJX,P,2022-11-02,2025-12-19,1143,291.59,26.3028,983
2DJX,C,2022-11-02,2025-12-19,1143,299.21,72.6983,1285
2DJX,P,2022-11-02,2025-12-19,1143,299.21,28.3159,1285
2DJX,C,2022-11-02,2025-12-19,1143,322.58,59.9107,822
2DJX,P,2022-11-02,2025-12-19,1143,322.58,35.9391,822
2DJX,C,2022-11-02,2025-12-19,1143,330.07,55.8549,596
2DJX,P,2022-11-02,2025-12-19,1143,330.07,38.4248,596
2DJX,C,2022-11-02,2025-12-19,1143,331.06,55.3477,592
2DJX,P,2022-11-02,2025-12-19,1143,331.06,38.7823,592
2DJX,C,2022-11-02,2025-12-19,1143,331.67,55.0562,614
2DJX,P,2022-11-02,2025-12-19,1143,331.67,39.0235,614
2DJX,C,2022-11-02,2025-12-19,1143,334.6,53.6556,587
2DJX,P,2022-11-02,2025-12-19,1143,334.6,40.1819,587
2DJX,C,2022-11-02,2025-12-19,1143,334.61,53.6508,587
2DJX,P,2022-11-02,2025-12-19,1143,334.61,40.1858,587
2DJX,C,2022-11-02,2025-12-19,1143,336.26,52.8621,3333
2DJX,P,2022-11-02,2025-12-19,1143,336.26,40.8382,3333
2DJX,C,2022-11-02,2025-12-19,1143,336.3,52.8430,291
2DJX,P,2022-11-02,2025-12-19,1143,336.3,40.8540,291
2DJX,C,2022-11-02,2025-12-19,1143,340.56,50.8067,1428
2DJX,P,2022-11-02,2025-12-19,1143,340.56,42.5383,1428
2DJX,C,2022-11-02,2025-12-19,1143,341.18,50.5103,1716
2DJX,P,2022-11-02,2025-12-19,1143,341.18,42.7834,1716
2DJX,C,2022-11-02,2025-12-19,1143,342.03,50.1040,1431
2DJX,P,2022-11-02,2025-12-19,1143,342.03,43.1195,1431
2DJX,C,2022-11-02,2025-12-19,1143,342.23,50.0084,576
2DJX,P,2022-11-02,2025-12-19,1143,342.23,43.1985,576
2DJX,C,2022-11-02,2025-12-19,1143,346.19,48.1155,1410
2DJX,P,2022-11-02,2025-12-19,1143,346.19,44.7642,1410
2DJX,C,2022-11-02,2025-12-19,1143,347.24,47.6136,1434
2DJX,P,2022-11-02,2025-12-19,1143,347.24,45.1793,1434
2DJX,C,2022-11-02,2025-12-19,1143,347.32,47.5754,1004
2DJX,P,2022-11-02,2025-12-19,1143,347.32,45.2110,1004
2DJX,C,2022-11-02,2025-12-19,1143,356.07,43.3928,1407
2DJX,P,2022-11-02,2025-12-19,1143,356.07,48.6704,1407
2DJX,C,2022-11-02,2025-12-19,1143,356.61,43.1347,418
2DJX,P,2022-11-02,2025-12-19,1143,356.61,48.8839,418
2DJX,C,2022-11-02,2025-12-19,1143,358.97,42.0066,700
2DJX,P,2022-11-02,2025-12-19,1143,358.97,49.8170,700
2DJX,C,2022-11-02,2025-12-19,1143,359.5,41.7533,420
2DJX,P,2022-11-02,2025-12-19,1143,359.5,50.0266,420
2DJX,C,2022-11-02,2025-12-19,1143,363.91,39.6733,862
2DJX,P,2022-11-02,2025-12-19,1143,363.91,51.7982,862
2DJX,C,2022-11-02,2025-12-19,1143,367.19,38.3353,862
2DJX,P,2022-11-02,2025-12-19,1143,367.19,53.3248,862
2DJX,C,2022-11-02,2025-12-19,1143,369.84,37.3131,284
2DJX,P,2022-11-02,2025-12-19,1143,369.84,54.6171,284
2DJX,C,2022-11-02,2025-12-19,1143,370.15,37.1942,853
2DJX,P,2022-11-02,2025-12-19,1143,370.15,54.7689,853
2DJX,C,2022-11-02,2026-12-18,1507,332.33,63.4395,923
2DJX,P,2022-11-02,2026-12-18,1507,332.33,42.7338,923
2DJX,C,2022-11-02,2026-12-18,1507,333.16,63.0232,986
2DJX,P,2022-11-02,2026-12-18,1507,333.16,43.0172,986
2DJX,C,2022-11-02,2026-12-18,1507,339.95,59.8508,870
2DJX,P,2022-11-02,2026-12-18,1507,339.95,45.5685,870
2DJX,C,2022-11-02,2026-12-18,1507,340.0,59.8278,400
2DJX,C,2022-11-02,2026-12-18,1507,341.95,58.9287,1296
2DJX,P,2022-11-02,2026-12-18,1507,341.95,46.3323,1296
2DJX,C,2022-11-02,2026-12-18,1507,344.6,57.7068,791
2DJX,P,2022-11-02,2026-12-18,1507,344.6,47.3443,791
2DJX,C,2022-11-02,2026-12-18,1507,347.61,56.3190,864
2DJX,P,2022-11-02,2026-12-18,1507,347.61,48.4937,864
2DJX,C,2022-11-02,2026-12-18,1507,348.5,55.9086,1180
2DJX,P,2022-11-02,2026-12-18,1507,348.5,48.8336,1180
2DJX,C,2022-11-02,2026-12-18,1507,353.12,53.7784,991
2DJX,P,2022-11-02,2026-12-18,1507,353.12,50.5979,991
2DJX,C,2022-11-02,2026-12-18,1507,353.14,53.7692,288
2DJX,P,2022-11-02,2026-12-18,1507,353.14,50.6055,288
2DJX,C,2022-11-02,2026-12-18,1507,353.86,53.4372,710
2DJX,P,2022-11-02,2026-12-18,1507,353.86,50.8804,710
2DJX,C,2022-11-02,2026-12-18,1507,354.49,53.1468,3579
2DJX,P,2022-11-02,2026-12-18,1507,354.49,51.1210,3579
2DJX,C,2022-11-02,2026-12-18,1507,355.0,52.9116,700
2DJX,C,2022-11-02,2026-12-18,1507,358.9,51.1134,281
2DJX,P,2022-11-02,2026-12-18,1507,358.9,52.8051,281
2DJX,C,2022-11-02,2026-12-18,1507,358.97,51.0811,561
2DJX,P,2022-11-02,2026-12-18,1507,358.97,52.8318,561
2DJX,C,2022-11-02,2026-12-18,1507,359.47,50.8506,701
2DJX,P,2022-11-02,2026-12-18,1507,359.47,53.0228,701
2DJX,C,2022-11-02,2026-12-18,1507,359.67,50.7584,1211
2DJX,P,2022-11-02,2026-12-18,1507,359.67,53.0992,1211
2DJX,C,2022-11-02,2026-12-18,1507,362.99,49.2276,426
2DJX,P,2022-11-02,2026-12-18,1507,362.99,54.3670,426
2DJX,C,2022-11-02,2026-12-18,1507,363.35,49.0616,832
2DJX,P,2022-11-02,2026-12-18,1507,363.35,54.5045,832
2DJX,C,2022-11-02,2026-12-18,1507,366.71,47.5124,550
2DJX,P,2022-11-02,2026-12-18,1507,366.71,55.7876,550
2DJX,C,2022-11-02,2026-12-18,1507,368.61,46.6363,3298
2DJX,P,2022-11-02,2026-12-18,1507,368.61,56.5131,3298
2DJX,C,2022-11-02,2026-12-18,1507,368.74,46.5764,1095
2DJX,P,2022-11-02,2026-12-18,1507,368.74,56.5628,1095
2DJX,C,2022-11-02,2026-12-18,1507,369.24,46.3458,727
2DJX,P,2022-11-02,2026-12-18,1507,369.24,56.7537,727
2DJX,C,2022-11-02,2026-12-18,1507,372.47,44.8888,575
2DJX,P,2022-11-02,2026-12-18,1507,372.47,58.0194,575
2DJX,C,2022-11-02,2026-12-18,1507,373.64,44.4362,543
2DJX,P,2022-11-02,2026-12-18,1507,373.64,58.5531,543
2DJX,P,2022-11-02,2027-12-17,1871,273.0,29.2190,100
2DJX,C,2022-11-02,2027-12-17,1871,334.27,70.1513,1026
2DJX,P,2022-11-02,2027-12-17,1871,334.27,46.1891,1026
2DJX,C,2022-11-02,2027-12-17,1871,343.42,65.6067,831
2DJX,P,2022-11-02,2027-12-17,1871,343.42,49.0927,831
2DJX,C,2022-11-02,2027-12-17,1871,346.79,64.2036,1304
2DJX,P,2022-11-02,2027-12-17,1871,346.79,50.4329,1304
2DJX,C,2022-11-02,2027-12-17,1871,356.29,60.2485,793
2DJX,P,2022-11-02,2027-12-17,1871,356.29,54.2109,793
2DJX,C,2022-11-02,2027-12-17,1871,356.48,60.1693,952
2DJX,P,2022-11-02,2027-12-17,1871,356.48,54.2864,952
2DJX,C,2022-11-02,2027-12-17,1871,366.15,56.1434,1364
2DJX,P,2022-11-02,2027-12-17,1871,366.15,58.1320,1364
2DJX,C,2022-11-02,2028-12-15,2235,366.84,62.8562,279
2DJX,P,2022-11-02,2028-12-15,2235,366.84,59.8359,279
2NDX,P,2022-11-02,2022-12-16,44,9500.01,83.9511,31
2NDX,C,2022-11-02,2022-12-16,44,10874.0,507.6911,46
2NDX,P,2022-11-02,2022-12-16,44,10874.0,438.1169,46
2NDX,C,2022-11-02,2022-12-16,44,10927.0,478.7200,46
2NDX,P,2022-11-02,2022-12-16,44,10927.0,461.8949,46
2NDX,C,2022-11-02,2022-12-16,44,10961.0,460.4728,147
2NDX,P,2022-11-02,2022-12-16,44,10961.0,477.4866,147
2NDX,C,2022-11-02,2022-12-16,44,11059.0,410.8918,27
2NDX,P,2022-11-02,2022-12-16,44,11059.0,525.4415,27
2NDX,C,2022-11-02,2022-12-16,44,11061.0,409.9381,50
2NDX,P,2022-11-02,2022-12-16,44,11061.0,526.4784,50
2NDX,C,2022-11-02,2022-12-16,44,11114.0,384.7274,45
2NDX,P,2022-11-02,2022-12-16,44,11114.0,554.0167,45
2NDX,C,2022-11-02,2022-12-16,44,11192.0,350.0647,36
2NDX,P,2022-11-02,2022-12-16,44,11192.0,596.9846,36
2NDX,C,2022-11-02,2022-12-16,44,11204.0,344.7930,29
2NDX,P,2022-11-02,2022-12-16,44,11204.0,603.6560,29
2NDX,C,2022-11-02,2022-12-16,44,11208.0,343.0357,45
2NDX,P,2022-11-02,2022-12-16,44,11208.0,605.8798,45
2NDX,C,2022-11-02,2022-12-16,44,11284.0,311.5893,14
2NDX,P,2022-11-02,2022-12-16,44,11284.0,650.0734,14
2NDX,C,2022-11-02,2022-12-16,44,11291.0,308.7454,36
2NDX,P,2022-11-02,2022-12-16,44,11291.0,654.1964,36
2NDX,C,2022-11-02,2022-12-16,44,11301.0,304.7205,31
2NDX,P,2022-11-02,2022-12-16,44,11301.0,660.1242,31
2NDX,C,2022-11-02,2022-12-16,44,11308.0,301.9824,1
2NDX,P,2022-11-02,2022-12-16,44,11308.0,664.3529,1
2NDX,C,2022-11-02,2022-12-16,44,11321.0,296.9402,40
2NDX,P,2022-11-02,2022-12-16,44,11321.0,672.2491,40
2NDX,C,2022-11-02,2022-12-16,44,11346.0,287.5032,35
2NDX,P,2022-11-02,2022-12-16,44,11346.0,687.6938,35
2NDX,C,2022-11-02,2022-12-16,44,11497.0,234.2952,87
2NDX,P,2022-11-02,2022-12-16,44,11497.0,784.7706,87
2NDX,C,2022-11-02,2022-12-16,44,11499.0,233.6230,5
2NDX,P,2022-11-02,2022-12-16,44,11499.0,786.0890,5
2NDX,C,2022-11-02,2022-12-16,44,11517.0,227.9793,210
2NDX,P,2022-11-02,2022-12-16,44,11517.0,798.3600,210
2NDX,C,2022-11-02,2022-12-16,44,11577.0,209.4970,4
2NDX,P,2022-11-02,2022-12-16,44,11577.0,839.5935,4
2NDX,C,2022-11-02,2022-12-16,44,11581.0,208.2947,15
2NDX,P,2022-11-02,2022-12-16,44,11581.0,842.3723,15
2NDX,C,2022-11-02,2022-12-16,44,11600.01,202.6471,43
2NDX,P,2022-11-02,2022-12-16,44,11600.01,855.6446,43
2NDX,C,2022-11-02,2022-12-16,44,11632.0,193.4432,3
2NDX,P,2022-11-02,2022-12-16,44,11632.0,878.2793,3
2NDX,C,2022-11-02,2022-12-16,44,11746.9,162.7949,21
2NDX,P,2022-11-02,2022-12-16,44,11746.9,961.9868,21
2NDX,C,2022-11-02,2022-12-16,44,11803.6,149.2763,94
2NDX,P,2022-11-02,2022-12-16,44,11803.6,1004.899,94
2NDX,C,2022-11-02,2022-12-16,44,11811.0,147.5938,30
2NDX,P,2022-11-02,2022-12-16,44,11811.0,1010.582,30
2NDX,C,2022-11-02,2022-12-16,44,12188.0,79.7673,12
2NDX,P,2022-11-02,2022-12-16,44,12188.0,1317.970,12
2NDX,C,2022-11-02,2022-12-16,44,12699.78,32.2125,79
2NDX,P,2022-11-02,2022-12-16,44,12699.78,1779.771,79
2NDX,C,2022-11-02,2022-12-16,44,12785.69,27.5375,23
2NDX,P,2022-11-02,2022-12-16,44,12785.69,1860.599,23
2NDX,P,2022-11-02,2022-12-16,44,13100.01,2161.851,36
2NDX,C,2022-11-02,2022-12-16,44,14587.76,1.2220,70
2NDX,P,2022-11-02,2022-12-16,44,14587.76,3627.819,70
2NDX,C,2022-11-02,2022-12-16,44,14624.68,1.1708,17
2NDX,P,2022-11-02,2022-12-16,44,14624.68,3664.513,17
2NDX,C,2022-11-02,2022-12-16,44,14650.12,1.1356,68
2NDX,P,2022-11-02,2022-12-16,44,14650.12,3689.798,68
2NDX,C,2022-11-02,2022-12-16,44,14820.61,0.9319,10
2NDX,P,2022-11-02,2022-12-16,44,14820.61,3859.277,10
2NDX,C,2022-11-02,2022-12-16,44,14868.02,0.8825,13
2NDX,P,2022-11-02,2022-12-16,44,14868.02,3906.413,13
2NDX,C,2022-11-02,2022-12-16,44,14921.68,0.8266,27
2NDX,P,2022-11-02,2022-12-16,44,14921.68,3959.763,27
2NDX,C,2022-11-02,2022-12-16,44,14932.84,0.8149,17
2NDX,P,2022-11-02,2022-12-16,44,14932.84,3970.858,17
2NDX,C,2022-11-02,2023-03-17,135,13451.37,98.5118,38
2NDX,P,2022-11-02,2023-03-17,135,13451.37,2457.169,38
2NDX,P,2022-11-02,2023-05-19,198,12000.01,1412.504,30
2NDX,C,2022-11-02,2023-06-16,226,11900.04,694.5013,22
2NDX,P,2022-11-02,2023-06-16,226,11900.04,1390.658,22
2NDX,C,2022-11-02,2023-06-16,226,11926.01,684.4869,177
2NDX,P,2022-11-02,2023-06-16,226,11926.01,1405.879,177
2NDX,C,2022-11-02,2023-06-16,226,12170.66,590.1572,92
2NDX,P,2022-11-02,2023-06-16,226,12170.66,1549.279,92
2NDX,C,2022-11-02,2023-06-16,226,12255.29,561.5141,42
2NDX,P,2022-11-02,2023-06-16,226,12255.29,1602.873,42
2NDX,C,2022-11-02,2023-06-16,226,12789.64,398.2708,24
2NDX,P,2022-11-02,2023-06-16,226,12789.64,1958.866,24
2NDX,C,2022-11-02,2023-06-16,226,13527.12,235.8869,27
