SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2022-11-21,2025-12-19,1124,334.6,62.3492,587
2DJX,P,2022-11-21,2025-12-19,1124,334.6,35.3298,587
2DJX,C,2022-11-21,2025-12-19,1124,334.61,62.3436,587
2DJX,P,2022-11-21,2025-12-19,1124,334.61,35.3330,587
2DJX,C,2022-11-21,2025-12-19,1124,336.26,61.4231,3333
2DJX,P,2022-11-21,2025-12-19,1124,336.26,35.8671,3333
2DJX,C,2022-11-21,2025-12-19,1124,336.3,61.4008,291
2DJX,P,2022-11-21,2025-12-19,1124,336.3,35.8801,291
2DJX,C,2022-11-21,2025-12-19,1124,340.56,59.0242,1428
2DJX,P,2022-11-21,2025-12-19,1124,340.56,37.2591,1428
2DJX,C,2022-11-21,2025-12-19,1124,341.18,58.6784,1716
2DJX,P,2022-11-21,2025-12-19,1124,341.18,37.4598,1716
2DJX,C,2022-11-21,2025-12-19,1124,342.03,58.2042,1431
2DJX,P,2022-11-21,2025-12-19,1124,342.03,37.7349,1431
2DJX,C,2022-11-21,2025-12-19,1124,342.23,58.0926,576
2DJX,P,2022-11-21,2025-12-19,1124,342.23,37.7997,576
2DJX,C,2022-11-21,2025-12-19,1124,346.19,55.8834,1410
2DJX,P,2022-11-21,2025-12-19,1124,346.19,39.0816,1410
2DJX,C,2022-11-21,2025-12-19,1124,347.24,55.2976,1434
2DJX,P,2022-11-21,2025-12-19,1124,347.24,39.4215,1434
2DJX,C,2022-11-21,2025-12-19,1124,347.32,55.2530,1004
2DJX,P,2022-11-21,2025-12-19,1124,347.32,39.4474,1004
2DJX,C,2022-11-21,2025-12-19,1124,356.07,50.3716,1407
2DJX,P,2022-11-21,2025-12-19,1124,356.07,42.2798,1407
2DJX,C,2022-11-21,2025-12-19,1124,356.61,50.0704,418
2DJX,P,2022-11-21,2025-12-19,1124,356.61,42.4546,418
2DJX,C,2022-11-21,2025-12-19,1124,358.97,48.9539,700
2DJX,P,2022-11-21,2025-12-19,1124,358.97,43.4187,700
2DJX,C,2022-11-21,2025-12-19,1124,359.5,48.7032,420
2DJX,P,2022-11-21,2025-12-19,1124,359.5,43.6352,420
2DJX,C,2022-11-21,2025-12-19,1124,363.91,46.6170,862
2DJX,P,2022-11-21,2025-12-19,1124,363.91,45.4368,862
2DJX,C,2022-11-21,2025-12-19,1124,367.19,45.0654,862
2DJX,P,2022-11-21,2025-12-19,1124,367.19,46.7768,862
2DJX,C,2022-11-21,2025-12-19,1124,369.84,43.8118,284
2DJX,P,2022-11-21,2025-12-19,1124,369.84,47.8594,284
2DJX,C,2022-11-21,2025-12-19,1124,370.15,43.6651,853
2DJX,P,2022-11-21,2025-12-19,1124,370.15,47.9860,853
2DJX,C,2022-11-21,2026-12-18,1488,332.33,72.4234,923
2DJX,P,2022-11-21,2026-12-18,1488,332.33,39.0696,923
2DJX,C,2022-11-21,2026-12-18,1488,333.16,71.9666,986
2DJX,P,2022-11-21,2026-12-18,1488,333.16,39.3219,986
2DJX,C,2022-11-21,2026-12-18,1488,339.95,68.2294,870
2DJX,P,2022-11-21,2026-12-18,1488,339.95,41.3858,870
2DJX,C,2022-11-21,2026-12-18,1488,340.0,68.2019,400
2DJX,C,2022-11-21,2026-12-18,1488,341.95,67.1286,1296
2DJX,P,2022-11-21,2026-12-18,1488,341.95,41.9937,1296
2DJX,C,2022-11-21,2026-12-18,1488,344.6,65.6701,791
2DJX,P,2022-11-21,2026-12-18,1488,344.6,42.7993,791
2DJX,C,2022-11-21,2026-12-18,1488,347.61,64.0134,864
2DJX,P,2022-11-21,2026-12-18,1488,347.61,43.7142,864
2DJX,C,2022-11-21,2026-12-18,1488,348.5,63.5236,1180
2DJX,P,2022-11-21,2026-12-18,1488,348.5,43.9847,1180
2DJX,C,2022-11-21,2026-12-18,1488,353.12,60.9808,991
2DJX,P,2022-11-21,2026-12-18,1488,353.12,45.3891,991
2DJX,C,2022-11-21,2026-12-18,1488,353.14,60.9698,288
2DJX,P,2022-11-21,2026-12-18,1488,353.14,45.3952,288
2DJX,C,2022-11-21,2026-12-18,1488,353.86,60.5735,710
2DJX,P,2022-11-21,2026-12-18,1488,353.86,45.6140,710
2DJX,C,2022-11-21,2026-12-18,1488,354.49,60.2267,3579
2DJX,P,2022-11-21,2026-12-18,1488,354.49,45.8055,3579
2DJX,C,2022-11-21,2026-12-18,1488,355.0,59.9460,700
2DJX,C,2022-11-21,2026-12-18,1488,358.9,57.7995,281
2DJX,P,2022-11-21,2026-12-18,1488,358.9,47.1460,281
2DJX,C,2022-11-21,2026-12-18,1488,358.97,57.7610,561
2DJX,P,2022-11-21,2026-12-18,1488,358.97,47.1673,561
2DJX,C,2022-11-21,2026-12-18,1488,359.47,57.4858,701
2DJX,P,2022-11-21,2026-12-18,1488,359.47,47.3193,701
2DJX,C,2022-11-21,2026-12-18,1488,359.67,57.3757,1211
2DJX,P,2022-11-21,2026-12-18,1488,359.67,47.3801,1211
2DJX,C,2022-11-21,2026-12-18,1488,362.99,55.7170,426
2DJX,P,2022-11-21,2026-12-18,1488,362.99,48.5578,426
2DJX,C,2022-11-21,2026-12-18,1488,363.35,55.5606,832
2DJX,P,2022-11-21,2026-12-18,1488,363.35,48.7090,832
2DJX,C,2022-11-21,2026-12-18,1488,366.71,54.1007,550
2DJX,P,2022-11-21,2026-12-18,1488,366.71,50.1198,550
2DJX,C,2022-11-21,2026-12-18,1488,368.61,53.2752,3298
2DJX,P,2022-11-21,2026-12-18,1488,368.61,50.9175,3298
2DJX,C,2022-11-21,2026-12-18,1488,368.74,53.2187,1095
2DJX,P,2022-11-21,2026-12-18,1488,368.74,50.9721,1095
2DJX,C,2022-11-21,2026-12-18,1488,369.24,53.0015,727
2DJX,P,2022-11-21,2026-12-18,1488,369.24,51.1821,727
2DJX,C,2022-11-21,2026-12-18,1488,372.47,51.5981,575
2DJX,P,2022-11-21,2026-12-18,1488,372.47,52.5383,575
2DJX,C,2022-11-21,2026-12-18,1488,373.64,51.0898,543
2DJX,P,2022-11-21,2026-12-18,1488,373.64,53.0295,543
2DJX,P,2022-11-21,2027-12-17,1852,273.0,26.0440,100
2DJX,C,2022-11-21,2027-12-17,1852,334.27,78.8329,1026
2DJX,P,2022-11-21,2027-12-17,1852,334.27,42.9767,1026
2DJX,C,2022-11-21,2027-12-17,1852,343.42,74.1022,831
2DJX,P,2022-11-21,2027-12-17,1852,343.42,45.8224,831
2DJX,C,2022-11-21,2027-12-17,1852,346.79,72.3599,1304
2DJX,P,2022-11-21,2027-12-17,1852,346.79,46.8705,1304
2DJX,C,2022-11-21,2027-12-17,1852,356.29,67.4482,793
2DJX,P,2022-11-21,2027-12-17,1852,356.29,49.8250,793
2DJX,C,2022-11-21,2027-12-17,1852,356.48,67.3500,952
2DJX,P,2022-11-21,2027-12-17,1852,356.48,49.8841,952
2DJX,C,2022-11-21,2027-12-17,1852,366.15,62.3504,1364
2DJX,P,2022-11-21,2027-12-17,1852,366.15,52.8915,1364
2DJX,C,2022-11-21,2027-12-17,1852,382.55,54.8473,919
2DJX,P,2022-11-21,2027-12-17,1852,382.55,58.9679,919
2DJX,C,2022-11-21,2028-12-15,2216,366.84,69.1277,279
2DJX,P,2022-11-21,2028-12-15,2216,366.84,55.3694,279
2NDX,P,2022-11-21,2022-12-16,25,9500.01,9.1427,31
2NDX,C,2022-11-21,2022-12-16,25,10811.0,870.9801,69
2NDX,P,2022-11-21,2022-12-16,25,10811.0,95.3002,69
2NDX,C,2022-11-21,2022-12-16,25,10831.0,854.4880,3
2NDX,P,2022-11-21,2022-12-16,25,10831.0,98.7528,3
2NDX,C,2022-11-21,2022-12-16,25,10849.0,839.7537,46
2NDX,P,2022-11-21,2022-12-16,25,10849.0,101.9688,46
2NDX,C,2022-11-21,2022-12-16,25,10850.01,838.9296,4
2NDX,P,2022-11-21,2022-12-16,25,10850.01,102.1518,4
2NDX,C,2022-11-21,2022-12-16,25,10853.0,836.4949,5
2NDX,P,2022-11-21,2022-12-16,25,10853.0,102.6989,5
2NDX,C,2022-11-21,2022-12-16,25,10874.0,819.4647,62
2NDX,P,2022-11-21,2022-12-16,25,10874.0,106.6107,62
2NDX,C,2022-11-21,2022-12-16,25,10905.0,794.5251,2
2NDX,P,2022-11-21,2022-12-16,25,10905.0,112.5854,2
2NDX,C,2022-11-21,2022-12-16,25,10927.0,777.0072,46
2NDX,P,2022-11-21,2022-12-16,25,10927.0,117.0067,46
2NDX,C,2022-11-21,2022-12-16,25,10932.0,773.0430,189
2NDX,P,2022-11-21,2022-12-16,25,10932.0,118.0288,189
2NDX,C,2022-11-21,2022-12-16,25,10961.0,750.2095,147
2NDX,P,2022-11-21,2022-12-16,25,10961.0,124.1152,147
2NDX,C,2022-11-21,2022-12-16,25,10988.0,729.0987,59
2NDX,P,2022-11-21,2022-12-16,25,10988.0,129.9298,59
2NDX,C,2022-11-21,2022-12-16,25,10994.0,724.4137,4
2NDX,P,2022-11-21,2022-12-16,25,10994.0,131.2282,4
2NDX,C,2022-11-21,2022-12-16,25,11059.0,674.7451,27
2NDX,P,2022-11-21,2022-12-16,25,11059.0,146.3800,27
2NDX,C,2022-11-21,2022-12-16,25,11061.0,673.2298,50
2NDX,P,2022-11-21,2022-12-16,25,11061.0,146.8592,50
2NDX,C,2022-11-21,2022-12-16,25,11095.0,647.8171,1
2NDX,P,2022-11-21,2022-12-16,25,11095.0,155.3526,1
2NDX,C,2022-11-21,2022-12-16,25,11114.0,633.9469,45
2NDX,P,2022-11-21,2022-12-16,25,11114.0,160.4299,45
2NDX,C,2022-11-21,2022-12-16,25,11182.0,585.1049,1
2NDX,P,2022-11-21,2022-12-16,25,11182.0,179.4000,1
2NDX,C,2022-11-21,2022-12-16,25,11192.0,578.0212,36
2NDX,P,2022-11-21,2022-12-16,25,11192.0,182.2887,36
2NDX,C,2022-11-21,2022-12-16,25,11199.0,573.0848,4
2NDX,P,2022-11-21,2022-12-16,25,11199.0,184.3330,4
2NDX,C,2022-11-21,2022-12-16,25,11202.0,570.9907,18
2NDX,P,2022-11-21,2022-12-16,25,11202.0,185.2307,18
2NDX,C,2022-11-21,2022-12-16,25,11204.0,569.6019,29
2NDX,P,2022-11-21,2022-12-16,25,11204.0,185.8363,29
2NDX,C,2022-11-21,2022-12-16,25,11208.0,566.8289,45
2NDX,P,2022-11-21,2022-12-16,25,11208.0,187.0522,45
2NDX,C,2022-11-21,2022-12-16,25,11284.0,515.0781,14
2NDX,P,2022-11-21,2022-12-16,25,11284.0,211.0915,14
2NDX,C,2022-11-21,2022-12-16,25,11291.0,510.3967,36
2NDX,P,2022-11-21,2022-12-16,25,11291.0,213.3908,36
2NDX,C,2022-11-21,2022-12-16,25,11301.0,503.7555,31
2NDX,P,2022-11-21,2022-12-16,25,11301.0,216.7219,31
2NDX,C,2022-11-21,2022-12-16,25,11308.0,499.2080,1
2NDX,P,2022-11-21,2022-12-16,25,11308.0,219.1551,1
2NDX,C,2022-11-21,2022-12-16,25,11321.0,490.8173,40
2NDX,P,2022-11-21,2022-12-16,25,11321.0,223.7285,40
2NDX,C,2022-11-21,2022-12-16,25,11346.0,474.7242,35
2NDX,P,2022-11-21,2022-12-16,25,11346.0,232.5664,35
2NDX,C,2022-11-21,2022-12-16,25,11497.0,382.6621,87
2NDX,P,2022-11-21,2022-12-16,25,11497.0,291.0871,87
2NDX,C,2022-11-21,2022-12-16,25,11499.0,381.5091,5
2NDX,P,2022-11-21,2022-12-16,25,11499.0,291.9286,5
2NDX,C,2022-11-21,2022-12-16,25,11517.0,371.4628,210
2NDX,P,2022-11-21,2022-12-16,25,11517.0,299.8325,210
2NDX,C,2022-11-21,2022-12-16,25,11577.0,338.5704,4
2NDX,P,2022-11-21,2022-12-16,25,11577.0,326.7744,4
