SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2NDX,C,2024-05-21,2024-12-20,213,13441.15,5711.581,44,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,13441.15,61.191,44,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,13444.51,5708.416,50,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,13444.51,61.2847,50,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,13500.01,62.8504,35,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,13500.84,5655.376,24,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,13500.84,62.8746,24,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,13501.0,62.8793,32,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,13509.45,5647.279,79,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,13509.45,63.1283,79,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,13596.25,65.7353,23,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,13703.4,5465.213,39,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,13703.4,69.16,39,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,13736.94,5433.778,23,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,13736.94,70.2532,23,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,13774.62,5398.482,39,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,13774.62,71.4996,39,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,13846.78,5330.968,77,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,13846.78,73.9691,77,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,13881.3,5298.705,164,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,13881.3,75.1843,164,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,13915.52,5266.74,114,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,13915.52,76.4066,114,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,13915.57,5266.693,46,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,13915.57,76.4084,46,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,13915.62,5266.647,57,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,13915.62,76.4102,57,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,13964.37,5221.139,326,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,13964.37,78.1821,326,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,13964.47,5221.046,76,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,13964.47,78.1857,76,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,13992.54,5194.86,19,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,13992.54,79.2224,19,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,14004.7,5183.522,76,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,14004.7,79.6774,76,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,14164.77,5034.526,155,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,14164.77,85.9218,155,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,14208.04,4994.325,75,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,14208.04,87.6851,75,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,14283.81,4924.056,74,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,14283.81,90.8997,74,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,14662.49,4574.794,14,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,14662.49,108.8925,14,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,14709.91,4531.292,72,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,14709.91,111.3797,72,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,14732.08,4510.984,162,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,14732.08,112.5729,162,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,14774.31,4472.333,14,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,14774.31,114.8775,14,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,14777.09,4469.79,14,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,14777.09,115.0306,14,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,14849.28,4403.877,54,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,14849.28,119.1296,54,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,14861.34,4392.883,14,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,14861.34,119.8314,14,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,15115.14,4162.186,17,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,15115.14,135.2765,17,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,15200.01,141.003,8,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,15201.08,4084.638,249,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,15201.08,141.0753,249,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,15262.75,4029.084,20,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,15262.75,145.3307,20,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,15290.05,4004.514,51,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,15290.05,147.2371,51,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,15387.94,3916.713,35,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,15387.94,154.3726,35,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,15400.01,3905.945,10,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,15433.79,3875.806,13,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,15433.79,157.9322,13,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,15440.85,3869.507,182,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,15440.85,158.4803,182,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,15508.25,3809.375,68,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,15508.25,163.7141,68,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,15529.53,3790.39,34,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,15529.53,165.3667,34,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,15557.16,3765.739,69,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,15557.16,167.5125,69,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,15663.82,3671.363,153,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,15663.82,176.5786,153,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,15707.35,3632.975,68,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,15707.35,180.4071,68,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,15730.44,3612.629,34,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,15730.44,182.4536,34,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,15802.4,3549.312,37,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,15802.4,188.9254,37,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,15808.03,3544.358,17,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,15808.03,189.432,17,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,15930.43,3437.272,20,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,15930.43,201.0531,20,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,15931.45,3436.383,13,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,15931.45,201.1533,13,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,16000.01,3376.723,18,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,16000.01,207.9843,25,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,16001.39,3375.523,13,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,16001.39,208.1229,13,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,16019.55,3359.744,104,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,16019.55,209.9555,104,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,16068.4,3317.416,26,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,16068.4,215.0041,26,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,16113.32,3278.63,66,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,16113.32,219.7826,66,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,16166.68,3232.731,13,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,16166.68,225.6333,13,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,16314.41,3106.039,9,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,16314.41,242.2141,9,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,16615.71,2852.171,41,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,16615.71,280.5547,41,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,16618.92,2849.487,32,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,16618.92,280.9844,32,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,16637.29,2834.179,142,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,16637.29,283.4914,142,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,16646.13,2826.827,69,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,16646.13,284.7135,69,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,16714.81,2769.955,189,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,16714.81,294.4491,189,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,16730.94,2756.606,31,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,16730.94,296.7429,31,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,16732.0,2755.729,142,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,16732.0,296.8937,142,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,16776.48,2719.094,12,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,16776.48,303.3973,12,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,16784.81,2712.251,25,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,16784.81,304.6323,25,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,16822.52,2681.359,94,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,16822.52,310.3123,94,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,16830.0,2675.238,9,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,16830.0,311.4463,9,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,16854.78,2654.971,53,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,16854.78,315.2115,53,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,16854.83,2654.93,21,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,16854.83,315.2192,21,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,16900.01,2618.146,8,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,16909.57,2610.38,16,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,16909.57,323.757,16,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,16932.04,2592.153,64,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,16932.04,327.322,64,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,16932.63,2591.675,25,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,16932.63,327.4162,25,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,16932.69,2591.626,63,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,16932.69,327.4259,63,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,17196.16,2380.752,21,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,17196.16,372.0716,21,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,17957.83,1807.645,452,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,17957.83,537.6531,452,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,18000.01,548.6667,15,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,18246.32,1607.638,29,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,18246.32,617.4313,29,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,18299.58,1572.127,71,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,18299.58,633.5739,71,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,18316.93,1560.565,56,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,18316.93,638.8377,56,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,18389.6,1512.399,187,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,18389.6,661.1494,187,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,18708.25,1310.626,55,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,18708.25,768.4116,55,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,18731.58,1296.299,28,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,18731.58,776.7114,28,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,18782.96,1265.026,33,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,18782.96,795.2674,33,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,18929.83,1178.727,14,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,18929.83,851.4074,14,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,18974.65,1153.058,87,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,18974.65,869.206,87,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,18981.88,1148.938,137,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,18981.88,872.0977,137,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,19031.17,1120.911,14,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2024-12-20,213,19031.17,891.8733,14,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2024-12-20,213,19372.28,938.5521,57,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
4NDX,C,2024-05-21,2024-12-31,224,504.78,18200.68,3,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
4NDX,P,2024-05-21,2024-12-31,224,15143.34,146.4702,3,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
4NDX,P,2024-05-21,2024-12-31,224,16825.93,325.6625,3,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
4NDX,C,2024-05-21,2024-12-31,224,16995.0,2584.588,125,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
4NDX,C,2024-05-21,2024-12-31,224,19520.0,908.7924,125,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
4NDX,C,2024-05-21,2024-12-31,224,19728.4,811.1639,3,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2025-01-17,241,8500.0,7.5497,7,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2025-01-17,241,17623.95,2167.066,15,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2025-01-17,241,17623.95,500.0773,15,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2025-03-21,304,17649.96,2370.058,208,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2025-03-21,304,17649.96,603.7888,208,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2025-03-21,304,18473.76,1808.872,28,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2025-03-21,304,18473.76,831.8433,28,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2025-03-21,304,18500.01,839.8742,18,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2025-03-21,304,18846.89,1577.674,28,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2025-03-21,304,18846.89,958.1215,28,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2025-03-21,304,18872.87,1561.741,139,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2025-03-21,304,18872.87,967.0783,139,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2025-03-21,304,18898.54,1546.065,111,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2025-03-21,304,18898.54,975.9951,111,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2025-03-21,304,18936.82,1523.526,111,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2025-03-21,304,18936.82,990.1306,111,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2025-03-21,304,18938.18,1522.729,55,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2025-03-21,304,18938.18,990.6367,55,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2025-03-21,304,18938.33,1522.641,28,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2025-03-21,304,18938.33,990.6925,28,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2025-03-21,304,18939.37,1522.032,55,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,P,2024-05-21,2025-03-21,304,18939.37,991.0796,55,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2025-03-21,304,19000.01,1486.71,25,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
2NDX,C,2024-05-21,2025-03-21,304,19227.59,1358.935,14,16736.099609,16839.019531,16719.970703,16832.619141,16832.619141,6245090000
