SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2024-06-21,2024-12-20,182,383.34,23.7600,4838
2DJX,P,2024-06-21,2024-12-20,182,383.34,8.0663,4838
2DJX,C,2024-06-21,2024-12-20,182,385.64,22.1025,1342
2DJX,P,2024-06-21,2024-12-20,182,385.64,8.6493,1342
2DJX,C,2024-06-21,2024-12-20,182,391.6,18.0758,5888
2DJX,P,2024-06-21,2024-12-20,182,391.6,10.4285,5888
2DJX,C,2024-06-21,2024-12-20,182,394.63,16.1407,2600
2DJX,P,2024-06-21,2024-12-20,182,394.63,11.4450,2600
2DJX,C,2024-06-21,2024-12-20,182,396.79,14.8476,1297
2DJX,P,2024-06-21,2024-12-20,182,396.79,12.2559,1297
2DJX,C,2024-06-21,2024-12-20,182,397.43,14.4755,1296
2DJX,P,2024-06-21,2024-12-20,182,397.43,12.5073,1296
2DJX,C,2024-06-21,2024-12-20,182,397.83,14.2452,517
2DJX,P,2024-06-21,2024-12-20,182,397.83,12.6666,517
2DJX,C,2024-06-21,2024-12-20,182,399.0,13.5810,1935
2DJX,P,2024-06-21,2024-12-20,182,399.0,13.1422,1935
2DJX,C,2024-06-21,2024-12-20,182,399.51,13.2961,3092
2DJX,P,2024-06-21,2024-12-20,182,399.51,13.3541,3092
2DJX,C,2024-06-21,2024-12-20,182,399.53,13.2850,5156
2DJX,P,2024-06-21,2024-12-20,182,399.53,13.3625,5156
2DJX,C,2024-06-21,2024-12-20,182,399.73,13.1741,4777
2DJX,P,2024-06-21,2024-12-20,182,399.73,13.4464,4777
2DJX,C,2024-06-21,2024-12-20,182,400.01,13.0200,1000
2DJX,C,2024-06-21,2024-12-20,182,400.7,12.6754,4114
2DJX,P,2024-06-21,2024-12-20,182,400.7,13.8927,4114
2DJX,C,2024-06-21,2024-12-20,182,402.53,11.7878,512
2DJX,P,2024-06-21,2024-12-20,182,402.53,14.7876,512
2DJX,C,2024-06-21,2024-12-20,182,420.01,5.0472,825
2DJX,C,2024-06-21,2025-01-17,210,400.0,15.0286,600
2DJX,C,2024-06-21,2025-06-20,364,416.08,15.7257,1379
2DJX,P,2024-06-21,2025-06-20,364,416.08,24.3070,1379
2DJX,C,2024-06-21,2025-12-19,546,258.95,145.7402,4024
2DJX,P,2024-06-21,2025-12-19,546,258.95,2.1848,4024
2DJX,C,2024-06-21,2025-12-19,546,291.59,116.6532,983
2DJX,P,2024-06-21,2025-12-19,546,291.59,3.5181,983
2DJX,C,2024-06-21,2025-12-19,546,299.21,110.0346,1285
2DJX,P,2024-06-21,2025-12-19,546,299.21,4.0013,1285
2DJX,P,2024-06-21,2025-12-19,546,310.01,4.7708,600
2DJX,C,2024-06-21,2025-12-19,546,322.58,90.1785,822
2DJX,P,2024-06-21,2025-12-19,546,322.58,5.9259,822
2DJX,C,2024-06-21,2025-12-19,546,330.07,84.0050,596
2DJX,P,2024-06-21,2025-12-19,546,330.07,6.7331,596
2DJX,C,2024-06-21,2025-12-19,546,331.06,83.1978,592
2DJX,P,2024-06-21,2025-12-19,546,331.06,6.8485,592
2DJX,C,2024-06-21,2025-12-19,546,331.67,82.7012,614
2DJX,P,2024-06-21,2025-12-19,546,331.67,6.9205,614
2DJX,C,2024-06-21,2025-12-19,546,334.6,80.3253,587
2DJX,P,2024-06-21,2025-12-19,546,334.6,7.2754,587
2DJX,C,2024-06-21,2025-12-19,546,334.61,80.3173,587
2DJX,P,2024-06-21,2025-12-19,546,334.61,7.2766,587
2DJX,C,2024-06-21,2025-12-19,546,336.26,78.9932,3333
2DJX,P,2024-06-21,2025-12-19,546,336.26,7.4903,3333
2DJX,C,2024-06-21,2025-12-19,546,336.3,78.9612,291
2DJX,P,2024-06-21,2025-12-19,546,336.3,7.4956,291
2DJX,C,2024-06-21,2025-12-19,546,340.56,75.5712,1428
2DJX,P,2024-06-21,2025-12-19,546,340.56,8.0759,1428
2DJX,C,2024-06-21,2025-12-19,546,341.18,75.0781,1716
2DJX,P,2024-06-21,2025-12-19,546,341.18,8.1606,1716
2DJX,C,2024-06-21,2025-12-19,546,342.03,74.4033,1431
2DJX,P,2024-06-21,2025-12-19,546,342.03,8.2781,1431
2DJX,C,2024-06-21,2025-12-19,546,342.23,74.2448,576
2DJX,P,2024-06-21,2025-12-19,546,342.23,8.3059,576
2DJX,C,2024-06-21,2025-12-19,546,346.19,71.1218,1410
2DJX,P,2024-06-21,2025-12-19,546,346.19,8.8736,1410
2DJX,C,2024-06-21,2025-12-19,546,347.24,70.2989,1434
2DJX,P,2024-06-21,2025-12-19,546,347.24,9.0294,1434
2DJX,C,2024-06-21,2025-12-19,546,347.32,70.2363,1004
2DJX,P,2024-06-21,2025-12-19,546,347.32,9.0413,1004
2DJX,C,2024-06-21,2025-12-19,546,356.07,63.5073,1407
2DJX,P,2024-06-21,2025-12-19,546,356.07,10.4673,1407
2DJX,C,2024-06-21,2025-12-19,546,356.17,63.4323,758
2DJX,P,2024-06-21,2025-12-19,546,356.17,10.4854,758
2DJX,C,2024-06-21,2025-12-19,546,356.61,63.1023,418
2DJX,P,2024-06-21,2025-12-19,546,356.61,10.5655,418
2DJX,C,2024-06-21,2025-12-19,546,358.97,61.3411,700
2DJX,P,2024-06-21,2025-12-19,546,358.97,11.0039,700
2DJX,C,2024-06-21,2025-12-19,546,359.5,60.9477,420
2DJX,P,2024-06-21,2025-12-19,546,359.5,11.1044,420
2DJX,C,2024-06-21,2025-12-19,546,360.32,60.3398,9620
2DJX,P,2024-06-21,2025-12-19,546,360.32,11.2607,9620
2DJX,C,2024-06-21,2025-12-19,546,362.3,58.8763,295
2DJX,P,2024-06-21,2025-12-19,546,362.3,11.6425,295
2DJX,C,2024-06-21,2025-12-19,546,362.64,58.6260,442
2DJX,P,2024-06-21,2025-12-19,546,362.64,11.7092,442
2DJX,C,2024-06-21,2025-12-19,546,362.76,58.5378,1184
2DJX,P,2024-06-21,2025-12-19,546,362.76,11.7328,1184
2DJX,C,2024-06-21,2025-12-19,546,363.11,58.2807,3670
2DJX,P,2024-06-21,2025-12-19,546,363.11,11.8019,3670
2DJX,C,2024-06-21,2025-12-19,546,363.24,58.1853,2936
2DJX,P,2024-06-21,2025-12-19,546,363.24,11.8277,2936
2DJX,C,2024-06-21,2025-12-19,546,363.91,57.6943,862
2DJX,P,2024-06-21,2025-12-19,546,363.91,11.9611,862
2DJX,C,2024-06-21,2025-12-19,546,365.36,56.6362,1327
2DJX,P,2024-06-21,2025-12-19,546,365.36,12.2544,1327
2DJX,C,2024-06-21,2025-12-19,546,365.42,56.5925,3408
2DJX,P,2024-06-21,2025-12-19,546,365.42,12.2666,3408
2DJX,C,2024-06-21,2025-12-19,546,367.19,55.3094,862
2DJX,P,2024-06-21,2025-12-19,546,367.19,12.6332,862
2DJX,C,2024-06-21,2025-12-19,546,368.31,54.5023,1764
2DJX,P,2024-06-21,2025-12-19,546,368.31,12.8699,1764
2DJX,C,2024-06-21,2025-12-19,546,369.84,53.4058,284
2DJX,P,2024-06-21,2025-12-19,546,369.84,13.1994,284
2DJX,C,2024-06-21,2025-12-19,546,370.0,53.2916,1250
2DJX,C,2024-06-21,2025-12-19,546,370.15,53.1845,853
2DJX,P,2024-06-21,2025-12-19,546,370.15,13.2670,853
2DJX,C,2024-06-21,2025-12-19,546,371.88,51.9550,717
2DJX,P,2024-06-21,2025-12-19,546,371.88,13.6498,717
2DJX,C,2024-06-21,2025-12-19,546,377.43,48.0748,1981
2DJX,P,2024-06-21,2025-12-19,546,377.43,14.9422,1981
2DJX,C,2024-06-21,2025-12-19,546,396.77,35.3450,1067
2DJX,P,2024-06-21,2025-12-19,546,396.77,20.2372,1067
2DJX,C,2024-06-21,2025-12-19,546,405.19,30.3593,1302
2DJX,P,2024-06-21,2025-12-19,546,405.19,23.0989,1302
2DJX,C,2024-06-21,2025-12-19,546,405.27,30.3138,1302
2DJX,P,2024-06-21,2025-12-19,546,405.27,23.1279,1302
2DJX,C,2024-06-21,2025-12-19,546,408.1,28.7238,1942
2DJX,P,2024-06-21,2025-12-19,546,408.1,24.1755,1942
2DJX,C,2024-06-21,2025-12-19,546,408.93,28.2646,4909
2DJX,P,2024-06-21,2025-12-19,546,408.93,24.4899,4909
2DJX,C,2024-06-21,2025-12-19,546,409.6,27.8964,2587
2DJX,P,2024-06-21,2025-12-19,546,409.6,24.7460,2587
2DJX,C,2024-06-21,2025-12-19,546,409.73,27.8252,2579
2DJX,P,2024-06-21,2025-12-19,546,409.73,24.7960,2579
2DJX,C,2024-06-21,2025-12-19,546,409.74,27.8197,1935
2DJX,P,2024-06-21,2025-12-19,546,409.74,24.7998,1935
2DJX,C,2024-06-21,2025-12-19,546,410.47,27.4231,3092
2DJX,P,2024-06-21,2025-12-19,546,410.47,25.0836,3092
2DJX,C,2024-06-21,2025-12-19,546,411.29,26.9817,1286
2DJX,P,2024-06-21,2025-12-19,546,411.29,25.4065,1286
2DJX,C,2024-06-21,2025-12-19,546,417.9,23.5455,2536
2DJX,P,2024-06-21,2025-12-19,546,417.9,28.1307,2536
2DJX,C,2024-06-21,2026-12-18,910,332.33,92.8035,2350
2DJX,P,2024-06-21,2026-12-18,910,332.33,10.4055,2350
2DJX,C,2024-06-21,2026-12-18,910,333.16,92.1879,986
2DJX,P,2024-06-21,2026-12-18,910,333.16,10.5345,986
2DJX,C,2024-06-21,2026-12-18,910,339.95,87.2029,870
2DJX,P,2024-06-21,2026-12-18,910,339.95,11.6415,870
2DJX,C,2024-06-21,2026-12-18,910,341.95,85.7428,1296
2DJX,P,2024-06-21,2026-12-18,910,341.95,11.9758,1296
2DJX,C,2024-06-21,2026-12-18,910,344.6,83.8196,791
2DJX,P,2024-06-21,2026-12-18,910,344.6,12.4302,791
2DJX,C,2024-06-21,2026-12-18,910,347.61,81.6524,864
2DJX,P,2024-06-21,2026-12-18,910,347.61,12.9636,864
2DJX,C,2024-06-21,2026-12-18,910,348.5,81.0150,1180
2DJX,P,2024-06-21,2026-12-18,910,348.5,13.1247,1180
2DJX,C,2024-06-21,2026-12-18,910,353.12,77.7319,991
2DJX,P,2024-06-21,2026-12-18,910,353.12,13.9867,991
2DJX,C,2024-06-21,2026-12-18,910,353.14,77.7178,288
2DJX,P,2024-06-21,2026-12-18,910,353.14,13.9905,288
2DJX,C,2024-06-21,2026-12-18,910,353.86,77.2101,710
2DJX,P,2024-06-21,2026-12-18,910,353.86,14.1288,710
2DJX,C,2024-06-21,2026-12-18,910,354.49,76.7668,3579
2DJX,P,2024-06-21,2026-12-18,910,354.49,14.2507,3579
2DJX,C,2024-06-21,2026-12-18,910,358.9,73.6848,281
2DJX,P,2024-06-21,2026-12-18,910,358.9,15.1254,281
2DJX,C,2024-06-21,2026-12-18,910,358.97,73.6362,561
2DJX,P,2024-06-21,2026-12-18,910,358.97,15.1396,561
2DJX,C,2024-06-21,2026-12-18,910,359.34,73.3795,749
2DJX,P,2024-06-21,2026-12-18,910,359.34,15.2149,749
2DJX,C,2024-06-21,2026-12-18,910,359.47,73.2894,701
2DJX,P,2024-06-21,2026-12-18,910,359.47,15.2414,701
2DJX,C,2024-06-21,2026-12-18,910,359.67,73.1509,1211
2DJX,P,2024-06-21,2026-12-18,910,359.67,15.2823,1211
2DJX,C,2024-06-21,2026-12-18,910,362.99,70.8709,426
2DJX,P,2024-06-21,2026-12-18,910,362.99,15.9811,426
2DJX,C,2024-06-21,2026-12-18,910,363.35,70.6253,832
2DJX,P,2024-06-21,2026-12-18,910,363.35,16.0584,832
2DJX,C,2024-06-21,2026-12-18,910,366.71,68.3471,550
2DJX,P,2024-06-21,2026-12-18,910,366.71,16.7948,550
2DJX,C,2024-06-21,2026-12-18,910,368.27,67.2984,590
2DJX,P,2024-06-21,2026-12-18,910,368.27,17.1458,590
2DJX,C,2024-06-21,2026-12-18,910,368.61,67.0706,3298
2DJX,P,2024-06-21,2026-12-18,910,368.61,17.2230,3298
2DJX,C,2024-06-21,2026-12-18,910,368.74,66.9836,1095
2DJX,P,2024-06-21,2026-12-18,910,368.74,17.2526,1095
2DJX,C,2024-06-21,2026-12-18,910,369.24,66.6492,727
2DJX,P,2024-06-21,2026-12-18,910,369.24,17.3669,727
2DJX,C,2024-06-21,2026-12-18,910,370.0,66.1422,400
2DJX,C,2024-06-21,2026-12-18,910,372.47,64.5039,575
2DJX,P,2024-06-21,2026-12-18,910,372.47,18.1196,575
2DJX,C,2024-06-21,2026-12-18,910,373.64,63.7332,543
2DJX,P,2024-06-21,2026-12-18,910,373.64,18.3985,543
2DJX,C,2024-06-21,2026-12-18,910,383.9,57.1379,573
2DJX,P,2024-06-21,2026-12-18,910,383.9,21.0085,573
2DJX,C,2024-06-21,2026-12-18,910,385.15,56.3563,576
2DJX,P,2024-06-21,2026-12-18,910,385.15,21.3485,576
2DJX,C,2024-06-21,2026-12-18,910,389.67,53.5663,569
2DJX,P,2024-06-21,2026-12-18,910,389.67,22.6138,569
2DJX,C,2024-06-21,2026-12-18,910,391.64,52.3683,1836
2DJX,P,2024-06-21,2026-12-18,910,391.64,23.1832,1836
2DJX,C,2024-06-21,2026-12-18,910,404.28,44.9103,2665
2DJX,P,2024-06-21,2026-12-18,910,404.28,27.0659,2665
2DJX,C,2024-06-21,2026-12-18,910,405.32,44.3113,3597
2DJX,P,2024-06-21,2026-12-18,910,405.32,27.4000,3597
2DJX,C,2024-06-21,2026-12-18,910,413.12,39.9245,6265
2DJX,P,2024-06-21,2026-12-18,910,413.12,30.0114,6265
2DJX,C,2024-06-21,2026-12-18,910,415.71,38.5102,3957
2DJX,P,2024-06-21,2026-12-18,910,415.71,30.9208,3957
2DJX,C,2024-06-21,2026-12-18,910,419.07,36.7077,1962
2DJX,P,2024-06-21,2026-12-18,910,419.07,32.1329,1962
2DJX,C,2024-06-21,2026-12-18,910,420.4,36.0088,3876
2DJX,P,2024-06-21,2026-12-18,910,420.4,32.6273,3876
2DJX,C,2024-06-21,2026-12-18,910,421.01,35.6949,1682
2DJX,P,2024-06-21,2026-12-18,910,421.01,32.8607,1682
2DJX,C,2024-06-21,2026-12-18,910,421.74,35.3209,777
2DJX,P,2024-06-21,2026-12-18,910,421.74,33.1416,777
2DJX,C,2024-06-21,2026-12-18,910,450.0,22.3082,175
2DJX,C,2024-06-21,2027-03-19,1001,419.21,39.6745,2356
2DJX,P,2024-06-21,2027-03-19,1001,419.21,32.8920,2356
2DJX,P,2024-06-21,2027-12-17,1274,273.0,5.0033,100
2DJX,C,2024-06-21,2027-12-17,1274,334.27,100.2708,1026
