SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2024-06-03,2024-06-21,18,392.82,7.3475,8375
2DJX,C,2024-06-03,2024-06-21,18,393.0,1.1600,79
2DJX,P,2024-06-03,2024-06-21,18,393.0,7.4805,79
2DJX,C,2024-06-03,2024-06-21,18,393.3,1.0853,3860
2DJX,P,2024-06-03,2024-06-21,18,393.3,7.7050,3860
2DJX,C,2024-06-03,2024-06-21,18,393.31,1.0829,643
2DJX,P,2024-06-03,2024-06-21,18,393.31,7.7125,643
2DJX,C,2024-06-03,2024-06-21,18,395.01,0.7234,2920
2DJX,P,2024-06-03,2024-06-21,18,395.01,9.0485,2920
2DJX,C,2024-06-03,2024-06-21,18,395.13,0.7040,512
2DJX,P,2024-06-03,2024-06-21,18,395.13,9.1488,512
2DJX,C,2024-06-03,2024-06-21,18,395.25,0.6850,2536
2DJX,P,2024-06-03,2024-06-21,18,395.25,9.2495,2536
2DJX,C,2024-06-03,2024-06-21,18,397.0,0.4522,285
2DJX,P,2024-06-03,2024-06-21,18,397.0,10.7620,285
2DJX,C,2024-06-03,2024-06-21,18,400.3,0.1910,1379
2DJX,P,2024-06-03,2024-06-21,18,400.3,13.7921,1379
2DJX,C,2024-06-03,2024-09-20,109,363.89,28.9452,4245
2DJX,P,2024-06-03,2024-09-20,109,363.89,2.6096,4245
2DJX,C,2024-06-03,2024-10-18,137,400.0,6.7397,1000
2DJX,C,2024-06-03,2024-10-18,137,400.01,6.7356,1000
2DJX,C,2024-06-03,2024-11-15,165,400.0,8.5947,1000
2DJX,C,2024-06-03,2024-11-15,165,400.01,8.5904,2000
2DJX,C,2024-06-03,2024-12-20,200,240.47,149.6044,1173
2DJX,P,2024-06-03,2024-12-20,200,240.47,0.2067,1173
2DJX,C,2024-06-03,2024-12-20,200,251.15,139.3480,940
2DJX,P,2024-06-03,2024-12-20,200,251.15,0.3269,940
2DJX,C,2024-06-03,2024-12-20,200,261.01,129.9095,910
2DJX,P,2024-06-03,2024-12-20,200,261.01,0.4683,910
2DJX,C,2024-06-03,2024-12-20,200,262.81,128.1865,360
2DJX,P,2024-06-03,2024-12-20,200,262.81,0.4941,360
2DJX,C,2024-06-03,2024-12-20,200,264.12,126.9325,1700
2DJX,P,2024-06-03,2024-12-20,200,264.12,0.5129,1700
2DJX,C,2024-06-03,2024-12-20,200,265.31,125.7934,1614
2DJX,P,2024-06-03,2024-12-20,200,265.31,0.5300,1614
2DJX,C,2024-06-03,2024-12-20,200,265.89,125.2382,893
2DJX,P,2024-06-03,2024-12-20,200,265.89,0.5383,893
2DJX,C,2024-06-03,2024-12-20,200,266.52,124.6352,579
2DJX,P,2024-06-03,2024-12-20,200,266.52,0.5473,579
2DJX,C,2024-06-03,2024-12-20,200,268.0,123.2185,1062
2DJX,P,2024-06-03,2024-12-20,200,268.0,0.5686,1062
2DJX,C,2024-06-03,2024-12-20,200,270.26,121.0552,1100
2DJX,P,2024-06-03,2024-12-20,200,270.26,0.6011,1100
2DJX,C,2024-06-03,2024-12-20,200,270.91,120.4330,2113
2DJX,P,2024-06-03,2024-12-20,200,270.91,0.6104,2113
2DJX,C,2024-06-03,2024-12-20,200,271.05,120.2990,1233
2DJX,P,2024-06-03,2024-12-20,200,271.05,0.6124,1233
2DJX,C,2024-06-03,2024-12-20,200,271.08,120.2703,528
2DJX,P,2024-06-03,2024-12-20,200,271.08,0.6129,528
2DJX,C,2024-06-03,2024-12-20,200,271.75,119.6290,1078
2DJX,P,2024-06-03,2024-12-20,200,271.75,0.6225,1078
2DJX,C,2024-06-03,2024-12-20,200,273.52,117.9348,715
2DJX,P,2024-06-03,2024-12-20,200,273.52,0.6481,715
2DJX,C,2024-06-03,2024-12-20,200,276.52,115.0634,1721
2DJX,P,2024-06-03,2024-12-20,200,276.52,0.6914,1721
2DJX,C,2024-06-03,2024-12-20,200,280.54,111.2170,1738
2DJX,P,2024-06-03,2024-12-20,200,280.54,0.7508,1738
2DJX,C,2024-06-03,2024-12-20,200,287.31,104.7621,1334
2DJX,P,2024-06-03,2024-12-20,200,287.31,0.8735,1334
2DJX,C,2024-06-03,2024-12-20,200,288.67,103.4656,678
2DJX,P,2024-06-03,2024-12-20,200,288.67,0.8984,678
2DJX,C,2024-06-03,2024-12-20,200,291.0,101.2446,1322
2DJX,P,2024-06-03,2024-12-20,200,291.0,0.9412,1322
2DJX,P,2024-06-03,2024-12-20,200,301.0,1.1659,950
2DJX,C,2024-06-03,2024-12-20,200,309.84,83.4332,3408
2DJX,P,2024-06-03,2024-12-20,200,309.84,1.4344,3408
2DJX,C,2024-06-03,2024-12-20,200,326.81,67.6247,3080
2DJX,P,2024-06-03,2024-12-20,200,326.81,2.1137,3080
2DJX,P,2024-06-03,2024-12-20,200,330.01,2.3194,900
2DJX,C,2024-06-03,2024-12-20,200,330.67,64.1238,885
2DJX,P,2024-06-03,2024-12-20,200,330.67,2.3631,885
2DJX,C,2024-06-03,2024-12-20,200,333.87,61.2380,729
2DJX,P,2024-06-03,2024-12-20,200,333.87,2.5864,729
2DJX,C,2024-06-03,2024-12-20,200,336.28,59.0658,868
2DJX,P,2024-06-03,2024-12-20,200,336.28,2.7558,868
2DJX,C,2024-06-03,2024-12-20,200,336.4,58.9576,2032
2DJX,P,2024-06-03,2024-12-20,200,336.4,2.7642,2032
2DJX,C,2024-06-03,2024-12-20,200,338.52,57.0469,1010
2DJX,P,2024-06-03,2024-12-20,200,338.52,2.9132,1010
2DJX,C,2024-06-03,2024-12-20,200,338.66,56.9207,575
2DJX,P,2024-06-03,2024-12-20,200,338.66,2.9230,575
2DJX,C,2024-06-03,2024-12-20,200,341.46,54.3970,2306
2DJX,P,2024-06-03,2024-12-20,200,341.46,3.1198,2306
2DJX,C,2024-06-03,2024-12-20,200,344.66,51.5129,733
2DJX,P,2024-06-03,2024-12-20,200,344.66,3.3447,733
2DJX,C,2024-06-03,2024-12-20,200,345.61,50.6567,1064
2DJX,P,2024-06-03,2024-12-20,200,345.61,3.4115,1064
2DJX,C,2024-06-03,2024-12-20,200,346.52,49.8365,1499
2DJX,P,2024-06-03,2024-12-20,200,346.52,3.4755,1499
2DJX,C,2024-06-03,2024-12-20,200,347.16,49.2596,1512
2DJX,P,2024-06-03,2024-12-20,200,347.16,3.5205,1512
2DJX,C,2024-06-03,2024-12-20,200,347.61,48.8541,1537
2DJX,P,2024-06-03,2024-12-20,200,347.61,3.5521,1537
2DJX,C,2024-06-03,2024-12-20,200,347.7,48.7729,615
2DJX,P,2024-06-03,2024-12-20,200,347.7,3.5584,615
2DJX,C,2024-06-03,2024-12-20,200,348.05,48.4575,306
2DJX,P,2024-06-03,2024-12-20,200,348.05,3.5830,306
2DJX,C,2024-06-03,2024-12-20,200,349.41,47.2332,763
2DJX,P,2024-06-03,2024-12-20,200,349.41,3.6801,763
2DJX,C,2024-06-03,2024-12-20,200,349.79,46.8917,2131
2DJX,P,2024-06-03,2024-12-20,200,349.79,3.7078,2131
2DJX,C,2024-06-03,2024-12-20,200,350.01,46.6943,1450
2DJX,C,2024-06-03,2024-12-20,200,350.55,46.2185,1405
2DJX,P,2024-06-03,2024-12-20,200,350.55,3.7730,1405
2DJX,C,2024-06-03,2024-12-20,200,351.74,45.1721,4451
2DJX,P,2024-06-03,2024-12-20,200,351.74,3.8828,4451
2DJX,C,2024-06-03,2024-12-20,200,351.8,45.1194,7419
2DJX,P,2024-06-03,2024-12-20,200,351.8,3.8884,7419
2DJX,C,2024-06-03,2024-12-20,200,351.9,45.0317,1491
2DJX,P,2024-06-03,2024-12-20,200,351.9,3.8978,1491
2DJX,C,2024-06-03,2024-12-20,200,353.04,44.0326,5912
2DJX,P,2024-06-03,2024-12-20,200,353.04,4.0064,5912
2DJX,C,2024-06-03,2024-12-20,200,353.21,43.8839,5911
2DJX,P,2024-06-03,2024-12-20,200,353.21,4.0228,5911
2DJX,C,2024-06-03,2024-12-20,200,355.46,41.9291,2922
2DJX,P,2024-06-03,2024-12-20,200,355.46,4.2541,2922
2DJX,C,2024-06-03,2024-12-20,200,355.58,41.8267,1474
2DJX,P,2024-06-03,2024-12-20,200,355.58,4.2683,1474
2DJX,C,2024-06-03,2024-12-20,200,356.36,41.1624,1180
2DJX,P,2024-06-03,2024-12-20,200,356.36,4.3618,1180
2DJX,C,2024-06-03,2024-12-20,200,359.14,38.8110,2930
2DJX,P,2024-06-03,2024-12-20,200,359.14,4.7114,2930
2DJX,C,2024-06-03,2024-12-20,200,359.16,38.7942,1830
2DJX,P,2024-06-03,2024-12-20,200,359.16,4.7141,1830
2DJX,C,2024-06-03,2024-12-20,200,369.26,30.6509,855
2DJX,P,2024-06-03,2024-12-20,200,369.26,6.3837,855
2DJX,C,2024-06-03,2024-12-20,200,374.8,26.4865,2768
2DJX,P,2024-06-03,2024-12-20,200,374.8,7.6019,2768
2DJX,C,2024-06-03,2024-12-20,200,374.91,26.4059,2768
2DJX,P,2024-06-03,2024-12-20,200,374.91,7.6282,2768
2DJX,C,2024-06-03,2024-12-20,200,375.04,26.3107,6229
2DJX,P,2024-06-03,2024-12-20,200,375.04,7.6594,6229
2DJX,C,2024-06-03,2024-12-20,200,380.85,22.1392,2719
2DJX,P,2024-06-03,2024-12-20,200,380.85,9.1327,2719
2DJX,C,2024-06-03,2024-12-20,200,383.34,20.4338,4838
2DJX,P,2024-06-03,2024-12-20,200,383.34,9.8466,4838
2DJX,C,2024-06-03,2024-12-20,200,385.64,18.9108,1342
2DJX,P,2024-06-03,2024-12-20,200,385.64,10.5582,1342
2DJX,C,2024-06-03,2024-12-20,200,391.6,15.2391,5888
2DJX,P,2024-06-03,2024-12-20,200,391.6,12.6772,5888
2DJX,C,2024-06-03,2024-12-20,200,394.63,13.5053,2600
2DJX,P,2024-06-03,2024-12-20,200,394.63,13.8873,2600
2DJX,C,2024-06-03,2024-12-20,200,396.79,12.3558,1297
2DJX,P,2024-06-03,2024-12-20,200,396.79,14.8364,1297
2DJX,C,2024-06-03,2024-12-20,200,397.43,12.0266,1296
2DJX,P,2024-06-03,2024-12-20,200,397.43,15.1290,1296
2DJX,C,2024-06-03,2024-12-20,200,397.83,11.8231,517
2DJX,P,2024-06-03,2024-12-20,200,397.83,15.3142,517
2DJX,C,2024-06-03,2024-12-20,200,399.0,11.2380,1935
2DJX,P,2024-06-03,2024-12-20,200,399.0,15.8658,1935
2DJX,C,2024-06-03,2024-12-20,200,399.51,10.9877,3092
2DJX,P,2024-06-03,2024-12-20,200,399.51,16.1111,3092
2DJX,C,2024-06-03,2024-12-20,200,399.53,10.9780,5156
2DJX,P,2024-06-03,2024-12-20,200,399.53,16.1207,5156
2DJX,C,2024-06-03,2024-12-20,200,399.73,10.8807,4777
2DJX,P,2024-06-03,2024-12-20,200,399.73,16.2177,4777
2DJX,C,2024-06-03,2024-12-20,200,400.01,10.7454,1000
2DJX,C,2024-06-03,2024-12-20,200,400.7,10.4285,4114
2DJX,P,2024-06-03,2024-12-20,200,400.7,16.7080,4114
2DJX,C,2024-06-03,2024-12-20,200,402.53,9.6141,512
2DJX,P,2024-06-03,2024-12-20,200,402.53,17.6716,512
2DJX,C,2024-06-03,2024-12-20,200,420.01,3.8629,825
2DJX,C,2024-06-03,2025-01-17,228,400.0,12.3853,600
2DJX,C,2024-06-03,2025-06-20,382,416.08,12.6135,1379
2DJX,P,2024-06-03,2025-06-20,382,416.08,26.7478,1379
2DJX,C,2024-06-03,2025-12-19,564,258.95,140.2877,4024
2DJX,P,2024-06-03,2025-12-19,564,258.95,2.7088,4024
2DJX,C,2024-06-03,2025-12-19,564,291.59,110.9335,983
2DJX,P,2024-06-03,2025-12-19,564,291.59,3.6517,983
2DJX,C,2024-06-03,2025-12-19,564,299.21,104.3567,1285
2DJX,P,2024-06-03,2025-12-19,564,299.21,4.1480,1285
2DJX,P,2024-06-03,2025-12-19,564,310.01,4.9759,600
2DJX,C,2024-06-03,2025-12-19,564,322.58,84.7324,822
2DJX,P,2024-06-03,2025-12-19,564,322.58,6.2161,822
2DJX,C,2024-06-03,2025-12-19,564,330.07,78.6228,596
2DJX,P,2024-06-03,2025-12-19,564,330.07,7.0588,596
2DJX,C,2024-06-03,2025-12-19,564,331.06,77.8296,592
2DJX,P,2024-06-03,2025-12-19,564,331.06,7.1846,592
2DJX,C,2024-06-03,2025-12-19,564,331.67,77.3419,614
2DJX,P,2024-06-03,2025-12-19,564,331.67,7.2631,614
2DJX,C,2024-06-03,2025-12-19,564,334.6,75.0095,587
2DJX,P,2024-06-03,2025-12-19,564,334.6,7.6504,587
2DJX,C,2024-06-03,2025-12-19,564,334.61,75.0016,587
2DJX,P,2024-06-03,2025-12-19,564,334.61,7.6518,587
2DJX,C,2024-06-03,2025-12-19,564,336.26,73.7036,3333
2DJX,P,2024-06-03,2025-12-19,564,336.26,7.8853,3333
2DJX,C,2024-06-03,2025-12-19,564,336.3,73.6723,291
2DJX,P,2024-06-03,2025-12-19,564,336.3,7.8912,291
2DJX,C,2024-06-03,2025-12-19,564,340.56,70.3459,1428
2DJX,P,2024-06-03,2025-12-19,564,340.56,8.5190,1428
2DJX,C,2024-06-03,2025-12-19,564,341.18,69.8618,1716
2DJX,P,2024-06-03,2025-12-19,564,341.18,8.6104,1716
2DJX,C,2024-06-03,2025-12-19,564,342.03,69.1980,1431
2DJX,P,2024-06-03,2025-12-19,564,342.03,8.7356,1431
2DJX,C,2024-06-03,2025-12-19,564,342.23,69.0419,576
2DJX,P,2024-06-03,2025-12-19,564,342.23,8.7651,576
2DJX,C,2024-06-03,2025-12-19,564,346.19,65.9642,1410
2DJX,P,2024-06-03,2025-12-19,564,346.19,9.3631,1410
2DJX,C,2024-06-03,2025-12-19,564,347.24,65.1548,1434
2DJX,P,2024-06-03,2025-12-19,564,347.24,9.5284,1434
2DJX,C,2024-06-03,2025-12-19,564,347.32,65.0933,1004
2DJX,P,2024-06-03,2025-12-19,564,347.32,9.5411,1004
2DJX,C,2024-06-03,2025-12-19,564,356.07,58.5381,1407
2DJX,P,2024-06-03,2025-12-19,564,356.07,11.1078,1407
2DJX,C,2024-06-03,2025-12-19,564,356.17,58.4648,758
2DJX,P,2024-06-03,2025-12-19,564,356.17,11.1274,758
2DJX,C,2024-06-03,2025-12-19,564,356.61,58.1430,418
2DJX,P,2024-06-03,2025-12-19,564,356.61,11.2140,418
2DJX,C,2024-06-03,2025-12-19,564,358.97,56.4264,700
2DJX,P,2024-06-03,2025-12-19,564,358.97,11.6880,700
2DJX,C,2024-06-03,2025-12-19,564,359.5,56.0431,420
2DJX,P,2024-06-03,2025-12-19,564,359.5,11.7966,420
2DJX,C,2024-06-03,2025-12-19,564,360.32,55.4501,9620
2DJX,P,2024-06-03,2025-12-19,564,360.32,11.9648,9620
2DJX,C,2024-06-03,2025-12-19,564,362.3,54.0200,295
2DJX,P,2024-06-03,2025-12-19,564,362.3,12.3725,295
2DJX,C,2024-06-03,2025-12-19,564,362.64,53.7756,442
2DJX,P,2024-06-03,2025-12-19,564,362.64,12.4437,442
2DJX,C,2024-06-03,2025-12-19,564,362.76,53.6894,1184
2DJX,P,2024-06-03,2025-12-19,564,362.76,12.4689,1184
2DJX,C,2024-06-03,2025-12-19,564,363.11,53.4383,3670
2DJX,P,2024-06-03,2025-12-19,564,363.11,12.5427,3670
2DJX,C,2024-06-03,2025-12-19,564,363.24,53.3451,2936
2DJX,P,2024-06-03,2025-12-19,564,363.24,12.5702,2936
2DJX,C,2024-06-03,2025-12-19,564,363.91,52.8658,862
2DJX,P,2024-06-03,2025-12-19,564,363.91,12.7128,862
2DJX,C,2024-06-03,2025-12-19,564,365.36,51.8331,1327
2DJX,P,2024-06-03,2025-12-19,564,365.36,13.0260,1327
2DJX,C,2024-06-03,2025-12-19,564,365.42,51.7905,3408
2DJX,P,2024-06-03,2025-12-19,564,365.42,13.0391,3408
2DJX,C,2024-06-03,2025-12-19,564,367.19,50.5391,862
2DJX,P,2024-06-03,2025-12-19,564,367.19,13.4306,862
2DJX,C,2024-06-03,2025-12-19,564,368.31,49.7524,1764
2DJX,P,2024-06-03,2025-12-19,564,368.31,13.6835,1764
2DJX,C,2024-06-03,2025-12-19,564,369.84,48.6843,284
2DJX,P,2024-06-03,2025-12-19,564,369.84,14.0356,284
2DJX,C,2024-06-03,2025-12-19,564,370.0,48.5730,1250
2DJX,C,2024-06-03,2025-12-19,564,370.15,48.4688,853
2DJX,P,2024-06-03,2025-12-19,564,370.15,14.1078,853
2DJX,C,2024-06-03,2025-12-19,564,371.88,47.2721,717
2DJX,P,2024-06-03,2025-12-19,564,371.88,14.5169,717
2DJX,C,2024-06-03,2025-12-19,564,377.43,43.5018,1981
2DJX,P,2024-06-03,2025-12-19,564,377.43,15.8984,1981
2DJX,C,2024-06-03,2025-12-19,564,396.77,31.2044,1067
2DJX,P,2024-06-03,2025-12-19,564,396.77,21.5526,1067
2DJX,C,2024-06-03,2025-12-19,564,405.19,26.5138,1302
2DJX,P,2024-06-03,2025-12-19,564,405.19,24.6776,1302
2DJX,C,2024-06-03,2025-12-19,564,405.27,26.4714,1302
2DJX,P,2024-06-03,2025-12-19,564,405.27,24.7096,1302
2DJX,C,2024-06-03,2025-12-19,564,408.1,25.0001,1942
2DJX,P,2024-06-03,2025-12-19,564,408.1,25.8651,1942
2DJX,C,2024-06-03,2025-12-19,564,408.93,24.5705,4909
2DJX,P,2024-06-03,2025-12-19,564,408.93,26.2059,4909
2DJX,C,2024-06-03,2025-12-19,564,409.6,24.2237,2587
2DJX,P,2024-06-03,2025-12-19,564,409.6,26.4810,2587
2DJX,C,2024-06-03,2025-12-19,564,409.73,24.1564,2579
2DJX,P,2024-06-03,2025-12-19,564,409.73,26.5344,2579
2DJX,C,2024-06-03,2025-12-19,564,409.74,24.1513,1935
2DJX,P,2024-06-03,2025-12-19,564,409.74,26.5385,1935
2DJX,C,2024-06-03,2025-12-19,564,410.47,23.7734,3092
2DJX,P,2024-06-03,2025-12-19,564,410.47,26.8383,3092
2DJX,C,2024-06-03,2025-12-19,564,411.29,23.3490,1286
2DJX,P,2024-06-03,2025-12-19,564,411.29,27.1750,1286
2DJX,C,2024-06-03,2025-12-19,564,417.9,19.9723,2536
2DJX,P,2024-06-03,2025-12-19,564,417.9,29.9338,2536
2DJX,C,2024-06-03,2026-06-18,745,400.0,37.0774,250
2DJX,C,2024-06-03,2026-06-18,745,420.0,26.4990,250
2DJX,C,2024-06-03,2026-12-18,928,332.33,88.6441,2350
2DJX,P,2024-06-03,2026-12-18,928,332.33,11.3144,2350
2DJX,C,2024-06-03,2026-12-18,928,333.16,88.0389,986
2DJX,P,2024-06-03,2026-12-18,928,333.16,11.4496,986
2DJX,C,2024-06-03,2026-12-18,928,339.95,83.0983,870
2DJX,P,2024-06-03,2026-12-18,928,339.95,12.5666,870
2DJX,C,2024-06-03,2026-12-18,928,341.95,81.6594,1296
2DJX,P,2024-06-03,2026-12-18,928,341.95,12.9120,1296
2DJX,C,2024-06-03,2026-12-18,928,344.6,79.7588,791
2DJX,P,2024-06-03,2026-12-18,928,344.6,13.3756,791
2DJX,C,2024-06-03,2026-12-18,928,347.61,77.6001,864
2DJX,P,2024-06-03,2026-12-18,928,347.61,13.9022,864
2DJX,C,2024-06-03,2026-12-18,928,348.5,76.9618,1180
2DJX,P,2024-06-03,2026-12-18,928,348.5,14.0579,1180
2DJX,C,2024-06-03,2026-12-18,928,353.12,73.7106,991
2DJX,P,2024-06-03,2026-12-18,928,353.12,14.9283,991
2DJX,C,2024-06-03,2026-12-18,928,353.14,73.6966,288
2DJX,P,2024-06-03,2026-12-18,928,353.14,14.9322,288
2DJX,C,2024-06-03,2026-12-18,928,353.86,73.1949,710
2DJX,P,2024-06-03,2026-12-18,928,353.86,15.0728,710
2DJX,C,2024-06-03,2026-12-18,928,354.49,72.7558,3579
2DJX,P,2024-06-03,2026-12-18,928,354.49,15.1958,3579
2DJX,C,2024-06-03,2026-12-18,928,358.9,69.6823,281
2DJX,P,2024-06-03,2026-12-18,928,358.9,16.0566,281
2DJX,C,2024-06-03,2026-12-18,928,358.97,69.6335,561
2DJX,P,2024-06-03,2026-12-18,928,358.97,16.0703,561
2DJX,C,2024-06-03,2026-12-18,928,359.34,69.3766,749
2DJX,P,2024-06-03,2026-12-18,928,359.34,16.1434,749
2DJX,C,2024-06-03,2026-12-18,928,359.47,69.2864,701
2DJX,P,2024-06-03,2026-12-18,928,359.47,16.1693,701
2DJX,C,2024-06-03,2026-12-18,928,359.67,69.1479,1211
2DJX,P,2024-06-03,2026-12-18,928,359.67,16.2091,1211
2DJX,C,2024-06-03,2026-12-18,928,362.99,66.9177,426
2DJX,P,2024-06-03,2026-12-18,928,362.99,16.9409,426
2DJX,C,2024-06-03,2026-12-18,928,363.35,66.6782,832
2DJX,P,2024-06-03,2026-12-18,928,363.35,17.0225,832
2DJX,C,2024-06-03,2026-12-18,928,366.71,64.4573,550
2DJX,P,2024-06-03,2026-12-18,928,366.71,17.7992,550
2DJX,C,2024-06-03,2026-12-18,928,368.27,63.4356,590
2DJX,P,2024-06-03,2026-12-18,928,368.27,18.1693,590
2DJX,C,2024-06-03,2026-12-18,928,368.61,63.2137,3298
2DJX,P,2024-06-03,2026-12-18,928,368.61,18.2507,3298
2DJX,C,2024-06-03,2026-12-18,928,368.74,63.1290,1095
2DJX,P,2024-06-03,2026-12-18,928,368.74,18.2819,1095
2DJX,C,2024-06-03,2026-12-18,928,369.24,62.8034,727
2DJX,P,2024-06-03,2026-12-18,928,369.24,18.4024,727
2DJX,C,2024-06-03,2026-12-18,928,370.0,62.3096,400
2DJX,C,2024-06-03,2026-12-18,928,372.47,60.7151,575
2DJX,P,2024-06-03,2026-12-18,928,372.47,19.1957,575
2DJX,C,2024-06-03,2026-12-18,928,373.64,59.9652,543
2DJX,P,2024-06-03,2026-12-18,928,373.64,19.4896,543
2DJX,C,2024-06-03,2026-12-18,928,383.9,53.5075,573
2DJX,P,2024-06-03,2026-12-18,928,383.9,22.1852,573
2DJX,C,2024-06-03,2026-12-18,928,385.15,52.7326,576
2DJX,P,2024-06-03,2026-12-18,928,385.15,22.5255,576
2DJX,C,2024-06-03,2026-12-18,928,389.67,49.9659,569
2DJX,P,2024-06-03,2026-12-18,928,389.67,23.7913,569
2DJX,C,2024-06-03,2026-12-18,928,391.64,48.7777,1836
2DJX,P,2024-06-03,2026-12-18,928,391.64,24.3606,1836
2DJX,C,2024-06-03,2026-12-18,928,404.28,41.4586,2665
2DJX,P,2024-06-03,2026-12-18,928,404.28,28.3181,2665
2DJX,C,2024-06-03,2026-12-18,928,405.32,40.8841,3597
2DJX,P,2024-06-03,2026-12-18,928,405.32,28.6714,3597
2DJX,C,2024-06-03,2026-12-18,928,413.12,36.6857,6265
2DJX,P,2024-06-03,2026-12-18,928,413.12,31.4317,6265
2DJX,C,2024-06-03,2026-12-18,928,415.71,35.3359,3957
2DJX,P,2024-06-03,2026-12-18,928,415.71,32.3925,3957
2DJX,C,2024-06-03,2026-12-18,928,419.07,33.6185,1962
2DJX,P,2024-06-03,2026-12-18,928,419.07,33.6727,1962
2DJX,C,2024-06-03,2026-12-18,928,420.4,32.9509,3876
2DJX,P,2024-06-03,2026-12-18,928,420.4,34.1917,3876
2DJX,C,2024-06-03,2026-12-18,928,421.01,32.6485,1682
2DJX,P,2024-06-03,2026-12-18,928,421.01,34.4334,1682
2DJX,C,2024-06-03,2026-12-18,928,421.74,32.2882,777
2DJX,P,2024-06-03,2026-12-18,928,421.74,34.7244,777
2DJX,C,2024-06-03,2026-12-18,928,450.0,19.8547,175
2DJX,C,2024-06-03,2027-03-19,1019,419.21,36.6174,2356
2DJX,P,2024-06-03,2027-03-19,1019,419.21,34.3810,2356
2DJX,P,2024-06-03,2027-12-17,1292,273.0,5.5815,100
2DJX,C,2024-06-03,2027-12-17,1292,334.27,96.6986,1026
2DJX,P,2024-06-03,2027-12-17,1292,334.27,14.6217,1026
2DJX,C,2024-06-03,2027-12-17,1292,343.42,90.6258,831
2DJX,P,2024-06-03,2027-12-17,1292,343.42,16.4097,831
2DJX,C,2024-06-03,2027-12-17,1292,346.79,88.3892,1304
2DJX,P,2024-06-03,2027-12-17,1292,346.79,17.0682,1304
2DJX,C,2024-06-03,2027-12-17,1292,356.29,82.0842,793
2DJX,P,2024-06-03,2027-12-17,1292,356.29,18.9246,793
2DJX,C,2024-06-03,2027-12-17,1292,356.48,81.9581,952
2DJX,P,2024-06-03,2027-12-17,1292,356.48,18.9617,952
2DJX,C,2024-06-03,2027-12-17,1292,363.3,77.5024,604
2DJX,P,2024-06-03,2027-12-17,1292,363.3,20.3651,604
2DJX,C,2024-06-03,2027-12-17,1292,366.15,75.6610,1364
2DJX,P,2024-06-03,2027-12-17,1292,366.15,20.9722,1364
2DJX,C,2024-06-03,2027-12-17,1292,372.62,71.5788,1196
2DJX,P,2024-06-03,2027-12-17,1292,372.62,22.4483,1196
2DJX,C,2024-06-03,2027-12-17,1292,373.38,71.1130,918
2DJX,P,2024-06-03,2027-12-17,1292,373.38,22.6355,918
2DJX,C,2024-06-03,2027-12-17,1292,375.73,69.6799,764
2DJX,P,2024-06-03,2027-12-17,1292,375.73,23.2212,764
2DJX,C,2024-06-03,2027-12-17,1292,375.89,69.5827,2350
2DJX,P,2024-06-03,2027-12-17,1292,375.89,23.2615,2350
2DJX,C,2024-06-03,2027-12-17,1292,379.49,67.4095,1914
2DJX,P,2024-06-03,2027-12-17,1292,379.49,24.1811,1914
2DJX,C,2024-06-03,2027-12-17,1292,382.55,65.5930,919
2DJX,P,2024-06-03,2027-12-17,1292,382.55,24.9934,919
