SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,P,2024-06-17,2024-12-20,186,291.0,0.8711,1322
2DJX,P,2024-06-17,2024-12-20,186,301.0,0.9843,950
2DJX,C,2024-06-17,2024-12-20,186,309.84,85.2314,3408
2DJX,P,2024-06-17,2024-12-20,186,309.84,1.1847,3408
2DJX,C,2024-06-17,2024-12-20,186,326.81,69.2510,3080
2DJX,P,2024-06-17,2024-12-20,186,326.81,1.7251,3080
2DJX,P,2024-06-17,2024-12-20,186,330.01,1.8551,900
2DJX,C,2024-06-17,2024-12-20,186,330.67,65.6501,885
2DJX,P,2024-06-17,2024-12-20,186,330.67,1.8819,885
2DJX,C,2024-06-17,2024-12-20,186,333.87,62.6670,729
2DJX,P,2024-06-17,2024-12-20,186,333.87,2.0141,729
2DJX,C,2024-06-17,2024-12-20,186,336.28,60.4469,868
2DJX,P,2024-06-17,2024-12-20,186,336.28,2.1403,868
2DJX,C,2024-06-17,2024-12-20,186,336.4,60.3375,2032
2DJX,P,2024-06-17,2024-12-20,186,336.4,2.1477,2032
2DJX,C,2024-06-17,2024-12-20,186,338.52,58.4088,1010
2DJX,P,2024-06-17,2024-12-20,186,338.52,2.2828,1010
2DJX,C,2024-06-17,2024-12-20,186,338.66,58.2814,575
2DJX,P,2024-06-17,2024-12-20,186,338.66,2.2917,575
2DJX,C,2024-06-17,2024-12-20,186,341.46,55.7342,2306
2DJX,P,2024-06-17,2024-12-20,186,341.46,2.4704,2306
2DJX,C,2024-06-17,2024-12-20,186,344.66,52.8260,733
2DJX,P,2024-06-17,2024-12-20,186,344.66,2.6775,733
2DJX,C,2024-06-17,2024-12-20,186,345.61,51.9698,1064
2DJX,P,2024-06-17,2024-12-20,186,345.61,2.7462,1064
2DJX,C,2024-06-17,2024-12-20,186,346.52,51.1535,1499
2DJX,P,2024-06-17,2024-12-20,186,346.52,2.8158,1499
2DJX,C,2024-06-17,2024-12-20,186,347.16,50.5805,1512
2DJX,P,2024-06-17,2024-12-20,186,347.16,2.8658,1512
2DJX,C,2024-06-17,2024-12-20,186,347.61,50.1780,1537
2DJX,P,2024-06-17,2024-12-20,186,347.61,2.9014,1537
2DJX,C,2024-06-17,2024-12-20,186,347.7,50.0976,615
2DJX,P,2024-06-17,2024-12-20,186,347.7,2.9086,615
2DJX,C,2024-06-17,2024-12-20,186,348.05,49.7850,306
2DJX,P,2024-06-17,2024-12-20,186,348.05,2.9367,306
2DJX,C,2024-06-17,2024-12-20,186,349.41,48.5726,763
2DJX,P,2024-06-17,2024-12-20,186,349.41,3.0484,763
2DJX,C,2024-06-17,2024-12-20,186,349.79,48.2346,2131
2DJX,P,2024-06-17,2024-12-20,186,349.79,3.0803,2131
2DJX,C,2024-06-17,2024-12-20,186,350.01,48.0394,1450
2DJX,C,2024-06-17,2024-12-20,186,350.55,47.5752,1405
2DJX,P,2024-06-17,2024-12-20,186,350.55,3.1607,1405
2DJX,C,2024-06-17,2024-12-20,186,351.74,46.5560,4451
2DJX,P,2024-06-17,2024-12-20,186,351.74,3.3001,4451
2DJX,C,2024-06-17,2024-12-20,186,351.8,46.5049,7419
2DJX,P,2024-06-17,2024-12-20,186,351.8,3.3074,7419
2DJX,C,2024-06-17,2024-12-20,186,351.9,46.4199,1491
2DJX,P,2024-06-17,2024-12-20,186,351.9,3.3197,1491
2DJX,C,2024-06-17,2024-12-20,186,353.04,45.4506,5912
2DJX,P,2024-06-17,2024-12-20,186,353.04,3.4602,5912
2DJX,C,2024-06-17,2024-12-20,186,353.21,45.3061,5911
2DJX,P,2024-06-17,2024-12-20,186,353.21,3.4812,5911
2DJX,C,2024-06-17,2024-12-20,186,355.46,43.3930,2922
2DJX,P,2024-06-17,2024-12-20,186,355.46,3.7586,2922
2DJX,C,2024-06-17,2024-12-20,186,355.58,43.2910,1474
2DJX,P,2024-06-17,2024-12-20,186,355.58,3.7734,1474
2DJX,C,2024-06-17,2024-12-20,186,356.36,42.6278,1180
2DJX,P,2024-06-17,2024-12-20,186,356.36,3.8695,1180
2DJX,C,2024-06-17,2024-12-20,186,359.14,40.2641,2930
2DJX,P,2024-06-17,2024-12-20,186,359.14,4.2123,2930
2DJX,C,2024-06-17,2024-12-20,186,359.16,40.2471,1830
2DJX,P,2024-06-17,2024-12-20,186,359.16,4.2147,1830
2DJX,C,2024-06-17,2024-12-20,186,369.26,31.7168,855
2DJX,P,2024-06-17,2024-12-20,186,369.26,5.5170,855
2DJX,C,2024-06-17,2024-12-20,186,374.8,27.3885,2768
2DJX,P,2024-06-17,2024-12-20,186,374.8,6.5821,2768
2DJX,C,2024-06-17,2024-12-20,186,374.91,27.3050,2768
2DJX,P,2024-06-17,2024-12-20,186,374.91,6.6056,2768
2DJX,C,2024-06-17,2024-12-20,186,375.04,27.2065,6229
2DJX,P,2024-06-17,2024-12-20,186,375.04,6.6337,6229
2DJX,C,2024-06-17,2024-12-20,186,380.85,22.9364,2719
2DJX,P,2024-06-17,2024-12-20,186,380.85,8.0199,2719
2DJX,C,2024-06-17,2024-12-20,186,383.34,21.1887,4838
2DJX,P,2024-06-17,2024-12-20,186,383.34,8.6962,4838
2DJX,C,2024-06-17,2024-12-20,186,385.64,19.6238,1342
2DJX,P,2024-06-17,2024-12-20,186,385.64,9.3704,1342
2DJX,C,2024-06-17,2024-12-20,186,391.6,15.8315,5888
2DJX,P,2024-06-17,2024-12-20,186,391.6,11.3803,5888
2DJX,C,2024-06-17,2024-12-20,186,394.63,14.0519,2600
2DJX,P,2024-06-17,2024-12-20,186,394.63,12.5505,2600
2DJX,C,2024-06-17,2024-12-20,186,396.79,12.8636,1297
2DJX,P,2024-06-17,2024-12-20,186,396.79,13.4650,1297
2DJX,C,2024-06-17,2024-12-20,186,397.43,12.5226,1296
2DJX,P,2024-06-17,2024-12-20,186,397.43,13.7471,1296
2DJX,C,2024-06-17,2024-12-20,186,397.83,12.3119,517
2DJX,P,2024-06-17,2024-12-20,186,397.83,13.9258,517
2DJX,C,2024-06-17,2024-12-20,186,399.0,11.7057,1935
2DJX,P,2024-06-17,2024-12-20,186,399.0,14.4586,1935
2DJX,C,2024-06-17,2024-12-20,186,399.51,11.4464,3092
2DJX,P,2024-06-17,2024-12-20,186,399.51,14.6958,3092
2DJX,C,2024-06-17,2024-12-20,186,399.53,11.4363,5156
2DJX,P,2024-06-17,2024-12-20,186,399.53,14.7052,5156
2DJX,C,2024-06-17,2024-12-20,186,399.73,11.3354,4777
2DJX,P,2024-06-17,2024-12-20,186,399.73,14.7990,4777
2DJX,C,2024-06-17,2024-12-20,186,400.01,11.1950,1000
2DJX,C,2024-06-17,2024-12-20,186,400.7,10.8534,4114
2DJX,P,2024-06-17,2024-12-20,186,400.7,15.2613,4114
2DJX,C,2024-06-17,2024-12-20,186,402.53,9.9741,512
2DJX,P,2024-06-17,2024-12-20,186,402.53,16.1636,512
2DJX,C,2024-06-17,2024-12-20,186,420.01,3.9179,825
2DJX,C,2024-06-17,2025-01-17,214,400.0,12.8728,600
2DJX,C,2024-06-17,2025-06-20,368,416.08,13.3071,1379
2DJX,P,2024-06-17,2025-06-20,368,416.08,25.6019,1379
2DJX,C,2024-06-17,2025-12-19,550,258.95,143.0156,4024
2DJX,P,2024-06-17,2025-12-19,550,258.95,3.3646,4024
2DJX,C,2024-06-17,2025-12-19,550,291.59,113.1460,983
2DJX,P,2024-06-17,2025-12-19,550,291.59,3.8864,983
2DJX,C,2024-06-17,2025-12-19,550,299.21,106.1727,1285
2DJX,P,2024-06-17,2025-12-19,550,299.21,4.0082,1285
2DJX,P,2024-06-17,2025-12-19,550,310.01,4.7108,600
2DJX,C,2024-06-17,2025-12-19,550,322.58,86.2728,822
2DJX,P,2024-06-17,2025-12-19,550,322.58,5.8683,822
2DJX,C,2024-06-17,2025-12-19,550,330.07,80.1143,596
2DJX,P,2024-06-17,2025-12-19,550,330.07,6.6838,596
2DJX,C,2024-06-17,2025-12-19,550,331.06,79.3173,592
2DJX,P,2024-06-17,2025-12-19,550,331.06,6.8086,592
2DJX,C,2024-06-17,2025-12-19,550,331.67,78.8284,614
2DJX,P,2024-06-17,2025-12-19,550,331.67,6.8877,614
2DJX,C,2024-06-17,2025-12-19,550,334.6,76.4818,587
2DJX,P,2024-06-17,2025-12-19,550,334.6,7.2692,587
2DJX,C,2024-06-17,2025-12-19,550,334.61,76.4738,587
2DJX,P,2024-06-17,2025-12-19,550,334.61,7.2705,587
2DJX,C,2024-06-17,2025-12-19,550,336.26,75.1523,3333
2DJX,P,2024-06-17,2025-12-19,550,336.26,7.4854,3333
2DJX,C,2024-06-17,2025-12-19,550,336.3,75.1203,291
2DJX,P,2024-06-17,2025-12-19,550,336.3,7.4906,291
2DJX,C,2024-06-17,2025-12-19,550,340.56,71.7167,1428
2DJX,P,2024-06-17,2025-12-19,550,340.56,8.0535,1428
2DJX,C,2024-06-17,2025-12-19,550,341.18,71.2271,1716
2DJX,P,2024-06-17,2025-12-19,550,341.18,8.1412,1716
2DJX,C,2024-06-17,2025-12-19,550,342.03,70.5572,1431
2DJX,P,2024-06-17,2025-12-19,550,342.03,8.2628,1431
2DJX,C,2024-06-17,2025-12-19,550,342.23,70.3999,576
2DJX,P,2024-06-17,2025-12-19,550,342.23,8.2916,576
2DJX,C,2024-06-17,2025-12-19,550,346.19,67.3060,1410
2DJX,P,2024-06-17,2025-12-19,550,346.19,8.8849,1410
2DJX,C,2024-06-17,2025-12-19,550,347.24,66.4943,1434
2DJX,P,2024-06-17,2025-12-19,550,347.24,9.0509,1434
2DJX,C,2024-06-17,2025-12-19,550,347.32,66.4326,1004
2DJX,P,2024-06-17,2025-12-19,550,347.32,9.0637,1004
2DJX,C,2024-06-17,2025-12-19,550,356.07,59.7639,1407
2DJX,P,2024-06-17,2025-12-19,550,356.07,10.5422,1407
2DJX,C,2024-06-17,2025-12-19,550,356.17,59.6889,758
2DJX,P,2024-06-17,2025-12-19,550,356.17,10.5604,758
2DJX,C,2024-06-17,2025-12-19,550,356.61,59.3593,418
2DJX,P,2024-06-17,2025-12-19,550,356.61,10.6404,418
2DJX,C,2024-06-17,2025-12-19,550,358.97,57.6003,700
2DJX,P,2024-06-17,2025-12-19,550,358.97,11.0788,700
2DJX,C,2024-06-17,2025-12-19,550,359.5,57.2074,420
2DJX,P,2024-06-17,2025-12-19,550,359.5,11.1794,420
2DJX,C,2024-06-17,2025-12-19,550,360.32,56.6013,9620
2DJX,P,2024-06-17,2025-12-19,550,360.32,11.3369,9620
2DJX,C,2024-06-17,2025-12-19,550,362.3,55.1471,295
2DJX,P,2024-06-17,2025-12-19,550,362.3,11.7262,295
2DJX,C,2024-06-17,2025-12-19,550,362.64,54.8985,442
2DJX,P,2024-06-17,2025-12-19,550,362.64,11.7942,442
2DJX,C,2024-06-17,2025-12-19,550,362.76,54.8109,1184
2DJX,P,2024-06-17,2025-12-19,550,362.76,11.8183,1184
2DJX,C,2024-06-17,2025-12-19,550,363.11,54.5555,3670
2DJX,P,2024-06-17,2025-12-19,550,363.11,11.8888,3670
2DJX,C,2024-06-17,2025-12-19,550,363.24,54.4607,2936
2DJX,P,2024-06-17,2025-12-19,550,363.24,11.9151,2936
2DJX,C,2024-06-17,2025-12-19,550,363.91,53.9730,862
2DJX,P,2024-06-17,2025-12-19,550,363.91,12.0512,862
2DJX,C,2024-06-17,2025-12-19,550,365.36,52.9222,1327
2DJX,P,2024-06-17,2025-12-19,550,365.36,12.3506,1327
2DJX,C,2024-06-17,2025-12-19,550,365.42,52.8789,3408
2DJX,P,2024-06-17,2025-12-19,550,365.42,12.3631,3408
2DJX,C,2024-06-17,2025-12-19,550,367.19,51.6052,862
2DJX,P,2024-06-17,2025-12-19,550,367.19,12.7375,862
2DJX,C,2024-06-17,2025-12-19,550,368.31,50.8043,1764
2DJX,P,2024-06-17,2025-12-19,550,368.31,12.9794,1764
2DJX,C,2024-06-17,2025-12-19,550,369.84,49.7165,284
2DJX,P,2024-06-17,2025-12-19,550,369.84,13.3162,284
2DJX,C,2024-06-17,2025-12-19,550,370.0,49.6032,1250
2DJX,C,2024-06-17,2025-12-19,550,370.15,49.4970,853
2DJX,P,2024-06-17,2025-12-19,550,370.15,13.3854,853
2DJX,C,2024-06-17,2025-12-19,550,371.88,48.2778,717
2DJX,P,2024-06-17,2025-12-19,550,371.88,13.7770,717
2DJX,C,2024-06-17,2025-12-19,550,377.43,44.4340,1981
2DJX,P,2024-06-17,2025-12-19,550,377.43,15.1008,1981
2DJX,C,2024-06-17,2025-12-19,550,396.77,32.0691,1067
2DJX,P,2024-06-17,2025-12-19,550,396.77,20.7436,1067
2DJX,C,2024-06-17,2025-12-19,550,405.19,27.1794,1302
2DJX,P,2024-06-17,2025-12-19,550,405.19,23.6938,1302
2DJX,C,2024-06-17,2025-12-19,550,405.27,27.1344,1302
2DJX,P,2024-06-17,2025-12-19,550,405.27,23.7233,1302
2DJX,C,2024-06-17,2025-12-19,550,408.1,25.5599,1942
2DJX,P,2024-06-17,2025-12-19,550,408.1,24.7838,1942
2DJX,C,2024-06-17,2025-12-19,550,408.93,25.1056,4909
2DJX,P,2024-06-17,2025-12-19,550,408.93,25.1024,4909
2DJX,C,2024-06-17,2025-12-19,550,409.6,24.7414,2587
2DJX,P,2024-06-17,2025-12-19,550,409.6,25.3620,2587
2DJX,C,2024-06-17,2025-12-19,550,409.73,24.6710,2579
2DJX,P,2024-06-17,2025-12-19,550,409.73,25.4126,2579
2DJX,C,2024-06-17,2025-12-19,550,409.74,24.6656,1935
2DJX,P,2024-06-17,2025-12-19,550,409.74,25.4165,1935
2DJX,C,2024-06-17,2025-12-19,550,410.47,24.2862,3092
2DJX,P,2024-06-17,2025-12-19,550,410.47,25.7169,3092
2DJX,C,2024-06-17,2025-12-19,550,411.29,23.8725,1286
2DJX,P,2024-06-17,2025-12-19,550,411.29,26.0666,1286
2DJX,C,2024-06-17,2025-12-19,550,417.9,20.6683,2536
2DJX,P,2024-06-17,2025-12-19,550,417.9,29.0171,2536
2DJX,C,2024-06-17,2026-06-18,731,400.0,37.4857,250
2DJX,C,2024-06-17,2026-06-18,731,420.0,26.7728,250
2DJX,C,2024-06-17,2026-12-18,914,332.33,88.4471,2350
2DJX,P,2024-06-17,2026-12-18,914,332.33,10.5015,2350
2DJX,C,2024-06-17,2026-12-18,914,333.16,87.8560,986
2DJX,P,2024-06-17,2026-12-18,914,333.16,10.6546,986
2DJX,C,2024-06-17,2026-12-18,914,339.95,83.0206,870
2DJX,P,2024-06-17,2026-12-18,914,339.95,11.9066,870
2DJX,C,2024-06-17,2026-12-18,914,341.95,81.5963,1296
2DJX,P,2024-06-17,2026-12-18,914,341.95,12.2753,1296
2DJX,C,2024-06-17,2026-12-18,914,344.6,79.7091,791
2DJX,P,2024-06-17,2026-12-18,914,344.6,12.7640,791
2DJX,C,2024-06-17,2026-12-18,914,347.61,77.5656,864
2DJX,P,2024-06-17,2026-12-18,914,347.61,13.3190,864
2DJX,C,2024-06-17,2026-12-18,914,348.5,76.9329,1180
2DJX,P,2024-06-17,2026-12-18,914,348.5,13.4842,1180
2DJX,C,2024-06-17,2026-12-18,914,353.12,73.6487,991
2DJX,P,2024-06-17,2026-12-18,914,353.12,14.3419,991
2DJX,C,2024-06-17,2026-12-18,914,353.14,73.6345,288
2DJX,P,2024-06-17,2026-12-18,914,353.14,14.3456,288
2DJX,C,2024-06-17,2026-12-18,914,353.86,73.1241,710
2DJX,P,2024-06-17,2026-12-18,914,353.86,14.4807,710
2DJX,C,2024-06-17,2026-12-18,914,354.49,72.6979,3579
2DJX,P,2024-06-17,2026-12-18,914,354.49,14.6194,3579
2DJX,C,2024-06-17,2026-12-18,914,358.9,69.7508,281
2DJX,P,2024-06-17,2026-12-18,914,358.9,15.6259,281
2DJX,C,2024-06-17,2026-12-18,914,358.97,69.7040,561
2DJX,P,2024-06-17,2026-12-18,914,358.97,15.6419,561
2DJX,C,2024-06-17,2026-12-18,914,359.34,69.4567,749
2DJX,P,2024-06-17,2026-12-18,914,359.34,15.7263,749
2DJX,C,2024-06-17,2026-12-18,914,359.47,69.3698,701
2DJX,P,2024-06-17,2026-12-18,914,359.47,15.7560,701
2DJX,C,2024-06-17,2026-12-18,914,359.67,69.2362,1211
2DJX,P,2024-06-17,2026-12-18,914,359.67,15.8016,1211
2DJX,C,2024-06-17,2026-12-18,914,362.99,67.0174,426
2DJX,P,2024-06-17,2026-12-18,914,362.99,16.5594,426
2DJX,C,2024-06-17,2026-12-18,914,363.35,66.7769,832
2DJX,P,2024-06-17,2026-12-18,914,363.35,16.6415,832
2DJX,C,2024-06-17,2026-12-18,914,366.71,64.5314,550
2DJX,P,2024-06-17,2026-12-18,914,366.71,17.4084,550
2DJX,C,2024-06-17,2026-12-18,914,368.27,63.4889,590
2DJX,P,2024-06-17,2026-12-18,914,368.27,17.7644,590
2DJX,C,2024-06-17,2026-12-18,914,368.61,63.2639,3298
2DJX,P,2024-06-17,2026-12-18,914,368.61,17.8443,3298
2DJX,C,2024-06-17,2026-12-18,914,368.74,63.1781,1095
2DJX,P,2024-06-17,2026-12-18,914,368.74,17.8750,1095
2DJX,C,2024-06-17,2026-12-18,914,369.24,62.8486,727
2DJX,P,2024-06-17,2026-12-18,914,369.24,17.9938,727
2DJX,C,2024-06-17,2026-12-18,914,370.0,62.3489,400
2DJX,C,2024-06-17,2026-12-18,914,372.47,60.7350,575
2DJX,P,2024-06-17,2026-12-18,914,372.47,18.7760,575
2DJX,C,2024-06-17,2026-12-18,914,373.64,59.9760,543
2DJX,P,2024-06-17,2026-12-18,914,373.64,19.0659,543
2DJX,C,2024-06-17,2026-12-18,914,383.9,53.4759,573
2DJX,P,2024-06-17,2026-12-18,914,383.9,21.7641,573
2DJX,C,2024-06-17,2026-12-18,914,385.15,52.7037,576
2DJX,P,2024-06-17,2026-12-18,914,385.15,22.1126,576
2DJX,C,2024-06-17,2026-12-18,914,389.67,49.9486,569
2DJX,P,2024-06-17,2026-12-18,914,389.67,23.4097,569
2DJX,C,2024-06-17,2026-12-18,914,391.64,48.7662,1836
2DJX,P,2024-06-17,2026-12-18,914,391.64,23.9935,1836
2DJX,C,2024-06-17,2026-12-18,914,404.28,41.4510,2665
2DJX,P,2024-06-17,2026-12-18,914,404.28,28.0104,2665
2DJX,C,2024-06-17,2026-12-18,914,405.32,40.8701,3597
2DJX,P,2024-06-17,2026-12-18,914,405.32,28.3619,3597
2DJX,C,2024-06-17,2026-12-18,914,413.12,36.6251,6265
2DJX,P,2024-06-17,2026-12-18,914,413.12,31.1097,6265
2DJX,C,2024-06-17,2026-12-18,914,415.71,35.2602,3957
2DJX,P,2024-06-17,2026-12-18,914,415.71,32.0669,3957
2DJX,C,2024-06-17,2026-12-18,914,419.07,33.5237,1962
2DJX,P,2024-06-17,2026-12-18,914,419.07,33.3427,1962
2DJX,C,2024-06-17,2026-12-18,914,420.4,32.8550,3876
2DJX,P,2024-06-17,2026-12-18,914,420.4,33.8664,3876
2DJX,C,2024-06-17,2026-12-18,914,421.01,32.5589,1682
2DJX,P,2024-06-17,2026-12-18,914,421.01,34.1171,1682
2DJX,C,2024-06-17,2026-12-18,914,421.74,32.2062,777
2DJX,P,2024-06-17,2026-12-18,914,421.74,34.4189,777
2DJX,C,2024-06-17,2026-12-18,914,450.0,20.1060,175
2DJX,C,2024-06-17,2027-03-19,1005,419.21,36.4636,2356
2DJX,P,2024-06-17,2027-03-19,1005,419.21,34.1443,2356
