SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2DJX,C,2023-06-23,2024-12-20,546,266.52,87.1792,579
2DJX,P,2023-06-23,2024-12-20,546,266.52,5.7430,579
2DJX,C,2023-06-23,2024-12-20,546,268.0,85.9110,1062
2DJX,P,2023-06-23,2024-12-20,546,268.0,5.8508,1062
2DJX,C,2023-06-23,2024-12-20,546,270.26,83.9837,1100
2DJX,P,2023-06-23,2024-12-20,546,270.26,6.0246,1100
2DJX,C,2023-06-23,2024-12-20,546,270.91,83.4440,2113
2DJX,P,2023-06-23,2024-12-20,546,270.91,6.0893,2113
2DJX,C,2023-06-23,2024-12-20,546,271.05,83.3279,1233
2DJX,P,2023-06-23,2024-12-20,546,271.05,6.1033,1233
2DJX,C,2023-06-23,2024-12-20,546,271.08,83.3030,528
2DJX,P,2023-06-23,2024-12-20,546,271.08,6.1063,528
2DJX,C,2023-06-23,2024-12-20,546,271.75,82.7476,1078
2DJX,P,2023-06-23,2024-12-20,546,271.75,6.1737,1078
2DJX,C,2023-06-23,2024-12-20,546,273.52,81.2830,715
2DJX,P,2023-06-23,2024-12-20,546,273.52,6.3547,715
2DJX,C,2023-06-23,2024-12-20,546,276.52,78.8007,1721
2DJX,P,2023-06-23,2024-12-20,546,276.52,6.6616,1721
2DJX,C,2023-06-23,2024-12-20,546,280.54,75.5030,1738
2DJX,P,2023-06-23,2024-12-20,546,280.54,7.1013,1738
2DJX,C,2023-06-23,2024-12-20,546,287.31,70.2555,1334
2DJX,P,2023-06-23,2024-12-20,546,287.31,8.1479,1334
2DJX,C,2023-06-23,2024-12-20,546,288.67,69.2030,678
2DJX,P,2023-06-23,2024-12-20,546,288.67,8.3598,678
2DJX,C,2023-06-23,2024-12-20,546,291.0,67.4000,1322
2DJX,P,2023-06-23,2024-12-20,546,291.0,8.7230,1322
2DJX,P,2023-06-23,2024-12-20,546,301.0,10.2945,950
2DJX,C,2023-06-23,2024-12-20,546,309.84,53.1281,3408
2DJX,P,2023-06-23,2024-12-20,546,309.84,11.9668,3408
2DJX,C,2023-06-23,2024-12-20,546,326.81,41.4796,3080
2DJX,P,2023-06-23,2024-12-20,546,326.81,16.0954,3080
2DJX,P,2023-06-23,2024-12-20,546,330.01,16.9518,900
2DJX,C,2023-06-23,2024-12-20,546,330.67,38.9239,885
2DJX,P,2023-06-23,2024-12-20,546,330.67,17.1284,885
2DJX,C,2023-06-23,2024-12-20,546,333.87,36.8052,729
2DJX,P,2023-06-23,2024-12-20,546,333.87,17.9848,729
2DJX,C,2023-06-23,2024-12-20,546,336.28,35.2275,868
2DJX,P,2023-06-23,2024-12-20,546,336.28,18.6477,868
2DJX,C,2023-06-23,2024-12-20,546,336.4,35.1498,2032
2DJX,P,2023-06-23,2024-12-20,546,336.4,18.6815,2032
2DJX,C,2023-06-23,2024-12-20,546,338.52,33.7834,1010
2DJX,P,2023-06-23,2024-12-20,546,338.52,19.2861,1010
2DJX,C,2023-06-23,2024-12-20,546,338.66,33.6931,575
2DJX,P,2023-06-23,2024-12-20,546,338.66,19.3260,575
2DJX,C,2023-06-23,2024-12-20,546,341.46,31.8885,783
2DJX,P,2023-06-23,2024-12-20,546,341.46,20.1246,783
2DJX,C,2023-06-23,2024-12-20,546,344.66,29.8338,733
2DJX,P,2023-06-23,2024-12-20,546,344.66,21.0449,733
2DJX,C,2023-06-23,2024-12-20,546,345.61,29.2689,1824
2DJX,P,2023-06-23,2024-12-20,546,345.61,21.3632,1824
2DJX,C,2023-06-23,2024-12-20,546,346.52,28.7532,1499
2DJX,P,2023-06-23,2024-12-20,546,346.52,21.6936,1499
2DJX,C,2023-06-23,2024-12-20,546,347.16,28.3942,1512
2DJX,P,2023-06-23,2024-12-20,546,347.16,21.9296,1512
2DJX,C,2023-06-23,2024-12-20,546,347.61,28.1418,1537
2DJX,P,2023-06-23,2024-12-20,546,347.61,22.0956,1537
2DJX,C,2023-06-23,2024-12-20,546,347.7,28.0913,615
2DJX,P,2023-06-23,2024-12-20,546,347.7,22.1288,615
2DJX,C,2023-06-23,2024-12-20,546,348.05,27.8950,306
2DJX,P,2023-06-23,2024-12-20,546,348.05,22.2578,306
2DJX,C,2023-06-23,2024-12-20,546,349.41,27.1321,763
2DJX,P,2023-06-23,2024-12-20,546,349.41,22.7593,763
2DJX,C,2023-06-23,2024-12-20,546,349.79,26.9189,2131
2DJX,P,2023-06-23,2024-12-20,546,349.79,22.8994,2131
2DJX,C,2023-06-23,2024-12-20,546,350.01,26.7955,1450
2DJX,C,2023-06-23,2024-12-20,546,350.55,26.4926,1405
2DJX,P,2023-06-23,2024-12-20,546,350.55,23.1797,1405
2DJX,C,2023-06-23,2024-12-20,546,351.9,25.7353,1491
2DJX,P,2023-06-23,2024-12-20,546,351.9,23.6775,1491
2DJX,C,2023-06-23,2024-12-20,546,355.58,23.6709,1474
2DJX,P,2023-06-23,2024-12-20,546,355.58,25.0345,1474
2DJX,C,2023-06-23,2024-12-20,546,356.36,23.2334,1180
2DJX,P,2023-06-23,2024-12-20,546,356.36,25.3221,1180
2DJX,C,2023-06-23,2024-12-20,546,359.14,21.6739,2930
2DJX,P,2023-06-23,2024-12-20,546,359.14,26.3472,2930
2DJX,C,2023-06-23,2024-12-20,546,359.16,21.6627,3660
2DJX,P,2023-06-23,2024-12-20,546,359.16,26.3546,3660
2DJX,C,2023-06-23,2024-12-20,546,420.01,2.9975,825
2DJX,C,2023-06-23,2025-12-19,910,258.95,100.7181,4024
2DJX,P,2023-06-23,2025-12-19,910,258.95,8.7735,4024
2DJX,C,2023-06-23,2025-12-19,910,291.59,76.9635,983
2DJX,P,2023-06-23,2025-12-19,910,291.59,14.3122,983
2DJX,C,2023-06-23,2025-12-19,910,299.21,71.6511,1285
2DJX,P,2023-06-23,2025-12-19,910,299.21,15.8385,1285
2DJX,P,2023-06-23,2025-12-19,910,310.01,18.0020,600
2DJX,C,2023-06-23,2025-12-19,910,322.58,55.8027,822
2DJX,P,2023-06-23,2025-12-19,910,322.58,20.9640,822
2DJX,C,2023-06-23,2025-12-19,910,330.07,51.0741,596
2DJX,P,2023-06-23,2025-12-19,910,330.07,22.9574,596
2DJX,C,2023-06-23,2025-12-19,910,331.06,50.4491,592
2DJX,P,2023-06-23,2025-12-19,910,331.06,23.2209,592
2DJX,C,2023-06-23,2025-12-19,910,331.67,50.0640,614
2DJX,P,2023-06-23,2025-12-19,910,331.67,23.3833,614
2DJX,C,2023-06-23,2025-12-19,910,334.6,48.2150,587
2DJX,P,2023-06-23,2025-12-19,910,334.6,24.1639,587
2DJX,C,2023-06-23,2025-12-19,910,334.61,48.2087,587
2DJX,P,2023-06-23,2025-12-19,910,334.61,24.1666,587
2DJX,C,2023-06-23,2025-12-19,910,336.26,47.2065,3333
2DJX,P,2023-06-23,2025-12-19,910,336.26,24.6451,3333
2DJX,C,2023-06-23,2025-12-19,910,336.3,47.1826,291
2DJX,P,2023-06-23,2025-12-19,910,336.3,24.6572,291
2DJX,C,2023-06-23,2025-12-19,910,340.56,44.6402,1428
2DJX,P,2023-06-23,2025-12-19,910,340.56,25.9380,1428
2DJX,C,2023-06-23,2025-12-19,910,341.18,44.2702,1716
2DJX,P,2023-06-23,2025-12-19,910,341.18,26.1244,1716
2DJX,C,2023-06-23,2025-12-19,910,342.03,43.7629,1431
2DJX,P,2023-06-23,2025-12-19,910,342.03,26.3799,1431
2DJX,C,2023-06-23,2025-12-19,910,342.23,43.6435,576
2DJX,P,2023-06-23,2025-12-19,910,342.23,26.4400,576
2DJX,C,2023-06-23,2025-12-19,910,346.19,41.3191,1410
2DJX,P,2023-06-23,2025-12-19,910,346.19,27.6696,1410
2DJX,C,2023-06-23,2025-12-19,910,347.24,40.7238,1434
2DJX,P,2023-06-23,2025-12-19,910,347.24,28.0166,1434
2DJX,C,2023-06-23,2025-12-19,910,347.32,40.6786,1004
2DJX,P,2023-06-23,2025-12-19,910,347.32,28.0433,1004
2DJX,C,2023-06-23,2025-12-19,910,356.07,35.7418,1407
2DJX,P,2023-06-23,2025-12-19,910,356.07,30.9593,1407
2DJX,C,2023-06-23,2025-12-19,910,356.17,35.6854,758
2DJX,P,2023-06-23,2025-12-19,910,356.17,30.9926,758
2DJX,C,2023-06-23,2025-12-19,910,356.61,35.4371,418
2DJX,P,2023-06-23,2025-12-19,910,356.61,31.1392,418
2DJX,C,2023-06-23,2025-12-19,910,358.97,34.1059,700
2DJX,P,2023-06-23,2025-12-19,910,358.97,31.9260,700
2DJX,C,2023-06-23,2025-12-19,910,359.5,33.8095,420
2DJX,P,2023-06-23,2025-12-19,910,359.5,32.1053,420
2DJX,C,2023-06-23,2025-12-19,910,360.32,33.3669,9620
2DJX,P,2023-06-23,2025-12-19,910,360.32,32.3986,9620
2DJX,C,2023-06-23,2025-12-19,910,362.3,32.3607,295
2DJX,P,2023-06-23,2025-12-19,910,362.3,33.1694,295
2DJX,C,2023-06-23,2025-12-19,910,362.64,32.1893,442
2DJX,P,2023-06-23,2025-12-19,910,362.64,33.3031,442
2DJX,C,2023-06-23,2025-12-19,910,362.76,32.1289,1184
2DJX,P,2023-06-23,2025-12-19,910,362.76,33.3504,1184
2DJX,C,2023-06-23,2025-12-19,910,363.91,31.5527,862
2DJX,P,2023-06-23,2025-12-19,910,363.91,33.8064,862
2DJX,C,2023-06-23,2025-12-19,910,365.36,30.8330,1327
2DJX,P,2023-06-23,2025-12-19,910,365.36,34.3880,1327
2DJX,C,2023-06-23,2025-12-19,910,365.42,30.8034,3408
2DJX,P,2023-06-23,2025-12-19,910,365.42,34.4122,3408
2DJX,C,2023-06-23,2025-12-19,910,367.19,29.9355,862
2DJX,P,2023-06-23,2025-12-19,910,367.19,35.1328,862
2DJX,C,2023-06-23,2025-12-19,910,368.31,29.3922,1764
2DJX,P,2023-06-23,2025-12-19,910,368.31,35.5946,1764
2DJX,C,2023-06-23,2025-12-19,910,369.84,28.6574,284
2DJX,P,2023-06-23,2025-12-19,910,369.84,36.2330,284
2DJX,C,2023-06-23,2025-12-19,910,370.15,28.5096,853
2DJX,P,2023-06-23,2025-12-19,910,370.15,36.3634,853
2DJX,C,2023-06-23,2026-12-18,1274,332.33,59.1457,923
2DJX,P,2023-06-23,2026-12-18,1274,332.33,28.7538,923
2DJX,C,2023-06-23,2026-12-18,1274,333.16,58.6656,986
2DJX,P,2023-06-23,2026-12-18,1274,333.16,28.9953,986
2DJX,C,2023-06-23,2026-12-18,1274,339.95,54.7381,870
2DJX,P,2023-06-23,2026-12-18,1274,339.95,30.9708,870
2DJX,C,2023-06-23,2026-12-18,1274,340.0,54.7091,400
2DJX,C,2023-06-23,2026-12-18,1274,341.95,53.5812,1296
2DJX,P,2023-06-23,2026-12-18,1274,341.95,31.5527,1296
2DJX,C,2023-06-23,2026-12-18,1274,344.6,52.0483,791
2DJX,P,2023-06-23,2026-12-18,1274,344.6,32.3237,791
2DJX,C,2023-06-23,2026-12-18,1274,347.61,50.3072,864
2DJX,P,2023-06-23,2026-12-18,1274,347.61,33.1995,864
2DJX,C,2023-06-23,2026-12-18,1274,348.5,49.7924,1180
2DJX,P,2023-06-23,2026-12-18,1274,348.5,33.4584,1180
2DJX,C,2023-06-23,2026-12-18,1274,350.0,48.9248,400
2DJX,C,2023-06-23,2026-12-18,1274,353.12,47.1201,991
2DJX,P,2023-06-23,2026-12-18,1274,353.12,34.8026,991
2DJX,C,2023-06-23,2026-12-18,1274,353.14,47.1085,288
2DJX,P,2023-06-23,2026-12-18,1274,353.14,34.8084,288
2DJX,C,2023-06-23,2026-12-18,1274,353.86,46.6920,710
2DJX,P,2023-06-23,2026-12-18,1274,353.86,35.0179,710
2DJX,C,2023-06-23,2026-12-18,1274,354.49,46.3276,3579
2DJX,P,2023-06-23,2026-12-18,1274,354.49,35.2012,3579
2DJX,C,2023-06-23,2026-12-18,1274,355.0,46.0326,700
2DJX,C,2023-06-23,2026-12-18,1274,358.9,43.7767,281
2DJX,P,2023-06-23,2026-12-18,1274,358.9,36.4842,281
2DJX,C,2023-06-23,2026-12-18,1274,358.97,43.7362,561
2DJX,P,2023-06-23,2026-12-18,1274,358.97,36.5046,561
2DJX,C,2023-06-23,2026-12-18,1274,359.34,43.5222,749
2DJX,P,2023-06-23,2026-12-18,1274,359.34,36.6123,749
2DJX,C,2023-06-23,2026-12-18,1274,359.47,43.4470,701
2DJX,P,2023-06-23,2026-12-18,1274,359.47,36.6501,701
2DJX,C,2023-06-23,2026-12-18,1274,359.67,43.3313,1211
2DJX,P,2023-06-23,2026-12-18,1274,359.67,36.7083,1211
2DJX,C,2023-06-23,2026-12-18,1274,360.0,43.1404,800
2DJX,C,2023-06-23,2026-12-18,1274,362.99,41.4109,426
2DJX,P,2023-06-23,2026-12-18,1274,362.99,37.6742,426
2DJX,C,2023-06-23,2026-12-18,1274,363.35,41.2027,832
2DJX,P,2023-06-23,2026-12-18,1274,363.35,37.7789,832
2DJX,C,2023-06-23,2026-12-18,1274,366.71,39.2591,550
2DJX,P,2023-06-23,2026-12-18,1274,366.71,38.7565,550
2DJX,C,2023-06-23,2026-12-18,1274,368.27,38.3567,590
2DJX,P,2023-06-23,2026-12-18,1274,368.27,39.2104,590
2DJX,C,2023-06-23,2026-12-18,1274,368.61,38.1601,3298
2DJX,P,2023-06-23,2026-12-18,1274,368.61,39.3093,3298
2DJX,C,2023-06-23,2026-12-18,1274,368.74,38.0849,1095
2DJX,P,2023-06-23,2026-12-18,1274,368.74,39.3471,1095
2DJX,C,2023-06-23,2026-12-18,1274,369.24,37.7957,727
2DJX,P,2023-06-23,2026-12-18,1274,369.24,39.4926,727
2DJX,C,2023-06-23,2026-12-18,1274,370.0,37.3561,400
2DJX,C,2023-06-23,2026-12-18,1274,372.47,35.9273,575
2DJX,P,2023-06-23,2026-12-18,1274,372.47,40.4324,575
2DJX,C,2023-06-23,2026-12-18,1274,373.64,35.2505,543
2DJX,P,2023-06-23,2026-12-18,1274,373.64,40.7728,543
2DJX,P,2023-06-23,2027-12-17,1638,273.0,19.8514,100
2DJX,C,2023-06-23,2027-12-17,1638,334.27,66.4514,1026
2DJX,P,2023-06-23,2027-12-17,1638,334.27,33.9493,1026
2DJX,C,2023-06-23,2027-12-17,1638,343.42,60.8414,831
2DJX,P,2023-06-23,2027-12-17,1638,343.42,36.0546,831
2DJX,C,2023-06-23,2027-12-17,1638,346.79,58.7752,1304
2DJX,P,2023-06-23,2027-12-17,1638,346.79,36.8301,1304
2DJX,C,2023-06-23,2027-12-17,1638,356.29,52.9507,793
2DJX,P,2023-06-23,2027-12-17,1638,356.29,39.0160,793
2DJX,C,2023-06-23,2027-12-17,1638,356.48,52.8342,952
2DJX,P,2023-06-23,2027-12-17,1638,356.48,39.0597,952
2DJX,C,2023-06-23,2027-12-17,1638,363.3,48.6528,604
2DJX,P,2023-06-23,2027-12-17,1638,363.3,40.6289,604
2DJX,C,2023-06-23,2027-12-17,1638,366.15,46.9054,1364
2DJX,P,2023-06-23,2027-12-17,1638,366.15,41.2847,1364
2DJX,C,2023-06-23,2027-12-17,1638,372.62,42.9386,1196
2DJX,P,2023-06-23,2027-12-17,1638,372.62,42.7734,1196
2DJX,C,2023-06-23,2027-12-17,1638,373.38,42.4726,918
2DJX,P,2023-06-23,2027-12-17,1638,373.38,42.9483,918
2DJX,C,2023-06-23,2027-12-17,1638,375.73,41.0318,764
2DJX,P,2023-06-23,2027-12-17,1638,375.73,43.4890,764
2DJX,C,2023-06-23,2027-12-17,1638,375.89,40.9337,916
2DJX,P,2023-06-23,2027-12-17,1638,375.89,43.5258,916
2DJX,C,2023-06-23,2027-12-17,1638,379.49,38.7265,1914
2DJX,P,2023-06-23,2027-12-17,1638,379.49,44.3542,1914
2DJX,C,2023-06-23,2027-12-17,1638,382.55,36.8504,919
2DJX,P,2023-06-23,2027-12-17,1638,382.55,45.0583,919
2DJX,C,2023-06-23,2027-12-17,1638,384.46,35.6793,1183
2DJX,P,2023-06-23,2027-12-17,1638,384.46,45.4977,1183
2DJX,C,2023-06-23,2027-12-17,1638,385.47,35.0601,2356
2DJX,P,2023-06-23,2027-12-17,1638,385.47,45.7301,2356
2DJX,C,2023-06-23,2027-12-17,1638,420.0,13.8894,600
2DJX,C,2023-06-23,2028-12-15,2002,366.84,55.7080,279
2DJX,P,2023-06-23,2028-12-15,2002,366.84,46.2716,279
2DJX,C,2023-06-23,2028-12-15,2002,369.22,54.1846,1354
2DJX,P,2023-06-23,2028-12-15,2002,369.22,46.6948,1354
2DJX,C,2023-06-23,2029-12-21,2373,406.97,32.1200,725
2DJX,P,2023-06-23,2029-12-21,2373,406.97,50.1883,725
2NDX,P,2023-06-23,2023-07-21,28,7190.0,0.0001,62
2NDX,C,2023-06-23,2023-07-21,28,11000.01,3929.573,16
2NDX,C,2023-06-23,2023-07-21,28,12000.01,2935.511,30
2NDX,C,2023-06-23,2023-07-21,28,12500.01,2439.754,8
2NDX,P,2023-06-23,2023-08-18,56,10000.01,4.3603,30
2NDX,C,2023-06-23,2023-08-18,56,12000.01,2992.781,28
2NDX,P,2023-06-23,2023-08-18,56,12000.01,20.7260,43
2NDX,P,2023-06-23,2023-08-18,56,12300.01,27.4116,15
2NDX,C,2023-06-23,2023-08-18,56,12500.01,2509.243,104
2NDX,C,2023-06-23,2023-08-18,56,13000.01,2033.985,15
2NDX,C,2023-06-23,2023-08-18,56,14000.01,1137.593,50
2NDX,C,2023-06-23,2023-09-15,84,11207.66,3827.769,46
2NDX,P,2023-06-23,2023-09-15,84,11207.66,25.4536,46
2NDX,C,2023-06-23,2023-09-15,84,12000.01,3065.421,30
2NDX,C,2023-06-23,2023-09-15,84,12011.59,3054.401,172
2NDX,P,2023-06-23,2023-09-15,84,12011.59,46.3702,172
2NDX,C,2023-06-23,2023-09-15,84,12294.05,2786.470,105
2NDX,P,2023-06-23,2023-09-15,84,12294.05,57.5109,105
2NDX,C,2023-06-23,2023-09-15,84,12483.59,2608.282,21
2NDX,P,2023-06-23,2023-09-15,84,12483.59,66.5883,21
2NDX,C,2023-06-23,2023-09-15,84,13000.01,2131.392,25
2NDX,C,2023-06-23,2023-09-15,84,13773.52,1452.654,18
2NDX,P,2023-06-23,2023-09-15,84,13773.52,185.4141,18
2NDX,C,2023-06-23,2023-09-15,84,14787.8,694.0260,240
2NDX,P,2023-06-23,2023-09-15,84,14787.8,428.8969,240
2NDX,C,2023-06-23,2023-09-15,84,14973.0,582.3585,10
2NDX,P,2023-06-23,2023-09-15,84,14973.0,500.2074,10
2NDX,C,2023-06-23,2023-09-15,84,15143.0,488.3955,104
2NDX,P,2023-06-23,2023-09-15,84,15143.0,574.2048,104
2NDX,C,2023-06-23,2023-09-15,84,15159.0,479.9852,26
2NDX,P,2023-06-23,2023-09-15,84,15159.0,581.6025,26
2NDX,C,2023-06-23,2023-09-15,84,15171.0,473.8018,14
2NDX,P,2023-06-23,2023-09-15,84,15171.0,587.2752,14
2NDX,C,2023-06-23,2023-09-15,84,15191.0,463.8432,292
2NDX,P,2023-06-23,2023-09-15,84,15191.0,597.0766,292
2NDX,C,2023-06-23,2023-09-15,84,15204.0,457.4737,7
2NDX,P,2023-06-23,2023-09-15,84,15204.0,603.5511,7
2NDX,C,2023-06-23,2023-09-15,84,15205.0,456.9857,33
2NDX,P,2023-06-23,2023-09-15,84,15205.0,604.0511,33
2NDX,C,2023-06-23,2023-10-20,119,12000.01,3160.098,30
2NDX,C,2023-06-23,2023-10-20,119,14500.01,1050.083,30
2NDX,C,2023-06-23,2023-10-20,119,16000.01,275.8232,36
2NDX,P,2023-06-23,2023-11-17,147,12000.01,114.5893,13
